Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURXP,43.2,-4.1,43.2,43.1,44,0.454,P,-32.857,0.224,O,43.39,43.1,0,0.234,47.3,500,-0.008,0.449,091218,,090324,-132.986,0.361,-10.556,15:30:00,,129.408,0.445,0.377,0.452,380,43.39,43.73,Dec 380 Puts,,14,42.8
RURDR,44.5,-3.01,46.95,44.23,44.2,,C,74.823,0.533,O,43.79,45.59,0,0.117,47.51,3094,-0.005,,090417,,090324,17.971,0.361,-40.064,15:30:00,,34.703,,0.819,0.55,390,8.79,43.99,Apr 390 Calls,,198,43.3
RURER,54.45,,,,51.8,0.529,C,69.617,0.414,O,51.5,,0,0.148,,588,-0.006,0.523,090515,,090324,34.601,0.361,-28.263,15:30:00,,55.881,0.513,0.728,0.529,390,16.5,51.8,May 390 Calls,,,50.9
RURFR,61.7,15.08,61.7,61.7,58.2,0.505,C,67.404,0.349,O,57.99,61.7,0,0.17,46.62,2420,0.002,0.502,090619,,090324,54.045,0.361,-21.618,15:30:00,,74.3,0.494,0.676,0.501,390,22.99,57.9,Jun 390 Calls,,96,57.4
RURIR,43.2,,,,69.4,0.471,C,65.385,0.277,O,67.72,,0,0.206,,155,0,0.455,090918,,090324,100.792,0.361,-14.043,15:30:00,,108.104,0.463,0.617,0.455,390,32.72,67.71,Sep 390 Calls,,,68.5
RURLR,-1,,,,77.9,0.457,C,64.681,0.233,O,76.7,,0,0.236,,,0.003,0.448,091218,,090324,142.443,0.361,-11.357,15:30:00,,133.018,0.439,0.591,0.446,390,41.7,76.45,Dec 390 Calls,,,75.5
RURPR,8.3,1,9.1,8,9.2,0.536,P,-24.556,0.546,O,9.01,8.8,0,0.066,7.3,7843,0.001,0.53,090417,,090324,-7.436,0.361,-38.031,15:30:00,,34.246,0.527,0.181,0.53,390,9.01,9,Apr 390 Puts,,170,8.9
RURQR,14.9,,,,17.4,0.513,P,-29.996,0.426,O,17.14,,0,0.103,,1890,-0.007,0.509,090515,,090324,-20.532,0.361,-27.216,15:30:00,,55.561,0.508,0.272,0.511,390,17.14,17.26,May 390 Puts,,,17.1
RURRR,21.45,,,,25,0.497,P,-32.474,0.354,O,24.55,,0,0.136,,3558,-0.005,0.491,090619,,090324,-38.532,0.361,-20.872,15:30:00,,74.186,0.489,0.324,0.493,390,24.55,24.68,Jun 390 Puts,,,24.4
RURUR,35.7,,,,38.4,0.466,P,-34.662,0.272,O,37.94,,0,0.195,,34,-0.004,0.462,090918,,090324,-89.401,0.361,-13.862,15:30:00,,108.157,0.459,0.383,0.463,390,37.94,38.11,Sep 390 Puts,,,37.7
RURXR,44.6,,,,48.1,0.448,P,-35.32,0.233,O,47.31,,0,0.238,,4,-0.01,0.442,091218,,090324,-143.519,0.361,-10.657,15:30:00,,133.019,0.438,0.409,0.445,390,47.31,47.77,Dec 390 Puts,,,46.8
RUWDX,38,-3.71,41.28,38,36.7,0.534,C,69.193,0.609,O,36.52,39.61,0,0.104,41.71,14030,-0.002,0.529,090417,,090324,16.888,0.361,-42.599,15:30:00,,38.272,0.521,0.738,0.531,400,11.52,36.6,Apr 400 Calls,,1566,36.2
RUWEX,48.3,-0.81,48.35,45.2,44.9,0.513,C,65.262,0.451,O,44.82,45.2,0,0.135,49.11,1428,-0.001,0.512,090515,,090324,32.963,0.361,-29.252,15:30:00,,59.025,0.505,0.663,0.513,400,19.82,44.87,May 400 Calls,,15,44.4
RUWFX,46.5,,,,51.7,0.493,C,63.676,0.372,O,51.12,,0,0.159,,4461,-0.006,0.486,090619,,090324,51.832,0.361,-21.763,15:30:00,,77.372,0.484,0.623,0.49,400,26.12,51.44,Jun 400 Calls,,,51
RUWIX,49.5,,,,63.5,0.464,C,62.402,0.288,O,62.36,,0,0.196,,3128,0.007,0.453,090918,,090324,97.497,0.361,-14.37,15:30:00,,111.209,0.455,0.579,0.45,400,37.36,61.95,Sep 400 Calls,,,62.5
RUWLX,37.9,,,,72.1,0.449,C,62.157,0.241,O,69.42,,0,0.226,,1686,-0.019,0.43,091218,,090324,138.855,0.361,-11.159,15:30:00,,136.113,0.433,0.559,0.44,400,44.42,70.8,Dec 400 Calls,,,69.9
RUWPX,11,1.8,11.5,10.29,11.8,0.519,P,-30.345,0.626,O,11.62,11.1,0,0.069,9.2,10899,0.003,0.514,090417,,090324,-9.218,0.361,-41.036,15:30:00,,38.018,0.511,0.262,0.513,400,11.62,11.59,Apr 400 Puts,,627,11.5
RUWQX,19.9,1.73,19.9,19.9,20.7,0.502,P,-34.533,0.462,O,20.52,19.9,0,0.107,18.17,659,0,0.499,090515,,090324,-23.729,0.361,-28.32,15:30:00,,58.895,0.497,0.337,0.499,400,20.52,20.51,May 400 Puts,,49,20.4
RUWRX,29.13,,,,28.7,0.488,P,-36.267,0.377,O,28.39,,0,0.14,,9422,0.003,0.484,090619,,090324,-43.212,0.361,-21.48,15:30:00,,77.331,0.479,0.377,0.483,400,28.39,28.31,Jun 400 Puts,,,28
RUWUX,41.2,-6.6,41.2,41.2,42.5,0.459,P,-37.598,0.284,O,42.1,41.2,0,0.2,47.8,3883,-0.001,0.455,090918,,090324,-97.365,0.361,-14.04,15:30:00,,111.209,0.452,0.421,0.455,400,42.1,42.14,Sep 400 Puts,,25,41.8
RUWXX,48,,,,52.4,0.441,P,-37.85,0.242,O,51.57,,0,0.243,,6003,-0.009,0.435,091218,,090324,-154.423,0.361,-10.732,15:30:00,,136.121,0.432,0.441,0.439,400,51.57,52.04,Dec 400 Puts,,,51.1
RUWDE,32.65,-1.81,32.78,31.02,30,0.519,C,62.799,0.677,O,29.89,31.02,0,0.092,34.46,5589,0.003,0.516,090417,,090324,15.553,0.361,-44.736,15:30:00,,41.139,0.507,0.645,0.514,410,14.89,29.79,Apr 410 Calls,,8,29.5
RUWEE,39,-1.8,39,39,38.6,0.501,C,60.528,0.484,O,38.38,39,0,0.123,40.8,1278,-0.001,0.497,090515,,090324,31.03,0.361,-29.62,15:30:00,,61.513,0.493,0.594,0.498,410,23.38,38.4,May 410 Calls,,13,38.1
RUWFE,39,,,,45.7,0.483,C,59.743,0.392,O,45.1,,0,0.148,,2679,-0.006,0.476,090619,,090324,49.317,0.361,-21.991,15:30:00,,79.786,0.476,0.568,0.479,410,30.1,45.39,Jun 410 Calls,,,45.1
RUWIE,59.6,,,,57.8,0.456,C,59.347,0.298,O,57.46,,0,0.187,,240,0.017,0.453,090918,,090324,93.918,0.361,-14.658,15:30:00,,113.678,0.448,0.54,0.444,410,42.46,56.48,Sep 410 Calls,,,56.9
RUWLE,67.9,7.12,67.9,67.9,67,0.446,C,59.578,0.249,O,65.9,67.9,0,0.217,60.78,204,0.007,0.438,091218,,090324,134.91,0.361,-11.543,15:30:00,,138.658,0.428,0.527,0.434,410,50.9,65.41,Dec 410 Calls,,1,64.6
RUWPE,14.51,3,14.6,13.5,15.1,0.505,P,-36.956,0.698,O,14.88,14.6,0,0.073,11.51,7547,0.005,0.499,090417,,090324,-11.272,0.361,-43.087,15:30:00,,41.052,0.495,0.355,0.497,410,14.88,14.8,Apr 410 Puts,,122,14.7
RUWQE,22.1,-3.4,23.46,22.1,24.4,0.49,P,-39.405,0.494,O,24.2,23.46,0,0.111,25.5,3292,-0.001,0.487,090515,,090324,-27.194,0.361,-28.84,15:30:00,,61.484,0.487,0.406,0.487,410,24.2,24.22,May 410 Puts,,8,24.2
RUWRE,34.59,,,,32.6,0.477,P,-40.251,0.396,O,32.36,,0,0.145,,2772,0.001,0.474,090619,,090324,-48.174,0.361,-21.704,15:30:00,,79.783,0.469,0.432,0.474,410,32.36,32.32,Jun 410 Puts,,,31.9
RUWUE,51.13,,,,46.8,0.451,P,-40.628,0.295,O,46.67,,0,0.204,,157,0.005,0.45,090918,,090324,-105.657,0.361,-14.177,15:30:00,,113.661,0.445,0.46,0.448,410,46.67,46.44,Sep 410 Puts,,,46.1
RUWXE,60,,,,57.2,0.437,P,-40.441,0.25,O,56.43,,0,0.248,,200,-0.002,0.431,091218,,090324,-165.687,0.361,-10.817,15:30:00,,138.675,0.423,0.473,0.432,410,56.43,56.54,Dec 410 Puts,,,55.3
RUWDG,24.8,-2.8,27.2,24.3,24,0.505,C,55.723,0.73,O,23.8,24.3,0,0.081,27.6,17175,0.005,0.5,090417,,090324,13.982,0.361,-45.271,15:30:00,,42.943,0.493,0.544,0.497,420,18.8,23.67,Apr 420 Calls,,1170,23.5
RUWEG,33.1,1.25,33.67,33.1,32.8,0.489,C,55.463,0.511,O,32.58,33.67,0,0.113,31.85,1001,0.003,0.485,090515,,090324,28.82,0.361,-29.692,15:30:00,,63.145,0.481,0.525,0.484,420,27.58,32.48,May 420 Calls,,2,32.3
RUWFG,41.6,,,,40.1,0.474,C,55.641,0.408,O,39.89,,0,0.138,,2207,0.004,0.471,090619,,090324,46.533,0.361,-22.213,15:30:00,,81.426,0.467,0.514,0.47,420,34.89,39.75,Jun 420 Calls,,,39.5
RUWIG,28,,,,52.4,0.448,C,56.234,0.307,O,50.86,,0,0.178,,1138,-0.009,0.435,090918,,090324,90.078,0.361,-14.302,15:30:00,,115.471,0.441,0.502,0.439,420,45.86,51.3,Sep 420 Calls,,,51.6
RUWLG,56.86,,,,62,0.441,C,56.954,0.256,O,60.56,,0,0.208,,2834,0.005,0.43,091218,,090324,130.638,0.361,-11.508,15:30:00,,140.619,0.423,0.496,0.428,420,55.56,60.27,Dec 420 Calls,,,59.5
RUWPG,18.13,1.93,18.81,16.8,19.1,0.491,P,-44.256,0.751,O,18.86,18.1,0,0.078,16.2,2887,0.006,0.486,090417,,090324,-13.568,0.361,-43.852,15:30:00,,42.94,0.482,0.456,0.483,420,18.86,18.75,Apr 420 Puts,,73,18.7
RUWQG,27.4,-1.67,27.93,27.4,28.6,0.478,P,-44.567,0.52,O,28.45,27.93,0,0.116,29.07,443,0.002,0.476,090515,,090324,-30.901,0.361,-28.997,15:30:00,,63.152,0.475,0.475,0.475,420,28.45,28.4,May 420 Puts,,11,28.4
RUWRG,35.3,0.7,35.3,35.3,37.1,0.469,P,-44.395,0.412,O,36.63,35.3,0,0.15,34.6,5247,-0.002,0.464,090619,,090324,-53.39,0.361,-21.646,15:30:00,,81.436,0.46,0.486,0.465,420,36.63,36.72,Jun 420 Puts,,1,36.3
RUWUG,50.62,,,,51.3,0.443,P,-43.741,0.305,O,50.93,,0,0.209,,904,-0.002,0.44,090918,,090324,-114.258,0.361,-14.053,15:30:00,,115.459,0.437,0.498,0.441,420,50.93,51.03,Sep 420 Puts,,,50.6
RUWXG,76.5,,,,62.2,0.433,P,-43.087,0.258,O,61.79,,0,0.253,,1935,0.009,0.43,091218,,090324,-177.29,0.361,-10.9,15:30:00,,140.645,0.417,0.504,0.426,420,61.79,61.26,Dec 420 Puts,,,59.9
RUWDI,18.99,-3.21,21.8,18.54,18.6,0.488,C,48.18,0.759,O,18.43,18.73,0,0.072,22.2,12030,0.004,0.484,090417,,090324,12.229,0.361,-44.237,15:30:00,,43.345,0.479,0.443,0.483,430,18.43,18.35,Apr 430 Calls,,432,18.2
RUWEI,29.5,-0.88,30.15,27.35,27.5,0.477,C,50.162,0.529,O,27.45,27.82,0,0.103,30.38,2992,0.011,0.477,090515,,090324,26.387,0.361,-29.427,15:30:00,,63.744,0.473,0.456,0.472,430,27.45,27.14,May 430 Calls,,16,27.2
RUWFI,34.8,-0.75,34.8,34.8,35,0.466,C,51.414,0.42,O,34.7,34.8,0,0.129,35.55,439,0.004,0.462,090619,,090324,43.521,0.361,-22.004,15:30:00,,82.198,0.458,0.461,0.46,430,34.7,34.55,Jun 430 Calls,,1,34.4
RUWII,28.7,,,,47.6,0.444,C,53.076,0.313,O,46.22,,0,0.17,,80,-0.004,0.432,090918,,090324,86.007,0.361,-14.323,15:30:00,,116.554,0.435,0.465,0.433,430,46.22,46.4,Sep 430 Calls,,,46.6
RUWLI,45,,,,56.9,0.433,C,54.295,0.262,O,55.19,,0,0.199,,20,-0.004,0.421,091218,,090324,126.071,0.361,-11.371,15:30:00,,141.966,0.416,0.466,0.423,430,55.19,55.39,Dec 430 Calls,,,54.5
RUWPI,22.73,4.23,23.56,20.7,23.8,0.478,P,-51.994,0.779,O,23.56,23.28,0,0.084,18.5,3728,0.002,0.472,090417,,090324,-16.037,0.361,-42.965,15:30:00,,43.336,0.468,0.557,0.471,430,18.56,23.51,Apr 430 Puts,,674,23.4
RUWQI,28.6,,,,33.3,0.467,P,-49.955,0.538,O,32.93,,0,0.122,,1689,-0.005,0.461,090515,,090324,-34.815,0.361,-28.324,15:30:00,,63.744,0.462,0.544,0.464,430,27.93,33.09,May 430 Puts,,,33
RUWRI,42.8,,,,41.9,0.46,P,-48.665,0.424,O,41.56,,0,0.156,,409,0.001,0.456,090619,,090324,-58.828,0.361,-21.481,15:30:00,,82.204,0.451,0.539,0.456,430,36.56,41.52,Jun 430 Puts,,,41.1
RUWUI,54.9,,,,56.3,0.437,P,-46.92,0.313,O,55.85,,0,0.215,,15,-0.001,0.433,090918,,090324,-123.139,0.361,-13.946,15:30:00,,116.553,0.43,0.535,0.433,430,50.85,55.92,Sep 430 Puts,,,55.5
RUWXI,83.5,,,,67.2,0.427,P,-45.78,0.264,O,66.93,,0,0.259,,20,0.011,0.425,091218,,090324,-189.211,0.361,-10.857,15:30:00,,141.995,0.411,0.534,0.42,430,61.93,66.23,Dec 430 Puts,,,65
RUWDO,14.5,-3.3,16.74,14.23,14.1,0.476,C,40.486,0.758,O,13.98,14.5,0,0.064,17.8,8950,0.009,0.473,090417,,090324,10.379,0.361,-42.024,15:30:00,,42.154,0.469,0.348,0.47,440,13.98,13.86,Apr 440 Calls,,1091,13.8
RUWEO,23.02,-3.45,23.02,22.6,22.7,0.466,C,44.739,0.537,O,22.57,22.6,0,0.095,26.47,937,0.008,0.464,090515,,090324,23.792,0.361,-28.377,15:30:00,,63.191,0.461,0.39,0.461,440,22.57,22.39,May 440 Calls,,3,22.4
RUWFO,32.78,,,,30.3,0.458,C,47.113,0.427,O,30.08,,0,0.121,,2122,0.01,0.455,090619,,090324,40.328,0.361,-21.616,15:30:00,,82.037,0.449,0.41,0.452,440,30.08,29.79,Jun 440 Calls,,,29.6
RUWIO,45.23,,,,42.7,0.435,C,49.891,0.318,O,42.39,,0,0.162,,43,0.014,0.433,090918,,090324,81.739,0.361,-14.384,15:30:00,,116.905,0.428,0.429,0.428,440,42.39,41.8,Sep 440 Calls,,,41.8
RUWLO,-1,,,,52.3,0.428,C,51.613,0.267,O,51.05,,0,0.191,,,0.006,0.419,091218,,090324,121.244,0.361,-11.365,15:30:00,,142.681,0.411,0.436,0.417,440,51.05,50.76,Dec 440 Calls,,,49.8
RUWPO,28.48,5.35,28.58,26.9,29.3,0.464,P,-59.842,0.774,O,29.02,28.58,0,0.091,23.13,2980,-0.002,0.458,090417,,090324,-18.592,0.361,-40.442,15:30:00,,42.066,0.452,0.652,0.459,440,14.02,29.09,Apr 440 Puts,,17,28.8
RUWQO,37.1,3.6,37.1,37.1,38.6,0.457,P,-55.487,0.547,O,38.34,37.1,0,0.128,33.5,1222,0.001,0.453,090515,,090324,-38.893,0.361,-27.518,15:30:00,,63.143,0.451,0.61,0.452,440,23.34,38.3,May 440 Puts,,10,38.2
RUWRO,42.87,,,,47.1,0.451,P,-53.018,0.432,O,46.57,,0,0.162,,3540,-0.003,0.445,090619,,090324,-64.45,0.361,-20.874,15:30:00,,82.017,0.443,0.59,0.447,440,31.57,46.73,Jun 440 Puts,,,46.4
RUWUO,63.7,,,,61.5,0.43,P,-50.152,0.32,O,61.22,,0,0.221,,166,0.002,0.427,090918,,090324,-132.27,0.361,-13.782,15:30:00,,116.904,0.423,0.571,0.426,440,46.22,61.1,Sep 440 Puts,,,60.7
RUWXO,-1,,,,72.5,0.421,P,-48.51,0.269,O,71.35,,0,0.264,,10,-0.001,0.413,091218,,090324,-201.423,0.361,-10.58,15:30:00,,142.698,0.405,0.564,0.413,440,56.35,71.43,Dec 440 Puts,,,70.2
RUWDY,10.1,-2.8,12.34,10,10.3,0.462,C,33,0.724,O,10.15,10.7,0,0.057,12.9,8781,-0.004,0.459,090417,,090324,8.533,0.361,-37.941,15:30:00,,39.398,0.455,0.263,0.46,450,10.15,10.19,Apr 450 Calls,,781,10
RUWEY,19,-2.77,19.81,19,18.5,0.455,C,39.326,0.534,O,18.38,19.81,0,0.087,21.77,3699,0.008,0.453,090515,,090324,21.12,0.361,-26.951,15:30:00,,61.456,0.451,0.328,0.451,450,18.38,18.24,May 450 Calls,,15,18.2
RUWFY,22.9,,,,25.9,0.449,C,42.794,0.429,O,25.47,,0,0.113,,9030,0,0.444,090619,,090324,37.01,0.361,-20.76,15:30:00,,80.912,0.442,0.361,0.444,450,25.47,25.47,Jun 450 Calls,,,25.3
RUWIY,32.78,,,,38.2,0.428,C,46.693,0.322,O,37.51,,0,0.154,,949,0.001,0.422,090918,,090324,77.301,0.361,-13.998,15:30:00,,116.507,0.42,0.394,0.422,450,37.51,37.48,Sep 450 Calls,,,37.3
RUWLY,47.93,,,,48,0.424,C,48.918,0.27,O,46.95,,0,0.184,,5343,0.012,0.416,091218,,090324,116.19,0.361,-11.275,15:30:00,,142.749,0.408,0.408,0.412,450,46.95,46.39,Dec 450 Calls,,,45.8
RUWPY,37.43,,,,35.6,0.452,P,-67.456,0.737,O,35.45,,0,0.1,,3381,-0.001,0.449,090417,,090324,-21.134,0.361,-36.834,15:30:00,,39.178,0.44,0.737,0.449,450,10.45,35.47,Apr 450 Puts,,,35.1
RUWQY,40.5,,,,44.4,0.446,P,-61.069,0.545,O,44.02,,0,0.135,,290,-0.001,0.44,090515,,090324,-43.077,0.361,-25.935,15:30:00,,61.283,0.44,0.672,0.441,450,19.02,44.06,May 450 Puts,,,44
RUWRY,54.85,,,,52.8,0.443,P,-57.407,0.434,O,52.52,,0,0.169,,11793,0.003,0.44,090619,,090324,-70.208,0.361,-20.339,15:30:00,,80.835,0.433,0.639,0.438,450,27.52,52.37,Jun 450 Puts,,,52
RUWUY,71,,,,67.1,0.423,P,-53.417,0.324,O,66.86,,0,0.227,,1355,0.004,0.421,090918,,090324,-141.621,0.361,-13.528,15:30:00,,116.48,0.415,0.606,0.419,450,41.86,66.59,Sep 450 Puts,,,66.2
RUWXY,112.5,,,,77.5,0.412,P,-51.269,0.274,O,78.36,,0,0.27,,3303,0.019,0.418,091218,,090324,-213.901,0.361,-10.686,15:30:00,,142.73,0.4,0.592,0.407,450,53.36,76.88,Dec 450 Puts,,,75.8
RUWDK,7.2,-2.1,8.98,7,7.3,0.451,C,26.046,0.663,O,7.2,7.4,0,0.051,9.3,11534,-0.011,0.448,090417,,090324,6.785,0.361,-33.045,15:30:00,,35.33,0.445,0.192,0.45,460,7.2,7.28,Apr 460 Calls,,900,7.1
RUWEK,16.47,-0.79,16.47,15.2,14.9,0.447,C,34.055,0.519,O,14.83,15.2,0,0.08,17.26,550,0.01,0.445,090515,,090324,18.45,0.361,-25.24,15:30:00,,58.598,0.441,0.272,0.443,460,14.83,14.68,May 460 Calls,,37,14.6
RUWFK,23.16,,,,21.9,0.44,C,38.515,0.425,O,21.72,,0,0.106,,1602,0.006,0.437,090619,,090324,33.628,0.361,-19.942,15:30:00,,78.831,0.433,0.315,0.436,460,21.72,21.6,Jun 460 Calls,,,21.4
RUWIK,29.71,,,,33.9,0.42,C,43.501,0.323,O,33.37,,0,0.147,,118,-0.002,0.416,090918,,090324,72.736,0.361,-13.636,15:30:00,,115.36,0.414,0.361,0.416,460,33.37,33.45,Sep 460 Calls,,,33.2
RUWLK,33.6,,,,43.6,0.417,C,46.222,0.273,O,42.03,,0,0.176,,31,-0.006,0.406,091218,,090324,110.946,0.361,-10.935,15:30:00,,142.166,0.4,0.381,0.407,460,42.03,42.27,Dec 460 Calls,,,41.3
RUWPK,39.8,-3.72,39.8,39.8,42.9,,P,-74.544,0.671,O,42.32,39.8,0,0.111,43.52,3779,-0.006,,090417,,090324,-23.578,0.361,-32.038,15:30:00,,34.913,,0.808,0.44,460,7.32,42.59,Apr 460 Puts,,1,42
RUWQK,44.6,,,,50.8,0.437,P,-66.587,0.53,O,50.31,,0,0.143,,86,-0.001,0.428,090515,,090324,-47.3,0.361,-23.906,15:30:00,,58.169,0.43,0.728,0.429,460,15.31,50.35,May 460 Puts,,,50.4
RUWRK,62.93,,,,58.9,0.435,P,-61.781,0.431,O,58.66,,0,0.176,,853,0.004,0.432,090619,,090324,-76.051,0.361,-19.431,15:30:00,,78.651,0.424,0.685,0.429,460,23.66,58.42,Jun 460 Puts,,,58
RUWUK,76.71,,,,72.9,0.416,P,-56.696,0.326,O,72.65,,0,0.234,,103,0.004,0.414,090918,,090324,-151.147,0.361,-13.138,15:30:00,,115.264,0.409,0.639,0.412,460,37.65,72.37,Sep 460 Puts,,,72
RUWXK,103.2,,,,83.7,0.409,P,-54.046,0.277,O,83.53,,0,0.276,,12,0.012,0.408,091218,,090324,-226.617,0.361,-10.358,15:30:00,,142.072,0.393,0.619,0.401,460,48.53,82.57,Dec 460 Puts,,,81.4
RUWDM,4.9,-1.7,6.23,4.9,5,0.44,C,19.829,0.581,O,4.9,5.2,0,0.046,6.6,8944,-0.026,0.437,090417,,090324,5.2,0.361,-27.444,15:30:00,,30.32,0.434,0.135,0.441,470,4.9,5.03,Apr 470 Calls,,643,4.8
RUWEM,12.4,-2.5,12.4,11.4,11.8,0.438,C,29.049,0.493,O,11.64,11.4,0,0.074,14.9,4043,-0.002,0.435,090515,,090324,15.862,0.361,-22.965,15:30:00,,54.763,0.43,0.223,0.435,470,11.64,11.66,May 470 Calls,,201,11.4
RUWFM,15.9,,,,18.4,0.432,C,34.332,0.416,O,18.04,,0,0.099,,1443,-0.006,0.427,090619,,090324,30.241,0.361,-18.697,15:30:00,,75.845,0.425,0.273,0.428,470,18.04,18.15,Jun 470 Calls,,,17.9
RUWIM,25.53,,,,30.1,0.414,C,40.332,0.322,O,29.55,,0,0.14,,137,-0.005,0.409,090918,,090324,68.079,0.361,-13.189,15:30:00,,113.472,0.408,0.329,0.411,470,29.55,29.71,Sep 470 Calls,,,29.4
RUWLM,12.2,,,,39.5,0.41,C,43.538,0.274,O,37.25,,0,0.169,,1320,-0.03,0.394,091218,,090324,105.553,0.361,-10.512,15:30:00,,140.936,0.396,0.355,0.402,470,37.25,38.4,Dec 470 Calls,,,37.5
RUWPM,56.35,,,,50.7,,P,-80.855,0.583,O,50.4,,0,0.123,,252,0.001,,090417,,090324,-25.849,0.361,-26.51,15:30:00,,29.682,,0.865,0.43,470,5.4,50.37,Apr 470 Puts,,,49.5
RUWQM,78.16,,,,57.7,0.428,P,-71.918,0.504,O,58.39,,0,0.152,,64,0.021,0.44,090515,,090324,-51.488,0.361,-23.224,15:30:00,,53.89,0.416,0.777,0.418,470,13.39,57.19,May 470 Puts,,,57.1
RUWRM,61.31,-8.41,63,61.31,65.4,0.427,P,-66.085,0.422,O,64.78,63,0,0.185,69.72,498,-0.002,0.419,090619,,090324,-81.924,0.361,-18.02,15:30:00,,75.494,0.415,0.727,0.421,470,19.78,64.9,Jun 470 Puts,,4,64.5
RUWUM,73.1,,,,78.8,0.408,P,-59.971,0.326,O,78.2,,0,0.241,,134,-0.003,0.402,090918,,090324,-160.809,0.361,-12.483,15:30:00,,113.252,0.402,0.671,0.405,470,33.2,78.46,Sep 470 Puts,,,78.1
RUWXM,83.2,,,,90,0.405,P,-56.831,0.278,O,88.44,,0,0.283,,576,-0.001,0.394,091218,,090324,-239.535,0.361,-9.86,15:30:00,,140.716,0.387,0.645,0.395,470,43.44,88.5,Dec 470 Puts,,,87.4
RUWDC,3.18,-1.68,4.07,3.13,3.3,0.431,C,14.513,0.485,O,3.2,3.31,0,0.042,4.86,10768,-0.042,0.427,090417,,090324,3.828,0.361,-21.647,15:30:00,,24.84,0.422,0.091,0.432,480,3.2,3.34,Apr 480 Calls,,5255,3.1
RUWEC,9.5,-2,9.5,9.1,9.1,0.427,C,24.376,0.459,O,8.98,9.1,0,0.069,11.5,5963,-0.015,0.425,090515,,090324,13.405,0.361,-20.451,15:30:00,,50.128,0.421,0.179,0.428,480,8.98,9.12,May 480 Calls,,8,8.8
RUWFC,12.9,,,,15.3,0.424,C,30.302,0.402,O,14.95,,0,0.093,,3886,-0.011,0.419,090619,,090324,26.908,0.361,-17.395,15:30:00,,72.04,0.417,0.235,0.422,480,14.95,15.11,Jun 480 Calls,,,14.8
RUWIC,14,,,,26.6,0.408,C,37.204,0.319,O,25.71,,0,0.134,,255,-0.02,0.4,090918,,090324,63.368,0.361,-12.569,15:30:00,,110.865,0.403,0.3,0.405,480,25.71,26.24,Sep 480 Calls,,,26
RUWLC,15.7,,,,35.7,0.404,C,40.877,0.273,O,34.08,,0,0.163,,34,-0.02,0.392,091218,,090324,100.049,0.361,-10.315,15:30:00,,139.072,0.394,0.33,0.397,480,34.08,34.77,Dec 480 Calls,,,34.3
RUWPC,53.64,-8.66,53.64,53.64,59.4,,P,-86.21,0.482,O,58.32,53.64,0,0.138,62.3,367,-0.007,,090417,,090324,-27.892,0.361,-20.826,15:30:00,,23.997,,0.909,0.421,480,3.32,58.74,Apr 480 Puts,,2,57.7
RUWQC,86.79,,,,65.6,,P,-76.944,0.467,O,65.99,,0,0.163,,1405,0.022,,090515,,090324,-55.567,0.361,-18.924,15:30:00,,48.623,,0.821,0.407,480,10.99,64.56,May 480 Puts,,,64.3
RUWRC,79.29,,,,72.3,0.419,P,-70.262,0.407,O,72.2,,0,0.194,,1852,0.006,0.418,090619,,090324,-87.767,0.361,-17.096,15:30:00,,71.433,0.407,0.765,0.412,480,17.2,71.79,Jun 480 Puts,,,71.4
RUWUC,80,,,,85.5,0.404,P,-63.218,0.323,O,84.76,,0,0.249,,32,-0.001,0.397,090918,,090324,-170.562,0.361,-11.982,15:30:00,,110.456,0.395,0.7,0.398,480,29.76,84.85,Sep 480 Puts,,,84.5
RUWXC,107.19,,,,95.8,0.396,P,-59.613,0.279,O,95.29,,0,0.29,,5,0.007,0.393,091218,,090324,-252.621,0.361,-9.67,15:30:00,,138.658,0.381,0.67,0.388,480,40.29,94.67,Dec 480 Puts,,,93.6
RUWDA,2.28,-0.84,2.7,2.02,2.1,0.422,C,10.177,0.386,O,2.04,2.02,0,0.038,3.12,8226,-0.042,0.419,090417,,090324,2.699,0.361,-16.425,15:30:00,,19.373,0.414,0.06,0.423,490,2.04,2.13,Apr 490 Calls,,630,1.95
RUWEA,6.87,-1.83,7.4,6.87,7,0.42,C,20.094,0.417,O,6.85,7.02,0,0.064,8.7,2370,-0.024,0.417,090515,,090324,11.122,0.361,-17.878,15:30:00,,44.904,0.414,0.142,0.421,490,6.85,7.02,May 490 Calls,,54,6.7
RUWFA,10.4,,,,12.6,0.417,C,26.465,0.383,O,12.26,,0,0.087,,1220,-0.016,0.412,090619,,090324,23.678,0.361,-15.989,15:30:00,,67.527,0.409,0.201,0.415,490,12.26,12.46,Jun 490 Calls,,,12.1
RUWIA,20.1,,,,23.4,0.403,C,34.133,0.313,O,22.91,,0,0.127,,1963,-0.007,0.398,090918,,090324,58.641,0.361,-12.142,15:30:00,,107.57,0.396,0.272,0.4,490,22.91,23.06,Sep 490 Calls,,,22.7
