Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUZGB,40.8,2.8,40.8,40.5,40.7,0.217,C,80.973,0.631,O,40.42,40.5,0,0.051,38,77,-0.002,0.212,070720,,070629,36.96,0.118,-35.761,15:30:00,,55.043,0.206,0.937,0.213,810,6.02,40.49,Jul 810 Calls,,2,40.1
RUZHB,-1,,,,50,0.224,C,72.972,0.489,O,49.7,,0,0.067,,,0.004,0.221,070817,,070629,75.9,0.118,-30.266,15:30:00,,102.209,0.218,0.856,0.219,810,15.3,49.51,Aug 810 Calls,,,49.4
RUZIB,-1,,,,60,0.231,C,69.437,0.386,O,59.7,,0,0.084,,1625,0.01,0.229,070921,,070629,120.892,0.118,-25.988,15:30:00,,141.604,0.227,0.807,0.225,810,25.3,59.13,Sep 810 Calls,,,59.4
RUZLB,-1,,,,78.1,0.228,C,67.259,0.277,O,77.55,,0,0.114,,26,0.002,0.226,071221,,070629,233.497,0.118,-19.707,15:30:00,,209.728,0.223,0.759,0.225,810,43.15,77.37,Dec 810 Calls,,,77
RUZCB,-1,,,,92.6,0.226,C,67.066,0.227,O,92,,0,0.136,,1,0.001,0.224,080321,,070629,341.857,0.118,-16.892,15:30:00,,258.335,0.222,0.744,0.224,810,57.6,91.91,Mar08 810 Calls,,,91.4
RUZSB,4.6,-1.55,4.6,4.6,4.7,0.214,P,-18.94,0.632,O,4.55,4.6,0,0.022,6.15,787,-0.007,0.211,070720,,070629,-9.444,0.118,-25.646,15:30:00,,54.89,0.209,0.063,0.212,810,4.55,4.58,Jul 810 Puts,,15,4.4
RUZTB,12.07,-1.63,12.07,12.07,12.1,0.223,P,-27.202,0.485,O,11.96,12.07,0,0.04,13.7,,0.005,0.222,070817,,070629,-32.323,0.118,-20.31,15:30:00,,102.534,0.22,0.144,0.221,810,11.96,11.9,Aug 810 Puts,,1,11.8
RUZUB,-1,,,,18.9,0.226,P,-30.513,0.387,O,18.75,,0,0.056,,1896,0.002,0.225,070921,,070629,-63.298,0.118,-15.544,15:30:00,,141.503,0.223,0.193,0.224,810,18.75,18.71,Sep 810 Puts,,,18.6
RUZXB,-1,,,,30.5,0.225,P,-32.642,0.279,O,30.05,,0,0.084,,97,-0.002,0.223,071221,,070629,-145.387,0.118,-9.487,15:30:00,,209.472,0.22,0.241,0.223,810,30.05,30.1,Dec 810 Puts,,,29.6
RUZOB,-1,,,,38.1,0.222,P,-32.801,0.23,O,37.65,,0,0.104,,28,0.001,0.22,080321,,070629,-226.662,0.118,-6.697,15:30:00,,257.916,0.219,0.256,0.22,810,37.65,37.6,Mar08 810 Puts,,,37.2
RUZGD,-1,,,,32.4,0.205,C,75.137,0.789,O,32.05,,0,0.042,,180,0.002,0.199,070720,,070629,34.619,0.118,-38.244,15:30:00,,64.173,0.194,0.864,0.198,820,7.65,31.98,Jul 820 Calls,,,31.7
RUZHD,42.5,2.2,42.5,42.5,42.3,0.215,C,68.215,0.547,O,42.12,42.5,0,0.06,40.3,120,0.005,0.213,070817,,070629,71.546,0.118,-30.744,15:30:00,,110.141,0.211,0.782,0.211,820,17.72,41.91,Aug 820 Calls,,3,41.9
RUZID,-1,,,,52.5,0.223,C,65.653,0.416,O,52.15,,0,0.078,,337,0.005,0.22,070921,,070629,115.234,0.118,-25.82,15:30:00,,148.534,0.218,0.742,0.219,820,27.75,51.91,Sep 820 Calls,,,51.8
RUZLD,-1,,,,71.1,0.223,C,64.513,0.291,O,70.65,,0,0.108,,466,0.001,0.221,071221,,070629,225.709,0.118,-19.604,15:30:00,,216.238,0.219,0.71,0.221,820,46.25,70.61,Dec 820 Calls,,,70.2
RUZCD,-1,,,,86,0.223,C,64.818,0.236,O,85.4,,0,0.13,,25,0.001,0.221,080321,,070629,332.993,0.118,-16.839,15:30:00,,264.908,0.218,0.703,0.22,820,61,85.31,Mar08 820 Calls,,,84.8
RUZSD,6.4,-1.75,7.1,6.4,6.4,0.203,P,-25.054,0.785,O,6.26,7.1,0,0.023,8.15,253,0.008,0.201,070720,,070629,-12.502,0.118,-28.369,15:30:00,,64.432,0.199,0.136,0.2,820,6.26,6.21,Jul 820 Puts,,390,6.1
RUZTD,-1,,,,14.5,0.216,P,-31.969,0.541,O,14.35,,0,0.041,,101,0.002,0.215,070817,,070629,-38.034,0.118,-20.738,15:30:00,,110.407,0.213,0.218,0.214,820,14.35,14.32,Aug 820 Puts,,,14.2
RUZUD,-1,,,,21.5,0.219,P,-34.318,0.417,O,21.25,,0,0.057,,592,-0.007,0.217,070921,,070629,-71.278,0.118,-15.37,15:30:00,,148.487,0.215,0.258,0.218,820,21.25,21.41,Sep 820 Puts,,,21
RUZXD,-1,,,,33.4,0.22,P,-35.4,0.293,O,33.05,,0,0.085,,309,0,0.218,071221,,070629,-157.879,0.118,-9.307,15:30:00,,216.051,0.217,0.29,0.218,820,33.05,33.06,Dec 820 Puts,,,32.7
RUZOD,-1,,,,41.2,0.219,P,-35.071,0.24,O,40.7,,0,0.105,,24,0.002,0.217,080321,,070629,-242.656,0.118,-6.536,15:30:00,,264.607,0.215,0.297,0.217,820,40.7,40.61,Mar08 820 Puts,,,40.2
RUZGF,24.66,3.46,24.67,22.8,24.7,0.193,C,67.344,0.958,O,24.36,22.8,0,0.035,21.2,148,0.008,0.188,070720,,070629,31.291,0.118,-39.926,15:30:00,,72.994,0.184,0.749,0.186,830,9.96,24.16,Jul 830 Calls,,35,24
RUZHF,34.5,2.1,34.5,34.5,35.2,0.207,C,62.78,0.602,O,34.93,34.5,0,0.054,32.4,2,0.003,0.205,070817,,070629,66.356,0.118,-30.681,15:30:00,,116.813,0.203,0.691,0.204,830,20.53,34.81,Aug 830 Calls,,24,34.7
RUZIF,-1,,,,45.5,0.215,C,61.52,0.445,O,45.15,,0,0.071,,4429,0.002,0.213,070921,,070629,108.809,0.118,-25.569,15:30:00,,154.314,0.211,0.668,0.213,830,30.75,45.08,Sep 830 Calls,,,44.8
RUZLF,-1,,,,64.6,0.218,C,61.619,0.304,O,64.05,,0,0.102,,100,-0.001,0.216,071221,,070629,217.206,0.118,-19.47,15:30:00,,221.828,0.214,0.657,0.216,830,49.65,64.1,Dec 830 Calls,,,63.5
RUZCF,-1,,,,79.6,0.219,C,62.474,0.245,O,79,,0,0.124,,14,0.001,0.217,080321,,070629,323.394,0.118,-16.733,15:30:00,,270.73,0.215,0.66,0.217,830,64.6,78.92,Mar08 830 Calls,,,78.4
RUZSF,-1,,,,8.8,0.194,P,-32.936,0.943,O,8.6,,0,0.024,,1490,0.011,0.191,070720,,070629,-16.455,0.118,-30.055,15:30:00,,73.245,0.188,0.251,0.19,830,8.6,8.51,Jul 830 Puts,,,8.4
RUZTF,17.01,-1.79,17.01,17.01,17.4,0.208,P,-37.363,0.593,O,17.24,17.01,0,0.042,18.8,,0.001,0.207,070817,,070629,-44.517,0.118,-20.649,15:30:00,,116.955,0.206,0.309,0.207,830,17.24,17.22,Aug 830 Puts,,2,17.1
RUZUF,-1,,,,24.8,0.214,P,-38.461,0.446,O,24.5,,0,0.059,,7006,0.001,0.212,070921,,070629,-79.995,0.118,-15.18,15:30:00,,154.291,0.211,0.332,0.212,830,24.5,24.47,Sep 830 Puts,,,24.2
RUZXF,-1,,,,36.7,0.216,P,-38.314,0.307,O,36.3,,0,0.087,,17,0.001,0.214,071221,,070629,-171.117,0.118,-9.034,15:30:00,,221.714,0.212,0.343,0.214,830,36.3,36.27,Dec 830 Puts,,,35.9
RUZOF,-1,,,,44.3,0.215,P,-37.442,0.249,O,43.8,,0,0.107,,3165,-0.001,0.213,080321,,070629,-259.418,0.118,-6.275,15:30:00,,270.542,0.211,0.34,0.213,830,43.8,43.83,Mar08 830 Puts,,,43.3
RUZGH,17.2,2.1,17.3,16.5,17.7,0.181,C,57.5,1.104,O,17.44,16.5,0,0.029,15.1,747,0.009,0.177,070720,,070629,26.913,0.118,-39.731,15:30:00,,79.288,0.174,0.599,0.175,840,13.04,17.28,Jul 840 Calls,,3,17.2
RUZHH,28.2,0.7,28.2,27.71,28.7,0.2,C,56.702,0.648,O,28.39,27.72,0,0.048,27.5,1,0.003,0.197,070817,,070629,60.358,0.118,-30.143,15:30:00,,121.428,0.195,0.587,0.196,840,23.99,28.3,Aug 840 Calls,,22,28.1
RUZIH,38.2,1,38.2,38.2,39.1,0.21,C,57.051,0.47,O,38.77,38.2,0,0.065,37.2,10689,0.003,0.207,070921,,070629,101.637,0.118,-25.15,15:30:00,,158.54,0.206,0.589,0.207,840,34.37,38.66,Sep 840 Calls,,1,38.5
RUZLH,-1,,,,58.3,0.214,C,58.584,0.316,O,57.75,,0,0.096,,201,-0.002,0.212,071221,,070629,207.999,0.118,-19.207,15:30:00,,226.329,0.209,0.602,0.212,840,53.35,57.87,Dec 840 Calls,,,57.2
RUZCH,-1,,,,73.4,0.216,C,60.037,0.254,O,72.7,,0,0.118,,22,0,0.213,080321,,070629,313.069,0.118,-16.549,15:30:00,,275.692,0.211,0.616,0.213,840,68.3,72.73,Mar08 840 Calls,,,72
RUZSH,11.7,-2.9,12,11.3,11.8,0.181,P,-42.635,1.079,O,11.65,11.3,0,0.025,14.6,141,-0.002,0.179,070720,,070629,-21.341,0.118,-29.641,15:30:00,,79.339,0.178,0.401,0.18,840,11.65,11.67,Jul 840 Puts,,46,11.5
RUZTH,20.6,-2.7,20.6,20.6,20.8,0.201,P,-43.358,0.638,O,20.5,20.6,0,0.044,23.3,,-0.008,0.198,070817,,070629,-51.756,0.118,-19.866,15:30:00,,121.459,0.196,0.413,0.2,840,20.5,20.66,Aug 840 Puts,,13,20.2
RUZUH,-1,,,,28.1,0.207,P,-42.937,0.472,O,27.85,,0,0.06,,138,-0.002,0.205,070921,,070629,-89.449,0.118,-14.57,15:30:00,,158.532,0.204,0.411,0.206,840,27.85,27.91,Sep 840 Puts,,,27.6
RUZXH,-1,,,,40.1,0.211,P,-41.38,0.32,O,39.65,,0,0.088,,87,-0.003,0.209,071221,,070629,-185.097,0.118,-8.63,15:30:00,,226.284,0.207,0.398,0.209,840,39.65,39.75,Dec 840 Puts,,,39.2
RUZOH,-1,,,,47.8,0.211,P,-39.914,0.258,O,47.25,,0,0.108,,49,0,0.209,080321,,070629,-276.946,0.118,-5.982,15:30:00,,275.603,0.207,0.384,0.209,840,47.25,47.25,Mar08 840 Puts,,,46.7
RUZGJ,11.7,-0.6,12.2,10.9,11.8,0.169,C,46.056,1.176,O,11.6,10.9,0,0.024,12.3,222,0.002,0.167,070720,,070629,21.69,0.118,-36.967,15:30:00,,80.321,0.164,0.433,0.167,850,11.6,11.58,Jul 850 Calls,,88,11.4
RUZHJ,21.9,0.7,22.9,21.7,22.6,0.191,C,50.08,0.681,O,22.42,21.7,0,0.043,21.2,,-0.001,0.19,070817,,070629,53.662,0.118,-28.956,15:30:00,,123.166,0.189,0.479,0.19,850,22.42,22.45,Aug 850 Calls,,62,22.3
RUZIJ,-1,,,,33,0.203,C,52.28,0.491,O,32.65,,0,0.06,,2214,-0.002,0.2,070921,,070629,93.775,0.118,-24.345,15:30:00,,160.793,0.198,0.506,0.201,850,32.65,32.7,Sep 850 Calls,,,32.3
RUZLJ,-1,,,,52.3,0.21,C,55.413,0.327,O,51.75,,0,0.091,,4729,-0.003,0.208,071221,,070629,198.11,0.118,-18.87,15:30:00,,229.57,0.205,0.545,0.208,850,51.75,51.91,Dec 850 Calls,,,51.2
RUZCJ,-1,,,,66.7,0.21,C,57.51,0.262,O,66.45,,0,0.113,,22,-0.005,0.209,080321,,070629,302.028,0.118,-16.282,15:30:00,,279.683,0.208,0.57,0.21,850,66.45,66.77,Mar08 850 Calls,,,66.2
RUZSJ,16.1,-1.7,16.5,16.1,15.9,0.171,P,-53.825,1.151,O,15.81,16.5,0,0.028,17.8,53,-0.006,0.17,070720,,070629,-27.011,0.118,-26.956,15:30:00,,80.344,0.168,0.567,0.171,850,10.21,15.9,Jul 850 Puts,,15,15.7
RUZTJ,24.6,-1.7,24.6,24.5,24.7,0.193,P,-49.879,0.671,O,24.5,24.6,0,0.046,26.3,4396,-0.009,0.191,070817,,070629,-59.67,0.118,-18.526,15:30:00,,123.165,0.189,0.521,0.193,850,18.9,24.73,Aug 850 Puts,,27,24.3
RUZUJ,-1,,,,32,0.201,P,-47.73,0.494,O,31.75,,0,0.062,,4552,-0.001,0.2,070921,,070629,-99.612,0.118,-13.74,15:30:00,,160.795,0.198,0.494,0.2,850,26.15,31.78,Sep 850 Puts,,,31.5
RUZXJ,-1,,,,43.9,0.207,P,-44.591,0.332,O,43.45,,0,0.09,,2076,-0.001,0.205,071221,,070629,-199.803,0.118,-8.15,15:30:00,,229.573,0.203,0.455,0.205,850,37.85,43.51,Dec 850 Puts,,,43
RUZOJ,-1,,,,51.4,0.208,P,-42.482,0.267,O,50.8,,0,0.11,,48,-0.002,0.205,080321,,070629,-295.23,0.118,-5.605,15:30:00,,279.672,0.203,0.43,0.206,850,45.2,50.9,Mar08 850 Puts,,,50.2
RUZGL,7.4,1.4,7.4,6.65,7.3,0.161,C,34.109,1.132,O,7.16,6.65,0,0.02,6,627,-0.007,0.16,070720,,070629,16.145,0.118,-31.909,15:30:00,,74.264,0.157,0.281,0.16,860,7.16,7.21,Jul 860 Calls,,86,7
RUZHL,-1,,,,17.4,0.184,C,43.084,0.693,O,17.2,,0,0.038,,151,-0.007,0.183,070817,,070629,46.436,0.118,-27.002,15:30:00,,121.323,0.181,0.373,0.184,860,17.2,17.32,Aug 860 Calls,,,17
RUZIL,-1,,,,27.4,0.196,C,47.257,0.505,O,27.1,,0,0.055,,144,-0.005,0.194,070921,,070629,85.313,0.118,-23.271,15:30:00,,160.681,0.193,0.424,0.195,860,27.1,27.24,Sep 860 Calls,,,26.8
RUZLL,-1,,,,46.5,0.205,C,52.12,0.336,O,46.05,,0,0.085,,127,-0.005,0.203,071221,,070629,187.597,0.118,-18.393,15:30:00,,231.376,0.201,0.488,0.204,860,46.05,46.26,Dec 860 Calls,,,45.6
RUZCL,-1,,,,61.4,0.208,C,54.897,0.269,O,60.95,,0,0.108,,736,-0.001,0.206,080321,,070629,290.313,0.118,-16.029,15:30:00,,282.588,0.204,0.524,0.206,860,60.95,61.04,Mar08 860 Calls,,,60.5
RUZSL,21.97,-1.23,21.97,21.97,21.5,0.164,P,-65.682,1.121,O,21.38,21.97,0,0.031,23.2,213,0.001,0.162,070720,,070629,-33.077,0.118,-21.811,15:30:00,,74.434,0.16,0.719,0.162,860,5.78,21.36,Jul 860 Puts,,1,21.2
RUZTL,29.4,-1.5,29.78,29.4,29.3,0.184,P,-56.795,0.685,O,29.21,29.78,0,0.049,30.9,,-0.009,0.184,070817,,070629,-68.129,0.118,-16.519,15:30:00,,121.387,0.183,0.627,0.186,860,13.61,29.47,Aug 860 Puts,,12,29.1
RUZUL,-1,,,,36.3,0.194,P,-52.804,0.51,O,36,,0,0.064,,288,-0.003,0.193,070921,,070629,-110.425,0.118,-12.479,15:30:00,,160.664,0.191,0.576,0.193,860,20.4,36.11,Sep 860 Puts,,,35.7
RUZXL,-1,,,,48,0.203,P,-47.937,0.342,O,47.4,,0,0.092,,14,-0.004,0.2,071221,,070629,-215.18,0.118,-7.559,15:30:00,,231.393,0.197,0.512,0.201,860,31.8,47.57,Dec 860 Puts,,,46.8
RUZOL,-1,,,,55.3,0.204,P,-45.142,0.274,O,54.95,,0,0.112,,47,0.003,0.203,080321,,070629,-314.234,0.118,-5.241,15:30:00,,282.622,0.202,0.476,0.202,860,39.35,54.78,Mar08 860 Puts,,,54.6
RUZGN,-1,,,,4.2,0.156,C,23.129,0.97,O,4.05,,0,0.016,,167,-0.024,0.154,070720,,070629,10.993,0.118,-24.82,15:30:00,,61.737,0.151,0.161,0.155,870,4.05,4.15,Jul 870 Calls,,,3.9
RUZHN,-1,,,,13,0.178,C,35.952,0.682,O,12.8,,0,0.034,,158,-0.012,0.176,070817,,070629,38.957,0.118,-24.41,15:30:00,,115.497,0.175,0.278,0.178,870,12.8,12.95,Aug 870 Calls,,,12.6
RUZIN,-1,,,,22.3,0.19,C,42.053,0.51,O,22.15,,0,0.05,,769,-0.007,0.189,070921,,070629,76.374,0.118,-21.924,15:30:00,,157.874,0.188,0.346,0.19,870,22.15,22.3,Sep 870 Calls,,,22
RUZLN,-1,,,,41.1,0.201,C,48.716,0.343,O,40.7,,0,0.08,,712,-0.005,0.199,071221,,070629,176.486,0.118,-17.834,15:30:00,,231.59,0.197,0.432,0.2,870,40.7,40.92,Dec 870 Calls,,,40.3
RUZCN,-1,,,,56.2,0.205,C,52.206,0.275,O,55.45,,0,0.103,,55,-0.002,0.202,080321,,070629,277.944,0.118,-15.69,15:30:00,,284.3,0.2,0.479,0.203,870,55.45,55.55,Mar08 870 Calls,,,54.7
RUZSN,-1,,,,28.5,0.161,P,-76.96,0.972,O,28.3,,0,0.036,,35,0.007,0.158,070720,,070629,-38.937,0.118,-15.126,15:30:00,,61.607,0.155,0.839,0.155,870,2.7,28.09,Jul 870 Puts,,,28.1
RUZTN,-1,,,,35,0.18,P,-63.907,0.676,O,34.8,,0,0.052,,,-0.004,0.178,070817,,070629,-76.904,0.118,-13.923,15:30:00,,115.651,0.176,0.722,0.179,870,9.2,34.93,Aug 870 Puts,,,34.6
RUZUN,42,-1.5,42,42,41.2,0.189,P,-58.106,0.517,O,40.86,42,0,0.067,43.5,99,-0.002,0.187,070921,,070629,-121.802,0.118,-10.916,15:30:00,,157.745,0.184,0.654,0.187,870,15.26,40.94,Sep 870 Puts,,6,40.4
RUZXN,-1,,,,52.4,0.198,P,-51.405,0.35,O,51.8,,0,0.094,,13,-0.003,0.196,071221,,070629,-231.208,0.118,-6.852,15:30:00,,231.566,0.193,0.568,0.196,870,26.2,51.95,Dec 870 Puts,,,51.2
RUZON,-1,,,,59.5,0.201,P,-47.888,0.281,O,58.85,,0,0.114,,46,-0.001,0.199,080321,,070629,-333.939,0.118,-4.74,15:30:00,,284.337,0.196,0.521,0.199,870,33.25,58.91,Mar08 870 Puts,,,58.2
RUZGP,1.9,0.05,1.9,1.9,2.15,0.15,C,14.344,0.736,O,2.07,1.9,0,0.014,1.85,1116,-0.068,0.148,070720,,070629,6.839,0.118,-17.033,15:30:00,,45.954,0.147,0.082,0.152,880,2.07,2.22,Jul 880 Calls,,10,2
RUZHP,-1,,,,9.3,0.172,C,28.972,0.643,O,9.1,,0,0.03,,150,-0.027,0.17,070817,,070629,31.546,0.118,-21.145,15:30:00,,105.736,0.168,0.197,0.172,880,9.1,9.35,Aug 880 Calls,,,8.9
RUZIP,-1,,,,18,0.185,C,36.76,0.506,O,17.7,,0,0.046,,1535,-0.011,0.183,070921,,070629,67.138,0.118,-20.213,15:30:00,,152.162,0.181,0.275,0.184,880,17.7,17.9,Sep 880 Calls,,,17.4
RUZLP,-1,,,,36.1,0.197,C,45.222,0.348,O,35.7,,0,0.075,,700,-0.006,0.195,071221,,070629,164.84,0.118,-17.163,15:30:00,,230.059,0.193,0.378,0.196,880,35.7,35.9,Dec 880 Calls,,,35.3
RUZCP,-1,,,,50.8,0.201,C,49.443,0.281,O,50.3,,0,0.098,,39,0,0.199,080321,,070629,264.956,0.118,-15.316,15:30:00,,284.716,0.197,0.434,0.199,880,50.3,50.3,Mar08 880 Calls,,,49.8
RUZSP,-1,,,,36.6,0.161,P,-86.368,0.732,O,36.35,,0,0.043,,57,0.01,0.156,070720,,070629,-43.957,0.118,-7.963,15:30:00,,44.405,0.15,0.918,0.148,880,0.75,35.98,Jul 880 Puts,,,36.1
RUZTP,-1,,,,41.4,0.175,P,-70.96,0.642,O,41.1,,0,0.056,,,-0.001,0.172,070817,,070629,-85.714,0.118,-10.634,15:30:00,,105.851,0.169,0.803,0.173,880,5.5,41.15,Aug 880 Puts,,,40.8
RUZUP,-1,,,,46.4,0.181,P,-63.559,0.515,O,46.1,,0,0.07,,110,-0.005,0.179,070921,,070629,-133.593,0.118,-8.899,15:30:00,,151.724,0.177,0.725,0.181,880,10.5,46.31,Sep 880 Puts,,,45.8
RUZXP,-1,,,,57.1,0.194,P,-54.978,0.355,O,56.5,,0,0.097,,11,-0.003,0.191,071221,,070629,-247.826,0.118,-6.028,15:30:00,,229.918,0.188,0.622,0.192,880,20.9,56.66,Dec 880 Puts,,,55.9
RUZOP,-1,,,,63.9,0.197,P,-50.713,0.287,O,63.2,,0,0.116,,250,-0.001,0.194,080321,,070629,-354.31,0.118,-4.172,15:30:00,,284.698,0.192,0.566,0.195,880,27.6,63.29,Mar08 880 Puts,,,62.5
RUZGR,1.25,0.25,1.25,1.05,1.1,0.15,C,8.223,0.499,O,1.04,1.1,0,0.012,1,500,-0.071,0.148,070720,,070629,3.93,0.118,-11.067,15:30:00,,30.91,0.144,0.037,0.15,890,1.04,1.12,Jul 890 Calls,,53,0.95
RUZHR,6.07,0,6.07,6.07,6.4,0.166,C,22.445,0.58,O,6.29,6.07,0,0.027,6.07,225,-0.031,0.165,070817,,070629,24.545,0.118,-17.725,15:30:00,,92.635,0.164,0.132,0.167,890,6.29,6.49,Aug 890 Calls,,7,6.2
RUZIR,-1,,,,14,0.179,C,31.487,0.491,O,13.8,,0,0.042,,1043,-0.018,0.177,070921,,070629,57.811,0.118,-18.219,15:30:00,,143.496,0.176,0.213,0.179,890,13.8,14.06,Sep 890 Calls,,,13.6
RUZLR,-1,,,,31.4,0.193,C,41.657,0.35,O,30.95,,0,0.071,,414,-0.009,0.191,071221,,070629,152.755,0.118,-16.381,15:30:00,,226.662,0.189,0.327,0.192,890,30.95,31.23,Dec 890 Calls,,,30.5
RUZCR,-1,,,,45.4,0.196,C,46.619,0.285,O,44.95,,0,0.093,,22,-0.008,0.194,080321,,070629,251.386,0.118,-14.769,15:30:00,,283.732,0.193,0.39,0.196,890,44.95,45.32,Mar08 890 Calls,,,44.5
RUZSR,-1,,,,45.5,,P,-93.142,0.464,O,45.25,,0,0.051,,87,0.011,,070720,,070629,-47.752,0.118,1.557,15:30:00,,26.954,,0.963,0.141,890,-0.35,44.77,Jul 890 Puts,,,45
RUZTR,-1,,,,48.1,0.167,P,-77.659,0.581,O,47.95,,0,0.061,,,-0.003,0.165,070817,,070629,-94.226,0.118,-6.653,15:30:00,,92.392,0.163,0.868,0.167,890,2.35,48.11,Aug 890 Puts,,,47.8
RUZUR,-1,,,,52.7,0.178,P,-69.062,0.501,O,52.2,,0,0.073,,55,-0.001,0.174,070921,,070629,-145.608,0.118,-6.852,15:30:00,,142.42,0.17,0.787,0.174,890,6.6,52.23,Sep 890 Puts,,,51.7
RUZXR,-1,,,,62.3,0.19,P,-58.633,0.358,O,61.65,,0,0.099,,11,-0.001,0.187,071221,,070629,-264.935,0.118,-5.089,15:30:00,,226.304,0.185,0.673,0.188,890,16.05,61.72,Dec 890 Puts,,,61
RUZOR,-1,,,,68.5,0.193,P,-53.608,0.291,O,67.8,,0,0.118,,46,-0.002,0.191,080321,,070629,-375.312,0.118,-3.566,15:30:00,,283.592,0.188,0.61,0.191,890,22.2,67.92,Mar08 890 Puts,,,67.1
RUZGT,0.62,-0.09,0.62,0.62,0.6,0.153,C,4.445,0.309,O,0.53,0.62,0,0.011,0.71,1144,-0.036,0.149,070720,,070629,2.128,0.118,-6.86,15:30:00,,19.175,0.145,0.014,0.15,900,0.53,0.55,Jul 900 Calls,,100,0.45
RUZHT,4.3,0.57,4.3,4.1,4.4,0.164,C,16.645,0.497,O,4.2,4.1,0,0.024,3.73,17,-0.028,0.161,070817,,070629,18.272,0.118,-14.193,15:30:00,,77.305,0.159,0.085,0.163,900,4.2,4.32,Aug 900 Calls,,15,4
RUZIT,-1,,,,10.7,0.174,C,26.355,0.465,O,10.5,,0,0.038,,972,-0.026,0.172,070921,,070629,48.626,0.118,-16.063,15:30:00,,132.035,0.171,0.16,0.174,900,10.5,10.78,Sep 900 Calls,,,10.3
RUZLT,-1,,,,27.1,0.189,C,38.05,0.35,O,26.6,,0,0.067,,5648,-0.011,0.186,071221,,070629,140.329,0.118,-15.452,15:30:00,,221.308,0.184,0.279,0.188,900,26.6,26.9,Dec 900 Calls,,,26.1
RUZCT,-1,,,,41.1,0.194,C,43.743,0.287,O,40.7,,0,0.088,,33,0.002,0.193,080321,,070629,237.315,0.118,-14.36,15:30:00,,281.266,0.191,0.348,0.192,900,40.7,40.6,Mar08 900 Calls,,,40.3
RUZST,-1,,,,54.9,,P,-97.195,0.237,O,54.6,,0,0.062,,50,0.008,,070720,,070629,-50.262,0.118,6.884,15:30:00,,13.199,,0.986,0.134,900,-1,54.19,Jul 900 Puts,,,54.3
RUZTT,56,-1.5,56,56,56.2,0.166,P,-83.71,0.497,O,55.95,56,0,0.067,57.5,,0.003,0.163,070817,,070629,-102.102,0.118,-3.339,15:30:00,,76.243,,0.915,0.16,900,0.35,55.77,Aug 900 Puts,,9,55.7
RUZUT,-1,,,,59.4,0.173,P,-74.486,0.474,O,58.9,,0,0.077,,88,0.003,0.17,070921,,070629,-157.607,0.118,-4.572,15:30:00,,129.861,0.166,0.84,0.168,900,3.3,58.73,Sep 900 Puts,,,58.4
RUZXT,-1,,,,67.8,0.186,P,-62.342,0.357,O,67.15,,0,0.102,,622,0,0.183,071221,,070629,-282.436,0.118,-4.078,15:30:00,,220.61,0.18,0.721,0.183,900,11.55,67.13,Dec 900 Puts,,,66.5
RUZOT,-1,,,,73.4,0.19,P,-56.56,0.294,O,72.85,,0,0.121,,31,0,0.188,080321,,070629,-396.861,0.118,-2.926,15:30:00,,280.92,0.186,0.652,0.188,900,17.25,72.83,Mar08 900 Puts,,,72.3
RUZGV,-1,,,,0.4,0.162,C,2.251,0.176,O,0.3,,0,0.01,,632,0.2,0.154,070720,,070629,1.079,0.118,-4.5,15:30:00,,10.972,0.145,0.005,0.15,910,0.3,0.25,Jul 910 Calls,,,0.2
RUZHV,2.61,-0.42,2.61,2.58,2.75,0.158,C,11.767,0.404,O,2.62,2.58,0,0.021,3.03,106,-0.047,0.156,070817,,070629,12.962,0.118,-10.649,15:30:00,,61.19,0.154,0.052,0.158,910,2.62,2.75,Aug 910 Calls,,15,2.5
RUZIV,-1,,,,8,0.169,C,21.491,0.428,O,7.75,,0,0.034,,630,-0.037,0.167,070921,,070629,39.833,0.118,-13.701,15:30:00,,118.17,0.165,0.117,0.169,910,7.75,8.05,Sep 910 Calls,,,7.5
RUZLV,-1,,,,23.2,0.185,C,34.429,0.345,O,22.7,,0,0.062,,22,-0.01,0.183,071221,,070629,127.677,0.118,-14.503,15:30:00,,213.946,0.18,0.235,0.184,910,22.7,22.92,Dec 910 Calls,,,22.2
RUZCV,-1,,,,36.8,0.191,C,40.829,0.288,O,36.15,,0,0.084,,68,0,0.189,080321,,070629,222.813,0.118,-13.748,15:30:00,,277.248,0.186,0.309,0.189,910,36.15,36.15,Mar08 910 Calls,,,35.5
RUZSV,-1,,,,64.7,,P,-99.119,0.093,O,64.35,,0,0.074,,33,0.006,,070720,,070629,-51.758,0.118,9.826,15:30:00,,4.937,,0.995,0.127,910,-1.25,63.95,Jul 910 Puts,,,64
RUZTV,-1,,,,64.7,,P,-88.866,0.398,O,64.25,,0,0.075,,,0.003,,070817,,070629,-109.051,0.118,0.984,15:30:00,,58.851,,0.948,0.154,910,-1.35,64.06,Aug 910 Puts,,,63.8
