Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWLX,120.6,,,,138,,C,84.371,0.147,O,136.46,,0,0.274,,1637,-0.006,,091218,,090609,158.823,0.265,-10.568,15:30:00,,90.539,,0.917,0.431,400,9.97,137.27,Dec 400 Calls,,,136.5
RUWRX,0.15,-0.05,0.15,0.1,0.15,,P,-0.327,0.018,O,0.1,0.1,0,0.024,0.2,16540,,,090619,,090609,-0.049,0.265,-2.275,15:30:00,,0.865,,0,0.621,400,0.1,0.06,Jun 400 Puts,,9,0.05
RUWSX,1.45,-0.05,1.45,1.34,1.5,0.508,P,-3.88,0.099,O,1.4,1.39,0,0.051,1.5,6192,-0.007,0.501,090717,,090609,-2.265,0.265,-9.256,15:30:00,,14.284,0.494,0.001,0.502,400,1.4,1.41,Jul 400 Puts,,170,1.3
RUWTX,4.8,,,,4.7,0.477,P,-8.301,0.138,O,4.56,,0,0.078,,1420,-0.009,0.473,090821,,090609,-9.609,0.265,-11.519,15:30:00,,35.894,0.468,0.011,0.474,400,4.56,4.6,Aug 400 Puts,,,4.4
RUWUX,8.3,,,,7.4,0.461,P,-10.819,0.147,O,7.3,,0,0.096,,10368,-0.004,0.459,090918,,090609,-17.669,0.265,-11.568,15:30:00,,51.217,0.455,0.027,0.46,400,7.3,7.33,Sep 400 Puts,,,7.1
RUWXX,18.47,,,,16.2,0.439,P,-15.84,0.147,O,15.97,,0,0.142,,7951,0.003,0.437,091218,,090609,-51.667,0.265,-10.251,15:30:00,,91.337,0.432,0.083,0.436,400,15.97,15.93,Dec 400 Puts,,,15.5
RUWFE,89.66,,,,117.2,,C,98.509,0.061,O,115.27,,0,0.217,,3784,-0.011,,090619,,090609,11.001,0.265,-10.578,15:30:00,,3.29,,1,0.713,410,-1.22,116.52,Jun 410 Calls,,,115.9
RUWGE,122.65,,,,117.8,,C,93.976,0.135,O,117.51,,0,0.22,,91,-0.003,,090717,,090609,39.107,0.265,-13.846,15:30:00,,20.289,,0.998,0.523,410,1.02,117.82,Jul 410 Calls,,,116.7
RUWHE,84.9,,,,120.7,,C,89.389,0.162,O,118.42,,0,0.231,,210,-0.019,,090821,,090609,69.542,0.265,-14.316,15:30:00,,43.003,,0.981,0.483,410,1.93,120.74,Aug 410 Calls,,,119.5
RUWIE,85,,,,122.7,,C,87.572,0.166,O,120.24,,0,0.237,,325,-0.016,,090918,,090609,92.975,0.265,-12.76,15:30:00,,56.505,,0.961,0.45,410,3.75,122.2,Sep 410 Calls,,,121.3
RUWLE,126.3,,,,129.8,,C,82.689,0.16,O,128.97,,0,0.262,,280,-0.001,,091218,,090609,158.518,0.265,-11.071,15:30:00,,96.729,,0.896,0.423,410,12.48,129.1,Dec 410 Calls,,,128.4
RUWRE,0.13,-0.07,0.2,0.13,0.2,0.663,P,-0.485,0.027,O,0.13,0.2,0,0.024,0.2,16115,,,090619,,090609,-0.072,0.265,-3.157,15:30:00,,1.232,,0,0.594,410,0.13,0.08,Jun 410 Puts,,27,0.05
RUWSE,1.83,-0.03,1.83,1.7,1.9,0.494,P,-4.884,0.123,O,1.8,1.7,0,0.052,1.86,2483,0.011,0.488,090717,,090609,-2.853,0.265,-10.965,15:30:00,,17.196,0.482,0.002,0.487,410,1.8,1.78,Jul 410 Puts,,120,1.7
RUWTE,6.15,,,,5.6,0.466,P,-9.774,0.159,O,5.48,,0,0.079,,923,0.006,0.463,090821,,090609,-11.322,0.265,-12.805,15:30:00,,40.516,0.458,0.019,0.462,410,5.48,5.45,Aug 410 Puts,,,5.3
RUWUE,10.73,,,,8.6,0.452,P,-12.422,0.166,O,8.51,,0,0.097,,1057,0.004,0.45,090918,,090609,-20.306,0.265,-12.542,15:30:00,,56.485,0.445,0.039,0.45,410,8.51,8.48,Sep 410 Puts,,,8.2
RUWXE,18.8,,,,18,0.431,P,-17.522,0.159,O,17.75,,0,0.143,,1551,-0.001,0.428,091218,,090609,-57.233,0.265,-10.723,15:30:00,,97.472,0.424,0.104,0.428,410,17.75,17.77,Dec 410 Puts,,,17.4
RUWFG,110.32,,,,107.1,,C,98.081,0.079,O,106.73,,0,0.198,,3245,0.001,,090619,,090609,11.211,0.265,-12.584,15:30:00,,4.082,,1,0.676,420,0.24,106.61,Jun 420 Calls,,,106
RUWGG,104.08,,,,108.4,,C,92.713,0.162,O,107.53,,0,0.203,,98,-0.007,,090717,,090609,39.404,0.265,-15.517,15:30:00,,23.508,,0.996,0.505,420,1.04,108.33,Jul 420 Calls,,,107
RUWHG,81.72,,,,111.7,,C,87.737,0.184,O,109.75,,0,0.216,,125,-0.018,,090821,,090609,69.609,0.265,-15.437,15:30:00,,47.665,,0.97,0.47,420,3.26,111.75,Aug 420 Calls,,,110.6
RUWIG,111.8,,,,113.9,,C,85.783,0.186,O,113.28,,0,0.223,,1170,-0.002,,090918,,090609,92.792,0.265,-13.675,15:30:00,,61.974,,0.943,0.44,420,6.79,113.51,Sep 420 Calls,,,112.8
RUWLG,94.3,,,,121.8,,C,80.878,0.174,O,119.87,,0,0.249,,3104,-0.01,,091218,,090609,157.767,0.265,-11.555,15:30:00,,102.927,,0.871,0.415,420,13.38,121.1,Dec 420 Calls,,,120.5
RUWRG,0.15,-0.08,0.23,0.15,0.3,0.641,P,-0.726,0.041,O,0.2,0.23,0,0.024,0.23,17771,,0.606,090619,,090609,-0.108,0.265,-6.729,15:30:00,,1.761,,0,0.568,420,0.2,0.12,Jun 420 Puts,,20,0.1
RUWSG,2.48,,,,2.35,0.477,P,-6.132,0.151,O,2.26,,0,0.052,,4524,0,0.473,090717,,090609,-3.584,0.265,-12.676,15:30:00,,20.579,0.468,0.004,0.473,420,2.26,2.26,Jul 420 Puts,,,2.15
RUWTG,7.3,,,,6.6,0.454,P,-11.47,0.183,O,6.49,,0,0.08,,1083,0.005,0.452,090821,,090609,-13.299,0.265,-14.036,15:30:00,,45.474,0.448,0.03,0.451,420,6.49,6.46,Aug 420 Puts,,,6.3
RUWUG,10.8,,,,10,0.443,P,-14.219,0.186,O,9.85,,0,0.098,,3275,0.006,0.441,090918,,090609,-23.268,0.265,-13.493,15:30:00,,61.98,0.437,0.057,0.44,420,9.85,9.79,Sep 420 Puts,,,9.6
RUWXG,21.1,,,,20,0.423,P,-19.329,0.172,O,19.77,,0,0.145,,2312,-0.001,0.421,091218,,090609,-63.237,0.265,-11.194,15:30:00,,103.605,0.417,0.129,0.421,420,19.77,19.79,Dec 420 Puts,,,19.4
RUWFI,100.42,,,,97.2,,C,97.503,0.105,O,96.88,,0,0.179,,5399,0.002,,090619,,090609,11.398,0.265,-15.051,15:30:00,,5.098,,1,0.64,430,0.39,96.73,Jun 430 Calls,,,96.2
RUWGI,95.02,,,,99,,C,91.184,0.194,O,98.19,,0,0.187,,154,-0.008,,090717,,090609,39.545,0.265,-17.321,15:30:00,,27.143,,0.99,0.488,430,1.7,98.95,Jul 430 Calls,,,97.7
RUWHI,70.9,,,,102.9,,C,85.854,0.209,O,100.85,,0,0.202,,192,-0.02,,090821,,090609,69.402,0.265,-16.569,15:30:00,,52.594,,0.953,0.457,430,4.36,102.92,Aug 430 Calls,,,101.8
RUWII,81.7,,,,105.4,,C,83.788,0.207,O,103.8,,0,0.209,,194,-0.011,,090918,,090609,92.259,0.265,-14.581,15:30:00,,67.615,,0.922,0.43,430,7.31,105,Sep 430 Calls,,,104.4
RUWLI,94.1,,,,114,,C,78.934,0.187,O,112.48,,0,0.237,,171,-0.007,,091218,,090609,156.556,0.265,-12.012,15:30:00,,109.072,,0.844,0.408,430,15.99,113.3,Dec 430 Calls,,,112.8
RUWRI,0.3,0.05,0.3,0.28,0.35,0.596,P,-1.094,0.061,O,0.28,0.28,0,0.024,0.25,15929,0.556,0.576,090619,,090609,-0.163,0.265,-8.77,15:30:00,,2.522,0.55,0,0.543,430,0.28,0.18,Jun 430 Puts,,13,0.2
RUWSI,2.86,-0.31,2.86,2.8,3,0.465,P,-7.673,0.185,O,2.85,2.8,0,0.053,3.17,2783,0,0.459,090717,,090609,-4.488,0.265,-14.653,15:30:00,,24.457,0.453,0.01,0.459,430,2.85,2.85,Jul 430 Puts,,150,2.7
RUWTI,8.1,,,,7.8,0.443,P,-13.414,0.209,O,7.67,,0,0.081,,597,0.004,0.441,090821,,090609,-15.569,0.265,-15.289,15:30:00,,50.726,0.438,0.047,0.44,430,7.67,7.64,Aug 430 Puts,,,7.5
RUWUI,11.06,,,,11.5,0.433,P,-16.223,0.207,O,11.29,,0,0.099,,4274,0,0.43,090918,,090609,-26.58,0.265,-14.345,15:30:00,,67.644,0.427,0.078,0.43,430,11.29,11.29,Sep 430 Puts,,,11.1
RUWXI,22.7,,,,22.3,0.417,P,-21.266,0.186,O,21.99,,0,0.147,,783,0,0.414,091218,,090609,-69.69,0.265,-11.639,15:30:00,,109.674,0.41,0.156,0.414,430,21.99,22,Dec 430 Puts,,,21.6
RUWFO,88.4,-2.34,88.4,88.4,87.3,,C,96.712,0.14,O,86.88,88.4,0,0.161,90.74,4150,0,,090619,,090609,11.554,0.265,-18.086,15:30:00,,6.407,,1,0.604,440,0.39,86.88,Jun 440 Calls,,10,86.3
RUWGO,93.97,,,,89.7,,C,89.338,0.231,O,89.38,,0,0.171,,230,-0.004,,090717,,090609,39.498,0.265,-19.241,15:30:00,,31.201,,0.981,0.47,440,2.89,89.71,Jul 440 Calls,,,88.6
RUWHO,93.5,,,,94.2,,C,83.716,0.236,O,93.74,,0,0.188,,149,-0.006,,090821,,090609,68.892,0.265,-17.691,15:30:00,,57.74,,0.931,0.444,440,7.25,94.27,Aug 440 Calls,,,93.3
RUWIO,100.11,,,,97.1,,C,81.571,0.23,O,96.77,,0,0.196,,731,0.001,,090918,,090609,91.35,0.265,-15.46,15:30:00,,73.356,,0.894,0.42,440,10.28,96.69,Sep 440 Calls,,,96.1
RUWLO,52.5,,,,106.5,0.408,C,76.857,0.201,O,103.31,,0,0.226,,202,-0.023,0.381,091218,,090609,154.874,0.265,-11.626,15:30:00,,115.095,0.397,0.814,0.401,440,16.82,105.69,Dec 440 Calls,,,105.2
RUWRO,0.3,-0.1,0.4,0.3,0.35,0.537,P,-1.659,0.092,O,0.32,0.32,0,0.024,0.4,14745,0.143,0.529,090619,,090609,-0.247,0.265,-9.607,15:30:00,,3.611,0.524,0,0.518,440,0.32,0.28,Jun 440 Puts,,14,0.3
RUWSO,3.54,-0.39,3.63,3.48,3.7,0.449,P,-9.566,0.225,O,3.55,3.63,0,0.054,3.93,4437,-0.014,0.444,090717,,090609,-5.599,0.265,-16.656,15:30:00,,28.835,0.438,0.019,0.445,440,3.55,3.6,Jul 440 Puts,,185,3.4
RUWTO,9.21,-0.28,9.21,9.21,9.2,0.433,P,-15.628,0.238,O,9.01,9.21,0,0.082,9.49,523,0,0.43,090821,,090609,-18.162,0.265,-16.508,15:30:00,,56.211,0.426,0.069,0.43,440,9.01,9.01,Aug 440 Puts,,2,8.8
RUWUO,12.68,,,,13.2,0.424,P,-18.448,0.23,O,12.98,,0,0.101,,1560,-0.001,0.421,090918,,090609,-30.268,0.265,-15.23,15:30:00,,73.403,0.418,0.106,0.421,440,12.98,12.99,Sep 440 Puts,,,12.8
RUWXO,24,,,,24.7,0.409,P,-23.332,0.199,O,24.38,,0,0.149,,609,-0.001,0.407,091218,,090609,-76.603,0.265,-12.05,15:30:00,,115.613,0.404,0.186,0.407,440,24.38,24.4,Dec 440 Puts,,,24.1
RUWFY,80.86,,,,77.4,,C,95.62,0.187,O,77.04,,0,0.143,,9473,-0.001,,090619,,090609,11.665,0.265,-21.806,15:30:00,,8.094,,1,0.569,450,0.55,77.1,Jun 450 Calls,,,76.3
RUWGY,84.93,,,,80.5,,C,87.116,0.274,O,80.28,,0,0.156,,727,-0.004,,090717,,090609,39.228,0.265,-21.243,15:30:00,,35.668,,0.965,0.453,450,3.79,80.64,Jul 450 Calls,,,79.6
RUWHY,83.82,,,,85.8,,C,81.3,0.265,O,85.23,,0,0.174,,106,-0.007,,090821,,090609,68.05,0.265,-18.781,15:30:00,,63.032,,0.902,0.432,450,8.74,85.82,Aug 450 Calls,,,84.8
RUWIY,88.5,-2.6,88.9,88.5,89,,C,79.122,0.254,O,88.5,88.9,0,0.184,91.1,9274,-0.001,,090918,,090609,90.044,0.265,-16.295,15:30:00,,79.109,,0.862,0.411,450,12.01,88.61,Sep 450 Calls,,8,88
RUWLY,97.32,,,,99.1,0.401,C,74.645,0.215,O,98.44,,0,0.215,,5866,0.002,0.395,091218,,090609,152.712,0.265,-12.862,15:30:00,,120.919,0.391,0.781,0.394,450,21.95,98.29,Dec 450 Calls,,,97.9
RUWRY,0.45,-0.06,0.5,0.45,0.55,0.517,P,-2.527,0.137,O,0.5,0.5,0,0.024,0.51,19545,0.19,0.508,090619,,090609,-0.375,0.265,-13.542,15:30:00,,5.154,0.499,0,0.494,450,0.5,0.42,Jun 450 Puts,,3,0.45
RUWSY,4.7,-0.9,4.7,4.4,4.6,0.434,P,-11.871,0.271,O,4.51,4.4,0,0.055,5.6,4219,-0.004,0.431,090717,,090609,-6.955,0.265,-19.028,15:30:00,,33.687,0.428,0.035,0.432,450,4.51,4.53,Jul 450 Puts,,12,4.4
RUWTY,10.79,-0.01,10.79,10.79,10.8,0.422,P,-18.134,0.268,O,10.61,10.79,0,0.084,10.8,1358,0.001,0.419,090821,,090609,-21.105,0.265,-17.735,15:30:00,,61.842,0.416,0.098,0.419,450,10.61,10.6,Aug 450 Puts,,2,10.4
RUWUY,14.8,,,,15.1,0.414,P,-20.904,0.254,O,14.9,,0,0.102,,12227,-0.001,0.412,090918,,090609,-34.352,0.265,-16.069,15:30:00,,79.167,0.409,0.138,0.412,450,14.9,14.92,Sep 450 Puts,,,14.7
RUWXY,29.8,,,,27.3,0.402,P,-25.527,0.213,O,27.13,,0,0.151,,4224,0.004,0.401,091218,,090609,-83.981,0.265,-12.461,15:30:00,,121.347,0.397,0.219,0.4,450,27.13,27.02,Dec 450 Puts,,,26.7
RUWFK,65.92,,,,67.7,,C,94.097,0.253,O,67.09,,0,0.125,,9747,-0.005,,090619,,090609,11.711,0.265,-26.329,15:30:00,,10.262,,0.999,0.535,460,0.6,67.4,Jun 460 Calls,,,66.6
RUWGK,70.32,,,,71.7,,C,84.455,0.323,O,71.21,,0,0.141,,320,-0.008,,090717,,090609,38.696,0.265,-23.278,15:30:00,,40.496,,0.94,0.437,460,4.72,71.78,Jul 460 Calls,,,70.8
RUWHK,56.1,,,,77.7,,C,78.583,0.296,O,76.24,,0,0.162,,311,-0.018,,090821,,090609,66.846,0.265,-19.808,15:30:00,,68.375,,0.866,0.42,460,9.75,77.61,Aug 460 Calls,,,76.8
RUWIK,77.9,,,,81.1,0.406,C,76.431,0.278,O,80.57,,0,0.172,,556,-0.002,0.399,090918,,090609,88.32,0.265,-16.922,15:30:00,,84.767,0.396,0.824,0.402,460,14.08,80.77,Sep 460 Calls,,,80.3
RUWLK,88.21,,,,91.9,0.393,C,72.3,0.229,O,91.2,,0,0.205,,33,0.001,0.388,091218,,090609,150.068,0.265,-13.183,15:30:00,,126.465,0.385,0.745,0.387,460,24.71,91.12,Dec 460 Calls,,,90.8
RUWRK,0.66,-0.21,0.72,0.65,0.75,0.483,P,-3.857,0.204,O,0.67,0.65,0,0.024,0.87,13841,0.031,0.472,090619,,090609,-0.573,0.265,-16.584,15:30:00,,7.307,0.462,0.001,0.47,460,0.67,0.65,Jun 460 Puts,,838,0.6
RUWSK,5.71,-0.2,5.71,5.65,5.8,0.421,P,-14.654,0.324,O,5.65,5.65,0,0.056,5.91,3284,-0.007,0.418,090717,,090609,-8.597,0.265,-21.328,15:30:00,,38.942,0.414,0.06,0.419,460,5.65,5.69,Jul 460 Puts,,89,5.5
RUWTK,11.5,,,,12.7,0.413,P,-20.952,0.3,O,12.45,,0,0.085,,579,0,0.409,090821,,090609,-24.426,0.265,-18.902,15:30:00,,67.506,0.407,0.134,0.409,460,12.45,12.45,Aug 460 Puts,,,12.3
RUWUK,17.3,-2.15,17.3,17.2,17.3,0.405,P,-23.6,0.278,O,17.11,17.2,0,0.104,19.45,607,0.001,0.403,090918,,090609,-38.852,0.265,-16.873,15:30:00,,84.829,0.401,0.176,0.403,460,17.11,17.09,Sep 460 Puts,,38,16.9
RUWXK,35.1,,,,30.1,0.395,P,-27.851,0.226,O,30.05,,0,0.153,,475,0.007,0.395,091218,,090609,-91.826,0.265,-12.805,15:30:00,,126.8,0.39,0.255,0.393,460,30.05,29.85,Dec 460 Puts,,,29.5
RUWFM,57.44,1.94,57.44,57.44,57.9,,C,91.955,0.342,O,57.45,57.44,0,0.108,55.5,8777,-0.007,,090619,,090609,11.664,0.265,-31.737,15:30:00,,13.022,,0.995,0.502,470,0.96,57.83,Jun 470 Calls,,2,57
RUWGM,62.62,-4.48,62.62,62.62,63.1,,C,81.287,0.377,O,62.7,62.62,0,0.128,67.1,2021,-0.007,,090717,,090609,37.862,0.265,-25.276,15:30:00,,45.59,,0.904,0.421,470,6.21,63.16,Jul 470 Calls,,5,62.3
RUWHM,65.91,,,,69.8,0.41,C,75.545,0.328,O,69.23,,0,0.15,,523,-0.006,0.402,090821,,090609,65.253,0.265,-20.328,15:30:00,,73.646,0.399,0.823,0.408,470,12.74,69.66,Aug 470 Calls,,,69
RUWIM,69.33,,,,73.6,0.397,C,73.493,0.303,O,73.02,,0,0.161,,386,-0.002,0.391,090918,,090609,86.164,0.265,-17.636,15:30:00,,90.206,0.388,0.782,0.393,470,16.53,73.2,Sep 470 Calls,,,72.8
RUWLM,64.2,,,,85,0.387,C,69.823,0.243,O,83.44,,0,0.194,,1389,-0.009,0.375,091218,,090609,146.94,0.265,-13.242,15:30:00,,131.649,0.378,0.708,0.381,470,26.95,84.19,Dec 470 Calls,,,83.8
RUWRM,0.9,-0.4,1.1,0.9,1.1,0.455,P,-5.884,0.302,O,1.02,1.07,0,0.025,1.3,15993,0.01,0.448,090619,,090609,-0.875,0.265,-22.175,15:30:00,,10.241,0.441,0.005,0.447,470,1.02,1.01,Jun 470 Puts,,79,0.95
RUWSM,7.13,0.23,7.2,7,7.2,0.407,P,-17.981,0.381,O,7.1,7.2,0,0.057,6.9,3037,-0.006,0.405,090717,,090609,-10.564,0.265,-23.668,15:30:00,,44.474,0.403,0.096,0.406,470,7.1,7.14,Jul 470 Puts,,30,7
RUWTM,14.54,-1.79,14.54,14.54,14.8,0.402,P,-24.097,0.333,O,14.6,14.54,0,0.087,16.33,775,0.001,0.4,090821,,090609,-28.145,0.265,-20.005,15:30:00,,73.063,0.397,0.177,0.399,470,14.6,14.58,Aug 470 Puts,,15,14.4
RUWUM,19.7,-1.67,19.7,19.5,19.7,0.396,P,-26.541,0.302,O,19.51,19.5,0,0.106,21.37,1643,-0.001,0.394,090918,,090609,-43.783,0.265,-17.532,15:30:00,,90.265,0.391,0.218,0.394,470,19.51,19.53,Sep 470 Puts,,40,19.3
RUWXM,33.7,,,,33.2,0.388,P,-30.302,0.239,O,32.89,,0,0.156,,5770,-0.001,0.386,091218,,090609,-100.139,0.265,-13.02,15:30:00,,131.892,0.383,0.292,0.386,470,32.89,32.92,Dec 470 Puts,,,32.5
RUWFC,49.97,0.85,49.97,49.97,48.4,,C,88.93,0.463,O,48,49.97,0,0.092,49.12,7049,-0.009,,090619,,090609,11.486,0.265,-38.014,15:30:00,,16.471,,0.982,0.469,480,1.51,48.44,Jun 480 Calls,,1,47.4
RUWGC,56.1,0,56.1,56.1,54.8,,C,77.543,0.437,O,54.48,56.1,0,0.115,56.1,1713,-0.007,,090717,,090609,36.681,0.265,-27.141,15:30:00,,50.796,,0.855,0.405,480,7.99,54.85,Jul 480 Calls,,1,54
RUWHC,63.47,,,,62.2,0.399,C,72.172,0.361,O,61.83,,0,0.138,,593,-0.003,0.394,090821,,090609,63.249,0.265,-21.368,15:30:00,,78.693,0.388,0.773,0.397,480,15.34,62.01,Aug 480 Calls,,,61.3
RUWIC,63.62,,,,66.4,0.389,C,70.307,0.327,O,65.89,,0,0.15,,529,0,0.384,090918,,090609,83.566,0.265,-18.325,15:30:00,,95.286,0.381,0.734,0.384,480,19.4,65.92,Sep 480 Calls,,,65.6
RUWLC,82.3,,,,78.3,0.38,C,67.22,0.256,O,77.97,,0,0.185,,171,0.006,0.378,091218,,090609,143.333,0.265,-13.816,15:30:00,,136.384,0.372,0.669,0.374,480,31.48,77.5,Dec 480 Calls,,,77.2
RUWRC,1.6,-0.4,1.7,1.4,1.6,0.426,P,-8.939,0.438,O,1.53,1.53,0,0.025,2,11886,-0.025,0.421,090619,,090609,-1.33,0.265,-28.658,15:30:00,,14.095,0.415,0.018,0.424,480,1.53,1.57,Jun 480 Puts,,1063,1.45
RUWSC,9.3,,,,9.1,0.397,P,-21.91,0.443,O,8.97,,0,0.059,,1940,0.007,0.394,090717,,090609,-12.895,0.265,-26.085,15:30:00,,50.088,0.391,0.145,0.393,480,8.97,8.91,Jul 480 Puts,,,8.8
RUWTC,16.91,-1.29,16.91,16.91,17.2,0.392,P,-27.578,0.366,O,17,16.91,0,0.089,18.2,1052,-0.002,0.389,090821,,090609,-32.279,0.265,-20.869,15:30:00,,78.347,0.387,0.227,0.39,480,17,17.03,Aug 480 Puts,,15,16.8
RUWUC,20.6,,,,22.5,0.388,P,-29.729,0.327,O,22.17,,0,0.108,,1939,-0.004,0.384,090918,,090609,-49.152,0.265,-18.057,15:30:00,,95.338,0.382,0.266,0.385,480,22.17,22.27,Sep 480 Puts,,,22
RUWXC,50.1,,,,36.7,0.383,P,-32.874,0.252,O,36.91,,0,0.159,,276,0.019,0.385,091218,,090609,-108.913,0.265,-13.423,15:30:00,,136.54,0.377,0.331,0.38,480,36.91,36.23,Dec 480 Puts,,,35.8
RUWFA,40.6,-2.18,40.6,40.6,39.3,,C,84.651,0.622,O,38.89,40.6,0,0.077,42.78,8795,-0.011,,090619,,090609,11.119,0.265,-44.927,15:30:00,,20.635,,0.948,0.437,490,2.4,39.32,Jun 490 Calls,,9,38.3
RUWGA,45.73,,,,47,0.391,C,73.162,0.5,O,46.56,,0,0.103,,1655,-0.007,0.383,090717,,090609,35.114,0.265,-28.171,15:30:00,,55.882,0.377,0.792,0.389,490,10.07,46.9,Jul 490 Calls,,,46.2
RUWHA,54,,,,55,0.389,C,68.453,0.394,O,54.62,,0,0.127,,502,-0.001,0.384,090821,,090609,60.818,0.265,-22.093,15:30:00,,83.336,0.381,0.717,0.385,490,18.13,54.69,Aug 490 Calls,,,54.3
RUWIA,55.4,,,,59.4,0.38,C,66.874,0.351,O,58.88,,0,0.14,,6008,-0.001,0.374,090918,,090609,80.524,0.265,-18.714,15:30:00,,99.855,0.373,0.684,0.375,490,22.39,58.96,Sep 490 Calls,,,58.7
RUWLA,52.3,,,,71.9,0.374,C,64.495,0.268,O,70.44,,0,0.176,,544,-0.009,0.363,091218,,090609,139.256,0.265,-13.68,15:30:00,,140.581,0.366,0.63,0.368,490,33.95,71.08,Dec 490 Calls,,,70.8
RUWRA,2.98,,,,2.45,0.402,P,-13.456,0.619,O,2.4,,0,0.026,,8117,-0.02,0.399,090619,,090609,-2.005,0.265,-37.191,15:30:00,,18.888,0.394,0.052,0.402,490,2.4,2.45,Jun 490 Puts,,,2.3
RUWSA,13.5,,,,11.2,0.383,P,-26.487,0.507,O,11.21,,0,0.061,,2022,0.012,0.384,090717,,090609,-15.622,0.265,-28.186,15:30:00,,55.513,0.38,0.208,0.381,490,11.21,11.08,Jul 490 Puts,,,11
RUWTA,22.37,,,,20.1,0.384,P,-31.397,0.398,O,19.97,,0,0.092,,1611,0.008,0.382,090821,,090609,-36.837,0.265,-21.752,15:30:00,,83.167,0.378,0.283,0.38,490,19.97,19.82,Aug 490 Puts,,,19.6
RUWUA,28.2,,,,25.6,0.379,P,-33.159,0.35,O,25.49,,0,0.111,,2114,0.006,0.378,090918,,090609,-54.961,0.265,-18.644,15:30:00,,99.895,0.374,0.316,0.377,490,25.49,25.34,Sep 490 Puts,,,25.1
RUWXA,55.6,,,,40.1,0.375,P,-35.563,0.264,O,40.46,,0,0.162,,141,0.017,0.378,091218,,090609,-118.142,0.265,-13.553,15:30:00,,140.662,0.37,0.37,0.373,490,40.46,39.8,Dec 490 Puts,,,39.3
RUWFZ,30,-3.21,32.06,30,30.6,,C,78.643,0.824,O,30.24,32.06,0,0.063,33.21,16179,-0.012,,090619,,090609,10.492,0.265,-51.835,15:30:00,,25.359,,0.878,0.406,500,3.75,30.61,Jun 500 Calls,,13,29.9
