Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYXJ,,,,,,,P,-16.138,0.151,O,0,,0,0.091,,,,,071221,,,-54.053,0.183,-12.153,,,117.396,,0.052,0.337,650,,15.19,Dec 650 Puts,,,
RUYOJ,,,,,,,P,-18.825,0.138,O,0,,0,0.118,,,,,080321,,,-106.421,0.183,-9.223,,,165.16,,0.093,0.321,650,,22.99,Mar08 650 Puts,,,
RUYHL,,,,,,,C,95.86,0.121,O,0,,0,0.145,,,,,070817,,,27.395,0.183,-27.754,,,14.375,,1,0.452,660,,115.31,Aug 660 Calls,,,
RUYIL,,,,,,,C,88.2,0.175,O,0,,0,0.16,,,,,070921,,,77.873,0.183,-29.062,,,57.08,,0.991,0.392,660,,122.83,Sep 660 Calls,,,
RUYJL,,,,,,,C,86.055,0.174,O,0,,0,0.169,,,,,071019,,,115.969,0.183,-24.792,,,79.671,,0.974,0.355,660,,127.05,Oct 660 Calls,,,
RUYLL,,,,,,,C,82.134,0.163,O,0,,0,0.189,,,,,071221,,,191.918,0.183,-21.138,,,125.285,,0.933,0.335,660,,137.74,Dec 660 Calls,,,
RUYCL,,,,,,,C,79.727,0.146,O,0,,0,0.212,,,,,080321,,,293.758,0.183,-17.648,,,172.745,,0.889,0.317,660,,150.12,Mar08 660 Calls,,,
RUYTL,,,,,,,P,-3.139,0.104,O,0,,0,0.026,,,,,070817,,,-1.099,0.183,-14.155,,,11.469,,0,0.42,660,,0.86,Aug 660 Puts,,,
RUYUL,,,,,,,P,-11.11,0.173,O,0,,0,0.055,,,,,070921,,,-12.829,0.183,-19.076,,,54.695,,0.009,0.379,660,,6.24,Sep 660 Puts,,,
RUYVL,,,,,,,P,-13.876,0.174,O,0,,0,0.068,,,,,071019,,,-25.187,0.183,-16.269,,,79.402,,0.026,0.354,660,,9.64,Oct 660 Puts,,,
RUYXL,,,,,,,P,-17.664,0.163,O,0,,0,0.092,,,,,071221,,,-59.207,0.183,-12.571,,,124.395,,0.067,0.332,660,,16.74,Dec 660 Puts,,,
RUYOL,,,,,,,P,-20.231,0.146,O,0,,0,0.119,,,,,080321,,,-114.451,0.183,-9.393,,,172.534,,0.111,0.316,660,,24.83,Mar08 660 Puts,,,
RUYHN,,,,,,,C,94.879,0.149,O,0,,0,0.133,,,,,070817,,,27.488,0.183,-30.694,,,17.048,,1,0.435,670,,105.62,Aug 670 Calls,,,
RUYIN,,,,,,,C,86.676,0.196,O,0,,0,0.15,,,,,070921,,,77.498,0.183,-30.268,,,62.122,,0.985,0.38,670,,113.76,Sep 670 Calls,,,
RUYJN,,,,,,,C,84.404,0.192,O,0,,0,0.159,,,,,071019,,,115.104,0.183,-25.696,,,85.856,,0.961,0.347,670,,118.34,Oct 670 Calls,,,
RUYLN,,,,,,,C,80.548,0.175,O,0,,0,0.181,,,,,071221,,,190.386,0.183,-21.585,,,132.047,,0.914,0.329,670,,129.5,Dec 670 Calls,,,
RUYCN,,,,,,,C,78.26,0.154,O,0,,0,0.204,,,,,080321,,,291.576,0.183,-17.899,,,179.969,,0.868,0.312,670,,142.32,Mar08 670 Calls,,,
RUYTN,,,,,,,P,-4.109,0.134,O,0,,0,0.027,,,,,070817,,,-1.44,0.183,-17.216,,,14.293,,0,0.408,670,,1.13,Aug 670 Puts,,,
RUYUN,,,,,,,P,-12.745,0.196,O,0,,0,0.055,,,,,070921,,,-14.723,0.183,-20.442,,,60.248,,0.015,0.37,670,,7.2,Sep 670 Puts,,,
RUYVN,,,,,,,P,-15.58,0.192,O,0,,0,0.068,,,,,071019,,,-28.298,0.183,-17.135,,,85.801,,0.039,0.347,670,,10.9,Oct 670 Puts,,,
RUYXN,,,,,,,P,-19.307,0.175,O,0,,0,0.093,,,,,071221,,,-64.765,0.183,-12.956,,,131.448,,0.086,0.326,670,,18.43,Dec 670 Puts,,,
RUYON,,,,,,,P,-21.718,0.154,O,0,,0,0.12,,,,,080321,,,-122.96,0.183,-9.539,,,179.866,,0.132,0.311,670,,26.8,Mar08 670 Puts,,,
RUYHP,,,,,,,C,93.643,0.184,O,0,,0,0.121,,,,,070817,,,27.49,0.183,-34,,,20.206,,1,0.419,680,,96.02,Aug 680 Calls,,,
RUYIP,,,,,,,C,84.943,0.22,O,0,,0,0.14,,,,,070921,,,76.88,0.183,-31.462,,,67.475,,0.974,0.368,680,,104.83,Sep 680 Calls,,,
RUYJP,,,,,,,C,82.573,0.212,O,0,,0,0.15,,,,,071019,,,113.906,0.183,-26.567,,,92.241,,0.944,0.339,680,,109.78,Oct 680 Calls,,,
RUYLP,,,,,,,C,78.839,0.187,O,0,,0,0.172,,,,,071221,,,188.43,0.183,-21.995,,,138.843,,0.891,0.322,680,,121.41,Dec 680 Calls,,,
RUYCP,,,,,,,C,76.708,0.163,O,0,,0,0.196,,,,,080321,,,288.892,0.183,-18.124,,,187.123,,0.845,0.307,680,,134.66,Mar08 680 Calls,,,
RUYTP,,,,,,,P,-5.369,0.171,O,0,,0,0.027,,,,,070817,,,-1.882,0.183,-20.795,,,17.706,,0,0.395,680,,1.5,Aug 680 Puts,,,
RUYUP,,,,,,,P,-14.603,0.22,O,0,4.8,0,0.056,,,,,070921,,,-16.878,0.183,-21.805,,,66.113,,0.026,0.361,680,,8.31,Sep 680 Puts,,,
RUYVP,,,,,,,P,-17.467,0.212,O,0,,0,0.069,,,,,071019,,,-31.747,0.183,-17.966,,,92.374,,0.056,0.339,680,,12.33,Oct 680 Puts,,,
RUYXP,,,,,,,P,-21.069,0.188,O,0,,0,0.094,,,,,071221,,,-70.74,0.183,-13.302,,,138.491,,0.109,0.321,680,,20.26,Dec 680 Puts,,,
RUYOP,,,,,,,P,-23.288,0.163,O,0,,0,0.121,,,,,080321,,,-131.962,0.183,-9.655,,,187.108,,0.155,0.307,680,,28.91,Mar08 680 Puts,,,
RUYHR,,,,,,,C,92.084,0.227,O,0,,0,0.11,,,,,070817,,,27.379,0.183,-37.673,,,23.907,,0.999,0.402,690,,86.51,Aug 690 Calls,,,
RUYIR,,,,,,,C,82.975,0.246,O,0,,0,0.13,,,,,070921,,,75.989,0.183,-32.621,,,73.105,,0.958,0.357,690,,96.04,Sep 690 Calls,,,
RUYJR,,,,,,,C,80.546,0.232,O,0,,0,0.141,,,,,071019,,,112.346,0.183,-27.387,,,98.763,,0.922,0.331,690,,101.39,Oct 690 Calls,,,
RUYLR,,,,,,,C,77.001,0.201,O,0,,0,0.164,,,,,071221,,,186.028,0.183,-22.361,,,145.612,,0.865,0.316,690,,113.47,Dec 690 Calls,,,
RUYCR,,,,,,,C,75.068,0.172,O,0,,0,0.188,,,,,080321,,,285.69,0.183,-18.318,,,194.157,,0.82,0.302,690,,127.14,Mar08 690 Calls,,,
RUYTR,,,,,,,P,-6.999,0.216,O,0,,0,0.028,,,,,070817,,,-2.454,0.183,-24.902,,,21.769,,0.001,0.383,690,,1.98,Aug 690 Puts,,,
RUYUR,,,,,,,P,-16.708,0.247,O,0,,0,0.056,,,,,070921,,,-19.323,0.183,-23.136,,,72.232,,0.042,0.352,690,,9.58,Sep 690 Puts,,,
RUYVR,,,,,,,P,-19.547,0.232,O,0,,0,0.07,,,,,071019,,,-35.558,0.183,-18.745,,,99.049,,0.078,0.332,690,,13.93,Oct 690 Puts,,,
RUYXR,,,,,,,P,-22.956,0.201,O,0,,0,0.095,,,,,071221,,,-77.148,0.183,-13.599,,,145.46,,0.135,0.315,690,,22.26,Dec 690 Puts,,,
RUYOR,,,,,,,P,-24.944,0.172,O,0,,0,0.122,,,,,080321,,,-141.47,0.183,-9.74,,,194.206,,0.18,0.302,690,,31.16,Mar08 690 Puts,,,
RUTHT,-1,,,,76.7,,C,90.117,0.279,O,76.15,,0,0.099,,1,-0.013,,070817,,070801,27.124,0.183,-41.689,15:30:00,,28.195,,0.996,0.386,700,2.95,77.14,Aug 700 Calls,,,75.6
RUTIT,-1,,,,87.4,0.346,C,80.742,0.274,O,86.7,,0,0.121,,76,-0.008,0.337,070921,,070801,74.789,0.183,-32.625,15:30:00,,78.957,0.328,0.936,0.346,700,13.5,87.41,Sep 700 Calls,,,86
RUTJT,-1,,,,93.4,0.325,C,78.31,0.254,O,92.7,,0,0.132,,,-0.005,0.319,071019,,070801,110.396,0.183,-27.719,15:30:00,,105.339,0.312,0.894,0.323,700,19.5,93.18,Oct 700 Calls,,,92
RUTLT,-1,,,,106.1,0.312,C,75.028,0.214,O,105.3,,0,0.156,,3610,-0.004,0.307,071221,,070801,183.159,0.183,-22.514,15:30:00,,152.283,0.302,0.836,0.31,700,32.1,105.71,Dec 700 Calls,,,104.5
RUTCT,-1,,,,120.5,0.3,C,73.338,0.181,O,119.5,,0,0.18,,32,-0.002,0.295,080321,,070801,281.944,0.183,-18.409,15:30:00,,201.017,0.29,0.793,0.297,700,46.3,119.79,Mar08 700 Calls,,,118.5
RUTTT,3.22,1.34,3.22,2.49,2.75,0.377,P,-9.089,0.272,O,2.63,2.49,0,0.028,1.88,37740,0.004,0.372,070817,,070801,-3.19,0.183,-29.616,15:30:00,,26.514,0.365,0.004,0.372,700,2.63,2.62,Aug 700 Puts,,11,2.45
RUTUT,9.94,-0.36,9.94,9.94,11.1,0.343,P,-19.084,0.275,O,10.85,9.94,0,0.057,10.3,14838,-0.019,0.34,070921,,070801,-22.086,0.183,-24.098,15:30:00,,78.524,0.338,0.064,0.343,700,10.85,11.06,Sep 700 Puts,,10,10.7
RUTVT,-1,,,,15.9,0.327,P,-21.832,0.253,O,15.6,,0,0.071,,,-0.008,0.325,071019,,070801,-39.753,0.183,-19.356,15:30:00,,105.734,0.322,0.106,0.326,700,15.6,15.72,Oct 700 Puts,,,15.3
RUTXT,-1,,,,24.7,0.311,P,-24.972,0.214,O,24.3,,0,0.096,,7160,-0.005,0.309,071221,,070801,-84.007,0.183,-13.775,15:30:00,,152.281,0.306,0.164,0.31,700,24.3,24.43,Dec 700 Puts,,,23.9
RUTOT,-1,,,,34,0.299,P,-26.685,0.181,O,33.45,,0,0.123,,233,-0.004,0.297,080321,,070801,-151.497,0.183,-9.767,15:30:00,,201.105,0.294,0.207,0.297,700,33.45,33.57,Mar08 700 Puts,,,32.9
RUTHB,-1,,,,67.2,,C,87.64,0.341,O,66.8,,0,0.088,,,-0.017,,070817,,070801,26.69,0.183,-45.973,15:30:00,,33.086,,0.988,0.37,710,3.6,67.93,Aug 710 Calls,,,66.4
RUTIB,-1,,,,79.2,0.337,C,78.216,0.305,O,78.7,,0,0.112,,57,-0.004,0.331,070921,,070801,73.246,0.183,-34.287,15:30:00,,84.947,0.325,0.905,0.335,710,15.5,78.99,Sep 710 Calls,,,78.2
RUTJB,-1,,,,85.7,0.32,C,75.85,0.276,O,85.1,,0,0.124,,,-0.001,0.315,071019,,070801,108.03,0.183,-28.75,15:30:00,,111.866,0.309,0.86,0.315,710,21.9,85.18,Oct 710 Calls,,,84.5
RUTLB,-1,,,,98.6,0.306,C,72.915,0.228,O,97.95,,0,0.148,,81,-0.002,0.302,071221,,070801,179.8,0.183,-22.866,15:30:00,,158.776,0.298,0.804,0.303,710,34.75,98.13,Dec 710 Calls,,,97.3
RUTCB,-1,,,,113.4,0.296,C,71.517,0.19,O,112.5,,0,0.173,,46,-0.001,0.292,080321,,070801,277.643,0.183,-18.582,15:30:00,,207.639,0.287,0.765,0.292,710,49.3,112.6,Mar08 710 Calls,,,111.6
RUTTB,2.85,-0.14,3.8,2.85,3.6,0.365,P,-11.747,0.338,O,3.42,3.8,0,0.029,2.99,5634,-0.012,0.359,070817,,070801,-4.126,0.183,-34.171,15:30:00,,31.926,0.355,0.012,0.36,710,3.42,3.46,Aug 710 Puts,,141,3.3
RUTUB,-1,,,,12.9,0.336,P,-21.754,0.305,O,12.7,,0,0.058,,1499,-0.004,0.334,070921,,070801,-25.197,0.183,-25.497,15:30:00,,84.879,0.331,0.095,0.334,710,12.7,12.75,Sep 710 Puts,,,12.5
RUTVB,-1,,,,18.2,0.323,P,-24.332,0.274,O,17.75,,0,0.072,,,0.001,0.319,071019,,070801,-44.351,0.183,-20.057,15:30:00,,112.32,0.315,0.14,0.319,710,17.75,17.74,Oct 710 Puts,,,17.3
RUTXB,-1,,,,27.2,0.307,P,-27.118,0.227,O,26.75,,0,0.097,,667,-0.001,0.304,071221,,070801,-91.331,0.183,-13.984,15:30:00,,158.873,0.301,0.196,0.304,710,26.75,26.79,Dec 710 Puts,,,26.3
RUTOB,-1,,,,36.6,0.295,P,-28.512,0.19,O,36.05,,0,0.124,,224,-0.002,0.292,080321,,070801,-162.05,0.183,-9.779,15:30:00,,207.74,0.29,0.235,0.293,710,36.05,36.14,Mar08 710 Puts,,,35.5
RUTHD,-1,,,,58.6,,C,84.531,0.415,O,58.15,,0,0.078,,43,-0.014,,070817,,070801,26.031,0.183,-50.387,15:30:00,,38.537,,0.971,0.355,720,4.95,58.95,Aug 720 Calls,,,57.7
RUTID,-1,,,,71.4,0.33,C,75.365,0.338,O,70.9,,0,0.103,,1034,0.002,0.325,070921,,070801,71.321,0.183,-35.669,15:30:00,,90.955,0.319,0.866,0.324,720,17.7,70.79,Sep 720 Calls,,,70.4
RUTJD,-1,,,,78.3,0.315,C,73.155,0.299,O,77.5,,0,0.116,,,0.001,0.308,071019,,070801,105.222,0.183,-29.384,15:30:00,,118.219,0.302,0.821,0.308,720,24.3,77.41,Oct 720 Calls,,,76.7
RUTLD,-1,,,,91.5,0.302,C,70.657,0.241,O,90.75,,0,0.14,,97,0,0.297,071221,,070801,175.924,0.183,-23.122,15:30:00,,165.003,0.293,0.768,0.297,720,37.55,90.76,Dec 720 Calls,,,90
RUTCD,-1,,,,106.5,0.291,C,69.604,0.199,O,105.65,,0,0.166,,22,0,0.287,080321,,070801,272.78,0.183,-18.693,15:30:00,,213.949,0.284,0.734,0.287,720,52.45,105.6,Mar08 720 Calls,,,104.8
RUTTD,5.12,0.71,5.12,3.29,4.7,0.352,P,-15.088,0.415,O,4.62,4.35,0,0.03,4.41,22000,0.013,0.35,070817,,070801,-5.304,0.183,-40.086,15:30:00,,37.907,0.347,0.029,0.349,720,4.62,4.56,Aug 720 Puts,,76,4.5
RUTUD,15.3,1.8,15.3,15.3,15.1,0.33,P,-24.737,0.336,O,14.87,15.3,0,0.059,13.5,5005,0.012,0.328,070921,,070801,-28.681,0.183,-26.793,15:30:00,,91.156,0.325,0.134,0.326,720,14.87,14.7,Sep 720 Puts,,8,14.6
RUTVD,-1,,,,20.4,0.315,P,-27.055,0.296,O,19.95,,0,0.073,,,-0.002,0.311,071019,,070801,-49.372,0.183,-20.497,15:30:00,,118.679,0.308,0.179,0.312,720,19.95,19.98,Oct 720 Puts,,,19.5
RUTXD,-1,,,,29.8,0.301,P,-29.399,0.241,O,29.25,,0,0.098,,6533,-0.003,0.298,071221,,070801,-99.13,0.183,-14.088,15:30:00,,165.146,0.295,0.232,0.299,720,29.25,29.35,Dec 720 Puts,,,28.7
RUTOD,-1,,,,39.5,0.291,P,-30.427,0.198,O,38.9,,0,0.126,,144,0.001,0.288,080321,,070801,-173.137,0.183,-9.772,15:30:00,,214.048,0.286,0.266,0.288,720,38.9,38.88,Mar08 720 Puts,,,38.3
RUTHF,-1,,,,50.5,0.345,C,80.655,0.5,O,50.05,,0,0.069,,43,-0.004,0.335,070817,,070801,25.101,0.183,-53.656,15:30:00,,44.417,0.325,0.938,0.339,730,6.85,50.25,Aug 730 Calls,,,49.6
RUTIF,-1,,,,63.6,0.321,C,72.16,0.372,O,63.15,,0,0.095,,37,0.005,0.316,070921,,070801,68.979,0.183,-36.547,15:30:00,,96.823,0.312,0.817,0.313,730,19.95,62.85,Sep 730 Calls,,,62.7
RUTJF,-1,,,,70.8,0.307,C,70.212,0.322,O,70.25,,0,0.108,,,0.005,0.303,071019,,070801,101.944,0.183,-30.012,15:30:00,,124.255,0.299,0.775,0.3,730,27.05,69.91,Oct 730 Calls,,,69.7
RUTLF,-1,,,,84.5,0.297,C,68.251,0.255,O,84.05,,0,0.133,,75,0.005,0.294,071221,,070801,171.52,0.183,-23.398,15:30:00,,170.856,0.292,0.73,0.292,730,40.85,83.62,Dec 730 Calls,,,83.6
RUTCF,-1,,,,99.7,0.287,C,67.601,0.208,O,98.85,,0,0.159,,42,0.001,0.283,080321,,070801,267.355,0.183,-18.761,15:30:00,,219.874,0.279,0.702,0.283,730,55.65,98.79,Mar08 730 Calls,,,98
RUTTF,6.02,1.11,6.02,4.37,6,0.338,P,-19.229,0.501,O,5.95,4.37,0,0.031,4.91,7199,-0.007,0.336,070817,,070801,-6.768,0.183,-44.658,15:30:00,,44.254,0.335,0.062,0.337,730,5.95,5.99,Aug 730 Puts,,540,5.9
RUTUF,-1,,,,17.3,0.321,P,-28.051,0.368,O,17,,0,0.06,,2671,0.004,0.318,070921,,070801,-32.562,0.183,-27.407,15:30:00,,97.177,0.315,0.183,0.317,730,17,16.94,Sep 730 Puts,,,16.7
RUTVF,-1,,,,23.1,0.31,P,-30.006,0.318,O,22.65,,0,0.074,,,0.007,0.307,071019,,070801,-54.829,0.183,-21.014,15:30:00,,124.665,0.303,0.225,0.305,730,22.65,22.49,Oct 730 Puts,,,22.2
RUTXF,-1,,,,32.3,0.294,P,-31.814,0.254,O,31.95,,0,0.1,,9178,-0.005,0.292,071221,,070801,-107.414,0.183,-14.079,15:30:00,,171.002,0.29,0.27,0.293,730,31.95,32.11,Dec 730 Puts,,,31.6
RUTOF,-1,,,,42.5,0.287,P,-32.429,0.207,O,41.85,,0,0.127,,213,0.001,0.284,080321,,070801,-184.761,0.183,-9.697,15:30:00,,219.957,0.282,0.298,0.284,730,41.85,41.8,Mar08 730 Puts,,,41.2
RUTHH,46.2,5.1,46.2,46.2,42,0.325,C,75.866,0.596,O,41.82,46.2,0,0.06,41.1,72,-0.002,0.322,070817,,070801,23.845,0.183,-58.103,15:30:00,,50.462,0.31,0.881,0.324,740,8.62,41.92,Aug 740 Calls,,1,41.2
RUTIH,-1,,,,55.9,0.309,C,68.564,0.407,O,55.45,,0,0.087,,71,0.004,0.305,070921,,070801,66.172,0.183,-36.845,15:30:00,,102.357,0.301,0.76,0.303,740,22.25,55.23,Sep 740 Calls,,,55
RUTJH,-1,,,,63.9,0.302,C,67.014,0.345,O,63.15,,0,0.101,,,0.007,0.297,071019,,070801,98.175,0.183,-30.303,15:30:00,,129.802,0.291,0.724,0.293,740,29.95,62.7,Oct 740 Calls,,,62.4
RUTLH,-1,,,,77.7,0.291,C,65.699,0.268,O,77.05,,0,0.126,,98,0.004,0.288,071221,,070801,166.585,0.183,-23.403,15:30:00,,176.215,0.284,0.689,0.286,740,43.85,76.72,Dec 740 Calls,,,76.4
RUTCH,-1,,,,93.1,0.283,C,65.509,0.216,O,92.3,,0,0.152,,23,0.001,0.279,080321,,070801,261.368,0.183,-18.76,15:30:00,,225.335,0.276,0.669,0.279,740,59.1,92.17,Mar08 740 Calls,,,91.5
RUTTH,6.98,-0.32,9.68,5.97,8.1,0.332,P,-24.274,0.593,O,7.9,5.97,0,0.032,7.3,43704,0.009,0.328,070817,,070801,-8.556,0.183,-49.892,15:30:00,,50.62,0.326,0.119,0.326,740,7.9,7.83,Aug 740 Puts,,914,7.8
RUTUH,19.4,3.2,19.4,19.4,20,0.314,P,-31.707,0.4,O,19.73,19.4,0,0.061,16.2,2426,0.012,0.312,070921,,070801,-36.854,0.183,-28.154,15:30:00,,102.73,0.309,0.24,0.309,740,19.73,19.5,Sep 740 Puts,,1,19.5
RUTVH,-1,,,,25.8,0.303,P,-33.186,0.339,O,25.4,,0,0.076,,,0.004,0.3,071019,,070801,-60.73,0.183,-21.133,15:30:00,,130.114,0.297,0.276,0.299,740,25.4,25.29,Oct 740 Puts,,,25
RUTXH,-1,,,,35.5,0.29,P,-34.363,0.266,O,35.2,,0,0.101,,561,0.003,0.289,071221,,070801,-116.188,0.183,-14.106,15:30:00,,176.336,0.287,0.311,0.288,740,35.2,35.1,Dec 740 Puts,,,34.9
RUTOH,-1,,,,45.4,0.282,P,-34.516,0.215,O,44.8,,0,0.128,,195,-0.002,0.279,080321,,070801,-196.924,0.183,-9.551,15:30:00,,225.395,0.277,0.331,0.28,740,44.8,44.91,Mar08 740 Puts,,,44.2
RUTHJ,34.5,0.1,34.5,34.3,34.7,0.32,C,70.03,0.696,O,34.12,34.3,0,0.052,34.4,149,0.002,0.31,070817,,070801,22.216,0.183,-61.796,15:30:00,,56.225,0.299,0.797,0.309,750,10.92,34.05,Aug 750 Calls,,21,33.5
RUTIJ,-1,,,,49,0.302,C,64.554,0.44,O,48.55,,0,0.08,,1138,0.011,0.298,070921,,070801,62.863,0.183,-37.329,15:30:00,,107.293,0.294,0.695,0.293,750,25.35,48.01,Sep 750 Calls,,,48.1
RUTJJ,-1,,,,56.9,0.294,C,63.563,0.366,O,56.05,,0,0.094,,,0.004,0.288,071019,,070801,93.914,0.183,-30.192,15:30:00,,134.652,0.282,0.669,0.286,750,32.85,55.83,Oct 750 Calls,,,55.2
RUTLJ,-1,,,,71,0.285,C,63.005,0.281,O,70.25,,0,0.119,,4241,0.003,0.281,071221,,070801,161.123,0.183,-23.287,15:30:00,,180.955,0.277,0.646,0.28,750,47.05,70.07,Dec 750 Calls,,,69.5
RUTCJ,-1,,,,87.7,0.283,C,63.33,0.224,O,86.85,,0,0.146,,42,0.013,0.279,080321,,070801,254.827,0.183,-18.898,15:30:00,,230.25,0.275,0.635,0.274,750,63.65,85.76,Mar08 750 Calls,,,86
RUTTJ,9.26,-0.24,12.7,7.9,10.4,0.319,P,-30.295,0.685,O,10.11,9.61,0,0.034,9.5,14536,-0.007,0.314,070817,,070801,-10.696,0.183,-52.879,15:30:00,,56.498,0.31,0.203,0.315,750,10.11,10.18,Aug 750 Puts,,404,9.9
RUTUJ,22.5,6.34,23.6,21.5,22.8,0.305,P,-35.705,0.43,O,22.5,21.5,0,0.063,16.16,6262,0.004,0.302,070921,,070801,-41.566,0.183,-28.173,15:30:00,,107.567,0.299,0.305,0.301,750,22.5,22.41,Sep 750 Puts,,42,22.2
RUTVJ,-1,,,,28.9,0.296,P,-36.594,0.359,O,28.4,,0,0.078,,,0.001,0.292,071019,,070801,-67.077,0.183,-21.009,15:30:00,,134.846,0.289,0.331,0.292,750,28.4,28.38,Oct 750 Puts,,,27.9
RUTXJ,-1,,,,38.7,0.285,P,-37.045,0.279,O,38.3,,0,0.103,,5507,-0.001,0.283,071221,,070801,-125.45,0.183,-13.91,15:30:00,,181.035,0.28,0.354,0.283,750,38.3,38.33,Dec 750 Puts,,,37.9
RUTOJ,-1,,,,48.6,0.277,P,-36.687,0.224,O,48.15,,0,0.13,,828,-0.001,0.275,080321,,070801,-209.622,0.183,-9.377,15:30:00,,230.286,0.273,0.365,0.275,750,48.15,48.21,Mar08 750 Puts,,,47.7
RUTHL,24.6,-6,24.6,24.6,27.3,0.303,C,63.018,0.792,O,26.79,24.6,0,0.045,30.6,158,-0.001,0.294,070817,,070801,20.159,0.183,-62.953,15:30:00,,61.06,0.289,0.686,0.295,760,13.59,26.82,Aug 760 Calls,,3,26.5
RUTIL,-1,,,,42.7,0.297,C,60.14,0.471,O,42.1,,0,0.073,,52,0.021,0.292,070921,,070801,59.056,0.183,-37.473,15:30:00,,111.288,0.287,0.624,0.284,760,28.9,41.23,Sep 760 Calls,,,41.5
RUTJL,-1,,,,50.2,0.286,C,59.874,0.386,O,49.55,,0,0.087,,,0.005,0.281,071019,,070801,89.175,0.183,-30.045,15:30:00,,138.586,0.277,0.611,0.28,760,36.35,49.32,Oct 760 Calls,,,48.9
