Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUZCB,-1,,,,89.3,0.243,C,65.06,0.225,O,89.5,,0,0.137,,60,0.002,0.244,080321,,070723,299.06,0.114,-18.586,15:30:00,,250.281,0.245,0.731,0.243,810,60.6,89.35,Mar08 810 Calls,,,89.7
RUZFB,,,,,,,C,65.424,0.191,O,0,,0,0.158,,,,,080620,,,399.594,0.114,-16.487,,,291.371,,0.726,0.244,810,,103.46,Jun08 810 Calls,,,
RUZTB,-1,,,,8.8,0.24,P,-26.722,0.62,O,8.85,,0,0.031,,1612,-0.009,0.241,070817,,070723,-15.928,0.114,-31.899,15:30:00,,72.168,0.241,0.105,0.242,810,8.85,8.93,Aug 810 Puts,,,8.9
RUZUB,-1,,,,18.7,0.247,P,-32.45,0.43,O,18.8,,0,0.053,,3845,0.004,0.247,070921,,070723,-47.636,0.114,-21.378,15:30:00,,122.03,0.248,0.19,0.247,810,18.8,18.72,Sep 810 Puts,,,18.9
RUZXB,-1,,,,34,0.247,P,-34.901,0.282,O,33.7,,0,0.089,,353,-0.001,0.245,071221,,070723,-134.027,0.114,-11.837,15:30:00,,198.368,0.244,0.252,0.245,810,33.7,33.72,Dec 810 Puts,,,33.4
RUZOB,-1,,,,43,0.242,P,-34.876,0.227,O,42.6,,0,0.112,,192,-0.004,0.241,080321,,070723,-219.822,0.114,-8.054,15:30:00,,250.114,0.239,0.269,0.241,810,42.6,42.76,Mar08 810 Puts,,,42.2
RUZRB,,,,,,,P,-34.49,0.194,O,0,,0,0.132,,,,,080620,,,-305.193,0.114,-6.1,,,291.103,,0.274,0.241,810,,50.12,Jun08 810 Puts,,,
RUZHD,31.37,1.27,31.37,31.37,31.3,0.222,C,67.674,0.735,O,31.64,31.37,0,0.046,30.1,364,0.009,0.226,070817,,070723,36.682,0.114,-43.145,15:30:00,,78.767,0.231,0.8,0.223,820,12.74,31.37,Aug 820 Calls,,7,32
RUZID,-1,,,,44.3,0.235,C,63.477,0.473,O,44.65,,0,0.068,,579,0.009,0.237,070921,,070723,80.024,0.114,-31.777,15:30:00,,127.531,0.24,0.73,0.234,820,25.75,44.27,Sep 820 Calls,,,45
RUZLD,66,-8.8,66,66,66.6,0.24,C,62.327,0.296,O,66.76,66,0,0.105,74.8,5474,0.004,0.24,071221,,070723,187.447,0.114,-22.205,15:30:00,,203.568,0.242,0.691,0.239,820,47.86,66.51,Dec 820 Calls,,2,67
RUZCD,82.9,-7.2,82.9,82.9,83.6,0.242,C,62.813,0.233,O,83.14,82.9,0,0.131,90.1,47,0.002,0.24,080321,,070723,290.923,0.114,-18.508,15:30:00,,255.687,0.239,0.686,0.24,820,64.24,82.99,Mar08 820 Calls,,1,82.7
RUZFD,,,,,,,C,63.521,0.197,O,0,,0,0.152,,,,,080620,,,390.956,0.114,-16.424,,,296.939,,0.688,0.241,820,,97.21,Jun08 820 Calls,,,
RUZTD,-1,,,,11.6,0.235,P,-32.921,0.71,O,11.5,,0,0.032,,3923,0.009,0.234,070817,,070723,-19.651,0.114,-33.709,15:30:00,,79.352,0.233,0.2,0.233,820,11.5,11.4,Aug 820 Puts,,,11.4
RUZUD,-1,,,,21.7,0.24,P,-36.721,0.464,O,21.7,,0,0.054,,2061,0.003,0.24,070921,,070723,-53.982,0.114,-21.302,15:30:00,,127.759,0.24,0.27,0.239,820,21.7,21.63,Sep 820 Puts,,,21.7
RUZXD,-1,,,,37.3,0.242,P,-37.707,0.295,O,37,,0,0.09,,6135,0.002,0.241,071221,,070723,-145.008,0.114,-11.628,15:30:00,,203.623,0.239,0.309,0.24,820,37,36.92,Dec 820 Puts,,,36.7
RUZOD,-1,,,,46.7,0.24,P,-37.135,0.236,O,46.3,,0,0.113,,1288,0.006,0.238,080321,,070723,-234.389,0.114,-7.909,15:30:00,,255.573,0.237,0.314,0.237,820,46.3,46.01,Mar08 820 Puts,,,45.9
RUZRD,,,,,,,P,-36.415,0.2,O,0,,0,0.134,,,,,080620,,,-322.673,0.114,-5.906,,,296.764,,0.312,0.238,820,,53.4,Jun08 820 Puts,,,
RUZHF,23.8,-0.2,26.2,23.8,24.2,0.211,C,60.215,0.822,O,24.66,26.2,0,0.039,24,3232,0.008,0.216,070817,,070723,32.877,0.114,-43.348,15:30:00,,84.593,0.222,0.668,0.214,830,15.76,24.47,Aug 830 Calls,,8,25.2
RUZIF,-1,,,,37.7,0.228,C,58.746,0.506,O,38,,0,0.062,,5297,0.011,0.23,070921,,070723,74.623,0.114,-31.398,15:30:00,,132.048,0.232,0.637,0.227,830,29.1,37.58,Sep 830 Calls,,,38.3
RUZLF,-1,,,,60.3,0.235,C,59.357,0.308,O,60.4,,0,0.099,,1166,0.002,0.235,071221,,070723,179.801,0.114,-21.985,15:30:00,,207.938,0.236,0.631,0.235,830,51.5,60.26,Dec 830 Calls,,,60.5
RUZCF,-1,,,,77.1,0.237,C,60.484,0.241,O,77.05,,0,0.125,,32,0.003,0.237,080321,,070723,282.2,0.114,-18.398,15:30:00,,260.342,0.237,0.638,0.236,830,68.15,76.82,Mar08 830 Calls,,,77
RUZFF,,,,,,,C,61.558,0.203,O,0,,0,0.147,,,,,080620,,,381.713,0.114,-16.325,,,301.886,,0.647,0.238,830,,91.13,Jun08 830 Calls,,,
RUZTF,15.6,-1,15.6,15.6,14.2,0.22,P,-40.104,0.79,O,14.36,15.6,0,0.034,16.6,3064,-0.008,0.222,070817,,070723,-23.98,0.114,-33.303,15:30:00,,84.77,0.222,0.332,0.223,830,14.36,14.48,Aug 830 Puts,,211,14.4
RUZUF,-1,,,,24.8,0.231,P,-41.37,0.495,O,24.9,,0,0.056,,8246,-0.001,0.232,070921,,070723,-60.911,0.114,-20.716,15:30:00,,132.133,0.233,0.363,0.232,830,24.9,24.93,Sep 830 Puts,,,25
RUZXF,-1,,,,40.6,0.237,P,-40.654,0.307,O,40.3,,0,0.092,,2417,-0.002,0.235,071221,,070723,-156.585,0.114,-11.21,15:30:00,,207.952,0.234,0.369,0.236,830,40.3,40.37,Dec 830 Puts,,,40
RUZOF,-1,,,,50,0.236,P,-39.483,0.244,O,49.55,,0,0.115,,3252,0.002,0.234,080321,,070723,-249.581,0.114,-7.607,15:30:00,,260.283,0.232,0.362,0.234,830,49.55,49.46,Mar08 830 Puts,,,49.1
RUZRF,,,,,,,P,-38.402,0.206,O,0,,0,0.135,,,,,080620,,,-340.784,0.114,-5.675,,,301.795,,0.353,0.234,830,,56.84,Jun08 830 Puts,,,
RUZHH,18.2,0.4,18.9,17.66,18.2,0.204,C,51.777,0.884,O,18.53,18,0,0.034,17.8,2463,0.008,0.208,070817,,070723,28.453,0.114,-42.147,15:30:00,,87.38,0.212,0.513,0.206,840,18.53,18.38,Aug 840 Calls,,38,18.9
RUZIH,-1,,,,31.5,0.22,C,53.616,0.533,O,31.8,,0,0.057,,11941,0.012,0.223,070921,,070723,68.583,0.114,-30.629,15:30:00,,134.749,0.225,0.536,0.22,840,31.8,31.41,Sep 840 Calls,,,32.1
RUZLH,-1,,,,54.1,0.23,C,56.261,0.319,O,54.3,,0,0.094,,230,0,0.231,071221,,070723,171.603,0.114,-21.648,15:30:00,,211.201,0.232,0.567,0.231,840,54.3,54.29,Dec 840 Calls,,,54.5
RUZCH,-1,,,,70.7,0.232,C,58.075,0.248,O,70.5,,0,0.12,,59,-0.005,0.231,080321,,070723,272.896,0.114,-18.075,15:30:00,,264.158,0.231,0.588,0.233,840,70.5,70.87,Mar08 840 Calls,,,70.3
RUZFH,,,,,,,C,59.537,0.209,O,0,,0,0.141,,,,,080620,,,371.873,0.114,-16.188,,,306.149,,0.605,0.235,840,,85.21,Jun08 840 Calls,,,
RUZTH,18.6,-2,18.7,17.9,18.2,0.212,P,-48.208,0.851,O,18.22,18.7,0,0.036,20.6,11725,-0.003,0.213,070817,,070723,-28.889,0.114,-32.015,15:30:00,,87.378,0.212,0.487,0.213,840,17.12,18.27,Aug 840 Puts,,22,18.2
RUZUH,-1,,,,28.4,0.223,P,-46.385,0.521,O,28.5,,0,0.058,,11632,-0.006,0.224,070921,,070723,-68.379,0.114,-19.734,15:30:00,,134.749,0.224,0.464,0.225,840,27.4,28.66,Sep 840 Puts,,,28.6
RUZXH,-1,,,,44.3,0.232,P,-43.739,0.318,O,43.95,,0,0.093,,289,-0.003,0.23,071221,,070723,-168.749,0.114,-10.739,15:30:00,,211.201,0.228,0.433,0.231,840,42.85,44.08,Dec 840 Puts,,,43.6
RUZOH,-1,,,,53.5,0.231,P,-41.917,0.252,O,53.15,,0,0.117,,155,0.001,0.23,080321,,070723,-265.391,0.114,-7.245,15:30:00,,264.147,0.229,0.412,0.23,840,52.05,53.12,Mar08 840 Puts,,,52.8
RUZRH,,,,,,,P,-40.451,0.212,O,0,,0,0.137,,,,,080620,,,-359.521,0.114,-5.406,,,306.128,,0.395,0.231,840,,60.46,Jun08 840 Puts,,,
RUZHJ,12.9,0.4,13.1,12.8,12.9,0.194,C,42.689,0.904,O,13.04,12.9,0,0.029,12.5,8409,-0.012,0.196,070817,,070723,23.596,0.114,-38.537,15:30:00,,86.002,0.198,0.357,0.198,850,13.04,13.2,Aug 850 Calls,,126,13.2
RUZIJ,-1,,,,25.4,0.21,C,48.156,0.552,O,25.8,,0,0.051,,36832,0,0.213,070921,,070723,62.008,0.114,-29.072,15:30:00,,135.162,0.216,0.433,0.213,850,25.8,25.79,Sep 850 Calls,,,26.2
RUZLJ,-1,,,,49,0.229,C,53.051,0.328,O,48.7,,0,0.089,,11662,0.002,0.227,071221,,070723,162.899,0.114,-21.259,15:30:00,,213.21,0.226,0.503,0.227,850,48.7,48.61,Dec 850 Calls,,,48.4
RUZCJ,-1,,,,65,0.229,C,55.59,0.255,O,64.9,,0,0.114,,762,-0.004,0.228,080321,,070723,263.042,0.114,-17.842,15:30:00,,267.043,0.228,0.538,0.229,850,64.9,65.13,Mar08 850 Calls,,,64.8
RUZFJ,-1,,,,80.1,0.234,C,57.461,0.214,O,79.5,,0,0.136,,6237,0,0.232,080620,,070723,361.458,0.114,-16.013,15:30:00,,309.664,0.23,0.563,0.232,850,79.5,79.48,Jun08 850 Calls,,,78.9
RUZTJ,-1,,,,22.4,0.198,P,-57.045,0.879,O,22.6,,0,0.038,,11693,-0.012,0.201,070817,,070723,-34.271,0.114,-28.23,15:30:00,,86.107,0.203,0.643,0.204,850,11.5,22.88,Aug 850 Puts,,,22.8
RUZUJ,-1,,,,33,0.218,P,-51.738,0.541,O,32.95,,0,0.06,,39333,0.003,0.218,070921,,070723,-76.459,0.114,-18.473,15:30:00,,135.178,0.218,0.567,0.217,850,21.85,32.86,Sep 850 Puts,,,32.9
RUZXJ,-1,,,,48.5,0.228,P,-46.954,0.328,O,48.25,,0,0.095,,3782,0.004,0.227,071221,,070723,-181.467,0.114,-10.248,15:30:00,,213.212,0.226,0.497,0.226,850,37.15,48.08,Dec 850 Puts,,,48
RUZOJ,-1,,,,57.5,0.228,P,-44.434,0.259,O,57.05,,0,0.119,,766,0.001,0.226,080321,,070723,-281.793,0.114,-6.844,15:30:00,,267.066,0.224,0.462,0.226,850,45.95,56.99,Mar08 850 Puts,,,56.6
RUZRJ,-1,,,,64.5,0.229,P,-42.559,0.218,O,63.95,,0,0.139,,2529,-0.005,0.227,080620,,070723,-378.861,0.114,-5.055,15:30:00,,309.694,0.225,0.437,0.228,850,52.85,64.26,Jun08 850 Puts,,,63.4
RUZHL,9.14,0.74,9.14,8.1,9.1,0.192,C,33.458,0.87,O,8.96,8.8,0,0.025,8.4,4462,-0.006,0.19,070817,,070723,18.588,0.114,-34.165,15:30:00,,79.878,0.188,0.224,0.191,860,8.96,9.01,Aug 860 Calls,,113,8.8
RUZIL,-1,,,,20.4,0.204,C,42.469,0.559,O,20.8,,0,0.046,,10142,0.001,0.207,070921,,070723,55.013,0.114,-27.39,15:30:00,,132.903,0.21,0.337,0.207,860,20.8,20.78,Sep 860 Calls,,,21.2
RUZLL,-1,,,,43.4,0.223,C,49.738,0.335,O,43,,0,0.084,,1932,-0.006,0.221,071221,,070723,153.719,0.114,-20.606,15:30:00,,213.835,0.219,0.439,0.222,860,43,43.24,Dec 860 Calls,,,42.6
RUZCL,-1,,,,59.5,0.225,C,53.034,0.261,O,59.4,,0,0.109,,809,-0.004,0.224,080321,,070723,252.65,0.114,-17.519,15:30:00,,268.913,0.224,0.488,0.225,860,59.4,59.61,Mar08 860 Calls,,,59.3
RUZFL,,,,,,,C,55.332,0.219,O,0,,0,0.131,,,,,080620,,,350.481,0.114,-15.798,,,312.368,,0.52,0.228,860,,73.93,Jun08 860 Calls,,,
RUZTL,28.7,-1.4,28.7,28.4,28.6,0.196,P,-66.262,0.859,O,28.56,28.4,0,0.042,30.1,3657,0.006,0.196,070817,,070723,-39.936,0.114,-23.969,15:30:00,,80.135,0.195,0.776,0.194,860,7.46,28.4,Aug 860 Puts,,20,28.5
RUZUL,-1,,,,37.3,0.208,P,-57.379,0.552,O,37.1,,0,0.062,,3362,-0.013,0.206,070921,,070723,-84.988,0.114,-16.042,15:30:00,,132.999,0.205,0.663,0.21,860,16,37.58,Sep 860 Puts,,,36.9
RUZXL,-1,,,,52.7,0.223,P,-50.289,0.336,O,52.15,,0,0.097,,627,-0.004,0.22,071221,,070723,-194.721,0.114,-9.385,15:30:00,,213.834,0.218,0.561,0.221,860,31.05,52.37,Dec 860 Puts,,,51.6
RUZOL,-1,,,,61.4,0.223,P,-47.029,0.265,O,61.1,,0,0.121,,47,0,0.222,080321,,070723,-298.771,0.114,-6.379,15:30:00,,268.945,0.221,0.512,0.222,860,40,61.1,Mar08 860 Puts,,,60.8
RUZRL,,,,,,,P,-44.722,0.223,O,0,,0,0.141,,,,,080620,,,-398.79,0.114,-4.749,,,312.426,,0.48,0.225,860,,68.25,Jun08 860 Puts,,,
RUZHN,5.87,0.17,6.4,5.17,5.9,0.186,C,24.705,0.781,O,5.76,6.4,0,0.022,5.7,1506,-0.005,0.184,070817,,070723,13.787,0.114,-28.149,15:30:00,,69.326,0.181,0.125,0.184,870,5.76,5.79,Aug 870 Calls,,56,5.6
RUZIN,-1,,,,15.8,0.196,C,36.689,0.553,O,16.2,,0,0.042,,1693,-0.012,0.199,070921,,070723,47.79,0.114,-25.069,15:30:00,,127.746,0.202,0.251,0.201,870,16.2,16.39,Sep 870 Calls,,,16.6
RUZLN,-1,,,,38.3,0.219,C,46.34,0.34,O,38.05,,0,0.079,,2209,-0.003,0.218,071221,,070723,144.098,0.114,-19.967,15:30:00,,212.948,0.216,0.378,0.218,870,38.05,38.18,Dec 870 Calls,,,37.8
RUZCN,-1,,,,54.1,0.221,C,50.412,0.266,O,54.1,,0,0.104,,49,-0.004,0.221,080321,,070723,241.748,0.114,-17.132,15:30:00,,269.684,0.221,0.438,0.222,870,54.1,54.32,Mar08 870 Calls,,,54.1
RUZFN,,,,,,,C,53.154,0.223,O,0,,0,0.126,,,,,080620,,,338.957,0.114,-15.544,,,314.202,,0.478,0.225,870,,68.57,Jun08 870 Calls,,,
RUZTN,-1,,,,34.6,0.18,P,-75.334,0.782,O,35,,0,0.046,,315,0.003,0.186,070817,,070723,-45.584,0.114,-17.059,15:30:00,,69.268,0.192,0.875,0.184,870,3.9,34.88,Aug 870 Puts,,,35.4
RUZUN,-1,,,,42.7,0.201,P,-63.225,0.551,O,42.4,,0,0.065,,292,-0.011,0.198,070921,,070723,-93.89,0.114,-13.536,15:30:00,,127.844,0.196,0.749,0.202,870,11.3,42.85,Sep 870 Puts,,,42.1
RUZXN,-1,,,,57.2,0.217,P,-53.731,0.342,O,56.75,,0,0.1,,330,-0.004,0.215,071221,,070723,-208.486,0.114,-8.528,15:30:00,,212.913,0.213,0.622,0.216,870,25.65,56.97,Dec 870 Puts,,,56.3
RUZON,-1,,,,65.6,0.219,P,-49.696,0.27,O,65.1,,0,0.123,,346,-0.005,0.217,080321,,070723,-316.301,0.114,-5.765,15:30:00,,269.691,0.215,0.562,0.218,870,34,65.44,Mar08 870 Puts,,,64.6
RUZRN,,,,,,,P,-46.939,0.227,O,0,,0,0.143,,,,,080620,,,-419.294,0.114,-4.36,,,314.26,,0.522,0.221,870,,72.43,Jun08 870 Puts,,,
RUZHP,3.22,-0.08,3.54,3.22,3.4,0.177,C,17.031,0.648,O,3.34,3.51,0,0.019,3.3,4882,-0.043,0.176,070817,,070723,9.54,0.114,-21.024,15:30:00,,55.692,0.175,0.063,0.178,880,3.34,3.49,Aug 880 Calls,,18,3.3
RUZIP,12.84,0.04,12.84,12.84,12.9,0.198,C,30.972,0.533,O,12.8,12.84,0,0.038,12.8,2140,0.013,0.197,070921,,070723,40.548,0.114,-22.955,15:30:00,,119.694,0.196,0.179,0.195,880,12.8,12.63,Sep 880 Calls,,10,12.7
RUZLP,-1,,,,33.3,0.213,C,42.877,0.342,O,33.1,,0,0.074,,1246,-0.01,0.212,071221,,070723,134.121,0.114,-19.091,15:30:00,,210.448,0.211,0.32,0.214,880,33.1,33.44,Dec 880 Calls,,,32.9
RUZCP,-1,,,,49.5,0.219,C,47.733,0.27,O,49.1,,0,0.1,,67,-0.003,0.218,080321,,070723,230.355,0.114,-16.707,15:30:00,,269.271,0.216,0.39,0.218,880,49.1,49.27,Mar08 880 Calls,,,48.7
RUZFP,,,,,,,C,50.931,0.227,O,0,,0,0.121,,,,,080620,,,326.915,0.114,-15.249,,,315.108,,0.436,0.222,880,,63.41,Jun08 880 Calls,,,
RUZTP,-1,,,,42.2,0.172,P,-83.593,0.648,O,42,,0,0.052,,314,-0.008,0.168,070817,,070723,-50.833,0.114,-7.585,15:30:00,,54.381,0.165,0.937,0.174,880,0.9,42.32,Aug 880 Puts,,,41.8
RUZUP,-1,,,,48.7,0.194,P,-69.163,0.535,O,48.75,,0,0.069,,284,0.001,0.194,070921,,070723,-103.016,0.114,-11.092,15:30:00,,119.467,0.194,0.821,0.194,880,7.65,48.72,Sep 880 Puts,,,48.8
RUZXP,-1,,,,62.4,0.214,P,-57.261,0.346,O,61.9,,0,0.102,,202,0,0.212,071221,,070723,-222.688,0.114,-7.617,15:30:00,,210.314,0.209,0.68,0.212,880,20.8,61.9,Dec 880 Puts,,,61.4
RUZOP,-1,,,,70.1,0.215,P,-52.427,0.275,O,69.65,,0,0.125,,264,-0.005,0.213,080321,,070723,-334.362,0.114,-5.164,15:30:00,,269.208,0.211,0.61,0.214,880,28.55,70.03,Mar08 880 Puts,,,69.2
RUZRP,,,,,,,P,-49.203,0.231,O,0,,0,0.145,,,,,080620,,,-440.344,0.114,-3.929,,,315.131,,0.564,0.218,880,,76.81,Jun08 880 Puts,,,
RUZHR,1.95,0.15,1.96,1.82,1.95,0.173,C,10.867,0.491,O,1.88,1.9,0,0.016,1.8,2212,-0.036,0.172,070817,,070723,6.108,0.114,-14.841,15:30:00,,41.052,0.17,0.028,0.173,890,1.88,1.95,Aug 890 Calls,,116,1.8
RUZIR,8.9,-0.7,8.9,8.9,9.5,0.19,C,25.486,0.498,O,9.33,8.9,0,0.035,9.6,1805,-0.016,0.188,070921,,070723,33.52,0.114,-19.716,15:30:00,,109.015,0.187,0.122,0.19,890,9.33,9.48,Sep 890 Calls,,13,9.2
RUZLR,-1,,,,29,0.21,C,39.372,0.342,O,28.75,,0,0.07,,1310,-0.01,0.208,071221,,070723,123.861,0.114,-18.168,15:30:00,,206.257,0.207,0.267,0.21,890,28.75,29.04,Dec 890 Calls,,,28.5
RUZCR,-1,,,,44.2,0.213,C,45.004,0.273,O,43.95,,0,0.095,,47,-0.011,0.212,080321,,070723,218.525,0.114,-16.1,15:30:00,,267.603,0.211,0.344,0.214,890,43.95,44.46,Mar08 890 Calls,,,43.7
RUZFR,,,,,,,C,48.667,0.231,O,0,,0,0.116,,,,,080620,,,314.374,0.114,-14.913,,,315.026,,0.395,0.219,890,,58.44,Jun08 890 Calls,,,
RUZTR,-1,,,,50.6,,P,-90.357,0.475,O,50.4,,0,0.059,,193,-0.005,,070817,,070723,-55.285,0.114,-1.473,15:30:00,,37.665,,0.972,0.164,890,-0.7,50.64,Aug 890 Puts,,,50.2
RUZUR,-1,,,,55.3,0.187,P,-75.039,0.504,O,55.65,,0,0.073,,147,0.008,0.19,070921,,070723,-112.161,0.114,-8.239,15:30:00,,107.835,0.193,0.878,0.186,890,4.55,55.2,Sep 890 Puts,,,56
RUZXR,-1,,,,67.7,0.209,P,-60.858,0.347,O,67.15,,0,0.105,,26,0,0.207,071221,,070723,-237.259,0.114,-6.503,15:30:00,,205.923,0.204,0.733,0.207,890,16.05,67.17,Dec 890 Puts,,,66.6
RUZOR,-1,,,,74.9,0.211,P,-55.214,0.278,O,74.45,,0,0.127,,88,-0.005,0.209,080321,,070723,-352.895,0.114,-4.497,15:30:00,,267.416,0.208,0.656,0.211,890,23.35,74.86,Mar08 890 Puts,,,74
RUZRR,,,,,,,P,-51.511,0.235,O,0,,0,0.147,,,,,080620,,,-461.919,0.114,-3.457,,,314.977,,0.605,0.215,890,,81.39,Jun08 890 Puts,,,
RUZHT,1.08,0.03,1.13,1.02,1.05,0.17,C,6.365,0.338,O,1,1.02,0,0.014,1.05,9422,0,0.168,070817,,070723,3.588,0.114,-9.713,15:30:00,,27.543,0.166,0.011,0.168,900,1,1,Aug 900 Calls,,165,0.95
RUZIT,-1,,,,6.6,0.182,C,20.393,0.451,O,6.7,,0,0.031,,1869,-0.033,0.183,070921,,070723,26.934,0.114,-16.579,15:30:00,,96.256,0.184,0.08,0.185,900,6.7,6.93,Sep 900 Calls,,,6.8
RUZLT,-1,,,,25,0.205,C,35.851,0.339,O,24.65,,0,0.066,,6696,-0.014,0.204,071221,,070723,113.404,0.114,-17.13,15:30:00,,200.33,0.202,0.219,0.205,900,24.65,24.99,Dec 900 Calls,,,24.3
RUZCT,-1,,,,40.3,0.212,C,42.235,0.275,O,39.95,,0,0.09,,763,0.001,0.211,080321,,070723,206.31,0.114,-15.641,15:30:00,,264.617,0.21,0.301,0.211,900,39.95,39.91,Mar08 900 Calls,,,39.6
RUZFT,-1,,,,53.8,0.216,C,46.367,0.233,O,53.4,,0,0.112,,477,-0.005,0.215,080620,,070723,301.372,0.114,-14.487,15:30:00,,313.907,0.214,0.356,0.216,900,53.4,53.68,Jun08 900 Calls,,,53
RUZTT,-1,,,,59.8,,P,-95.188,0.295,O,59.55,,0,0.069,,48,-0.002,,070817,,070723,-58.677,0.114,4.729,15:30:00,,22.131,,0.989,0.154,900,-1.55,59.67,Aug 900 Puts,,,59.3
RUZUT,-1,,,,62.5,0.18,P,-80.655,0.455,O,62.25,,0,0.078,,144,-0.001,0.177,070921,,070723,-121.055,0.114,-3.93,15:30:00,,93.266,0.174,0.92,0.178,900,1.15,62.32,Sep 900 Puts,,,62
RUZXT,73.8,11.8,73.8,73.8,72.8,0.202,P,-64.495,0.344,O,72.51,73.8,0,0.108,62,671,-0.004,0.2,071221,,070723,-252.114,0.114,-5.137,15:30:00,,199.655,0.198,0.781,0.202,900,11.41,72.79,Dec 900 Puts,,2,72.1
RUZOT,-1,,,,80.5,0.209,P,-58.045,0.28,O,80.05,,0,0.13,,93,0.001,0.207,080321,,070723,-371.846,0.114,-3.891,15:30:00,,264.242,0.205,0.699,0.207,900,18.95,79.96,Mar08 900 Puts,,,79.6
RUZRT,-1,,,,86.7,0.213,P,-53.858,0.237,O,86,,0,0.149,,298,-0.002,0.211,080620,,070723,-483.978,0.114,-2.919,15:30:00,,313.742,0.209,0.644,0.212,900,24.9,86.18,Jun08 900 Puts,,,85.3
RUZHV,0.64,0.01,0.64,0.63,0.65,0.173,C,3.369,0.209,O,0.6,0.63,0,0.012,0.63,8009,0.277,0.171,070817,,070723,1.904,0.114,-6.762,15:30:00,,16.59,0.168,0.004,0.163,910,0.6,0.47,Aug 910 Calls,,15,0.55
RUZIV,4.75,0.2,4.75,4.75,4.9,0.18,C,15.83,0.395,O,4.75,4.75,0,0.029,4.55,907,-0.035,0.178,070921,,070723,20.987,0.114,-13.666,15:30:00,,82.188,0.176,0.05,0.18,910,4.75,4.92,Sep 910 Calls,,11,4.6
RUZLV,-1,,,,21.2,0.201,C,32.343,0.333,O,20.95,,0,0.062,,1303,-0.016,0.2,071221,,070723,102.85,0.114,-15.99,15:30:00,,192.665,0.198,0.177,0.201,910,20.95,21.28,Dec 910 Calls,,,20.7
RUZCV,-1,,,,36.1,0.209,C,39.437,0.275,O,35.75,,0,0.086,,175,0.004,0.208,080321,,070723,193.767,0.114,-15.033,15:30:00,,260.26,0.206,0.261,0.207,910,35.75,35.61,Mar08 910 Calls,,,35.4
RUZFV,,,,,,,C,44.037,0.235,O,0,,0,0.107,,,,,080620,,,287.958,0.114,-14.122,,,311.706,,0.319,0.213,910,,49.12,Jun08 910 Calls,,,
RUZTV,70,1.6,70,70,69.8,,P,-98.069,0.148,O,69.57,70,0,0.08,68.4,45,0.005,,070817,,070723,-60.983,0.114,8.922,15:30:00,,10.46,,0.996,0.145,910,-1.53,69.19,Aug 910 Puts,,21,69.3
RUZUV,-1,,,,70.6,,P,-85.78,0.391,O,70.35,,0,0.084,,111,0.004,,070921,,070723,-129.377,0.114,-0.325,15:30:00,,76.564,,0.95,0.17,910,-0.75,70.07,Sep 910 Puts,,,70.1
RUZXV,-1,,,,79.2,0.199,P,-68.141,0.338,O,78.65,,0,0.112,,40,-0.002,0.196,071221,,070723,-267.151,0.114,-3.872,15:30:00,,191.465,0.193,0.823,0.197,910,7.55,78.77,Dec 910 Puts,,,78.1
RUZOV,-1,,,,85.7,0.204,P,-60.91,0.28,O,85.25,,0,0.133,,119,-0.001,0.202,080321,,070723,-391.154,0.114,-3.034,15:30:00,,259.627,0.201,0.739,0.203,910,14.15,85.33,Mar08 910 Puts,,,84.8
RUZRV,,,,,,,P,-56.236,0.239,O,0,,0,0.152,,,,,080620,,,-506.469,0.114,-2.39,,,311.377,,0.681,0.208,910,,91.19,Jun08 910 Puts,,,
RUZHW,-1,,,,0.4,0.177,C,1.585,0.114,O,0.33,,0,0.011,,7413,0.737,0.172,070817,,070723,0.898,0.114,-4.316,15:30:00,,8.837,0.165,0.001,0.159,920,0.33,0.19,Aug 920 Calls,,,0.25
RUZIW,-1,,,,3.3,0.175,C,11.895,0.333,O,3.15,,0,0.026,,7050,-0.071,0.173,070921,,070723,15.825,0.114,-10.591,15:30:00,,67.708,0.17,0.03,0.176,920,3.15,3.39,Sep 920 Calls,,,3
RUZLW,-1,,,,17.9,0.197,C,28.882,0.323,O,17.65,,0,0.058,,293,-0.015,0.196,071221,,070723,92.308,0.114,-14.76,15:30:00,,183.305,0.194,0.141,0.197,920,17.65,17.91,Dec 920 Calls,,,17.4
RUZCW,-1,,,,31.9,0.205,C,36.623,0.274,O,31.55,,0,0.082,,385,-0.001,0.203,080321,,070723,180.96,0.114,-14.3,15:30:00,,254.498,0.202,0.224,0.203,920,31.55,31.57,Mar08 920 Calls,,,31.2
RUZFW,,,,,,,C,41.684,0.236,O,0,,0,0.103,,,,,080620,,,274.176,0.114,-13.669,,,308.385,,0.284,0.209,920,,44.78,Jun08 920 Calls,,,
RUZTW,-1,,,,80.1,,P,-99.422,0.055,O,79.7,,0,0.093,,46,0.009,,070817,,070723,-62.432,0.114,11.149,15:30:00,,3.695,,0.999,0.135,920,-1.4,79,Aug 920 Puts,,,79.3
