Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYJR,-1,,,,114.9,,C,85.915,0.197,O,113.8,,0,0.148,,49,-0.009,,071019,,070823,88.315,0.245,-27.799,15:30:00,,70.044,,0.931,0.362,690,10,114.79,Oct 690 Calls,,,112.7
RUYLR,-1,,,,126.1,0.331,C,81.148,0.182,O,125.3,,0,0.169,,114,-0.002,0.325,071221,,070823,169.547,0.245,-21.688,15:30:00,,122.485,0.318,0.854,0.327,690,21.5,125.55,Dec 690 Calls,,,124.5
RUYCR,-1,,,,138.5,0.306,C,78.442,0.162,O,137.35,,0,0.191,,55,-0.003,0.3,080321,,070823,277.624,0.245,-17.33,15:30:00,,175.419,0.293,0.797,0.302,690,33.55,137.76,Mar08 690 Calls,,,136.2
RUYUR,-1,,,,3.4,0.38,P,-8.033,0.179,O,3.3,,0,0.037,,8177,0.041,0.377,070921,,070823,-5.306,0.245,-21.292,15:30:00,,33.404,0.374,0.02,0.373,690,3.3,3.17,Sep 690 Puts,,,3.2
RUYVR,-1,,,,8.4,0.358,P,-13.271,0.197,O,8.05,,0,0.055,,580,0.04,0.353,071019,,070823,-17.6,0.245,-19.95,15:30:00,,67.263,0.348,0.069,0.348,690,8.05,7.74,Oct 690 Puts,,,7.7
RUYXR,-1,,,,16.9,0.328,P,-18.434,0.184,O,16.2,,0,0.082,,298,0.017,0.322,071221,,070823,-53.042,0.245,-14.642,15:30:00,,120.806,0.316,0.146,0.32,690,16.2,15.93,Dec 690 Puts,,,15.5
RUYOR,-1,,,,24.8,0.301,P,-21.355,0.163,O,24.3,,0,0.108,,150,-0.002,0.298,080321,,070823,-111.081,0.245,-10.377,15:30:00,,174.462,0.295,0.203,0.298,690,24.3,24.34,Mar08 690 Puts,,,23.8
RUTIT,98.4,0.9,98.4,98.4,97.8,,C,88.815,0.219,O,97.4,98.4,0,0.126,97.5,401,-0.025,,070921,,070823,47.988,0.245,-34.411,15:30:00,,42.594,,0.968,0.39,700,3.6,99.93,Sep 700 Calls,,17,96.9
RUTJT,-1,,,,105.9,,C,84.114,0.22,O,105,,0,0.139,,26,-0.009,,071019,,070823,87.467,0.245,-28.967,15:30:00,,75.887,,0.909,0.352,700,11.2,105.97,Oct 700 Calls,,,104.1
RUTLT,-1,,,,118,0.325,C,79.376,0.196,O,116.85,,0,0.161,,3624,-0.004,0.317,071221,,070823,167.652,0.245,-22.092,15:30:00,,129.31,0.308,0.829,0.32,700,23.05,117.32,Dec 700 Calls,,,115.7
RUTCT,-1,,,,131.8,0.307,C,76.788,0.171,O,130.5,,0,0.184,,32,0.003,0.3,080321,,070823,274.53,0.245,-17.866,15:30:00,,182.928,0.293,0.774,0.298,700,36.7,130.1,Mar08 700 Calls,,,129.2
RUTUT,4.21,0.71,4.21,2.91,4.4,0.376,P,-9.809,0.212,O,4.15,2.91,0,0.038,3.5,32886,0.053,0.37,070921,,070823,-6.484,0.245,-24.346,15:30:00,,38.746,0.364,0.032,0.365,700,4.15,3.94,Sep 700 Puts,,7,3.9
RUTVT,-1,,,,9.4,0.347,P,-15.215,0.22,O,9.2,,0,0.056,,457,0.023,0.344,071019,,070823,-20.196,0.245,-21.158,15:30:00,,73.766,0.341,0.091,0.341,700,9.2,8.99,Oct 700 Puts,,,9
RUTXT,-1,,,,18.2,0.318,P,-20.269,0.198,O,17.75,,0,0.083,,12531,0.005,0.315,071221,,070823,-58.37,0.245,-15.023,15:30:00,,127.987,0.311,0.171,0.314,700,17.75,17.66,Dec 700 Puts,,,17.3
RUTOT,-1,,,,26.9,0.297,P,-23.017,0.172,O,26.35,,0,0.109,,249,-0.003,0.294,080321,,070823,-119.847,0.245,-10.547,15:30:00,,182.074,0.291,0.226,0.294,700,26.35,26.44,Mar08 700 Puts,,,25.8
RUTIB,-1,,,,90.2,,C,86.906,0.253,O,89.85,,0,0.116,,260,-0.011,,070921,,070823,47.512,0.245,-36.67,15:30:00,,47.578,,0.95,0.376,710,6.05,90.81,Sep 710 Calls,,,89.5
RUTJB,-1,,,,97.2,,C,82.086,0.244,O,96.5,,0,0.13,,136,-0.008,,071019,,070823,86.314,0.245,-30.095,15:30:00,,81.961,,0.883,0.343,710,12.7,97.31,Oct 710 Calls,,,95.8
RUTLB,-1,,,,109.8,0.318,C,77.459,0.211,O,109.1,,0,0.153,,122,-0.001,0.313,071221,,070823,165.326,0.245,-22.755,15:30:00,,136.132,0.307,0.803,0.314,710,25.3,109.26,Dec 710 Calls,,,108.4
RUTCB,-1,,,,123.9,0.3,C,75.041,0.181,O,122.4,,0,0.176,,46,-0.002,0.292,080321,,070823,270.921,0.245,-17.968,15:30:00,,190.278,0.284,0.751,0.293,710,38.6,122.6,Mar08 710 Calls,,,120.9
RUTUB,5.1,0.6,5.38,5.1,5.2,0.364,P,-11.924,0.25,O,5.05,5.38,0,0.039,4.5,7174,0.035,0.361,070921,,070823,-7.89,0.245,-27.033,15:30:00,,44.578,0.357,0.05,0.357,710,5.05,4.88,Sep 710 Puts,,210,4.9
RUTVB,-1,,,,10.9,0.34,P,-17.399,0.246,O,10.65,,0,0.057,,303,0.023,0.337,071019,,070823,-23.116,0.245,-22.508,15:30:00,,80.471,0.334,0.117,0.334,710,10.65,10.41,Oct 710 Puts,,,10.4
RUTXB,-1,,,,20.1,0.312,P,-22.243,0.213,O,19.85,,0,0.084,,1234,0.015,0.31,071221,,070823,-64.111,0.245,-15.575,15:30:00,,135.11,0.309,0.197,0.308,710,19.85,19.55,Dec 710 Puts,,,19.6
RUTOB,-1,,,,29.1,0.292,P,-24.77,0.182,O,28.55,,0,0.11,,233,-0.005,0.289,080321,,070823,-129.108,0.245,-10.705,15:30:00,,189.513,0.286,0.249,0.29,710,28.55,28.68,Mar08 710 Puts,,,28
RUTID,-1,,,,81.8,,C,84.657,0.291,O,81.25,,0,0.106,,1403,-0.007,,070921,,070823,46.808,0.245,-38.945,15:30:00,,52.955,,0.925,0.363,720,7.45,81.84,Sep 720 Calls,,,80.7
RUTJD,-1,,,,88.9,0.334,C,79.81,0.27,O,88.5,,0,0.121,,97,-0.004,0.329,071019,,070823,84.824,0.245,-30.687,15:30:00,,88.196,0.325,0.852,0.333,720,14.7,88.83,Oct 720 Calls,,,88.1
RUTLD,-1,,,,102.5,0.315,C,75.389,0.226,O,101.65,,0,0.145,,95,0.003,0.309,071221,,070823,162.546,0.245,-23.396,15:30:00,,142.873,0.303,0.774,0.307,720,27.85,101.38,Dec 720 Calls,,,100.8
RUTCD,-1,,,,116.9,0.298,C,73.201,0.19,O,115.45,,0,0.169,,56,0.002,0.29,080321,,070823,266.795,0.245,-18.297,15:30:00,,197.396,0.283,0.726,0.289,720,41.65,115.26,Mar08 720 Calls,,,114
RUTUD,6.43,0.83,6.43,6.16,6.4,0.356,P,-14.424,0.292,O,6.31,6.16,0,0.04,5.6,36392,0.048,0.354,070921,,070823,-9.554,0.245,-30.293,15:30:00,,50.824,0.352,0.075,0.348,720,6.31,6.02,Sep 720 Puts,,37,6.2
RUTVD,12.1,0.7,12.1,12.1,12.4,0.331,P,-19.839,0.272,O,12.24,12.1,0,0.058,11.4,378,0.016,0.329,071019,,070823,-26.387,0.245,-23.669,15:30:00,,87.276,0.328,0.148,0.327,720,12.24,12.05,Oct 720 Puts,,1,12.1
RUTXD,-1,,,,22.1,0.306,P,-24.362,0.229,O,21.65,,0,0.085,,5007,0.002,0.303,071221,,070823,-70.286,0.245,-15.832,15:30:00,,142.1,0.3,0.226,0.303,720,21.65,21.61,Dec 720 Puts,,,21.2
RUTOD,-1,,,,32.1,0.291,P,-26.616,0.192,O,31.2,,0,0.111,,144,0.005,0.286,080321,,070823,-138.879,0.245,-10.874,15:30:00,,196.717,0.281,0.274,0.285,720,31.2,31.06,Mar08 720 Puts,,,30.3
RUTIF,-1,,,,72.5,,C,82.016,0.335,O,72.05,,0,0.097,,180,-0.014,,070921,,070823,45.843,0.245,-41.169,15:30:00,,58.662,,0.893,0.351,730,8.25,73.08,Sep 730 Calls,,,71.6
RUTJF,-1,,,,80.7,0.325,C,77.261,0.298,O,80.2,,0,0.112,,63,-0.004,0.32,071019,,070823,82.966,0.245,-31.656,15:30:00,,94.494,0.315,0.817,0.324,730,16.4,80.56,Oct 730 Calls,,,79.7
RUTLF,-1,,,,94.7,0.308,C,73.161,0.242,O,93.6,,0,0.137,,265,-0.001,0.3,071221,,070823,159.292,0.245,-23.557,15:30:00,,149.441,0.293,0.743,0.301,730,29.8,93.69,Dec 730 Calls,,,92.5
RUTCF,-1,,,,109.7,0.293,C,71.268,0.2,O,108.6,,0,0.162,,42,0.005,0.287,080321,,070823,262.148,0.245,-18.555,15:30:00,,204.212,0.282,0.701,0.285,730,44.8,108.09,Mar08 730 Calls,,,107.5
RUTUF,7.87,0.54,7.87,7.49,7.8,0.347,P,-17.353,0.337,O,7.71,7.49,0,0.041,7.33,4817,0.039,0.346,070921,,070823,-11.508,0.245,-33.175,15:30:00,,57.358,0.344,0.107,0.341,730,7.71,7.42,Sep 730 Puts,,17,7.6
RUTVF,-1,,,,14.3,0.324,P,-22.536,0.299,O,14.1,,0,0.059,,799,0.014,0.322,071019,,070823,-30.008,0.245,-24.814,15:30:00,,94.019,0.32,0.183,0.32,730,14.1,13.91,Oct 730 Puts,,,13.9
RUTXF,-1,,,,24.6,0.302,P,-26.634,0.244,O,24,,0,0.086,,10974,0.006,0.298,071221,,070823,-76.915,0.245,-16.162,15:30:00,,148.869,0.294,0.257,0.297,730,24,23.85,Dec 730 Puts,,,23.4
RUTOF,-1,,,,34.6,0.286,P,-28.557,0.202,O,33.85,,0,0.113,,580,0.007,0.282,080321,,070823,-149.173,0.245,-10.97,15:30:00,,203.623,0.278,0.299,0.281,730,33.85,33.61,Mar08 730 Puts,,,33.1
RUTIH,-1,,,,64.7,0.34,C,78.925,0.382,O,63.95,,0,0.088,,170,-0.009,0.329,070921,,070823,44.574,0.245,-41.711,15:30:00,,64.588,0.317,0.852,0.338,740,10.15,64.55,Sep 740 Calls,,,63.2
RUTJH,-1,,,,72.9,0.319,C,74.417,0.327,O,72.6,,0,0.104,,74,0.001,0.316,071019,,070823,80.708,0.245,-33.064,15:30:00,,100.723,0.313,0.777,0.315,740,18.8,72.52,Oct 740 Calls,,,72.3
RUTLH,-1,,,,87.2,0.301,C,70.77,0.257,O,86.55,,0,0.129,,276,0.004,0.296,071221,,070823,155.546,0.245,-24.01,15:30:00,,155.733,0.292,0.711,0.294,740,32.75,86.21,Dec 740 Calls,,,85.9
RUTCH,-1,,,,101.3,0.282,C,69.241,0.209,O,100.4,,0,0.155,,63,-0.007,0.277,080321,,070823,256.975,0.245,-18.374,15:30:00,,210.653,0.273,0.675,0.281,740,46.6,101.09,Mar08 740 Calls,,,99.5
RUTUH,9.4,0.01,9.41,8.92,9.3,0.336,P,-20.748,0.385,O,9.16,8.92,0,0.042,9.39,10120,0.007,0.334,070921,,070823,-13.779,0.245,-35.308,15:30:00,,63.999,0.331,0.148,0.333,740,9.16,9.1,Sep 740 Puts,,6,9
RUTVH,-1,,,,16.4,0.317,P,-25.495,0.328,O,16.2,,0,0.06,,735,0.014,0.315,071019,,070823,-33.987,0.245,-25.762,15:30:00,,100.545,0.313,0.223,0.313,740,16.2,15.98,Oct 740 Puts,,,16
RUTXH,-1,,,,27,0.295,P,-29.063,0.26,O,26.5,,0,0.087,,975,0.008,0.292,071221,,070823,-84.017,0.245,-16.402,15:30:00,,155.32,0.289,0.289,0.291,740,26.5,26.28,Dec 740 Puts,,,26
RUTOH,-1,,,,36.9,0.279,P,-30.595,0.212,O,36.1,,0,0.114,,215,-0.006,0.275,080321,,070823,-160.003,0.245,-10.886,15:30:00,,210.159,0.271,0.325,0.276,740,36.1,36.32,Mar08 740 Puts,,,35.3
RUTIJ,-1,,,,56.5,0.328,C,75.324,0.434,O,56.1,,0,0.08,,4149,-0.004,0.322,070921,,070823,42.963,0.245,-44.58,15:30:00,,70.559,0.317,0.802,0.325,750,12.3,56.3,Sep 750 Calls,,,55.7
RUTJJ,-1,,,,65.4,0.311,C,71.259,0.357,O,64.9,,0,0.096,,88,0.002,0.307,071019,,070823,78.02,0.245,-33.765,15:30:00,,106.721,0.302,0.734,0.305,750,21.1,64.74,Oct 750 Calls,,,64.4
RUTLJ,-1,,,,79.8,0.294,C,68.213,0.273,O,79,,0,0.122,,4269,0.001,0.289,071221,,070823,151.294,0.245,-24.079,15:30:00,,161.628,0.284,0.677,0.288,750,35.2,78.95,Dec 750 Calls,,,78.2
RUTCJ,-1,,,,95,0.28,C,67.121,0.218,O,93.95,,0,0.148,,131,-0.004,0.275,080321,,070823,251.27,0.245,-18.559,15:30:00,,216.642,0.27,0.649,0.276,750,50.15,94.28,Mar08 750 Calls,,,92.9
RUTUJ,11.3,0.85,11.3,11.3,11.4,0.329,P,-24.61,0.435,O,11.2,11.3,0,0.044,10.45,55237,0.01,0.326,070921,,070823,-16.366,0.245,-37.842,15:30:00,,70.458,0.323,0.198,0.324,750,11.2,11.09,Sep 750 Puts,,1,11
RUTVJ,18.9,-3.2,18.9,18.9,18.7,0.309,P,-28.733,0.357,O,18.47,18.9,0,0.062,22.1,930,0.01,0.307,071019,,070823,-38.349,0.245,-26.417,15:30:00,,106.709,0.304,0.266,0.305,750,18.47,18.29,Oct 750 Puts,,10,18.2
RUTXJ,-1,,,,29.6,0.289,P,-31.654,0.276,O,29,,0,0.088,,8159,0.002,0.285,071221,,070823,-91.608,0.245,-16.431,15:30:00,,161.342,0.281,0.323,0.285,750,29,28.93,Dec 750 Puts,,,28.4
RUTOJ,-1,,,,40.3,0.277,P,-32.731,0.222,O,39.35,,0,0.115,,1436,0.004,0.272,080321,,070823,-171.379,0.245,-10.93,15:30:00,,216.25,0.268,0.351,0.272,750,39.35,39.21,Mar08 750 Puts,,,38.4
RUTIL,-1,,,,48.9,0.32,C,71.159,0.488,O,48.4,,0,0.072,,1219,0,0.313,070921,,070823,40.97,0.245,-46.514,15:30:00,,76.322,0.307,0.744,0.313,760,14.6,48.39,Sep 760 Calls,,,47.9
RUTJL,-1,,,,57.9,0.302,C,67.769,0.387,O,57.45,,0,0.089,,88,0.003,0.298,071019,,070823,74.874,0.245,-34.186,15:30:00,,112.286,0.294,0.687,0.296,760,23.65,57.27,Oct 760 Calls,,,57
RUTLL,-1,,,,72.8,0.287,C,65.487,0.288,O,72.25,,0,0.115,,137,0.004,0.284,071221,,070823,146.525,0.245,-24.262,15:30:00,,166.998,0.281,0.643,0.282,760,38.45,71.94,Dec 760 Calls,,,71.7
RUTCL,-1,,,,89.1,0.279,C,64.909,0.227,O,87.7,,0,0.142,,172,0,0.272,080321,,070823,245.034,0.245,-18.663,15:30:00,,222.099,0.266,0.622,0.272,760,53.9,87.67,Mar08 760 Calls,,,86.3
RUTUL,13.6,1.6,13.6,13.6,13.6,0.318,P,-28.941,0.486,O,13.36,13.6,0,0.045,12,9319,-0.001,0.315,070921,,070823,-19.275,0.245,-39.355,15:30:00,,76.447,0.312,0.256,0.315,760,13.36,13.38,Sep 760 Puts,,3,13.1
RUTVL,-1,,,,20.9,0.298,P,-32.266,0.386,O,20.6,,0,0.063,,6336,-0.013,0.295,071019,,070823,-43.116,0.245,-26.408,15:30:00,,112.336,0.292,0.313,0.297,760,20.6,20.87,Oct 760 Puts,,,20.3
RUTXL,-1,,,,32.6,0.284,P,-34.409,0.291,O,31.9,,0,0.09,,7548,0.003,0.279,071221,,070823,-99.702,0.245,-16.42,15:30:00,,166.811,0.275,0.357,0.279,760,31.9,31.8,Dec 760 Puts,,,31.2
RUTOL,-1,,,,43.5,0.273,P,-34.965,0.231,O,42.25,,0,0.117,,317,-0.001,0.267,080321,,070823,-183.311,0.245,-10.812,15:30:00,,221.813,0.261,0.378,0.267,760,42.25,42.28,Mar08 760 Puts,,,41
RUTIN,-1,,,,41.5,0.308,C,66.385,0.543,O,41.05,,0,0.064,,11163,0.004,0.303,070921,,070823,38.562,0.245,-47.687,15:30:00,,81.534,0.297,0.68,0.301,770,17.25,40.87,Sep 770 Calls,,,40.6
RUTJN,-1,,,,50.8,0.293,C,63.937,0.416,O,50.3,,0,0.082,,129,0.003,0.289,071019,,070823,71.252,0.245,-34.333,15:30:00,,117.174,0.285,0.638,0.288,770,26.5,50.13,Oct 770 Calls,,,49.8
RUTLN,67.3,0.3,67.3,67.3,66,0.281,C,62.594,0.303,O,65.4,67.3,0,0.109,67,1624,0.003,0.277,071221,,070823,141.236,0.245,-24.151,15:30:00,,171.701,0.273,0.608,0.276,770,41.6,65.19,Dec 770 Calls,,4,64.6
RUTCN,-1,,,,82.8,0.275,C,62.608,0.236,O,81.35,,0,0.136,,146,0.001,0.268,080321,,070823,238.269,0.245,-18.656,15:30:00,,226.942,0.262,0.595,0.268,770,57.55,81.26,Mar08 770 Calls,,,79.9
