Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYLD,,,,,,,C,87.129,0.11,O,0,,0,0.241,,,,,071221,,,167.636,0.276,-21.336,,,95.685,,0.938,0.421,620,,185.24,Dec 620 Calls,,,
RUYCD,,,,,,,C,84.354,0.105,O,0,,0,0.262,,,,,080321,,,271.202,0.276,-17.561,,,143.495,,0.884,0.383,620,,196.08,Mar08 620 Calls,,,
RUYUD,,,,,,,P,-4.478,0.081,O,0,,0,0.048,,,,,070921,,,-3.284,0.276,-16.677,,,22.043,,0.002,0.502,620,,2.27,Sep 620 Puts,,,
RUYVD,,,,,,,P,-7.951,0.102,O,0,,0,0.067,,,,,071019,,,-11.181,0.276,-17.177,,,47.222,,0.015,0.455,620,,5.64,Oct 620 Puts,,,
RUYXD,,,,,,,P,-11.278,0.109,O,0,,0,0.089,,,,,071221,,,-33.311,0.276,-12.706,,,87.214,,0.062,0.387,620,,10.64,Dec 620 Puts,,,
RUYOD,,,,,,,P,-14.03,0.107,O,0,,0,0.114,,,,,080321,,,-73.985,0.276,-9.597,,,133.438,,0.116,0.349,620,,16.92,Mar08 620 Puts,,,
RUYIF,,,,,,,C,91.426,0.113,O,0,,0,0.208,,,,,070921,,,48.6,0.276,-39.17,,,36.521,,0.997,0.595,630,,164.54,Sep 630 Calls,,,
RUYJF,,,,,,,C,89.312,0.118,O,0,,0,0.215,,,,,071019,,,87.655,0.276,-29.158,,,58.742,,0.979,0.489,630,,168.27,Oct 630 Calls,,,
RUYLF,,,,,,,C,86.085,0.118,O,0,,0,0.231,,,,,071221,,,167.851,0.276,-21.895,,,100.945,,0.925,0.412,630,,176.43,Dec 630 Calls,,,
RUYCF,,,,,,,C,83.295,0.111,O,0,,0,0.253,,,,,080321,,,271.255,0.276,-17.897,,,149.741,,0.869,0.377,630,,187.73,Mar08 630 Calls,,,
RUYUF,,,,,,,P,-5.185,0.093,O,0,,0,0.048,,,,,070921,,,-3.802,0.276,-18.292,,,24.783,,0.003,0.49,630,,2.63,Sep 630 Puts,,,
RUYVF,,,,,,,P,-8.878,0.113,O,0,,0,0.067,,,,,071019,,,-12.481,0.276,-18.208,,,51.291,,0.021,0.445,630,,6.28,Oct 630 Puts,,,
RUYXF,,,,,,,P,-12.373,0.118,O,0,,0,0.09,,,,,071221,,,-36.558,0.276,-13.291,,,93.111,,0.075,0.38,630,,11.7,Dec 630 Puts,,,
RUYOF,,,,,,,P,-15.185,0.114,O,0,,0,0.115,,,,,080321,,,-80.154,0.276,-9.944,,,140.708,,0.131,0.345,630,,18.44,Mar08 630 Puts,,,
RUYIH,,,,,,,C,90.608,0.125,O,0,,0,0.196,,,,,070921,,,48.871,0.276,-40.367,,,39.078,,0.995,0.575,640,,155.02,Sep 640 Calls,,,
RUYJH,,,,,,,C,88.305,0.129,O,0,,0,0.205,,,,,071019,,,87.868,0.276,-30.093,,,62.643,,0.97,0.476,640,,159.06,Oct 640 Calls,,,
RUYLH,,,,,,,C,84.958,0.127,O,0,,0,0.222,,,,,071221,,,167.817,0.276,-22.443,,,106.37,,0.91,0.404,640,,167.7,Dec 640 Calls,,,
RUYCH,,,,,,,C,82.172,0.118,O,0,,0,0.244,,,,,080321,,,270.962,0.276,-18.219,,,156.069,,0.852,0.37,640,,179.47,Mar08 640 Calls,,,
RUYUH,,,,,,,P,-6.007,0.107,O,0,,0,0.048,,,,,070921,,,-4.404,0.276,-20.032,,,27.829,,0.005,0.477,640,,3.04,Sep 640 Puts,,,
RUYVH,,,,,,,P,-9.914,0.126,O,0,,0,0.067,,,,,071019,,,-13.935,0.276,-19.269,,,55.636,,0.03,0.435,640,,7,Oct 640 Puts,,,
RUYXH,,,,,,,P,-13.562,0.128,O,0,,0,0.09,,,,,071221,,,-40.086,0.276,-13.871,,,99.208,,0.09,0.374,640,,12.87,Dec 640 Puts,,,
RUYOH,,,,,,,P,-16.412,0.121,O,0,,0,0.116,,,,,080321,,,-86.718,0.276,-10.278,,,148.057,,0.148,0.341,640,,20.07,Mar08 640 Puts,,,
RUYIJ,,,,,,,C,89.687,0.139,O,0,,0,0.185,,,,,070921,,,49.066,0.276,-41.599,,,41.845,,0.991,0.555,650,,145.55,Sep 650 Calls,,,
RUYJJ,,,,,,,C,87.192,0.142,O,0,,0,0.194,,,,,071019,,,87.932,0.276,-31.031,,,66.763,,0.96,0.464,650,,149.94,Oct 650 Calls,,,
RUYLJ,,,,,,,C,83.743,0.137,O,0,,0,0.212,,,,,071221,,,167.517,0.276,-22.976,,,111.943,,0.894,0.396,650,,159.08,Dec 650 Calls,,,
RUYCJ,,,,,,,C,80.984,0.125,O,0,,0,0.235,,,,,080321,,,270.306,0.276,-18.525,,,162.455,,0.835,0.364,650,,171.32,Mar08 650 Calls,,,
RUYUJ,,,,,,,P,-6.963,0.124,O,0,8.11,0,0.048,,,,,070921,,,-5.104,0.276,-21.896,,,31.203,,0.009,0.465,650,,3.52,Sep 650 Puts,,,
RUYVJ,,,,,,,P,-11.07,0.14,O,0,,0,0.067,,,,,071019,,,-15.56,0.276,-20.351,,,60.255,,0.04,0.425,650,,7.81,Oct 650 Puts,,,
RUYXJ,,,,,,,P,-14.85,0.139,O,0,,0,0.091,,,,,071221,,,-43.914,0.276,-14.441,,,105.481,,0.106,0.367,650,,14.16,Dec 650 Puts,,,
RUYOJ,,,,,,,P,-17.712,0.129,O,0,,0,0.117,,,,,080321,,,-93.69,0.276,-10.596,,,155.447,,0.165,0.337,650,,21.83,Mar08 650 Puts,,,
RUYIL,,,,,,,C,88.648,0.154,O,0,,0,0.174,,,,,070921,,,49.175,0.276,-42.859,,,44.835,,0.986,0.535,660,,136.13,Sep 660 Calls,,,
RUYJL,,,,,,,C,85.962,0.155,O,0,,0,0.184,,,,,071019,,,87.829,0.276,-31.964,,,71.099,,0.946,0.451,660,,140.9,Oct 660 Calls,,,
RUYLL,,,,,,,C,82.434,0.147,O,0,,0,0.203,,,,,071221,,,166.933,0.276,-23.489,,,117.643,,0.875,0.388,660,,150.56,Dec 660 Calls,,,
RUYCL,,,,,,,C,79.726,0.132,O,0,,0,0.227,,,,,080321,,,269.273,0.276,-18.812,,,168.872,,0.816,0.358,660,,163.27,Mar08 660 Calls,,,
RUYUL,,,,,,,P,-8.071,0.142,O,0,,0,0.048,,,,,070921,,,-5.917,0.276,-23.876,,,34.919,,0.014,0.453,660,,4.08,Sep 660 Puts,,,
RUYVL,,,,,,,P,-12.36,0.155,O,0,,0,0.067,,,,,071019,,,-17.373,0.276,-21.446,,,65.14,,0.054,0.415,660,,8.71,Oct 660 Puts,,,
RUYXL,,,,,,,P,-16.243,0.15,O,0,,0,0.091,,,,,071221,,,-48.059,0.276,-14.994,,,111.897,,0.125,0.361,660,,15.56,Dec 660 Puts,,,
RUYOL,,,,,,,P,-19.084,0.137,O,0,,0,0.118,,,,,080321,,,-101.062,0.276,-10.893,,,162.825,,0.184,0.333,660,,23.71,Mar08 660 Puts,,,
RUYIN,,,,,,,C,87.473,0.172,O,0,,0,0.163,,,,,070921,,,49.183,0.276,-44.14,,,48.061,,0.977,0.516,670,,126.79,Sep 670 Calls,,,
RUYJN,,,,,,,C,84.601,0.17,O,0,,0,0.174,,,,,071019,,,87.543,0.276,-32.884,,,75.641,,0.93,0.438,670,,131.96,Oct 670 Calls,,,
RUYLN,,,,,,,C,81.025,0.157,O,0,,0,0.194,,,,,071221,,,166.046,0.276,-23.977,,,123.441,,0.855,0.38,670,,142.16,Dec 670 Calls,,,
RUYCN,,,,,,,C,78.397,0.139,O,0,,0,0.218,,,,,080321,,,267.847,0.276,-19.077,,,175.29,,0.797,0.352,670,,155.34,Mar08 670 Calls,,,
RUYUN,,,,,,,P,-9.357,0.163,O,0,9.5,0,0.048,,,,,070921,,,-6.86,0.276,-25.962,,,38.988,,0.023,0.441,670,,4.74,Sep 670 Puts,,,
RUYVN,,,,,,,P,-13.797,0.171,O,0,,0,0.067,,,,,071019,,,-19.394,0.276,-22.543,,,70.277,,0.07,0.405,670,,9.74,Oct 670 Puts,,,
RUYXN,,,,,,,P,-17.747,0.161,O,0,,0,0.092,,,,,071221,,,-52.54,0.276,-15.525,,,118.419,,0.145,0.355,670,,17.09,Dec 670 Puts,,,
RUYON,,,,,,,P,-20.527,0.145,O,0,,0,0.119,,,,,080321,,,-108.825,0.276,-11.16,,,170.135,,0.203,0.328,670,,25.71,Mar08 670 Puts,,,
RUYIP,,,,,,,C,86.139,0.191,O,0,,0,0.153,,,,,070921,,,49.076,0.276,-45.427,,,51.53,,0.966,0.497,680,,117.54,Sep 680 Calls,,,
RUYJP,,,,,,,C,83.097,0.186,O,0,,0,0.164,,,,,071019,,,87.053,0.276,-33.777,,,80.374,,0.911,0.426,680,,123.13,Oct 680 Calls,,,
RUYLP,,,,,,,C,79.509,0.168,O,0,,0,0.185,,,,,071221,,,164.837,0.276,-24.434,,,129.305,,0.832,0.372,680,,133.88,Dec 680 Calls,,,
RUYCP,,,,,,,C,76.994,0.147,O,0,,0,0.21,,,,,080321,,,266.012,0.276,-19.319,,,181.673,,0.776,0.346,680,,147.52,Mar08 680 Calls,,,
RUYUP,,,,,,,P,-10.845,0.186,O,0,,0,0.049,,,,,070921,,,-7.953,0.276,-28.135,,,43.409,,0.034,0.429,680,,5.51,Sep 680 Puts,,,
RUYVP,,,,,,,P,-15.395,0.188,O,0,,0,0.068,,,,,071019,,,-21.644,0.276,-23.627,,,75.64,,0.089,0.395,680,,10.88,Oct 680 Puts,,,
RUYXP,,,,,,,P,-19.366,0.173,O,0,,0,0.093,,,,,071221,,,-57.375,0.276,-16.025,,,125,,0.168,0.349,680,,18.77,Dec 680 Puts,,,
RUYOP,,,,,,,P,-22.042,0.153,O,0,,0,0.121,,,,,080321,,,-116.989,0.276,-11.397,,,177.34,,0.224,0.324,680,,27.83,Mar08 680 Puts,,,
RUYIR,,,,,,,C,84.624,0.213,O,0,,0,0.142,,,,,070921,,,48.835,0.276,-46.703,,,55.246,,0.95,0.478,690,,108.37,Sep 690 Calls,,,
RUYJR,,,,,,,C,81.434,0.203,O,0,,0,0.155,,,,,071019,,,86.338,0.276,-34.631,,,85.273,,0.888,0.414,690,,114.42,Oct 690 Calls,,,
RUYLR,,,,,,,C,77.881,0.179,O,0,,0,0.177,,,,,071221,,,163.286,0.276,-24.852,,,135.192,,0.809,0.364,690,,125.73,Dec 690 Calls,,,
RUYCR,,,,,,,C,75.514,0.155,O,0,,0,0.202,,,,,080321,,,263.753,0.276,-19.533,,,187.983,,0.755,0.34,690,,139.84,Mar08 690 Calls,,,
RUYUR,,,,,,,P,-12.563,0.212,O,0,14.1,0,0.049,,,,,070921,,,-9.216,0.276,-30.37,,,48.17,,0.05,0.418,690,,6.42,Sep 690 Puts,,,
RUYVR,,,,,,,P,-17.17,0.207,O,0,,0,0.068,,,,,071019,,,-24.146,0.276,-24.681,,,81.192,,0.112,0.386,690,,12.18,Oct 690 Puts,,,
RUYXR,,,,,,,P,-21.104,0.185,O,0,,0,0.094,,,,,071221,,,-62.572,0.276,-16.485,,,131.579,,0.191,0.343,690,,20.59,Dec 690 Puts,,,
RUYOR,,,,,,,P,-23.631,0.161,O,0,,0,0.122,,,,,080321,,,-125.566,0.276,-11.598,,,184.399,,0.245,0.32,690,,30.08,Mar08 690 Puts,,,
RUTIT,99.84,-1.86,99.84,99.84,97.2,,C,82.898,0.238,O,96.94,99.84,0,0.132,101.7,401,-0.024,,070921,,070820,48.438,0.276,-47.944,15:30:00,,59.202,,0.929,0.459,700,9.24,99.33,Sep 700 Calls,,2,96.4
RUTJT,-1,,,,106.4,,C,79.597,0.221,O,105.6,,0,0.146,,26,-0.002,,071019,,070820,85.375,0.276,-35.429,15:30:00,,90.302,,0.861,0.402,700,17.9,105.86,Oct 700 Calls,,,104.8
RUTLT,-1,,,,118.5,0.362,C,76.134,0.191,O,117.7,,0,0.168,,3624,0,0.356,071221,,070820,161.374,0.276,-25.225,15:30:00,,141.056,0.35,0.783,0.356,700,30,117.73,Dec 700 Calls,,,116.9
RUTCT,-1,,,,132.2,0.334,C,73.957,0.162,O,131.35,,0,0.194,,32,-0.007,0.329,080321,,070820,261.057,0.276,-19.458,15:30:00,,194.178,0.325,0.733,0.334,700,43.65,132.29,Mar08 700 Calls,,,130.5
RUTUT,7.11,-1.09,7.9,7.11,7.7,0.411,P,-14.542,0.241,O,7.43,7.9,0,0.049,8.2,32886,-0.007,0.406,070921,,070820,-10.672,0.276,-32.467,15:30:00,,53.242,0.401,0.071,0.407,700,7.43,7.48,Sep 700 Puts,,50,7.2
RUTVT,-1,,,,13.6,0.376,P,-19.136,0.227,O,13.3,,0,0.068,,457,-0.024,0.373,071019,,070820,-26.921,0.276,-25.231,15:30:00,,86.883,0.369,0.139,0.377,700,13.3,13.63,Oct 700 Puts,,,13
RUTXT,-1,,,,23.3,0.342,P,-22.962,0.198,O,22.7,,0,0.094,,12531,0.006,0.338,071221,,070820,-68.136,0.276,-16.964,15:30:00,,138.087,0.333,0.217,0.337,700,22.7,22.57,Dec 700 Puts,,,22.1
RUTOT,-1,,,,32.7,0.317,P,-25.296,0.169,O,32.25,,0,0.123,,249,-0.006,0.315,080321,,070820,-134.568,0.276,-11.71,15:30:00,,191.27,0.312,0.267,0.316,700,32.25,32.46,Mar08 700 Puts,,,31.8
RUTIB,-1,,,,89.2,,C,80.929,0.265,O,88.6,,0,0.122,,260,-0.02,,070921,,070820,47.863,0.276,-49.117,15:30:00,,63.381,,0.902,0.441,710,10.9,90.41,Sep 710 Calls,,,88
RUTJB,-1,,,,97.8,0.394,C,77.57,0.241,O,96.7,,0,0.137,,136,-0.008,0.382,071019,,070820,84.14,0.276,-35.256,15:30:00,,95.412,0.371,0.831,0.39,710,19,97.45,Oct 710 Calls,,,95.6
RUTLB,-1,,,,109.9,0.348,C,74.264,0.204,O,109.15,,0,0.16,,122,-0.007,0.343,071221,,070820,159.083,0.276,-25.182,15:30:00,,146.838,0.338,0.756,0.348,710,31.45,109.89,Dec 710 Calls,,,108.4
RUTCB,-1,,,,126.2,0.335,C,72.318,0.17,O,125,,0,0.187,,46,0.001,0.329,080321,,070820,257.904,0.276,-19.894,15:30:00,,200.213,0.323,0.711,0.328,710,47.3,124.89,Mar08 710 Calls,,,123.8
RUTUB,8.1,-0.92,9,8.1,9,0.401,P,-16.814,0.273,O,8.77,9,0,0.05,9.02,7174,0.006,0.397,070921,,070820,-12.345,0.276,-35.025,15:30:00,,58.57,0.394,0.098,0.396,710,8.77,8.72,Sep 710 Puts,,80,8.6
RUTVB,-1,,,,15.6,0.371,P,-21.309,0.248,O,15.25,,0,0.069,,303,-0.001,0.367,071019,,070820,-29.991,0.276,-26.616,15:30:00,,92.647,0.363,0.169,0.367,710,15.25,15.26,Oct 710 Puts,,,14.9
RUTXB,-1,,,,25.1,0.333,P,-24.945,0.211,O,24.6,,0,0.095,,1234,-0.004,0.33,071221,,070820,-74.084,0.276,-17.196,15:30:00,,144.46,0.327,0.244,0.331,710,24.6,24.7,Dec 710 Puts,,,24.1
RUTOB,-1,,,,35.7,0.315,P,-27.038,0.178,O,35.05,,0,0.124,,233,0.002,0.312,080321,,070820,-144.004,0.276,-11.911,15:30:00,,197.905,0.308,0.289,0.311,710,35.05,34.97,Mar08 710 Puts,,,34.4
RUTID,-1,,,,80.1,,C,78.681,0.295,O,79.65,,0,0.113,,1403,-0.024,,070921,,070820,47.081,0.276,-50.182,15:30:00,,67.749,,0.869,0.423,720,11.95,81.65,Sep 720 Calls,,,79.2
RUTJD,-1,,,,88.7,0.374,C,75.334,0.261,O,88.1,,0,0.128,,97,-0.013,0.368,071019,,070820,82.609,0.276,-35.556,15:30:00,,100.539,0.362,0.798,0.379,720,20.4,89.22,Oct 720 Calls,,,87.5
RUTLD,-1,,,,103,0.346,C,72.266,0.216,O,102.2,,0,0.152,,95,0,0.341,071221,,070820,156.395,0.276,-25.804,15:30:00,,152.474,0.335,0.728,0.341,720,34.5,102.22,Dec 720 Calls,,,101.4
RUTCD,-1,,,,118.5,0.327,C,70.596,0.178,O,117.3,,0,0.18,,56,-0.003,0.321,080321,,070820,254.269,0.276,-19.911,15:30:00,,206.039,0.315,0.687,0.323,720,49.6,117.65,Mar08 720 Calls,,,116.1
RUTUD,10.11,-1.39,10.11,10.11,10.3,0.387,P,-19.411,0.307,O,10.1,10.11,0,0.051,11.5,36392,-0.006,0.384,070921,,070820,-14.261,0.276,-36.847,15:30:00,,64.076,0.381,0.131,0.385,720,10.1,10.16,Sep 720 Puts,,5,9.9
RUTVD,-1,,,,17.6,0.364,P,-23.702,0.271,O,17.1,,0,0.07,,378,0.001,0.358,071019,,070820,-33.378,0.276,-27.442,15:30:00,,98.395,0.353,0.202,0.358,720,17.1,17.08,Oct 720 Puts,,,16.6
RUTXD,-1,,,,27.7,0.329,P,-27.057,0.224,O,27.05,,0,0.096,,5007,0.001,0.325,071221,,070820,-80.43,0.276,-17.539,15:30:00,,150.63,0.32,0.272,0.324,720,27.05,27.01,Dec 720 Puts,,,26.4
RUTOD,-1,,,,38.9,0.313,P,-28.858,0.186,O,37.8,,0,0.126,,144,0.004,0.308,080321,,070820,-153.885,0.276,-12.015,15:30:00,,204.253,0.302,0.313,0.307,720,37.8,37.64,Mar08 720 Puts,,,36.7
RUTIF,-1,,,,72.6,0.399,C,76.11,0.329,O,72.4,,0,0.104,,180,-0.009,0.396,070921,,070820,46.062,0.276,-49.585,15:30:00,,72.245,0.393,0.83,0.405,730,14.7,73.07,Sep 730 Calls,,,72.2
RUTJF,-1,,,,81.3,0.368,C,72.874,0.283,O,80.55,,0,0.12,,63,-0.008,0.361,071019,,070820,80.756,0.276,-36.615,15:30:00,,105.597,0.354,0.762,0.367,730,22.85,81.18,Oct 730 Calls,,,79.8
RUTLF,-1,,,,95.6,0.339,C,70.132,0.229,O,94.75,,0,0.145,,265,0,0.334,071221,,070820,153.287,0.276,-25.996,15:30:00,,157.892,0.328,0.699,0.334,730,37.05,94.74,Dec 730 Calls,,,93.9
RUTCF,-1,,,,111.4,0.322,C,68.789,0.186,O,110.35,,0,0.172,,42,-0.002,0.317,080321,,070820,250.148,0.276,-20.019,15:30:00,,211.598,0.312,0.664,0.318,730,52.65,110.6,Mar08 730 Calls,,,109.3
RUTUF,11.39,-1.71,12.4,11.39,12.4,0.382,P,-22.364,0.343,O,11.88,12.3,0,0.051,13.1,4817,0.003,0.374,070921,,070820,-16.444,0.276,-39.07,15:30:00,,69.644,0.367,0.17,0.374,730,11.88,11.85,Sep 730 Puts,,49,11.4
RUTVF,-1,,,,19.7,0.355,P,-26.325,0.294,O,19.3,,0,0.07,,799,0.009,0.351,071019,,070820,-37.097,0.276,-28.292,15:30:00,,104.019,0.347,0.238,0.349,730,19.3,19.12,Oct 730 Puts,,,18.9
RUTXF,-1,,,,30,0.321,P,-29.301,0.238,O,29.45,,0,0.097,,10974,-0.002,0.318,071221,,070820,-87.189,0.276,-17.656,15:30:00,,156.516,0.314,0.301,0.318,730,29.45,29.5,Dec 730 Puts,,,28.9
RUTOF,-1,,,,41.6,0.308,P,-30.758,0.195,O,40.6,,0,0.127,,580,0.003,0.303,080321,,070820,-164.219,0.276,-12.02,15:30:00,,210.261,0.298,0.336,0.302,730,40.6,40.46,Mar08 730 Puts,,,39.6
RUTIH,-1,,,,64.6,0.386,C,73.173,0.365,O,64.15,,0,0.095,,170,-0.009,0.38,070921,,070820,44.771,0.276,-50.592,15:30:00,,76.777,0.375,0.784,0.388,740,16.45,64.71,Sep 740 Calls,,,63.7
RUTJH,-1,,,,73.6,0.358,C,70.173,0.306,O,72.95,,0,0.111,,74,-0.006,0.352,071019,,070820,78.555,0.276,-37.18,15:30:00,,110.482,0.347,0.722,0.356,740,25.25,73.36,Oct 740 Calls,,,72.3
RUTLH,-1,,,,88.3,0.332,C,67.858,0.241,O,87.35,,0,0.137,,276,-0.001,0.326,071221,,070820,149.734,0.276,-26.046,15:30:00,,163.011,0.32,0.669,0.327,740,39.65,87.48,Dec 740 Calls,,,86.4
RUTCH,-1,,,,104.6,0.316,C,66.9,0.194,O,103.65,,0,0.166,,63,-0.001,0.312,080321,,070820,245.537,0.276,-20.088,15:30:00,,216.823,0.308,0.64,0.312,740,55.95,103.72,Mar08 740 Calls,,,102.7
RUTUH,13.45,-2.15,14,13.38,14.2,0.368,P,-25.695,0.382,O,13.97,14,0,0.052,15.6,10120,0.012,0.365,070921,,070820,-18.91,0.276,-40.999,15:30:00,,75.109,0.363,0.216,0.363,740,13.97,13.81,Sep 740 Puts,,25,13.8
RUTVH,-1,,,,22.2,0.348,P,-29.192,0.317,O,21.7,,0,0.071,,735,0.014,0.343,071019,,070820,-41.169,0.276,-28.962,15:30:00,,109.398,0.338,0.278,0.34,740,21.7,21.4,Oct 740 Puts,,,21.2
RUTXH,-1,,,,33,0.317,P,-31.682,0.251,O,32.3,,0,0.099,,975,0.003,0.313,071221,,070820,-94.373,0.276,-17.827,15:30:00,,162.032,0.309,0.331,0.312,740,32.3,32.19,Dec 740 Puts,,,31.6
RUTOH,-1,,,,44.2,0.301,P,-32.738,0.203,O,43.45,,0,0.128,,215,0,0.298,080321,,070820,-175.014,0.276,-11.976,15:30:00,,215.87,0.294,0.36,0.298,740,43.45,43.44,Mar08 740 Puts,,,42.7
RUTIJ,-1,,,,56.3,0.366,C,69.819,0.404,O,55.8,,0,0.086,,4149,-0.014,0.36,070921,,070820,43.171,0.276,-50.59,15:30:00,,81.206,0.354,0.733,0.37,750,18.1,56.61,Sep 750 Calls,,,55.3
RUTJJ,66.3,17.6,66.3,66.3,67.3,0.358,C,67.211,0.328,O,66.68,66.3,0,0.104,48.7,88,0.013,0.353,071019,,070820,75.973,0.276,-38.573,15:30:00,,115.071,0.348,0.681,0.345,750,28.98,65.82,Oct 750 Calls,,2,66.1
RUTLJ,-1,,,,81.4,0.325,C,65.443,0.254,O,80.55,,0,0.13,,4269,0.001,0.32,071221,,070820,145.731,0.276,-26.194,15:30:00,,167.729,0.315,0.638,0.32,750,42.85,80.46,Dec 750 Calls,,,79.7
RUTCJ,-1,,,,98.4,0.313,C,64.928,0.202,O,97.15,,0,0.159,,131,0.001,0.308,080321,,070820,240.437,0.276,-20.14,15:30:00,,221.649,0.302,0.616,0.307,750,59.45,97.04,Mar08 750 Calls,,,95.9
RUTUJ,15.91,-0.99,15.91,15.08,16.2,0.354,P,-29.417,0.421,O,16,15.08,0,0.053,16.9,55237,-0.002,0.351,070921,,070820,-21.67,0.276,-41.872,15:30:00,,80.267,0.349,0.267,0.352,750,16,16.04,Sep 750 Puts,,56,15.8
RUTVJ,-1,,,,24.7,0.338,P,-32.313,0.341,O,24.2,,0,0.072,,930,0.011,0.334,071019,,070820,-45.611,0.276,-29.206,15:30:00,,114.387,0.329,0.319,0.331,750,24.2,23.93,Oct 750 Puts,,,23.7
RUTXJ,-1,,,,35.9,0.311,P,-34.201,0.264,O,35.15,,0,0.1,,8159,0.001,0.306,071221,,070820,-101.993,0.276,-17.826,15:30:00,,167.08,0.302,0.362,0.306,750,35.15,35.1,Dec 750 Puts,,,34.4
RUTOJ,-1,,,,47.9,0.299,P,-34.798,0.211,O,46.85,,0,0.13,,1436,0.006,0.294,080321,,070820,-186.275,0.276,-11.954,15:30:00,,221.019,0.29,0.384,0.293,750,46.85,46.59,Mar08 750 Puts,,,45.8
RUTIL,-1,,,,49.6,0.363,C,65.992,0.445,O,49.25,,0,0.078,,1219,0.009,0.359,070921,,070820,41.216,0.276,-52.816,15:30:00,,85.344,0.355,0.678,0.354,760,21.55,48.82,Sep 760 Calls,,,48.9
RUTJL,-1,,,,58.9,0.337,C,63.971,0.351,O,58.35,,0,0.096,,88,-0.004,0.333,071019,,070820,72.979,0.276,-37.562,15:30:00,,119.205,0.328,0.637,0.335,760,30.65,58.6,Oct 760 Calls,,,57.8
RUTLL,-1,,,,75,0.321,C,62.89,0.265,O,74.35,,0,0.123,,137,0.009,0.317,071221,,070820,141.276,0.276,-26.391,15:30:00,,171.936,0.313,0.606,0.313,760,46.65,73.68,Dec 760 Calls,,,73.7
RUTCL,-1,,,,92.1,0.309,C,62.877,0.209,O,90.9,,0,0.152,,172,0.004,0.304,080321,,070820,234.853,0.276,-20.146,15:30:00,,226.006,0.298,0.592,0.302,760,63.2,90.56,Mar08 760 Calls,,,89.7
RUTUL,-1,,,,19.1,0.346,P,-33.557,0.46,O,18.85,,0,0.054,,9319,0.014,0.343,070921,,070820,-24.746,0.276,-43.11,15:30:00,,84.908,0.34,0.322,0.34,760,18.85,18.59,Sep 760 Puts,,,18.6
RUTVL,-1,,,,27.7,0.33,P,-35.695,0.364,O,27.3,,0,0.073,,6336,0.02,0.327,071019,,070820,-50.439,0.276,-29.467,15:30:00,,118.821,0.323,0.363,0.322,760,27.3,26.76,Oct 760 Puts,,,26.9
