Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTKH,-1,,,,38.3,,C,99.96,0.012,O,37.35,,0,0.051,,267,-0.062,,071116,,071115,2.025,0.179,-6.186,15:30:00,,0.06,,1,0.3,740,-2.45,39.84,Nov 740 Calls,,,36.4
RUTLH,-1,,,,56.5,0.334,C,72.066,0.423,O,56.3,,0,0.083,,620,0.01,0.332,071221,,071115,49.846,0.179,-42.626,15:30:00,,82.266,0.329,0.834,0.325,740,16.5,55.74,Dec 740 Calls,,,56.1
RUTAH,-1,,,,66.5,0.332,C,68.291,0.332,O,66.35,,0,0.104,,304,0.003,0.33,080118,,071115,81.571,0.179,-34.097,15:30:00,,116.094,0.329,0.773,0.329,740,26.55,66.15,Jan08 740 Calls,,,66.2
RUTCH,-1,,,,82.5,0.323,C,65.967,0.25,O,82.4,,0,0.133,,159,0.005,0.322,080321,,071115,149.761,0.179,-25.107,15:30:00,,167.947,0.322,0.715,0.32,740,42.6,81.99,Mar08 740 Calls,,,82.3
RUTFH,-1,,,,100.8,0.319,C,65.218,0.196,O,100.15,,0,0.164,,83,0.005,0.316,080620,,071115,242.262,0.179,-19.693,15:30:00,,221.246,0.313,0.682,0.314,740,60.35,99.69,Jun08 740 Calls,,,99.5
RUTWH,-1,,,,0.3,,P,0,0,O,0.2,,0,,,20137,,,071116,,071115,0,0.179,0,15:30:00,,0,,0,0.009,740,0.2,0,Nov 740 Puts,,,0.1
RUTXH,-1,,,,17,0.355,P,-28.963,0.404,O,16.6,,0,0.055,,12333,0.018,0.35,071221,,071115,-23.831,0.179,-38.934,15:30:00,,83.693,0.346,0.166,0.347,740,16.6,16.3,Dec 740 Puts,,,16.2
RUTMH,-1,,,,26,0.348,P,-32.315,0.318,O,25.8,,0,0.079,,1160,0.001,0.346,080118,,071115,-48.555,0.179,-29.387,15:30:00,,117.013,0.345,0.227,0.346,740,25.8,25.78,Jan08 740 Puts,,,25.6
RUTOH,-1,,,,40.2,0.339,P,-34.396,0.24,O,39.6,,0,0.113,,472,0.004,0.336,080321,,071115,-106.524,0.179,-19.644,15:30:00,,168.619,0.332,0.285,0.335,740,39.6,39.44,Mar08 740 Puts,,,39
RUTRH,-1,,,,53.2,0.326,P,-34.852,0.194,O,52.75,,0,0.144,,172,0.025,0.324,080620,,071115,-191.631,0.179,-13.62,15:30:00,,221.409,0.322,0.318,0.318,740,52.75,51.46,Jun08 740 Puts,,,52.3
RUTKJ,-1,,,,27.8,,C,99.375,0.144,O,27.4,,0,0.038,,1031,-0.083,,071116,,071115,2.04,0.179,-8.619,15:30:00,,0.727,,1,0.3,750,-2.4,29.87,Nov 750 Calls,,,27
RUTLJ,-1,,,,49.8,0.332,C,67.843,0.464,O,49.35,,0,0.076,,4559,0.021,0.327,071221,,071115,47.335,0.179,-44.37,15:30:00,,87.658,0.322,0.767,0.316,750,19.55,48.35,Dec 750 Calls,,,48.9
RUTAJ,-1,,,,60,0.329,C,64.975,0.355,O,59.65,,0,0.097,,259,0.01,0.326,080118,,071115,78.296,0.179,-34.704,15:30:00,,120.729,0.323,0.715,0.321,750,29.85,59.04,Jan08 750 Calls,,,59.3
RUTCJ,-1,,,,76.7,0.322,C,63.413,0.261,O,76.05,,0,0.127,,241,0.008,0.318,080321,,071115,145.15,0.179,-25.267,15:30:00,,172.348,0.314,0.67,0.314,750,46.25,75.42,Mar08 750 Calls,,,75.4
RUTFJ,-1,,,,94,0.313,C,63.201,0.203,O,93.6,,0,0.158,,1025,0.002,0.311,080620,,071115,236.707,0.179,-19.663,15:30:00,,225.633,0.309,0.647,0.31,750,63.8,93.38,Jun08 750 Calls,,,93.2
RUTWJ,0.58,,,,0.7,,P,0,0,O,0.6,,0,,,13389,,,071116,,071115,0,0.179,0,15:30:00,,0,,0,0.009,750,0.6,0,Nov 750 Puts,,3245,0.5
RUTXJ,-1,,,,19.5,0.343,P,-33.064,0.437,O,19,,0,0.057,,16881,-0.008,0.338,071221,,071115,-27.258,0.179,-39.45,15:30:00,,88.654,0.332,0.233,0.339,750,19,19.15,Dec 750 Puts,,,18.5
RUTMJ,28.7,1.4,28.7,28.7,29,0.341,P,-35.535,0.337,O,28.8,28.7,0,0.08,27.3,19588,-0.002,0.339,080118,,071115,-53.484,0.179,-29.621,15:30:00,,121.354,0.338,0.285,0.34,750,28.8,28.86,Jan08 750 Puts,,10,28.6
RUTOJ,-1,,,,43.6,0.334,P,-36.85,0.25,O,43.05,,0,0.114,,3154,0.006,0.331,080321,,071115,-114.32,0.179,-19.674,15:30:00,,172.754,0.327,0.33,0.329,750,43.05,42.81,Mar08 750 Puts,,,42.5
RUTRJ,-1,,,,56.2,0.32,P,-36.841,0.201,O,55.9,,0,0.146,,3615,0.019,0.318,080620,,071115,-202.856,0.179,-13.455,15:30:00,,225.718,0.317,0.353,0.314,750,55.9,54.87,Jun08 750 Puts,,,55.6
RUTKL,-1,,,,18.3,,C,95.079,0.833,O,17.8,,0,0.025,,1186,-0.114,,071116,,071115,1.975,0.179,-31.436,15:30:00,,4.174,,0.997,0.3,760,-2,20.09,Nov 760 Calls,,,17.3
RUTLL,-1,,,,41.9,0.312,C,63.162,0.502,O,41.55,,0,0.069,,805,0.004,0.308,071221,,071115,44.427,0.179,-43.64,15:30:00,,92.217,0.305,0.689,0.307,760,21.75,41.4,Dec 760 Calls,,,41.2
RUTAL,-1,,,,53.5,0.322,C,61.403,0.376,O,53,,0,0.09,,331,0.014,0.318,080118,,071115,74.61,0.179,-34.782,15:30:00,,124.642,0.314,0.652,0.313,760,33.2,52.29,Jan08 760 Calls,,,52.5
RUTCL,-1,,,,70.1,0.315,C,60.75,0.271,O,69,,0,0.121,,247,-0.001,0.309,080321,,071115,140.157,0.179,-24.979,15:30:00,,176.094,0.302,0.623,0.309,760,49.2,69.1,Mar08 760 Calls,,,67.9
RUTFL,-1,,,,,,C,61.122,0.209,O,87.2,,0,0.152,,30,-0.001,0.306,080620,,071115,230.745,0.179,-19.558,15:30:00,,229.483,0.306,0.611,0.306,760,67.4,87.27,Jun08 760 Calls,,,87.2
RUTWL,-1,,,,1.2,,P,0,0,O,1.15,,0,,,9924,,,071116,,071115,0,0.179,0,15:30:00,,0,,0.003,0.009,760,1.15,0,Nov 760 Puts,,,1.1
RUTXL,-1,,,,22.8,0.336,P,-37.51,0.467,O,22.45,,0,0.059,,11125,0.003,0.332,071221,,071115,-30.991,0.179,-40.422,15:30:00,,92.752,0.329,0.311,0.332,760,22.45,22.39,Dec 760 Puts,,,22.1
RUTML,-1,,,,33.1,0.34,P,-38.953,0.354,O,32.85,,0,0.082,,560,0.019,0.338,080118,,071115,-58.738,0.179,-30.205,15:30:00,,124.971,0.336,0.348,0.333,760,32.85,32.25,Jan08 760 Puts,,,32.6
RUTOL,-1,,,,46.3,0.324,P,-39.401,0.259,O,46.2,,0,0.116,,471,-0.004,0.323,080321,,071115,-122.456,0.179,-19.388,15:30:00,,176.281,0.323,0.377,0.324,760,46.2,46.4,Mar08 760 Puts,,,46.1
RUTRL,-1,,,,60.2,0.317,P,-38.895,0.207,O,60.2,,0,0.148,,145,0.029,,080620,,071115,-214.508,0.179,-13.089,15:30:00,,229.513,,0.389,0.309,760,60.2,58.49,Jun08 760 Puts,,,
RUTKN,-1,,,,11.5,,C,79.344,2.336,O,11,,0,0.015,,1542,-0.025,,071116,,071115,1.663,0.179,-149.565,15:30:00,,11.658,,0.913,0.3,770,1.2,11.28,Nov 770 Calls,,,10.5
RUTLN,-1,,,,35.9,0.309,C,58.058,0.535,O,35.5,,0,0.063,,5385,0.015,0.304,071221,,071115,41.144,0.179,-44.26,15:30:00,,95.571,0.3,0.603,0.299,770,25.7,34.96,Dec 770 Calls,,,35.1
RUTAN,-1,,,,46.5,0.31,C,57.592,0.394,O,46.5,,0,0.084,,312,0.013,0.31,080118,,071115,70.529,0.179,-34.457,15:30:00,,127.622,0.31,0.586,0.305,770,36.7,45.92,Jan08 770 Calls,,,46.5
RUTCN,-1,,,,64.1,0.31,C,57.984,0.28,O,63.3,,0,0.115,,395,0.004,0.306,080321,,071115,134.792,0.179,-24.993,15:30:00,,179.094,0.301,0.575,0.304,770,53.5,63.04,Mar08 770 Calls,,,62.5
RUTFN,-1,,,,82.4,0.307,C,58.984,0.215,O,81.7,,0,0.146,,75,0.004,0.304,080620,,071115,224.391,0.179,-19.578,15:30:00,,232.739,0.301,0.574,0.302,770,71.9,81.36,Jun08 770 Calls,,,81
RUTWN,-1,,,,3.6,,P,0,0,O,3.28,,0,0,,13538,,,071116,,071115,0,0.179,0,15:30:00,,0,,0.087,0.009,770,3.28,0,Nov 770 Puts,,,2.95
RUTXN,-1,,,,26.7,0.331,P,-42.271,0.493,O,26.25,,0,0.062,,7369,0.006,0.326,071221,,071115,-35.01,0.179,-40.634,15:30:00,,95.731,0.322,0.397,0.325,770,26.25,26.09,Dec 770 Puts,,,25.8
RUTMN,-1,,,,36.2,0.327,P,-42.556,0.369,O,35.95,,0,0.084,,2063,-0.001,0.326,080118,,071115,-64.305,0.179,-29.465,15:30:00,,127.713,0.324,0.414,0.326,770,35.95,35.98,Jan08 770 Puts,,,35.7
RUTON,-1,,,,50.1,0.318,P,-42.048,0.268,O,50.45,,0,0.118,,1024,0.005,0.32,080321,,071115,-130.929,0.179,-19.331,15:30:00,,179.122,0.322,0.425,0.319,770,50.45,50.21,Mar08 770 Puts,,,50.8
RUTRN,-1,,,,,,P,-41.013,0.213,O,61.1,,0,0.15,,294,-0.019,0.3,080620,,071115,-226.575,0.179,-12.646,15:30:00,,232.735,0.3,0.426,0.305,770,61.1,62.3,Jun08 770 Puts,,,61.1
RUTKP,-1,,,,5.5,,C,49.802,3.265,O,4.9,,0,0.01,,11088,0.021,,071116,,071115,1.05,0.179,-397.191,15:30:00,,16.277,,0.491,0.3,780,4.9,4.8,Nov 780 Calls,,,4.3
RUTLP,-1,,,,29.5,0.296,C,52.596,0.559,O,29.3,,0,0.057,,27865,0.008,0.294,071221,,071115,37.531,0.179,-43.251,15:30:00,,97.358,0.292,0.513,0.291,780,29.3,29.07,Dec 780 Calls,,,29.1
RUTAP,-1,,,,40.8,0.304,C,53.568,0.409,O,39.75,,0,0.078,,571,-0.005,0.296,080118,,071115,66.087,0.179,-33.345,15:30:00,,129.459,0.288,0.518,0.298,780,39.75,39.96,Jan08 780 Calls,,,38.7
RUTCP,-1,,,,57.8,0.302,C,55.123,0.289,O,57.7,,0,0.109,,2552,0.008,0.302,080321,,071115,129.082,0.179,-24.823,15:30:00,,181.253,0.301,0.527,0.299,780,57.7,57.25,Mar08 780 Calls,,,57.6
RUTFP,-1,,,,77.6,0.307,C,56.79,0.22,O,76.5,,0,0.141,,204,0.011,0.302,080620,,071115,217.666,0.179,-19.547,15:30:00,,235.348,0.297,0.537,0.298,780,76.5,75.64,Jun08 780 Calls,,,75.4
RUTWP,6.63,1.43,6.63,6.63,7.1,,P,-66.078,97.015,O,7.08,6.63,0,0,5.2,18518,28.5,,071116,,071115,-1.409,0.179,-2.116,15:30:00,,15.063,,0.509,0.009,780,6.88,0.24,Nov 780 Puts,,34,7.1
RUTXP,30.1,2.5,30.1,30.1,29.9,0.314,P,-47.303,0.513,O,29.81,30.1,0,0.064,27.6,34390,-0.015,0.313,071221,,071115,-39.284,0.179,-39.209,15:30:00,,97.341,0.312,0.487,0.318,780,29.61,30.25,Dec 780 Puts,,2,29.7
RUTMP,-1,,,,39.9,0.318,P,-46.328,0.382,O,40.05,,0,0.087,,2168,0,0.319,080118,,071115,-70.162,0.179,-28.926,15:30:00,,129.428,0.32,0.482,0.319,780,39.85,40.05,Jan08 780 Puts,,,40.2
RUTOP,-1,,,,54.7,0.316,P,-44.786,0.276,O,53.95,,0,0.121,,5826,-0.006,0.312,080321,,071115,-139.724,0.179,-18.773,15:30:00,,181.198,0.307,0.473,0.313,780,53.75,54.25,Mar08 780 Puts,,,53.2
RUTRP,-1,,,,,,P,-43.189,0.218,O,66.2,,0,0.152,,887,-0.002,0.3,080620,,071115,-239.031,0.179,-12.638,15:30:00,,235.327,0.3,0.463,0.301,780,66,66.33,Jun08 780 Puts,,,66.2
RUTKR,-1,,,,2.1,,C,20.672,2.337,O,1.88,,0,0.007,,4312,0.333,,071116,,071115,0.438,0.179,-141.264,15:30:00,,11.664,,0.084,0.3,790,1.88,1.41,Nov 790 Calls,,,1.65
RUTLR,-1,,,,23.4,0.28,C,46.876,0.573,O,23.65,,0,0.052,,9304,-0.005,0.283,071221,,071115,33.664,0.179,-41.415,15:30:00,,97.268,0.285,0.423,0.284,790,23.65,23.77,Dec 790 Calls,,,23.9
RUTAR,-1,,,,35.8,0.301,C,49.368,0.421,O,35.3,,0,0.072,,292,0.025,0.297,080118,,071115,61.333,0.179,-33.338,15:30:00,,129.964,0.294,0.45,0.291,790,35.3,34.43,Jan08 790 Calls,,,34.8
RUTCR,-1,,,,53.2,0.302,C,52.177,0.295,O,52.6,,0,0.104,,1082,0.017,0.299,080321,,071115,123.05,0.179,-24.606,15:30:00,,182.49,0.296,0.479,0.294,790,52.6,51.73,Mar08 790 Calls,,,52
RUTFR,-1,,,,71.4,0.3,C,54.546,0.225,O,70.3,,0,0.135,,135,0.002,0.295,080620,,071115,210.581,0.179,-19.2,15:30:00,,237.262,0.29,0.5,0.294,790,70.3,70.14,Jun08 790 Calls,,,69.2
RUTWR,-1,,,,14.2,,P,-100,0,O,14,,0,0,,6183,0.378,,071116,,071115,-2.163,0.179,6.469,15:30:00,,0,,0.916,0.009,790,3.8,10.16,Nov 790 Puts,,,13.8
RUTXR,-1,,,,34.5,0.306,P,-52.543,0.524,O,34.55,,0,0.068,,12328,-0.011,0.306,071221,,071115,-43.765,0.179,-37.908,15:30:00,,97.368,0.307,0.577,0.31,790,24.35,34.93,Dec 790 Puts,,,34.6
RUTMR,-1,,,,44.2,0.31,P,-50.246,0.392,O,43.85,,0,0.089,,7492,-0.015,0.307,080118,,071115,-76.279,0.179,-27.561,15:30:00,,129.978,0.305,0.55,0.312,790,33.65,44.5,Jan08 790 Puts,,,43.5
RUTOR,-1,,,,57.4,0.302,P,-47.609,0.282,O,57.7,,0,0.123,,576,-0.014,0.303,080321,,071115,-148.836,0.179,-18.084,15:30:00,,182.433,0.305,0.521,0.308,790,47.5,58.54,Mar08 790 Puts,,,58
RUTRR,-1,,,,72,0.302,P,-45.419,0.223,O,71.9,,0,0.154,,474,0.019,0.302,080620,,071115,-251.865,0.179,-12.663,15:30:00,,237.238,0.301,0.5,0.296,790,61.7,70.58,Jun08 790 Puts,,,71.8
RUTKS,-1,,,,0.6,,C,5.256,0.878,O,0.57,,0,0.005,,17664,1.111,,071116,,071115,0.111,0.179,-26.896,15:30:00,,4.398,,0.003,0.3,800,0.57,0.27,Nov 800 Calls,,,0.55
RUTLS,19.8,-0.6,19.8,19.8,19.3,0.28,C,41.024,0.573,O,19.28,19.8,0,0.047,20.4,31540,0.01,0.279,071221,,071115,29.632,0.179,-39.712,15:30:00,,95.096,0.278,0.338,0.277,800,19.28,19.08,Dec 800 Calls,,100,19.2
RUTAS,-1,,,,30.2,0.291,C,45.039,0.427,O,29.6,,0,0.067,,5749,0.009,0.286,080118,,071115,56.317,0.179,-31.741,15:30:00,,128.98,0.281,0.385,0.284,800,29.6,29.35,Jan08 800 Calls,,,29
RUTCS,-1,,,,46.3,0.288,C,49.159,0.301,O,46.45,,0,0.098,,3363,-0.001,0.289,080321,,071115,116.72,0.179,-23.764,15:30:00,,182.725,0.29,0.432,0.289,800,46.45,46.51,Mar08 800 Calls,,,46.6
RUTFS,-1,,,,66.7,0.298,C,52.256,0.229,O,65.35,,0,0.13,,4181,0.008,0.292,080620,,071115,203.157,0.179,-19.034,15:30:00,,238.434,0.287,0.464,0.29,800,65.35,64.85,Jun08 800 Calls,,,64
RUTWS,22,2,22,22,23.9,,P,-100,0,O,23.05,22,0,,20,18226,0.144,,071116,,071115,-2.19,0.179,6.551,15:30:00,,0,,0.997,0.009,800,2.85,20.15,Nov 800 Puts,,4,22.3
RUTXS,-1,,,,40.1,0.303,P,-57.91,0.527,O,39.75,,0,0.071,,33791,-0.009,0.299,071221,,071115,-48.399,0.179,-35.771,15:30:00,,95.649,0.296,0.662,0.303,800,19.55,40.13,Dec 800 Puts,,,39.4
RUTMS,-1,,,,49.5,0.307,P,-54.28,0.398,O,48.85,,0,0.092,,5009,-0.01,0.302,080118,,071115,-82.63,0.179,-26.471,15:30:00,,129.236,0.297,0.615,0.306,800,28.65,49.34,Jan08 800 Puts,,,48.2
RUTOS,-1,,,,62.7,0.3,P,-50.512,0.288,O,62.55,,0,0.125,,6287,-0.008,0.299,080321,,071115,-158.249,0.179,-17.583,15:30:00,,182.75,0.299,0.568,0.302,800,42.35,63.08,Mar08 800 Puts,,,62.4
RUTRS,-1,,,,,,P,-47.696,0.228,O,77,,0,0.156,,3690,0.026,0.3,080620,,071115,-265.052,0.179,-12.458,15:30:00,,238.418,0.3,0.536,0.292,800,56.8,75.05,Jun08 800 Puts,,,77
RUZKB,0.37,,,,0.6,,C,0.791,0.178,O,0.52,,0,0.004,,14770,,,071116,,071115,0.017,0.179,-3.179,15:30:00,,0.894,,0,0.3,810,0.52,0.03,Nov 810 Calls,,3365,0.45
RUZLB,-1,,,,14.8,0.269,C,35.19,0.56,O,14.6,,0,0.043,,29844,-0.028,0.267,071221,,071115,25.553,0.179,-35.875,15:30:00,,90.792,0.264,0.261,0.271,810,14.6,15.02,Dec 810 Calls,,,14.4
RUZAB,-1,,,,24.8,0.279,C,40.639,0.428,O,24.8,,0,0.062,,704,0.002,0.279,080118,,071115,51.123,0.179,-30.123,15:30:00,,126.403,0.279,0.323,0.278,810,24.8,24.75,Jan08 810 Calls,,,24.8
RUZCB,-1,,,,41.5,0.284,C,46.083,0.304,O,41.15,,0,0.093,,706,-0.01,0.282,080321,,071115,110.125,0.179,-23.002,15:30:00,,181.89,0.281,0.386,0.285,810,41.15,41.57,Mar08 810 Calls,,,40.8
RUZFB,-1,,,,60.8,0.291,C,49.927,0.233,O,60,,0,0.125,,920,0.004,0.287,080620,,071115,195.386,0.179,-18.677,15:30:00,,238.821,0.284,0.429,0.286,810,60,59.78,Jun08 810 Calls,,,59.2
RUZWB,-1,,,,32.2,,P,-100,0,O,32.25,,0,,,8718,0.07,,071116,,071115,-2.217,0.179,6.633,15:30:00,,0,,1,0.009,810,2.05,30.15,Nov 810 Puts,,,32.3
RUZXB,-1,,,,45.4,0.291,P,-63.308,0.52,O,45.65,,0,0.075,,34404,-0.005,0.294,071221,,071115,-53.11,0.179,-33.12,15:30:00,,92.107,0.297,0.739,0.296,810,15.45,45.87,Dec 810 Puts,,,45.9
RUZMB,-1,,,,54.3,0.297,P,-58.395,0.401,O,53.8,,0,0.095,,1972,-0.014,0.293,080118,,071115,-89.16,0.179,-24.732,15:30:00,,127.105,0.289,0.677,0.299,810,23.6,54.58,Jan08 810 Puts,,,53.3
RUZOB,-1,,,,67.8,0.296,P,-53.485,0.293,O,67.4,,0,0.128,,2341,-0.007,0.294,080321,,071115,-167.951,0.179,-16.881,15:30:00,,182.073,0.292,0.614,0.297,810,37.2,67.88,Mar08 810 Puts,,,67
RUZRB,77.6,,,,77.9,0.281,P,-50.014,0.231,O,77.03,,0,0.159,,1251,-0.034,0.277,080620,,071115,-278.599,0.179,-10.998,15:30:00,,238.784,0.273,0.571,0.288,810,46.83,79.74,Jun08 810 Puts,,13,76.1
RUZKD,-1,,,,0.15,,C,0.07,0.02,O,0.08,,0,0.003,,21603,,,071116,,071115,0.001,0.179,-0.228,15:30:00,,0.1,,0,0.3,820,0.08,0,Nov 820 Calls,,,
RUZLD,-1,,,,11.6,0.266,C,29.534,0.532,O,11.45,,0,0.039,,15649,-0.011,0.264,071221,,071115,21.55,0.179,-32.845,15:30:00,,84.479,0.262,0.195,0.265,820,11.45,11.58,Dec 820 Calls,,,11.3
RUZAD,-1,,,,21,0.275,C,36.233,0.423,O,20.45,,0,0.058,,1708,-0.008,0.271,080118,,071115,45.839,0.179,-28.134,15:30:00,,122.198,0.266,0.267,0.272,820,20.45,20.61,Jan08 820 Calls,,,19.9
RUZCD,-1,,,,37.5,0.283,C,42.965,0.306,O,36.8,,0,0.088,,603,-0.004,0.279,080321,,071115,103.315,0.179,-22.376,15:30:00,,179.934,0.275,0.342,0.28,820,36.8,36.94,Mar08 820 Calls,,,36.1
RUZFD,-1,,,,54.6,0.281,C,47.565,0.235,O,54.35,,0,0.12,,281,-0.011,0.28,080620,,071115,187.393,0.179,-18.121,15:30:00,,238.382,0.279,0.394,0.282,820,54.35,54.93,Jun08 820 Calls,,,54.1
RUZWD,-1,,,,42.3,,P,-100,0,O,41.75,,0,,,14037,0.04,,071116,,071115,-2.245,0.179,6.714,15:30:00,,0,,1,0.009,820,1.55,40.15,Nov 820 Puts,,,41.2
RUZXD,-1,,,,53,0.299,P,-68.632,0.501,O,51.75,,0,0.079,,22061,-0.008,0.285,071221,,071115,-57.817,0.179,-29.271,15:30:00,,86.763,0.27,0.805,0.289,820,11.55,52.15,Dec 820 Puts,,,50.5
RUZMD,-1,,,,59.6,0.287,P,-62.548,0.398,O,59.25,,0,0.099,,1916,-0.016,0.284,080118,,071115,-95.813,0.179,-22.656,15:30:00,,123.525,0.281,0.733,0.292,820,19.05,60.22,Jan08 820 Puts,,,58.9
RUZOD,-1,,,,72.5,0.288,P,-56.518,0.295,O,72,,0,0.131,,2626,-0.013,0.285,080321,,071115,-177.906,0.179,-15.783,15:30:00,,180.335,0.283,0.658,0.291,820,31.8,72.95,Mar08 820 Puts,,,71.5
RUZRD,-1,,,,86.7,0.293,P,-52.366,0.234,O,86.15,,0,0.162,,312,0.018,0.29,080620,,071115,-292.376,0.179,-11.514,15:30:00,,238.407,0.288,0.606,0.284,820,45.95,84.66,Jun08 820 Puts,,,85.6
RUZKF,-1,,,,0.1,,C,0.004,0.001,O,0.05,,0,0.003,,15817,,,071116,,071115,0,0.179,-0.01,15:30:00,,0.006,,0,0.3,830,0.05,0,Nov 830 Calls,,,
RUZLF,-1,,,,8.5,0.257,C,24.211,0.492,O,8.45,,0,0.036,,16143,-0.032,0.256,071221,,071115,17.743,0.179,-28.56,15:30:00,,76.47,0.255,0.141,0.26,830,8.45,8.73,Dec 830 Calls,,,8.4
RUZAF,-1,,,,,,C,31.89,0.411,O,16.8,,0,0.054,,4254,-0.009,0.265,080118,,071115,40.557,0.179,-26.096,15:30:00,,116.405,0.265,0.216,0.266,830,16.8,16.95,Jan08 830 Calls,,,16.8
RUZCF,-1,,,,32.9,0.277,C,39.825,0.306,O,32.6,,0,0.084,,486,0,0.275,080321,,071115,96.336,0.179,-21.597,15:30:00,,176.82,0.273,0.301,0.275,830,32.6,32.61,Mar08 830 Calls,,,32.3
RUZFF,-1,,,,50.9,0.281,C,45.177,0.237,O,50.1,,0,0.115,,1650,-0.004,0.278,080620,,071115,179.113,0.179,-17.787,15:30:00,,237.089,0.275,0.361,0.279,830,50.1,50.3,Jun08 830 Calls,,,49.3
RUZWF,-1,,,,51.9,,P,-100,0,O,51.7,,0,,,7614,0.031,,071116,,071115,-2.272,0.179,6.796,15:30:00,,0,,1,0.009,830,1.5,50.15,Nov 830 Puts,,,51.5
RUZXF,-1,,,,58.8,0.281,P,-73.763,0.472,O,58.7,,0,0.085,,16962,-0.005,0.279,071221,,071115,-62.429,0.179,-25.355,15:30:00,,79.763,0.278,0.859,0.283,830,8.5,58.98,Dec 830 Puts,,,58.6
RUZMF,-1,,,,65.7,0.281,P,-66.691,0.391,O,65.4,,0,0.103,,1823,-0.013,0.278,080118,,071115,-102.526,0.179,-20.56,15:30:00,,118.479,0.276,0.784,0.286,830,15.2,66.29,Jan08 830 Puts,,,65.1
RUZOF,-1,,,,78,0.284,P,-59.599,0.297,O,77.75,,0,0.134,,3405,-0.007,0.282,080321,,071115,-188.086,0.179,-14.975,15:30:00,,177.478,0.281,0.699,0.285,830,27.55,78.3,Mar08 830 Puts,,,77.5
RUZRF,-1,,,,92.3,0.291,P,-54.743,0.236,O,90.65,,0,0.165,,1848,0.009,0.284,080620,,071115,-306.445,0.179,-10.872,15:30:00,,237.147,0.277,0.639,0.28,830,40.45,89.82,Jun08 830 Puts,,,89
RUZKH,0.05,,,,0.15,,C,0,0,O,0.1,,0,0.002,,21654,,,071116,,071115,0,0.179,0,15:30:00,,0,,0,0.3,840,0.1,0,Nov 840 Calls,,860,0.05
RUZLH,-1,,,,5.9,0.247,C,19.357,0.441,O,5.9,,0,0.033,,6215,-0.081,0.247,071221,,071115,14.241,0.179,-23.565,15:30:00,,67.233,0.247,0.099,0.255,840,5.9,6.42,Dec 840 Calls,,,5.9
RUZAH,-1,,,,13.9,0.263,C,27.681,0.393,O,13.7,,0,0.05,,1912,-0.004,0.261,080118,,071115,35.377,0.179,-23.965,15:30:00,,109.152,0.259,0.173,0.261,840,13.7,13.75,Jan08 840 Calls,,,13.5
RUZCH,-1,,,,28.9,0.272,C,36.68,0.304,O,28.6,,0,0.08,,528,0,0.27,080321,,071115,89.241,0.179,-20.627,15:30:00,,172.534,0.269,0.263,0.27,840,28.6,28.59,Mar08 840 Calls,,,28.3
RUZFH,-1,,,,46.3,0.276,C,42.771,0.238,O,45.75,,0,0.111,,243,-0.003,0.274,080620,,071115,170.615,0.179,-17.343,15:30:00,,234.919,0.272,0.329,0.275,840,45.75,45.9,Jun08 840 Calls,,,45.2
RUZWH,-1,,,,62.4,,P,-100,0,O,61.75,,0,,,11788,0.027,,071116,,071115,-2.3,0.179,6.878,15:30:00,,0,,1,0.009,840,1.55,60.15,Nov 840 Puts,,,61.1
RUZXH,-1,,,,66.4,0.277,P,-78.587,0.432,O,66.05,,0,0.091,,5186,-0.004,0.272,071221,,071115,-66.858,0.179,-20.825,15:30:00,,71.379,0.267,0.901,0.276,840,5.85,66.32,Dec 840 Puts,,,65.7
RUZMH,-1,,,,72.6,0.278,P,-70.771,0.378,O,72.9,,0,0.108,,693,0.002,0.28,080118,,071115,-109.227,0.179,-19.21,15:30:00,,112.01,0.283,0.827,0.279,840,12.7,72.78,Jan08 840 Puts,,,73.2
RUZOH,-1,,,,83.7,0.278,P,-62.711,0.296,O,83.45,,0,0.137,,251,-0.006,0.276,080321,,071115,-198.453,0.179,-13.85,15:30:00,,173.455,0.275,0.737,0.279,840,23.25,83.94,Mar08 840 Puts,,,83.2
RUZRH,-1,,,,96.2,0.28,P,-57.137,0.237,O,96.2,,0,0.168,,640,0.01,,080620,,071115,-320.732,0.179,-10.111,15:30:00,,235.017,,0.671,0.276,840,36,95.22,Jun08 840 Puts,,,
RUZKJ,0.05,,,,0.1,,C,0,0,O,0.07,,0,0.002,,23708,,,071116,,071115,0,0.179,0,15:30:00,,0,,0,0.3,850,0.07,0,Nov 850 Calls,,144,0.05
RUZLJ,-1,,,,4.3,0.244,C,15.067,0.383,O,4.1,,0,0.03,,35740,-0.111,0.241,071221,,071115,11.125,0.179,-19.169,15:30:00,,57.322,0.237,0.067,0.25,850,4.1,4.61,Dec 850 Calls,,,3.9
RUZAJ,-1,,,,10.7,0.253,C,23.676,0.37,O,10.8,,0,0.046,,5098,-0.018,0.254,080118,,071115,30.395,0.179,-21.359,15:30:00,,100.651,0.255,0.135,0.256,850,10.8,11,Jan08 850 Calls,,,10.9
