Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYLR,,,,,,,C,87.645,0.159,O,0,,0,0.17,,,,,071221,,,143.199,0.116,-20.561,,,82.803,,0.998,0.318,690,,136.08,Dec 690 Calls,,,
RUYCR,,,,,,,C,83.387,0.15,O,0,,0,0.192,,,,,080321,,,262.214,0.116,-17.046,,,142.53,,0.985,0.292,690,,148.3,Mar08 690 Calls,,,
RUYUR,,,,,,,P,0,0,O,0,0.16,0,,,,,,070921,,,0,0.116,0,,,0,,,0.232,690,,0,Sep 690 Puts,,,
RUYVR,,,,,,,P,-4.292,0.113,O,0,3.4,0,0.032,,,,,071019,,,-2.784,0.116,-12.634,,,20.605,,0,0.36,690,,1.47,Oct 690 Puts,,,
RUYWR,,,,,,,P,-9.109,0.152,O,0,14.2,0,0.049,,,,,071116,,,-12.065,0.116,-14.929,,,52.206,,0,0.34,690,,4.83,Nov 690 Puts,,,
RUYXR,,,,,,,P,-12.437,0.159,O,0,18.53,0,0.064,,,,,071221,,,-27.227,0.116,-13.419,,,83.184,,0.002,0.319,690,,8.56,Dec 690 Puts,,,
RUYOR,,,,,,,P,-16.941,0.149,O,0,17.3,0,0.092,,,,,080321,,,-76.564,0.116,-10.106,,,144.323,,0.015,0.297,690,,16.92,Mar08 690 Puts,,,
RUTIT,114.9,,116,114.9,115.1,,C,100,0,O,112.71,86,0,,,636,-0.004,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,700,-0.49,113.2,Sep 700 Calls,,207,110.1
RUTJT,112.5,,112.5,112.5,116.8,,C,93.24,0.153,O,115.83,85.4,0,0.141,,132,-0.012,,071019,,070921,49.09,0.116,-26.599,15:30:00,,29.485,,1,0.381,700,2.63,117.24,Oct 700 Calls,,159,115.2
RUTKT,110.8,,110.8,110.3,122.1,,C,88.626,0.175,O,120.9,110.3,0,0.151,,45,-0.012,,071116,,070921,91.551,0.116,-25.202,15:30:00,,61.333,,1,0.346,700,7.7,122.41,Nov 700 Calls,,55,120.7
RUTLT,133.4,,129.9,129.9,128,,C,86.15,0.175,O,127.45,129.9,0,0.16,,3681,0.002,,071221,,070921,142.388,0.116,-21.377,15:30:00,,89.583,,0.997,0.311,700,14.25,127.23,Dec 700 Calls,,110,126.3
RUTCT,-1,,,,141.6,0.297,C,81.853,0.161,O,140.55,,0,0.184,,87,0.003,0.29,080321,,070921,260.104,0.116,-17.64,15:30:00,,150.745,0.283,0.977,0.287,700,27.35,140.15,Mar08 700 Calls,,,139.5
RUTUT,0.05,,0.05,0.05,0.05,,P,0,0,O,0.03,0.05,0,,,33044,,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,700,0.03,0,Sep 700 Puts,,60990,
RUTVT,1.72,-0.43,2.15,1.6,1.8,0.349,P,-5.213,0.136,O,1.7,2,0,0.032,2.15,12799,-0.045,0.345,071019,,070921,-3.381,0.116,-13.77,15:30:00,,24.069,0.34,0,0.348,700,1.7,1.78,Oct 700 Puts,,21266,1.6
RUTWT,6,,6,6,5.7,0.333,P,-10.491,0.173,O,5.48,16,0,0.049,,929,-0.018,0.33,071116,,070921,-13.899,0.116,-15.919,15:30:00,,57.889,0.325,0,0.331,700,5.48,5.58,Nov 700 Puts,,934,5.2
RUTXT,9.9,,9.9,9.9,9.8,0.314,P,-13.955,0.175,O,9.52,14.5,0,0.064,,15776,-0.014,0.311,071221,,070921,-30.564,0.116,-14.022,15:30:00,,90.047,0.308,0.003,0.313,700,9.52,9.66,Dec 700 Puts,,1602,9.2
RUTOT,18.8,,19.8,18.8,18.9,0.294,P,-18.454,0.16,O,18.47,22,0,0.093,,846,-0.005,0.292,080321,,070921,-83.476,0.116,-10.394,15:30:00,,152.322,0.288,0.023,0.292,700,18.47,18.57,Mar08 700 Puts,,815,18
RUTIB,108.4,,108.4,108.4,105.1,,C,100,0,O,102.88,76,0,,,389,-0.003,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,710,-0.32,103.2,Sep 710 Calls,,218,100.1
RUTJB,108.2,-4.8,108.2,103,107.4,,C,92.168,0.178,O,106.63,103,0,0.13,113,229,-0.009,,071019,,070921,49.159,0.116,-28.05,15:30:00,,32.996,,1,0.364,710,3.43,107.63,Oct 710 Calls,,95,105.7
RUTKB,101.9,,101.9,101.9,113.3,,C,87.137,0.197,O,112,101.9,0,0.141,,65,-0.011,,071116,,070921,91.099,0.116,-26.256,15:30:00,,66.868,,0.999,0.335,710,8.8,113.28,Nov 710 Calls,,10,111.7
RUTLB,-1,,,,119.4,0.313,C,84.489,0.193,O,118.55,,0,0.151,,122,0,0.304,071221,,070921,141.204,0.116,-22.178,15:30:00,,96.643,0.296,0.993,0.304,710,15.35,118.52,Dec 710 Calls,,,117.7
RUTCB,-1,,,,133.6,0.292,C,80.21,0.172,O,132.5,,0,0.176,,102,0.003,0.285,080321,,070921,257.48,0.116,-18.025,15:30:00,,158.979,0.279,0.966,0.283,710,29.3,132.14,Mar08 710 Calls,,,131.4
RUTUB,0.05,,0.05,0.05,5,,P,0,0,O,2.53,0.05,0,,,16366,,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,710,2.53,0,Sep 710 Puts,,4839,
RUTVB,2.13,-0.42,2.65,2.02,2.25,0.339,P,-6.347,0.164,O,2.15,2.35,0,0.032,2.55,3878,-0.009,0.336,071019,,070921,-4.116,0.116,-16.021,15:30:00,,28.09,0.332,0,0.336,710,2.15,2.17,Oct 710 Puts,,4086,2.05
RUTWB,7.91,,7.91,6.61,6.7,0.327,P,-12.078,0.196,O,6.47,18.02,0,0.05,,795,0.003,0.323,071116,,070921,-16.006,0.116,-17.352,15:30:00,,64,0.317,0.001,0.323,710,6.47,6.45,Nov 710 Puts,,674,6.1
RUTXB,11.8,,11.8,11.8,11.1,0.308,P,-15.641,0.193,O,10.85,11.2,0,0.065,,3232,-0.005,0.306,071221,,070921,-34.275,0.116,-14.841,15:30:00,,97.174,0.302,0.007,0.306,710,10.85,10.9,Dec 710 Puts,,111,10.5
RUTOB,-1,,,,20.7,0.29,P,-20.068,0.171,O,20.25,,0,0.094,,265,-0.005,0.287,080321,,070921,-90.857,0.116,-10.681,15:30:00,,160.311,0.284,0.034,0.288,710,20.25,20.35,Mar08 710 Puts,,,19.8
RUTID,100.9,,100.9,59.9,95.1,,C,100,0,O,93,59.9,0,,,1791,-0.002,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,720,-0.2,93.2,Sep 720 Calls,,54,90.1
RUTJD,98.2,,98.2,98.2,98,,C,90.875,0.209,O,97.3,98.2,0,0.119,,161,-0.008,,071019,,070921,49.086,0.116,-29.598,15:30:00,,36.995,,1,0.348,720,4.1,98.1,Oct 720 Calls,,20,96.5
RUTKD,84.1,,84.1,84.1,104.5,,C,85.435,0.222,O,102.67,84.1,0,0.132,,41,-0.015,,071116,,070921,90.364,0.116,-27.306,15:30:00,,72.779,,0.997,0.324,720,9.47,104.27,Nov 720 Calls,,51,102.7
RUTLD,97.1,,97.1,97.1,111,0.308,C,82.645,0.213,O,109.53,97.1,0,0.142,,117,-0.004,0.294,071221,,070921,139.614,0.116,-22.58,15:30:00,,103.927,0.291,0.987,0.298,720,16.33,109.96,Dec 720 Calls,,30,109.3
RUTCD,104.2,,104.2,103.4,125.8,0.288,C,78.454,0.184,O,123.77,103.4,0,0.168,,132,-0.004,0.276,080321,,070921,254.326,0.116,-18.108,15:30:00,,167.161,0.276,0.951,0.279,720,30.57,124.3,Mar08 720 Calls,,106,123.7
RUTUD,0.05,,0.05,0.05,0.1,,P,0,0,O,0.05,0.05,0,,,28459,,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,720,0.05,0,Sep 720 Puts,,51461,
RUTVD,2.65,-0.45,3.1,2.51,2.75,0.328,P,-7.744,0.199,O,2.65,3.1,0,0.032,3.1,14389,0.004,0.325,071019,,070921,-5.022,0.116,-18.102,15:30:00,,32.725,0.322,0,0.325,720,2.65,2.64,Oct 720 Puts,,19709,2.55
RUTWD,7.7,-0.8,8.5,7.7,7.7,0.318,P,-13.895,0.222,O,7.41,8.5,0,0.05,8.5,1165,-0.007,0.313,071116,,070921,-18.42,0.116,-18.372,15:30:00,,70.507,0.309,0.003,0.314,720,7.41,7.46,Nov 720 Puts,,2091,7.1
RUTXD,12.2,,12.2,12.2,12.6,0.303,P,-17.508,0.212,O,12.25,12.2,0,0.065,,8073,-0.003,0.299,071221,,070921,-38.389,0.116,-15.539,15:30:00,,104.504,0.296,0.013,0.3,720,12.25,12.29,Dec 720 Puts,,447,11.9
RUTOD,22.8,,22.8,22.8,23.2,0.289,P,-21.786,0.182,O,22.47,23.5,0,0.095,,240,0.009,0.284,080321,,070921,-98.727,0.116,-11.021,15:30:00,,168.233,0.28,0.049,0.283,720,22.47,22.27,Mar08 720 Puts,,104,21.7
RUTIF,52.4,,52.4,51,85.1,,C,100,0,O,81.16,47.65,0,,,684,-0.025,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,730,-2.04,83.2,Sep 730 Calls,,207,80.1
RUTJF,82.86,,82.86,82.86,88.6,,C,89.309,0.247,O,87.61,82.86,0,0.109,,254,-0.012,,071019,,070921,48.835,0.116,-31.233,15:30:00,,41.533,,1,0.332,730,4.41,88.66,Oct 730 Calls,,24,87.1
RUTKF,97.2,,97.2,97.2,95.8,,C,83.493,0.249,O,95.15,100.8,0,0.122,,115,-0.003,,071116,,070921,89.308,0.116,-28.332,15:30:00,,79.036,,0.993,0.314,730,11.95,95.4,Nov 730 Calls,,135,94.3
RUTLF,89.2,,89.2,89.2,102.7,0.301,C,80.604,0.233,O,101.15,89.2,0,0.134,,275,-0.004,0.287,071221,,070921,137.586,0.116,-23.313,15:30:00,,111.361,0.284,0.976,0.291,730,17.95,101.57,Dec 730 Calls,,10,100.8
RUTCF,97.8,,97.8,97.8,118.3,0.285,C,76.585,0.195,O,116.23,97.8,0,0.161,,262,-0.003,0.273,080321,,070921,250.626,0.116,-18.487,15:30:00,,175.216,0.272,0.932,0.275,730,33.03,116.63,Mar08 730 Calls,,76,116
RUTUF,0.1,,0.14,0.05,5,,P,0,0,O,2.55,0.14,0,,,14293,,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,730,2.55,0,Sep 730 Puts,,12390,
RUTVF,3.25,-1.35,4.6,3.09,3.4,0.318,P,-9.465,0.239,O,3.25,3.9,0,0.032,4.6,7066,0.003,0.314,071019,,070921,-6.139,0.116,-20.357,15:30:00,,38.017,0.31,0,0.313,730,3.25,3.24,Oct 730 Puts,,5095,3.1
RUTWF,8.71,-1.46,10.77,8.71,9,0.311,P,-15.969,0.25,O,8.7,15.1,0,0.05,10.17,1546,0.007,0.307,071116,,070921,-21.181,0.116,-19.803,15:30:00,,77.356,0.303,0.007,0.306,730,8.7,8.64,Nov 730 Puts,,297,8.4
RUTXF,13.7,-0.71,14.41,13.7,14.4,0.298,P,-19.561,0.233,O,13.94,14.37,0,0.066,14.41,13093,0.007,0.294,071221,,070921,-42.92,0.116,-16.32,15:30:00,,111.935,0.29,0.024,0.293,730,13.94,13.84,Dec 730 Puts,,4013,13.5
RUTOF,25.7,,25.7,25.7,25.3,0.284,P,-23.613,0.194,O,24.56,25.6,0,0.096,,517,0.009,0.28,080321,,070921,-107.106,0.116,-11.258,15:30:00,,176.028,0.275,0.068,0.279,730,24.56,24.34,Mar08 730 Puts,,100,23.7
RUTIH,77.01,,78.5,77.01,75.1,,C,100,0,O,72.81,38.65,0,,,1007,-0.005,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,740,-0.39,73.2,Sep 740 Calls,,436,70.1
RUTJH,77.9,-2.9,80.8,77.8,78.6,,C,87.402,0.291,O,78.38,64.2,0,0.098,80.8,1234,-0.012,,071019,,070921,48.363,0.116,-32.93,15:30:00,,46.652,,0.999,0.316,740,5.18,79.33,Oct 740 Calls,,296,78.2
RUTKH,91.1,,91.1,91.1,86.9,0.306,C,81.277,0.278,O,86.39,91.1,0,0.113,,41,-0.004,0.3,071116,,070921,87.887,0.116,-28.878,15:30:00,,85.582,0.289,0.985,0.304,740,13.19,86.7,Nov 740 Calls,,25,85.4
RUTLH,94.1,12.1,94.1,82,94.5,0.294,C,78.354,0.255,O,93.62,82,0,0.126,82,316,0.003,0.286,071221,,070921,135.086,0.116,-24.536,15:30:00,,118.849,0.279,0.96,0.284,740,20.42,93.37,Dec 740 Calls,,85,92.7
RUTCH,-1,,,,111.3,0.283,C,74.601,0.207,O,109.9,,0,0.153,,146,0.007,0.275,080321,,070921,246.379,0.116,-19.176,15:30:00,,183.051,0.268,0.907,0.271,740,36.7,109.13,Mar08 740 Calls,,,108.5
RUTUH,0.2,,0.2,0.02,0.05,,P,0,0,O,0.03,0.15,0,,,12271,,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,740,0.03,0,Sep 740 Puts,,5056,
RUTVH,4,-1.8,5.8,3.91,4.2,0.307,P,-11.582,0.287,O,4.05,4.4,0,0.032,5.8,5945,0.018,0.303,071019,,070921,-7.513,0.116,-22.838,15:30:00,,43.983,0.3,0.001,0.302,740,4.05,3.98,Oct 740 Puts,,3044,3.9
RUTWH,10.11,-2.16,12.27,10.11,10.4,0.303,P,-18.329,0.28,O,10.1,25.3,0,0.051,12.27,1047,0.009,0.299,071116,,070921,-24.324,0.116,-20.94,15:30:00,,84.462,0.296,0.015,0.298,740,10.1,10.01,Nov 740 Puts,,823,9.8
RUTXH,16.45,,16.45,16.45,16.2,0.292,P,-21.811,0.254,O,15.74,16.45,0,0.067,,4785,0.011,0.288,071221,,070921,-47.891,0.116,-16.933,15:30:00,,119.367,0.284,0.04,0.287,740,15.74,15.57,Dec 740 Puts,,564,15.2
RUTOH,-1,,,,26.9,0.276,P,-25.551,0.206,O,26.4,,0,0.097,,312,-0.006,0.273,080321,,070921,-116.014,0.116,-11.269,15:30:00,,183.623,0.27,0.093,0.274,740,26.4,26.56,Mar08 740 Puts,,,25.9
RUTIJ,66.91,,68.5,66.91,65.1,,C,100,0,O,62.81,30.25,0,,,17289,-0.006,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,750,-0.39,63.2,Sep 750 Calls,,451,60.1
RUTJJ,69.1,20.9,69.9,48.2,69.7,,C,85.071,0.344,O,69.43,48.2,0,0.089,48.2,199,-0.01,,071019,,070921,47.616,0.116,-34.648,15:30:00,,52.372,,0.995,0.3,750,6.23,70.15,Oct 750 Calls,,59,69.2
RUTKJ,79.2,,79.2,79.2,78.8,0.3,C,78.754,0.311,O,77.96,79.2,0,0.105,,11,-0.003,0.291,071116,,070921,86.054,0.116,-29.895,15:30:00,,92.328,0.281,0.969,0.294,750,14.76,78.19,Nov 750 Calls,,50,77
RUTLJ,-1,,,,86.6,0.287,C,75.88,0.277,O,85.75,,0,0.118,,4343,0.004,0.281,071221,,070921,132.085,0.116,-25.215,15:30:00,,126.272,0.274,0.935,0.278,750,22.55,85.38,Dec 750 Calls,,,84.9
RUTCJ,-1,,,,103.9,0.278,C,72.506,0.219,O,102.5,,0,0.146,,166,0.007,0.271,080321,,070921,241.595,0.116,-19.393,15:30:00,,190.567,0.264,0.877,0.267,750,39.3,101.8,Mar08 750 Calls,,,101.1
RUTUJ,0.14,,0.2,0.05,5,,P,0,0,O,2.57,0.2,0,,,38193,,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,750,2.57,0,Sep 750 Puts,,67463,
RUTVJ,4.79,-0.81,6.2,4.79,5.2,0.296,P,-14.177,0.344,O,5.04,6.2,0,0.032,5.6,7701,0.026,0.293,071019,,070921,-9.2,0.116,-25.398,15:30:00,,50.593,0.29,0.005,0.29,750,5.04,4.91,Oct 750 Puts,,3727,4.9
RUTWJ,12.15,,16.5,12.15,11.9,0.293,P,-20.992,0.313,O,11.63,16.5,0,0.052,,178,0.004,0.29,071116,,070921,-27.877,0.116,-21.911,15:30:00,,91.681,0.287,0.031,0.29,750,11.63,11.58,Nov 750 Puts,,14,11.3
RUTXJ,19.42,,19.42,18.35,17.9,0.283,P,-24.271,0.276,O,17.59,18.35,0,0.068,,12061,0.006,0.281,071221,,070921,-53.334,0.116,-17.361,15:30:00,,126.698,0.277,0.065,0.28,750,17.59,17.49,Dec 750 Puts,,5036,17.1
RUTOJ,30.6,,30.6,30.6,30,0.275,P,-27.605,0.217,O,29.08,42.17,0,0.098,,1511,0.004,0.27,080321,,070921,-125.467,0.116,-11.465,15:30:00,,190.941,0.264,0.123,0.269,750,29.08,28.95,Mar08 750 Puts,,16,28
RUTIL,55.3,,55.3,55.3,55.1,,C,100,0,O,52.73,25.3,0,,,3465,-0.009,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,760,-0.47,53.2,Sep 760 Calls,,539,50.1
RUTJL,61.4,1.22,66.41,60.18,61.1,0.284,C,82.216,0.406,O,60.78,42.2,0,0.079,60.18,584,-0.006,0.279,071019,,070921,46.528,0.116,-35.142,15:30:00,,58.664,0.272,0.985,0.285,760,7.58,61.16,Oct 760 Calls,,268,60.4
RUTKL,-1,,,,70.7,0.292,C,75.888,0.346,O,69.9,,0,0.096,,365,0,0.284,071116,,070921,83.761,0.116,-30.965,15:30:00,,99.144,0.276,0.943,0.284,760,16.7,69.9,Nov 760 Calls,,,69.1
RUTLL,79.1,-3.2,82.3,79.1,78.8,0.281,C,73.173,0.3,O,77.96,82,0,0.11,82.3,177,0.004,0.274,071221,,070921,128.554,0.116,-25.657,15:30:00,,133.486,0.267,0.901,0.272,760,24.76,77.62,Dec 760 Calls,,137,77
RUTCL,81.7,,81.7,81.7,96.6,0.273,C,70.297,0.23,O,94.7,78.6,0,0.14,,200,0,0.263,080321,,070921,236.262,0.116,-19.376,15:30:00,,197.678,0.26,0.84,0.263,760,41.5,94.66,Mar08 760 Calls,,110,94.1
RUTUL,0.17,,0.2,0.05,5,,P,0,0,O,2.41,0.1,0,,,8874,,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,760,2.41,0,Sep 760 Puts,,8343,0.05
RUTVL,5.86,-1.34,7.2,5.86,6.4,0.285,P,-17.345,0.408,O,6.23,6.36,0,0.033,7.2,9131,0.026,0.282,071019,,070921,-11.261,0.116,-27.752,15:30:00,,57.747,0.28,0.015,0.279,760,6.23,6.07,Oct 760 Puts,,4592,6.1
RUTWL,14.3,,14.3,14.3,13.8,0.286,P,-23.983,0.347,O,13.49,14.3,0,0.052,,1966,0.008,0.283,071116,,070921,-31.873,0.116,-22.849,15:30:00,,98.856,0.279,0.057,0.282,760,13.49,13.38,Nov 760 Puts,,5964,13.1
RUTXL,22.2,,22.2,19.9,20,0.277,P,-26.953,0.298,O,19.77,19.9,0,0.068,,8883,0.008,0.275,071221,,070921,-59.279,0.116,-17.72,15:30:00,,133.799,0.271,0.099,0.274,760,19.77,19.62,Dec 760 Puts,,301,19.3
RUTOL,-1,,,,31.8,0.266,P,-29.776,0.229,O,31.25,,0,0.099,,362,-0.009,0.263,080321,,070921,-135.484,0.116,-11.396,15:30:00,,197.897,0.261,0.16,0.265,760,31.25,31.52,Mar08 760 Puts,,,30.7
RUTIN,42.2,,46,42.2,45.1,,C,100,0,O,42.58,25.1,0,,,14215,-0.014,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,770,-0.62,43.2,Sep 770 Calls,,2186,40.1
RUTJN,51.45,0.95,54.88,49.92,52.6,0.273,C,78.713,0.479,O,52.21,54.88,0,0.07,50.5,1611,-0.004,0.267,071019,,070921,45.018,0.116,-37.301,15:30:00,,65.423,0.262,0.961,0.27,770,9.01,52.4,Oct 770 Calls,,129,51.9
RUTKN,-1,,,,62.8,0.283,C,72.645,0.382,O,61.9,,0,0.088,,159,0,0.274,071116,,070921,80.959,0.116,-31.62,15:30:00,,105.85,0.266,0.902,0.274,770,18.7,61.87,Nov 770 Calls,,,61
RUTLN,-1,,,,71.6,0.276,C,70.226,0.323,O,70.55,,0,0.103,,1619,0.006,0.268,071221,,070921,124.475,0.116,-26.06,15:30:00,,140.317,0.261,0.856,0.265,770,27.35,70.11,Dec 770 Calls,,,69.5
RUTCN,87.2,,91.3,87.2,89,0.265,C,67.974,0.242,O,87.96,91.3,0,0.133,,364,0.003,0.26,080321,,070921,230.372,0.116,-19.556,15:30:00,,204.288,0.255,0.799,0.259,770,44.76,87.72,Mar08 770 Calls,,88,87
RUTUN,0.05,,0.39,0.05,5,,P,0,0,O,2.53,0.2,0,,,19439,,,070921,,070921,0,0.116,0,15:30:00,,0,,,0.232,770,2.53,0,Sep 770 Puts,,16737,
RUTVN,7.5,-1.3,8.8,7.3,7.8,0.272,P,-21.179,0.48,O,7.64,8.8,0,0.033,8.8,4386,0.016,0.27,071019,,070921,-13.759,0.116,-29.837,15:30:00,,65.229,0.268,0.039,0.268,770,7.64,7.52,Oct 770 Puts,,2948,7.5
RUTWN,16.8,,16.8,16.8,15.8,0.277,P,-27.329,0.383,O,15.51,16.8,0,0.053,,4439,0.005,0.274,071116,,070921,-36.351,0.116,-23.465,15:30:00,,105.8,0.271,0.098,0.274,770,15.51,15.44,Nov 770 Puts,,3656,15.1
