Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWNE,7.5,0.87,7.5,5.6,8.3,0.541,P,-22.863,0.525,O,8.12,5.65,0,0.061,6.63,5566,-0.004,0.536,090220,,090130,-6.349,0.342,-41.678,15:30:00,,32.485,0.532,0.143,0.537,410,8.12,8.15,Feb 410 Puts,,23,8
RUWOE,15.95,,,,18.3,0.536,P,-29.571,0.396,O,18,,0,0.104,,540,-0.006,0.531,090320,,090130,-20.141,0.342,-30.723,15:30:00,,56.524,0.529,0.247,0.533,410,18,18.11,Mar 410 Puts,,,17.9
RUWPE,24.3,1.7,24.3,24.3,25.4,0.523,P,-31.799,0.337,O,24.97,24.3,0,0.133,22.6,315,0.003,0.517,090417,,090130,-35.124,0.342,-24.586,15:30:00,,73.033,0.512,0.296,0.516,410,24.97,24.9,Apr 410 Puts,,11,24.6
RUWRE,37.5,,,,37.4,0.503,P,-33.849,0.268,O,37.02,,0,0.183,,339,0.01,0.5,090619,,090130,-71.633,0.342,-17.9,15:30:00,,100.597,0.496,0.351,0.496,410,37.02,36.67,Jun 410 Puts,,,36.6
RUWUE,40.1,,,,50.1,0.485,P,-34.761,0.219,O,49.05,,0,0.237,,37,-0.005,0.477,090918,,090130,-128.158,0.342,-13.233,15:30:00,,129.784,0.476,0.389,0.479,410,49.05,49.3,Sep 410 Puts,,,48.9
RUWBG,47,,,,38.1,0.523,C,71.179,0.596,O,38.29,,0,0.101,,224,-0.006,0.528,090220,,090130,16.099,0.342,-46.286,15:30:00,,36.628,0.509,0.78,0.534,420,10.25,38.51,Feb 420 Calls,,,37.6
RUWCG,55.72,8.41,55.72,55.45,47.7,0.516,C,66.298,0.433,O,47.8,55.45,0,0.134,47.31,1737,0.002,0.518,090320,,090130,33.338,0.342,-31.748,15:30:00,,59.751,0.506,0.689,0.516,420,19.76,47.69,Mar 420 Calls,,2,47.1
RUWDG,59.4,,,,55.1,0.516,C,64.622,0.36,O,54.26,,0,0.157,,109,0.001,0.505,090417,,090130,49.336,0.342,-25.082,15:30:00,,76.135,0.487,0.649,0.504,420,26.22,54.19,Apr 420 Calls,,,52.9
RUWFG,73.2,,,,65.8,0.496,C,63.261,0.281,O,65.2,,0,0.192,,879,0.004,0.49,090619,,090130,82.829,0.342,-18.254,15:30:00,,103.595,0.476,0.606,0.488,420,37.16,64.97,Jun 420 Calls,,,63.8
RUWIG,-1,,,,76.8,0.478,C,62.84,0.229,O,75.65,,0,0.227,,,-0.002,0.469,090918,,090130,127.66,0.342,-13.702,15:30:00,,132.811,0.461,0.577,0.47,420,47.61,75.79,Sep 420 Calls,,,74.5
RUWNG,10.7,1.47,10.7,7.45,10.7,0.524,P,-28.406,0.608,O,10.56,7.45,0,0.063,9.23,3782,0.004,0.52,090220,,090130,-7.911,0.342,-45.491,15:30:00,,36.378,0.516,0.22,0.519,420,10.56,10.52,Feb 420 Puts,,108,10.4
RUWOG,20.5,1.01,20.5,20.5,21.4,0.523,P,-33.75,0.43,O,21.17,20.5,0,0.107,19.49,2513,0,0.519,090320,,090130,-23.054,0.342,-31.796,15:30:00,,59.784,0.516,0.311,0.519,420,21.17,21.16,Mar 420 Puts,,10,21
RUWPG,25.22,,,,28.8,0.512,P,-35.387,0.36,O,28.3,,0,0.136,,271,0.001,0.505,090417,,090130,-39.207,0.342,-25.028,15:30:00,,76.142,0.502,0.351,0.505,420,28.3,28.28,Apr 420 Puts,,,28.1
RUWRG,36.45,-2.55,36.45,36.45,41.4,0.496,P,-36.738,0.281,O,40.5,36.45,0,0.186,39,4334,0.001,0.488,090619,,090130,-78.002,0.342,-17.98,15:30:00,,103.594,0.483,0.394,0.487,420,40.5,40.46,Jun 420 Puts,,5,40
RUWUG,42,,,,54.2,0.478,P,-37.154,0.228,O,53,,0,0.241,,51,-0.007,0.469,090918,,090130,-137.409,0.342,-13.288,15:30:00,,132.804,0.468,0.423,0.472,420,53,53.37,Sep 420 Puts,,,52.9
RUWBI,35.3,,,,31.1,0.507,C,65.069,0.678,O,31.06,,0,0.089,,584,-0.004,0.506,090220,,090130,14.949,0.342,-48.275,15:30:00,,39.716,0.494,0.686,0.509,430,13.02,31.18,Feb 430 Calls,,,30.6
RUWCI,52.39,,,,41.1,0.502,C,61.781,0.467,O,41.4,,0,0.123,,2313,0.01,0.506,090320,,090130,31.531,0.342,-32.405,15:30:00,,62.406,0.494,0.619,0.5,430,23.36,40.99,Mar 430 Calls,,,40.6
RUWDI,52.9,,,,48.6,0.501,C,60.821,0.382,O,47.95,,0,0.146,,196,0.004,0.493,090417,,090130,47.116,0.342,-25.283,15:30:00,,78.659,0.478,0.592,0.491,430,29.91,47.78,Apr 430 Calls,,,46.8
RUWFI,70.3,,,,59.9,0.487,C,60.262,0.293,O,59.49,,0,0.183,,32,0.007,0.483,090619,,090130,79.985,0.342,-18.431,15:30:00,,106.061,0.469,0.562,0.479,430,41.45,59.07,Jun 430 Calls,,,58
RUWII,-1,,,,71.2,0.471,C,60.385,0.236,O,70.1,,0,0.218,,,-0.003,0.463,090918,,090130,124.283,0.342,-13.765,15:30:00,,135.356,0.455,0.543,0.464,430,52.06,70.29,Sep 430 Calls,,,69
RUWNI,12.7,1.1,12.9,12.7,13.7,0.508,P,-34.805,0.686,O,13.51,12.9,0,0.067,11.6,2529,0.002,0.503,090220,,090130,-9.726,0.342,-48.065,15:30:00,,39.664,0.5,0.314,0.502,430,13.51,13.48,Feb 430 Puts,,23,13.4
RUWOI,23.47,1.87,23.47,20.6,24.9,0.509,P,-38.268,0.462,O,24.59,20.6,0,0.111,21.6,6356,-0.002,0.504,090320,,090130,-26.227,0.342,-32.264,15:30:00,,62.43,0.501,0.381,0.505,430,24.59,24.64,Mar 430 Puts,,14,24.4
RUWPI,28.5,2.7,28.5,28.4,32.4,0.498,P,-39.188,0.381,O,31.88,28.4,0,0.14,25.8,209,-0.003,0.492,090417,,090130,-43.563,0.342,-25.157,15:30:00,,78.664,0.49,0.408,0.493,430,31.88,31.99,Apr 430 Puts,,7,31.7
RUWRI,37,,,,45.2,0.485,P,-39.739,0.293,O,44.24,,0,0.19,,308,-0.007,0.476,090619,,090130,-84.669,0.342,-17.955,15:30:00,,106.062,0.474,0.438,0.479,430,44.24,44.53,Jun 430 Puts,,,44
RUWUI,46.1,,,,58.5,0.471,P,-39.613,0.236,O,57.34,,0,0.245,,12,-0.006,0.462,090918,,090130,-146.993,0.342,-13.331,15:30:00,,135.354,0.462,0.457,0.465,430,57.34,57.67,Sep 430 Puts,,,57.3
RUWBO,26,-2.9,27.7,26,24.7,0.489,C,58.025,0.751,O,24.57,27,0,0.077,28.9,1042,0.002,0.486,090220,,090130,13.52,0.342,-49.099,15:30:00,,41.935,0.48,0.581,0.485,440,16.53,24.52,Feb 440 Calls,,8,24.3
RUWCO,38.9,,,,35.1,0.489,C,56.903,0.496,O,35,,0,0.112,,1493,0.006,0.487,090320,,090130,29.437,0.342,-32.144,15:30:00,,64.292,0.48,0.548,0.484,440,26.96,34.8,Mar 440 Calls,,,34.5
RUWDO,48.2,,,,42.9,0.492,C,56.801,0.402,O,42.2,,0,0.135,,168,0.01,0.483,090417,,090130,44.601,0.342,-25.374,15:30:00,,80.491,0.467,0.534,0.478,440,34.16,41.79,Apr 440 Calls,,,40.9
RUWFO,60.92,,,,53.8,0.474,C,57.167,0.303,O,53.47,,0,0.173,,355,0,0.471,090619,,090130,76.866,0.342,-18.275,15:30:00,,107.934,0.461,0.519,0.471,440,45.43,53.47,Jun 440 Calls,,,52.4
RUWIO,-1,,,,65.9,0.465,C,57.883,0.243,O,64.8,,0,0.209,,,-0.003,0.457,090918,,090130,120.63,0.342,-13.784,15:30:00,,137.386,0.449,0.509,0.458,440,56.76,65.02,Sep 440 Calls,,,63.7
RUWNO,16.2,1.5,16.2,12.9,17.3,0.49,P,-41.984,0.749,O,17.15,12.9,0,0.071,14.7,7885,0.002,0.487,090220,,090130,-11.783,0.342,-49.229,15:30:00,,41.937,0.486,0.419,0.486,440,17.15,17.12,Feb 440 Puts,,56,17.1
RUWOO,27.3,0.9,27.3,26.9,28.8,0.495,P,-43.095,0.489,O,28.54,26.9,0,0.115,26.4,2690,-0.001,0.491,090320,,090130,-29.647,0.342,-32.372,15:30:00,,64.291,0.489,0.452,0.492,440,28.54,28.56,Mar 440 Puts,,3,28.4
RUWPO,35,4.9,35,31.7,36.5,0.487,P,-43.186,0.399,O,36.19,31.7,0,0.144,30.1,131,0.003,0.483,090417,,090130,-48.179,0.342,-25.288,15:30:00,,80.486,0.481,0.466,0.482,440,36.19,36.07,Apr 440 Puts,,112,36
RUWRO,47.2,,,,50,0.48,P,-42.84,0.304,O,49.1,,0,0.195,,4237,0.004,0.472,090619,,090130,-91.617,0.342,-18.104,15:30:00,,107.937,0.465,0.481,0.47,440,49.1,48.89,Jun 440 Puts,,,48.4
RUWUO,110.5,,,,63,0.463,P,-42.132,0.244,O,64.69,,0,0.249,,1,0.04,0.475,090918,,090130,-156.893,0.342,-13.892,15:30:00,,137.396,0.454,0.491,0.457,440,64.69,62.21,Sep 440 Puts,,,61.8
RUWBY,19.5,-3.3,24.5,19.5,19.1,0.474,C,50.2,0.798,O,18.93,23.6,0,0.067,22.8,5827,0.01,0.47,090220,,090130,11.841,0.342,-48.489,15:30:00,,42.803,0.465,0.472,0.466,450,18.93,18.74,Feb 450 Calls,,32,18.7
RUWCY,31,-1.5,35,30.5,29.5,0.475,C,51.733,0.518,O,29.29,35,0,0.102,32.5,17306,0.004,0.472,090320,,090130,27.097,0.342,-31.609,15:30:00,,65.209,0.466,0.477,0.47,450,29.29,29.16,Mar 450 Calls,,294,28.9
RUWDY,45.52,,,,36.7,0.472,C,52.603,0.417,O,36.64,,0,0.126,,108,0.011,0.472,090417,,090130,41.825,0.342,-25.076,15:30:00,,81.506,0.46,0.477,0.467,450,36.64,36.24,Apr 450 Calls,,,35.7
RUWFY,54.65,,,,48.5,0.465,C,53.992,0.312,O,48.13,,0,0.164,,724,-0.001,0.462,090619,,090130,73.492,0.342,-18.138,15:30:00,,109.159,0.452,0.477,0.462,450,48.13,48.18,Jun 450 Calls,,,47.1
RUWIY,79,,,,60.8,0.458,C,55.34,0.249,O,60.62,,0,0.201,,625,0.011,0.457,090918,,090130,116.719,0.342,-13.92,15:30:00,,138.873,0.442,0.476,0.452,450,60.62,59.98,Sep 450 Calls,,,58.6
RUWNY,21.95,3.95,21.95,16.15,21.9,0.48,P,-49.745,0.788,O,21.66,16.15,0,0.076,18,8963,0.006,0.474,090220,,090130,-14.033,0.342,-48.962,15:30:00,,42.803,0.468,0.528,0.472,450,19.7,21.54,Feb 450 Puts,,52,21.4
RUWOY,30,-0.5,31.57,27.5,33.2,0.482,P,-48.183,0.509,O,32.86,28,0,0.119,30.5,33887,-0.003,0.477,090320,,090130,-33.285,0.342,-31.871,15:30:00,,65.203,0.476,0.523,0.478,450,30.9,32.96,Mar 450 Puts,,348,32.8
RUWPY,35.7,-1.9,35.7,35.7,40.9,0.474,P,-47.355,0.414,O,40.41,35.7,0,0.148,37.6,532,-0.003,0.468,090417,,090130,-53.036,0.342,-24.831,15:30:00,,81.501,0.468,0.523,0.47,450,38.45,40.53,Apr 450 Puts,,350,40.4
RUWRY,50.8,,,,54.1,0.466,P,-46.024,0.313,O,53.47,,0,0.199,,4547,-0.002,0.46,090619,,090130,-98.825,0.342,-17.857,15:30:00,,109.164,0.457,0.523,0.461,450,51.51,53.56,Jun 450 Puts,,,53.1
RUWUY,61,,,,67.8,0.456,P,-44.703,0.25,O,66.81,,0,0.254,,1267,-0.003,0.449,090918,,090130,-167.089,0.342,-13.266,15:30:00,,138.893,0.446,0.524,0.45,450,64.85,66.98,Sep 450 Puts,,,66.4
RUWBK,15.2,-2.1,19.7,14.8,14.3,0.46,C,41.989,0.809,O,14.2,18.4,0,0.059,17.3,7007,0.022,0.457,090220,,090130,10.006,0.342,-46.207,15:30:00,,41.941,0.453,0.368,0.45,460,14.2,13.9,Feb 460 Calls,,120,14
RUWCK,25,-2.5,30,25,24.4,0.462,C,46.372,0.53,O,24.19,29.5,0,0.094,27.5,6245,0.003,0.459,090320,,090130,24.562,0.342,-30.632,15:30:00,,65.003,0.455,0.407,0.458,460,24.19,24.11,Mar 460 Calls,,2010,23.9
RUWDK,34.8,,,,31.6,0.461,C,48.277,0.427,O,31.28,,0,0.117,,440,0.004,0.457,090417,,090130,38.832,0.342,-24.345,15:30:00,,81.606,0.449,0.422,0.456,460,31.28,31.15,Apr 460 Calls,,,30.6
RUWFK,55.3,,,,43.5,0.457,C,50.753,0.319,O,43.4,,0,0.156,,595,0.005,0.456,090619,,090130,69.891,0.342,-18.004,15:30:00,,109.692,0.444,0.436,0.454,460,43.4,43.19,Jun 460 Calls,,,42.1
RUWIK,47.7,,,,55.7,0.45,C,52.766,0.254,O,54.32,,0,0.193,,10,-0.015,0.44,090918,,090130,112.573,0.342,-13.515,15:30:00,,139.795,0.435,0.444,0.446,460,54.32,55.17,Sep 460 Calls,,,53.6
RUWNK,27.05,3.45,27.05,20.4,27.1,0.466,P,-57.795,0.796,O,26.86,20.4,0,0.082,23.6,6721,0.003,0.46,090220,,090130,-16.406,0.342,-46.592,15:30:00,,41.987,0.454,0.632,0.458,460,14.9,26.79,Feb 460 Puts,,29,26.6
RUWOK,35,0.5,35,31.5,38.2,0.47,P,-53.47,0.522,O,37.86,31.5,0,0.124,34.5,25939,0,0.465,090320,,090130,-37.111,0.342,-31,15:30:00,,65.026,0.464,0.593,0.465,460,25.9,37.87,Mar 460 Puts,,89,37.8
RUWPK,39.3,,,,46.1,0.467,P,-51.665,0.425,O,45.4,,0,0.153,,113,0,0.458,090417,,090130,-58.11,0.342,-24.325,15:30:00,,81.611,0.457,0.578,0.458,460,33.44,45.38,Apr 460 Puts,,,45.3
RUWRK,52.95,3.95,52.95,52.95,59.1,0.458,P,-49.277,0.32,O,58.33,52.95,0,0.204,49,717,-0.003,0.451,090619,,090130,-106.266,0.342,-17.569,15:30:00,,109.693,0.449,0.564,0.453,460,46.37,58.53,Jun 460 Puts,,10,58.1
RUWUK,77.8,,,,72.9,0.45,P,-47.317,0.256,O,72.42,,0,0.259,,63,0.006,0.446,090918,,090130,-177.559,0.342,-13.246,15:30:00,,139.815,0.439,0.556,0.443,460,60.46,72,Sep 460 Puts,,,71.4
RUWBM,10.1,-2.9,14.5,10.1,10.3,0.445,C,33.905,0.778,O,10.15,14.5,0,0.052,13,12426,0.013,0.442,090220,,090130,8.149,0.342,-41.773,15:30:00,,39.281,0.438,0.274,0.438,470,10.15,10.02,Feb 470 Calls,,81,10
RUWCM,23.6,,,,19.9,0.45,C,40.937,0.532,O,19.84,,0,0.086,,9756,0.01,0.449,090320,,090130,21.904,0.342,-29.319,15:30:00,,63.586,0.442,0.342,0.446,470,19.84,19.65,Mar 470 Calls,,,19.4
RUWDM,31.07,,,,26.9,0.45,C,43.883,0.432,O,26.72,,0,0.109,,309,0.007,0.448,090417,,090130,35.675,0.342,-23.605,15:30:00,,80.724,0.44,0.369,0.446,470,26.72,26.53,Apr 470 Calls,,,26.1
RUWFM,41.15,,,,38.7,0.448,C,47.469,0.324,O,38.34,,0,0.148,,951,-0.004,0.445,090619,,090130,66.093,0.342,-17.52,15:30:00,,109.493,0.439,0.396,0.447,470,38.34,38.51,Jun 470 Calls,,,37.7
RUWIM,85,,,,51.2,0.445,C,50.168,0.258,O,51.76,,0,0.185,,81,0.023,0.449,090918,,090130,108.214,0.342,-13.797,15:30:00,,140.135,0.429,0.413,0.44,470,51.76,50.59,Sep 470 Calls,,,49
RUWNM,30.9,1.9,30.9,24.6,33.2,0.454,P,-65.779,0.768,O,32.8,25.4,0,0.09,29,6996,-0.002,0.444,090220,,090130,-18.809,0.342,-42.1,15:30:00,,39.42,0.439,0.726,0.446,470,10.84,32.86,Feb 470 Puts,,660,32.6
RUWOM,42.4,3.9,42.4,41.79,43.7,0.459,P,-58.873,0.526,O,43.4,41.79,0,0.13,38.5,27370,0.002,0.454,090320,,090130,-41.078,0.342,-29.595,15:30:00,,63.656,0.451,0.658,0.452,470,21.44,43.3,Mar 470 Puts,,11,43.2
RUWPM,41.88,,,,51.6,0.459,P,-56.078,0.431,O,50.66,,0,0.158,,33,0,0.447,090417,,090130,-63.369,0.342,-23.452,15:30:00,,80.736,0.446,0.631,0.447,470,28.7,50.65,Apr 470 Puts,,,50.6
RUWRM,60.3,,,,64.5,0.451,P,-52.579,0.325,O,63.78,,0,0.21,,511,-0.001,0.445,090619,,090130,-113.914,0.342,-17.263,15:30:00,,109.485,0.441,0.604,0.445,470,41.82,63.82,Jun 470 Puts,,,63.4
RUWUM,67,,,,78.2,0.443,P,-49.965,0.26,O,76.9,,0,0.264,,63,-0.005,0.434,090918,,090130,-188.278,0.342,-12.886,15:30:00,,140.136,0.432,0.587,0.436,470,54.94,77.26,Sep 470 Puts,,,76.6
RUWBC,7,-2.1,10.2,7,7.2,0.434,C,26.44,0.71,O,7.05,9.6,0,0.046,9.1,17591,0.001,0.43,090220,,090130,6.4,0.342,-36.201,15:30:00,,35.122,0.426,0.196,0.43,480,7.05,7.04,Feb 480 Calls,,118,6.9
RUWCC,19.3,1.1,19.3,19.2,16,0.44,C,35.561,0.522,O,15.92,19.2,0,0.079,18.2,5669,0.009,0.439,090320,,090130,19.202,0.342,-27.427,15:30:00,,60.962,0.432,0.283,0.436,480,15.92,15.78,Mar 480 Calls,,2000,15.5
RUWDC,28.4,,,,22.7,0.44,C,39.487,0.431,O,22.64,,0,0.101,,254,0.011,0.439,090417,,090130,32.417,0.342,-22.602,15:30:00,,78.839,0.431,0.32,0.436,480,22.64,22.39,Apr 480 Calls,,,22
RUWFC,43.5,,,,34.3,0.44,C,44.162,0.327,O,34.26,,0,0.14,,480,0.003,0.44,090619,,090130,62.133,0.342,-17.164,15:30:00,,108.542,0.431,0.358,0.439,480,34.26,34.16,Jun 480 Calls,,,33.3
RUWIC,80,,,,46.4,0.436,C,47.555,0.261,O,47.19,,0,0.178,,11,0.02,0.441,090918,,090130,103.663,0.342,-13.532,15:30:00,,139.876,0.424,0.383,0.435,480,47.19,46.25,Sep 480 Calls,,,44.7
RUWNC,32.76,,,,40,,P,-73.347,0.706,O,39.42,,0,0.1,,12211,-0.008,,090220,,090130,-21.151,0.342,-36.668,15:30:00,,35.264,,0.804,0.434,480,7.46,39.72,Feb 480 Puts,,,39.5
RUWOC,36.86,,,,49.8,0.448,P,-64.295,0.519,O,48.9,,0,0.137,,52252,-0.008,0.433,090320,,090130,-45.127,0.342,-27.015,15:30:00,,61.048,0.438,0.717,0.439,480,16.94,49.27,Mar 480 Puts,,,49.2
RUWPC,48.76,,,,57.4,0.449,P,-60.546,0.432,O,56.46,,0,0.164,,9,0.002,0.437,090417,,090130,-68.768,0.342,-22.384,15:30:00,,78.821,0.435,0.68,0.436,480,24.5,56.33,Apr 480 Puts,,,56.3
RUWRC,65.9,,,,70.1,0.443,P,-55.91,0.328,O,69.38,,0,0.216,,1910,-0.001,0.437,090619,,090130,-121.731,0.342,-16.785,15:30:00,,108.513,0.433,0.642,0.437,480,37.42,69.42,Jun 480 Puts,,,69
RUWUC,82,,,,83.8,0.437,P,-52.636,0.264,O,82.71,,0,0.269,,12,-0.001,0.429,090918,,090130,-199.224,0.342,-12.696,15:30:00,,139.834,0.422,0.617,0.43,480,50.75,82.77,Sep 480 Puts,,,81.7
RUWBA,4.6,-1.63,6.9,4.6,4.8,0.423,C,19.834,0.616,O,4.65,6.81,0,0.042,6.23,5790,-0.025,0.418,090220,,090130,4.83,0.342,-29.551,15:30:00,,29.916,0.413,0.134,0.422,490,4.65,4.77,Feb 490 Calls,,64,4.5
RUWCA,15.7,0.6,15.7,15.7,12.5,0.427,C,30.376,0.501,O,12.51,15.7,0,0.072,15.1,7071,0.002,0.427,090320,,090130,16.537,0.342,-25.042,15:30:00,,57.229,0.422,0.23,0.427,490,12.51,12.48,Mar 490 Calls,,9,12.2
RUWDA,19.6,-2.5,19.6,19.6,18.9,0.43,C,35.155,0.424,O,18.65,19.6,0,0.095,22.1,233,-0.003,0.427,090417,,090130,29.122,0.342,-21.142,15:30:00,,75.978,0.422,0.275,0.428,490,18.65,18.7,Apr 490 Calls,,1,18.3
RUWFA,40,,,,30.3,0.433,C,40.854,0.327,O,30.24,,0,0.133,,1002,0.004,0.432,090619,,090130,58.05,0.342,-16.601,15:30:00,,106.829,0.423,0.323,0.431,490,30.24,30.12,Jun 490 Calls,,,29.2
RUWIA,44.2,,,,42.1,0.428,C,44.936,0.263,O,41.39,,0,0.171,,537,-0.018,0.423,090918,,090130,98.95,0.342,-12.89,15:30:00,,139.014,0.416,0.354,0.429,490,41.39,42.14,Sep 490 Calls,,,40.4
RUWNA,43.48,1.13,43.48,43.32,47.6,,P,-80.175,0.616,O,47.17,43.32,0,0.111,42.35,2073,-0.003,,090220,,090130,-23.344,0.342,-30.107,15:30:00,,29.908,,0.866,0.422,490,5.21,47.31,Feb 490 Puts,,675,47.1
RUWOA,39.8,,,,56.4,0.438,P,-69.623,0.501,O,55.28,,0,0.145,,11753,-0.009,0.418,090320,,090130,-49.193,0.342,-24.277,15:30:00,,57.23,0.425,0.77,0.427,490,13.32,55.78,Mar 490 Puts,,,55.7
RUWPA,58.7,,,,63.4,0.437,P,-65.014,0.426,O,62.75,,0,0.171,,85,0.005,0.428,090417,,090130,-74.258,0.342,-21.126,15:30:00,,75.846,0.425,0.725,0.424,490,20.79,62.46,Apr 490 Puts,,,62.5
RUWRA,75.5,,,,76.1,0.436,P,-59.247,0.329,O,75.55,,0,0.222,,202,0.003,0.431,090619,,090130,-129.68,0.342,-16.306,15:30:00,,106.765,0.426,0.677,0.429,490,33.59,75.34,Jun 490 Puts,,,75
RUWUA,85.6,,,,89.6,0.43,P,-55.321,0.266,O,88.41,,0,0.275,,1,-0.001,0.422,090918,,090130,-210.362,0.342,-12.375,15:30:00,,138.897,0.415,0.646,0.423,490,46.45,88.53,Sep 490 Puts,,,87.5
RUWBZ,2.95,-1.19,4.4,2.95,3,0.409,C,14.253,0.507,O,2.88,4.16,0,0.037,4.14,16813,-0.071,0.404,090220,,090130,3.49,0.342,-22.501,15:30:00,,24.209,0.399,0.088,0.414,500,2.88,3.1,Feb 500 Calls,,124,2.75
RUWCZ,9.8,-1.33,12.4,9.8,9.7,0.418,C,25.485,0.469,O,9.51,12.2,0,0.067,11.13,6696,-0.021,0.414,090320,,090130,13.977,0.342,-22.137,15:30:00,,52.554,0.41,0.184,0.418,500,9.51,9.71,Mar 500 Calls,,58,9.3
RUWDZ,15.2,-9.1,15.2,15.2,15.6,0.422,C,30.956,0.41,O,15.34,15.2,0,0.088,24.3,226,-0.008,0.418,090417,,090130,25.855,0.342,-19.605,15:30:00,,72.217,0.415,0.233,0.42,500,15.34,15.47,Apr 500 Calls,,5,15.1
RUWFZ,32,,,,26.6,0.426,C,37.567,0.325,O,26.33,,0,0.126,,1649,-0.002,0.424,090619,,090130,53.883,0.342,-15.872,15:30:00,,104.362,0.416,0.289,0.424,500,26.33,26.39,Jun 500 Calls,,,25.5
RUWIZ,39.5,,,,38.3,0.424,C,42.321,0.263,O,37.6,,0,0.164,,959,-0.017,0.418,090918,,090130,94.101,0.342,-12.584,15:30:00,,137.548,0.412,0.327,0.423,500,37.6,38.26,Sep 500 Calls,,,36.7
RUWNZ,49.9,1.5,52,49.9,55.9,,P,-86.005,0.506,O,55.33,51.1,0,0.124,48.4,9339,-0.004,,090220,,090130,-25.318,0.342,-23.268,15:30:00,,23.912,,0.912,0.41,500,3.37,55.55,Feb 500 Puts,,6,55.3
RUWOZ,53.5,,,,63.6,,P,-74.739,0.471,O,62.79,,0,0.154,,41109,0,,090320,,090130,-53.204,0.342,-22.157,15:30:00,,52.313,,0.816,0.415,500,10.83,62.82,Mar 500 Puts,,,62.9
RUWPZ,53.3,,,,70.3,0.431,P,-69.413,0.414,O,68.92,,0,0.179,,23,-0.001,0.412,090417,,090130,-79.778,0.342,-19.15,15:30:00,,71.839,0.414,0.767,0.413,500,16.96,69.02,Apr 500 Puts,,,69.1
RUWRZ,74.75,-2.95,74.75,74.75,82.3,0.428,P,-62.566,0.327,O,81.42,74.75,0,0.229,77.7,3108,-0.002,0.42,090619,,090130,-137.721,0.342,-15.466,15:30:00,,104.245,0.418,0.711,0.421,500,29.46,81.58,Jun 500 Puts,,5,81.2
RUWUZ,87.7,,,,95.6,0.424,P,-58.008,0.267,O,94.27,,0,0.282,,1591,-0.003,0.414,090918,,090130,-221.661,0.342,-11.985,15:30:00,,137.32,0.409,0.673,0.416,500,42.31,94.54,Sep 500 Puts,,,93.6
RUWBB,1.75,-0.5,2.7,1.75,1.8,0.399,C,9.778,0.396,O,1.7,2.49,0,0.034,2.25,11303,-0.119,0.393,090220,,090130,2.406,0.342,-16.135,15:30:00,,18.563,0.388,0.055,0.406,510,1.7,1.93,Feb 510 Calls,,444,1.6
RUWCB,7.3,-1,7.3,7.3,7.3,0.407,C,20.954,0.429,O,7.16,7.3,0,0.062,8.3,1819,-0.034,0.404,090320,,090130,11.57,0.342,-19.242,15:30:00,,47.137,0.401,0.145,0.41,510,7.16,7.41,Mar 510 Calls,,3,7
RUWDB,15.6,,,,12.7,0.412,C,26.944,0.392,O,12.6,,0,0.083,,384,-0.005,0.411,090417,,090130,22.676,0.342,-18.073,15:30:00,,67.668,0.405,0.197,0.412,510,12.6,12.66,Apr 510 Calls,,,12.2
RUWFB,31.8,,,,23.1,0.418,C,34.325,0.321,O,23.04,,0,0.119,,534,0.003,0.417,090619,,090130,49.673,0.342,-15.162,15:30:00,,101.163,0.408,0.258,0.417,510,23.04,22.97,Jun 510 Calls,,,22.1
RUWIB,54.9,,,,34.7,0.418,C,39.721,0.263,O,34.95,,0,0.158,,61,0.01,0.42,090918,,090130,89.146,0.342,-12.467,15:30:00,,135.482,0.407,0.301,0.417,510,34.95,34.61,Sep 510 Calls,,,33.2
RUWNB,62.2,6.7,62.2,62.2,64.7,,P,-90.688,0.39,O,64.3,62.2,0,0.14,55.5,1815,-0.001,,090220,,090130,-27.028,0.342,-16.818,15:30:00,,17.91,,0.945,0.398,510,2.34,64.34,Feb 510 Puts,,5,64.1
RUWOB,57,,,,71.2,,P,-79.527,0.431,O,70.19,,0,0.165,,1341,-0.003,,090320,,090130,-57.087,0.342,-19.09,15:30:00,,46.496,,0.855,0.403,510,8.23,70.37,Mar 510 Puts,,,70.5
RUWPB,59.2,,,,78,,P,-73.677,0.396,O,75.96,,0,0.188,,37,-0.001,,090417,,090130,-85.263,0.342,-17.423,15:30:00,,66.877,,0.803,0.402,510,14,76.03,Apr 510 Puts,,,75.6
RUWRB,100.25,,,,89.3,0.425,P,-65.844,0.322,O,88.82,,0,0.237,,198,0.008,0.421,090619,,090130,-145.812,0.342,-15.075,15:30:00,,100.974,0.405,0.742,0.414,510,26.86,88.13,Jun 510 Puts,,,87.2
RUWUB,106.7,,,,102,0.419,P,-60.685,0.267,O,101.18,,0,0.289,,34,0.004,0.413,090918,,090130,-233.089,0.342,-11.747,15:30:00,,135.105,0.403,0.699,0.41,510,39.22,100.79,Sep 510 Puts,,,99.8
