Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWUL,-1,,,,18.8,0.356,P,-16.499,0.132,O,18.5,,0,0.121,,248,-0.013,0.354,080919,,080220,-77.215,0.226,-10.115,15:30:00,,131.366,0.352,0.094,0.356,560,18.5,18.75,Sep 560 Puts,,,18.2
RUWCN,-1,,,,129.5,,C,97.506,0.078,O,128.85,,0,0.182,,277,-0.011,,080321,,080220,45.245,0.226,-10.289,15:30:00,,11.734,,0.999,0.375,570,-0.45,130.25,Mar 570 Calls,,,128.2
RUWDN,-1,,,,132.1,,C,92.373,0.135,O,131.75,,0,0.189,,,-0.014,,080418,,080220,81.149,0.226,-15.999,15:30:00,,39.964,,0.989,0.381,570,2.45,133.6,Apr 570 Calls,,,131.4
RUWEN,-1,,,,133.8,,C,89.799,0.146,O,134.05,,0,0.195,,,-0.017,,080516,,080220,115.305,0.226,-15.43,15:30:00,,60.35,,0.97,0.359,570,4.75,136.33,May 570 Calls,,,134.3
RUWFN,-1,,,,140,,C,87.145,0.15,O,139.05,,0,0.205,,20,-0.008,,080620,,080220,154.6,0.226,-14.867,15:30:00,,84.244,,0.944,0.349,570,9.75,140.12,Jun 570 Calls,,,138.1
RUWIN,-1,,,,149.2,0.332,C,83.753,0.146,O,146.7,,0,0.222,,20,-0.006,0.313,080919,,080220,251.772,0.226,-12.096,15:30:00,,130.083,0.293,0.888,0.319,570,17.4,147.53,Sep 570 Calls,,,144.2
RUWON,-1,,,,1,0.396,P,-2.521,0.078,O,0.85,,0,0.032,,7006,0.133,0.385,080321,,080220,-1.506,0.226,-7.898,15:30:00,,11.84,0.372,0.001,0.376,570,0.85,0.75,Mar 570 Puts,,,0.7
RUWPN,-1,,,,4.4,0.394,P,-7.783,0.136,O,4.1,,0,0.055,,737,0.028,0.387,080418,,080220,-9.25,0.226,-13.277,15:30:00,,40.585,0.379,0.011,0.384,570,4.1,3.99,Apr 570 Puts,,,3.8
RUWQN,-1,,,,8.1,0.387,P,-11.244,0.149,O,7.75,,0,0.072,,,0.022,0.382,080516,,080220,-20.218,0.226,-13.941,15:30:00,,64.719,0.376,0.03,0.379,570,7.75,7.58,May 570 Puts,,,7.4
RUWRN,-1,,,,12,0.374,P,-14.008,0.15,O,11.65,,0,0.089,,1443,-0.001,0.37,080620,,080220,-36.129,0.226,-12.998,15:30:00,,89.345,0.366,0.056,0.37,570,11.65,11.66,Jun 570 Puts,,,11.3
RUWUN,-1,,,,20.7,0.352,P,-17.956,0.141,O,20.5,,0,0.123,,202,-0.005,0.35,080919,,080220,-84.154,0.226,-10.558,15:30:00,,138.641,0.349,0.112,0.351,570,20.5,20.61,Sep 570 Puts,,,20.3
RUWCP,-1,,,,119.8,,C,96.693,0.1,O,119.15,,0,0.168,,217,-0.011,,080321,,080220,45.578,0.226,-12.037,15:30:00,,14.83,,0.998,0.367,580,-0.15,120.52,Mar 580 Calls,,,118.5
RUWDP,-1,,,,122.8,,C,91.009,0.156,O,122.35,,0,0.177,,4,-0.016,,080418,,080220,81.103,0.226,-17.421,15:30:00,,45.222,,0.982,0.373,580,3.05,124.37,Apr 580 Calls,,,121.9
RUWEP,-1,,,,127.3,,C,88.237,0.165,O,127,,0,0.184,,,-0.004,,080516,,080220,114.833,0.226,-16.554,15:30:00,,66.833,,0.957,0.354,580,7.7,127.46,May 580 Calls,,,126.7
RUWFP,-1,,,,129.6,,C,85.524,0.165,O,130.15,,0,0.194,,82,-0.011,,080620,,080220,153.693,0.226,-15.688,15:30:00,,91.358,,0.927,0.343,580,10.85,131.58,Jun 580 Calls,,,130.7
RUWIP,-1,,,,141.4,0.329,C,82.111,0.157,O,139.9,,0,0.213,,106,0.002,0.318,080919,,080220,249.777,0.226,-13.043,15:30:00,,138.333,0.307,0.868,0.316,580,20.6,139.59,Sep 580 Calls,,,138.4
RUWOP,-1,,,,1.2,0.38,P,-3.427,0.102,O,1.13,,0,0.032,,10508,0.087,0.376,080321,,080220,-2.05,0.226,-9.652,15:30:00,,15.268,0.371,0.002,0.37,580,1.13,1.04,Mar 580 Puts,,,1.05
RUWPP,-1,,,,5.3,0.388,P,-9.277,0.158,O,5,,0,0.056,,514,0.031,0.381,080418,,080220,-11.04,0.226,-14.938,15:30:00,,46.279,0.375,0.018,0.378,580,5,4.85,Apr 580 Puts,,,4.7
RUWQP,-1,,,,9,0.376,P,-12.855,0.166,O,8.8,,0,0.073,,,0,0.373,080516,,080220,-23.147,0.226,-14.846,15:30:00,,71.107,0.37,0.043,0.373,580,8.8,8.8,May 580 Puts,,,8.6
RUWRP,-1,,,,13.4,0.367,P,-15.629,0.164,O,13.35,,0,0.09,,609,0.014,0.366,080620,,080220,-40.363,0.226,-13.888,15:30:00,,96.121,0.366,0.073,0.364,580,13.35,13.17,Jun 580 Puts,,,13.3
RUWUP,-1,,,,23.4,0.353,P,-19.503,0.15,O,23,,0,0.124,,424,0.017,0.35,080919,,080220,-91.54,0.226,-11.104,15:30:00,,145.892,0.347,0.132,0.347,580,23,22.62,Sep 580 Puts,,,22.6
RUWCR,-1,,,,110,,C,95.641,0.129,O,109.65,,0,0.155,,281,-0.011,,080321,,080220,45.767,0.226,-14.084,15:30:00,,18.567,,0.996,0.359,590,0.35,110.88,Mar 590 Calls,,,109.3
RUWDR,-1,,,,115.5,,C,89.429,0.18,O,114.55,,0,0.165,,,-0.006,,080418,,080220,80.799,0.226,-18.903,15:30:00,,50.907,,0.971,0.365,590,5.25,115.28,Apr 590 Calls,,,113.6
RUWER,-1,,,,118.5,,C,86.487,0.185,O,117.95,,0,0.174,,,-0.007,,080516,,080220,114.013,0.226,-17.688,15:30:00,,73.604,,0.941,0.348,590,8.65,118.75,May 590 Calls,,,117.4
RUWFR,-1,,,,123.5,,C,83.749,0.181,O,122.85,,0,0.185,,41,-0.003,,080620,,080220,152.377,0.226,-16.495,15:30:00,,98.614,,0.908,0.338,590,13.55,123.21,Jun 590 Calls,,,122.2
RUWIR,-1,,,,130.9,0.306,C,80.364,0.167,O,131,,0,0.204,,40,-0.006,0.307,080919,,080220,247.257,0.226,-13.122,15:30:00,,146.512,0.308,0.845,0.313,590,21.7,131.82,Sep 590 Calls,,,131.1
RUWOR,-1,,,,1.7,0.378,P,-4.602,0.132,O,1.7,,0,0.034,,10217,0.181,,080321,,080220,-2.757,0.226,-11.395,15:30:00,,19.393,,0.004,0.365,590,1.7,1.44,Mar 590 Puts,,,
RUWPR,-1,,,,6.1,0.377,P,-10.996,0.181,O,5.9,,0,0.057,,1978,0.005,0.373,080418,,080220,-13.105,0.226,-16.359,15:30:00,,52.368,0.369,0.029,0.373,590,5.9,5.87,Apr 590 Puts,,,5.7
RUWQR,-1,,,,10.5,0.372,P,-14.642,0.184,O,10.25,,0,0.075,,,0.006,0.369,080516,,080220,-26.404,0.226,-16.04,15:30:00,,77.704,0.365,0.059,0.368,590,10.25,10.19,May 590 Puts,,,10
RUWRR,-1,,,,15,0.361,P,-17.389,0.178,O,14.8,,0,0.092,,596,-0.003,0.359,080620,,080220,-44.973,0.226,-14.447,15:30:00,,102.982,0.357,0.092,0.359,590,14.8,14.85,Jun 590 Puts,,,14.6
RUWUR,-1,,,,25.4,0.347,P,-21.14,0.16,O,24.7,,0,0.126,,197,-0.004,0.342,080919,,080220,-99.385,0.226,-11.308,15:30:00,,153.069,0.338,0.155,0.343,590,24.7,24.79,Sep 590 Puts,,,24
RUWCT,-1,,,,101,,C,94.294,0.163,O,100.25,,0,0.142,,184,-0.011,,080321,,080220,45.778,0.226,-16.442,15:30:00,,23.003,,0.991,0.351,600,0.95,101.35,Mar 600 Calls,,,99.5
RUWDT,-1,,,,106,,C,87.61,0.206,O,105.55,,0,0.154,,170,-0.007,,080418,,080220,80.205,0.226,-20.426,15:30:00,,56.984,,0.957,0.357,600,6.25,106.33,Apr 600 Calls,,,105.1
RUWET,-1,,,,109.9,,C,84.534,0.206,O,109.45,,0,0.164,,,-0.007,,080516,,080220,112.82,0.226,-18.817,15:30:00,,80.59,,0.921,0.342,600,10.15,110.22,May 600 Calls,,,109
RUWFT,-1,,,,115.5,0.338,C,81.814,0.198,O,114.85,,0,0.175,,857,-0.001,0.332,080620,,080220,150.633,0.226,-17.174,15:30:00,,105.937,0.326,0.884,0.333,600,15.55,115.02,Jun 600 Calls,,,114.2
RUWIT,-1,,,,124.3,0.31,C,78.512,0.178,O,123.25,,0,0.196,,131,-0.008,0.303,080919,,080220,244.208,0.226,-13.524,15:30:00,,154.544,0.297,0.821,0.31,600,23.95,124.24,Sep 600 Calls,,,122.2
RUWOT,-1,,,,2.25,0.37,P,-6.105,0.168,O,2.2,,0,0.035,,13237,0.117,0.368,080321,,080220,-3.662,0.226,-15.237,15:30:00,,24.248,0.366,0.009,0.359,600,2.2,1.97,Mar 600 Puts,,,2.15
RUWPT,-1,,,,7.4,0.373,P,-12.959,0.207,O,7.15,,0,0.059,,6578,0.011,0.369,080418,,080220,-15.469,0.226,-18.175,15:30:00,,58.787,0.364,0.043,0.367,600,7.15,7.07,Apr 600 Puts,,,6.9
RUWQT,-1,,,,12.1,0.366,P,-16.614,0.203,O,11.9,,0,0.076,,,0.012,0.364,080516,,080220,-30.009,0.226,-17.176,15:30:00,,84.436,0.362,0.079,0.362,600,11.9,11.76,May 600 Puts,,,11.7
RUWRT,-1,,,,17.4,0.36,P,-19.292,0.193,O,17,,0,0.093,,3258,0.017,0.356,080620,,080220,-49.974,0.226,-15.355,15:30:00,,109.858,0.353,0.116,0.354,600,17,16.71,Jun 600 Puts,,,16.6
RUWUT,-1,,,,27.5,0.341,P,-22.869,0.169,O,27.15,,0,0.128,,167,0.001,0.339,080919,,080220,-107.696,0.226,-11.658,15:30:00,,160.115,0.337,0.179,0.339,600,27.15,27.13,Sep 600 Puts,,,26.8
RUYCB,-1,,,,90.5,,C,92.586,0.204,O,90.65,,0,0.129,,385,-0.014,,080321,,080220,45.571,0.226,-19.101,15:30:00,,28.169,,0.983,0.343,610,1.35,91.95,Mar 610 Calls,,,90.8
RUYDB,-1,,,,95.5,,C,85.527,0.234,O,95.8,,0,0.143,,21,-0.018,,080418,,080220,79.289,0.226,-21.965,15:30:00,,63.391,,0.937,0.35,610,6.5,97.57,Apr 610 Calls,,,96.1
RUYEB,-1,,,,102.1,,C,82.369,0.227,O,101.4,,0,0.154,,,-0.005,,080516,,080220,111.231,0.226,-19.92,15:30:00,,87.704,,0.896,0.337,610,12.1,101.89,May 610 Calls,,,100.7
RUYFB,-1,,,,107.7,0.335,C,79.715,0.214,O,107.1,,0,0.166,,89,0.001,0.329,080620,,080220,148.444,0.226,-18.059,15:30:00,,113.239,0.324,0.858,0.329,610,17.8,107.02,Jun 610 Calls,,,106.5
RUYIB,-1,,,,118.8,0.319,C,76.557,0.189,O,117.7,,0,0.188,,98,0.007,0.312,080919,,080220,240.629,0.226,-14.507,15:30:00,,162.351,0.305,0.795,0.307,610,28.4,116.85,Sep 610 Calls,,,116.6
RUYOB,2.77,0.57,2.77,2.77,2.75,0.356,P,-7.995,0.21,O,2.68,2.77,0,0.036,2.2,9329,0.004,0.354,080321,,080220,-4.803,0.226,-17.151,15:30:00,,29.826,0.351,0.017,0.353,610,2.68,2.67,Mar 610 Puts,,10,2.6
RUYPB,-1,,,,9.2,0.373,P,-15.184,0.234,O,8.9,,0,0.06,,606,0.05,0.368,080418,,080220,-18.156,0.226,-20.423,15:30:00,,65.446,0.364,0.063,0.362,610,8.9,8.48,Apr 610 Puts,,,8.6
RUYQB,-1,,,,13.9,0.361,P,-18.779,0.223,O,13.7,,0,0.078,,,0.013,0.359,080516,,080220,-33.977,0.226,-18.274,15:30:00,,91.218,0.357,0.104,0.357,610,13.7,13.53,May 610 Puts,,,13.5
RUYRB,-1,,,,19.7,0.357,P,-21.342,0.208,O,19.1,,0,0.095,,660,0.018,0.352,080620,,080220,-55.378,0.226,-16.048,15:30:00,,116.672,0.347,0.142,0.349,610,19.1,18.76,Jun 610 Puts,,,18.5
RUYUB,-1,,,,29.9,0.336,P,-24.689,0.179,O,29.45,,0,0.129,,312,-0.007,0.333,080919,,080220,-116.478,0.226,-11.904,15:30:00,,166.968,0.33,0.205,0.334,610,29.45,29.65,Sep 610 Puts,,,29
RUYCD,-1,,,,82.1,,C,90.448,0.253,O,81.9,,0,0.117,,383,-0.01,,080321,,080220,45.102,0.226,-22.03,15:30:00,,34.053,,0.969,0.335,620,2.6,82.73,Mar 620 Calls,,,81.7
RUYDD,-1,,,,88.6,,C,83.155,0.264,O,88.1,,0,0.133,,71,-0.01,,080418,,080220,78.021,0.226,-23.487,15:30:00,,70.039,,0.911,0.342,620,8.8,89.01,Apr 620 Calls,,,87.6
RUYED,-1,,,,93.9,0.333,C,79.983,0.25,O,93.45,,0,0.145,,,-0.004,0.328,080516,,080220,109.227,0.226,-20.682,15:30:00,,94.834,0.323,0.867,0.331,620,14.15,93.78,May 620 Calls,,,93
RUYFD,-1,,,,98.9,0.321,C,77.45,0.231,O,98.8,,0,0.157,,153,-0.005,0.32,080620,,080220,145.8,0.226,-18.482,15:30:00,,120.419,0.319,0.828,0.324,620,19.5,99.25,Jun 620 Calls,,,98.7
RUYID,-1,,,,111.9,0.317,C,74.501,0.2,O,110.7,,0,0.18,,51,0.009,0.31,080919,,080220,236.525,0.226,-14.935,15:30:00,,169.85,0.303,0.767,0.304,620,31.4,109.68,Sep 620 Calls,,,109.5
RUYOD,-1,,,,,,P,-10.334,0.258,O,3.6,,0,0.037,,8871,0.006,0.349,080321,,080220,-6.219,0.226,-20.447,15:30:00,,36.061,0.349,0.031,0.348,620,3.6,3.58,Mar 620 Puts,,,3.6
RUYPD,-1,,,,11.2,0.371,P,-17.683,0.262,O,10.6,,0,0.062,,1441,0.047,0.363,080418,,080220,-21.184,0.226,-22.111,15:30:00,,72.23,0.355,0.089,0.356,620,10.6,10.12,Apr 620 Puts,,,10
RUYQD,-1,,,,15.9,0.356,P,-21.141,0.243,O,15.7,,0,0.08,,,0.011,0.353,080516,,080220,-38.322,0.226,-19.231,15:30:00,,97.946,0.351,0.133,0.352,620,15.7,15.53,May 620 Puts,,,15.5
RUYRD,-1,,,,21.6,0.348,P,-23.541,0.223,O,21.2,,0,0.097,,841,0.009,0.345,080620,,080220,-61.191,0.226,-16.55,15:30:00,,123.334,0.342,0.172,0.344,620,21.2,21.02,Jun 620 Puts,,,20.8
RUYUD,-1,,,,32.8,0.333,P,-26.599,0.188,O,32.45,,0,0.131,,80,0.003,0.331,080919,,080220,-125.729,0.226,-12.235,15:30:00,,173.564,0.329,0.233,0.33,620,32.45,32.35,Sep 620 Puts,,,32.1
RUYCF,-1,,,,72.7,,C,87.804,0.309,O,72.7,,0,0.106,,294,-0.014,,080321,,080220,44.325,0.226,-25.16,15:30:00,,40.584,,0.947,0.328,630,3.4,73.73,Mar 630 Calls,,,72.7
RUYDF,-1,,,,80.9,0.338,C,80.472,0.297,O,80.2,,0,0.124,,50,-0.006,0.328,080418,,080220,76.372,0.226,-24.27,15:30:00,,76.809,0.319,0.879,0.335,630,10.9,80.69,Apr 630 Calls,,,79.5
RUYEF,-1,,,,86.3,0.33,C,77.369,0.273,O,85.8,,0,0.136,,,-0.001,0.325,080516,,080220,106.793,0.226,-21.878,15:30:00,,101.856,0.32,0.833,0.326,630,16.5,85.91,May 630 Calls,,,85.3
RUYFF,-1,,,,92.6,0.326,C,75.016,0.248,O,92.1,,0,0.149,,194,0.004,0.322,080620,,080220,142.693,0.226,-19.557,15:30:00,,127.369,0.318,0.795,0.319,630,22.8,91.7,Jun 630 Calls,,,91.6
RUYIF,-1,,,,104.3,0.31,C,72.348,0.211,O,103.5,,0,0.173,,79,0.008,0.305,080919,,080220,231.909,0.226,-15.199,15:30:00,,176.958,0.301,0.737,0.301,630,34.2,102.71,Sep 630 Calls,,,102.7
RUYOF,-1,,,,4.9,0.346,P,-13.179,0.311,O,4.8,,0,0.039,,7220,0.011,0.344,080321,,080220,-7.946,0.226,-24.08,15:30:00,,42.824,0.342,0.053,0.343,630,4.8,4.75,Mar 630 Puts,,,4.7
RUYPF,-1,,,,12.4,0.356,P,-20.467,0.291,O,12.5,,0,0.064,,1656,0.04,0.357,080418,,080220,-24.569,0.226,-23.668,15:30:00,,78.999,0.358,0.121,0.351,630,12.5,12.02,Apr 630 Puts,,,12.6
RUYQF,-1,,,,18.3,0.352,P,-23.702,0.263,O,17.95,,0,0.081,,,0.01,0.349,080516,,080220,-43.048,0.226,-20.187,15:30:00,,104.503,0.345,0.167,0.347,630,17.95,17.77,May 630 Puts,,,17.6
RUYRF,-1,,,,23.9,0.342,P,-25.888,0.238,O,23.55,,0,0.099,,3177,0.002,0.339,080620,,080220,-67.42,0.226,-17.022,15:30:00,,129.752,0.336,0.205,0.339,630,23.55,23.5,Jun 630 Puts,,,23.2
RUYUF,-1,,,,35.7,0.329,P,-28.596,0.197,O,35.5,,0,0.133,,131,0.007,0.328,080919,,080220,-135.448,0.226,-12.502,15:30:00,,179.835,0.327,0.263,0.326,630,35.5,35.25,Sep 630 Puts,,,35.3
RUYCH,-1,,,,64.8,,C,84.582,0.371,O,64.65,,0,0.096,,396,-0.006,,080321,,080220,43.194,0.226,-28.386,15:30:00,,47.608,,0.916,0.32,640,5.35,65.01,Mar 640 Calls,,,64.5
RUYDH,-1,,,,73,0.332,C,77.459,0.33,O,72.65,,0,0.115,,31,0,0.327,080418,,080220,74.316,0.226,-26.318,15:30:00,,83.546,0.323,0.84,0.327,640,13.35,72.63,Apr 640 Calls,,,72.3
RUYEH,-1,,,,79.6,0.333,C,74.525,0.296,O,78.9,,0,0.128,,,0.008,0.326,080516,,080220,103.919,0.226,-23.297,15:30:00,,108.623,0.32,0.795,0.321,640,19.6,78.3,May 640 Calls,,,78.2
RUYFH,-1,,,,83.5,0.308,C,72.416,0.265,O,84,,0,0.141,,246,-0.005,0.312,080620,,080220,139.12,0.226,-19.711,15:30:00,,133.969,0.316,0.758,0.315,640,24.7,84.4,Jun 640 Calls,,,84.5
RUYIH,-1,,,,97.4,0.306,C,70.104,0.221,O,96.65,,0,0.166,,83,0.007,0.302,080919,,080220,226.804,0.226,-15.463,15:30:00,,183.587,0.297,0.707,0.298,640,37.35,95.95,Sep 640 Calls,,,95.9
RUYOH,-1,,,,6.5,0.343,P,-16.577,0.369,O,6.35,,0,0.041,,5716,0.021,0.34,080321,,080220,-10.016,0.226,-27.771,15:30:00,,49.908,0.337,0.084,0.337,640,6.35,6.22,Mar 640 Puts,,,6.2
RUYPH,-1,,,,14.4,0.348,P,-23.539,0.32,O,14.55,,0,0.066,,1801,0.024,0.35,080418,,080220,-28.319,0.226,-24.942,15:30:00,,85.586,0.352,0.16,0.346,640,14.55,14.21,Apr 640 Puts,,,14.7
RUYQH,-1,,,,20.8,0.346,P,-26.46,0.283,O,20.45,,0,0.083,,,0.009,0.343,080516,,080220,-48.158,0.226,-20.995,15:30:00,,110.762,0.34,0.205,0.341,640,20.45,20.26,May 640 Puts,,,20.1
RUYRH,-1,,,,26.7,0.337,P,-28.382,0.253,O,26.4,,0,0.101,,1460,0.007,0.335,080620,,080220,-74.066,0.226,-17.549,15:30:00,,135.826,0.333,0.242,0.334,640,26.4,26.21,Jun 640 Puts,,,26.1
RUYUH,-1,,,,38.9,0.325,P,-30.679,0.206,O,38.65,,0,0.136,,89,0.008,0.324,080919,,080220,-145.629,0.226,-12.678,15:30:00,,185.714,0.322,0.293,0.322,640,38.65,38.36,Sep 640 Puts,,,38.4
RUYCJ,-1,,,,56.2,0.305,C,80.718,0.437,O,56.25,,0,0.086,,742,-0.007,0.306,080321,,080220,41.667,0.226,-30.572,15:30:00,,54.879,0.307,0.872,0.313,650,6.95,56.62,Mar 650 Calls,,,56.3
RUYDJ,-1,,,,64.7,0.318,C,74.104,0.364,O,64.85,,0,0.106,,122,0,0.32,080418,,080220,71.833,0.226,-27.53,15:30:00,,90.061,0.322,0.795,0.32,650,15.55,64.87,Apr 650 Calls,,,65
RUYEJ,-1,,,,71.7,0.321,C,71.453,0.318,O,71.35,,0,0.12,,,0.005,0.318,080516,,080220,100.602,0.226,-23.853,15:30:00,,114.978,0.315,0.753,0.315,650,22.05,70.99,May 650 Calls,,,71
RUYFJ,-1,,,,78.2,0.316,C,69.653,0.281,O,77.65,,0,0.134,,291,0.004,0.312,080620,,080220,135.084,0.226,-20.509,15:30:00,,140.096,0.308,0.72,0.31,650,28.35,77.36,Jun 650 Calls,,,77.1
RUYIJ,-1,,,,91.5,0.306,C,67.774,0.23,O,90.45,,0,0.159,,47,0.012,0.3,080919,,080220,221.225,0.226,-15.769,15:30:00,,189.662,0.295,0.675,0.295,650,41.15,89.41,Sep 650 Calls,,,89.4
RUYOJ,-1,,,,8.1,0.333,P,-20.559,0.428,O,8,,0,0.043,,9119,-0.007,0.331,080321,,080220,-12.45,0.226,-30.663,15:30:00,,57.029,0.329,0.128,0.332,650,8,8.06,Mar 650 Puts,,,7.9
RUYPJ,-1,,,,17,0.344,P,-26.892,0.349,O,17.05,,0,0.068,,3109,0.021,0.344,080418,,080220,-32.428,0.226,-26.236,15:30:00,,91.803,0.345,0.205,0.34,650,17.05,16.7,Apr 650 Puts,,,17.1
RUYQJ,-1,,,,23.5,0.34,P,-29.413,0.303,O,23.15,,0,0.086,,,0.006,0.337,080516,,080220,-53.652,0.226,-21.592,15:30:00,,116.592,0.334,0.247,0.336,650,23.15,23.02,May 650 Puts,,,22.8
RUYRJ,-1,,,,29.6,0.332,P,-31.019,0.268,O,29.3,,0,0.103,,4837,0.004,0.33,080620,,080220,-81.125,0.226,-17.886,15:30:00,,141.45,0.328,0.28,0.329,650,29.3,29.17,Jun 650 Puts,,,29
RUYUJ,-1,,,,42.2,0.322,P,-32.844,0.215,O,41.6,,0,0.138,,586,-0.002,0.318,080919,,080220,-156.262,0.226,-12.713,15:30:00,,191.133,0.315,0.325,0.319,650,41.6,41.67,Sep 650 Puts,,,41
RUYCL,-1,,,,49.2,0.315,C,76.166,0.506,O,48.75,,0,0.077,,1143,0.003,0.307,080321,,080220,39.713,0.226,-34.778,15:30:00,,62.046,0.3,0.816,0.305,660,9.45,48.62,Mar 660 Calls,,,48.3
RUYDL,-1,,,,57.7,0.316,C,70.4,0.397,O,57.55,,0,0.098,,98,0.002,0.314,080418,,080220,68.91,0.226,-28.632,15:30:00,,96.131,0.313,0.744,0.313,660,18.25,57.44,Apr 660 Calls,,,57.4
RUYEL,-1,,,,64.9,0.318,C,68.156,0.34,O,64.5,,0,0.112,,,0.008,0.315,080516,,080220,96.843,0.226,-24.585,15:30:00,,120.752,0.311,0.707,0.31,660,25.2,63.99,May 660 Calls,,,64.1
RUYFL,-1,,,,71.6,0.313,C,66.733,0.297,O,71.15,,0,0.126,,207,0.008,0.31,080620,,080220,130.594,0.226,-21.001,15:30:00,,145.62,0.306,0.679,0.306,660,31.85,70.6,Jun 660 Calls,,,70.7
RUYIL,-1,,,,85.1,0.302,C,65.362,0.239,O,84.25,,0,0.152,,72,0.014,0.298,080919,,080220,215.186,0.226,-15.969,15:30:00,,195.108,0.293,0.643,0.292,660,44.95,83.09,Sep 660 Calls,,,83.4
RUYOL,-1,,,,10.4,0.329,P,-25.125,0.487,O,10.35,,0,0.045,,13601,0.004,0.328,080321,,080220,-15.254,0.226,-33.981,15:30:00,,63.825,0.327,0.184,0.327,660,10.35,10.31,Mar 660 Puts,,,10.3
RUYPL,-1,,,,19.5,0.335,P,-30.522,0.376,O,19.3,,0,0.07,,347,-0.011,0.333,080418,,080220,-36.895,0.226,-26.7,15:30:00,,97.465,0.33,0.256,0.335,660,19.3,19.51,Apr 660 Puts,,,19.1
RUYQL,-1,,,,26.4,0.334,P,-32.555,0.322,O,26.15,,0,0.088,,,0.003,0.332,080516,,080220,-59.525,0.226,-22.077,15:30:00,,121.858,0.33,0.293,0.331,660,26.15,26.07,May 660 Puts,,,25.9
RUYRL,-1,,,,32.6,0.326,P,-33.796,0.281,O,32.45,,0,0.105,,886,0.002,0.325,080620,,080220,-88.591,0.226,-18.123,15:30:00,,146.517,0.324,0.321,0.324,660,32.45,32.39,Jun 660 Puts,,,32.3
RUYUL,-1,,,,45.8,0.318,P,-35.086,0.223,O,45.2,,0,0.14,,135,0,0.315,080919,,080220,-167.333,0.226,-12.815,15:30:00,,196.025,0.312,0.357,0.315,660,45.2,45.2,Sep 660 Puts,,,44.6
RUYCN,-1,,,,41.1,0.298,C,70.909,0.574,O,40.9,,0,0.069,,2915,-0.005,0.295,080321,,080220,37.317,0.226,-36.509,15:30:00,,68.658,0.292,0.748,0.298,670,11.6,41.1,Mar 670 Calls,,,40.7
