Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYLR,,,,,,,C,88.269,0.167,O,0,,0,0.161,,,,,071221,,,133.985,0.109,-19.596,,,76.223,,0.999,0.305,690,,128.68,Dec 690 Calls,,,
RUYCR,,,,,,,C,82.982,0.158,O,0,,0,0.185,,,,,080321,,,251.658,0.109,-16.902,,,141.037,,0.988,0.288,690,,141.74,Mar08 690 Calls,,,
RUYVR,,,,,,,P,-3.041,0.098,O,0,0.85,0,0.026,,,,,071019,,,-1.459,0.109,-10.925,,,13.38,,0,0.362,690,,0.85,Oct 690 Puts,,,
RUYWR,,,,,,,P,-8.228,0.156,O,0,3.52,0,0.043,,,,,071116,,,-9.409,0.109,-14.392,,,44.979,,0,0.33,690,,3.85,Nov 690 Puts,,,
RUYXR,,,,,,,P,-11.941,0.167,O,0,,0,0.058,,,,,071221,,,-23.813,0.109,-13.125,,,77.178,,0.001,0.309,690,,7.47,Dec 690 Puts,,,
RUYOR,,,,,,,P,-17.149,0.158,O,0,,0,0.089,,,,,080321,,,-73.703,0.109,-10.175,,,141.725,,0.012,0.29,690,,16.29,Mar08 690 Puts,,,
RUTJT,-1,,,,109.4,,C,96.741,0.113,O,109.1,,0,0.132,,136,-0.004,,071019,,070928,38.603,0.109,-17.485,15:30:00,,14.172,,1,0.334,700,1.4,109.49,Oct 700 Calls,,,108.8
RUTKT,-1,,,,114.3,,C,89.933,0.182,O,113.85,,0,0.142,,85,-0.008,,071116,,070928,81.916,0.109,-23.431,15:30:00,,52.216,,1,0.329,700,6.15,114.79,Nov 700 Calls,,,113.4
RUTLT,-1,,,,120.2,,C,86.733,0.186,O,119.6,,0,0.151,,3681,-0.001,,071221,,070928,133.201,0.109,-20.444,15:30:00,,83.046,,0.998,0.298,700,11.9,119.73,Dec 700 Calls,,,119
RUTCT,-1,,,,134.3,0.288,C,81.419,0.17,O,133.4,,0,0.177,,87,-0.001,0.282,080321,,070928,249.607,0.109,-17.274,15:30:00,,149.05,0.276,0.981,0.283,700,25.7,133.48,Mar08 700 Calls,,,132.5
RUTVT,-1,,,,1.1,0.35,P,-3.8,0.123,O,1.05,,0,0.026,,17208,-0.009,0.347,071019,,070928,-1.823,0.109,-12.574,15:30:00,,16.067,0.344,0,0.348,700,1.05,1.06,Oct 700 Puts,,,1
RUTWT,4.1,-0.12,4.2,4.03,4.7,0.325,P,-9.644,0.18,O,4.53,4.03,0,0.044,4.22,2041,0,0.322,071116,,070928,-11.031,0.109,-15.738,15:30:00,,50.607,0.319,0,0.322,700,4.53,4.53,Nov 700 Puts,,25,4.4
RUTXT,-1,,,,7.5,0.289,P,-13.531,0.186,O,7.85,,0,0.059,,15784,-0.078,0.294,071221,,070928,-26.997,0.109,-13.17,15:30:00,,84.174,0.298,0.002,0.302,700,7.85,8.51,Dec 700 Puts,,,8.2
RUTOT,-1,,,,17.5,0.282,P,-18.749,0.17,O,17.55,,0,0.089,,846,-0.023,0.282,080321,,070928,-80.657,0.109,-10.329,15:30:00,,149.882,0.283,0.019,0.285,700,17.55,17.97,Mar08 700 Puts,,,17.6
RUTJB,-1,,,,100,,C,95.864,0.143,O,99.5,,0,0.12,,304,-0.002,,071019,,070928,38.757,0.109,-19.377,15:30:00,,17.215,,1,0.32,710,1.8,99.73,Oct 710 Calls,,,99
RUTKB,-1,,,,105.1,,C,88.413,0.208,O,104.65,,0,0.131,,65,-0.008,,071116,,070928,81.514,0.109,-24.63,15:30:00,,57.764,,1,0.318,710,6.95,105.54,Nov 710 Calls,,,104.2
RUTLB,-1,,,,110.9,0.291,C,85.004,0.208,O,110.4,,0,0.142,,122,-0.005,0.285,071221,,070928,132.028,0.109,-20.747,15:30:00,,90.219,0.279,0.995,0.291,710,12.7,110.92,Dec 710 Calls,,,109.9
RUTCB,-1,,,,125.9,0.281,C,79.736,0.183,O,125,,0,0.168,,102,-0.003,0.275,080321,,070928,247.022,0.109,-17.526,15:30:00,,157.113,0.27,0.97,0.278,710,27.3,125.37,Mar08 710 Calls,,,124.1
RUTVB,1.1,-0.1,1.1,1.1,1.45,0.341,P,-4.774,0.154,O,1.34,1.1,0,0.026,1.2,8102,0.015,0.335,071019,,070928,-2.29,0.109,-14.802,15:30:00,,19.314,0.331,0,0.334,710,1.34,1.32,Oct 710 Puts,,20,1.25
RUTWB,4.97,0.26,4.97,4.97,5.4,0.314,P,-11.297,0.207,O,5.09,4.97,0,0.044,4.71,891,-0.045,0.309,071116,,070928,-12.927,0.109,-16.554,15:30:00,,56.739,0.304,0,0.313,710,5.09,5.33,Nov 710 Puts,,2,4.8
RUTXB,-1,,,,9.8,0.296,P,-15.314,0.207,O,9.65,,0,0.059,,3232,-0.006,0.295,071221,,070928,-30.571,0.109,-14.7,15:30:00,,91.483,0.293,0.005,0.295,710,9.65,9.71,Dec 710 Puts,,,9.5
RUTOB,-1,,,,20.2,0.283,P,-20.46,0.182,O,19.9,,0,0.09,,254,0.006,0.282,080321,,070928,-88.101,0.109,-10.884,15:30:00,,158.015,0.28,0.03,0.281,710,19.9,19.78,Mar08 710 Puts,,,19.6
RUTJD,-1,,,,89.9,,C,94.72,0.181,O,89.45,,0,0.109,,176,-0.007,,071019,,070928,38.784,0.109,-21.561,15:30:00,,20.931,,1,0.307,720,1.75,90.04,Oct 720 Calls,,,89
RUTKD,-1,,,,95.8,,C,86.642,0.238,O,95.3,,0,0.121,,75,-0.012,,071116,,070928,80.823,0.109,-25.845,15:30:00,,63.791,,0.999,0.307,720,7.6,96.42,Nov 720 Calls,,,94.8
RUTLD,-1,,,,102,0.281,C,83.063,0.23,O,101.75,,0,0.133,,117,-0.005,0.279,071221,,070928,130.425,0.109,-21.608,15:30:00,,97.684,0.276,0.99,0.284,720,14.05,102.26,Dec 720 Calls,,,101.5
RUTCD,-1,,,,118.2,0.277,C,77.927,0.195,O,117.5,,0,0.16,,132,0.001,0.273,080321,,070928,243.879,0.109,-18.055,15:30:00,,165.154,0.269,0.955,0.273,720,29.8,117.42,Mar08 720 Calls,,,116.8
RUTVD,1.54,0.14,1.54,1.35,1.75,0.325,P,-6.026,0.193,O,1.67,1.35,0,0.026,1.4,19836,0.006,0.321,071019,,070928,-2.89,0.109,-17.008,15:30:00,,23.217,0.318,0,0.321,720,1.67,1.66,Oct 720 Puts,,47,1.6
RUTWD,5.49,0.03,5.49,5.36,6.5,0.308,P,-13.222,0.238,O,6.36,5.36,0,0.045,5.46,1395,0.011,0.306,071116,,070928,-15.135,0.109,-18.69,15:30:00,,63.345,0.305,0.001,0.305,720,6.36,6.29,Nov 720 Puts,,152,6.3
RUTXD,-1,,,,11.2,0.29,P,-17.307,0.23,O,11.05,,0,0.06,,8068,-0.001,0.289,071221,,070928,-34.571,0.109,-15.525,15:30:00,,99.034,0.287,0.01,0.289,720,11.05,11.06,Dec 720 Puts,,,10.9
RUTOD,-1,,,,22.2,0.279,P,-22.286,0.194,O,21.85,,0,0.091,,240,0.006,0.277,080321,,070928,-96.058,0.109,-11.118,15:30:00,,166.06,0.275,0.045,0.276,720,21.85,21.73,Mar08 720 Puts,,,21.5
RUTJF,-1,,,,80.8,,C,93.224,0.23,O,80.4,,0,0.097,,310,0,,071019,,070928,38.642,0.109,-24.056,15:30:00,,25.435,,1,0.294,730,2.7,80.44,Oct 730 Calls,,,80
RUTKF,-1,,,,86.5,,C,84.578,0.272,O,86,,0,0.112,,115,-0.017,,071116,,070928,79.795,0.109,-27.053,15:30:00,,70.27,,0.996,0.296,730,8.3,87.45,Nov 730 Calls,,,85.5
RUTLF,-1,,,,94.4,0.282,C,80.888,0.255,O,93.9,,0,0.124,,275,0.001,0.277,071221,,070928,128.35,0.109,-22.96,15:30:00,,105.36,0.273,0.98,0.276,730,16.2,93.77,Dec 730 Calls,,,93.4
RUTCF,-1,,,,110.2,0.272,C,75.988,0.209,O,109.45,,0,0.153,,262,-0.002,0.267,080321,,070928,240.154,0.109,-18.268,15:30:00,,173.092,0.263,0.935,0.268,730,31.75,109.63,Mar08 730 Calls,,,108.7
RUTVF,1.86,0.16,1.86,1.86,2.15,0.309,P,-7.639,0.241,O,2.02,1.86,0,0.026,1.7,11425,-0.038,0.304,071019,,070928,-3.663,0.109,-18.928,15:30:00,,27.87,0.3,0,0.307,730,2.02,2.1,Oct 730 Puts,,20,1.9
RUTWF,-1,,,,7.6,0.299,P,-15.454,0.272,O,7.5,,0,0.045,,1687,0.011,0.297,071116,,070928,-17.7,0.109,-20.111,15:30:00,,70.364,0.296,0.004,0.296,730,7.5,7.42,Nov 730 Puts,,,7.4
RUTXF,-1,,,,12.8,0.284,P,-19.518,0.253,O,12.6,,0,0.061,,13143,0.001,0.282,071221,,070928,-39.015,0.109,-16.244,15:30:00,,106.712,0.28,0.02,0.282,730,12.6,12.59,Dec 730 Puts,,,12.4
RUTOF,-1,,,,24.3,0.274,P,-24.231,0.207,O,23.9,,0,0.092,,517,0.002,0.272,080321,,070928,-104.548,0.109,-11.337,15:30:00,,173.947,0.27,0.065,0.272,730,23.9,23.85,Mar08 730 Puts,,,23.5
RUTJH,-1,,,,70.6,,C,91.265,0.293,O,70.2,,0,0.087,,1655,-0.011,,071019,,070928,38.278,0.109,-26.858,15:30:00,,30.836,,1,0.28,740,2.5,70.97,Oct 740 Calls,,,69.8
RUTKH,-1,,,,78.3,0.281,C,82.175,0.309,O,78.15,,0,0.103,,41,-0.006,0.279,071116,,070928,78.378,0.109,-27.36,15:30:00,,77.144,0.277,0.989,0.285,740,10.45,78.65,Nov 740 Calls,,,78
RUTLH,-1,,,,86.3,0.276,C,78.459,0.281,O,85.9,,0,0.116,,416,0.005,0.273,071221,,070928,125.76,0.109,-23.903,15:30:00,,113.136,0.269,0.963,0.269,740,18.2,85.49,Dec 740 Calls,,,85.5
RUTCH,-1,,,,104,0.274,C,73.916,0.222,O,102.65,,0,0.145,,146,0.006,0.267,080321,,070928,235.826,0.109,-18.798,15:30:00,,180.836,0.259,0.909,0.263,740,34.95,102.03,Mar08 740 Calls,,,101.3
RUTVH,2.34,0.16,2.34,1.98,2.8,0.297,P,-9.717,0.302,O,2.68,1.98,0,0.026,2.18,7512,0,0.294,071019,,070928,-4.66,0.109,-22.351,15:30:00,,33.35,0.291,0,0.294,740,2.68,2.68,Oct 740 Puts,,59,2.6
RUTWH,8.11,0.08,8.11,8.11,9,0.291,P,-18.03,0.309,O,8.81,8.11,0,0.046,8.03,4344,0.006,0.289,071116,,070928,-20.664,0.109,-21.42,15:30:00,,77.697,0.288,0.011,0.288,740,8.81,8.76,Nov 740 Puts,,5,8.7
RUTXH,-1,,,,14.5,0.277,P,-21.962,0.278,O,14.3,,0,0.061,,4787,-0.001,0.275,071221,,070928,-43.936,0.109,-16.88,15:30:00,,114.402,0.273,0.037,0.275,740,14.3,14.31,Dec 740 Puts,,,14.1
RUTOH,-1,,,,26.4,0.269,P,-26.299,0.22,O,26.15,,0,0.094,,312,0.001,0.267,080321,,070928,-113.591,0.109,-11.473,15:30:00,,181.593,0.266,0.091,0.267,740,26.15,26.13,Mar08 740 Puts,,,25.9
RUTJJ,-1,,,,62.2,,C,88.698,0.37,O,61.7,,0,0.076,,473,0.001,,071019,,070928,37.623,0.109,-29.927,15:30:00,,37.202,,0.998,0.267,750,4,61.66,Oct 750 Calls,,,61.2
RUTKJ,-1,,,,70.2,0.277,C,79.384,0.351,O,69.95,,0,0.094,,86,-0.002,0.274,071116,,070928,76.512,0.109,-29.103,15:30:00,,84.309,0.271,0.974,0.275,750,12.25,70.06,Nov 750 Calls,,,69.7
RUTLJ,-1,,,,78,0.267,C,75.759,0.308,O,77.7,,0,0.108,,4338,0.003,0.264,071221,,070928,122.615,0.109,-24.373,15:30:00,,120.868,0.262,0.938,0.262,750,20,77.43,Dec 750 Calls,,,77.4
RUTCJ,-1,,,,95.8,0.265,C,71.706,0.235,O,95.1,,0,0.138,,166,0.005,0.261,080321,,070928,230.877,0.109,-18.942,15:30:00,,188.28,0.258,0.876,0.259,750,37.4,94.63,Mar08 750 Calls,,,94.4
RUTVJ,2.57,-0.16,2.61,2.57,3.5,0.282,P,-12.391,0.376,O,3.36,2.61,0,0.026,2.73,8538,-0.023,0.279,071019,,070928,-5.944,0.109,-25.009,15:30:00,,39.689,0.277,0.002,0.281,750,3.36,3.44,Oct 750 Puts,,40,3.3
RUTWJ,9.5,0.44,9.5,9.5,10.6,0.283,P,-20.977,0.348,O,10.36,9.5,0,0.046,9.06,212,0.004,0.28,071116,,070928,-24.061,0.109,-22.679,15:30:00,,85.172,0.278,0.026,0.28,750,10.36,10.32,Nov 750 Puts,,10,10.2
RUTXJ,-1,,,,16.4,0.27,P,-24.657,0.304,O,16.25,,0,0.062,,12194,0.001,0.269,071221,,070928,-49.368,0.109,-17.412,15:30:00,,121.976,0.268,0.062,0.269,750,16.25,16.24,Dec 750 Puts,,,16.1
RUTOJ,-1,,,,29,0.265,P,-28.493,0.232,O,28.65,,0,0.095,,1511,0.002,0.263,080321,,070928,-123.205,0.109,-11.611,15:30:00,,188.909,0.261,0.124,0.263,750,28.65,28.59,Mar08 750 Puts,,,28.3
RUTJL,53.2,-2.9,53.2,53.2,53.2,0.269,C,85.348,0.466,O,52.68,53.2,0,0.067,56.1,584,0.002,0.257,071019,,070928,36.591,0.109,-33.576,15:30:00,,44.516,0.244,0.992,0.255,760,4.98,52.58,Oct 760 Calls,,1,52.1
RUTKL,-1,,,,62.2,0.27,C,76.151,0.396,O,62,,0,0.085,,385,0.005,0.268,071116,,070928,74.137,0.109,-30.621,15:30:00,,91.597,0.266,0.947,0.265,760,14.3,61.71,Nov 760 Calls,,,61.8
RUTLL,-1,,,,70.8,0.265,C,72.768,0.336,O,70.45,,0,0.1,,197,0.012,0.262,071221,,070928,118.873,0.109,-25.288,15:30:00,,128.381,0.259,0.9,0.256,760,22.75,69.63,Dec 760 Calls,,,70.1
RUTCL,-1,,,,88.3,0.258,C,69.358,0.248,O,87.65,,0,0.131,,200,0.002,0.255,080321,,070928,225.296,0.109,-18.997,15:30:00,,195.312,0.252,0.836,0.254,760,39.95,87.44,Mar08 760 Calls,,,87
RUTVL,4.52,0.82,4.58,3.3,4.7,0.273,P,-15.82,0.466,O,4.55,3.3,0,0.026,3.7,12881,0.027,0.27,071019,,070928,-7.592,0.109,-29.125,15:30:00,,46.827,0.267,0.008,0.268,760,4.55,4.43,Oct 760 Puts,,51,4.4
RUTWL,-1,,,,12.5,0.276,P,-24.33,0.39,O,12.25,,0,0.047,,2025,0.009,0.273,071116,,070928,-27.931,0.109,-23.818,15:30:00,,92.592,0.27,0.053,0.272,760,12.25,12.14,Nov 760 Puts,,,12
RUTXL,-1,,,,18.8,0.265,P,-27.617,0.33,O,18.3,,0,0.063,,8872,-0.006,0.261,071221,,070928,-55.347,0.109,-17.719,15:30:00,,129.271,0.257,0.1,0.262,760,18.3,18.41,Dec 760 Puts,,,17.8
RUTOL,-1,,,,31.9,0.261,P,-30.816,0.245,O,31.4,,0,0.096,,362,0.005,0.259,080321,,070928,-133.406,0.109,-11.683,15:30:00,,195.797,0.256,0.164,0.258,760,31.4,31.24,Mar08 760 Puts,,,30.9
RUTJN,50.5,2,50.5,50.5,43.7,0.24,C,81.003,0.58,O,43.79,50.5,0,0.057,48.5,1641,0,0.241,071019,,070928,35.08,0.109,-36.231,15:30:00,,52.597,0.23,0.971,0.242,770,6.09,43.81,Oct 770 Calls,,7,43.2
RUTKN,-1,,,,54.1,0.259,C,72.422,0.444,O,53.65,,0,0.077,,179,0,0.255,071116,,070928,71.183,0.109,-30.966,15:30:00,,98.769,0.25,0.901,0.255,770,15.95,53.67,Nov 770 Calls,,,53.2
RUTLN,-1,,,,63.2,0.257,C,69.472,0.364,O,62.75,,0,0.093,,1806,0.01,0.253,071221,,070928,114.496,0.109,-25.458,15:30:00,,135.458,0.25,0.849,0.249,770,25.05,62.12,Dec 770 Calls,,,62.3
RUTCN,-1,,,,81.6,0.255,C,66.873,0.261,O,81.05,,0,0.125,,335,0.007,0.252,080321,,070928,219.075,0.109,-19.193,15:30:00,,201.807,0.249,0.789,0.249,770,43.35,80.47,Mar08 770 Calls,,,80.5
RUTVN,5.99,1.46,5.99,4.3,6.1,0.262,P,-20.206,0.57,O,5.95,4.3,0,0.027,4.53,6067,0.033,0.259,071019,,070928,-9.702,0.109,-32.437,15:30:00,,54.59,0.256,0.029,0.256,770,5.95,5.76,Oct 770 Puts,,12,5.8
RUTWN,-1,,,,14.4,0.265,P,-28.123,0.434,O,14.25,,0,0.048,,4486,-0.001,0.263,071116,,070928,-32.316,0.109,-24.512,15:30:00,,99.708,0.262,0.099,0.263,770,14.25,14.27,Nov 770 Puts,,,14.1
RUTXN,-1,,,,21.2,0.258,P,-30.857,0.357,O,20.95,,0,0.064,,5378,0.005,0.256,071221,,070928,-61.903,0.109,-18.142,15:30:00,,136.094,0.254,0.151,0.255,770,20.95,20.84,Dec 770 Puts,,,20.7
RUTON,-1,,,,34.7,0.256,P,-33.269,0.258,O,34.2,,0,0.097,,751,0.003,0.254,080321,,070928,-144.207,0.109,-11.623,15:30:00,,202.147,0.251,0.211,0.253,770,34.2,34.1,Mar08 770 Puts,,,33.7
RUTJP,35.8,-3,35.8,35.8,35.3,0.227,C,75.431,0.709,O,35.04,35.8,0,0.049,38.8,6093,-0.012,0.222,071019,,070928,32.976,0.109,-37.708,15:30:00,,60.996,0.217,0.918,0.229,780,7.34,35.46,Oct 780 Calls,,32,34.7
RUTKP,-1,,,,46.7,0.252,C,68.132,0.493,O,46.4,,0,0.07,,702,0.008,0.249,071116,,070928,67.573,0.109,-31.866,15:30:00,,105.499,0.246,0.832,0.245,780,18.7,46.02,Nov 780 Calls,,,46.1
RUTLP,-1,,,,55.5,0.247,C,65.864,0.392,O,55.15,,0,0.086,,20732,0.004,0.244,071221,,070928,109.468,0.109,-25.373,15:30:00,,141.831,0.242,0.783,0.243,780,27.45,54.94,Dec 780 Calls,,,54.8
RUTCP,-1,,,,74.7,0.249,C,64.25,0.274,O,74.1,,0,0.118,,228,0.005,0.246,080321,,070928,212.215,0.109,-19.109,15:30:00,,207.634,0.244,0.736,0.245,780,46.4,73.74,Mar08 780 Calls,,,73.5
RUTVP,7.1,0.9,7.1,7.1,7.7,0.246,P,-25.761,0.684,O,7.53,7.1,0,0.028,6.2,8682,-0.003,0.244,071019,,070928,-12.382,0.109,-34.479,15:30:00,,62.532,0.241,0.082,0.244,780,7.53,7.55,Oct 780 Puts,,37,7.4
RUTWP,-1,,,,16.7,0.254,P,-32.383,0.478,O,16.6,,0,0.049,,6520,-0.008,0.253,071116,,070928,-37.255,0.109,-24.815,15:30:00,,106.202,0.252,0.168,0.255,780,16.6,16.74,Nov 780 Puts,,,16.5
RUTXP,-1,,,,23.7,0.249,P,-34.385,0.384,O,23.45,,0,0.066,,26240,-0.005,0.247,071221,,070928,-69.061,0.109,-18.012,15:30:00,,142.219,0.246,0.217,0.248,780,23.45,23.57,Dec 780 Puts,,,23.2
RUTOP,-1,,,,37.8,0.251,P,-35.853,0.27,O,37.2,,0,0.099,,1207,0.001,0.248,080321,,070928,-155.617,0.109,-11.486,15:30:00,,207.842,0.246,0.264,0.248,780,37.2,37.17,Mar08 780 Puts,,,36.6
RUTJR,32.7,-0.4,33.6,32.7,28.1,0.223,C,68.361,0.844,O,28.22,33.6,0,0.042,33.1,1369,0.019,0.225,071019,,070928,30.142,0.109,-42.67,15:30:00,,68.918,0.221,0.817,0.218,790,10.52,27.7,Oct 790 Calls,,9,27.9
RUTKR,-1,,,,39.6,0.243,C,63.262,0.54,O,39.4,,0,0.062,,1992,0.015,0.241,071116,,070928,63.273,0.109,-32.215,15:30:00,,111.301,0.239,0.74,0.236,790,21.7,38.81,Nov 790 Calls,,,39.2
RUTLR,-1,,,,48.7,0.24,C,61.949,0.417,O,48.4,,0,0.079,,5700,0.006,0.238,071221,,070928,103.787,0.109,-25.4,15:30:00,,147.202,0.236,0.705,0.236,790,30.7,48.12,Dec 790 Calls,,,48.1
RUTCR,-1,,,,68.3,0.245,C,61.496,0.286,O,67.7,,0,0.112,,988,0.007,0.242,080321,,070928,204.721,0.109,-19.062,15:30:00,,212.655,0.239,0.678,0.24,790,50,67.26,Mar08 790 Calls,,,67.1
RUTVR,-1,,,,10.2,0.237,P,-32.617,0.8,O,10,,0,0.029,,6753,0.008,0.234,071019,,070928,-15.699,0.109,-36.624,15:30:00,,69.791,0.231,0.183,0.233,790,10,9.92,Oct 790 Puts,,,9.8
RUTWR,-1,,,,19.8,0.248,P,-37.131,0.52,O,19.6,,0,0.051,,352,-0.001,0.246,071116,,070928,-42.773,0.109,-25.063,15:30:00,,111.685,0.244,0.26,0.246,790,19.6,19.61,Nov 790 Puts,,,19.4
RUTXR,-1,,,,26.9,0.243,P,-38.207,0.409,O,26.6,,0,0.067,,5986,0,0.241,071221,,070928,-76.838,0.109,-17.933,15:30:00,,147.382,0.239,0.295,0.241,790,26.6,26.61,Dec 790 Puts,,,26.3
RUTOR,-1,,,,40.8,0.245,P,-38.567,0.282,O,40.2,,0,0.1,,878,-0.007,0.242,080321,,070928,-167.641,0.109,-11.204,15:30:00,,212.757,0.24,0.322,0.244,790,40.2,40.47,Mar08 790 Puts,,,39.6
RUTJS,22.8,-2.18,26.8,22.8,21.1,0.212,C,59.715,0.962,O,21.04,25.2,0,0.035,24.98,9338,0.013,0.211,071019,,070928,26.53,0.109,-42.668,15:30:00,,74.924,0.208,0.664,0.208,800,13.34,20.77,Oct 800 Calls,,50,20.8
RUTKS,-1,,,,32.9,0.234,C,57.823,0.583,O,32.65,,0,0.056,,1110,0.016,0.232,071116,,070928,58.286,0.109,-31.748,15:30:00,,115.587,0.23,0.628,0.227,800,24.95,32.13,Nov 800 Calls,,,32.4
RUTLS,-1,,,,42.4,0.235,C,57.741,0.44,O,42.1,,0,0.073,,17806,0.01,0.233,071221,,070928,97.47,0.109,-25.191,15:30:00,,151.246,0.231,0.617,0.23,800,34.4,41.7,Dec 800 Calls,,,41.8
RUTCS,-1,,,,61.7,0.239,C,58.615,0.297,O,61.15,,0,0.106,,3004,0.001,0.237,080321,,070928,196.609,0.109,-18.811,15:30:00,,216.729,0.234,0.616,0.236,800,53.45,61.06,Mar08 800 Calls,,,60.6
RUTVS,13.04,2.04,13.04,10.1,13.3,0.226,P,-40.784,0.901,O,13.1,10.33,0,0.031,11,13365,0.005,0.224,071019,,070928,-19.667,0.109,-37.157,15:30:00,,75.154,0.221,0.336,0.223,800,13.1,13.03,Oct 800 Puts,,625,12.9
RUTWS,-1,,,,23.3,0.241,P,-42.366,0.558,O,22.8,,0,0.052,,1845,-0.006,0.237,071116,,070928,-48.881,0.109,-24.498,15:30:00,,115.695,0.232,0.372,0.238,800,22.8,22.93,Nov 800 Puts,,,22.3
RUTXS,-1,,,,30.4,0.237,P,-42.321,0.432,O,30.1,,0,0.068,,15593,0.003,0.235,071221,,070928,-85.241,0.109,-17.558,15:30:00,,151.292,0.233,0.383,0.235,800,30.1,30.01,Dec 800 Puts,,,29.8
RUTOS,-1,,,,44.6,0.241,P,-41.41,0.293,O,44.1,,0,0.102,,2351,0.002,0.239,080321,,070928,-180.277,0.109,-11.04,15:30:00,,216.759,0.237,0.384,0.239,800,44.1,44.02,Mar08 800 Puts,,,43.6
RUZJB,-1,,,,15.5,0.208,C,49.78,1.034,O,15.25,,0,0.03,,2684,0.028,0.205,071019,,070928,22.263,0.109,-41.884,15:30:00,,77.216,0.201,0.478,0.199,810,15.25,14.84,Oct 810 Calls,,,15
