Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOI,-1,,,,16.9,0.385,P,-16.183,0.146,O,16.55,,0,0.136,,392,-0.001,0.382,100319,,090731,-66.863,0.183,-8.726,15:30:00,,107.71,0.378,0.041,0.382,430,16.55,16.56,Mar10 430 Puts,,,16.2
RUWHO,-1,,,,119.2,,C,99.294,0.036,O,118.95,,0,0.209,,736,0.005,,090821,,090731,25.063,0.183,-2.413,15:30:00,,2.648,,1,0.413,440,0.06,118.39,Aug 440 Calls,,,118.7
RUWIO,-1,,,,119.8,,C,95.243,0.12,O,119.5,,0,0.209,,806,0.003,,090918,,090731,55.234,0.183,-8.367,15:30:00,,20.3,,1,0.405,440,0.61,119.2,Sep 440 Calls,,,119.2
RUWJO,-1,,,,121.9,,C,91.034,0.154,O,121.4,,0,0.217,,9,0,,091016,,090731,81.218,0.183,-11.16,15:30:00,,41.46,,0.997,0.411,440,2.51,121.45,Oct 440 Calls,,,120.9
RUWLO,-1,,,,126.4,,C,85.902,0.165,O,126,,0,0.234,,343,-0.002,,091218,,090731,134.296,0.183,-11.132,15:30:00,,76.894,,0.98,0.394,440,7.11,126.19,Dec 440 Calls,,,125.6
RUWCO,-1,,,,132.3,,C,82.236,0.159,O,131.65,,0,0.253,,,-0.002,,100319,,090731,203.738,0.183,-9.76,15:30:00,,114.336,,0.943,0.374,440,12.76,131.88,Mar10 440 Calls,,,131
RUWTO,0.24,-0.09,0.4,0.21,0.35,0.47,P,-1.055,0.047,O,0.25,0.4,0,0.028,0.33,10289,0.136,0.449,090821,,090731,-0.351,0.183,-4.163,15:30:00,,3.759,,0,0.441,440,0.25,0.22,Aug 440 Puts,,23,0.15
RUWUO,-1,,,,1.55,0.396,P,-4.217,0.113,O,1.45,,0,0.046,,3765,0.007,0.391,090918,,090731,-3.344,0.183,-7.283,15:30:00,,18.428,0.386,0,0.391,440,1.45,1.44,Sep 440 Puts,,,1.35
RUWVO,-1,,,,4.2,0.398,P,-8.18,0.15,O,4.05,,0,0.066,,56,0.002,0.394,091016,,090731,-10.438,0.183,-9.865,15:30:00,,38.72,0.39,0.003,0.394,440,4.05,4.04,Oct 440 Puts,,,3.9
RUWXO,-1,,,,10.6,0.39,P,-13.757,0.165,O,10.4,,0,0.101,,689,0.003,0.388,091218,,090731,-33.182,0.183,-10.401,15:30:00,,75.628,0.385,0.02,0.387,440,10.4,10.37,Dec 440 Puts,,,10.2
RUWOO,-1,,,,18.8,0.379,P,-17.847,0.158,O,18.5,,0,0.138,,320,0.004,0.376,100319,,090731,-73.849,0.183,-9.152,15:30:00,,114.669,0.374,0.057,0.376,440,18.5,18.43,Mar10 440 Puts,,,18.2
RUWHY,-1,,,,109.4,,C,98.917,0.053,O,108.95,,0,0.191,,670,0.004,,090821,,090731,25.513,0.183,-3.438,15:30:00,,3.849,,1,0.4,450,0.06,108.47,Aug 450 Calls,,,108.5
RUWIY,-1,,,,110.2,,C,93.985,0.148,O,109.85,,0,0.192,,9359,0.002,,090918,,090731,55.57,0.183,-9.824,15:30:00,,24.438,,0.999,0.395,450,0.96,109.68,Sep 450 Calls,,,109.5
RUWJY,-1,,,,112.7,,C,89.43,0.179,O,112.2,,0,0.202,,,-0.001,,091016,,090731,81.257,0.183,-12.278,15:30:00,,46.772,,0.994,0.401,450,3.31,112.35,Oct 450 Calls,,,111.7
RUWLY,-1,,,,117.9,,C,84.121,0.182,O,117.5,,0,0.221,,5727,-0.002,,091218,,090731,133.773,0.183,-11.787,15:30:00,,83.233,,0.968,0.386,450,8.61,117.68,Dec 450 Calls,,,117.1
RUWCY,-1,,,,124.4,0.371,C,80.455,0.171,O,123.75,,0,0.241,,1052,-0.002,0.366,100319,,090731,202.548,0.183,-10.104,15:30:00,,121.294,0.361,0.923,0.368,450,14.86,123.95,Mar10 450 Calls,,,123.1
RUWTY,0.34,0.04,0.36,0.3,0.4,0.44,P,-1.47,0.066,O,0.35,0.35,0,0.028,0.3,28084,0.167,0.432,090821,,090731,-0.489,0.183,-5.395,15:30:00,,5.008,0.422,0,0.423,450,0.35,0.3,Aug 450 Puts,,68,0.3
RUWUY,1.98,-0.02,2.06,1.92,2,0.386,P,-5.424,0.141,O,1.9,2.06,0,0.046,2,15967,0.011,0.381,090918,,090731,-4.305,0.183,-8.702,15:30:00,,22.533,0.377,0.001,0.381,450,1.9,1.88,Sep 450 Puts,,20,1.8
RUWVY,-1,,,,5,0.387,P,-9.786,0.176,O,4.85,,0,0.067,,261,-0.008,0.384,091016,,090731,-12.5,0.183,-10.917,15:30:00,,44.228,0.38,0.006,0.385,450,4.85,4.89,Oct 450 Puts,,,4.7
RUWXY,-1,,,,12.2,0.384,P,-15.572,0.183,O,11.95,,0,0.102,,9846,0.007,0.381,091218,,090731,-37.61,0.183,-11.112,15:30:00,,82.173,0.378,0.032,0.38,450,11.95,11.87,Dec 450 Puts,,,11.7
RUWOY,-1,,,,20.9,0.373,P,-19.63,0.171,O,20.55,,0,0.139,,1574,0.003,0.37,100319,,090731,-81.361,0.183,-9.541,15:30:00,,121.609,0.367,0.077,0.37,450,20.55,20.48,Mar10 450 Puts,,,20.2
RUWHK,-1,,,,99.3,,C,98.35,0.079,O,99.1,,0,0.173,,1467,0.005,,090821,,090731,25.9,0.183,-4.841,15:30:00,,5.534,,1,0.387,460,0.21,98.58,Aug 460 Calls,,,98.9
RUWIK,-1,,,,100.7,,C,92.432,0.182,O,100.45,,0,0.177,,667,0.001,,090918,,090731,55.669,0.183,-11.438,15:30:00,,29.172,,0.998,0.385,460,1.56,100.3,Sep 460 Calls,,,100.2
RUWJK,-1,,,,103.8,,C,87.577,0.205,O,103.3,,0,0.188,,,-0.001,,091016,,090731,80.97,0.183,-13.43,15:30:00,,52.458,,0.988,0.391,460,4.41,103.4,Oct 460 Calls,,,102.8
RUWLK,-1,,,,109.5,,C,82.162,0.201,O,109.1,,0,0.208,,62,-0.002,,091218,,090731,132.805,0.183,-12.426,15:30:00,,89.683,,0.952,0.379,460,10.21,109.36,Dec 460 Calls,,,108.7
RUWCK,-1,,,,116.7,0.366,C,78.551,0.184,O,116.1,,0,0.23,,5,-0.001,0.361,100319,,090731,200.813,0.183,-10.521,15:30:00,,128.173,0.356,0.899,0.362,460,17.21,116.19,Mar10 460 Calls,,,115.5
RUWTK,0.35,-0.11,0.35,0.35,0.5,0.416,P,-2.057,0.091,O,0.42,0.35,0,0.028,0.46,8026,0,0.405,090821,,090731,-0.684,0.183,-6.134,15:30:00,,6.671,0.393,0,0.405,460,0.42,0.42,Aug 460 Puts,,5,0.35
RUWUK,2.48,-0.2,2.64,2.46,2.6,0.377,P,-6.934,0.176,O,2.48,2.62,0,0.047,2.68,4487,0.012,0.372,090918,,090731,-5.509,0.183,-10.338,15:30:00,,27.286,0.367,0.002,0.371,460,2.48,2.45,Sep 460 Puts,,129,2.35
RUWVK,-1,,,,6.1,0.38,P,-11.655,0.204,O,5.9,,0,0.068,,189,-0.002,0.376,091016,,090731,-14.906,0.183,-12.19,15:30:00,,50.161,0.372,0.012,0.376,460,5.9,5.91,Oct 460 Puts,,,5.7
RUWXK,-1,,,,13.8,0.376,P,-17.568,0.202,O,13.55,,0,0.104,,3523,0,0.373,091218,,090731,-42.496,0.183,-11.729,15:30:00,,88.827,0.37,0.048,0.373,460,13.55,13.55,Dec 460 Puts,,,13.3
RUWOK,-1,,,,23.1,0.367,P,-21.534,0.183,O,22.8,,0,0.141,,275,0.004,0.364,100319,,090731,-89.412,0.183,-9.907,15:30:00,,128.464,0.362,0.101,0.364,460,22.8,22.72,Mar10 460 Puts,,,22.5
RUWHM,-1,,,,89.4,,C,97.503,0.116,O,89.15,,0,0.155,,969,0.005,,090821,,090731,26.193,0.183,-6.721,15:30:00,,7.855,,1,0.375,470,0.26,88.75,Aug 470 Calls,,,88.9
RUWIM,-1,,,,91.3,,C,90.53,0.22,O,91.1,,0,0.162,,2625,0,,090918,,090731,55.486,0.183,-13.193,15:30:00,,34.498,,0.995,0.375,470,2.21,91.07,Sep 470 Calls,,,90.9
RUWJM,-1,,,,94.9,,C,85.448,0.235,O,94.45,,0,0.175,,,-0.002,,091016,,090731,80.321,0.183,-14.596,15:30:00,,58.461,,0.978,0.381,470,5.56,94.64,Oct 470 Calls,,,94
RUWLM,-1,,,,101.4,,C,80.018,0.22,O,101,,0,0.197,,1662,-0.002,,091218,,090731,131.366,0.183,-13.038,15:30:00,,96.167,,0.93,0.371,470,12.11,101.23,Dec 470 Calls,,,100.6
RUWCM,-1,,,,109.1,0.359,C,76.523,0.197,O,108.55,,0,0.219,,80,-0.001,0.355,100319,,090731,198.521,0.183,-10.873,15:30:00,,134.9,0.351,0.871,0.356,470,19.66,108.63,Mar10 470 Calls,,,108
RUWTM,0.6,-0.1,0.62,0.5,0.6,0.388,P,-2.891,0.127,O,0.55,0.62,0,0.028,0.7,22042,-0.083,0.382,090821,,090731,-0.961,0.183,-7.417,15:30:00,,8.871,0.376,0,0.388,470,0.55,0.6,Aug 470 Puts,,20,0.5
RUWUM,3.23,-0.27,3.4,3.12,3.3,0.366,P,-8.804,0.216,O,3.15,3.35,0,0.048,3.5,5470,-0.009,0.361,090918,,090731,-7.003,0.183,-11.918,15:30:00,,32.69,0.357,0.005,0.362,470,3.15,3.18,Sep 470 Puts,,115,3
RUWVM,-1,,,,7.3,0.371,P,-13.817,0.235,O,7.1,,0,0.069,,287,-0.001,0.367,091016,,090731,-17.695,0.183,-13.382,15:30:00,,56.453,0.363,0.022,0.367,470,7.1,7.11,Oct 470 Puts,,,6.9
RUWXM,15.5,-0.3,15.5,15.5,15.7,0.368,P,-19.753,0.221,O,15.45,15.5,0,0.105,15.8,5798,0.001,0.366,091218,,090731,-47.861,0.183,-12.371,15:30:00,,95.503,0.363,0.07,0.366,470,15.45,15.44,Dec 470 Puts,,47,15.2
RUWOM,-1,,,,25.6,0.361,P,-23.559,0.196,O,25.25,,0,0.143,,142,0.004,0.358,100319,,090731,-98.012,0.183,-10.246,15:30:00,,135.16,0.356,0.129,0.358,470,25.25,25.15,Mar10 470 Puts,,,24.9
RUWHC,77.6,-2.92,77.6,77.6,79.7,,C,96.256,0.168,O,79.36,77.6,0,0.138,80.52,1006,0.004,,090821,,090731,26.353,0.183,-9.174,15:30:00,,10.976,,1,0.362,480,0.47,79.01,Aug 480 Calls,,12,79.2
RUWIC,-1,,,,82.4,,C,88.224,0.265,O,82.1,,0,0.148,,2940,0.001,,090918,,090731,54.975,0.183,-15.056,15:30:00,,40.372,,0.987,0.365,480,3.21,82.03,Sep 480 Calls,,,81.8
RUWJC,-1,,,,86.3,,C,83.017,0.266,O,85.9,,0,0.162,,45,-0.002,,091016,,090731,79.274,0.183,-15.752,15:30:00,,64.695,,0.961,0.372,480,7.01,86.09,Oct 480 Calls,,,85.5
RUWLC,-1,,,,93.5,0.365,C,77.681,0.239,O,93.1,,0,0.185,,237,-0.002,0.361,091218,,090731,129.436,0.183,-13.508,15:30:00,,102.59,0.357,0.901,0.363,480,14.21,93.31,Dec 480 Calls,,,92.7
RUWCC,-1,,,,101.7,0.353,C,74.371,0.21,O,101.15,,0,0.209,,46,-0.001,0.349,100319,,090731,195.667,0.183,-11.175,15:30:00,,141.396,0.345,0.838,0.35,480,22.26,101.28,Mar10 480 Calls,,,100.6
RUWTC,0.76,-0.16,0.92,0.75,0.85,0.371,P,-4.072,0.176,O,0.77,0.92,0,0.028,0.92,9511,-0.094,0.364,090821,,090731,-1.355,0.183,-9.411,15:30:00,,11.749,0.358,0,0.371,480,0.77,0.85,Aug 480 Puts,,28,0.7
RUWUC,4.1,-0.33,4.25,4,4.2,0.356,P,-11.096,0.262,O,4.05,4.25,0,0.05,4.43,6597,-0.01,0.352,090918,,090731,-8.839,0.183,-13.796,15:30:00,,38.705,0.348,0.013,0.353,480,4.05,4.09,Sep 480 Puts,,32,3.9
RUWVC,-1,,,,8.7,0.362,P,-16.299,0.268,O,8.5,,0,0.071,,500,-0.005,0.359,091016,,090731,-20.906,0.183,-14.611,15:30:00,,63.007,0.355,0.039,0.359,480,8.5,8.54,Oct 480 Puts,,,8.3
RUWXC,-1,,,,17.9,0.363,P,-22.133,0.241,O,17.55,,0,0.107,,973,-0.001,0.359,091218,,090731,-53.726,0.183,-12.975,15:30:00,,102.103,0.356,0.099,0.359,480,17.55,17.56,Dec 480 Puts,,,17.2
RUWOC,-1,,,,28.2,0.355,P,-25.707,0.208,O,27.85,,0,0.145,,1074,0.002,0.353,100319,,090731,-107.168,0.183,-10.552,15:30:00,,141.619,0.35,0.162,0.352,480,27.85,27.79,Mar10 480 Puts,,,27.5
RUWHA,-1,,,,69.9,,C,94.45,0.239,O,69.65,,0,0.121,,4876,0.004,,090821,,090731,26.326,0.183,-12.274,15:30:00,,15.05,,0.999,0.351,490,0.76,69.4,Aug 490 Calls,,,69.4
RUWIA,-1,,,,73.5,,C,85.455,0.315,O,73.25,,0,0.135,,6683,0,,090918,,090731,54.086,0.183,-16.98,15:30:00,,46.697,,0.973,0.355,490,4.36,73.23,Sep 490 Calls,,,73
RUWJA,-1,,,,78,,C,80.26,0.3,O,77.55,,0,0.15,,113,-0.003,,091016,,090731,77.793,0.183,-16.868,15:30:00,,71.043,,0.936,0.362,490,8.66,77.78,Oct 490 Calls,,,77.1
RUWLA,-1,,,,86,0.359,C,75.146,0.259,O,85.5,,0,0.175,,702,-0.002,0.355,091218,,090731,126.995,0.183,-14.082,15:30:00,,108.847,0.35,0.865,0.356,490,16.61,85.63,Dec 490 Calls,,,85
RUWCA,-1,,,,94.6,0.347,C,72.096,0.222,O,94.1,,0,0.199,,10,-0.001,0.344,100319,,090731,192.246,0.183,-11.476,15:30:00,,147.576,0.341,0.801,0.344,490,25.21,94.15,Mar10 490 Calls,,,93.6
RUWTA,1.09,-0.24,1.35,1,1.15,0.351,P,-5.742,0.243,O,1.08,1.35,0,0.028,1.33,9654,-0.1,0.346,090821,,090731,-1.911,0.183,-11.815,15:30:00,,15.455,0.34,0.001,0.354,490,1.08,1.2,Aug 490 Puts,,40,1
RUWUA,-1,,,,5.4,0.348,P,-13.873,0.315,O,5.25,,0,0.051,,4323,0,0.344,090918,,090731,-11.07,0.183,-15.852,15:30:00,,45.232,0.341,0.027,0.344,490,5.25,5.25,Sep 490 Puts,,,5.1
RUWVA,-1,,,,10.4,0.353,P,-19.125,0.304,O,10.2,,0,0.072,,701,-0.003,0.35,091016,,090731,-24.573,0.183,-15.807,15:30:00,,69.692,0.348,0.064,0.351,490,10.2,10.23,Oct 490 Puts,,,10
RUWXA,-1,,,,20.3,0.356,P,-24.71,0.261,O,19.95,,0,0.109,,558,0.002,0.353,091218,,090731,-60.102,0.183,-13.551,15:30:00,,108.512,0.349,0.135,0.352,490,19.95,19.91,Dec 490 Puts,,,19.6
RUWOA,-1,,,,31.1,0.35,P,-27.975,0.221,O,30.75,,0,0.148,,251,0.003,0.347,100319,,090731,-116.881,0.183,-10.821,15:30:00,,147.758,0.345,0.199,0.347,490,30.75,30.65,Mar10 490 Puts,,,30.4
RUWHZ,-1,,,,60.5,,C,91.882,0.331,O,60.2,,0,0.106,,6257,0.004,,090821,,090731,26.044,0.183,-16.036,15:30:00,,20.175,,0.994,0.339,500,1.31,59.99,Aug 500 Calls,,,59.9
RUWIZ,-1,,,,65,,C,82.168,0.369,O,64.65,,0,0.122,,6384,-0.001,,090918,,090731,52.772,0.183,-18.899,15:30:00,,53.316,,0.948,0.346,500,5.76,64.72,Sep 500 Calls,,,64.3
RUWJZ,-1,,,,70,0.357,C,77.156,0.335,O,69.6,,0,0.138,,273,-0.002,0.351,091016,,090731,75.847,0.183,-17.764,15:30:00,,77.354,0.346,0.899,0.353,500,10.71,69.74,Oct 500 Calls,,,69.2
RUWLZ,-1,,,,78.5,0.351,C,72.41,0.279,O,78.05,,0,0.164,,6497,-0.002,0.347,091218,,090731,124.031,0.183,-14.516,15:30:00,,114.819,0.344,0.823,0.349,500,19.16,78.2,Dec 500 Calls,,,77.6
RUWCZ,-1,,,,87.7,0.342,C,69.702,0.235,O,87.2,,0,0.19,,220,-0.001,0.338,100319,,090731,188.26,0.183,-11.716,15:30:00,,153.354,0.335,0.76,0.339,500,28.31,87.25,Mar10 500 Calls,,,86.7
RUWTZ,1.55,-0.33,1.85,1.5,1.65,0.335,P,-8.089,0.331,O,1.55,1.85,0,0.029,1.88,12440,-0.099,0.33,090821,,090731,-2.693,0.183,-14.845,15:30:00,,20.121,0.324,0.006,0.338,500,1.55,1.72,Aug 500 Puts,,94,1.45
RUWUZ,6.83,0.33,6.83,6.83,6.8,0.338,P,-17.194,0.372,O,6.66,6.83,0,0.053,6.5,9660,-0.004,0.335,090918,,090731,-13.745,0.183,-17.782,15:30:00,,52.104,0.332,0.052,0.336,500,6.66,6.69,Sep 500 Puts,,7,6.5
RUWVZ,-1,,,,12.3,0.344,P,-22.314,0.341,O,12.15,,0,0.074,,882,-0.003,0.342,091016,,090731,-28.727,0.183,-16.932,15:30:00,,76.337,0.34,0.101,0.343,500,12.15,12.19,Oct 500 Puts,,,12
RUWXZ,-1,,,,22.8,0.348,P,-27.485,0.281,O,22.5,,0,0.111,,13688,-0.001,0.346,091218,,090731,-66.998,0.183,-14.009,15:30:00,,114.605,0.343,0.177,0.346,500,22.5,22.52,Dec 500 Puts,,,22.2
RUWOZ,-1,,,,34.2,0.344,P,-30.36,0.233,O,33.8,,0,0.15,,661,0.002,0.342,100319,,090731,-127.149,0.183,-11.047,15:30:00,,153.492,0.339,0.24,0.341,500,33.8,33.73,Mar10 500 Puts,,,33.4
RUWHB,50.31,-2.54,50.31,50.31,51.2,,C,88.319,0.448,O,50.87,50.31,0,0.091,52.85,3889,0,,090821,,090731,25.426,0.183,-20.365,15:30:00,,26.325,,0.98,0.327,510,1.98,50.85,Aug 510 Calls,,1,50.6
RUWIB,56.6,0.57,56.6,55.75,56.8,0.341,C,78.318,0.427,O,56.46,55.75,0,0.111,56.03,4414,-0.001,0.336,090918,,090731,50.992,0.183,-20.632,15:30:00,,59.996,0.33,0.908,0.337,510,7.57,56.53,Sep 510 Calls,,5,56.1
RUWJB,-1,,,,62.3,0.348,C,73.69,0.371,O,61.9,,0,0.128,,127,-0.002,0.343,091016,,090731,73.411,0.183,-18.726,15:30:00,,83.439,0.338,0.852,0.344,510,13.01,62.02,Oct 510 Calls,,,61.5
RUWLB,-1,,,,71.5,0.345,C,69.474,0.299,O,71.1,,0,0.154,,189,0.001,0.342,091218,,090731,120.537,0.183,-14.997,15:30:00,,120.373,0.338,0.774,0.341,510,22.21,71.04,Dec 510 Calls,,,70.7
RUWCB,-1,,,,81,0.336,C,67.191,0.247,O,80.65,,0,0.181,,277,0.001,0.334,100319,,090731,183.714,0.183,-11.947,15:30:00,,158.639,0.332,0.715,0.334,510,31.76,80.59,Mar10 510 Calls,,,80.3
RUWTB,2.3,-0.52,2.88,2.2,2.35,0.318,P,-11.355,0.446,O,2.28,2.88,0,0.029,2.82,5929,-0.073,0.315,090821,,090731,-3.784,0.183,-18.66,15:30:00,,25.803,0.312,0.02,0.322,510,2.28,2.46,Aug 510 Puts,,275,2.2
RUWUB,-1,,,,8.6,0.329,P,-21.107,0.433,O,8.45,,0,0.055,,3994,-0.004,0.327,090918,,090731,-16.909,0.183,-19.683,15:30:00,,59.069,0.324,0.092,0.327,510,8.45,8.48,Sep 510 Puts,,,8.3
RUWVB,15.3,-0.1,15.3,14.9,14.7,0.338,P,-25.88,0.378,O,14.49,14.9,0,0.076,15.4,1395,0,0.335,091016,,090731,-33.393,0.183,-17.979,15:30:00,,82.737,0.332,0.148,0.335,510,14.49,14.49,Oct 510 Puts,,4,14.2
RUWXB,-1,,,,25.7,0.342,P,-30.456,0.301,O,25.35,,0,0.114,,566,-0.002,0.339,091218,,090731,-74.415,0.183,-14.388,15:30:00,,120.251,0.336,0.226,0.339,510,25.35,25.41,Dec 510 Puts,,,25
RUWOB,-1,,,,37.5,0.339,P,-32.858,0.245,O,37.1,,0,0.153,,56,0.001,0.336,100319,,090731,-137.963,0.183,-11.208,15:30:00,,158.732,0.334,0.285,0.336,510,37.1,37.06,Mar10 510 Puts,,,36.7
RUWHD,42.85,3.15,42.85,41.3,42.3,,C,83.511,0.586,O,42.04,41.3,0,0.078,39.7,10868,-0.001,,090821,,090731,24.387,0.183,-25.006,15:30:00,,33.261,,0.947,0.316,520,3.15,42.09,Aug 520 Calls,,2,41.7
RUWID,-1,,,,49,0.332,C,73.872,0.486,O,48.7,,0,0.1,,14608,-0.001,0.327,090918,,090731,48.714,0.183,-22.31,15:30:00,,66.428,0.323,0.85,0.328,520,9.81,48.75,Sep 520 Calls,,,48.4
RUWJD,-1,,,,55,0.34,C,69.854,0.406,O,54.6,,0,0.118,,103,-0.001,0.335,091016,,090731,70.47,0.183,-19.562,15:30:00,,89.077,0.331,0.792,0.336,520,15.71,54.64,Oct 520 Calls,,,54.2
RUWLD,-1,,,,64.7,0.338,C,66.34,0.318,O,64.2,,0,0.145,,3433,0,0.334,091218,,090731,116.506,0.183,-15.266,15:30:00,,125.37,0.33,0.719,0.334,520,25.31,64.19,Dec 520 Calls,,,63.7
RUWCD,-1,,,,74.6,0.331,C,64.569,0.258,O,74.25,,0,0.172,,67,0.001,0.329,100319,,090731,178.62,0.183,-12.089,15:30:00,,163.341,0.327,0.669,0.328,520,35.36,74.19,Mar10 520 Calls,,,73.9
RUWTD,3.5,-0.52,4.25,3.35,3.6,0.309,P,-15.833,0.588,O,3.45,4.12,0,0.03,4.02,16495,-0.023,0.304,090821,,090731,-5.282,0.183,-23.287,15:30:00,,32.396,0.299,0.053,0.307,520,3.45,3.53,Aug 520 Puts,,185,3.3
RUWUD,-1,,,,10.8,0.321,P,-25.65,0.495,O,10.65,,0,0.057,,12900,-0.002,0.318,090918,,090731,-20.599,0.183,-21.404,15:30:00,,65.8,0.316,0.15,0.319,520,10.65,10.67,Sep 520 Puts,,,10.5
RUWVD,-1,,,,17.4,0.331,P,-29.825,0.414,O,17.15,,0,0.079,,832,0,0.328,091016,,090731,-38.58,0.183,-18.831,15:30:00,,88.649,0.325,0.208,0.328,520,17.15,17.15,Oct 520 Puts,,,16.9
RUWXD,28.9,1.2,28.9,28.9,28.8,0.334,P,-33.618,0.319,O,28.57,28.9,0,0.116,27.7,5447,-0.001,0.333,091218,,090731,-82.352,0.183,-14.722,15:30:00,,125.31,0.33,0.281,0.333,520,28.57,28.59,Dec 520 Puts,,10,28.3
RUWOD,40.8,,41.3,40.8,41.1,0.334,P,-35.463,0.256,O,40.7,41.3,0,0.156,,185,0.001,0.331,100319,,090731,-149.311,0.183,-11.354,15:30:00,,163.393,0.329,0.331,0.331,520,40.7,40.64,Mar10 520 Puts,,750,40.3
RUWHF,34.2,1.7,34.2,34.2,34,0.309,C,77.238,0.739,O,33.87,34.2,0,0.067,32.5,5703,0.001,0.306,090821,,090731,22.849,0.183,-29.576,15:30:00,,40.443,0.302,0.882,0.305,530,4.98,33.85,Aug 530 Calls,,4,33.7
RUWIF,41.7,1.5,41.7,41.3,41.6,0.322,C,68.823,0.543,O,41.41,41.3,0,0.09,40.2,7574,0,0.319,090918,,090731,45.924,0.183,-23.672,15:30:00,,72.23,0.316,0.774,0.319,530,12.52,41.41,Sep 530 Calls,,2,41.2
RUWJF,47,1.39,47,47,47.9,0.33,C,65.65,0.44,O,47.67,47,0,0.108,45.61,138,0,0.327,091016,,090731,67.012,0.183,-20.165,15:30:00,,94.019,0.326,0.721,0.327,530,18.78,47.66,Oct 530 Calls,,3,47.5
RUWLF,-1,,,,58.1,0.331,C,63.017,0.335,O,57.75,,0,0.136,,3855,0.002,0.328,091218,,090731,111.947,0.183,-15.486,15:30:00,,129.662,0.326,0.66,0.328,530,28.86,57.66,Dec 530 Calls,,,57.4
RUWCF,-1,,,,68.4,0.325,C,61.846,0.269,O,68,,0,0.164,,94,-0.001,0.323,100319,,090731,172.999,0.183,-12.141,15:30:00,,167.369,0.321,0.62,0.323,530,39.11,68.05,Mar10 530 Calls,,,67.6
RUWTF,5.1,-0.92,6.15,4.98,5.3,0.298,P,-21.854,0.755,O,5.1,6.03,0,0.032,6.02,3572,0.008,0.293,090821,,090731,-7.302,0.183,-27.746,15:30:00,,39.521,0.288,0.118,0.292,530,5.1,5.06,Aug 530 Puts,,73,4.9
