Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWFY,75.9,,,,72.2,,C,97.583,0.142,O,71.95,,0,0.135,,9451,-0.005,,090619,,090610,10.769,0.251,-11.51,15:30:00,,4.672,,1,0.488,450,-0.24,72.28,Jun 450 Calls,,,71.3
RUWGY,84.93,,,,75.6,,C,87.487,0.292,O,75.66,,0,0.147,,727,-0.001,,090717,,090610,38.51,0.251,-19.645,15:30:00,,34.212,,0.967,0.426,450,3.47,75.75,Jul 450 Calls,,,74.8
RUWHY,83.82,,,,81.1,,C,81.035,0.283,O,80.75,,0,0.166,,106,-0.004,,090821,,090610,67.1,0.251,-18.153,15:30:00,,62.631,,0.903,0.415,450,8.56,81.06,Aug 450 Calls,,,80.1
RUWIY,88.4,,,,84.7,,C,78.445,0.268,O,84.4,,0,0.178,,9275,0,,090918,,090610,88.416,0.251,-16.205,15:30:00,,79.543,,0.863,0.402,450,12.21,84.4,Sep 450 Calls,,,83.7
RUWLY,97.32,,,,95.1,0.395,C,73.894,0.224,O,94.63,,0,0.21,,5866,0.003,0.391,091218,,090610,150.288,0.251,-12.864,15:30:00,,121.438,0.385,0.78,0.389,450,22.44,94.34,Dec 450 Calls,,,93.9
RUWRY,0.39,-0.01,0.45,0.25,0.5,0.512,P,-2.633,0.15,O,0.4,0.25,0,0.023,0.4,19282,-0.048,0.493,090619,,090610,-0.349,0.251,-12.293,15:30:00,,5.019,0.471,0,0.497,450,0.4,0.42,Jun 450 Puts,,783,0.3
RUWSY,4.75,0.58,4.81,3.39,4.8,0.43,P,-12.607,0.292,O,4.7,3.5,0,0.054,4.17,4387,-0.006,0.427,090717,,090610,-7.129,0.251,-19.733,15:30:00,,34.39,0.424,0.033,0.428,450,4.7,4.73,Jul 450 Puts,,252,4.6
RUWTY,10.79,,,,11.1,0.417,P,-18.995,0.283,O,10.94,,0,0.083,,1358,-0.002,0.415,090821,,090610,-21.617,0.251,-18.019,15:30:00,,62.693,0.413,0.097,0.415,450,10.94,10.96,Aug 450 Puts,,,10.8
RUWUY,15.3,1.5,15.3,15.3,15.6,0.411,P,-21.81,0.265,O,15.44,15.3,0,0.102,13.8,12171,0.001,0.409,090918,,090610,-35.198,0.251,-16.303,15:30:00,,80.084,0.407,0.137,0.409,450,15.44,15.43,Sep 450 Puts,,15,15.3
RUWXY,29.8,,,,28.3,0.402,P,-26.422,0.219,O,28.09,,0,0.153,,4224,0.004,0.401,091218,,090610,-85.899,0.251,-12.608,15:30:00,,122.185,0.397,0.22,0.4,450,28.09,27.99,Dec 450 Puts,,,27.7
RUWFK,65.92,,,,62.4,,C,96.183,0.218,O,62.19,,0,0.116,,9746,-0.005,,090619,,090610,10.829,0.251,-16.355,15:30:00,,6.818,,0.999,0.463,460,0,62.51,Jun 460 Calls,,,61.6
RUWGK,70.83,,,,66.9,,C,84.5,0.348,O,66.66,,0,0.133,,320,-0.005,,090717,,090610,37.823,0.251,-22.052,15:30:00,,39.563,,0.941,0.413,460,4.47,66.97,Jul 460 Calls,,,66
RUWHK,56.1,,,,73.1,,C,78.062,0.317,O,71.86,,0,0.154,,311,-0.016,,090821,,090610,65.644,0.251,-19.313,15:30:00,,68.294,,0.865,0.404,460,9.67,73,Aug 460 Calls,,,72.2
RUWIK,77.9,,,,76.9,0.396,C,75.593,0.293,O,76.47,,0,0.166,,556,-0.003,0.391,090918,,090610,86.481,0.251,-16.852,15:30:00,,85.266,0.385,0.823,0.394,460,14.28,76.67,Sep 460 Calls,,,75.9
RUWLK,88.21,,,,88.1,0.389,C,71.446,0.238,O,87.53,,0,0.199,,33,0.002,0.384,091218,,090610,147.35,0.251,-13.176,15:30:00,,126.944,0.379,0.743,0.383,460,25.34,87.33,Dec 460 Calls,,,86.9
RUWRK,0.65,0.05,0.67,0.42,0.75,0.484,P,-4.127,0.228,O,0.65,0.42,0,0.023,0.6,14853,-0.03,0.471,090619,,090610,-0.547,0.251,-17.608,15:30:00,,7.263,0.456,0.001,0.473,460,0.65,0.67,Jun 460 Puts,,246,0.55
RUWSK,6.04,0.97,6.2,4.45,6.1,0.418,P,-15.655,0.348,O,6,4.45,0,0.056,5.07,3480,0,0.416,090717,,090610,-8.867,0.251,-22.358,15:30:00,,39.822,0.413,0.059,0.416,460,6,6,Jul 460 Puts,,505,5.9
RUWTK,11.5,,,,13.1,0.408,P,-21.999,0.316,O,12.88,,0,0.085,,579,-0.005,0.405,090821,,090610,-25.084,0.251,-19.192,15:30:00,,68.402,0.404,0.135,0.406,460,12.88,12.95,Aug 460 Puts,,,12.8
RUWUK,16.37,0.07,16.37,16.37,17.9,0.402,P,-24.646,0.29,O,17.68,16.37,0,0.104,16.3,673,-0.003,0.4,090918,,090610,-39.856,0.251,-17.058,15:30:00,,85.711,0.399,0.177,0.4,460,17.68,17.74,Sep 460 Puts,,1,17.6
RUWXK,35.1,,,,31.3,0.396,P,-28.813,0.232,O,31.15,,0,0.155,,475,0.006,0.395,091218,,090610,-93.895,0.251,-12.942,15:30:00,,127.484,0.391,0.257,0.393,460,31.15,30.95,Dec 460 Puts,,,30.6
RUWFM,51.57,-5.93,51.57,51,52.8,,C,93.98,0.332,O,52.36,51,0,0.099,57.5,8775,-0.01,,090619,,090610,10.784,0.251,-22.846,15:30:00,,9.81,,0.996,0.439,470,0.17,52.87,Jun 470 Calls,,2,52
RUWGM,62.62,,,,58.5,,C,80.923,0.411,O,58.27,,0,0.119,,2021,-0.004,,090717,,090610,36.795,0.251,-24.42,15:30:00,,45.155,,0.902,0.4,470,6.08,58.49,Jul 470 Calls,,,57.6
RUWHM,65.91,,,,65.3,0.395,C,74.747,0.351,O,64.95,,0,0.142,,523,-0.004,0.39,090821,,090610,63.779,0.251,-20.087,15:30:00,,73.795,0.384,0.818,0.394,470,12.76,65.23,Aug 470 Calls,,,64.5
RUWIM,69.33,,,,69.5,0.388,C,72.485,0.319,O,69.11,,0,0.155,,386,-0.002,0.384,090918,,090610,84.102,0.251,-17.602,15:30:00,,90.702,0.379,0.777,0.385,470,16.92,69.23,Sep 470 Calls,,,68.7
RUWLM,84,,,,81.5,0.384,C,68.869,0.251,O,80.95,,0,0.19,,1461,0.005,0.38,091218,,090610,143.935,0.251,-13.528,15:30:00,,132.026,0.373,0.703,0.377,470,28.76,80.56,Dec 470 Calls,,,80.1
RUWRM,1,0.11,1.06,0.65,1.1,0.453,P,-6.445,0.342,O,1,0.65,0,0.024,0.89,15131,-0.057,0.443,090619,,090610,-0.855,0.251,-23.684,15:30:00,,10.345,0.433,0.004,0.45,470,1,1.06,Jun 470 Puts,,1595,0.9
RUWSM,7.33,1.23,7.52,6.47,7.7,0.406,P,-19.287,0.409,O,7.59,6.47,0,0.057,6.1,3101,0,0.404,090717,,090610,-10.944,0.251,-24.836,15:30:00,,45.457,0.402,0.098,0.404,470,7.59,7.59,Jul 470 Puts,,8,7.5
RUWTM,15.2,1.68,15.2,15.2,15.4,0.399,P,-25.337,0.349,O,15.25,15.2,0,0.088,13.52,792,0.001,0.397,090821,,090610,-28.956,0.251,-20.352,15:30:00,,73.923,0.395,0.182,0.397,470,15.25,15.24,Aug 470 Puts,,48,15.1
RUWUM,17.7,-0.3,17.7,17.7,20.5,0.394,P,-27.729,0.315,O,20.22,17.7,0,0.107,18,1791,-0.006,0.39,090918,,090610,-44.947,0.251,-17.689,15:30:00,,91.045,0.39,0.223,0.392,470,20.22,20.34,Sep 470 Puts,,2,20.2
RUWXM,33.7,,,,34.5,0.389,P,-31.328,0.245,O,34.08,,0,0.158,,5770,-0.002,0.386,091218,,090610,-102.351,0.251,-13.125,15:30:00,,132.384,0.383,0.297,0.387,470,34.08,34.15,Dec 470 Puts,,,33.7
RUWFC,45.34,-6.02,45.34,45.34,43.3,,C,90.563,0.493,O,43.02,45.34,0,0.082,51.36,7012,-0.01,,090619,,090610,10.576,0.251,-31.107,15:30:00,,13.807,,0.983,0.416,480,0.83,43.46,Jun 480 Calls,,1,42.5
RUWGC,56.86,,,,50.4,0.387,C,76.694,0.477,O,50.28,,0,0.107,,1709,-0.002,0.385,090717,,090610,35.386,0.251,-26.419,15:30:00,,50.762,0.37,0.848,0.387,480,8.09,50.37,Jul 480 Calls,,,49.5
RUWHC,61.75,,,,57.9,0.386,C,71.081,0.385,O,57.7,,0,0.131,,594,-0.002,0.384,090821,,090610,61.489,0.251,-21.182,15:30:00,,78.952,0.376,0.764,0.385,480,15.51,57.79,Aug 480 Calls,,,57.1
RUWIC,65.57,,,,62.5,0.381,C,69.122,0.344,O,62.22,,0,0.145,,530,0.002,0.378,090918,,090610,81.277,0.251,-18.312,15:30:00,,95.697,0.372,0.726,0.377,480,20.03,62.11,Sep 480 Calls,,,61.6
RUWLC,82.3,,,,74.8,0.376,C,66.172,0.264,O,74.63,,0,0.18,,171,0.008,0.375,091218,,090610,140.06,0.251,-13.796,15:30:00,,136.597,0.368,0.662,0.371,480,32.44,74.05,Dec 480 Calls,,,73.7
RUWRC,1.62,0.42,1.7,1.18,1.7,0.427,P,-9.987,0.501,O,1.6,1.18,0,0.025,1.2,11479,-0.059,0.42,090619,,090610,-1.326,0.251,-32.034,15:30:00,,14.39,0.413,0.017,0.427,480,1.6,1.7,Jun 480 Puts,,175,1.5
RUWSC,9.32,1.22,9.32,7.7,9.7,0.395,P,-23.554,0.473,O,9.54,7.7,0,0.059,8.1,1931,-0.001,0.392,090717,,090610,-13.393,0.251,-27.133,15:30:00,,51.058,0.389,0.152,0.392,480,9.54,9.55,Jul 480 Puts,,56,9.4
RUWTC,17.42,1.65,17.42,17.42,18.1,0.391,P,-29.016,0.383,O,17.88,17.42,0,0.09,15.77,1053,0.001,0.388,090821,,090610,-33.244,0.251,-21.285,15:30:00,,79.077,0.386,0.236,0.388,480,17.88,17.87,Aug 480 Puts,,1,17.7
RUWUC,22.8,1.3,22.8,20.3,23.5,0.386,P,-31.058,0.339,O,23.28,20.3,0,0.109,21.5,1936,0.001,0.384,090918,,090610,-50.474,0.251,-18.369,15:30:00,,95.94,0.382,0.274,0.384,480,23.28,23.25,Sep 480 Puts,,48,23.1
RUWXC,35.4,-14.7,35.4,35.4,38,0.383,P,-33.961,0.258,O,37.54,35.4,0,0.161,50.1,276,-0.002,0.38,091218,,090610,-111.262,0.251,-13.324,15:30:00,,136.802,0.378,0.338,0.38,480,37.54,37.6,Dec 480 Puts,,90,37.3
RUWFA,34.3,-6.58,38.4,34.3,34.4,,C,85.385,0.711,O,34.01,38.4,0,0.067,40.88,8735,-0.011,,090619,,090610,10.134,0.251,-40.804,15:30:00,,18.797,,0.945,0.393,490,1.82,34.4,Jun 490 Calls,,2,33.6
RUWGA,47.88,,,,42.8,0.376,C,71.77,0.545,O,42.71,,0,0.096,,1653,0.001,0.375,090717,,090610,33.567,0.251,-28.539,15:30:00,,56.07,0.364,0.779,0.374,490,10.52,42.68,Jul 490 Calls,,,42.1
RUWHA,54,,,,51,0.379,C,67.069,0.418,O,50.76,,0,0.121,,504,0.001,0.376,090821,,090610,58.772,0.251,-21.967,15:30:00,,83.56,0.369,0.704,0.375,490,18.57,50.73,Aug 490 Calls,,,50.2
RUWIA,60.1,,,,55.8,0.374,C,65.512,0.367,O,55.58,,0,0.135,,6010,0.005,0.372,090918,,090610,78.007,0.251,-18.818,15:30:00,,100.091,0.365,0.672,0.369,490,23.39,55.32,Sep 490 Calls,,,54.9
RUWLA,52.3,,,,68.5,0.37,C,63.362,0.276,O,67.2,,0,0.171,,544,-0.009,0.361,091218,,090610,135.739,0.251,-13.638,15:30:00,,140.57,0.362,0.62,0.365,490,35.01,67.81,Dec 490 Calls,,,67.4
RUWRA,2.6,0.55,2.7,1.41,2.7,0.404,P,-15.262,0.712,O,2.62,1.41,0,0.026,2.05,8280,-0.033,0.4,090619,,090610,-2.029,0.251,-42.426,15:30:00,,19.347,0.396,0.055,0.405,490,2.62,2.71,Jun 490 Puts,,70,2.55
RUWSA,10.3,0.4,10.3,9.1,12.1,0.383,P,-28.493,0.538,O,11.92,9.1,0,0.062,9.9,2032,-0.003,0.38,090717,,090610,-16.243,0.251,-29.06,15:30:00,,56.318,0.38,0.221,0.381,490,11.92,11.95,Jul 490 Puts,,3,11.9
RUWTA,18.57,,,,21.1,0.381,P,-33.028,0.414,O,20.79,,0,0.093,,1614,-0.004,0.378,090821,,090610,-37.948,0.251,-21.952,15:30:00,,83.658,0.377,0.296,0.379,490,20.79,20.88,Aug 490 Puts,,,20.7
RUWUA,25.9,1.9,25.9,24,26.8,0.379,P,-34.622,0.361,O,26.57,24,0,0.112,24,2124,0.002,0.376,090918,,090610,-56.429,0.251,-18.794,15:30:00,,100.236,0.375,0.328,0.376,490,26.57,26.51,Sep 490 Puts,,65,26.4
RUWXA,55.6,,,,41.7,0.377,P,-36.706,0.269,O,41.98,,0,0.164,,141,0.016,0.379,091218,,090610,-120.612,0.251,-13.662,15:30:00,,140.656,0.371,0.38,0.374,490,41.98,41.31,Dec 490 Puts,,,40.9
