Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWIX,113.7,,,,120.1,,C,89.273,0.163,O,119.27,,0,0.234,,3366,-0.004,,090918,,090619,84.306,0.229,-11.628,15:30:00,,47.368,,0.985,0.442,400,3.46,119.73,Sep 400 Calls,,,119
RUWLX,120.6,,,,127.5,,C,83.676,0.164,O,126.41,,0,0.259,,1637,0,,091218,,090619,149.884,0.229,-10.587,15:30:00,,88.904,,0.936,0.418,400,10.6,126.4,Dec 400 Calls,,,125.9
RUWRX,0.04,,,,0.05,,P,0,0,O,0.03,,0,,,15069,,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,400,0.03,0,Jun 400 Puts,,,
RUWSX,0.85,-0.25,1,0.83,1,0.516,P,-2.981,0.094,O,0.87,0.96,0,0.042,1.1,7236,0,0.503,090717,,090619,-1.243,0.229,-8.491,15:30:00,,9.682,0.49,0,0.503,400,0.87,0.87,Jul 400 Puts,,104,0.75
RUWTX,3.92,-0.66,3.92,3.82,4,0.465,P,-8.066,0.151,O,3.9,3.82,0,0.07,4.58,2558,-0.005,0.462,090821,,090619,-7.82,0.229,-11.657,15:30:00,,31.99,0.459,0.004,0.463,400,3.9,3.92,Aug 400 Puts,,30,3.8
RUWUX,6.69,-1.03,6.69,6.69,7.1,0.456,P,-11.1,0.164,O,6.84,6.69,0,0.089,7.72,10383,-0.001,0.451,090918,,090619,-15.881,0.229,-11.973,15:30:00,,48.54,0.446,0.015,0.451,400,6.84,6.85,Sep 400 Puts,,5,6.6
RUWXX,18.4,,,,16.3,0.433,P,-16.782,0.162,O,16.11,,0,0.138,,8200,0.004,0.431,091218,,090619,-50.619,0.229,-10.604,15:30:00,,90.505,0.426,0.064,0.43,400,16.11,16.04,Dec 400 Puts,,,15.7
RUWFE,99.2,,,,101.2,,C,100,0,O,100.15,,0,,,3778,-0.053,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,410,-5.66,105.81,Jun 410 Calls,,,99.2
RUWGE,122.65,,,,106.2,,C,96.533,0.114,O,106.51,,0,0.2,,101,0.005,,090717,,090619,29.988,0.229,-8.963,15:30:00,,10.969,,1,0.47,410,0.7,105.94,Jul 410 Calls,,,105.2
RUWHE,102.4,,,,109,,C,90.538,0.177,O,107.83,,0,0.21,,210,-0.007,,090821,,090619,61.536,0.229,-12.784,15:30:00,,36.032,,0.991,0.446,410,2.02,108.58,Aug 410 Calls,,,107.2
RUWIE,85,,,,111.2,,C,87.524,0.186,O,109.48,,0,0.219,,325,-0.012,,090918,,090619,84.285,0.229,-12.629,15:30:00,,52.722,,0.975,0.431,410,3.67,110.85,Sep 410 Calls,,,110.2
RUWLE,125.57,,,,119.4,,C,81.828,0.178,O,118.74,,0,0.246,,340,0.004,,091218,,090619,149.232,0.229,-11.111,15:30:00,,95.187,,0.915,0.411,410,12.93,118.28,Dec 410 Calls,,,117.4
RUWRE,0.02,,,,0.05,,P,0,0,O,0.02,,0,,,14368,,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,410,0.02,0,Jun 410 Puts,,,
RUWSE,1.19,-0.24,1.2,1.1,1.25,0.494,P,-3.861,0.121,O,1.13,1.12,0,0.042,1.43,5199,0.009,0.485,090717,,090619,-1.609,0.229,-10.191,15:30:00,,11.974,0.473,0,0.484,410,1.13,1.12,Jul 410 Puts,,99,1
RUWTE,4.77,-0.66,4.77,4.77,4.8,0.453,P,-9.633,0.178,O,4.66,4.77,0,0.071,5.43,1370,-0.011,0.449,090821,,090619,-9.345,0.229,-12.884,15:30:00,,36.508,0.444,0.009,0.45,410,4.66,4.71,Aug 410 Puts,,20,4.5
RUWUE,9.72,,,,8.3,0.446,P,-12.852,0.186,O,8.08,,0,0.09,,1060,0.011,0.442,090918,,090619,-18.404,0.229,-13.053,15:30:00,,53.819,0.435,0.025,0.44,410,8.08,7.99,Sep 410 Puts,,,7.7
RUWXE,19.5,,,,18.1,0.423,P,-18.605,0.176,O,17.93,,0,0.139,,1626,-0.001,0.422,091218,,090619,-56.194,0.229,-11.057,15:30:00,,96.59,0.418,0.085,0.422,410,17.93,17.94,Dec 410 Puts,,,17.6
RUWFG,90.12,,,,91.2,,C,100,0,O,90.2,,0,,,3254,-0.059,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,420,-5.61,95.81,Jun 420 Calls,,,89.2
RUWGG,96.9,9.7,96.9,96.9,96.5,,C,95.426,0.149,O,96.04,96.9,0,0.182,87.2,108,-0.002,,090717,,090619,30.295,0.229,-10.868,15:30:00,,13.733,,0.999,0.453,420,0.23,96.25,Jul 420 Calls,,10,95.5
RUWHG,94.63,,,,99.8,,C,88.704,0.207,O,98.79,,0,0.195,,138,-0.007,,090821,,090619,61.475,0.229,-14.145,15:30:00,,40.966,,0.983,0.434,420,2.98,99.52,Aug 420 Calls,,,98.2
RUWIG,96.6,,,,102.5,,C,85.538,0.211,O,101.74,,0,0.205,,1177,-0.004,,090918,,090619,83.918,0.229,-13.638,15:30:00,,58.337,,0.96,0.421,420,5.93,102.14,Sep 420 Calls,,,101.5
RUWLG,105.6,,,,111.2,,C,79.833,0.194,O,110.36,,0,0.234,,3103,0,,091218,,090619,148.108,0.229,-11.611,15:30:00,,101.45,,0.889,0.403,420,14.55,110.36,Dec 420 Calls,,,110
RUWRG,0.02,,,,0.05,,P,0,0,O,0.02,,0,,,13589,,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,420,0.02,0,Jun 420 Puts,,,
RUWSG,1.5,-0.32,1.57,1.39,1.55,0.472,P,-5.004,0.155,O,1.45,1.46,0,0.042,1.82,11113,-0.007,0.466,090717,,090619,-2.086,0.229,-12.036,15:30:00,,14.755,0.459,0.001,0.466,420,1.45,1.46,Jul 420 Puts,,162,1.35
RUWTG,5.6,-0.98,5.6,5.6,5.9,0.444,P,-11.471,0.207,O,5.7,5.6,0,0.072,6.58,2226,0.007,0.439,090821,,090619,-11.135,0.229,-14.42,15:30:00,,41.415,0.434,0.017,0.438,420,5.7,5.66,Aug 420 Puts,,35,5.5
RUWUG,10.26,,,,9.6,0.434,P,-14.835,0.21,O,9.35,,0,0.091,,3294,0.004,0.43,090918,,090619,-21.266,0.229,-13.986,15:30:00,,59.34,0.424,0.04,0.429,420,9.35,9.31,Sep 420 Puts,,,9
RUWXG,21.1,,,,20.3,0.417,P,-20.57,0.191,O,20.05,,0,0.141,,2342,0.001,0.415,091218,,090619,-62.222,0.229,-11.545,15:30:00,,102.648,0.411,0.111,0.414,420,20.05,20.02,Dec 420 Puts,,,19.7
RUWFI,78.04,,,,81.2,,C,100,0,O,80.1,,0,,,5395,-0.067,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,430,-5.71,85.81,Jun 430 Calls,,,79.2
RUWGI,79.97,,,,86.9,,C,93.975,0.192,O,86.09,,0,0.165,,170,-0.007,,090717,,090619,30.457,0.229,-13.085,15:30:00,,17.083,,0.998,0.436,430,0.28,86.67,Jul 430 Calls,,,85.9
RUWHI,101.1,,,,91,,C,86.562,0.24,O,90.72,,0,0.18,,193,0.001,,090821,,090619,61.11,0.229,-15.542,15:30:00,,46.256,,0.97,0.422,430,4.91,90.63,Aug 430 Calls,,,89.4
RUWII,87.8,,,,94.1,,C,83.297,0.238,O,93.28,,0,0.191,,204,-0.004,,090918,,090619,83.174,0.229,-14.635,15:30:00,,64.143,,0.939,0.411,430,7.47,93.64,Sep 430 Calls,,,93
RUWLI,93.4,,,,103.4,0.403,C,77.686,0.209,O,102.45,,0,0.222,,157,-0.002,0.394,091218,,090619,146.498,0.229,-11.998,15:30:00,,107.616,0.394,0.859,0.396,430,16.64,102.64,Dec 430 Calls,,,102.4
RUWRI,0.05,,,,0.1,,P,0,0,O,0.05,,0,,,16060,,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,430,0.05,0,Jun 430 Puts,,,
RUWSI,1.81,-0.56,2,1.75,2,0.454,P,-6.485,0.198,O,1.87,1.93,0,0.043,2.37,5598,-0.016,0.447,090717,,090619,-2.704,0.229,-14.149,15:30:00,,18.089,0.44,0.002,0.448,430,1.87,1.9,Jul 430 Puts,,2301,1.75
RUWTI,8.2,,,,7,0.43,P,-13.613,0.24,O,6.87,,0,0.073,,897,0.013,0.428,090821,,090619,-13.228,0.229,-15.884,15:30:00,,46.666,0.422,0.03,0.426,430,6.87,6.78,Aug 430 Puts,,,6.6
RUWUI,11.84,,,,11.1,0.423,P,-17.066,0.236,O,10.9,,0,0.092,,3991,0.006,0.42,090918,,090619,-24.494,0.229,-14.993,15:30:00,,65.032,0.416,0.061,0.419,430,10.9,10.83,Sep 430 Puts,,,10.6
RUWXI,22.2,,,,22.6,0.409,P,-22.679,0.206,O,22.3,,0,0.143,,790,0,0.406,091218,,090619,-68.718,0.229,-11.961,15:30:00,,108.607,0.403,0.141,0.406,430,22.3,22.3,Dec 430 Puts,,,22
RUWFO,69.06,,,,71.2,,C,100,0,O,70.05,,0,,,4273,-0.076,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,440,-5.76,75.81,Jun 440 Calls,,,69
RUWGO,70.9,,,,77.5,,C,92.083,0.246,O,76.71,,0,0.148,,259,-0.007,,090717,,090619,30.434,0.229,-15.612,15:30:00,,21.076,,0.993,0.42,440,0.9,77.23,Jul 440 Calls,,,76.5
RUWHO,77.4,,,,82.3,,C,84.075,0.277,O,81.54,,0,0.166,,176,-0.005,,090821,,090619,60.403,0.229,-16.944,15:30:00,,51.829,,0.949,0.41,440,5.73,81.96,Aug 440 Calls,,,81.2
RUWIO,80.5,,,,85.8,,C,80.781,0.266,O,85.02,,0,0.178,,731,-0.004,,090918,,090619,82.023,0.229,-15.598,15:30:00,,70.047,,0.911,0.401,440,9.21,85.35,Sep 440 Calls,,,84.7
RUWLO,86.3,,,,95.9,0.395,C,75.388,0.225,O,95.01,,0,0.211,,220,-0.001,0.388,091218,,090619,144.393,0.229,-12.466,15:30:00,,113.603,0.387,0.825,0.389,440,19.2,95.15,Dec 440 Calls,,,95
RUWRO,0.12,,,,0.1,,P,0,0,O,0.05,,0,,,11362,,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,440,0.05,0,Jun 440 Puts,,,
RUWSO,2.35,-0.86,2.47,2.3,2.5,0.432,P,-8.395,0.251,O,2.4,2.47,0,0.043,3.21,11670,-0.032,0.427,090717,,090619,-3.502,0.229,-16.421,15:30:00,,22.027,0.423,0.007,0.431,440,2.4,2.48,Jul 440 Puts,,162,2.3
RUWTO,9.71,,,,8.3,0.417,P,-16.096,0.276,O,8.18,,0,0.074,,745,0.007,0.415,090821,,090619,-15.658,0.229,-17.2,15:30:00,,52.191,0.409,0.051,0.414,440,8.18,8.12,Aug 440 Puts,,,7.9
RUWUO,13.9,,,,12.8,0.413,P,-19.563,0.264,O,12.61,,0,0.094,,1551,0.003,0.41,090918,,090619,-28.118,0.229,-15.903,15:30:00,,70.807,0.405,0.089,0.409,440,12.61,12.57,Sep 440 Puts,,,12.3
RUWXO,24.8,,,,25.1,0.401,P,-24.934,0.221,O,24.8,,0,0.145,,601,0,0.399,091218,,090619,-75.692,0.229,-12.356,15:30:00,,114.391,0.396,0.175,0.399,440,24.8,24.8,Dec 440 Puts,,,24.5
RUWFY,60.83,,,,60.9,,C,100,0,O,60.09,,0,,,9253,-0.087,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,450,-5.72,65.81,Jun 450 Calls,,,59.2
RUWGY,68.7,5.62,68.7,67.7,68,,C,89.634,0.313,O,67.7,67.7,0,0.131,63.08,814,-0.004,,090717,,090619,30.178,0.229,-18.418,15:30:00,,25.733,,0.983,0.404,450,1.89,67.97,Jul 450 Calls,,9,67.3
RUWHY,68.7,,,,73.9,,C,81.21,0.316,O,73.13,,0,0.152,,120,-0.006,,090821,,090619,59.317,0.229,-18.311,15:30:00,,57.577,,0.919,0.399,450,7.32,73.54,Aug 450 Calls,,,72.8
RUWIY,73.8,,,,77.8,0.398,C,77.976,0.295,O,77.13,,0,0.166,,9295,-0.003,0.389,090918,,090619,80.44,0.229,-16.35,15:30:00,,75.93,0.385,0.875,0.392,450,11.32,77.33,Sep 450 Calls,,,76.8
RUWLY,83.9,,,,88.7,0.389,C,72.938,0.24,O,88,,0,0.2,,5864,0.001,0.383,091218,,090619,141.785,0.229,-12.924,15:30:00,,119.319,0.381,0.786,0.382,450,22.19,87.89,Dec 450 Calls,,,87.7
RUWRY,0.04,,,,0.1,,P,0,0,O,0.07,,0,,,18285,,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,450,0.07,0,Jun 450 Puts,,,0.05
RUWSY,3.15,-1.12,3.22,2.95,3.2,0.412,P,-10.846,0.316,O,3.1,3,0,0.044,4.27,6917,-0.043,0.409,090717,,090619,-4.527,0.229,-18.974,15:30:00,,26.585,0.405,0.017,0.414,450,3.1,3.24,Jul 450 Puts,,2110,3
RUWTY,9.8,-1.42,9.8,9.8,9.9,0.406,P,-18.953,0.315,O,9.7,9.8,0,0.075,11.22,1497,-0.001,0.402,090821,,090619,-18.463,0.229,-18.478,15:30:00,,57.882,0.399,0.081,0.402,450,9.7,9.71,Aug 450 Puts,,1,9.5
RUWUY,17.3,,,,14.8,0.402,P,-22.341,0.292,O,14.68,,0,0.096,,12091,0.008,0.401,090918,,090619,-32.163,0.229,-16.841,15:30:00,,76.551,0.396,0.125,0.399,450,14.68,14.56,Sep 450 Puts,,,14.3
RUWXY,30.6,,,,27.9,0.395,P,-27.336,0.236,O,27.7,,0,0.147,,4173,0.006,0.393,091218,,090619,-83.155,0.229,-12.764,15:30:00,,119.917,0.389,0.214,0.392,450,27.7,27.53,Dec 450 Puts,,,27.2
RUWFK,50.02,,,,51,,C,100,0,O,50.05,,0,,,9579,-0.103,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,460,-5.76,55.81,Jun 460 Calls,,,49.1
RUWGK,59.7,5.33,59.7,58.92,59.1,,C,86.496,0.392,O,58.75,58.92,0,0.116,54.37,479,-0.003,,090717,,090619,29.631,0.229,-21.425,15:30:00,,31.009,,0.962,0.389,460,2.94,58.94,Jul 460 Calls,,35,58.3
RUWHK,62,,,,65.8,,C,77.934,0.358,O,65.19,,0,0.14,,321,-0.003,,090821,,090619,57.819,0.229,-19.595,15:30:00,,63.351,,0.878,0.388,460,9.38,65.4,Aug 460 Calls,,,64.9
RUWIK,66.55,,,,70,0.387,C,74.87,0.325,O,69.41,,0,0.154,,600,-0.002,0.38,090918,,090619,78.403,0.229,-17.199,15:30:00,,81.652,0.376,0.831,0.382,460,13.6,69.58,Sep 460 Calls,,,69.1
RUWLK,78.72,,,,81.7,0.382,C,70.339,0.256,O,81.08,,0,0.189,,33,0.003,0.377,091218,,090619,138.674,0.229,-13.267,15:30:00,,124.67,0.374,0.745,0.375,460,25.27,80.87,Dec 460 Calls,,,80.7
RUWRK,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,15197,,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,460,0.03,0,Jun 460 Puts,,,
RUWSK,4.27,-1.31,4.43,4.1,4.3,0.399,P,-13.963,0.392,O,4.16,4.43,0,0.044,5.58,4658,-0.017,0.395,090717,,090619,-5.834,0.229,-22.221,15:30:00,,31.722,0.39,0.038,0.397,460,4.16,4.23,Jul 460 Puts,,37,4
RUWTK,13.6,,,,11.8,0.395,P,-22.215,0.357,O,11.7,,0,0.077,,565,0.01,0.393,090821,,090619,-21.675,0.229,-19.893,15:30:00,,63.593,0.388,0.122,0.391,460,11.7,11.58,Aug 460 Puts,,,11.4
RUWUK,20.2,,,,17.1,0.393,P,-25.41,0.321,O,17.01,,0,0.097,,758,0.011,0.392,090918,,090619,-36.65,0.229,-17.659,15:30:00,,82.129,0.387,0.169,0.39,460,17.01,16.83,Sep 460 Puts,,,16.6
RUWXK,30.6,,,,30.9,0.387,P,-29.883,0.251,O,30.5,,0,0.15,,475,0,0.384,091218,,090619,-91.107,0.229,-13,15:30:00,,125.093,0.381,0.255,0.384,460,30.5,30.5,Dec 460 Puts,,,30.1
RUWFM,38.8,,,,41,,C,100,0,O,39.99,,0,,,8721,-0.127,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,470,-5.82,45.81,Jun 470 Calls,,,39.1
RUWGM,51,5.06,51,51,50.5,,C,82.525,0.484,O,50.14,51,0,0.102,45.94,2149,-0.002,,090717,,090619,28.732,0.229,-24.491,15:30:00,,36.761,,0.925,0.373,470,4.33,50.23,Jul 470 Calls,,5,49.7
RUWHM,53.9,,,,57.9,0.381,C,74.224,0.401,O,57.28,,0,0.128,,515,-0.005,0.372,090821,,090619,55.88,0.229,-20.413,15:30:00,,68.958,0.368,0.827,0.377,470,11.47,57.58,Aug 470 Calls,,,57
RUWIM,57.9,,,,62.6,0.379,C,71.458,0.355,O,62.04,,0,0.143,,698,-0.002,0.372,090918,,090619,75.896,0.229,-17.957,15:30:00,,87.044,0.37,0.78,0.373,470,16.23,62.14,Sep 470 Calls,,,61.9
RUWLM,77.53,,,,75,0.376,C,67.595,0.271,O,74.64,,0,0.179,,1464,0.007,0.373,091218,,090619,135.065,0.229,-13.624,15:30:00,,129.556,0.368,0.7,0.369,470,28.83,74.12,Dec 470 Calls,,,74
RUWRM,0.05,,,,0.1,,P,0,0,O,0.07,,0,,,15980,,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,470,0.07,0,Jun 470 Puts,,,0.05
RUWSM,5.57,-1.38,5.57,5.2,5.6,0.383,P,-17.887,0.481,O,5.46,5.52,0,0.046,6.95,3487,-0.013,0.379,090717,,090619,-7.481,0.229,-25.166,15:30:00,,37.304,0.375,0.075,0.381,470,5.46,5.53,Jul 470 Puts,,13,5.3
RUWTM,15.5,,,,14,0.384,P,-25.906,0.399,O,13.88,,0,0.079,,677,0.008,0.382,090821,,090619,-25.323,0.229,-20.983,15:30:00,,69.137,0.378,0.173,0.38,470,13.88,13.77,Aug 470 Puts,,,13.6
RUWUM,19.6,-1.7,19.6,19.6,19.7,0.383,P,-28.78,0.35,O,19.41,19.6,0,0.1,21.3,1930,-0.001,0.38,090918,,090619,-41.599,0.229,-18.218,15:30:00,,87.387,0.377,0.22,0.38,470,19.41,19.42,Sep 470 Puts,,5,19.1
RUWXM,33.8,0.1,33.8,33.5,34.1,0.381,P,-32.569,0.265,O,33.7,33.5,0,0.152,33.7,5710,-0.001,0.378,091218,,090619,-99.544,0.229,-13.233,15:30:00,,129.825,0.374,0.3,0.378,470,33.7,33.73,Dec 470 Puts,,35,33.3
RUWFC,28.6,,,,30.9,,C,100,0,O,29.98,,0,,,6860,-0.163,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,480,-5.83,35.81,Jun 480 Calls,,,29.2
RUWGC,43.33,6.33,43.33,41.99,42.2,0.365,C,77.583,0.585,O,41.83,41.99,0,0.089,37,1731,-0.002,0.357,090717,,090619,27.419,0.229,-27.17,15:30:00,,42.705,0.344,0.866,0.359,480,6.02,41.92,Jul 480 Calls,,7,41.3
RUWHC,47.71,,,,50.5,0.371,C,70.067,0.444,O,50.03,,0,0.117,,601,-0.002,0.365,090821,,090619,53.48,0.229,-21.576,15:30:00,,74.162,0.362,0.764,0.366,480,14.22,50.14,Aug 480 Calls,,,49.8
RUWIC,65.57,,,,55.6,0.37,C,67.74,0.385,O,55.69,,0,0.132,,566,0.012,0.371,090918,,090619,72.913,0.229,-18.963,15:30:00,,91.921,0.362,0.722,0.364,480,19.88,55.05,Sep 480 Calls,,,54.8
RUWLC,64.4,,,,68.6,0.369,C,64.714,0.285,O,67.83,,0,0.17,,166,0.003,0.364,091218,,090619,130.967,0.229,-13.717,15:30:00,,133.877,0.36,0.654,0.362,480,32.02,67.65,Dec 480 Calls,,,67.4
RUWRC,0.05,,,,0.1,,P,0,0,O,0.07,,0,,,10003,,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,480,0.07,0,Jun 480 Puts,,,0.05
RUWSC,7,-2.15,7.33,7,7.4,0.369,P,-22.754,0.58,O,7.24,7.2,0,0.047,9.15,2133,0.004,0.365,090717,,090619,-9.531,0.229,-28.231,15:30:00,,43.065,0.362,0.134,0.365,480,7.24,7.21,Jul 480 Puts,,19,7.1
RUWTC,19.2,,,,16.6,0.373,P,-30.045,0.441,O,16.53,,0,0.081,,1024,0.011,0.372,090821,,090619,-29.435,0.229,-21.992,15:30:00,,74.287,0.367,0.236,0.369,480,16.53,16.35,Aug 480 Puts,,,16.2
RUWUC,22.3,-2.96,22.3,22.3,22.6,0.374,P,-32.447,0.378,O,22.3,22.3,0,0.102,25.26,2156,-0.002,0.371,090918,,090619,-47.014,0.229,-18.724,15:30:00,,92.14,0.367,0.278,0.371,480,22.3,22.35,Sep 480 Puts,,4,22
RUWXC,37,-3.8,37.4,37,37.6,0.373,P,-35.39,0.278,O,37.14,37.4,0,0.155,40.8,350,-0.002,0.37,091218,,090619,-108.457,0.229,-13.379,15:30:00,,134.017,0.367,0.346,0.371,480,37.14,37.23,Dec 480 Puts,,60,36.7
RUWFA,19.65,,,,20.9,,C,100,0,O,20.08,,0,,,8312,-0.222,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,490,-5.73,25.81,Jun 490 Calls,,,19.3
RUWGA,34.9,5.1,35,34.9,34.4,0.35,C,71.556,0.692,O,34.04,35,0,0.077,29.8,1829,-0.002,0.342,090717,,090619,25.639,0.229,-29.691,15:30:00,,48.383,0.333,0.783,0.344,490,8.23,34.11,Jul 490 Calls,,36,33.6
RUWHA,40.2,,,,43.5,0.361,C,65.463,0.485,O,42.96,,0,0.106,,578,-0.004,0.354,090821,,090619,50.612,0.229,-22.219,15:30:00,,78.688,0.35,0.693,0.356,490,17.15,43.12,Aug 490 Calls,,,42.7
RUWIA,44.8,,,,48.8,0.36,C,63.725,0.412,O,48.28,,0,0.122,,6031,-0.001,0.355,090918,,090619,69.455,0.229,-18.909,15:30:00,,96.082,0.353,0.658,0.355,490,22.47,48.34,Sep 490 Calls,,,48.1
RUWLA,58.4,,,,62.2,0.361,C,61.704,0.298,O,61.59,,0,0.161,,594,0.002,0.357,091218,,090619,126.397,0.229,-13.811,15:30:00,,137.533,0.355,0.605,0.356,490,35.78,61.46,Dec 490 Calls,,,61.3
RUWRA,0.07,,,,0.25,,P,0,0,O,0.15,,0,,,8164,,,090619,,090619,0,0.229,0,15:30:00,,0,,,0.339,490,0.15,0,Jun 490 Puts,,,0.05
RUWSA,9.4,-2.94,10,8.9,9.7,0.356,P,-28.704,0.683,O,9.54,10,0,0.049,12.34,4905,0.014,0.352,090717,,090619,-12.048,0.229,-30.816,15:30:00,,48.591,0.35,0.217,0.35,490,9.54,9.41,Jul 490 Puts,,26,9.4
