Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYFP,,,,,,,C,84.603,0.219,O,0,,0,0.142,,,,,070615,,,138.541,0.137,-21.197,,,92.044,,0.973,0.279,680,,105.44,Jun 680 Calls,,,
RUYIP,,,,,,,C,79.94,0.192,O,0,,0,0.167,,,,,070921,,,257.147,0.137,-17.319,,,155.103,,0.924,0.264,680,,119.12,Sep 680 Calls,,,
RUYOP,,,,,,,P,-0.139,0.014,O,0,,0,0.009,,,,,070316,,,-0.006,0.137,-1.293,,,0.261,,0,0.573,680,,0.01,Mar 680 Puts,,,
RUYPP,,,,,,,P,-8.15,0.204,O,0,1.72,0,0.034,,,,,070420,,,-6.637,0.137,-14.075,,,37.05,,0.002,0.301,680,,2.84,Apr 680 Puts,,,
RUYQP,,,,,,,P,-12.539,0.222,O,0,,0,0.048,,,,,070518,,,-18.217,0.137,-13.354,,,67.039,,0.012,0.286,680,,6.1,May 680 Puts,,,
RUYRP,,,,,,,P,-15.083,0.219,O,0,,0,0.058,,,,,070615,,,-31.699,0.137,-11.743,,,90.8,,0.027,0.275,680,,8.89,Jun 680 Puts,,,
RUYUP,,,,,,,P,-19.645,0.194,O,0,,0,0.085,,,,,070921,,,-87.218,0.137,-8.106,,,153.169,,0.076,0.258,680,,17.05,Sep 680 Puts,,,
RUYCR,,,,,,,C,99.769,0.024,O,0,,0,0.105,,,,,070316,,,3.767,0.137,-11.515,,,0.415,,1,0.535,690,,81.33,Mar 690 Calls,,,
RUYDR,,,,,,,C,89.725,0.248,O,0,,0,0.112,,,,,070420,,,61.165,0.137,-25.679,,,43.966,,0.996,0.295,690,,86.93,Apr 690 Calls,,,
RUYER,,,,,,,C,84.809,0.253,O,0,,0,0.124,,,,,070518,,,99.569,0.137,-24.409,,,76.373,,0.978,0.286,690,,92.52,May 690 Calls,,,
RUYFR,,,,,,,C,82.54,0.244,O,0,,0,0.132,,,,,070615,,,136.695,0.137,-21.9,,,99.844,,0.958,0.272,690,,96.87,Jun 690 Calls,,,
RUYIR,,,,,,,C,78.107,0.207,O,0,,0,0.159,,,,,070921,,,254.046,0.137,-17.56,,,163.264,,0.901,0.258,690,,111.07,Sep 690 Calls,,,
RUYOR,,,,,,,P,-0.238,0.024,O,0,,0,0.009,,,,,070316,,,-0.01,0.137,-2.167,,,0.427,,0,0.537,690,,0.02,Mar 690 Puts,,,
RUYPR,,,,,,,P,-10.092,0.247,O,0,2.1,0,0.035,,,,,070420,,,-8.223,0.137,-15.968,,,43.397,,0.004,0.292,690,,3.57,Apr 690 Puts,,,
RUYQR,,,,,,,P,-14.679,0.254,O,0,,0,0.048,,,,,070518,,,-21.342,0.137,-14.405,,,74.653,,0.022,0.279,690,,7.23,May 690 Puts,,,
RUYRR,,,,,,,P,-17.244,0.245,O,0,,0,0.059,,,,,070615,,,-36.276,0.137,-12.425,,,99.059,,0.042,0.27,690,,10.3,Jun 690 Puts,,,
RUYUR,,,,,,,P,-21.548,0.209,O,0,,0,0.086,,,,,070921,,,-95.741,0.137,-8.264,,,161.779,,0.099,0.253,690,,18.84,Sep 690 Puts,,,
RUTCT,-1,,,,71.9,,C,99.575,0.044,O,71.7,,0,0.092,,3655,0.005,,070316,,070314,3.814,0.137,-13.349,15:30:00,,0.719,,1,0.502,700,0.5,71.35,Mar 700 Calls,,,71.5
RUTDT,-1,,,,78.4,,C,87.486,0.295,O,77,,0,0.102,,33,-0.01,,070420,,070314,60.345,0.137,-27.534,15:30:00,,50.581,,0.989,0.285,700,5.8,77.81,Apr 700 Calls,,,75.6
RUTET,-1,,,,84.7,0.288,C,82.475,0.287,O,84,,0,0.114,,11,0.002,0.28,070518,,070314,97.923,0.137,-25.583,15:30:00,,83.782,0.271,0.962,0.278,700,12.8,83.85,May 700 Calls,,,83.3
RUTFT,-1,,,,88.8,0.268,C,80.225,0.27,O,88.1,,0,0.123,,5087,-0.004,0.262,070615,,070314,134.309,0.137,-22.253,15:30:00,,107.832,0.255,0.935,0.265,700,16.9,88.49,Jun 700 Calls,,,87.4
RUTIT,-1,,,,104.4,0.26,C,76.123,0.222,O,103,,0,0.15,,11,-0.002,0.252,070921,,070314,250.254,0.137,-17.708,15:30:00,,171.388,0.243,0.873,0.253,700,31.8,103.19,Sep 700 Calls,,,101.6
RUTOT,-1,,,,0.15,,P,-0.424,0.044,O,0.1,,0,0.009,,7724,,,070316,,070314,-0.018,0.137,-3.769,15:30:00,,0.717,,0,0.502,700,0.1,0.04,Mar 700 Puts,,,0.05
RUTPT,5.4,0.6,5.4,4.7,4.6,0.286,P,-12.458,0.295,O,4.5,4.7,0,0.035,4.8,16211,0.007,0.284,070420,,070314,-10.158,0.137,-18.014,15:30:00,,50.425,0.28,0.011,0.284,700,4.5,4.47,Apr 700 Puts,,14,4.3
RUTQT,9.7,0.9,9.7,9.7,8.8,0.276,P,-17.135,0.288,O,8.56,9.7,0,0.049,8.8,295,0,0.273,070518,,070314,-24.934,0.137,-15.414,15:30:00,,82.597,0.268,0.038,0.273,700,8.56,8.56,May 700 Puts,,20,8.2
RUTRT,-1,,,,12.2,0.267,P,-19.645,0.271,O,11.95,,0,0.06,,3921,0.005,0.264,070615,,070314,-41.369,0.137,-13.078,15:30:00,,107.405,0.262,0.065,0.264,700,11.95,11.89,Jun 700 Puts,,,11.7
RUTUT,-1,,,,21.1,0.25,P,-23.601,0.224,O,20.5,,0,0.087,,3747,-0.014,0.246,070921,,070314,-104.956,0.137,-8.275,15:30:00,,170.301,0.243,0.127,0.248,700,20.5,20.8,Sep 700 Puts,,,19.9
RUTCB,-1,,,,62.3,,C,99.19,0.083,O,61.95,,0,0.078,,118,0.009,,070316,,070314,3.852,0.137,-16.79,15:30:00,,1.272,,1,0.469,710,0.75,61.39,Mar 710 Calls,,,61.6
RUTDB,-1,,,,68.6,0.27,C,84.769,0.35,O,68.25,,0,0.092,,42,-0.009,0.264,070420,,070314,59.131,0.137,-27.804,15:30:00,,57.81,0.257,0.975,0.275,710,7.05,68.89,Apr 710 Calls,,,67.9
RUTEB,-1,,,,75.7,0.273,C,79.801,0.323,O,74.95,,0,0.105,,11,-0.006,0.265,070518,,070314,95.774,0.137,-25.792,15:30:00,,91.432,0.256,0.937,0.269,710,13.75,75.38,May 710 Calls,,,74.2
RUTFB,-1,,,,81.3,0.267,C,77.637,0.298,O,80.7,,0,0.115,,62,0.005,0.262,070615,,070314,131.335,0.137,-23.369,15:30:00,,115.878,0.257,0.905,0.259,710,19.5,80.33,Jun 710 Calls,,,80.1
RUTIB,-1,,,,96.7,0.254,C,73.978,0.238,O,95.35,,0,0.142,,22,-0.002,0.246,070921,,070314,245.719,0.137,-17.865,15:30:00,,179.381,0.239,0.841,0.247,710,34.15,95.5,Sep 710 Calls,,,94
RUTOB,-1,,,,0.2,0.538,P,-0.784,0.081,O,0.2,,0,0.009,,7428,,,070316,,070314,-0.033,0.137,-6.805,15:30:00,,1.236,,0,0.467,710,0.2,0.07,Mar 710 Puts,,,
RUTPB,6.6,0.6,6.6,6.45,5.9,0.281,P,-15.319,0.35,O,5.65,6.45,0,0.036,6,3669,0.007,0.277,070420,,070314,-12.502,0.137,-20.077,15:30:00,,58.03,0.27,0.025,0.276,710,5.65,5.61,Apr 710 Puts,,9,5.3
RUTQB,-1,,,,10.3,0.268,P,-19.929,0.324,O,10.05,,0,0.05,,271,-0.005,0.265,070518,,070314,-29.027,0.137,-16.277,15:30:00,,90.698,0.262,0.063,0.266,710,10.05,10.1,May 710 Puts,,,9.8
RUTRB,-1,,,,13.7,0.258,P,-22.304,0.299,O,13.45,,0,0.061,,3169,-0.018,0.256,070615,,070314,-47.019,0.137,-13.385,15:30:00,,115.705,0.253,0.095,0.258,710,13.45,13.69,Jun 710 Puts,,,13.2
RUTUB,-1,,,,23.9,0.249,P,-25.809,0.24,O,23.2,,0,0.088,,6,0.01,0.245,070921,,070314,-114.892,0.137,-8.526,15:30:00,,178.625,0.241,0.159,0.244,710,23.2,22.96,Sep 710 Puts,,,22.5
RUTCD,-1,,,,52.1,,C,98.412,0.16,O,51.65,,0,0.065,,204,0.004,,070316,,070314,3.874,0.137,-23.483,15:30:00,,2.281,,1,0.437,720,0.45,51.46,Mar 720 Calls,,,51.2
RUTDD,-1,,,,60.4,0.267,C,81.489,0.412,O,60,,0,0.083,,105,-0.004,0.261,070420,,070314,57.453,0.137,-30.681,15:30:00,,65.514,0.255,0.95,0.265,720,8.8,60.22,Apr 720 Calls,,,59.6
RUTED,-1,,,,68.2,0.271,C,76.748,0.361,O,67.5,,0,0.097,,,0.005,0.264,070518,,070314,93.065,0.137,-27.386,15:30:00,,99.155,0.257,0.901,0.261,720,16.3,67.16,May 720 Calls,,,66.8
RUTFD,-1,,,,73.5,0.261,C,74.757,0.327,O,72.7,,0,0.106,,48,0.004,0.254,070615,,070314,127.731,0.137,-23.794,15:30:00,,123.812,0.248,0.866,0.252,720,21.5,72.4,Jun 720 Calls,,,71.9
RUTID,-1,,,,88.9,0.246,C,71.667,0.253,O,87.7,,0,0.135,,22,-0.004,0.24,070921,,070314,240.413,0.137,-17.943,15:30:00,,187.117,0.234,0.804,0.242,720,36.5,88.02,Sep 720 Calls,,,86.5
RUTOD,0.15,-0.1,0.15,0.15,0.25,0.476,P,-1.503,0.154,O,0.15,0.15,0,0.009,0.25,14592,,,070316,,070314,-0.064,0.137,-12.725,15:30:00,,2.176,,0,0.432,720,0.15,0.13,Mar 720 Puts,,154,0.05
RUTPD,7.65,0.15,8.4,7.65,7.1,0.269,P,-18.74,0.411,O,6.94,8.4,0,0.037,7.5,4959,-0.01,0.266,070420,,070314,-15.31,0.137,-21.688,15:30:00,,66.011,0.263,0.05,0.267,720,6.94,7.01,Apr 720 Puts,,4,6.7
RUTQD,12.5,4.2,12.5,12.5,12.2,0.261,P,-23.089,0.363,O,11.88,12.5,0,0.051,8.3,388,-0.002,0.258,070518,,070314,-33.666,0.137,-17.103,15:30:00,,98.769,0.254,0.099,0.258,720,11.88,11.9,May 720 Puts,,1,11.5
RUTRD,-1,,,,15.7,0.252,P,-25.237,0.327,O,15.45,,0,0.062,,1882,-0.017,0.25,070615,,070314,-53.263,0.137,-13.784,15:30:00,,123.796,0.247,0.134,0.252,720,15.45,15.72,Jun 720 Puts,,,15.2
RUTUD,-1,,,,26.1,0.243,P,-28.176,0.256,O,25.5,,0,0.089,,311,0.007,0.24,070921,,070314,-125.571,0.137,-8.509,15:30:00,,186.622,0.236,0.196,0.239,720,25.5,25.33,Sep 720 Puts,,,24.9
RUTCF,-1,,,,42.6,,C,96.813,0.31,O,42.2,,0,0.052,,257,0.014,,070316,,070314,3.86,0.137,-36.662,15:30:00,,4.099,,1,0.405,730,1,41.61,Mar 730 Calls,,,41.8
RUTDF,-1,,,,52.8,0.267,C,77.559,0.48,O,52.45,,0,0.074,,102,0.011,0.263,070420,,070314,55.238,0.137,-33.922,15:30:00,,73.444,0.258,0.909,0.255,730,11.25,51.86,Apr 730 Calls,,,52.1
RUTEF,-1,,,,59.5,0.255,C,73.283,0.402,O,58.8,,0,0.088,,11,-0.007,0.248,070518,,070314,89.742,0.137,-27.228,15:30:00,,106.724,0.242,0.852,0.252,730,17.6,59.22,May 730 Calls,,,58.1
RUTFF,-1,,,,64.3,0.242,C,71.569,0.357,O,63.6,,0,0.099,,48,-0.018,0.236,070615,,070314,123.454,0.137,-23.204,15:30:00,,131.423,0.231,0.818,0.245,730,22.4,64.75,Jun 730 Calls,,,62.9
RUTIF,-1,,,,82.1,0.244,C,69.187,0.269,O,80.9,,0,0.127,,11,0.002,0.237,070921,,070314,234.313,0.137,-18.091,15:30:00,,194.452,0.231,0.763,0.237,730,39.7,80.77,Sep 730 Calls,,,79.7
RUTOF,-1,,,,0.5,0.448,P,-2.978,0.298,O,0.35,,0,0.009,,6679,0.346,0.419,070316,,070314,-0.127,0.137,-31.866,15:30:00,,3.876,0.38,0,0.398,730,0.35,0.26,Mar 730 Puts,,,0.2
RUTPF,10.1,0.65,10.1,10.1,9,0.262,P,-22.774,0.476,O,8.72,10.1,0,0.038,9.45,4791,0,0.259,070420,,070314,-18.627,0.137,-23.495,15:30:00,,74.055,0.253,0.091,0.259,730,8.72,8.72,Apr 730 Puts,,10,8.3
RUTQF,-1,,,,14.7,0.258,P,-26.643,0.403,O,14.15,,0,0.052,,516,0.012,0.253,070518,,070314,-38.893,0.137,-17.838,15:30:00,,106.575,0.248,0.148,0.251,730,14.15,13.98,May 730 Puts,,,13.6
RUTRF,-1,,,,19,0.253,P,-28.458,0.357,O,18.65,,0,0.063,,1133,0.035,0.251,070615,,070314,-60.135,0.137,-14.6,15:30:00,,131.483,0.248,0.182,0.246,730,18.65,18.02,Jun 730 Puts,,,18.3
RUTUF,-1,,,,28.1,0.235,P,-30.705,0.271,O,27.55,,0,0.09,,189,-0.013,0.232,070921,,070314,-137.011,0.137,-8.298,15:30:00,,194.153,0.23,0.237,0.234,730,27.55,27.92,Sep 730 Puts,,,27
RUTCH,-1,,,,32.7,,C,93.518,0.594,O,32.45,,0,0.04,,254,0.016,,070316,,070314,3.774,0.137,-61.896,15:30:00,,7.242,,1,0.373,740,1.25,31.93,Mar 740 Calls,,,32.2
RUTDH,-1,,,,44.5,0.252,C,72.898,0.552,O,44.25,,0,0.066,,101,0.008,0.249,070420,,070314,52.414,0.137,-34.682,15:30:00,,81.216,0.246,0.846,0.245,740,13.05,43.88,Apr 740 Calls,,,44
RUTEH,-1,,,,52.6,0.253,C,69.375,0.443,O,51.95,,0,0.081,,21,0.006,0.247,070518,,070314,85.753,0.137,-28.306,15:30:00,,113.843,0.241,0.791,0.244,740,20.75,51.62,May 740 Calls,,,51.3
RUTFH,-1,,,,58.7,0.248,C,68.061,0.386,O,58.05,,0,0.091,,22,0.011,0.243,070615,,070314,118.475,0.137,-24.469,15:30:00,,138.459,0.239,0.762,0.239,740,26.85,57.4,Jun 740 Calls,,,57.4
RUTIH,-1,,,,75.2,0.238,C,66.536,0.285,O,74.1,,0,0.12,,31,0.005,0.233,070921,,070314,227.405,0.137,-18.119,15:30:00,,201.224,0.227,0.719,0.231,740,42.9,73.76,Sep 740 Calls,,,73
RUTOH,0.63,-0.17,0.66,0.63,0.7,0.386,P,-6.05,0.576,O,0.55,0.66,0,0.009,0.8,14628,0,0.365,070316,,070314,-0.258,0.137,-47.102,15:30:00,,6.863,0.341,0,0.365,740,0.55,0.55,Mar 740 Puts,,17,0.4
RUTPH,9.94,-1.26,9.94,9.94,10.9,0.251,P,-27.481,0.544,O,10.66,9.94,0,0.039,11.2,30497,-0.014,0.248,070420,,070314,-22.508,0.137,-24.497,15:30:00,,81.774,0.246,0.154,0.25,740,10.66,10.81,Apr 740 Puts,,2,10.5
RUTQH,-1,,,,16.8,0.248,P,-30.613,0.443,O,16.45,,0,0.053,,352,0.004,0.245,070518,,070314,-44.748,0.137,-18.075,15:30:00,,113.824,0.242,0.209,0.244,740,16.45,16.38,May 740 Puts,,,16.1
RUTRH,-1,,,,20.7,0.24,P,-31.979,0.385,O,20.35,,0,0.064,,1583,-0.012,0.237,070615,,070314,-67.667,0.137,-14.112,15:30:00,,138.531,0.235,0.238,0.239,740,20.35,20.59,Jun 740 Puts,,,20
RUTUH,-1,,,,31.7,0.234,P,-33.395,0.287,O,31.4,,0,0.092,,597,0.021,0.233,070921,,070314,-149.221,0.137,-8.429,15:30:00,,201.064,0.232,0.281,0.23,740,31.4,30.75,Sep 740 Puts,,,31.1
RUTCJ,20.1,-3.3,20.1,20.1,23.4,,C,86.877,1.091,O,22.86,20.1,0,0.03,23.4,365,0.01,,070316,,070314,3.545,0.137,-105.461,15:30:00,,12.171,,0.997,0.342,750,1.66,22.63,Mar 750 Calls,,1,22.6
RUTDJ,-1,,,,37.2,0.245,C,67.43,0.624,O,36.85,,0,0.058,,264,0.013,0.241,070420,,070314,48.914,0.137,-35.593,15:30:00,,88.29,0.237,0.762,0.236,750,15.65,36.37,Apr 750 Calls,,,36.5
RUTEJ,-1,,,,45.5,0.245,C,65.007,0.483,O,44.85,,0,0.073,,11,0.01,0.24,070518,,070314,81.067,0.137,-28.452,15:30:00,,120.133,0.235,0.719,0.236,750,23.65,44.4,May 750 Calls,,,44.2
RUTFJ,-1,,,,51.3,0.239,C,64.229,0.415,O,50.75,,0,0.084,,1176,0.007,0.235,070615,,070314,112.777,0.137,-24.3,15:30:00,,144.622,0.231,0.698,0.232,750,29.55,50.39,Jun 750 Calls,,,50.2
RUTIJ,-1,,,,68.6,0.234,C,63.718,0.3,O,67.25,,0,0.113,,105,0.003,0.228,070921,,070314,219.685,0.137,-17.994,15:30:00,,207.262,0.221,0.672,0.227,750,46.05,67.02,Sep 750 Calls,,,65.9
RUTOJ,1.1,-0.6,1.9,1.1,1.3,0.342,P,-12.389,1.082,O,1.12,1.4,0,0.009,1.7,30298,-0.043,0.327,070316,,070314,-0.529,0.137,-84.073,15:30:00,,11.696,0.311,0.003,0.331,750,1.12,1.17,Mar 750 Puts,,39,0.95
RUTPJ,15.35,1.13,15.8,15.35,13.4,0.242,P,-32.906,0.611,O,13.25,15.8,0,0.041,14.22,10362,-0.007,0.241,070420,,070314,-26.992,0.137,-25.359,15:30:00,,88.656,0.237,0.238,0.242,750,13.25,13.35,Apr 750 Puts,,7,12.9
RUTQJ,-1,,,,19.4,0.239,P,-35.014,0.482,O,19.1,,0,0.055,,599,-0.003,0.236,070518,,070314,-51.256,0.137,-18.01,15:30:00,,120.159,0.234,0.281,0.237,750,19.1,19.15,May 750 Puts,,,18.8
RUTRJ,-1,,,,24.6,0.241,P,-35.808,0.413,O,24.35,,0,0.066,,3090,0.037,0.239,070615,,070314,-75.879,0.137,-14.614,15:30:00,,144.674,0.237,0.302,0.233,750,24.35,23.49,Jun 750 Puts,,,24.1
RUTUJ,-1,,,,34.4,0.228,P,-36.245,0.301,O,33.6,,0,0.093,,2356,-0.007,0.224,070921,,070314,-162.203,0.137,-8.015,15:30:00,,207.189,0.22,0.328,0.225,750,33.6,33.83,Sep 750 Puts,,,32.8
RUTCL,11.9,-3.1,11.9,11.9,14.6,0.338,C,74.341,1.813,O,14.19,11.9,0,0.021,15,1381,0.006,0.316,070316,,070314,3.062,0.137,-166.144,15:30:00,,18.395,0.305,0.928,0.311,760,2.99,14.11,Mar 760 Calls,,1,14
RUTDL,-1,,,,30.6,0.239,C,61.146,0.69,O,30.25,,0,0.051,,250,0.028,0.235,070420,,070314,44.719,0.137,-36.09,15:30:00,,93.914,0.232,0.659,0.227,760,19.05,29.43,Apr 760 Calls,,,29.9
RUTEL,-1,,,,36.7,0.221,C,60.178,0.52,O,36.2,,0,0.066,,11,-0.037,0.217,070518,,070314,75.673,0.137,-26.766,15:30:00,,125.148,0.213,0.637,0.229,760,25,37.61,May 760 Calls,,,35.7
RUTFL,-1,,,,44.9,0.233,C,60.079,0.441,O,44.2,,0,0.077,,43,0.01,0.229,070615,,070314,106.36,0.137,-24.11,15:30:00,,149.585,0.224,0.628,0.226,760,33,43.76,Jun 760 Calls,,,43.5
RUTIL,-1,,,,60.9,0.223,C,60.735,0.314,O,60.15,,0,0.107,,39,-0.007,0.22,070921,,070314,211.162,0.137,-17.655,15:30:00,,212.38,0.216,0.622,0.222,760,48.95,60.56,Sep 760 Calls,,,59.4
RUTOL,3.56,-0.24,4.8,2.4,2.65,0.305,P,-24.824,1.855,O,2.55,2.7,0,0.01,3.8,19868,0,0.299,070316,,070314,-1.062,0.137,-142.693,15:30:00,,18.079,0.288,0.072,0.299,760,2.55,2.55,Mar 760 Puts,,43,2.35
RUTPL,16.1,-1.5,18.8,14.9,16.6,0.235,P,-39.064,0.673,O,16.34,15.76,0,0.042,17.6,3395,-0.004,0.232,070420,,070314,-32.1,0.137,-25.406,15:30:00,,94.057,0.23,0.341,0.233,760,16.34,16.4,Apr 760 Puts,,31,16.1
RUTQL,-1,,,,22.6,0.232,P,-39.847,0.518,O,22.25,,0,0.057,,512,-0.004,0.229,070518,,070314,-58.431,0.137,-17.677,15:30:00,,125.169,0.226,0.363,0.23,760,22.25,22.33,May 760 Puts,,,21.9
RUTRL,-1,,,,26.9,0.228,P,-39.943,0.44,O,26.5,,0,0.067,,1462,-0.009,0.225,070615,,070314,-84.782,0.137,-13.656,15:30:00,,149.607,0.223,0.372,0.227,760,26.5,26.73,Jun 760 Puts,,,26.1
RUTUL,-1,,,,37.9,0.224,P,-39.249,0.315,O,37.05,,0,0.095,,427,-0.004,0.22,070921,,070314,-175.948,0.137,-7.747,15:30:00,,212.356,0.216,0.378,0.221,760,37.05,37.19,Sep 760 Puts,,,36.2
RUTCN,6.5,-0.2,6.5,3.9,7.2,0.286,C,53.717,2.466,O,6.93,3.9,0,0.014,6.7,3119,-0.025,0.274,070316,,070314,2.229,0.137,-187.516,15:30:00,,22.666,0.264,0.568,0.282,770,5.73,7.11,Mar 770 Calls,,15,6.7
