Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWXN,12.79,,,,14.9,0.334,P,-15.743,0.151,O,14.56,,0,0.1,,198,-0.005,0.331,081219,,080627,-59.165,0.149,-10.253,15:30:00,,115.573,0.33,0.024,0.332,570,14.56,14.63,Dec 570 Puts,,,14.4
RUWON,33.22,,,,22.8,0.325,P,-18.763,0.142,O,23.06,,0,0.127,,5,0.032,0.327,090320,,080627,-110.268,0.149,-8.897,15:30:00,,158.565,0.322,0.052,0.322,570,23.06,22.35,Mar09 570 Puts,,,22.3
RUWGP,142.7,,,,119.8,,C,98.112,0.072,O,120.41,,0,0.167,,227,0.009,,080718,,080627,32.531,0.149,-9.344,15:30:00,,7.763,,1,0.383,580,1.31,119.34,Jul 580 Calls,,,118.8
RUWHP,-1,,,,121.8,,C,92.656,0.148,O,121.2,,0,0.172,,18,-0.006,,080815,,080627,70.327,0.149,-15.763,15:30:00,,35.669,,1,0.368,580,2.1,121.89,Aug 580 Calls,,,120.6
RUWIP,131,,,,125.2,,C,88.089,0.168,O,124.95,,0,0.182,,233,-0.007,,080919,,080627,112.064,0.149,-16.427,15:30:00,,66.532,,0.995,0.355,580,5.85,125.89,Sep 580 Calls,,,124.1
RUWLP,-1,,,,135.1,0.332,C,82.419,0.163,O,134.3,,0,0.205,,,-0.005,0.325,081219,,080627,208.915,0.149,-13.779,15:30:00,,124.088,0.319,0.965,0.331,580,15.2,134.99,Dec 580 Calls,,,133.5
RUWCP,92.7,,,,144.7,0.329,C,80.304,0.154,O,140.84,,0,0.219,,30,-0.001,0.305,090320,,080627,300.6,0.149,-11.811,15:30:00,,163.34,0.311,0.931,0.306,580,21.74,141.01,Mar09 580 Calls,,,141.8
RUWSP,0.4,0.2,0.47,0.4,0.45,0.382,P,-1.71,0.067,O,0.4,0.41,0,0.025,0.2,3659,0,0.375,080718,,080627,-0.709,0.149,-6.042,15:30:00,,7.135,0.368,0,0.375,580,0.4,0.4,Jul 580 Puts,,283,0.35
RUWTP,2.69,-0.09,3.13,2.63,2.8,0.355,P,-6.375,0.14,O,2.6,2.68,0,0.044,2.78,3882,0,0.349,080815,,080627,-6.306,0.149,-11.07,15:30:00,,31.996,0.342,0,0.349,580,2.6,2.6,Aug 580 Puts,,29,2.4
RUWUP,6.5,,,,6.5,0.34,P,-10.881,0.166,O,6.36,,0,0.063,,1470,0.003,0.338,080919,,080627,-18.852,0.149,-12.147,15:30:00,,62.399,0.336,0.005,0.338,580,6.36,6.34,Sep 580 Puts,,,6.2
RUWXP,16.2,,,,16.8,0.331,P,-17.398,0.164,O,16.49,,0,0.101,,585,0.007,0.329,081219,,080627,-65.488,0.149,-10.847,15:30:00,,123.271,0.326,0.035,0.328,580,16.49,16.38,Dec 580 Puts,,,16.2
RUWOP,0.05,,,,25.1,0.322,P,-20.299,0.151,O,23.57,,0,0.129,,4,-0.034,0.313,090320,,080627,-119.453,0.149,-8.749,15:30:00,,166.314,0.318,0.069,0.318,580,23.57,24.39,Mar09 580 Puts,,,24.4
RUWGR,-1,,,,109.9,,C,97.419,0.096,O,109.45,,0,0.153,,93,-0.001,,080718,,080627,32.817,0.149,-11.206,15:30:00,,10.101,,1,0.372,590,0.35,109.52,Jul 590 Calls,,,109
RUWHR,-1,,,,112.6,,C,91.225,0.174,O,111.95,,0,0.16,,15,-0.006,,080815,,080627,70.238,0.149,-17.311,15:30:00,,40.795,,0.999,0.359,590,2.85,112.58,Aug 590 Calls,,,111.3
RUWIR,135.9,,,,116.5,,C,86.42,0.188,O,116.85,,0,0.171,,67,-0.002,,080919,,080627,111.428,0.149,-17.429,15:30:00,,72.875,,0.991,0.348,590,7.75,117.05,Sep 590 Calls,,,115.3
RUWLR,-1,,,,127.2,0.328,C,80.673,0.175,O,126.4,,0,0.196,,,-0.004,0.322,081219,,080627,206.971,0.149,-14.35,15:30:00,,131.598,0.316,0.95,0.326,590,17.3,126.97,Dec 590 Calls,,,125.6
RUWCR,73.4,,,,136.6,0.321,C,78.584,0.163,O,132.83,,0,0.211,,10,-0.005,0.299,090320,,080627,297.432,0.149,-12.045,15:30:00,,171.645,0.312,0.912,0.303,590,23.73,133.52,Mar09 590 Calls,,,135
RUWSR,0.6,-0.03,0.65,0.55,0.65,0.374,P,-2.377,0.092,O,0.58,0.59,0,0.025,0.63,4333,0.036,0.367,080718,,080627,-0.986,0.149,-8.019,15:30:00,,9.431,0.358,0,0.365,590,0.58,0.56,Jul 590 Puts,,118,0.5
RUWTR,3.39,-0.3,3.98,3.26,3.5,0.348,P,-7.861,0.168,O,3.35,3.51,0,0.045,3.69,6455,0.024,0.344,080815,,080627,-7.784,0.149,-12.973,15:30:00,,37.57,0.34,0.001,0.342,590,3.35,3.27,Aug 590 Puts,,53,3.2
RUWUR,7.86,,,,7.8,0.337,P,-12.652,0.187,O,7.61,,0,0.064,,3427,0.015,0.334,080919,,080627,-21.951,0.149,-13.361,15:30:00,,69.412,0.331,0.009,0.332,590,7.61,7.5,Sep 590 Puts,,,7.4
RUWXR,17.91,,,,18.8,0.327,P,-19.174,0.176,O,18.47,,0,0.103,,112,0.009,0.325,081219,,080627,-72.296,0.149,-11.363,15:30:00,,130.965,0.322,0.05,0.323,590,18.47,18.3,Dec 590 Puts,,,18.2
RUWOR,20.3,,,,27.4,0.318,P,-21.923,0.16,O,26.73,,0,0.13,,29,0.006,0.315,090320,,080627,-129.189,0.149,-9.245,15:30:00,,173.971,0.314,0.088,0.314,590,26.73,26.58,Mar09 590 Puts,,,26.7
RUWGT,147,,,,100.1,,C,96.481,0.129,O,101.9,,0,0.139,,24,0.021,,080718,,080627,33.001,0.149,-13.478,15:30:00,,13.054,,1,0.361,600,2.8,99.77,Jul 600 Calls,,,99.2
RUWHT,103,,103,97.1,103.4,,C,89.535,0.203,O,102.81,97.1,0,0.148,,11,-0.006,,080815,,080627,69.89,0.149,-18.942,15:30:00,,46.421,,0.997,0.35,600,3.71,103.4,Aug 600 Calls,,7,102.2
RUWIT,118.2,,,,107.9,,C,84.546,0.21,O,107.82,,0,0.161,,183,-0.005,,080919,,080627,110.429,0.149,-18.425,15:30:00,,79.484,,0.984,0.34,600,8.72,108.36,Sep 600 Calls,,,106.7
RUWLT,109.67,,,,119.4,0.323,C,78.805,0.188,O,118.17,,0,0.187,,875,-0.008,0.314,081219,,080627,204.534,0.149,-14.698,15:30:00,,139.046,0.312,0.931,0.321,600,19.07,119.13,Dec 600 Calls,,,117.8
RUWCT,63.9,,,,129.3,0.318,C,76.777,0.173,O,125.52,,0,0.203,,42,-0.005,0.297,090320,,080627,293.697,0.149,-12.384,15:30:00,,179.726,0.31,0.888,0.301,600,26.42,126.21,Mar09 600 Calls,,,127.9
RUWST,0.85,-0.14,1.02,0.8,0.85,0.359,P,-3.293,0.124,O,0.78,0.88,0,0.026,0.99,8147,-0.013,0.353,080718,,080627,-1.367,0.149,-9.885,15:30:00,,12.362,0.347,0,0.354,600,0.78,0.79,Jul 600 Puts,,146,0.7
RUWTT,4.03,-0.53,4.97,4.03,4.3,0.341,P,-9.635,0.199,O,4.14,4.51,0,0.046,4.56,7864,0.012,0.337,080815,,080627,-9.553,0.149,-14.684,15:30:00,,43.719,0.334,0.003,0.336,600,4.14,4.09,Aug 600 Puts,,40,4
RUWUT,9.34,,,,9.1,0.33,P,-14.646,0.21,O,8.97,,0,0.065,,916,0.015,0.328,080919,,080627,-25.447,0.149,-14.497,15:30:00,,76.701,0.326,0.016,0.327,600,8.97,8.84,Sep 600 Puts,,,8.8
RUWXT,18.1,,,,20.9,0.323,P,-21.07,0.189,O,20.43,,0,0.104,,4033,0.001,0.319,081219,,080627,-79.585,0.149,-11.735,15:30:00,,138.566,0.318,0.069,0.319,600,20.43,20.4,Dec 600 Puts,,,20.2
RUWOT,35,,,,30,0.315,P,-23.635,0.169,O,29.86,,0,0.132,,122,0.032,0.314,090320,,080627,-139.487,0.149,-9.631,15:30:00,,181.475,0.311,0.112,0.309,600,29.86,28.94,Mar09 600 Puts,,,29.2
RUYGB,90.1,-32.6,90.1,90.1,90.5,,C,95.218,0.17,O,90,90.1,0,0.126,122.7,74,-0.001,,080718,,080627,33.05,0.149,-16.208,15:30:00,,16.729,,1,0.35,610,0.9,90.11,Jul 610 Calls,,2,89.5
RUYHB,-1,,,,94.5,,C,87.551,0.236,O,93.9,,0,0.137,,17,-0.005,,080815,,080627,69.245,0.149,-20.632,15:30:00,,52.516,,0.994,0.341,610,4.8,94.39,Aug 610 Calls,,,93.3
RUYIB,115.6,,,,99.5,,C,82.452,0.233,O,99.74,,0,0.151,,168,-0.001,,080919,,080627,109.036,0.149,-19.4,15:30:00,,86.287,,0.972,0.333,610,10.64,99.86,Sep 610 Calls,,,98.4
RUYLB,-1,,,,111.8,0.319,C,76.811,0.201,O,111.05,,0,0.178,,73,-0.004,0.314,081219,,080627,201.593,0.149,-15.372,15:30:00,,146.353,0.309,0.908,0.317,610,21.95,111.47,Dec 610 Calls,,,110.3
RUYCB,62.3,,,,122.1,0.314,C,74.886,0.182,O,118.63,,0,0.195,,21,-0.004,0.295,090320,,080627,289.398,0.149,-12.759,15:30:00,,187.511,0.307,0.862,0.298,610,29.53,119.09,Mar09 610 Calls,,,120.8
RUYSB,1.15,-0.1,1.48,1.05,1.2,0.35,P,-4.538,0.166,O,1.13,1.23,0,0.026,1.25,13448,0.018,0.346,080718,,080627,-1.884,0.149,-12.892,15:30:00,,16.042,0.34,0,0.344,610,1.13,1.11,Jul 610 Puts,,218,1.05
RUYTB,5.24,-0.46,6.13,4.8,5.4,0.335,P,-11.735,0.234,O,5.2,5.39,0,0.047,5.7,8382,0.022,0.331,080815,,080627,-11.65,0.149,-16.705,15:30:00,,50.387,0.327,0.006,0.329,610,5.2,5.09,Aug 610 Puts,,125,5
RUYUB,12,1.27,12,12,10.7,0.325,P,-16.874,0.235,O,10.62,12,0,0.067,10.73,978,0.022,0.324,080919,,080627,-29.368,0.149,-15.701,15:30:00,,84.166,0.322,0.028,0.322,610,10.62,10.39,Sep 610 Puts,,1,10.4
RUYXB,26.4,,,,23.2,0.318,P,-23.086,0.202,O,23.07,,0,0.106,,340,0.017,0.317,081219,,080627,-87.359,0.149,-12.288,15:30:00,,145.992,0.314,0.092,0.315,610,23.07,22.68,Dec 610 Puts,,,22.6
RUYOB,36.5,,,,32.7,0.312,P,-25.436,0.179,O,32.45,,0,0.133,,36,0.031,0.31,090320,,080627,-150.354,0.149,-9.819,15:30:00,,188.764,0.307,0.138,0.305,610,32.45,31.47,Mar09 610 Puts,,,31.8
RUYGD,78.9,,,,80.9,,C,93.533,0.223,O,80.38,,0,0.113,,73,-0.002,,080718,,080627,32.922,0.149,-19.418,15:30:00,,21.216,,1,0.339,620,1.28,80.57,Jul 620 Calls,,,80
RUYHD,85.3,,85.3,85.3,85.6,,C,85.234,0.272,O,85.06,85.3,0,0.126,,41,-0.006,,080815,,080627,68.263,0.149,-22.348,15:30:00,,59.014,,0.986,0.332,620,5.96,85.56,Aug 620 Calls,,30,84.5
RUYID,92.9,,,,91.2,0.321,C,80.121,0.257,O,90.85,,0,0.141,,203,-0.008,0.318,080919,,080627,107.218,0.149,-19.688,15:30:00,,93.191,0.312,0.953,0.325,620,11.75,91.55,Sep 620 Calls,,,90.3
RUYLD,-1,,,,104.4,0.315,C,74.693,0.213,O,103.65,,0,0.17,,12,-0.003,0.31,081219,,080627,198.142,0.149,-15.809,15:30:00,,153.435,0.305,0.879,0.312,620,24.55,104.01,Dec 620 Calls,,,102.9
RUYCD,45.3,,,,115.1,0.31,C,72.913,0.191,O,111.16,,0,0.188,,21,-0.009,0.29,090320,,080627,284.549,0.149,-12.933,15:30:00,,194.927,0.304,0.831,0.295,620,32.06,112.17,Mar09 620 Calls,,,113.8
RUYSD,1.55,-0.31,2.1,1.42,1.6,0.336,P,-6.213,0.219,O,1.53,1.65,0,0.027,1.86,17201,-0.013,0.333,080718,,080627,-2.582,0.149,-15.711,15:30:00,,20.568,0.329,0,0.334,620,1.53,1.55,Jul 620 Puts,,420,1.45
RUYTD,6.4,-0.47,7.53,6.17,6.6,0.328,P,-14.194,0.272,O,6.4,6.84,0,0.048,6.87,7200,0.013,0.325,080815,,080627,-14.113,0.149,-18.603,15:30:00,,57.472,0.321,0.014,0.323,620,6.4,6.32,Aug 620 Puts,,88,6.2
RUYUD,12.5,,,,12.5,0.32,P,-19.349,0.26,O,12.26,,0,0.068,,3159,0.007,0.317,080919,,080627,-33.735,0.149,-16.648,15:30:00,,91.685,0.314,0.047,0.316,620,12.26,12.17,Sep 620 Puts,,,12
RUYXD,21.4,,,,25.7,0.314,P,-25.222,0.214,O,25.16,,0,0.108,,388,0,0.311,081219,,080627,-95.625,0.149,-12.519,15:30:00,,153.164,0.31,0.121,0.311,620,25.16,25.15,Dec 620 Puts,,,25
RUYOD,0.05,,,,35.5,0.308,P,-27.325,0.188,O,33.38,,0,0.135,,62,-0.023,0.297,090320,,080627,-161.792,0.149,-9.602,15:30:00,,195.77,0.303,0.169,0.301,620,33.38,34.18,Mar09 620 Puts,,,34.6
RUYGF,99.18,,,,71.6,,C,91.306,0.288,O,72.44,,0,0.1,,29,0.017,,080718,,080627,32.568,0.149,-23.094,15:30:00,,26.569,,0.998,0.328,630,3.34,71.2,Jul 630 Calls,,,70.6
RUYHF,-1,,,,77.1,,C,82.543,0.312,O,76.55,,0,0.116,,54,-0.005,,080815,,080627,66.903,0.149,-24.044,15:30:00,,65.812,,0.971,0.323,630,7.45,76.95,Aug 630 Calls,,,76
RUYIF,96.5,,,,83.3,0.317,C,77.541,0.282,O,83.45,,0,0.132,,120,0,0.318,080919,,080627,104.948,0.149,-21.196,15:30:00,,100.079,0.307,0.927,0.318,630,14.35,83.47,Sep 630 Calls,,,82.3
RUYLF,121.9,,,,97.2,0.311,C,72.45,0.226,O,97.9,,0,0.162,,212,0.012,0.315,081219,,080627,194.177,0.149,-16.681,15:30:00,,160.199,0.305,0.844,0.308,630,28.8,96.77,Dec 630 Calls,,,96.2
RUYCF,33,,,,108.3,0.306,C,70.864,0.199,O,104.1,,0,0.181,,41,-0.013,0.286,090320,,080627,279.172,0.149,-13.113,15:30:00,,201.9,0.3,0.798,0.292,630,35,105.44,Mar09 630 Calls,,,107
RUYSF,2.23,-0.26,2.92,1.98,2.25,0.327,P,-8.442,0.285,O,2.11,2.31,0,0.028,2.49,27520,-0.028,0.322,080718,,080627,-3.512,0.149,-19.21,15:30:00,,25.995,0.316,0.002,0.324,630,2.11,2.17,Jul 630 Puts,,1378,1.95
RUYTF,7.8,-0.39,9.46,7.8,8.1,0.321,P,-17.047,0.313,O,7.85,8.33,0,0.05,8.19,9411,0.008,0.318,080815,,080627,-16.977,0.149,-20.491,15:30:00,,64.827,0.314,0.029,0.317,630,7.85,7.79,Aug 630 Puts,,448,7.6
RUYUF,14.62,,,,14.6,0.315,P,-22.072,0.285,O,14.36,,0,0.07,,1465,0.012,0.313,080919,,080627,-38.555,0.149,-17.691,15:30:00,,99.095,0.31,0.073,0.311,630,14.36,14.19,Sep 630 Puts,,,14.1
RUYXF,26.4,,,,28.5,0.31,P,-27.479,0.227,O,28.02,,0,0.11,,649,0.007,0.307,081219,,080627,-104.388,0.149,-12.888,15:30:00,,159.997,0.305,0.156,0.306,630,28.02,27.83,Dec 630 Puts,,,27.7
RUYOF,0.05,,,,38.5,0.304,P,-29.3,0.197,O,36.24,,0,0.137,,16,-0.022,0.293,090320,,080627,-173.801,0.149,-9.73,15:30:00,,202.424,0.3,0.202,0.297,630,36.24,37.07,Mar09 630 Puts,,,37.6
RUYGH,61.27,-2.23,61.27,61.27,62.3,,C,88.403,0.367,O,61.82,61.27,0,0.089,63.5,135,-0.004,,080718,,080627,31.929,0.149,-27.159,15:30:00,,32.765,,0.993,0.318,640,2.72,62.05,Jul 640 Calls,,2,61.4
RUYHH,65.4,,65.4,65.4,68.9,0.319,C,79.443,0.354,O,68.26,65.4,0,0.106,,67,-0.005,0.31,080815,,080627,65.124,0.149,-25.084,15:30:00,,72.754,0.305,0.947,0.315,640,9.16,68.61,Aug 640 Calls,,5,67.9
RUYIH,94.8,,,,75.6,0.31,C,74.698,0.308,O,76.09,,0,0.123,,118,0.006,0.315,080919,,080627,102.202,0.149,-22.303,15:30:00,,106.807,0.302,0.891,0.311,640,16.99,75.65,Sep 640 Calls,,,74.7
RUYLH,123.7,,,,90.1,0.306,C,70.085,0.238,O,91.27,,0,0.155,,61,0.017,0.313,081219,,080627,189.7,0.149,-17.088,15:30:00,,166.55,0.3,0.805,0.304,640,32.17,89.75,Dec 640 Calls,,,89.2
RUYCH,130.6,,,,101.7,0.303,C,68.742,0.208,O,102.5,,0,0.174,,75,0.036,0.307,090320,,080627,273.284,0.149,-14.288,15:30:00,,208.363,0.297,0.761,0.29,640,43.4,98.91,Mar09 640 Calls,,,100.5
RUYSH,3,-0.6,3.98,2.7,3.1,0.317,P,-11.364,0.366,O,2.98,3.36,0,0.029,3.6,27083,-0.007,0.313,080718,,080627,-4.732,0.149,-23.474,15:30:00,,32.297,0.309,0.007,0.314,640,2.98,3,Jul 640 Puts,,387,2.85
RUYTH,9.65,-0.51,11.4,9.43,9.7,0.313,P,-20.318,0.356,O,9.55,10.23,0,0.051,10.16,3954,-0.001,0.311,080815,,080627,-20.272,0.149,-22.243,15:30:00,,72.251,0.309,0.053,0.311,640,9.55,9.56,Aug 640 Puts,,450,9.4
RUYUH,17.4,,,,16.9,0.31,P,-25.042,0.311,O,16.64,,0,0.072,,1419,0.01,0.308,080919,,080627,-43.83,0.149,-18.577,15:30:00,,106.228,0.305,0.109,0.306,640,16.64,16.47,Sep 640 Puts,,,16.3
RUYXH,24.8,,,,31.4,0.306,P,-29.856,0.24,O,30.7,,0,0.112,,313,0,0.302,081219,,080627,-113.648,0.149,-13.089,15:30:00,,166.401,0.302,0.195,0.302,640,30.7,30.71,Dec 640 Puts,,,30.6
RUYOH,32.9,,,,41.7,0.301,P,-31.36,0.205,O,40.8,,0,0.139,,53,0.016,0.296,090320,,080627,-186.38,0.149,-10.112,15:30:00,,208.653,0.296,0.239,0.293,640,40.8,40.16,Mar09 640 Puts,,,40.7
RUYGJ,53.94,-14.56,53.94,50.45,53.6,,C,84.675,0.459,O,53.14,50.45,0,0.078,68.5,85,-0.001,,080718,,080627,30.942,0.149,-31.449,15:30:00,,39.665,,0.979,0.307,650,4.04,53.2,Jul 650 Calls,,4,52.6
RUYHJ,98.8,,,,60.9,0.31,C,75.901,0.398,O,62.32,,0,0.097,,86,0.029,0.328,080815,,080627,62.892,0.149,-29.614,15:30:00,,79.63,0.3,0.908,0.306,650,13.22,60.56,Aug 650 Calls,,,60.1
RUYIJ,68.23,-26.77,68.23,68.23,68.2,0.305,C,71.585,0.334,O,67.77,68.23,0,0.115,95,653,-0.005,0.301,080919,,080627,98.96,0.149,-22.378,15:30:00,,113.207,0.297,0.845,0.304,650,18.67,68.09,Sep 650 Calls,,1,67.3
RUYLJ,101.5,,,,83.4,0.302,C,67.602,0.25,O,83.79,,0,0.147,,533,0.01,0.304,081219,,080627,184.718,0.149,-17.114,15:30:00,,172.388,0.296,0.761,0.299,650,34.69,82.97,Dec 650 Calls,,,82.4
RUYCJ,21.2,,,,95.2,0.299,C,66.551,0.216,O,91.1,,0,0.167,,20,-0.016,0.28,090320,,080627,266.901,0.149,-13.458,15:30:00,,214.252,0.294,0.722,0.287,650,42,92.59,Mar09 650 Calls,,,94
RUYSJ,4.16,-0.68,5.6,3.83,4.2,0.306,P,-15.127,0.459,O,4.06,4.6,0,0.03,4.84,28656,-0.019,0.303,080718,,080627,-6.308,0.149,-27.638,15:30:00,,39.324,0.299,0.021,0.305,650,4.06,4.14,Jul 650 Puts,,578,3.9
RUYTJ,12.04,-0.3,13.1,11.13,11.8,0.307,P,-24.008,0.4,O,11.67,12.36,0,0.053,12.34,3790,0.003,0.305,080815,,080627,-24.002,0.149,-23.984,15:30:00,,79.468,0.303,0.092,0.305,650,11.67,11.64,Aug 650 Puts,,32,11.5
RUYUJ,19.1,,,,19.4,0.304,P,-28.262,0.337,O,19.1,,0,0.074,,7090,0.004,0.301,080919,,080627,-49.568,0.149,-19.238,15:30:00,,112.915,0.299,0.155,0.301,650,19.1,19.03,Sep 650 Puts,,,18.8
RUYXJ,35,,,,34.5,0.302,P,-32.349,0.252,O,34.14,,0,0.114,,13089,0.009,0.3,081219,,080627,-123.405,0.149,-13.383,15:30:00,,172.282,0.297,0.239,0.298,650,34.14,33.83,Dec 650 Puts,,,33.7
RUYOJ,36.8,,,,45.1,0.297,P,-33.503,0.214,O,44.23,,0,0.141,,302,0.018,0.293,090320,,080627,-199.518,0.149,-10.186,15:30:00,,214.385,0.292,0.278,0.289,650,44.23,43.45,Mar09 650 Puts,,,44.1
RUYGL,41.28,-18.2,41.28,40.7,45,0.303,C,79.978,0.563,O,44.49,40.7,0,0.068,59.48,220,-0.005,0.292,080718,,080627,29.544,0.149,-34.768,15:30:00,,46.961,0.288,0.946,0.297,660,5.39,44.72,Jul 660 Calls,,30,44.3
RUYHL,52.41,-13.24,52.41,52.41,53.3,0.303,C,71.894,0.443,O,52.88,52.41,0,0.088,65.65,188,0,0.298,080815,,080627,60.178,0.149,-28.381,15:30:00,,86.172,0.293,0.853,0.298,660,13.78,52.87,Aug 660 Calls,,2,52.5
RUYIL,82.1,,,,61.1,0.299,C,68.196,0.36,O,61.67,,0,0.107,,279,0.013,0.304,080919,,080627,95.205,0.149,-23.694,15:30:00,,119.09,0.292,0.789,0.297,660,22.57,60.85,Sep 660 Calls,,,60.2
RUYLL,100.2,,,,76.8,0.297,C,65.006,0.262,O,77.49,,0,0.14,,33,0.014,0.301,081219,,080627,179.243,0.149,-17.336,15:30:00,,177.616,0.292,0.713,0.295,660,38.39,76.43,Dec 660 Calls,,,75.9
RUYCL,115.4,,,,89.9,0.3,C,64.296,0.223,O,89.45,,0,0.161,,68,0.034,0.298,090320,,080627,260.04,0.149,-14.419,15:30:00,,219.505,0.284,0.68,0.284,660,50.35,86.48,Mar09 660 Calls,,,86.4
