Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWRO,42.55,,,,39.1,0.503,P,-29.948,0.208,O,38.5,,0,0.192,,3910,0.002,0.498,090619,,090102,-85.93,0.321,-17.272,15:30:00,,116.884,0.49,0.29,0.498,440,38.5,38.43,Jun 440 Puts,,,37.5
RUWUO,110.5,,,,51.9,0.49,P,-31.143,0.174,O,53.83,,0,0.247,,1,0.041,0.504,090918,,090102,-145.589,0.321,-14.147,15:30:00,,147.025,0.478,0.331,0.489,440,53.83,51.73,Sep 440 Puts,,,50.1
RUWAY,53.2,,,,54.7,,C,84.227,0.438,O,54.34,,0,0.113,,9685,-0.001,,090116,,090102,14.046,0.321,-47.341,15:30:00,,23.597,,0.952,0.563,450,4.39,54.39,Jan 450 Calls,,,54.1
RUWBY,47.8,,,,66.3,,C,73.542,0.34,O,65.09,,0,0.152,,698,-0.012,,090220,,090102,40.374,0.321,-32.235,15:30:00,,59.809,,0.809,0.527,450,15.14,65.91,Feb 450 Calls,,,65.6
RUWCY,73.11,3.61,73.47,73.11,73.5,0.525,C,70.715,0.289,O,73.1,73.47,0,0.175,69.5,6006,0,0.52,090320,,090102,58.862,0.321,-26.61,15:30:00,,78.663,0.515,0.755,0.52,450,23.15,73.1,Mar 450 Calls,,14,72.7
RUWFY,88.38,10.38,88.38,88.38,89.6,0.501,C,67.773,0.218,O,88.4,88.38,0,0.221,78,288,0.003,0.491,090619,,090102,114.103,0.321,-17.775,15:30:00,,120.663,0.481,0.674,0.489,450,38.45,88.16,Jun 450 Calls,,2,87.2
RUWIY,71.5,,,,100.6,0.484,C,66.949,0.185,O,97.79,,0,0.251,,625,-0.009,0.465,090918,,090102,164.527,0.321,-13.748,15:30:00,,150.715,0.464,0.638,0.471,450,47.84,98.71,Sep 450 Calls,,,97.6
RUWMY,4.3,-1.3,4.9,4,4.1,0.533,P,-14.518,0.439,O,4.01,4.5,0,0.042,5.6,20768,-0.012,0.529,090116,,090102,-2.935,0.321,-41.926,15:30:00,,22.335,0.524,0.048,0.531,450,4.01,4.06,Jan 450 Puts,,74,3.9
RUWNY,17.6,0.6,17.6,17.6,16.2,0.511,P,-25.943,0.348,O,16.12,17.6,0,0.094,17,609,0.004,0.51,090220,,090102,-19.506,0.321,-30.957,15:30:00,,59.211,0.506,0.191,0.509,450,16.12,16.06,Feb 450 Puts,,1,15.9
RUWOY,24.16,-0.54,24.16,24.16,24.5,0.514,P,-29.059,0.294,O,24.15,24.16,0,0.126,24.7,8284,0.001,0.51,090320,,090102,-35.581,0.321,-26.009,15:30:00,,78.381,0.505,0.245,0.509,450,24.15,24.12,Mar 450 Puts,,2,23.8
RUWRY,41.89,-11.3,41.89,41.89,42.6,0.496,P,-32.239,0.217,O,41.9,41.89,0,0.196,53.19,2338,-0.002,0.49,090619,,090102,-92.785,0.321,-17.545,15:30:00,,120.681,0.484,0.326,0.491,450,41.9,41.99,Jun 450 Puts,,2,41.2
RUWUY,60.1,,,,55.8,0.484,P,-33.084,0.18,O,55.15,,0,0.251,,1182,-0.008,0.48,090918,,090102,-155.144,0.321,-13.806,15:30:00,,150.773,0.472,0.362,0.483,450,55.15,55.62,Sep 450 Puts,,,54
RUWAK,43.63,1.46,43.87,43.29,46.2,,C,79.628,0.532,O,45.84,43.87,0,0.099,42.17,1097,-0.004,,090116,,090102,13.486,0.321,-54.067,15:30:00,,27.704,,0.906,0.544,460,5.89,46.01,Jan 460 Calls,,7,45.7
RUWBK,52.29,,,,59.1,0.522,C,69.964,0.37,O,58.44,,0,0.141,,136,-0.003,0.512,090220,,090102,38.957,0.321,-33.24,15:30:00,,63.567,0.511,0.754,0.515,460,18.49,58.64,Feb 460 Calls,,,58.4
RUWCK,62.9,,,,66.9,0.518,C,67.643,0.309,O,66.19,,0,0.165,,850,0,0.509,090320,,090102,57.101,0.321,-27.212,15:30:00,,82.179,0.504,0.706,0.509,460,26.24,66.16,Mar 460 Calls,,,65.8
RUWFK,67.63,,,,83.3,0.494,C,65.397,0.227,O,81.6,,0,0.212,,62,-0.004,0.48,090619,,090102,111.551,0.321,-17.849,15:30:00,,124.084,0.478,0.637,0.483,460,41.65,81.93,Jun 460 Calls,,,81.3
RUWIK,47.7,,,,94.7,0.478,C,64.913,0.191,O,90.89,,0,0.242,,10,-0.02,0.453,090918,,090102,161.625,0.321,-13.707,15:30:00,,154.188,0.456,0.607,0.465,460,50.94,92.76,Sep 460 Calls,,,91.4
RUWMK,5.74,-2.03,6.87,5.74,5.7,0.518,P,-19.136,0.543,O,5.56,6.33,0,0.044,7.77,3586,0.002,0.513,090116,,090102,-3.877,0.321,-49.209,15:30:00,,26.678,0.507,0.094,0.513,460,5.56,5.55,Jan 460 Puts,,9,5.4
RUWNK,20.87,2.17,20.87,20.87,19,0.501,P,-29.657,0.38,O,18.99,20.87,0,0.097,18.7,443,0.007,0.501,090220,,090102,-22.365,0.321,-32.468,15:30:00,,63.203,0.498,0.246,0.499,460,18.99,18.85,Feb 460 Puts,,2,18.8
RUWOK,27.34,-1.06,27.34,27.34,27.6,0.503,P,-32.215,0.314,O,27.3,27.34,0,0.129,28.4,26292,0,0.5,090320,,090102,-39.566,0.321,-26.715,15:30:00,,82.031,0.496,0.294,0.5,460,27.3,27.31,Mar 460 Puts,,1,27
RUWRK,59.99,,,,46.3,0.488,P,-34.61,0.227,O,46.33,,0,0.199,,155,0.012,0.488,090619,,090102,-99.932,0.321,-17.98,15:30:00,,124.094,0.478,0.363,0.484,460,46.33,45.77,Jun 460 Puts,,,45
RUWUK,-1,,,,60,0.479,P,-35.074,0.187,O,59,,0,0.254,,64,-0.012,0.473,090918,,090102,-164.998,0.321,-13.894,15:30:00,,154.166,0.466,0.393,0.477,460,59,59.7,Sep 460 Puts,,,58
RUWAM,37.1,3.5,37.1,35.2,38.3,,C,74.046,0.63,O,38.05,35.87,0,0.087,33.6,27183,-0.001,,090116,,090102,12.721,0.321,-60.111,15:30:00,,31.71,,0.835,0.526,470,8.1,38.1,Jan 470 Calls,,71,37.9
RUWBM,48.2,,,,52.2,0.509,C,66.083,0.399,O,51.68,,0,0.131,,556,-0.001,0.502,090220,,090102,37.289,0.321,-34.361,15:30:00,,66.885,0.499,0.693,0.502,470,21.73,51.72,Feb 470 Calls,,,51.5
RUWCM,45,,,,60.3,0.507,C,64.379,0.327,O,59.1,,0,0.155,,5497,-0.007,0.493,090320,,090102,55.073,0.321,-27.343,15:30:00,,85.258,0.495,0.653,0.498,470,29.15,59.52,Mar 470 Calls,,,59.3
RUWFM,67.4,,,,77.3,0.486,C,62.946,0.236,O,75.73,,0,0.203,,111,-0.003,0.474,090619,,090102,108.713,0.321,-18.064,15:30:00,,127.076,0.468,0.599,0.476,470,45.78,75.95,Jun 470 Calls,,,75
RUWIM,85,,,,88.9,0.472,C,62.83,0.198,O,87.43,,0,0.234,,81,0.005,0.462,090918,,090102,158.407,0.321,-14.236,15:30:00,,157.261,0.455,0.576,0.46,470,57.48,87.01,Sep 470 Calls,,,86.2
RUWMM,8.9,-1.7,8.9,8.5,7.7,0.501,P,-24.852,0.655,O,7.61,8.5,0,0.046,10.6,30375,0.012,0.498,090116,,090102,-5.046,0.321,-55.846,15:30:00,,30.998,0.491,0.165,0.495,470,7.61,7.52,Jan 470 Puts,,8,7.4
RUWNM,22.21,-1.99,22.92,21.8,22.2,0.491,P,-33.669,0.409,O,22.01,21.82,0,0.1,24.2,797,0,0.488,090220,,090102,-25.472,0.321,-33.413,15:30:00,,66.696,0.485,0.307,0.488,470,22.01,22.01,Feb 470 Puts,,23,21.8
RUWOM,31.13,-0.47,31.87,31.13,31.1,0.495,P,-35.548,0.332,O,30.77,31.87,0,0.132,31.6,11400,-0.001,0.491,090320,,090102,-43.803,0.321,-27.227,15:30:00,,85.196,0.486,0.347,0.491,470,30.77,30.81,Mar 470 Puts,,8,30.4
RUWRM,51.2,-11.11,51.2,51.2,50.6,0.484,P,-37.055,0.235,O,49.87,51.2,0,0.203,62.31,88,0.002,0.478,090619,,090102,-107.357,0.321,-18.004,15:30:00,,127.077,0.471,0.401,0.477,470,49.87,49.79,Jun 470 Puts,,1,49
RUWUM,-1,,,,64.2,0.473,P,-37.108,0.193,O,63.15,,0,0.258,,63,-0.013,0.467,090918,,090102,-175.14,0.321,-13.97,15:30:00,,157.176,0.46,0.424,0.472,470,63.15,63.97,Sep 470 Puts,,,62.1
RUWAC,30,2.43,30.3,29.9,31,0.514,C,67.445,0.725,O,30.71,30.3,0,0.076,27.57,9382,-0.002,0.506,090116,,090102,11.738,0.321,-64.547,15:30:00,,35.235,0.5,0.738,0.508,480,10.76,30.77,Jan 480 Calls,,20,30.5
RUWBC,39.85,,,,45.7,0.498,C,61.914,0.425,O,45.14,,0,0.121,,389,-0.002,0.49,090220,,090102,35.374,0.321,-34.894,15:30:00,,69.613,0.489,0.628,0.491,480,25.19,45.21,Feb 480 Calls,,,45.1
RUWCC,47,,,,54.1,0.497,C,60.933,0.344,O,53.29,,0,0.145,,5172,0.001,0.488,090320,,090102,52.779,0.321,-27.9,15:30:00,,87.8,0.486,0.599,0.487,480,33.34,53.24,Mar 480 Calls,,,53.1
RUWFC,57.5,,,,71.5,0.479,C,60.428,0.244,O,70.07,,0,0.194,,50,-0.002,0.468,090619,,090102,105.609,0.321,-18.188,15:30:00,,129.592,0.467,0.561,0.469,480,50.12,70.21,Jun 480 Calls,,,69.9
RUWIC,80,,,,83.3,0.466,C,60.704,0.204,O,81.81,,0,0.226,,11,0.004,0.456,090918,,090102,154.887,0.321,-14.282,15:30:00,,159.906,0.448,0.545,0.454,480,61.86,81.49,Sep 480 Calls,,,80.5
RUWMC,12.5,-0.97,12.5,9.9,10.4,0.486,P,-31.731,0.764,O,10.36,10.9,0,0.049,13.47,4958,0.027,0.484,090116,,090102,-6.462,0.321,-61.452,15:30:00,,34.863,0.477,0.262,0.477,480,10.36,10.09,Jan 480 Puts,,10,10.1
RUWNC,26,-2.5,28,26,25.7,0.48,P,-37.959,0.436,O,25.48,28,0,0.104,28.5,262,-0.003,0.477,090220,,090102,-28.818,0.321,-34.037,15:30:00,,69.543,0.473,0.372,0.478,480,25.48,25.56,Feb 480 Puts,,7,25.2
RUWOC,36.6,-1.4,37.5,35.5,34.9,0.485,P,-39.044,0.348,O,34.65,35.5,0,0.136,38,38367,0,0.482,090320,,090102,-48.281,0.321,-27.581,15:30:00,,87.785,0.477,0.401,0.482,480,34.65,34.64,Mar 480 Puts,,73,34.2
RUWRC,55.5,-15.39,55.5,55.5,54.8,0.476,P,-39.566,0.243,O,54.07,55.5,0,0.207,70.89,1660,0,0.471,090619,,090102,-115.043,0.321,-18.087,15:30:00,,129.586,0.464,0.439,0.471,480,54.07,54.06,Jun 480 Puts,,1,53.2
RUWUC,82,,,,68.9,0.469,P,-39.183,0.198,O,68.19,,0,0.262,,3,-0.003,0.465,090918,,090102,-185.561,0.321,-14.123,15:30:00,,159.777,0.452,0.455,0.466,480,68.19,68.42,Sep 480 Puts,,,66.1
RUWAA,23.9,2.28,23.9,23.9,24.4,0.497,C,59.872,0.806,O,24.19,23.9,0,0.066,21.62,1364,0.002,0.492,090116,,090102,10.542,0.321,-67.54,15:30:00,,37.823,0.487,0.621,0.49,490,14.24,24.13,Jan 490 Calls,,4,24
RUWBA,36,-3.5,39.23,36,39.6,0.486,C,57.484,0.448,O,39.14,39.23,0,0.112,39.5,173,0,0.479,090220,,090102,33.224,0.321,-35.142,15:30:00,,71.6,0.477,0.56,0.479,490,29.19,39.13,Feb 490 Calls,,3,39
RUWCA,45,,,,48.2,0.487,C,57.327,0.359,O,47.57,,0,0.136,,6177,0.005,0.48,090320,,090102,50.239,0.321,-28.048,15:30:00,,89.703,0.476,0.544,0.478,490,37.62,47.33,Mar 490 Calls,,,47.2
RUWFA,57,,,,65.9,0.472,C,57.851,0.251,O,64.76,,0,0.186,,865,0,0.463,090619,,090102,102.254,0.321,-18.256,15:30:00,,131.594,0.461,0.524,0.463,490,54.81,64.73,Jun 490 Calls,,,64.4
RUWIA,73,,,,78,0.46,C,58.541,0.209,O,76.48,,0,0.218,,537,0.004,0.451,090918,,090102,151.083,0.321,-14.302,15:30:00,,162.096,0.443,0.515,0.449,490,66.53,76.17,Sep 490 Calls,,,75.3
RUWMA,14.28,-3.92,16.5,14.28,13.9,0.474,P,-39.75,0.854,O,13.73,15.3,0,0.053,18.2,4819,0.022,0.469,090116,,090102,-8.126,0.321,-64.445,15:30:00,,37.729,0.463,0.379,0.462,490,13.73,13.44,Jan 490 Puts,,14,13.5
RUWNA,29.49,0.9,29.49,29.49,29.6,0.468,P,-42.501,0.459,O,29.36,29.49,0,0.108,28.59,1130,-0.005,0.465,090220,,090102,-32.389,0.321,-34.212,15:30:00,,71.595,0.461,0.44,0.467,490,29.36,29.52,Feb 490 Puts,,4,29.1
RUWOA,39.7,-2.3,39.9,39.7,39,0.475,P,-42.685,0.362,O,38.7,39.9,0,0.14,42,10306,-0.003,0.472,090320,,090102,-52.983,0.321,-27.616,15:30:00,,89.708,0.468,0.456,0.473,490,38.7,38.81,Mar 490 Puts,,69,38.3
RUWRA,63.95,,,,59.3,0.47,P,-42.135,0.25,O,58.71,,0,0.212,,129,0.002,0.466,090619,,090102,-122.976,0.321,-18.152,15:30:00,,131.585,0.457,0.476,0.465,490,58.71,58.57,Jun 490 Puts,,,57.6
RUWUA,85.6,,,,73.6,0.463,P,-41.295,0.203,O,72.79,,0,0.267,,1,-0.004,0.458,090918,,090102,-196.249,0.321,-14.114,15:30:00,,161.948,0.446,0.485,0.46,490,72.79,73.07,Sep 490 Puts,,,70.7
RUWAZ,18.7,2.28,18.92,16.85,18.6,0.482,C,51.511,0.858,O,18.41,16.85,0,0.057,16.42,7845,0.003,0.477,090116,,090102,9.163,0.321,-67.544,15:30:00,,38.995,0.472,0.495,0.475,500,18.41,18.35,Jan 500 Calls,,227,18.2
RUWBZ,33.1,2.1,33.9,33.1,34,0.475,C,52.841,0.465,O,33.67,33.9,0,0.103,31,691,0.004,0.47,090220,,090102,30.872,0.321,-35.028,15:30:00,,72.7,0.467,0.492,0.468,500,33.67,33.52,Feb 500 Calls,,10,33.4
RUWCZ,39.34,,,,42.7,0.478,C,53.59,0.371,O,42.06,,0,0.128,,4506,0.006,0.471,090320,,090102,47.481,0.321,-27.892,15:30:00,,90.876,0.467,0.49,0.468,500,42.06,41.8,Mar 500 Calls,,,41.7
RUWFZ,60,,,,60.6,0.465,C,55.226,0.257,O,59.9,,0,0.178,,1127,0.007,0.46,090619,,090102,98.67,0.321,-18.327,15:30:00,,133.048,0.454,0.487,0.457,500,59.9,59.51,Jun 500 Calls,,,59.2
RUWIZ,59.4,,,,72.9,0.455,C,56.348,0.213,O,71.07,,0,0.21,,959,0,0.444,090918,,090102,147.019,0.321,-14.221,15:30:00,,163.808,0.44,0.485,0.444,500,71.07,71.08,Sep 500 Calls,,,70.4
RUWMZ,17.9,-4.1,21.27,17.6,18.1,0.459,P,-48.613,0.908,O,17.95,19.6,0,0.057,22,2767,0.014,0.455,090116,,090102,-9.987,0.321,-64.602,15:30:00,,38.999,0.451,0.505,0.449,500,17.9,17.71,Jan 500 Puts,,52,17.8
RUWNZ,33.6,-3.5,37.3,33.6,34,0.458,P,-47.257,0.477,O,33.74,34.5,0,0.112,37.1,1052,-0.005,0.454,090220,,090102,-36.16,0.321,-33.93,15:30:00,,72.713,0.451,0.508,0.457,500,33.69,33.92,Feb 500 Puts,,42,33.5
RUWOZ,49.32,,,,43.6,0.468,P,-46.45,0.374,O,43.44,,0,0.145,,27406,0.003,0.466,090320,,090102,-57.888,0.321,-27.579,15:30:00,,90.884,0.458,0.51,0.465,500,43.39,43.33,Mar 500 Puts,,,42.7
RUWRZ,78.23,,,,64.3,0.466,P,-44.753,0.256,O,63.92,,0,0.216,,2443,0.009,0.463,090619,,090102,-131.136,0.321,-18.236,15:30:00,,133.039,0.449,0.513,0.458,500,63.87,63.33,Jun 500 Puts,,,62.1
RUWUZ,96,,,,78.1,0.456,P,-43.44,0.208,O,77.67,,0,0.271,,1585,-0.003,0.453,090918,,090102,-207.188,0.321,-14.092,15:30:00,,163.665,0.439,0.515,0.455,500,77.62,77.92,Sep 500 Puts,,,75.4
RUWAB,12.9,-0.4,14.07,10.84,13.8,0.47,C,42.767,0.867,O,13.57,12.95,0,0.05,13.3,4031,0.005,0.464,090116,,090102,7.674,0.321,-64.729,15:30:00,,38.382,0.46,0.371,0.462,510,13.57,13.5,Jan 510 Calls,,245,13.4
RUWBB,28.1,-0.5,28.1,25.64,28.8,0.463,C,48.046,0.476,O,28.48,25.64,0,0.096,28.6,1669,0.003,0.459,090220,,090102,28.351,0.321,-34.23,15:30:00,,72.799,0.455,0.425,0.458,510,28.48,28.39,Feb 510 Calls,,3,28.2
RUWCB,34.01,,,,37.6,0.469,C,49.755,0.38,O,37,,0,0.12,,1004,0.009,0.463,090320,,090102,44.538,0.321,-27.511,15:30:00,,91.246,0.46,0.437,0.459,510,37,36.67,Mar 510 Calls,,,36.7
RUWFB,48.7,,,,55.6,0.459,C,52.563,0.262,O,54.56,,0,0.171,,497,0,0.451,090619,,090102,94.881,0.321,-18.088,15:30:00,,133.925,0.448,0.45,0.451,510,54.56,54.54,Jun 510 Calls,,,54.1
RUWIB,54.9,,,,67.9,0.449,C,54.132,0.218,O,66.14,,0,0.203,,61,-0.001,0.438,090918,,090102,142.717,0.321,-14.143,15:30:00,,165.024,0.434,0.456,0.439,510,66.14,66.21,Sep 510 Calls,,,65.5
RUWMB,24,-0.7,26.3,24,23.3,0.447,P,-57.82,0.913,O,23.14,26.3,0,0.064,24.7,3941,0.007,0.443,090116,,090102,-11.951,0.321,-61.714,15:30:00,,38.273,0.436,0.629,0.438,510,13.09,22.97,Jan 510 Puts,,6,22.9
RUWNB,38.7,-6.5,38.7,38.7,38.9,0.448,P,-52.18,0.489,O,38.6,38.7,0,0.117,45.2,105,-0.004,0.444,090220,,090102,-40.105,0.321,-33.167,15:30:00,,72.778,0.44,0.575,0.446,510,28.55,38.77,Feb 510 Puts,,25,38.3
RUWOB,54.59,,,,48.6,0.46,P,-50.312,0.383,O,48.41,,0,0.149,,898,0.004,0.458,090320,,090102,-62.972,0.321,-27.232,15:30:00,,91.245,0.449,0.563,0.456,510,38.36,48.22,Mar 510 Puts,,,47.6
RUWRB,157.3,,,,69.5,0.461,P,-47.409,0.262,O,72.54,,0,0.221,,198,0.061,0.484,090619,,090102,-139.502,0.321,-19.167,15:30:00,,133.919,0.443,0.55,0.452,510,62.49,68.35,Jun 510 Puts,,,67.1
RUWUB,106.7,,,,83.4,0.452,P,-45.613,0.212,O,83.13,,0,0.276,,34,0.002,0.45,090918,,090102,-218.365,0.321,-14.089,15:30:00,,164.91,0.434,0.544,0.449,510,73.08,82.96,Sep 510 Puts,,,80.5
RUWAD,9.24,1.24,9.7,8.4,9.8,0.457,C,34.161,0.83,O,9.63,9.1,0,0.044,8,5847,0.003,0.453,090116,,090102,6.175,0.321,-58.91,15:30:00,,35.914,0.449,0.262,0.452,520,9.63,9.6,Jan 520 Calls,,229,9.5
RUWBD,21.2,-0.3,21.2,21.2,24.1,0.453,C,43.171,0.48,O,23.72,21.2,0,0.088,21.5,526,-0.002,0.448,090220,,090102,25.709,0.321,-32.924,15:30:00,,71.819,0.446,0.361,0.448,520,23.72,23.76,Feb 520 Calls,,1,23.6
RUWCD,23.59,,,,32.8,0.461,C,45.862,0.385,O,31.98,,0,0.113,,2690,0.001,0.452,090320,,090102,41.444,0.321,-26.689,15:30:00,,90.759,0.452,0.385,0.451,520,31.98,31.95,Mar 520 Calls,,,32
RUWFD,39.45,,,,50.8,0.452,C,49.874,0.266,O,49.64,,0,0.164,,522,-0.004,0.444,090619,,090102,90.912,0.321,-17.828,15:30:00,,134.205,0.443,0.415,0.445,520,49.64,49.84,Jun 520 Calls,,,49.5
RUWID,40.2,,,,63.5,0.445,C,51.899,0.221,O,61.15,,0,0.196,,28,-0.006,0.431,090918,,090102,138.201,0.321,-13.977,15:30:00,,165.729,0.43,0.428,0.434,520,61.15,61.55,Sep 520 Calls,,,60.9
RUWMD,28.8,-5.2,33.6,28.8,29.3,0.432,P,-66.776,0.864,O,29.09,30.9,0,0.071,34,2361,-0.004,0.427,090116,,090102,-13.906,0.321,-54.934,15:30:00,,35.529,0.421,0.738,0.43,520,9.04,29.21,Jan 520 Puts,,59,28.9
RUWND,51,,,,44.2,0.437,P,-57.208,0.493,O,44.24,,0,0.122,,566,0.003,0.438,090220,,090102,-44.185,0.321,-32.23,15:30:00,,71.697,0.429,0.639,0.436,520,24.19,44.1,Feb 520 Puts,,,43.6
RUWOD,54.6,-4.9,54.6,54.6,53.7,0.45,P,-54.241,0.388,O,53.31,54.6,0,0.155,59.5,2592,-0.003,0.445,090320,,090102,-68.207,0.321,-26.328,15:30:00,,90.734,0.44,0.615,0.447,520,33.26,53.48,Mar 520 Puts,,2,52.8
RUWRD,96,,,,74.6,0.454,P,-50.094,0.266,O,74.48,,0,0.226,,1423,0.012,0.453,090619,,090102,-148.049,0.321,-17.985,15:30:00,,134.205,0.436,0.585,0.446,520,54.43,73.63,Jun 520 Puts,,,72.2
RUWUD,112.5,,,,88.6,0.446,P,-47.808,0.216,O,88.4,,0,0.28,,23,0.002,0.445,090918,,090102,-229.76,0.321,-13.966,15:30:00,,165.666,0.429,0.572,0.444,520,68.35,88.2,Sep 520 Puts,,,85.8
RUWAF,6.14,1.38,6.3,5,6.7,0.447,C,26.203,0.751,O,6.53,6.13,0,0.039,4.76,6783,-0.009,0.441,090116,,090102,4.767,0.321,-50.554,15:30:00,,31.872,0.437,0.174,0.443,530,6.53,6.59,Jan 530 Calls,,85,6.4
RUWBF,17.35,-4.15,17.35,17.35,19.9,0.442,C,38.295,0.476,O,19.54,17.35,0,0.082,21.5,2504,-0.005,0.437,090220,,090102,23,0.321,-31.2,15:30:00,,69.736,0.435,0.303,0.439,530,19.54,19.64,Feb 530 Calls,,3,19.4
RUWCF,25.65,0.39,25.65,25.65,28.4,0.452,C,41.954,0.386,O,27.94,25.65,0,0.106,25.26,579,0.011,0.447,090320,,090102,38.25,0.321,-26.01,15:30:00,,89.393,0.444,0.337,0.443,530,27.94,27.63,Mar 530 Calls,,3,27.7
RUWFF,39.4,,,,46.3,0.446,C,47.171,0.269,O,45.35,,0,0.157,,154,-0.001,0.439,090619,,090102,86.786,0.321,-17.592,15:30:00,,133.871,0.437,0.382,0.44,530,45.35,45.4,Jun 530 Calls,,,45
RUWIF,48.4,,,,59,0.44,C,49.656,0.224,O,57.26,,0,0.19,,78,0.002,0.43,090918,,090102,133.498,0.321,-13.945,15:30:00,,165.915,0.424,0.4,0.429,530,57.26,57.12,Sep 530 Calls,,,56.4
RUWMF,36.7,-3.8,41.12,36.5,36.4,,P,-75.002,0.771,O,36.18,38.6,0,0.08,40.5,6214,-0.004,,090116,,090102,-15.753,0.321,-47.349,15:30:00,,31.101,,0.826,0.422,530,6.13,36.31,Jan 530 Puts,,131,35.9
RUWNF,54.23,-2.97,54.23,50.3,50.1,0.427,P,-62.271,0.489,O,50.01,50.3,0,0.128,57.2,167,0.002,0.426,090220,,090102,-48.353,0.321,-30.41,15:30:00,,69.422,0.419,0.697,0.425,530,19.96,49.92,Feb 530 Puts,,58,49.5
RUWOF,77.35,,,,59.4,0.442,P,-58.203,0.389,O,59.78,,0,0.16,,1043,0.011,0.446,090320,,090102,-73.556,0.321,-26.01,15:30:00,,89.319,0.431,0.663,0.439,530,29.73,59.11,Mar 530 Puts,,,58.4
RUWRF,79.96,-2.54,79.96,79.96,80,0.447,P,-52.796,0.269,O,78.86,79.96,0,0.232,82.5,2459,-0.004,0.439,090619,,090102,-156.756,0.321,-17.357,15:30:00,,133.879,0.429,0.618,0.441,530,48.81,79.16,Jun 530 Puts,,4,77.6
RUWUF,111,,,,94.1,0.441,P,-50.021,0.219,O,93.62,,0,0.285,,55,0,0.438,090918,,090102,-241.38,0.321,-13.769,15:30:00,,165.897,0.425,0.6,0.438,530,63.57,93.63,Sep 530 Puts,,,91.4
RUWAH,4,0.33,4.2,3,4.4,0.437,C,19.214,0.642,O,4.24,3.88,0,0.035,3.67,9962,-0.023,0.431,090116,,090102,3.514,0.321,-40.912,15:30:00,,26.752,0.426,0.108,0.435,540,4.24,4.34,Jan 540 Calls,,30,4.1
RUWBH,16.07,-1.23,16.07,16.07,16.3,0.434,C,33.505,0.464,O,16.05,16.07,0,0.076,17.3,458,0.002,0.43,090220,,090102,20.281,0.321,-29.319,15:30:00,,66.583,0.427,0.25,0.43,540,16.05,16.02,Feb 540 Calls,,1,15.8
RUWCH,23.4,,,,24.4,0.444,C,38.074,0.382,O,24.02,,0,0.1,,9893,0.013,0.439,090320,,090102,35.001,0.321,-24.937,15:30:00,,87.154,0.436,0.292,0.436,540,24.02,23.72,Mar 540 Calls,,,23.7
RUWFH,45,,,,42,0.44,C,44.465,0.271,O,41.57,,0,0.151,,386,0.008,0.436,090619,,090102,82.537,0.321,-17.368,15:30:00,,132.92,0.431,0.349,0.434,540,41.57,41.22,Jun 540 Calls,,,40.8
RUWIH,48,,,,54.7,0.435,C,47.412,0.226,O,53.24,,0,0.183,,91,0.006,0.426,090918,,090102,128.628,0.321,-13.796,15:30:00,,165.576,0.421,0.374,0.424,540,53.24,52.9,Sep 540 Calls,,,52.3
RUWMH,49.37,3.67,49.37,44.4,44.1,,P,-82.123,0.646,O,44.11,44.4,0,0.091,45.7,1729,-0.002,,090116,,090102,-17.419,0.321,-37.943,15:30:00,,25.585,,0.892,0.414,540,4.06,44.18,Jan 540 Puts,,47,43.6
RUWNH,60.88,-3.12,60.88,56.26,56.4,0.417,P,-67.28,0.477,O,56.28,56.26,0,0.135,64,295,0.001,0.415,090220,,090102,-52.552,0.321,-28.093,15:30:00,,65.958,0.406,0.75,0.414,540,16.23,56.24,Feb 540 Puts,,25,55.7
RUWOH,66.4,0.7,66.4,66.4,65.4,0.433,P,-62.16,0.386,O,64.97,66.4,0,0.167,65.7,486,-0.002,0.428,090320,,090102,-78.98,0.321,-24.254,15:30:00,,86.99,0.422,0.708,0.43,540,24.92,65.13,Mar 540 Puts,,35,64.4
RUWRH,110.43,,,,85.7,0.44,P,-55.503,0.27,O,85.54,,0,0.237,,244,0.007,0.439,090619,,090102,-165.592,0.321,-17.268,15:30:00,,132.935,0.419,0.651,0.435,540,45.49,84.94,Jun 540 Puts,,,82.9
RUWUH,135.69,,,,99.8,0.436,P,-52.245,0.221,O,100.22,,0,0.291,,63,0.01,0.439,090918,,090102,-253.14,0.321,-13.757,15:30:00,,165.662,0.42,0.626,0.433,540,60.17,99.27,Sep 540 Puts,,,97.1
RUWAJ,2.64,0.64,2.64,2,2.75,0.428,C,13.406,0.517,O,2.65,2.58,0,0.031,2,8118,-0.029,0.424,090116,,090102,2.464,0.321,-31.399,15:30:00,,21.169,0.419,0.063,0.427,550,2.65,2.73,Jan 550 Calls,,74,2.55
RUWBJ,12.75,0.87,13.1,12.75,13.1,0.425,C,28.885,0.444,O,12.89,13.1,0,0.07,11.88,3657,0.002,0.422,090220,,090102,17.611,0.321,-26.934,15:30:00,,62.451,0.418,0.203,0.421,550,12.89,12.87,Feb 550 Calls,,4,12.7
