Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWRP,-1,,,,14.4,0.373,P,-12.825,0.106,O,14.15,,0,0.111,,188,-0.01,0.371,080620,,071217,-55.876,0.198,-10.217,15:30:00,,111.641,0.368,0.03,0.372,580,14.15,14.29,Jun08 580 Puts,,,13.9
RUWLR,-1,,,,159.5,,C,100,0,O,159.1,,0,0.213,,79,-0.003,,071221,,071217,6.459,0.198,-4.384,15:30:00,,0,,1,0.47,590,-0.4,159.59,Dec 590 Calls,,,158.7
RUWAR,-1,,,,158.9,,C,97.364,0.063,O,158.9,,0,0.21,,46,-0.015,,080118,,071217,49.748,0.198,-13.281,15:30:00,,13.597,,1,0.434,590,-0.6,161.24,Jan08 590 Calls,,,158.9
RUWBR,-1,,,,164,,C,94.165,0.096,O,163.2,,0,0.215,,2,-0.006,,080215,,071217,88.775,0.198,-15.874,15:30:00,,35.438,,0.999,0.402,590,3.7,164.13,Feb08 590 Calls,,,162.4
RUWCR,-1,,,,165.8,,C,91.264,0.11,O,166,,0,0.223,,147,-0.012,,080321,,071217,133.719,0.198,-16.022,15:30:00,,60.671,,0.992,0.379,590,6.5,168.06,Mar08 590 Calls,,,166.2
RUWFR,-1,,,,179.5,,C,86.261,0.114,O,178.7,,0,0.247,,20,-0.003,,080620,,071217,236.225,0.198,-15.052,15:30:00,,117.05,,0.961,0.362,590,19.2,179.26,Jun08 590 Calls,,,177.9
RUWXR,0.02,,,,0.15,,P,-0.019,0.001,O,0.07,,0,0.013,,4352,,,071221,,071217,-0.002,0.198,-0.222,15:30:00,,0.057,,0,0.65,590,0.07,0,Dec 590 Puts,,1,
RUWMR,-1,,,,0.65,0.404,P,-1.565,0.046,O,0.6,,0,0.032,,3567,0.2,0.399,080118,,071217,-1.07,0.198,-5.869,15:30:00,,8.757,0.394,0,0.388,590,0.6,0.5,Jan08 590 Puts,,,0.55
RUWNR,-1,,,,2.75,0.387,P,-5.167,0.091,O,2.75,,0,0.052,,287,0.022,,080215,,071217,-6.785,0.198,-9.938,15:30:00,,32.203,,0.001,0.385,590,2.75,2.69,Feb08 590 Puts,,,
RUWOR,-1,,,,6.1,0.376,P,-8.474,0.109,O,5.95,,0,0.07,,1006,-0.007,0.373,080321,,071217,-18.01,0.198,-11.064,15:30:00,,59.309,0.37,0.008,0.374,590,5.95,5.99,Mar08 590 Puts,,,5.8
RUWRR,-1,,,,16,0.369,P,-14.005,0.114,O,15.75,,0,0.112,,294,0.001,0.367,080620,,071217,-61.088,0.198,-10.745,15:30:00,,118.586,0.365,0.039,0.367,590,15.75,15.74,Jun08 590 Puts,,,15.5
RUWLT,-1,,,,149.9,,C,100,0,O,148.6,,0,0.2,,1547,-0.007,,071221,,071217,6.569,0.198,-4.459,15:30:00,,0.001,,1,0.459,600,-0.9,149.59,Dec 600 Calls,,,147.3
RUWAT,-1,,,,151.2,,C,96.771,0.077,O,150,,0,0.197,,73,-0.01,,080118,,071217,50.213,0.198,-14.745,15:30:00,,16.089,,1,0.424,600,0.5,151.49,Jan08 600 Calls,,,148.8
RUWBT,-1,,,,152.7,,C,93.192,0.11,O,152.1,,0,0.203,,6,-0.017,,080215,,071217,89.121,0.198,-17.159,15:30:00,,39.955,,0.998,0.394,600,2.6,154.75,Feb08 600 Calls,,,151.5
RUWCT,-1,,,,157.4,,C,90.074,0.122,O,156.8,,0,0.213,,52,-0.014,,080321,,071217,133.744,0.198,-17.037,15:30:00,,66.663,,0.988,0.374,600,7.3,159.08,Mar08 600 Calls,,,156.2
RUWFT,-1,,,,172.6,,C,84.999,0.123,O,170.8,,0,0.238,,765,-0.001,,080620,,071217,235.67,0.198,-15.596,15:30:00,,124.189,,0.95,0.358,600,21.3,170.95,Jun08 600 Calls,,,169
RUWXT,0.14,,,,0.05,,P,-0.03,0.002,O,0.03,,0,0.013,,12649,,,071221,,071217,-0.003,0.198,-0.344,15:30:00,,0.087,,0,0.626,600,0.03,0,Dec 600 Puts,,1,
RUWMT,-1,,,,0.75,0.388,P,-2.09,0.059,O,0.73,,0,0.032,,3393,0.074,0.387,080118,,071217,-1.429,0.198,-6.766,15:30:00,,11.195,0.384,0,0.382,600,0.73,0.68,Jan08 600 Puts,,,0.7
RUWNT,-1,,,,3.4,0.383,P,-6.177,0.106,O,3.2,,0,0.053,,629,-0.021,0.378,080215,,071217,-8.121,0.198,-11.091,15:30:00,,37.06,0.372,0.002,0.38,600,3.2,3.27,Feb08 600 Puts,,,3
RUWOT,-1,,,,7.4,0.376,P,-9.712,0.122,O,7.1,,0,0.072,,818,0.017,0.372,080321,,071217,-20.672,0.198,-12.288,15:30:00,,65.611,0.367,0.012,0.37,600,7.1,6.98,Mar08 600 Puts,,,6.8
RUWRT,-1,,,,17.7,0.366,P,-15.265,0.122,O,17.25,,0,0.113,,1957,-0.003,0.362,080620,,071217,-66.666,0.198,-11.18,15:30:00,,125.635,0.359,0.05,0.363,600,17.25,17.31,Jun08 600 Puts,,,16.8
RUYLB,-1,,,,138.3,,C,99.999,0,O,137.6,,0,0.186,,78,-0.014,,071221,,071217,6.678,0.198,-4.536,15:30:00,,0.002,,1,0.449,610,-1.9,139.6,Dec 610 Calls,,,136.9
RUYAB,-1,,,,139.3,,C,96.047,0.093,O,138.95,,0,0.185,,15,-0.02,,080118,,071217,50.587,0.198,-16.387,15:30:00,,18.983,,1,0.413,610,-0.55,141.8,Jan08 610 Calls,,,138.6
RUYBB,-1,,,,143.4,,C,92.073,0.126,O,144.05,,0,0.192,,19,-0.01,,080215,,071217,89.273,0.198,-18.516,15:30:00,,44.873,,0.995,0.387,610,4.55,145.47,Feb08 610 Calls,,,144.7
RUYCB,-1,,,,148.4,,C,88.754,0.136,O,148,,0,0.202,,191,-0.015,,080321,,071217,133.485,0.198,-18.069,15:30:00,,72.946,,0.981,0.369,610,8.5,150.22,Mar08 610 Calls,,,147.6
RUYFB,-1,,,,164.3,,C,83.652,0.131,O,162.95,,0,0.229,,30,0.001,,080620,,071217,234.728,0.198,-16.127,15:30:00,,131.403,,0.936,0.353,610,23.45,162.78,Jun08 610 Calls,,,161.6
RUYXB,0.05,,,,0.05,,P,-0.048,0.004,O,0.03,,0,0.012,,9431,,,071221,,071217,-0.004,0.198,-0.538,15:30:00,,0.136,,0,0.602,610,0.03,0.01,Dec 610 Puts,,,
RUYMB,-1,,,,,,P,-2.765,0.076,O,0.9,,0,0.033,,5196,-0.022,0.375,080118,,071217,-1.893,0.198,-7.837,15:30:00,,14.158,0.375,0,0.377,610,0.9,0.92,Jan08 610 Puts,,,0.9
RUYNB,-1,,,,4.1,0.378,P,-7.349,0.123,O,4,,0,0.054,,600,0.01,0.376,080215,,071217,-9.674,0.198,-12.813,15:30:00,,42.371,0.373,0.005,0.375,610,4,3.96,Feb08 610 Puts,,,3.9
RUYOB,-1,,,,8.4,0.37,P,-11.086,0.136,O,8.35,,0,0.073,,809,0.03,0.369,080321,,071217,-23.632,0.198,-13.461,15:30:00,,72.204,0.368,0.019,0.366,610,8.35,8.11,Mar08 610 Puts,,,8.3
RUYRB,-1,,,,19.3,0.36,P,-16.608,0.131,O,18.85,,0,0.114,,264,-0.009,0.357,080620,,071217,-72.623,0.198,-11.601,15:30:00,,132.75,0.354,0.064,0.358,610,18.85,19.02,Jun08 610 Puts,,,18.4
RUYLD,-1,,,,128.6,,C,99.998,0,O,127.7,,0,0.173,,205,-0.015,,071221,,071217,6.788,0.198,-4.618,15:30:00,,0.006,,1,0.439,620,-1.8,129.6,Dec 620 Calls,,,126.8
RUYAD,-1,,,,131.6,,C,95.166,0.112,O,131.4,,0,0.172,,28,-0.006,,080118,,071217,50.853,0.198,-18.218,15:30:00,,22.32,,0.999,0.403,620,1.9,132.18,Jan08 620 Calls,,,131.2
RUYBD,-1,,,,135.6,,C,90.794,0.143,O,135.25,,0,0.181,,,-0.008,,080215,,071217,89.209,0.198,-19.933,15:30:00,,50.183,,0.992,0.38,620,5.75,136.29,Feb08 620 Calls,,,134.9
RUYCD,-1,,,,142.4,,C,87.296,0.15,O,141.5,,0,0.192,,148,0,,080321,,071217,132.921,0.198,-19.111,15:30:00,,79.482,,0.973,0.364,620,12,141.5,Mar08 620 Calls,,,140.6
RUYFD,-1,,,,155.3,0.353,C,82.22,0.14,O,154.05,,0,0.22,,10,-0.004,0.344,080620,,071217,233.389,0.198,-16.358,15:30:00,,138.65,0.335,0.921,0.349,620,24.55,154.74,Jun08 620 Calls,,,152.8
RUYXD,0.05,,,,0.05,,P,-0.078,0.006,O,0.03,,0,0.012,,42045,,,071221,,071217,-0.007,0.198,-0.852,15:30:00,,0.213,,0,0.579,620,0.03,0.01,Dec 620 Puts,,20,
RUYMD,1.2,0.15,1.2,1.2,1.35,0.378,P,-3.627,0.097,O,1.27,1.2,0,0.034,1.05,6116,0.033,0.373,080118,,071217,-2.485,0.198,-10.074,15:30:00,,17.705,0.369,0.001,0.371,620,1.27,1.23,Jan08 620 Puts,,500,1.2
RUYND,-1,,,,5,0.374,P,-8.698,0.141,O,4.9,,0,0.055,,417,0.025,0.372,080215,,071217,-11.465,0.198,-14.49,15:30:00,,48.117,0.37,0.008,0.37,620,4.9,4.78,Feb08 620 Puts,,,4.8
RUYOD,-1,,,,9.8,0.367,P,-12.602,0.15,O,9.55,,0,0.075,,890,0.018,0.364,080321,,071217,-26.909,0.198,-14.397,15:30:00,,79.039,0.361,0.027,0.362,620,9.55,9.38,Mar08 620 Puts,,,9.3
RUYRD,-1,,,,21.1,0.356,P,-18.034,0.139,O,20.9,,0,0.116,,207,0.002,0.355,080620,,071217,-78.97,0.198,-12.117,15:30:00,,139.888,0.353,0.079,0.354,620,20.9,20.86,Jun08 620 Puts,,,20.7
RUYLF,-1,,,,120.2,,C,99.995,0.001,O,119.85,,0,0.16,,91,0.002,,071221,,071217,6.897,0.198,-4.716,15:30:00,,0.016,,1,0.429,630,0.35,119.6,Dec 630 Calls,,,119.5
RUYAF,-1,,,,122,,C,94.098,0.135,O,121.6,,0,0.16,,42,-0.008,,080118,,071217,50.989,0.198,-20.24,15:30:00,,26.139,,0.999,0.393,630,2.1,122.63,Jan08 630 Calls,,,121.2
RUYBF,-1,,,,125.6,,C,89.335,0.163,O,124.85,,0,0.17,,10,-0.019,,080215,,071217,88.905,0.198,-21.399,15:30:00,,55.867,,0.986,0.373,630,5.35,127.24,Feb08 630 Calls,,,124.1
RUYCF,-1,,,,133.6,,C,85.692,0.165,O,132.65,,0,0.183,,63,-0.002,,080321,,071217,132.035,0.198,-20.15,15:30:00,,86.222,,0.961,0.358,630,13.15,132.92,Mar08 630 Calls,,,131.7
RUYFF,-1,,,,148.5,0.356,C,80.699,0.149,O,147.05,,0,0.212,,31,0.001,0.346,080620,,071217,231.641,0.198,-17.217,15:30:00,,145.882,0.336,0.902,0.345,630,27.55,146.85,Jun08 630 Calls,,,145.6
RUYXF,0.03,-0.02,0.03,0.03,,,P,-0.129,0.01,O,0.03,0.03,0,0.012,0.05,42076,,,071221,,071217,-0.011,0.198,-1.36,15:30:00,,0.336,,0,0.557,630,0.03,0.02,Dec 630 Puts,,10,
RUYMF,-1,,,,1.8,0.372,P,-4.713,0.121,O,1.7,,0,0.035,,5290,0.03,0.368,080118,,071217,-3.233,0.198,-12.33,15:30:00,,21.881,0.363,0.001,0.365,630,1.7,1.65,Jan08 630 Puts,,,1.6
RUYNF,-1,,,,5.9,0.368,P,-10.242,0.161,O,5.75,,0,0.056,,311,0.002,0.365,080215,,071217,-13.519,0.198,-15.819,15:30:00,,54.262,0.362,0.014,0.365,630,5.75,5.74,Feb08 630 Puts,,,5.6
RUYOF,-1,,,,11.2,0.362,P,-14.268,0.165,O,11.05,,0,0.076,,1323,0.021,0.36,080321,,071217,-30.518,0.198,-15.498,15:30:00,,86.056,0.359,0.039,0.358,630,11.05,10.82,Mar08 630 Puts,,,10.9
RUYRF,-1,,,,23.1,0.352,P,-19.546,0.148,O,22.75,,0,0.117,,345,-0.004,0.35,080620,,071217,-85.714,0.198,-12.47,15:30:00,,147.002,0.347,0.098,0.35,630,22.75,22.85,Jun08 630 Puts,,,22.4
RUYLH,-1,,,,107.9,,C,99.986,0.002,O,108.7,,0,0.146,,52,-0.008,,071221,,071217,7.006,0.198,-4.86,15:30:00,,0.044,,1,0.419,640,-0.8,109.61,Dec 640 Calls,,,109.5
RUYAH,-1,,,,112.7,,C,92.806,0.161,O,111.95,,0,0.148,,9,-0.011,,080118,,071217,50.969,0.198,-22.45,15:30:00,,30.469,,0.997,0.383,640,2.45,113.19,Jan08 640 Calls,,,111.2
RUYBH,-1,,,,117.7,,C,87.681,0.184,O,117.3,,0,0.16,,20,-0.009,,080215,,071217,88.336,0.198,-22.897,15:30:00,,61.891,,0.977,0.366,640,7.8,118.33,Feb08 640 Calls,,,116.9
RUYCH,-1,,,,124.5,,C,83.934,0.181,O,123.95,,0,0.174,,148,-0.005,,080321,,071217,130.809,0.198,-21.174,15:30:00,,93.105,,0.946,0.353,640,14.45,124.52,Mar08 640 Calls,,,123.4
RUYFH,-1,,,,140.4,0.349,C,79.089,0.159,O,139.35,,0,0.204,,52,0.002,0.342,080620,,071217,229.478,0.198,-17.683,15:30:00,,153.046,0.335,0.882,0.341,640,29.85,139.11,Jun08 640 Calls,,,138.3
RUYXH,0.03,,,,0.1,,P,-0.214,0.016,O,0.05,,0,0.012,,18220,,,071221,,071217,-0.018,0.198,-2.189,15:30:00,,0.533,,0,0.534,640,0.05,0.03,Dec 640 Puts,,174,
RUYMH,2.07,-0.04,2.07,2.07,2.2,0.361,P,-6.066,0.151,O,2.12,2.07,0,0.036,2.11,6352,-0.028,0.358,080118,,071217,-4.167,0.198,-14.228,15:30:00,,26.712,0.355,0.003,0.36,640,2.12,2.18,Jan08 640 Puts,,15,2.05
RUYNH,-1,,,,7.4,0.368,P,-11.997,0.183,O,7.15,,0,0.057,,105,0.041,0.364,080215,,071217,-15.858,0.198,-17.938,15:30:00,,60.752,0.36,0.023,0.36,640,7.15,6.87,Feb08 640 Puts,,,6.9
RUYOH,-1,,,,12.8,0.358,P,-16.087,0.181,O,12.6,,0,0.078,,917,0.013,0.355,080321,,071217,-34.472,0.198,-16.456,15:30:00,,93.185,0.353,0.054,0.354,640,12.6,12.44,Mar08 640 Puts,,,12.4
RUYRH,-1,,,,25.3,0.348,P,-21.142,0.157,O,25.05,,0,0.119,,178,0.003,0.346,080620,,071217,-92.851,0.198,-12.906,15:30:00,,154.034,0.345,0.118,0.346,640,25.05,24.98,Jun08 640 Puts,,,24.8
RUYLJ,-1,,,,97.8,,C,99.96,0.004,O,97.45,,0,0.133,,879,-0.022,,071221,,071217,7.113,0.198,-5.128,15:30:00,,0.114,,1,0.409,650,-2.05,99.61,Dec 650 Calls,,,97.1
RUYAJ,-1,,,,103,,C,91.251,0.192,O,102.6,,0,0.137,,460,-0.012,,080118,,071217,50.766,0.198,-24.833,15:30:00,,35.322,,0.993,0.374,650,3.1,103.87,Jan08 650 Calls,,,102.2
RUYBJ,-1,,,,108.5,,C,85.812,0.206,O,108.4,,0,0.15,,10,-0.011,,080215,,071217,87.478,0.198,-24.406,15:30:00,,68.203,,0.965,0.359,650,8.9,109.59,Feb08 650 Calls,,,108.3
RUYCJ,-1,,,,117.3,,C,82.018,0.197,O,116.3,,0,0.165,,69,0,,080321,,071217,129.226,0.198,-22.17,15:30:00,,100.062,,0.927,0.348,650,16.8,116.29,Mar08 650 Calls,,,115.3
RUYFJ,-1,,,,133.2,0.347,C,77.391,0.168,O,131.7,,0,0.196,,298,0.001,0.338,080620,,071217,226.892,0.198,-18.091,15:30:00,,160.087,0.328,0.859,0.337,650,32.2,131.54,Jun08 650 Calls,,,130.2
RUYXJ,0.12,0.07,0.12,0.12,,,P,-0.36,0.027,O,0.12,0.12,0,0.012,0.05,35826,,,071221,,071217,-0.03,0.198,-3.542,15:30:00,,0.851,,0,0.512,650,0.12,0.05,Dec 650 Puts,,10,
RUYMJ,-1,,,,2.9,0.356,P,-7.731,0.184,O,2.75,,0,0.037,,6419,-0.038,0.351,080118,,071217,-5.318,0.198,-16.736,15:30:00,,32.193,0.347,0.007,0.355,650,2.75,2.86,Jan08 650 Puts,,,2.6
RUYNJ,-1,,,,,,P,-13.976,0.206,O,8.2,,0,0.059,,378,0.002,0.356,080215,,071217,-18.504,0.198,-19.156,15:30:00,,67.513,0.356,0.035,0.355,650,8.2,8.18,Feb08 650 Puts,,,8.2
RUYOJ,-1,,,,15,0.357,P,-18.064,0.197,O,14.7,,0,0.079,,1499,0.032,0.354,080321,,071217,-38.782,0.198,-17.72,15:30:00,,100.345,0.351,0.073,0.35,650,14.7,14.25,Mar08 650 Puts,,,14.4
RUYRJ,-1,,,,27.7,0.344,P,-22.822,0.166,O,27.35,,0,0.12,,1513,0.003,0.342,080620,,071217,-100.382,0.198,-13.251,15:30:00,,160.929,0.34,0.141,0.342,650,27.35,27.27,Jun08 650 Puts,,,27
RUYLL,-1,,,,88.1,,C,99.892,0.011,O,87.45,,0,0.119,,190,-0.024,,071221,,071217,7.217,0.198,-5.712,15:30:00,,0.285,,1,0.399,660,-2.05,89.62,Dec 660 Calls,,,86.8
RUYAL,-1,,,,92.7,,C,89.388,0.227,O,92.15,,0,0.126,,125,-0.027,,080118,,071217,50.349,0.198,-27.363,15:30:00,,40.691,,0.986,0.364,660,2.65,94.69,Jan08 660 Calls,,,91.6
RUYBL,-1,,,,101.2,,C,83.713,0.231,O,100.7,,0,0.141,,27,-0.003,,080215,,071217,86.306,0.198,-25.9,15:30:00,,74.733,,0.947,0.352,660,11.2,101.03,Feb08 660 Calls,,,100.2
RUYCL,-1,,,,109.5,0.355,C,79.938,0.214,O,108,,0,0.156,,109,-0.002,0.341,080321,,071217,127.275,0.198,-22.91,15:30:00,,107.008,0.327,0.904,0.344,660,18.5,108.26,Mar08 660 Calls,,,106.5
RUYFL,-1,,,,124.3,0.334,C,75.603,0.177,O,123.65,,0,0.188,,40,-0.004,0.33,080620,,071217,223.88,0.198,-18.27,15:30:00,,166.946,0.326,0.833,0.333,660,34.15,124.14,Jun08 660 Calls,,,123
RUYXL,0.15,,,,0.15,,P,-0.609,0.045,O,0.1,,0,0.012,,26488,,,071221,,071217,-0.051,0.198,-5.747,15:30:00,,1.36,,0,0.49,660,0.1,0.08,Dec 660 Puts,,767,0.05
RUYML,-1,,,,3.6,0.346,P,-9.755,0.223,O,3.55,,0,0.038,,6371,-0.046,0.345,080118,,071217,-6.72,0.198,-19.535,15:30:00,,38.281,0.344,0.014,0.349,660,3.55,3.72,Jan08 660 Puts,,,3.5
RUYNL,-1,,,,10.4,0.36,P,-16.192,0.231,O,9.95,,0,0.06,,608,0.026,0.354,080215,,071217,-21.476,0.198,-21.126,15:30:00,,74.45,0.348,0.053,0.35,660,9.95,9.7,Feb08 660 Puts,,,9.5
RUYOL,-1,,,,16.9,0.352,P,-20.199,0.213,O,16.5,,0,0.081,,555,0.014,0.348,080321,,071217,-43.457,0.198,-18.472,15:30:00,,107.445,0.345,0.096,0.346,660,16.5,16.27,Mar08 660 Puts,,,16.1
RUYRL,-1,,,,30.1,0.34,P,-24.586,0.175,O,29.95,,0,0.122,,305,0.008,0.339,080620,,071217,-108.315,0.198,-13.612,15:30:00,,167.637,0.338,0.167,0.337,660,29.95,29.71,Jun08 660 Puts,,,29.8
RUYLN,-1,,,,78,,C,99.723,0.028,O,77.65,,0,0.105,,219,-0.025,,071221,,071217,7.312,0.198,-7.043,15:30:00,,0.675,,1,0.39,670,-1.85,79.64,Dec 670 Calls,,,77.3
RUYAN,-1,,,,86.3,,C,87.171,0.267,O,85.8,,0,0.116,,82,0.001,,080118,,071217,49.683,0.198,-29.993,15:30:00,,46.536,,0.974,0.355,670,6.3,85.7,Jan08 670 Calls,,,85.3
RUYBN,-1,,,,93.8,,C,81.367,0.256,O,92.9,,0,0.132,,89,0.002,,080215,,071217,84.797,0.198,-27.349,15:30:00,,81.386,,0.924,0.345,670,13.4,92.67,Feb08 670 Calls,,,92
RUYCN,-1,,,,99.4,0.33,C,77.691,0.231,O,99.35,,0,0.148,,107,-0.011,0.329,080321,,071217,124.944,0.198,-23.219,15:30:00,,113.852,0.329,0.876,0.339,670,19.85,100.43,Mar08 670 Calls,,,99.3
RUYFN,-1,,,,119.1,0.342,C,73.727,0.186,O,117.3,,0,0.181,,55,0.003,0.331,080620,,071217,220.442,0.198,-18.906,15:30:00,,173.562,0.321,0.805,0.329,670,37.8,116.92,Jun08 670 Calls,,,115.5
RUYXN,0.13,,,,0.3,0.527,P,-1.038,0.075,O,0.2,,0,0.013,,18428,,0.496,071221,,071217,-0.087,0.198,-13.481,15:30:00,,2.171,,0,0.469,670,0.2,0.13,Dec 670 Puts,,2152,0.1
RUYMN,-1,,,,,,P,-12.179,0.265,O,4.7,,0,0.04,,7158,-0.021,0.342,080118,,071217,-8.404,0.198,-23.039,15:30:00,,44.883,0.342,0.026,0.344,670,4.7,4.8,Jan08 670 Puts,,,4.7
RUYNN,-1,,,,12.1,0.354,P,-18.655,0.256,O,11.7,,0,0.062,,118,0.022,0.349,080215,,071217,-24.788,0.198,-22.661,15:30:00,,81.445,0.344,0.076,0.346,670,11.7,11.45,Feb08 670 Puts,,,11.3
RUYON,-1,,,,18.7,0.344,P,-22.489,0.23,O,18.45,,0,0.083,,5110,-0.003,0.342,080321,,071217,-48.484,0.198,-19.153,15:30:00,,114.368,0.34,0.124,0.342,670,18.45,18.5,Mar08 670 Puts,,,18.2
RUYRN,-1,,,,33,0.337,P,-26.435,0.185,O,32.5,,0,0.123,,428,0.006,0.334,080620,,071217,-116.654,0.198,-13.847,15:30:00,,174.104,0.331,0.195,0.333,670,32.5,32.32,Jun08 670 Puts,,,32
RUYLP,-1,,,,70.6,,C,99.322,0.063,O,70.25,,0,0.092,,200,0.008,,071221,,071217,7.388,0.198,-9.998,15:30:00,,1.497,,1,0.38,680,0.75,69.68,Dec 680 Calls,,,69.9
RUYAP,-1,,,,76.4,,C,84.549,0.311,O,76.05,,0,0.106,,62,-0.011,,080118,,071217,48.734,0.198,-32.66,15:30:00,,52.776,,0.954,0.345,680,6.55,76.91,Jan08 680 Calls,,,75.7
RUYBP,-1,,,,84.1,0.334,C,78.762,0.282,O,83.45,,0,0.123,,64,-0.013,0.326,080215,,071217,82.93,0.198,-27.355,15:30:00,,88.047,0.319,0.894,0.339,680,13.95,84.55,Feb08 680 Calls,,,82.8
RUYCP,-1,,,,94.3,0.346,C,75.275,0.248,O,93.45,,0,0.14,,152,0.007,0.339,080321,,071217,122.226,0.198,-25.233,15:30:00,,120.488,0.332,0.843,0.334,680,23.95,92.84,Mar08 680 Calls,,,92.6
RUYFP,-1,,,,111.6,0.335,C,71.764,0.195,O,110.5,,0,0.174,,54,0.006,0.329,080620,,071217,216.579,0.198,-19.302,15:30:00,,179.87,0.323,0.775,0.325,680,41,109.89,Jun08 680 Calls,,,109.4
RUYXP,0.25,,,,0.35,0.479,P,-1.774,0.124,O,0.27,,0,0.013,,22350,0.174,0.46,071221,,071217,-0.148,0.198,-17.374,15:30:00,,3.446,0.439,0,0.448,680,0.27,0.23,Dec 680 Puts,,957,0.2
RUYMP,-1,,,,6.4,0.344,P,-15.044,0.311,O,6.2,,0,0.041,,5907,0.011,0.341,080118,,071217,-10.4,0.198,-26.803,15:30:00,,51.853,0.337,0.046,0.339,680,6.2,6.13,Jan08 680 Puts,,,6
RUYNP,-1,,,,14.4,0.351,P,-21.369,0.282,O,14.1,,0,0.064,,182,0.048,0.348,080215,,071217,-28.453,0.198,-24.595,15:30:00,,88.362,0.345,0.106,0.341,680,14.1,13.46,Feb08 680 Puts,,,13.8
RUYOP,-1,,,,21.7,0.344,P,-24.925,0.246,O,21.35,,0,0.085,,454,0.019,0.342,080321,,071217,-53.852,0.198,-20.271,15:30:00,,121.006,0.339,0.157,0.338,680,21.35,20.95,Mar08 680 Puts,,,21
RUYRP,-1,,,,35.9,0.334,P,-28.368,0.194,O,35.35,,0,0.125,,286,0.007,0.331,080620,,071217,-125.401,0.198,-14.089,15:30:00,,180.272,0.328,0.225,0.329,680,35.35,35.1,Jun08 680 Puts,,,34.8
RUYLR,-1,,,,60.1,,C,98.435,0.135,O,59.95,,0,0.078,,605,0.003,,071221,,071217,7.424,0.198,-16.118,15:30:00,,3.099,,1,0.371,690,0.45,59.78,Dec 690 Calls,,,59.8
RUYAR,-1,,,,68,,C,81.475,0.358,O,68.05,,0,0.097,,104,-0.005,,080118,,071217,47.465,0.198,-35.275,15:30:00,,59.276,,0.925,0.336,690,8.55,68.38,Jan08 690 Calls,,,68.1
