Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUZUF,-1,,,,24.9,0.204,P,-38.427,0.442,O,24.65,,0,0.059,,7006,-0.002,0.202,070921,,070619,-89.443,0.12,-13.364,15:30:00,,163.08,0.201,0.34,0.203,830,24.65,24.7,Sep 830 Puts,,,24.4
RUZXF,-1,,,,36.5,0.209,P,-38.324,0.307,O,36.1,,0,0.087,,17,-0.005,0.207,071221,,070619,-180.815,0.12,-8.36,15:30:00,,227.824,0.206,0.349,0.208,830,36.1,36.28,Dec 830 Puts,,,35.7
RUZGH,20,-1.7,20,20,20.8,0.178,C,57.092,0.934,O,20.57,20,0,0.034,21.7,747,0.022,0.176,070720,,070619,39.179,0.12,-33.07,15:30:00,,96.468,0.174,0.587,0.171,840,16.27,20.12,Jul 840 Calls,,5,20.4
RUZHH,-1,,,,30.4,0.194,C,56.73,0.613,O,30.15,,0,0.051,,1,0.009,0.192,070817,,070619,72.421,0.12,-27.11,15:30:00,,133.155,0.19,0.582,0.19,840,25.85,29.89,Aug 840 Calls,,,29.9
RUZIH,39.5,-1.5,39.5,39.5,40.1,0.203,C,57.08,0.457,O,39.79,39.5,0,0.067,41,734,0.002,0.202,070921,,070619,113.458,0.12,-23.375,15:30:00,,167.592,0.2,0.585,0.201,840,35.49,39.73,Sep 840 Calls,,250,39.5
RUZLH,-1,,,,57.8,0.206,C,58.561,0.314,O,57.35,,0,0.096,,201,-0.013,0.205,071221,,070619,219.512,0.12,-18.232,15:30:00,,232.577,0.203,0.598,0.208,840,53.05,58.1,Dec 840 Calls,,,56.9
RUZSH,14,0.8,14,14,14.3,0.177,P,-43.072,0.905,O,14.1,14,0,0.031,13.2,141,-0.009,0.175,070720,,070619,-32.013,0.12,-22.993,15:30:00,,96.538,0.173,0.413,0.177,840,14.1,14.23,Jul 840 Puts,,6,13.9
RUZTH,-1,,,,21.9,0.193,P,-43.308,0.606,O,21.7,,0,0.047,,,-0.003,0.191,070817,,070619,-62.389,0.12,-16.997,15:30:00,,133.177,0.19,0.418,0.192,840,21.7,21.76,Aug 840 Puts,,,21.5
RUZUH,29.5,2.92,29.5,29.5,28.4,0.198,P,-42.85,0.468,O,28.12,29.5,0,0.061,26.58,138,0,0.197,070921,,070619,-99.894,0.12,-12.858,15:30:00,,167.539,0.194,0.415,0.197,840,28.12,28.11,Sep 840 Puts,,3,27.7
RUZXH,-1,,,,39.9,0.204,P,-41.387,0.32,O,39.65,,0,0.088,,87,-0.003,0.203,071221,,070619,-195.569,0.12,-8.024,15:30:00,,232.511,0.202,0.402,0.204,840,39.65,39.75,Dec 840 Puts,,,39.4
RUZGJ,13.25,-2.45,13.25,13,15,0.17,C,47.483,0.986,O,14.68,13,0,0.029,15.7,222,0.016,0.167,070720,,070619,32.785,0.12,-31.177,15:30:00,,97.821,0.165,0.452,0.164,850,14.68,14.45,Jul 850 Calls,,26,14.5
RUZHJ,23.1,-4.42,23.1,23.1,24.4,0.186,C,50.489,0.641,O,24.2,23.1,0,0.045,27.52,,0.005,0.185,070817,,070619,64.874,0.12,-26.075,15:30:00,,135.066,0.184,0.485,0.184,850,24.2,24.08,Aug 850 Calls,,20,24.1
RUZIJ,-1,,,,34.2,0.198,C,52.447,0.477,O,33.85,,0,0.062,,2214,0.002,0.196,070921,,070619,104.966,0.12,-22.725,15:30:00,,169.954,0.194,0.508,0.196,850,33.85,33.78,Sep 850 Calls,,,33.5
RUZLJ,-1,,,,52.6,0.206,C,55.409,0.325,O,52.25,,0,0.091,,4729,0.002,0.204,071221,,070619,209.145,0.12,-18.115,15:30:00,,235.881,0.203,0.543,0.204,850,52.25,52.14,Dec 850 Calls,,,51.9
RUZSJ,18.7,1.5,19.2,18.7,18.5,0.17,P,-52.402,0.96,O,18.32,19.2,0,0.033,17.2,53,-0.004,0.168,070720,,070619,-39.041,0.12,-21.155,15:30:00,,97.839,0.166,0.548,0.169,850,12.62,18.4,Jul 850 Puts,,17,18.1
RUZTJ,-1,,,,25.6,0.183,P,-49.495,0.637,O,25.45,,0,0.049,,4396,-0.013,0.182,070817,,070619,-71.449,0.12,-15.634,15:30:00,,135.066,0.181,0.515,0.185,850,19.75,25.78,Aug 850 Puts,,,25.3
RUZUJ,-1,,,,32.2,0.192,P,-47.591,0.49,O,31.85,,0,0.063,,424,-0.003,0.19,070921,,070619,-111.139,0.12,-11.985,15:30:00,,169.964,0.188,0.492,0.191,850,26.15,31.93,Sep 850 Puts,,,31.5
RUZXJ,-1,,,,43.9,0.201,P,-44.597,0.332,O,44.15,,0,0.09,,2076,0.015,0.203,071221,,070619,-211.095,0.12,-7.769,15:30:00,,235.886,0.204,0.457,0.2,850,38.45,43.5,Dec 850 Puts,,,44.4
RUZGL,8.85,-1.95,8.85,8.68,10,0.16,C,37.481,0.97,O,9.85,8.68,0,0.025,10.8,627,-0.004,0.159,070720,,070619,26.011,0.12,-27.635,15:30:00,,93.181,0.158,0.325,0.159,860,9.85,9.89,Jul 860 Calls,,2,9.8
RUZHL,-1,,,,19.2,0.18,C,43.933,0.653,O,19,,0,0.041,,151,0.003,0.179,070817,,070619,56.778,0.12,-24.555,15:30:00,,133.523,0.177,0.389,0.178,860,19,18.95,Aug 860 Calls,,,18.8
RUZIL,-1,,,,28.2,0.19,C,47.575,0.49,O,27.95,,0,0.057,,144,-0.012,0.188,070921,,070619,95.834,0.12,-21.571,15:30:00,,169.965,0.187,0.431,0.19,860,27.95,28.3,Sep 860 Calls,,,27.7
RUZLL,-1,,,,46.9,0.201,C,52.133,0.335,O,46.55,,0,0.086,,127,0.001,0.2,071221,,070619,198.118,0.12,-17.688,15:30:00,,237.729,0.199,0.488,0.2,860,46.55,46.49,Dec 860 Calls,,,46.2
RUZSL,-1,,,,23.5,0.16,P,-62.359,0.96,O,23.35,,0,0.036,,213,-0.008,0.159,070720,,070619,-46.606,0.12,-17.418,15:30:00,,93.304,0.157,0.675,0.161,860,7.65,23.55,Jul 860 Puts,,,23.2
RUZTL,-1,,,,30.3,0.177,P,-56.07,0.653,O,30.15,,0,0.051,,,-0.009,0.176,070817,,070619,-81.147,0.12,-13.947,15:30:00,,133.522,0.175,0.611,0.178,860,14.45,30.41,Aug 860 Puts,,,30
RUZUL,-1,,,,36.4,0.185,P,-52.62,0.506,O,36.05,,0,0.065,,288,-0.005,0.183,070921,,070619,-123.12,0.12,-10.806,15:30:00,,169.912,0.181,0.569,0.184,860,20.35,36.22,Sep 860 Puts,,,35.7
RUZXL,-1,,,,47.8,0.196,P,-47.944,0.342,O,47.3,,0,0.092,,14,-0.005,0.194,071221,,070619,-227.336,0.12,-6.95,15:30:00,,237.753,0.192,0.512,0.195,860,31.6,47.54,Dec 860 Puts,,,46.8
RUZGN,5.7,-1.49,5.9,5.7,6.2,0.152,C,27.943,0.883,O,6.08,5.9,0,0.021,7.19,167,-0.056,0.151,070720,,070619,19.476,0.12,-22.593,15:30:00,,82.719,0.15,0.216,0.155,870,6.08,6.44,Jul 870 Calls,,16,6
RUZHN,-1,,,,14.6,0.174,C,37.265,0.644,O,14.4,,0,0.037,,158,-0.01,0.172,070817,,070619,48.417,0.12,-22.373,15:30:00,,128.181,0.171,0.301,0.173,870,14.4,14.55,Aug 870 Calls,,,14.2
RUZIN,-1,,,,23.3,0.185,C,42.525,0.496,O,23.05,,0,0.052,,769,-0.012,0.183,070921,,070619,86.181,0.12,-20.406,15:30:00,,167.3,0.182,0.358,0.185,870,23.05,23.32,Sep 870 Calls,,,22.8
RUZLN,-1,,,,41.5,0.197,C,48.749,0.342,O,41.15,,0,0.081,,712,0,0.196,071221,,070619,186.463,0.12,-17.125,15:30:00,,237.959,0.194,0.435,0.196,870,41.15,41.15,Dec 870 Calls,,,40.8
RUZSN,30.9,0.5,30.9,30.9,29.9,0.155,P,-72.292,0.889,O,29.9,30.9,0,0.04,30.4,35,0.005,0.155,070720,,070619,-54.243,0.12,-13.142,15:30:00,,82.383,0.154,0.784,0.153,870,4.2,29.75,Jul 870 Puts,,1,29.8
RUZTN,-1,,,,35.7,0.172,P,-62.888,0.65,O,35.45,,0,0.054,,,-0.007,0.17,070817,,070619,-91.281,0.12,-11.595,15:30:00,,128.013,0.168,0.699,0.172,870,9.75,35.71,Aug 870 Puts,,,35.2
RUZUN,-1,,,,41.3,0.18,P,-57.887,0.514,O,41,,0,0.067,,99,0,0.178,070921,,070619,-135.754,0.12,-9.456,15:30:00,,166.962,0.176,0.642,0.178,870,15.3,40.99,Sep 870 Puts,,,40.7
RUZXN,-1,,,,52.7,0.194,P,-51.415,0.35,O,52.05,,0,0.094,,13,0.003,0.191,071221,,070619,-244.272,0.12,-6.363,15:30:00,,237.926,0.189,0.565,0.191,870,26.35,51.91,Dec 870 Puts,,,51.4
RUZGP,3.3,-1,3.33,3.2,3.9,0.151,C,19.662,0.741,O,3.73,3.33,0,0.019,4.3,1116,-0.068,0.148,070720,,070619,13.752,0.12,-17.801,15:30:00,,68.25,0.146,0.133,0.152,880,3.73,4,Jul 880 Calls,,21,3.6
RUZHP,-1,,,,10.8,0.168,C,30.726,0.614,O,10.65,,0,0.033,,150,-0.019,0.167,070817,,070619,40.112,0.12,-19.778,15:30:00,,119.088,0.166,0.224,0.169,880,10.65,10.86,Aug 880 Calls,,,10.5
RUZIP,-1,,,,18.7,0.179,C,37.379,0.494,O,18.55,,0,0.047,,1535,-0.017,0.178,070921,,070619,76.185,0.12,-18.869,15:30:00,,161.74,0.177,0.291,0.18,880,18.55,18.87,Sep 880 Calls,,,18.4
RUZLP,-1,,,,36.4,0.193,C,45.274,0.347,O,36,,0,0.076,,700,-0.004,0.191,071221,,070619,174.246,0.12,-16.454,15:30:00,,236.418,0.189,0.382,0.192,880,36,36.14,Dec 880 Calls,,,35.6
RUZSP,-1,,,,37.4,0.152,P,-81.389,0.747,O,37.2,,0,0.046,,57,0.006,0.149,070720,,070619,-61.373,0.12,-7.435,15:30:00,,66.011,0.146,0.867,0.146,880,1.5,36.99,Jul 880 Puts,,,37
RUZTP,-1,,,,41.9,0.167,P,-69.745,0.624,O,41.7,,0,0.058,,,0,0.165,070817,,070619,-101.583,0.12,-8.974,15:30:00,,118.281,0.163,0.776,0.165,880,6,41.72,Aug 880 Puts,,,41.5
RUZUP,-1,,,,46.7,0.175,P,-63.32,0.513,O,46.35,,0,0.07,,110,0.001,0.173,070921,,070619,-148.88,0.12,-7.757,15:30:00,,160.76,0.17,0.709,0.172,880,10.65,46.3,Sep 880 Puts,,,46
RUZXP,-1,,,,57.3,0.19,P,-54.993,0.355,O,56.55,,0,0.096,,11,-0.001,0.187,071221,,070619,-261.841,0.12,-5.537,15:30:00,,236.225,0.183,0.618,0.187,880,20.85,56.6,Dec 880 Puts,,,55.8
RUZGR,2.05,-0.4,2.12,2.05,2.35,0.15,C,13.12,0.575,O,2.24,2.12,0,0.017,2.45,500,-0.063,0.148,070720,,070619,9.202,0.12,-13.299,15:30:00,,52.529,0.146,0.075,0.151,890,2.24,2.39,Jul 890 Calls,,16,2.15
RUZHR,7.2,-1.26,7.2,7.2,7.8,0.164,C,24.561,0.564,O,7.63,7.2,0,0.03,8.46,225,-0.03,0.162,070817,,070619,32.201,0.12,-16.92,15:30:00,,106.749,0.161,0.16,0.165,890,7.63,7.87,Aug 890 Calls,,10,7.5
RUZIR,-1,,,,14.8,0.174,C,32.234,0.481,O,14.6,,0,0.043,,1043,-0.023,0.172,070921,,070619,66.05,0.12,-17.078,15:30:00,,153.208,0.171,0.23,0.175,890,14.6,14.95,Sep 890 Calls,,,14.4
RUZLR,-1,,,,31.7,0.189,C,41.733,0.349,O,31.35,,0,0.071,,414,-0.004,0.187,071221,,070619,161.575,0.12,-15.713,15:30:00,,232.984,0.186,0.333,0.188,890,31.35,31.47,Dec 890 Calls,,,31
RUZSR,47,5.3,47.1,47,45.7,,P,-88.882,0.556,O,45.48,47.1,0,0.053,41.7,87,0.007,,070720,,070619,-67.436,0.12,-0.797,15:30:00,,46.807,,0.925,0.139,890,-0.22,45.18,Jul 890 Puts,,75,45.1
RUZTR,-1,,,,48.7,0.161,P,-76.39,0.574,O,48.45,,0,0.063,,,0,0.158,070817,,070619,-111.716,0.12,-5.666,15:30:00,,104.501,0.156,0.84,0.158,890,2.75,48.45,Aug 890 Puts,,,48.2
RUZUR,-1,,,,52.5,0.168,P,-68.82,0.5,O,52.1,,0,0.073,,55,-0.001,0.165,070921,,070619,-162.298,0.12,-5.61,15:30:00,,151.084,0.163,0.77,0.166,890,6.4,52.15,Sep 890 Puts,,,51.7
RUZXR,-1,,,,62.4,0.186,P,-58.655,0.358,O,61.8,,0,0.099,,11,0.003,0.183,071221,,070619,-279.939,0.12,-4.669,15:30:00,,232.495,0.18,0.667,0.182,890,16.1,61.64,Dec 890 Puts,,,61.2
RUZGT,1.3,-0.15,1.38,1.25,1.4,0.15,C,8.385,0.417,O,1.3,1.25,0,0.015,1.45,1144,-0.065,0.148,070720,,070619,5.894,0.12,-9.403,15:30:00,,38.09,0.145,0.039,0.15,900,1.3,1.39,Jul 900 Calls,,26,1.2
RUZHT,5.17,-0.6,5.17,5.17,5.5,0.161,C,18.991,0.497,O,5.34,5.17,0,0.027,5.77,17,-0.034,0.159,070817,,070619,24.993,0.12,-14.076,15:30:00,,92.088,0.158,0.11,0.161,900,5.34,5.53,Aug 900 Calls,,1,5.2
RUZIT,-1,,,,11.4,0.168,C,27.199,0.458,O,11.2,,0,0.039,,972,-0.033,0.167,070921,,070619,56.014,0.12,-15.139,15:30:00,,141.818,0.166,0.178,0.17,900,11.2,11.58,Sep 900 Calls,,,11
RUZLT,-1,,,,27.4,0.185,C,38.15,0.348,O,26.95,,0,0.067,,5648,-0.007,0.183,071221,,070619,148.552,0.12,-14.834,15:30:00,,227.57,0.181,0.287,0.184,900,26.95,27.14,Dec 900 Calls,,,26.5
RUZST,-1,,,,54.7,,P,-94.292,0.354,O,54.6,,0,0.062,,50,0.009,,070720,,070619,-72.071,0.12,4.321,15:30:00,,28.416,,0.961,0.132,900,-1.1,54.12,Jul 900 Puts,,,54.5
RUZTT,-1,,,,56.4,0.158,P,-82.542,0.501,O,56.3,,0,0.068,,,0.008,0.157,070817,,070619,-121.294,0.12,-2.927,15:30:00,,87.414,0.155,0.89,0.152,900,0.6,55.88,Aug 900 Puts,,,56.2
RUZUT,-1,,,,59.1,0.163,P,-74.263,0.474,O,58.65,,0,0.077,,88,0.001,0.16,070921,,070619,-175.743,0.12,-3.454,15:30:00,,137.922,0.157,0.822,0.16,900,2.95,58.59,Sep 900 Puts,,,58.2
RUZXT,-1,,,,67.5,0.18,P,-62.373,0.357,O,67.05,,0,0.102,,622,0,0.178,071221,,070619,-298.462,0.12,-3.623,15:30:00,,226.614,0.176,0.713,0.178,900,11.35,67.04,Dec 900 Puts,,,66.6
RUZGV,-1,,,,0.75,0.149,C,5.208,0.287,O,0.7,,0,0.014,,632,-0.125,0.147,070720,,070619,3.667,0.12,-6.107,15:30:00,,26.41,0.145,0.019,0.151,910,0.7,0.8,Jul 910 Calls,,,0.65
RUZHV,-1,,,,3.8,0.158,C,14.179,0.42,O,3.65,,0,0.024,,106,-0.032,0.156,070817,,070619,18.724,0.12,-11.29,15:30:00,,76.305,0.154,0.073,0.158,910,3.65,3.77,Aug 910 Calls,,,3.5
RUZIV,-1,,,,8.7,0.165,C,22.391,0.425,O,8.55,,0,0.036,,630,-0.022,0.164,070921,,070619,46.329,0.12,-13.192,15:30:00,,127.903,0.163,0.135,0.165,910,8.55,8.74,Sep 910 Calls,,,8.4
RUZLV,-1,,,,23.4,0.181,C,34.556,0.344,O,23.05,,0,0.063,,22,-0.005,0.179,071221,,070619,135.301,0.12,-13.94,15:30:00,,220.129,0.178,0.244,0.18,910,23.05,23.17,Dec 910 Calls,,,22.7
RUZSV,-1,,,,64.6,,P,-97.59,0.185,O,64.05,,0,0.073,,33,0.007,,070720,,070619,-75.238,0.12,7.924,15:30:00,,14.149,,0.981,0.125,910,-1.65,63.58,Jul 910 Puts,,,63.5
RUZTV,-1,,,,64.6,,P,-87.913,0.409,O,64.4,,0,0.075,,,0.007,,070817,,070619,-129.918,0.12,1.363,15:30:00,,68.411,,0.927,0.145,910,-1.3,63.97,Aug 910 Puts,,,64.2
RUZUV,-1,,,,66.2,0.158,P,-79.501,0.435,O,65.85,,0,0.082,,66,0.004,0.155,070921,,070619,-188.895,0.12,-1.215,15:30:00,,121.56,,0.865,0.153,910,0.15,65.6,Sep 910 Puts,,,65.5
RUZXV,-1,,,,73.5,0.177,P,-66.117,0.353,O,72.95,,0,0.105,,11,0.002,0.174,071221,,070619,-317.28,0.12,-2.556,15:30:00,,218.508,0.172,0.756,0.174,910,7.25,72.8,Dec 910 Puts,,,72.4
RUZGW,0.44,-0.18,0.44,0.44,0.55,0.157,C,3.136,0.189,O,0.5,0.44,0,0.013,0.62,463,0.111,,070720,,070619,2.211,0.12,-4.449,15:30:00,,17.545,,0.008,0.152,920,0.5,0.45,Jul 920 Calls,,10,
RUZHW,-1,,,,2.45,0.154,C,10.211,0.34,O,2.35,,0,0.022,,,-0.052,0.153,070817,,070619,13.525,0.12,-8.576,15:30:00,,60.661,0.151,0.046,0.155,920,2.35,2.48,Aug 920 Calls,,,2.25
RUZIW,-1,,,,6.4,0.16,C,17.925,0.383,O,6.2,,0,0.033,,425,-0.031,0.158,070921,,070619,37.25,0.12,-11.004,15:30:00,,112.022,0.157,0.1,0.16,920,6.2,6.4,Sep 920 Calls,,,6
RUZLW,-1,,,,19.9,0.177,C,30.985,0.336,O,19.65,,0,0.059,,41,0.004,0.176,071221,,070619,121.96,0.12,-13.011,15:30:00,,210.673,0.175,0.206,0.176,920,19.65,19.57,Dec 920 Calls,,,19.4
RUZSW,-1,,,,74.1,,P,-99.21,0.075,O,73.65,,0,0.085,,20,0.004,,070720,,070619,-77.229,0.12,9.956,15:30:00,,5.461,,0.992,0.118,920,-2.05,73.34,Jul 920 Puts,,,73.2
RUZTW,-1,,,,73.6,,P,-92.282,0.308,O,73.25,,0,0.083,,,0.008,,070817,,070619,-137.273,0.12,4.539,15:30:00,,49.356,,0.954,0.139,920,-2.45,72.64,Aug 920 Puts,,,72.9
RUZUW,-1,,,,73.9,,P,-84.361,0.382,O,73.55,,0,0.088,,59,0.005,,070921,,070619,-201.383,0.12,1.528,15:30:00,,102.684,,0.9,0.147,920,-2.15,73.19,Sep 920 Puts,,,73.2
RUZXW,-1,,,,79.6,0.172,P,-69.849,0.345,O,78.95,,0,0.109,,11,0,0.169,071221,,070619,-336.24,0.12,-1.319,15:30:00,,208.162,0.166,0.794,0.169,920,3.25,78.94,Dec 920 Puts,,,78.3
RUZGX,0.45,0,0.45,0.45,0.4,0.165,C,1.823,0.119,O,0.35,0.45,0,0.012,0.45,683,0.458,0.161,070720,,070619,1.287,0.12,-3.729,15:30:00,,11.156,0.157,0.003,0.153,930,0.35,0.24,Jul 930 Calls,,39,0.3
RUZHX,-1,,,,1.7,0.155,C,7.091,0.263,O,1.6,,0,0.02,,,0.013,0.153,070817,,070619,9.418,0.12,-6.646,15:30:00,,46.254,0.15,0.028,0.152,930,1.6,1.58,Aug 930 Calls,,,1.5
RUZIX,-1,,,,4.6,0.156,C,13.903,0.333,O,4.45,,0,0.03,,827,-0.02,0.155,070921,,070619,29.008,0.12,-9.043,15:30:00,,94.93,0.153,0.072,0.156,930,4.45,4.54,Sep 930 Calls,,,4.3
RUZLX,-1,,,,16.7,0.174,C,27.473,0.325,O,16.4,,0,0.055,,112,0.005,0.172,071221,,070619,108.683,0.12,-11.934,15:30:00,,199.275,0.171,0.172,0.172,930,16.4,16.32,Dec 930 Calls,,,16.1
RUZSX,-1,,,,84.6,,P,-99.814,0.022,O,83.8,,0,0.098,,51,0.007,,070720,,070619,-78.503,0.12,10.855,15:30:00,,1.516,,0.997,0.111,930,-1.9,83.24,Jul 930 Puts,,,83
RUZTX,-1,,,,82.3,,P,-95.54,0.21,O,82.25,,0,0.093,,,0.006,,070817,,070619,-143.19,0.12,7.165,15:30:00,,32.222,,0.972,0.132,930,-3.45,81.77,Aug 930 Puts,,,82.2
RUZUX,-1,,,,82,,P,-88.671,0.32,O,81.45,,0,0.095,,11,0.002,,070921,,070619,-212.82,0.12,3.935,15:30:00,,82.417,,0.928,0.141,930,-4.25,81.32,Sep 930 Puts,,,80.9
RUZXX,-1,,,,86.2,0.169,P,-73.528,0.332,O,85.8,,0,0.113,,12,0.004,,071221,,070619,-355.168,0.12,-0.051,15:30:00,,195.638,,0.828,0.165,930,0.1,85.45,Dec 930 Puts,,,85.4
RUZGY,-1,,,,,,C,1.025,0.072,O,0.1,,0,0.011,,226,,,070720,,070619,0.725,0.12,-1.692,15:30:00,,6.812,,0.001,0.154,940,0.1,0.13,Jul 940 Calls,,,0.1
RUZHY,-1,,,,,,C,4.744,0.195,O,0.85,,0,0.018,,,-0.133,0.146,070817,,070619,6.316,0.12,-4.2,15:30:00,,33.806,0.146,0.017,0.15,940,0.85,0.98,Aug 940 Calls,,,0.85
RUZIY,-1,,,,3.3,0.154,C,10.404,0.28,O,3.05,,0,0.027,,966,-0.016,0.151,070921,,070619,21.79,0.12,-7.135,15:30:00,,77.52,0.147,0.051,0.151,940,3.05,3.1,Sep 940 Calls,,,2.8
RUZLY,-1,,,,13.8,0.17,C,24.058,0.31,O,13.55,,0,0.052,,87,0.01,0.169,071221,,070619,95.634,0.12,-10.806,15:30:00,,186.08,0.168,0.142,0.168,940,13.55,13.42,Dec 940 Calls,,,13.3
RUZSY,-1,,,,94.2,,P,-99.972,0.004,O,93.8,,0,0.11,,15,0.007,,070720,,070619,-79.461,0.12,11.194,15:30:00,,0.273,,0.999,0.104,940,-1.9,93.19,Jul 940 Puts,,,93.4
RUZTY,-1,,,,91.9,,P,-97.723,0.127,O,91.55,,0,0.105,,,0.003,,070817,,070619,-147.7,0.12,9.112,15:30:00,,18.594,,0.983,0.126,940,-4.15,91.25,Aug 940 Puts,,,91.2
RUZUY,-1,,,,90.8,,P,-92.292,0.252,O,90.5,,0,0.103,,31,0.006,,070921,,070619,-222.895,0.12,6.131,15:30:00,,62.174,,0.949,0.134,940,-5.2,89.94,Sep 940 Puts,,,90.2
RUZXY,-1,,,,92.9,,P,-77.107,0.316,O,92.4,,0,0.118,,21,0.001,,071221,,070619,-373.871,0.12,1.27,15:30:00,,181.089,,0.858,0.161,940,-3.3,92.35,Dec 940 Puts,,,91.9
RUZGU,0.15,-0.1,0.15,0.15,0.25,0.182,C,0.559,0.042,O,0.15,0.15,0,0.011,0.25,,,,070720,,070619,0.395,0.12,-0.985,15:30:00,,4.006,,0,0.155,950,0.15,0.07,Jul 950 Calls,,1,0.05
RUZHU,-1,,,,0.75,0.155,C,3.038,0.138,O,0.65,,0,0.017,,12,0.121,0.151,070817,,070619,4.054,0.12,-3.476,15:30:00,,23.569,0.147,0.009,0.148,950,0.65,0.58,Aug 950 Calls,,,0.55
RUZIU,-1,,,,2.05,0.147,C,7.477,0.225,O,2.05,,0,0.025,,1499,0.005,0.147,070921,,070619,15.716,0.12,-5.416,15:30:00,,60.722,0.147,0.035,0.147,950,2.05,2.04,Sep 950 Calls,,,2.05
RUZLU,-1,,,,10.8,0.164,C,20.779,0.292,O,10.65,,0,0.048,,1020,-0.021,0.163,071221,,070619,82.982,0.12,-9.454,15:30:00,,171.311,0.162,0.116,0.164,950,10.65,10.88,Dec 950 Calls,,,10.5
RUZSU,-1,,,,104.6,,P,-99.998,0,O,104.75,,0,0.122,,20,0.016,,070720,,070619,-80.325,0.12,11.352,15:30:00,,0.028,,1,0.097,950,-0.95,103.15,Jul 950 Puts,,,104.9
RUZTU,-1,,,,101.4,,P,-99.004,0.066,O,101.15,,0,0.117,,,0.002,,070817,,070619,-151.016,0.12,10.387,15:30:00,,9.205,,0.991,0.12,950,-4.55,100.96,Aug 950 Puts,,,100.9
RUZUU,-1,,,,99.3,,P,-95.143,0.184,O,98.85,,0,0.113,,21,-0.001,,070921,,070619,-231.406,0.12,8.006,15:30:00,,43.489,,0.965,0.128,950,-6.85,98.96,Sep 950 Puts,,,98.4
RUZXU,-1,,,,100.1,,P,-80.535,0.295,O,99.5,,0,0.123,,185,-0.001,,071221,,070619,-392.129,0.12,2.619,15:30:00,,164.788,,0.884,0.156,950,-6.2,99.62,Dec 950 Puts,,,98.9
RUZGA,,,,,,,C,0.296,0.024,O,0,,0,0.01,,,,,070720,,,0.21,0.12,-0.553,,,2.276,,0,0.156,960,,0.03,Jul 960 Calls,,,
RUZHA,-1,,,,0.55,0.157,C,1.856,0.092,O,0.45,,0,0.016,,,0.364,0.152,070817,,070619,2.482,0.12,-2.621,15:30:00,,15.626,0.147,0.005,0.145,960,0.45,0.33,Aug 960 Calls,,,0.35
RUZIA,-1,,,,1.75,0.152,C,5.134,0.173,O,1.53,,0,0.022,,,0.205,0.148,070921,,070619,10.827,0.12,-4.465,15:30:00,,45.393,0.143,0.024,0.142,960,1.53,1.27,Sep 960 Calls,,,1.3
RUZLA,,,,,,,C,17.675,0.271,O,0,,0,0.045,,,,,071221,,,70.898,0.12,-8.427,,,155.265,,0.093,0.16,960,,8.68,Dec 960 Calls,,,
RUZSA,,,,,,,P,-100,0,O,0,,0,0.134,,,,,070720,,,-81.172,0.12,11.475,,,0.001,,1,0.091,960,,113.12,Jul 960 Puts,,,
RUZTA,-1,,,,111.2,,P,-99.641,0.028,O,110.95,,0,0.13,,,0.001,,070817,,070619,-153.475,0.12,11.121,15:30:00,,3.762,,0.995,0.113,960,-4.75,110.8,Aug 960 Puts,,,110.7
RUZUA,-1,,,,108.7,,P,-97.215,0.123,O,108.05,,0,0.124,,,-0.002,,070921,,070619,-238.311,0.12,9.486,15:30:00,,27.728,,0.976,0.122,960,-7.65,108.32,Sep 960 Puts,,,107.4
RUZXA,,,,,,,P,-83.761,0.271,O,0,,0,0.129,,,,,071221,,,-409.713,0.12,3.967,,,147.127,,0.907,0.152,960,,107.25,Dec 960 Puts,,,
