Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURBI,-1,,,,195.5,,C,93.019,0.072,O,194.15,,0,0.407,,,-0.007,,090220,,081210,49.239,0.579,-17.361,15:30:00,,28.503,,0.974,0.881,290,3.56,195.51,Feb09 290 Calls,,,192.8
RURCI,149.1,,,,197.3,,C,91.719,0.075,O,193.62,,0,0.414,,10,-0.019,,090320,,081210,66.02,0.579,-15.537,15:30:00,,38.194,,0.951,0.814,290,3.03,197.27,Mar09 290 Calls,,,194.4
RURFI,-1,,,,202.9,,C,89.278,0.078,O,201.15,,0,0.431,,,-0.001,,090619,,081210,116.745,0.579,-11.628,15:30:00,,63.538,,0.882,0.692,290,10.56,201.38,Jun09 290 Calls,,,199.4
RURXI,0.09,,,,0.25,1.367,P,-0.192,0.007,O,0.17,,0,0.041,,1951,,,081219,,081210,-0.024,0.579,-2.407,15:30:00,,0.462,,0,1.148,290,0.17,0.05,Dec 290 Puts,,,
RURMI,1.61,-0.37,1.64,1.61,1.75,0.906,P,-2.721,0.046,O,1.58,1.64,0,0.088,1.98,1576,0.013,0.889,090116,,081210,-1.479,0.579,-11.419,15:30:00,,9.595,0.87,0.003,0.887,290,1.58,1.56,Jan09 290 Puts,,11,1.4
RURNI,6.8,,,,5.6,0.837,P,-6.088,0.068,O,5.37,,0,0.135,,288,0,0.828,090220,,081210,-6.8,0.579,-14.681,15:30:00,,25.637,0.813,0.026,0.828,290,5.37,5.37,Feb09 290 Puts,,,5
RUROI,13.2,,,,9,0.807,P,-7.931,0.074,O,8.72,,0,0.164,,67,0.022,0.8,090320,,081210,-12.707,0.579,-14.884,15:30:00,,36.973,0.78,0.049,0.795,290,8.72,8.53,Mar09 290 Puts,,,8
RURRI,18.7,,,,16,0.701,P,-10.802,0.078,O,15.51,,0,0.219,,22,-0.011,0.693,090619,,081210,-35.032,0.579,-11.511,15:30:00,,63.878,0.68,0.118,0.696,290,15.51,15.68,Jun09 290 Puts,,,14.7
RURLT,175.1,,,,183.2,,C,99.336,0.02,O,181.24,,0,0.372,,152,0.004,,081219,,081210,7.308,0.579,-8.447,15:30:00,,1.406,,1,1.261,300,0.65,180.56,Dec 300 Calls,,,179.9
RURAT,133.3,,,,183.6,,C,96.059,0.061,O,179.82,,0,0.373,,10,-0.012,,090116,,081210,28.227,0.579,-15.808,15:30:00,,13.015,,0.995,0.914,300,-0.77,182.08,Jan09 300 Calls,,,180.7
RURBT,-1,,,,186.5,,C,92.098,0.08,O,185.2,,0,0.389,,,-0.007,,090220,,081210,50.162,0.579,-18.701,15:30:00,,31.331,,0.966,0.863,300,4.61,186.42,Feb09 300 Calls,,,183.9
RURCT,-1,,,,188.8,,C,90.704,0.083,O,187.2,,0,0.398,,183,-0.007,,090320,,081210,67.105,0.579,-16.643,15:30:00,,41.633,,0.938,0.8,300,6.61,188.45,Mar09 300 Calls,,,185.6
RURFT,147.1,,,,194.4,,C,88.175,0.084,O,190.91,,0,0.416,,138,-0.011,,090619,,081210,118.336,0.579,-12.284,15:30:00,,68.138,,0.865,0.682,300,10.32,193.09,Jun09 300 Calls,,,191.8
RURXT,0.1,,,,0.2,1.248,P,-0.268,0.01,O,0.12,,0,0.04,,5881,,,081219,,081210,-0.033,0.579,-3.202,15:30:00,,0.625,,0,1.112,300,0.12,0.07,Dec 300 Puts,,,0.05
RURMT,1.85,-0.6,2.09,1.85,1.9,0.867,P,-3.331,0.056,O,1.83,2.09,0,0.089,2.45,4215,-0.047,0.861,090116,,081210,-1.813,0.579,-12.641,15:30:00,,11.345,0.853,0.005,0.869,300,1.83,1.92,Jan09 300 Puts,,41,1.75
RURNT,12.6,,,,6.4,0.819,P,-7.02,0.078,O,6.41,,0,0.136,,778,0.027,0.819,090220,,081210,-7.851,0.579,-16.413,15:30:00,,28.628,0.798,0.034,0.814,300,6.41,6.24,Feb09 300 Puts,,,5.8
RUROT,9.9,-0.1,9.9,9.9,10.2,0.794,P,-8.959,0.083,O,9.66,9.9,0,0.165,10,1910,-0.005,0.781,090320,,081210,-14.373,0.579,-15.766,15:30:00,,40.51,0.767,0.062,0.782,300,9.66,9.71,Mar09 300 Puts,,4,9.1
RURRT,23.5,,,,17.6,0.689,P,-11.917,0.084,O,17.4,,0,0.221,,916,-0.002,0.686,090619,,081210,-38.722,0.579,-12.244,15:30:00,,68.51,0.674,0.135,0.686,300,17.4,17.43,Jun09 300 Puts,,,16.6
RURLB,165.7,,,,173.3,,C,99.141,0.025,O,171.32,,0,0.351,,102,0.004,,081219,,081210,7.53,0.579,-10.388,15:30:00,,1.763,,1,1.22,310,0.73,170.62,Dec 310 Calls,,,169.9
RURAB,124.7,,,,173.6,,C,95.312,0.072,O,170.13,,0,0.354,,10,-0.014,,090116,,081210,28.828,0.579,-17.823,15:30:00,,14.974,,0.991,0.894,310,-0.46,172.56,Jan09 310 Calls,,,171.2
RURBB,-1,,,,177.6,,C,91.082,0.09,O,176.2,,0,0.372,,5,-0.007,,090220,,081210,50.975,0.579,-20.073,15:30:00,,34.309,,0.955,0.845,310,5.61,177.43,Feb09 310 Calls,,,174.8
RURCB,-1,,,,180,,C,89.599,0.092,O,178.55,,0,0.382,,177,-0.007,,090320,,081210,68.041,0.579,-17.761,15:30:00,,45.198,,0.924,0.786,310,7.96,179.76,Mar09 310 Calls,,,177.1
RURFB,-1,,,,186.4,,C,87,0.092,O,184.9,,0,0.402,,228,0,,090619,,081210,119.681,0.579,-12.932,15:30:00,,72.8,,0.848,0.672,310,14.31,184.94,Jun09 310 Calls,,,183.4
RURXB,0.17,-0.03,0.17,0.15,0.25,1.202,P,-0.373,0.014,O,0.17,0.15,0,0.04,0.2,2982,,1.146,081219,,081210,-0.047,0.579,-6.857,15:30:00,,0.842,,0,1.077,310,0.17,0.1,Dec 310 Puts,,9,0.1
RURMB,2.16,-0.91,2.55,2.16,2.35,0.851,P,-4.054,0.067,O,2.27,2.55,0,0.09,3.07,1689,-0.038,0.845,090116,,081210,-2.208,0.579,-14.706,15:30:00,,13.318,0.84,0.009,0.852,310,2.27,2.36,Jan09 310 Puts,,18,2.2
RURNB,7.5,-0.8,7.5,7.5,7.5,0.808,P,-8.057,0.088,O,7.17,7.5,0,0.137,8.3,438,-0.008,0.798,090220,,081210,-9.024,0.579,-17.508,15:30:00,,31.797,0.786,0.045,0.8,310,7.17,7.23,Feb09 310 Puts,,10,6.8
RUROB,12.8,,,,11.3,0.776,P,-10.08,0.092,O,10.99,,0,0.167,,477,-0.002,0.769,090320,,081210,-16.196,0.579,-16.953,15:30:00,,44.181,0.758,0.076,0.769,310,10.99,11.01,Mar09 310 Puts,,,10.5
RURRB,19.8,,,,19.9,0.685,P,-13.103,0.091,O,19.23,,0,0.223,,136,-0.005,0.675,090619,,081210,-42.657,0.579,-12.873,15:30:00,,73.197,0.665,0.152,0.677,310,19.23,19.33,Jun09 310 Puts,,,18.5
RURLD,147.22,,,,163.3,,C,98.89,0.033,O,160.96,,0,0.329,,116,0.002,,081219,,081210,7.745,0.579,-12.749,15:30:00,,2.206,,1,1.179,320,0.37,160.7,Dec 320 Calls,,,160
RURAD,139.83,,,,164.6,,C,94.444,0.084,O,162.04,,0,0.335,,40,-0.007,,090116,,081210,29.363,0.579,-19.992,15:30:00,,17.138,,0.986,0.874,320,1.45,163.12,Jan09 320 Calls,,,161.7
RURBD,-1,,,,168.9,,C,89.964,0.1,O,167.55,,0,0.356,,,-0.006,,090220,,081210,51.671,0.579,-21.469,15:30:00,,37.427,,0.942,0.828,320,6.96,168.55,Feb09 320 Calls,,,166.2
RURCD,-1,,,,171.4,,C,88.401,0.101,O,170,,0,0.366,,159,-0.007,,090320,,081210,68.82,0.579,-18.882,15:30:00,,48.872,,0.908,0.772,320,9.41,171.19,Mar09 320 Calls,,,168.6
RURFD,-1,,,,178.6,,C,85.754,0.099,O,177.1,,0,0.388,,138,0.001,,090619,,081210,120.775,0.579,-13.57,15:30:00,,77.502,,0.829,0.662,320,16.51,176.92,Jun09 320 Calls,,,175.6
RURXD,0.24,-0.01,0.24,0.18,0.35,1.175,P,-0.519,0.019,O,0.23,0.18,0,0.04,0.25,2907,,1.111,081219,,081210,-0.065,0.579,-8.819,15:30:00,,1.13,,0,1.043,320,0.23,0.14,Dec 320 Puts,,15,0.1
RURMD,2.89,-1.01,3.3,2.89,2.95,0.84,P,-4.904,0.08,O,2.85,3.3,0,0.091,3.9,1291,-0.014,0.833,090116,,081210,-2.674,0.579,-17.183,15:30:00,,15.523,0.827,0.014,0.836,320,2.85,2.89,Jan09 320 Puts,,27,2.75
RURND,8.7,-0.5,8.7,8.7,8.7,0.796,P,-9.207,0.099,O,8.32,8.7,0,0.139,9.2,334,-0.002,0.786,090220,,081210,-10.327,0.579,-19.123,15:30:00,,35.13,0.774,0.058,0.786,320,8.32,8.34,Feb09 320 Puts,,10,7.9
RUROD,12.9,-0.5,12.9,12.9,12.8,0.765,P,-11.297,0.101,O,12.33,12.9,0,0.168,13.4,2508,-0.01,0.755,090320,,081210,-18.181,0.579,-18.03,15:30:00,,47.967,0.744,0.092,0.757,320,12.33,12.45,Mar09 320 Puts,,1,11.8
RURRD,25.9,,,,22.1,0.677,P,-14.358,0.099,O,21.57,,0,0.226,,180,0.009,0.67,090619,,081210,-46.843,0.579,-13.654,15:30:00,,77.913,0.658,0.171,0.668,320,21.57,21.37,Jun09 320 Puts,,,20.6
RURLF,137.28,,,,153.2,,C,98.564,0.042,O,150.97,,0,0.309,,53,0.001,,081219,,081210,7.95,0.579,-15.609,15:30:00,,2.756,,1,1.14,330,0.38,150.81,Dec 330 Calls,,,150.1
RURAF,107.9,,,,154.7,,C,93.442,0.098,O,151.38,,0,0.317,,283,-0.016,,090116,,081210,29.823,0.579,-22.306,15:30:00,,19.51,,0.979,0.855,330,0.79,153.78,Jan09 330 Calls,,,152.4
RURBF,121.3,,,,160,,C,88.738,0.111,O,156.97,,0,0.34,,11,-0.018,,090220,,081210,52.24,0.579,-22.878,15:30:00,,40.672,,0.926,0.811,330,6.38,159.8,Feb09 330 Calls,,,157.5
RURCF,158.5,,,,163.1,,C,87.107,0.111,O,161.55,,0,0.351,,123,-0.007,,090320,,081210,69.436,0.579,-19.998,15:30:00,,52.635,,0.89,0.759,330,10.96,162.76,Mar09 330 Calls,,,160.3
RURFF,143.8,,,,170.9,,C,84.437,0.106,O,168.18,,0,0.374,,117,-0.005,,090619,,081210,121.614,0.579,-14.192,15:30:00,,82.216,,0.81,0.653,330,17.59,169.05,Jun09 330 Calls,,,167.9
RURXF,0.26,-0.14,0.28,0.26,0.35,1.096,P,-0.721,0.026,O,0.23,0.28,0,0.04,0.4,3495,0.211,1.036,081219,,081210,-0.09,0.579,-8.747,15:30:00,,1.512,,0,1.01,330,0.23,0.19,Dec 330 Puts,,15,0.1
RURMF,3.59,-1.18,4,3.59,3.8,0.835,P,-5.898,0.094,O,3.55,4,0,0.092,4.77,1060,0.009,0.822,090116,,081210,-3.22,0.579,-19.886,15:30:00,,17.964,0.808,0.021,0.82,330,3.55,3.52,Jan09 330 Puts,,18,3.3
RURNF,10,-0.9,10.2,10,9.9,0.781,P,-10.475,0.11,O,9.57,10.1,0,0.14,10.9,698,-0.002,0.773,090220,,081210,-11.768,0.579,-20.686,15:30:00,,38.609,0.763,0.074,0.773,330,9.57,9.59,Feb09 330 Puts,,76,9.2
RUROF,14.6,-0.4,14.6,14.6,14.5,0.755,P,-12.614,0.111,O,13.98,14.6,0,0.17,15,398,-0.004,0.745,090320,,081210,-20.336,0.579,-19.272,15:30:00,,51.843,0.734,0.11,0.746,330,13.98,14.03,Mar09 330 Puts,,4,13.4
RURRF,32.2,,,,24.2,0.667,P,-15.684,0.106,O,23.91,,0,0.228,,161,0.015,0.664,090619,,081210,-51.281,0.579,-14.355,15:30:00,,82.632,0.65,0.19,0.659,330,23.91,23.55,Jun09 330 Puts,,,22.8
RURLH,138.1,,,,143.3,,C,98.143,0.055,O,141.58,,0,0.288,,87,0.005,,081219,,081210,8.144,0.579,-19.057,15:30:00,,3.435,,1,1.102,340,0.99,140.94,Dec 340 Calls,,,140.2
RURAH,150,,,,145.9,,C,92.291,0.113,O,144.81,,0,0.299,,30,0.002,,090116,,081210,30.199,0.579,-24.752,15:30:00,,22.087,,0.969,0.837,340,4.22,144.55,Jan09 340 Calls,,,143.2
RURBH,148.5,,,,151.4,,C,87.398,0.122,O,150.12,,0,0.324,,10,-0.007,,090220,,081210,52.677,0.579,-24.29,15:30:00,,44.027,,0.909,0.795,340,9.53,151.17,Feb09 340 Calls,,,149
RURCH,-1,,,,155,,C,85.714,0.121,O,153.6,,0,0.337,,161,-0.006,,090320,,081210,69.882,0.579,-21.102,15:30:00,,56.464,,0.87,0.747,340,13.01,154.47,Mar09 340 Calls,,,152.2
RURFH,-1,,,,163.5,,C,83.047,0.114,O,161.95,,0,0.361,,103,0.004,,090619,,081210,122.193,0.579,-14.796,15:30:00,,86.918,,0.79,0.644,340,21.36,161.34,Jun09 340 Calls,,,160.4
RURXH,0.25,-0.21,0.41,0.25,0.4,1.037,P,-0.999,0.036,O,0.32,0.29,0,0.04,0.46,3613,0.231,1.005,081219,,081210,-0.125,0.579,-11.458,15:30:00,,2.013,0.972,0,0.978,340,0.32,0.26,Dec 340 Puts,,35,0.25
RURMH,4.2,-1.47,4.7,4.2,4.4,0.811,P,-7.052,0.11,O,4.25,4.7,0,0.093,5.67,835,-0.002,0.804,090116,,081210,-3.856,0.579,-22.248,15:30:00,,20.636,0.797,0.031,0.804,340,4.25,4.26,Jan09 340 Puts,,20,4.1
RURNH,10.8,-1.9,11.4,10.8,11.4,0.771,P,-11.866,0.123,O,10.99,11.4,0,0.142,12.7,613,0.001,0.761,090220,,081210,-13.356,0.579,-22.293,15:30:00,,42.211,0.752,0.091,0.761,340,10.99,10.98,Feb09 340 Puts,,20,10.6
RUROH,17.1,-0.3,17.1,16.5,16.2,0.742,P,-14.033,0.121,O,15.77,16.5,0,0.172,17.4,614,0.001,0.734,090320,,081210,-22.667,0.579,-20.481,15:30:00,,55.786,0.724,0.13,0.734,340,15.77,15.76,Mar09 340 Puts,,67,15.2
RURRH,50.3,,,,26.5,0.658,P,-17.079,0.113,O,26.87,,0,0.231,,119,0.037,0.662,090619,,081210,-55.974,0.579,-15.185,15:30:00,,87.329,0.639,0.21,0.651,340,26.87,25.9,Jun09 340 Puts,,,24.9
RURLJ,135.2,,,,133.3,,C,97.599,0.07,O,131.91,,0,0.267,,1357,0.006,,081219,,081210,8.321,0.579,-23.185,15:30:00,,4.268,,1,1.065,350,1.32,131.11,Dec 350 Calls,,,130.2
RURAJ,99.12,,,,136.4,,C,90.975,0.13,O,133.53,,0,0.282,,308,-0.014,,090116,,081210,30.482,0.579,-27.312,15:30:00,,24.862,,0.956,0.819,350,2.94,135.44,Jan09 350 Calls,,,134.1
RURBJ,129,,,,143,,C,85.939,0.135,O,141.19,,0,0.309,,31,-0.011,,090220,,081210,52.971,0.579,-25.692,15:30:00,,47.473,,0.889,0.78,350,10.6,142.69,Feb09 350 Calls,,,140.6
RURCJ,149.2,,,,146.9,,C,84.219,0.131,O,145.77,,0,0.323,,113,-0.004,,090320,,081210,70.152,0.579,-22.183,15:30:00,,60.334,,0.848,0.734,350,15.18,146.34,Mar09 350 Calls,,,144.3
RURFJ,117.66,,,,155.9,,C,81.585,0.122,O,152.7,,0,0.349,,308,-0.007,,090619,,081210,122.512,0.579,-15.377,15:30:00,,91.578,,0.769,0.635,350,22.11,153.78,Jun09 350 Calls,,,153
RURXJ,0.3,-0.4,0.6,0.3,0.5,0.993,P,-1.381,0.049,O,0.4,0.42,0,0.041,0.7,8666,0.111,0.96,081219,,081210,-0.172,0.579,-13.626,15:30:00,,2.665,0.922,0,0.947,350,0.4,0.36,Dec 350 Puts,,115,0.3
RURMJ,6.4,,,,5.3,0.796,P,-8.383,0.128,O,5.21,,0,0.095,,3547,0.016,0.793,090116,,081210,-4.591,0.579,-25.268,15:30:00,,23.531,0.784,0.044,0.789,350,5.21,5.13,Jan09 350 Puts,,,5
RURNJ,13.78,-0.67,13.78,13.78,13,0.759,P,-13.387,0.136,O,12.66,13.78,0,0.144,14.45,705,0.01,0.751,090220,,081210,-15.097,0.579,-24.02,15:30:00,,45.909,0.741,0.111,0.749,350,12.66,12.53,Feb09 350 Puts,,1,12.2
RUROJ,19.2,-9.4,19.2,19.2,18.1,0.731,P,-15.556,0.132,O,17.68,19.2,0,0.174,28.6,1386,0.001,0.724,090320,,081210,-25.178,0.579,-21.645,15:30:00,,59.767,0.714,0.152,0.723,350,17.68,17.66,Mar09 350 Puts,,11,17.1
RURRJ,28.1,,,,28.9,0.648,P,-18.544,0.121,O,28.24,,0,0.233,,2278,-0.006,0.641,090619,,081210,-60.924,0.579,-15.344,15:30:00,,91.974,0.634,0.231,0.643,350,28.24,28.4,Jun09 350 Puts,,,27.6
RURLL,89.5,,,,123.5,,C,96.898,0.09,O,120.36,,0,0.247,,79,-0.008,,081219,,081210,8.479,0.579,-28.088,15:30:00,,5.283,,0.999,1.029,360,-0.23,121.34,Dec 360 Calls,,,120.3
RURAL,118.45,,,,127.5,,C,89.478,0.149,O,125.97,,0,0.266,,47,-0.004,,090116,,081210,30.663,0.579,-29.96,15:30:00,,27.822,,0.94,0.801,360,5.38,126.48,Jan09 360 Calls,,,125.2
RURBL,99.46,,,,134.8,,C,84.354,0.148,O,131.97,,0,0.295,,2,-0.018,,090220,,081210,53.118,0.579,-27.071,15:30:00,,50.984,,0.866,0.765,360,11.38,134.37,Feb09 360 Calls,,,132.4
RURCL,103.83,,,,139,,C,82.62,0.142,O,136.18,,0,0.309,,50,-0.016,,090320,,081210,70.242,0.579,-23.232,15:30:00,,64.215,,0.826,0.722,360,15.59,138.37,Mar09 360 Calls,,,136.6
RURFL,104.4,,,,148.5,,C,80.052,0.13,O,145.07,,0,0.336,,94,-0.009,,090619,,081210,122.569,0.579,-15.93,15:30:00,,96.168,,0.748,0.627,360,24.48,146.39,Jun09 360 Calls,,,145.7
RURXL,0.48,-0.4,0.75,0.45,0.7,0.968,P,-1.902,0.067,O,0.5,0.75,0,0.041,0.88,2444,0,0.917,081219,,081210,-0.238,0.579,-16.212,15:30:00,,3.507,0.849,0.001,0.918,360,0.5,0.5,Dec 360 Puts,,62,0.3
RURML,6.2,-1.58,7.29,6.2,6.4,0.783,P,-9.907,0.147,O,6.2,7.29,0,0.096,7.78,2815,0.006,0.776,090116,,081210,-5.435,0.579,-27.922,15:30:00,,26.632,0.768,0.06,0.774,360,6.2,6.16,Jan09 360 Puts,,86,6
RURNL,14.8,,,,14.7,0.746,P,-15.041,0.149,O,14.32,,0,0.146,,142,0.004,0.738,090220,,081210,-16.997,0.579,-25.492,15:30:00,,49.672,0.729,0.134,0.737,360,14.32,14.26,Feb09 360 Puts,,,13.9
RUROL,19.6,,,,20.2,0.72,P,-17.185,0.143,O,19.7,,0,0.177,,211,-0.002,0.712,090320,,081210,-27.875,0.579,-22.704,15:30:00,,63.755,0.704,0.174,0.713,360,19.7,19.73,Mar09 360 Puts,,,19.2
RURRL,29.8,,,,31.9,0.643,P,-20.076,0.129,O,30.99,,0,0.236,,149,-0.003,0.634,090619,,081210,-66.13,0.579,-15.941,15:30:00,,96.54,0.626,0.252,0.635,360,30.99,31.08,Jun09 360 Puts,,,30.2
RURLN,102.94,,,,113.8,,C,95.998,0.115,O,111.81,,0,0.227,,218,0.002,,081219,,081210,8.612,0.579,-33.855,15:30:00,,6.51,,0.998,0.994,370,1.22,111.63,Dec 370 Calls,,,110.7
RURAN,110,,,,119,,C,87.784,0.169,O,117.29,,0,0.25,,177,-0.003,,090116,,081210,30.732,0.579,-32.666,15:30:00,,30.943,,0.921,0.784,370,6.7,117.67,Jan09 370 Calls,,,116.3
RURBN,99.56,,,,126.7,,C,82.64,0.161,O,124.36,,0,0.281,,5,-0.015,,090220,,081210,53.109,0.579,-28.411,15:30:00,,54.532,,0.842,0.75,370,13.77,126.21,Feb09 370 Calls,,,124.5
RURCN,133.95,,,,131.2,,C,80.916,0.153,O,130.28,,0,0.296,,2058,-0.002,,090320,,081210,70.146,0.579,-24.239,15:30:00,,68.077,,0.801,0.711,370,19.69,130.58,Mar09 370 Calls,,,129
RURFN,96.7,,,,141.4,,C,78.45,0.137,O,137.84,,0,0.325,,141,-0.009,,090619,,081210,122.363,0.579,-16.454,15:30:00,,100.659,,0.727,0.619,370,27.25,139.16,Jun09 370 Calls,,,138.4
RURXN,0.73,-0.32,0.93,0.73,0.8,0.91,P,-2.611,0.09,O,0.68,0.93,0,0.041,1.05,5798,-0.029,0.884,081219,,081210,-0.326,0.579,-20.486,15:30:00,,4.579,0.853,0.002,0.888,370,0.68,0.7,Dec 370 Puts,,36,0.55
RURMN,8.54,-0.13,8.54,8.2,7.7,0.772,P,-11.641,0.169,O,7.5,8.2,0,0.098,8.67,952,0.02,0.765,090116,,081210,-6.399,0.579,-31.125,15:30:00,,29.91,0.755,0.079,0.76,370,7.5,7.35,Jan09 370 Puts,,51,7.2
RURNN,18.78,,,,16.7,0.735,P,-16.83,0.163,O,16.37,,0,0.149,,177,0.012,0.729,090220,,081210,-19.061,0.579,-27.169,15:30:00,,53.464,0.718,0.158,0.725,370,16.37,16.17,Feb09 370 Puts,,,15.8
RURON,28.6,,,,22.4,0.708,P,-18.919,0.154,O,22.27,,0,0.179,,4073,0.013,0.707,090320,,081210,-30.759,0.579,-24.016,15:30:00,,67.716,0.695,0.199,0.702,370,22.27,21.98,Mar09 370 Puts,,,21.5
RURRN,37.7,,,,35.1,0.638,P,-21.676,0.136,O,34.13,,0,0.239,,234,0.006,0.629,090619,,081210,-71.591,0.579,-16.572,15:30:00,,100.997,0.616,0.273,0.627,370,34.13,33.92,Jun09 370 Puts,,,32.8
RURLP,88.4,,,,103.4,,C,94.845,0.146,O,101.54,,0,0.208,,906,-0.005,,081219,,081210,8.713,0.579,-40.554,15:30:00,,7.978,,0.995,0.96,380,0.95,102,Dec 380 Calls,,,101
RURAP,114.2,,,,110.4,,C,85.879,0.191,O,109.3,,0,0.235,,144,0.002,,090116,,081210,30.68,0.579,-35.39,15:30:00,,34.197,,0.897,0.768,380,8.71,109.05,Jan09 380 Calls,,,107.7
RURBP,86.77,,,,119,,C,80.792,0.175,O,116.37,,0,0.267,,67,-0.016,,090220,,081210,52.939,0.579,-29.697,15:30:00,,58.084,,0.816,0.736,380,15.78,118.23,Feb09 380 Calls,,,116.7
RURCP,104,,,,123.9,,C,79.106,0.164,O,121.9,,0,0.283,,56,-0.009,,090320,,081210,69.863,0.579,-25.194,15:30:00,,71.887,,0.776,0.699,380,21.31,122.97,Mar09 380 Calls,,,121.7
