Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWUY,1.19,0.19,1.25,1.1,1.3,0.41,P,-3.861,0.115,O,1.2,1.1,0,0.041,1,19756,0.008,0.403,090918,,090811,-2.376,0.169,-8.005,15:30:00,,15.214,0.397,0,0.402,450,1.2,1.19,Sep 450 Puts,,414,1.1
RUWVY,3.45,0.27,3.45,3.45,4.1,0.404,P,-8.451,0.162,O,3.93,3.45,0,0.062,3.18,554,-0.008,0.399,091016,,090811,-9.265,0.169,-11.083,15:30:00,,36.988,0.396,0.001,0.4,450,3.93,3.96,Oct 450 Puts,,1,3.8
RUWXY,10.1,-0.2,10.1,10.1,11.2,0.395,P,-14.723,0.177,O,10.96,10.1,0,0.099,10.3,9807,-0.005,0.392,091218,,090811,-32.891,0.169,-11.515,15:30:00,,76.518,0.39,0.015,0.392,450,10.96,11.01,Dec 450 Puts,,1,10.8
RUWOY,-1,,,,19.8,0.379,P,-18.938,0.167,O,19.55,,0,0.137,,1576,-0.001,0.377,100319,,090811,-75.072,0.169,-9.813,15:30:00,,116.9,0.374,0.051,0.377,450,19.55,19.57,Mar10 450 Puts,,,19.3
RUWHK,-1,,,,102,,C,99.707,0.022,O,101.7,,0,0.18,,1478,-0.004,,090821,,090811,12.548,0.169,-1.455,15:30:00,,0.839,,1,0.446,460,-0.73,102.15,Aug 460 Calls,,,101.4
RUWIK,-1,,,,103,,C,95.479,0.139,O,102.45,,0,0.178,,666,-0.002,,090918,,090811,45.079,0.169,-8.471,15:30:00,,17.285,,1,0.378,460,0.02,102.62,Sep 460 Calls,,,101.9
RUWJK,-1,,,,105.6,,C,90.182,0.189,O,104.95,,0,0.187,,,-0.001,,091016,,090811,72.348,0.169,-12.083,15:30:00,,41.329,,0.997,0.384,460,2.52,105.06,Oct 460 Calls,,,104.3
RUWLK,-1,,,,111.1,,C,83.798,0.197,O,110.7,,0,0.207,,62,-0.001,,091218,,090811,126.169,0.169,-12.139,15:30:00,,81.508,,0.974,0.375,460,8.27,110.86,Dec 460 Calls,,,110.3
RUWCK,-1,,,,118.5,0.366,C,79.664,0.182,O,117.8,,0,0.229,,5,0,0.36,100319,,090811,195.793,0.169,-10.501,15:30:00,,122.051,0.354,0.929,0.36,460,15.37,117.79,Mar10 460 Calls,,,117.1
RUWTK,0.15,-0.01,0.24,0.15,0.2,0.542,P,-0.721,0.043,O,0.15,0.24,0,0.021,0.16,5622,,,090821,,090811,-0.114,0.169,-4.13,15:30:00,,1.871,,0,0.504,460,0.15,0.11,Aug 460 Puts,,71,0.1
RUWUK,1.59,0.29,1.59,1.3,1.65,0.395,P,-5.073,0.147,O,1.58,1.39,0,0.041,1.3,6014,0,0.392,090918,,090811,-3.124,0.169,-9.642,15:30:00,,18.949,0.387,0,0.392,460,1.58,1.58,Sep 460 Puts,,282,1.5
RUWVK,4.7,0.84,4.7,4.15,5,0.395,P,-10.162,0.191,O,4.84,4.15,0,0.063,3.86,465,0.002,0.391,091016,,090811,-11.152,0.169,-12.533,15:30:00,,42.377,0.388,0.003,0.391,460,4.84,4.83,Oct 460 Puts,,152,4.7
RUWXK,-1,,,,12.8,0.387,P,-16.641,0.196,O,12.6,,0,0.101,,3461,0.002,0.384,091218,,090811,-37.226,0.169,-12.266,15:30:00,,82.929,0.382,0.026,0.384,460,12.6,12.58,Dec 460 Puts,,,12.4
RUWOK,-1,,,,22,0.373,P,-20.807,0.179,O,21.75,,0,0.139,,275,0,0.371,100319,,090811,-82.632,0.169,-10.215,15:30:00,,123.715,0.369,0.071,0.371,460,21.75,21.75,Mar10 460 Puts,,,21.5
RUWHM,-1,,,,92.1,,C,99.483,0.037,O,91.75,,0,0.162,,978,-0.005,,090821,,090811,12.787,0.169,-2.455,15:30:00,,1.396,,1,0.428,470,-0.68,92.18,Aug 470 Calls,,,91.4
RUWIM,-1,,,,93.3,,C,93.966,0.179,O,92.9,,0,0.162,,2598,-0.002,,090918,,090811,45.186,0.169,-10.423,15:30:00,,21.728,,0.999,0.369,470,0.47,93.1,Sep 470 Calls,,,92.5
RUWJM,-1,,,,96.7,,C,88.166,0.221,O,96,,0,0.173,,,-0.001,,091016,,090811,71.928,0.169,-13.511,15:30:00,,47.266,,0.993,0.376,470,3.57,96.08,Oct 470 Calls,,,95.3
RUWLM,-1,,,,102.9,,C,81.658,0.217,O,102.6,,0,0.195,,1660,0,,091218,,090811,124.859,0.169,-12.878,15:30:00,,88.205,,0.958,0.368,470,10.17,102.62,Dec 470 Calls,,,102.3
RUWCM,-1,,,,110.9,0.36,C,77.638,0.196,O,110.2,,0,0.218,,80,0,0.354,100319,,090811,193.619,0.169,-10.904,15:30:00,,128.985,0.349,0.904,0.354,470,17.77,110.15,Mar10 470 Calls,,,109.5
RUWTM,0.25,0.05,0.26,0.15,0.3,0.519,P,-1.09,0.064,O,0.2,0.26,0,0.021,0.2,18612,0.176,0.49,090821,,090811,-0.172,0.169,-6.59,15:30:00,,2.688,,0,0.48,470,0.2,0.17,Aug 470 Puts,,512,0.1
RUWUM,2.09,0.39,2.1,1.69,2.2,0.385,P,-6.624,0.186,O,2.1,1.69,0,0.042,1.7,7056,0,0.381,090918,,090811,-4.083,0.169,-11.603,15:30:00,,23.356,0.377,0.001,0.381,470,2.1,2.1,Sep 470 Puts,,252,2
RUWVM,5.78,1,5.78,5.78,6,0.385,P,-12.165,0.222,O,5.85,5.78,0,0.064,4.78,1309,-0.002,0.381,091016,,090811,-13.366,0.169,-13.846,15:30:00,,48.189,0.378,0.007,0.382,470,5.85,5.86,Oct 470 Puts,,2,5.7
RUWXM,13.9,,13.9,13.9,14.6,0.38,P,-18.749,0.215,O,14.38,13.9,0,0.102,,6229,0.002,0.377,091218,,090811,-42.005,0.169,-12.994,15:30:00,,89.412,0.375,0.042,0.377,470,14.38,14.35,Dec 470 Puts,,2,14.2
RUWOM,-1,,,,24.4,0.367,P,-22.798,0.192,O,24.15,,0,0.141,,143,0.001,0.365,100319,,090811,-90.718,0.169,-10.59,15:30:00,,130.395,0.364,0.096,0.365,470,24.15,24.12,Mar10 470 Puts,,,23.9
RUWHC,-1,,,,82.2,,C,99.088,0.064,O,81.85,,0,0.144,,1065,-0.005,,090821,,090811,12.998,0.169,-4.057,15:30:00,,2.302,,1,0.41,480,-0.58,82.24,Aug 480 Calls,,,81.5
RUWIC,85.38,,88.2,85.38,83.9,,C,92.022,0.228,O,83.64,88.2,0,0.147,,2985,-0.001,,090918,,090811,45.025,0.169,-12.639,15:30:00,,26.925,,0.998,0.36,480,1.21,83.75,Sep 480 Calls,,2,83.2
RUWJC,-1,,,,87.8,,C,85.815,0.257,O,87.2,,0,0.16,,45,-0.001,,091016,,090811,71.133,0.169,-14.974,15:30:00,,53.57,,0.985,0.367,480,4.77,87.32,Oct 480 Calls,,,86.6
RUWLC,96.05,,98.45,96.05,94.9,0.365,C,79.314,0.238,O,94.67,98.45,0,0.184,,237,0.001,0.362,091218,,090811,123.068,0.169,-13.61,15:30:00,,94.884,0.358,0.936,0.362,480,12.24,94.61,Dec 480 Calls,,2,94.3
RUWCC,-1,,,,103.6,0.355,C,75.483,0.209,O,102.85,,0,0.208,,46,0.001,0.35,100319,,090811,190.889,0.169,-11.314,15:30:00,,135.709,0.344,0.874,0.349,480,20.42,102.72,Mar10 480 Calls,,,102.1
RUWTC,0.31,0.02,0.4,0.27,0.4,0.488,P,-1.665,0.098,O,0.3,0.4,0,0.021,0.29,11623,0.154,0.466,090821,,090811,-0.263,0.169,-9.057,15:30:00,,3.871,0.439,0,0.456,480,0.3,0.26,Aug 480 Puts,,175,0.2
RUWUC,2.8,0.72,2.8,2.02,2.9,0.375,P,-8.586,0.233,O,2.78,2.02,0,0.043,2.08,10236,0,0.371,090918,,090811,-5.299,0.169,-13.795,15:30:00,,28.45,0.366,0.002,0.371,480,2.78,2.78,Sep 480 Puts,,48,2.65
RUWVC,6.97,1.21,6.97,6.15,7.3,0.376,P,-14.493,0.257,O,7.09,6.15,0,0.066,5.76,516,-0.001,0.372,091016,,090811,-15.946,0.169,-15.263,15:30:00,,54.351,0.369,0.015,0.373,480,7.09,7.1,Oct 480 Puts,,7,6.9
RUWXC,15.05,0.75,15.05,15.05,16.6,0.373,P,-21.056,0.235,O,16.29,15.05,0,0.104,14.3,2155,-0.002,0.369,091218,,090811,-47.25,0.169,-13.604,15:30:00,,95.874,0.367,0.064,0.37,480,16.29,16.33,Dec 480 Puts,,1,16.1
RUWOC,-1,,,,27,0.362,P,-24.911,0.204,O,26.7,,0,0.143,,1075,0,0.36,100319,,090811,-99.335,0.169,-10.933,15:30:00,,136.866,0.358,0.126,0.36,480,26.7,26.7,Mar10 480 Puts,,,26.4
RUWHA,-1,,,,72.2,,C,98.398,0.11,O,71.9,,0,0.126,,4612,-0.006,,090821,,090811,13.163,0.169,-6.562,15:30:00,,3.749,,1,0.393,490,-0.53,72.33,Aug 490 Calls,,,71.6
RUWIA,75.68,-6.1,75.68,75.68,74.8,,C,89.563,0.285,O,74.46,75.68,0,0.132,81.78,6730,-0.002,,090918,,090811,44.541,0.169,-15.082,15:30:00,,32.843,,0.994,0.351,490,2.03,74.6,Sep 490 Calls,,1,74
RUWJA,-1,,,,79.3,,C,83.099,0.295,O,78.7,,0,0.147,,113,-0.001,,091016,,090811,69.924,0.169,-16.432,15:30:00,,60.126,,0.969,0.359,490,6.27,78.8,Oct 490 Calls,,,78.1
RUWLA,87.68,-5.62,87.68,87.68,87.1,0.357,C,76.76,0.259,O,86.84,87.68,0,0.173,93.3,753,0,0.355,091218,,090811,120.78,0.169,-14.239,15:30:00,,101.433,0.351,0.906,0.355,490,14.41,86.84,Dec 490 Calls,,1,86.5
RUWCA,-1,,,,96.3,0.349,C,73.202,0.222,O,95.65,,0,0.198,,10,0.001,0.345,100319,,090811,187.599,0.169,-11.647,15:30:00,,142.136,0.34,0.838,0.344,490,23.22,95.51,Mar10 490 Calls,,,95
RUWTA,0.34,-0.01,0.39,0.34,0.55,0.458,P,-2.561,0.148,O,0.42,0.39,0,0.021,0.35,10840,0.05,0.437,090821,,090811,-0.405,0.169,-11.645,15:30:00,,5.571,0.414,0,0.434,490,0.42,0.4,Aug 490 Puts,,6,0.3
RUWUA,3.65,0.93,3.7,2.76,3.8,0.365,P,-11.042,0.288,O,3.65,2.99,0,0.045,2.72,6623,-0.005,0.361,090918,,090811,-6.824,0.169,-16.126,15:30:00,,34.199,0.356,0.006,0.361,490,3.65,3.67,Sep 490 Puts,,140,3.5
RUWVA,7.35,0.45,7.35,7.35,8.7,0.366,P,-17.179,0.294,O,8.49,7.35,0,0.067,6.9,888,-0.01,0.362,091016,,090811,-18.931,0.169,-16.591,15:30:00,,60.753,0.361,0.031,0.364,490,8.49,8.58,Oct 490 Puts,,5,8.4
RUWXA,-1,,,,18.8,0.365,P,-23.565,0.256,O,18.65,,0,0.106,,1191,0.005,0.363,091218,,090811,-52.978,0.169,-14.302,15:30:00,,102.212,0.362,0.094,0.362,490,18.65,18.55,Dec 490 Puts,,,18.5
RUWOA,-1,,,,29.8,0.356,P,-27.144,0.217,O,29.5,,0,0.146,,258,0,0.354,100319,,090811,-108.487,0.169,-11.24,15:30:00,,143.045,0.352,0.162,0.354,490,29.5,29.5,Mar10 490 Puts,,,29.2
RUWHZ,-1,,,,62.5,,C,97.208,0.183,O,62.2,,0,0.108,,6110,-0.005,,090821,,090811,13.249,0.169,-10.357,15:30:00,,5.991,,1,0.376,500,-0.23,62.5,Aug 500 Calls,,,61.9
RUWIZ,67.5,-5.22,67.5,67.5,66,,C,86.5,0.351,O,65.74,67.5,0,0.119,72.72,6368,0,,090918,,090811,43.678,0.169,-17.679,15:30:00,,39.37,,0.983,0.342,500,3.31,65.72,Sep 500 Calls,,1,65.3
RUWJZ,-1,,,,71,,C,79.989,0.335,O,70.45,,0,0.135,,273,-0.002,,091016,,090811,68.267,0.169,-17.843,15:30:00,,66.774,,0.944,0.351,500,8.02,70.56,Oct 500 Calls,,,69.9
RUWLZ,-1,,,,79.6,0.351,C,73.994,0.28,O,79.35,,0,0.162,,6498,0,0.348,091218,,090811,117.983,0.169,-14.831,15:30:00,,107.724,0.346,0.867,0.348,500,16.92,79.32,Dec 500 Calls,,,79.1
RUWCZ,-1,,,,89.2,0.343,C,70.795,0.235,O,88.65,,0,0.189,,220,0.001,0.34,100319,,090811,183.754,0.169,-11.937,15:30:00,,148.174,0.336,0.798,0.339,500,26.22,88.54,Mar10 500 Calls,,,88.1
RUWTZ,0.62,0.12,0.65,0.45,0.7,0.42,P,-3.961,0.224,O,0.62,0.49,0,0.021,0.5,15521,-0.016,0.41,090821,,090811,-0.627,0.169,-15.354,15:30:00,,7.981,0.401,0,0.411,500,0.62,0.63,Aug 500 Puts,,186,0.55
RUWUZ,4.8,1.38,4.8,3.72,4.9,0.354,P,-14.074,0.351,O,4.75,3.8,0,0.046,3.42,10215,-0.012,0.35,090918,,090811,-8.712,0.169,-18.523,15:30:00,,40.499,0.346,0.017,0.351,500,4.75,4.81,Sep 500 Puts,,143,4.6
RUWVZ,-1,,,,10.5,0.357,P,-20.249,0.334,O,10.35,,0,0.069,,904,0.002,0.355,091016,,090811,-22.353,0.169,-18.109,15:30:00,,67.247,0.353,0.056,0.355,500,10.35,10.33,Oct 500 Puts,,,10.2
RUWXZ,-1,,,,21.3,0.358,P,-26.283,0.276,O,21.1,,0,0.108,,15550,0.004,0.356,091218,,090811,-59.209,0.169,-14.83,15:30:00,,108.31,0.354,0.133,0.355,500,21.1,21.02,Dec 500 Puts,,,20.9
RUWOZ,-1,,,,32.9,0.352,P,-29.494,0.229,O,32.55,,0,0.148,,661,0.001,0.349,100319,,090811,-118.169,0.169,-11.503,15:30:00,,148.85,0.347,0.202,0.349,500,32.55,32.53,Mar10 500 Puts,,,32.2
RUWHB,55.5,-5.85,55.5,55.5,52.8,,C,95.198,0.298,O,52.64,55.5,0,0.091,61.35,3719,-0.003,,090821,,090811,13.206,0.169,-15.846,15:30:00,,9.323,,1,0.36,510,0.21,52.8,Aug 510 Calls,,5,52.2
RUWIB,59.59,-3.77,60.2,59,57.3,,C,82.752,0.423,O,57.12,59,0,0.107,63.36,4657,-0.001,,090918,,090811,42.381,0.169,-20.32,15:30:00,,46.294,,0.961,0.334,510,4.69,57.16,Sep 510 Calls,,60,56.7
RUWJB,-1,,,,63,0.348,C,76.467,0.377,O,62.5,,0,0.124,,127,-0.002,0.341,091016,,090811,66.135,0.169,-18.993,15:30:00,,73.311,0.334,0.906,0.343,510,10.07,62.63,Oct 510 Calls,,,62
RUWLB,-1,,,,72.4,0.345,C,71.019,0.301,O,72.15,,0,0.153,,200,0.001,0.343,091218,,090811,114.673,0.169,-15.369,15:30:00,,113.619,0.341,0.82,0.342,510,19.72,72.09,Dec 510 Calls,,,71.9
RUWCB,-1,,,,82.4,0.338,C,68.27,0.248,O,81.9,,0,0.18,,277,0.001,0.334,100319,,090811,179.361,0.169,-12.159,15:30:00,,153.732,0.331,0.753,0.334,510,29.47,81.81,Mar10 510 Calls,,,81.4
RUWTB,0.95,0.35,0.96,0.66,1,0.391,P,-6.14,0.335,O,0.93,0.8,0,0.021,0.6,11232,-0.061,0.384,090821,,090811,-0.971,0.169,-20.282,15:30:00,,11.314,0.377,0,0.389,510,0.93,0.99,Aug 510 Puts,,792,0.85
RUWUB,6.2,1.52,6.2,4.87,6.4,0.345,P,-17.761,0.421,O,6.25,5.02,0,0.048,4.68,4525,-0.002,0.342,090918,,090811,-11.014,0.169,-21.211,15:30:00,,47.159,0.338,0.039,0.342,510,6.25,6.26,Sep 510 Puts,,45,6.1
RUWVB,-1,,,,12.6,0.349,P,-23.727,0.374,O,12.45,,0,0.071,,1863,0.005,0.347,091016,,090811,-26.246,0.169,-19.404,15:30:00,,73.642,0.345,0.094,0.346,510,12.45,12.39,Oct 510 Puts,,,12.3
RUWXB,-1,,,,24.1,0.352,P,-29.208,0.297,O,23.9,,0,0.11,,920,0.005,0.35,091218,,090811,-65.948,0.169,-15.335,15:30:00,,114.033,0.348,0.18,0.349,510,23.9,23.78,Dec 510 Puts,,,23.7
RUWOB,-1,,,,36.1,0.346,P,-31.958,0.241,O,35.8,,0,0.151,,56,0,0.344,100319,,090811,-128.375,0.169,-11.72,15:30:00,,154.193,0.342,0.247,0.344,510,35.8,35.8,Mar10 510 Puts,,,35.5
RUWHD,44.72,-7.31,48,44.72,43.3,,C,91.899,0.47,O,43.08,48,0,0.076,52.03,10484,-0.006,,090821,,090811,12.958,0.169,-23.286,15:30:00,,13.997,,0.997,0.344,520,0.65,43.32,Aug 520 Calls,,30,42.7
RUWID,49.5,-5.48,51.41,49.5,49.3,0.331,C,78.255,0.5,O,48.93,50.74,0,0.095,54.98,14608,-0.001,0.324,090918,,090811,40.606,0.169,-22.745,15:30:00,,53.29,0.316,0.919,0.325,520,6.5,48.99,Sep 520 Calls,,65,48.5
RUWJD,-1,,,,55.3,0.338,C,72.524,0.418,O,55,,0,0.114,,103,-0.001,0.334,091016,,090811,63.51,0.169,-20.221,15:30:00,,79.491,0.33,0.852,0.335,520,12.57,55.06,Oct 520 Calls,,,54.7
RUWLD,-1,,,,65.5,0.339,C,67.84,0.322,O,65.2,,0,0.143,,3433,0.001,0.336,091218,,090811,110.854,0.169,-15.785,15:30:00,,118.972,0.334,0.765,0.336,520,22.77,65.16,Dec 520 Calls,,,64.9
RUWCD,-1,,,,75.9,0.332,C,65.63,0.26,O,75.4,,0,0.171,,67,0.001,0.329,100319,,090811,174.433,0.169,-12.347,15:30:00,,158.717,0.326,0.704,0.329,520,32.97,75.33,Mar10 520 Calls,,,74.9
RUWTD,1.45,0.49,1.5,0.91,1.55,0.367,P,-9.497,0.494,O,1.47,0.91,0,0.022,0.96,24244,-0.058,0.362,090821,,090811,-1.504,0.169,-27.128,15:30:00,,15.752,0.357,0.003,0.368,520,1.47,1.56,Aug 520 Puts,,455,1.4
RUWUD,6.68,0.44,6.68,6.27,8.2,0.334,P,-22.169,0.494,O,7.98,6.27,0,0.049,6.24,13051,-0.014,0.33,090918,,090811,-13.778,0.169,-23.399,15:30:00,,53.882,0.329,0.081,0.332,520,7.98,8.09,Sep 520 Puts,,26,7.9
RUWVD,-1,,,,15.1,0.342,P,-27.635,0.415,O,14.9,,0,0.073,,1278,0.005,0.339,091016,,090811,-30.64,0.169,-20.518,15:30:00,,79.715,0.337,0.148,0.338,520,14.9,14.82,Oct 520 Puts,,,14.7
RUWXD,-1,,,,27.1,0.344,P,-32.334,0.316,O,26.9,,0,0.113,,5499,0.002,0.343,091218,,090811,-73.19,0.169,-15.696,15:30:00,,119.237,0.341,0.235,0.342,520,26.9,26.84,Dec 520 Puts,,,26.7
RUWOD,-1,,,,39.7,0.341,P,-34.528,0.252,O,39.35,,0,0.154,,1235,0.001,0.339,100319,,090811,-139.091,0.169,-11.884,15:30:00,,158.989,0.337,0.296,0.339,520,39.35,39.32,Mar10 520 Puts,,,39
RUWHF,34.2,-6.6,39.7,34.2,34.2,,C,86.693,0.705,O,33.96,39.7,0,0.062,40.8,4166,-0.007,,090821,,090811,12.406,0.169,-32.467,15:30:00,,20.032,,0.982,0.328,530,1.53,34.21,Aug 530 Calls,,60,33.7
RUWIF,41.66,-3.74,41.66,41.66,41.6,0.322,C,72.975,0.576,O,41.27,41.66,0,0.085,45.4,7582,0,0.316,090918,,090811,38.325,0.169,-25.039,15:30:00,,59.918,0.31,0.854,0.317,530,8.84,41.29,Sep 530 Calls,,5,40.9
RUWJF,48.28,-3.32,48.28,48.28,48.2,0.331,C,68.161,0.458,O,47.92,48.28,0,0.104,51.6,243,0,0.327,091016,,090811,60.39,0.169,-21.222,15:30:00,,85.035,0.324,0.782,0.327,530,15.49,47.9,Oct 530 Calls,,5,47.6
RUWLF,-1,,,,58.9,0.333,C,64.466,0.34,O,58.55,,0,0.135,,3844,0,0.33,091218,,090811,106.536,0.169,-16.065,15:30:00,,123.631,0.327,0.703,0.33,530,26.12,58.56,Dec 530 Calls,,,58.2
RUWCF,-1,,,,69.7,0.327,C,62.886,0.271,O,69.25,,0,0.163,,94,0.002,0.325,100319,,090811,168.992,0.169,-12.495,15:30:00,,163.036,0.322,0.651,0.324,530,36.82,69.12,Mar10 530 Calls,,,68.8
RUWTF,2.2,0.92,2.2,1.3,2.5,0.347,P,-14.574,0.71,O,2.39,1.39,0,0.023,1.28,7152,-0.036,0.342,090821,,090811,-2.31,0.169,-35.886,15:30:00,,21.304,0.338,0.018,0.346,530,2.39,2.48,Aug 530 Puts,,732,2.3
RUWUF,9.9,1.71,10.07,9.9,10.6,0.327,P,-27.361,0.568,O,10.42,10.07,0,0.052,8.19,6562,0.002,0.324,090918,,090811,-17.048,0.169,-25.811,15:30:00,,60.285,0.322,0.146,0.323,530,10.42,10.4,Sep 530 Puts,,204,10.3
RUWVF,17.34,,17.34,17.34,17.9,0.333,P,-31.966,0.454,O,17.73,17.34,0,0.076,,725,0.003,0.331,091016,,090811,-35.54,0.169,-21.395,15:30:00,,85.177,0.33,0.218,0.331,530,17.73,17.68,Oct 530 Puts,,5,17.6
RUWXF,-1,,,,30.5,0.338,P,-35.652,0.335,O,30.3,,0,0.116,,882,0.002,0.336,091218,,090811,-80.924,0.169,-15.978,15:30:00,,123.774,0.335,0.297,0.336,530,30.3,30.23,Dec 530 Puts,,,30.1
RUWOF,-1,,,,43.5,0.336,P,-37.198,0.263,O,43.1,,0,0.157,,229,0,0.334,100319,,090811,-150.298,0.169,-11.991,15:30:00,,163.154,0.331,0.349,0.334,530,43.1,43.1,Mar10 530 Puts,,,42.7
RUWHH,28.08,-5.42,31.75,27.3,25.7,0.313,C,78.898,0.995,O,25.62,31.75,0,0.049,33.5,11535,-0.002,0.31,090821,,090811,11.441,0.169,-41.82,15:30:00,,26.909,0.298,0.924,0.312,540,3.19,25.68,Aug 540 Calls,,54,25.3
RUWIH,34.54,-6.16,38.1,34.54,34.5,0.314,C,66.92,0.648,O,34.22,38.1,0,0.075,40.7,8354,0.002,0.31,090918,,090811,35.535,0.169,-26.932,15:30:00,,65.643,0.305,0.761,0.309,540,11.79,34.15,Sep 540 Calls,,6,33.9
RUWJH,41.61,,41.61,41.61,41.6,0.324,C,63.397,0.494,O,41.27,41.61,0,0.096,,285,0.002,0.321,091016,,090811,56.778,0.169,-21.948,15:30:00,,89.641,0.316,0.698,0.32,540,18.84,41.2,Oct 540 Calls,,5,40.9
RUWLH,-1,,,,52.6,0.326,C,60.912,0.357,O,52.3,,0,0.126,,411,0,0.324,091218,,090811,101.742,0.169,-16.247,15:30:00,,127.442,0.321,0.635,0.324,540,29.87,52.29,Dec 540 Calls,,,52
RUWCH,-1,,,,63.6,0.321,C,60.045,0.281,O,63.25,,0,0.155,,173,0.001,0.319,100319,,090811,163.061,0.169,-12.543,15:30:00,,166.604,0.317,0.597,0.319,540,40.82,63.19,Mar10 540 Calls,,,62.9
