Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWXF,,,,,,,P,-18.437,0.118,O,0,,0,0.163,,,,,081219,,,-134.879,0.22,-7.961,,,168.114,,0.118,0.359,530,,26.99,Dec 530 Puts,,,
RUWBH,-1,,,,137.7,,C,97.644,0.075,O,134.95,,0,0.19,,71,0.04,,080215,,080123,32.91,0.22,-12.707,15:30:00,,9.36,,1,0.443,540,6.45,129.71,Feb 540 Calls,,,132.2
RUWCH,-1,,,,133.6,,C,90.872,0.142,O,133.65,,0,0.201,,,-0.011,,080321,,080123,74.858,0.22,-19.958,15:30:00,,43.724,,0.993,0.436,540,5.15,135.12,Mar 540 Calls,,,133.7
RUWFH,-1,,,,144,,C,86.265,0.146,O,142.95,,0,0.221,,45,-0.004,,080620,,080123,175.775,0.22,-14.365,15:30:00,,93.551,,0.942,0.353,540,14.45,143.5,Jun 540 Calls,,,141.9
RUWIH,-1,,,,,,C,84.198,0.141,O,-1,,0,0.236,,,,,080919,,080123,268.897,0.22,-11.755,15:30:00,,130.078,,0.896,0.318,540,,150.04,Sep 540 Calls,,,
RUWLH,,,,,,,C,82.481,0.133,O,0,,0,0.251,,,,,081219,,,352.913,0.22,-10.53,,,162.847,,0.864,0.307,540,,157.11,Dec 540 Calls,,,
RUWNH,-1,,,,1.45,0.508,P,-4.077,0.102,O,1.42,,0,0.04,,420,-0.041,0.506,080215,,080123,-1.807,0.22,-15.252,15:30:00,,14.713,0.504,0,0.51,540,1.42,1.48,Feb 540 Puts,,,1.4
RUWOH,-1,,,,5.3,0.436,P,-8.327,0.138,O,4.65,,0,0.061,,303,0.029,0.42,080321,,080123,-9.535,0.22,-14.449,15:30:00,,40.835,0.404,0.007,0.417,540,4.65,4.52,Mar 540 Puts,,,4
RUWRH,-1,,,,13.5,0.373,P,-14.558,0.146,O,13.25,,0,0.101,,362,0.012,0.37,080620,,080123,-44.816,0.22,-11.272,15:30:00,,97.296,0.368,0.058,0.369,540,13.25,13.09,Jun 540 Puts,,,13
RUWUH,-1,,,,,,P,-17.469,0.137,O,-1,,0,0.13,,,,,080919,,080123,-89.446,0.22,-9.074,15:30:00,,138.743,,0.104,0.35,540,,20.35,Sep 540 Puts,,,
RUWXH,,,,,,,P,-19.765,0.124,O,0,,0,0.164,,,,,081219,,,-144.801,0.22,-8.163,,,175.425,,0.136,0.355,540,,29.15,Dec 540 Puts,,,
RUWBJ,-1,,,,122.8,,C,96.785,0.099,O,122.1,,0,0.175,,226,0.018,,080215,,080123,33.16,0.22,-15.187,15:30:00,,12.124,,1,0.436,550,3.6,120,Feb 550 Calls,,,121.4
RUWCJ,-1,,,,122.3,,C,89.538,0.161,O,123.6,,0,0.189,,618,-0.019,,080321,,080123,74.903,0.22,-21.22,15:30:00,,48.314,,0.988,0.424,550,5.1,125.94,Mar 550 Calls,,,124.9
RUWFJ,-1,,,,132.8,,C,84.703,0.16,O,132.3,,0,0.211,,28,-0.02,,080620,,080123,174.982,0.22,-14.992,15:30:00,,100.567,,0.925,0.347,550,13.8,135.06,Jun 550 Calls,,,131.8
RUWIJ,-1,,,,143,0.321,C,82.627,0.152,O,140.6,,0,0.226,,51,-0.01,0.304,080919,,080123,267.302,0.22,-11.717,15:30:00,,138.277,0.285,0.877,0.314,550,22.1,142.05,Sep 550 Calls,,,138.2
RUWLJ,-1,,,,151.5,0.315,C,80.989,0.142,O,149.5,,0,0.242,,666,0.001,0.304,081219,,080123,350.94,0.22,-10.838,15:30:00,,171.356,0.292,0.843,0.303,550,31,149.42,Dec 550 Calls,,,147.5
RUWNJ,2.36,0.76,2.36,2.36,1.9,0.499,P,-5.031,0.125,O,1.9,2.36,0,0.041,1.6,6940,0.038,0.499,080215,,080123,-2.231,0.22,-18.658,15:30:00,,17.419,0.496,0,0.495,550,1.9,1.83,Feb 550 Puts,,3,1.85
RUWOJ,-1,,,,,,P,-9.733,0.158,O,4.8,,0,0.061,,2772,-0.101,0.397,080321,,080123,-11.153,0.22,-14.427,15:30:00,,45.843,0.397,0.012,0.409,550,4.8,5.34,Mar 550 Puts,,,4.8
RUWRJ,-1,,,,,,P,-16.13,0.158,O,14.6,,0,0.102,,3344,-0.003,0.363,080620,,080123,-49.72,0.22,-11.717,15:30:00,,104.123,0.363,0.075,0.363,550,14.6,14.65,Jun 550 Puts,,,14.6
RUWUJ,-1,,,,,,P,-18.98,0.146,O,22.2,,0,0.132,,1865,-0.006,0.345,080919,,080123,-97.332,0.22,-9.344,15:30:00,,146.109,0.345,0.123,0.346,550,22.2,22.33,Sep 550 Puts,,,22.2
RUWXJ,-1,,,,,,P,-21.155,0.131,O,32.1,,0,0.166,,983,0.02,0.354,081219,,080123,-155.217,0.22,-8.47,15:30:00,,182.648,0.354,0.157,0.35,550,32.1,31.46,Dec 550 Puts,,,32.1
RUWBL,-1,,,,113.1,,C,95.662,0.128,O,110.95,,0,0.161,,79,0.005,,080215,,080123,33.293,0.22,-18.129,15:30:00,,15.479,,0.999,0.428,560,2.45,110.39,Feb 560 Calls,,,108.8
RUWCL,-1,,,,114.9,,C,88.015,0.182,O,114.55,,0,0.177,,526,-0.02,,080321,,080123,74.729,0.22,-22.51,15:30:00,,53.234,,0.98,0.413,560,6.05,116.88,Mar 560 Calls,,,114.2
RUWFL,-1,,,,124.7,,C,83.005,0.174,O,124.65,,0,0.2,,40,-0.017,,080620,,080123,173.754,0.22,-15.602,15:30:00,,107.7,,0.905,0.342,560,16.15,126.78,Jun 560 Calls,,,124.6
RUWIL,-1,,,,131.1,0.289,C,80.952,0.162,O,132.05,,0,0.217,,11,-0.016,0.296,080919,,080123,265.143,0.22,-11.922,15:30:00,,146.449,0.302,0.855,0.311,560,23.55,134.23,Sep 560 Calls,,,133
RUWLL,-1,,,,,,C,79.415,0.151,O,-1,,0,0.233,,74,,,081219,,080123,348.34,0.22,-11.093,15:30:00,,179.767,,0.822,0.3,560,,141.88,Dec 560 Calls,,,
RUWNL,-1,,,,2.25,0.48,P,-6.203,0.152,O,2.15,,0,0.041,,6231,-0.053,0.475,080215,,080123,-2.751,0.22,-19.985,15:30:00,,20.543,0.47,0.001,0.481,560,2.15,2.27,Feb 560 Puts,,,2.05
RUWOL,-1,,,,7.1,0.416,P,-11.345,0.181,O,7.1,,0,0.062,,2329,0.129,,080321,,080123,-13.012,0.22,-16.997,15:30:00,,51.209,,0.02,0.4,560,7.1,6.29,Mar 560 Puts,,,
RUWRL,-1,,,,17.6,0.369,P,-17.83,0.172,O,16.6,,0,0.103,,361,0.013,0.36,080620,,080123,-55.033,0.22,-12.401,15:30:00,,111.018,0.351,0.095,0.358,560,16.6,16.38,Jun 560 Puts,,,15.6
RUWUL,23.1,0,23.1,23.1,,,P,-20.581,0.155,O,23.1,23.1,0,0.133,23.1,177,-0.056,,080919,,080123,-105.72,0.22,-9.681,15:30:00,,153.423,,0.145,0.342,560,23.1,24.48,Sep 560 Puts,,,
RUWXL,-1,,,,,,P,-22.606,0.138,O,-1,,0,0.167,,5539,,,081219,,080123,-166.131,0.22,-8.517,15:30:00,,189.742,,0.178,0.346,560,,33.91,Dec 560 Puts,,,
RUWBN,-1,,,,101.6,,C,94.214,0.164,O,103.05,,0,0.148,,113,0.021,,080215,,080123,33.282,0.22,-21.545,15:30:00,,19.462,,0.998,0.421,570,4.55,100.9,Feb 570 Calls,,,104.5
RUWCN,-1,,,,108.1,,C,86.281,0.205,O,107.75,,0,0.165,,241,-0.002,,080321,,080123,74.309,0.22,-23.811,15:30:00,,58.461,,0.968,0.402,570,9.25,107.95,Mar 570 Calls,,,107.4
RUWFN,-1,,,,120,0.348,C,81.164,0.189,O,119.4,,0,0.19,,20,0.006,0.343,080620,,080123,172.07,0.22,-16.561,15:30:00,,114.882,0.337,0.882,0.336,570,20.9,118.66,Jun 570 Calls,,,118.8
RUWIN,-1,,,,127.6,0.314,C,79.172,0.173,O,126.95,,0,0.208,,10,0.003,0.31,080919,,080123,262.412,0.22,-13.057,15:30:00,,154.523,0.305,0.831,0.307,570,28.45,126.58,Sep 570 Calls,,,126.3
RUWLN,-1,,,,,,C,77.761,0.159,O,-1,,0,0.224,,74,,,081219,,080123,345.106,0.22,-11.348,15:30:00,,188.018,,0.799,0.297,570,,134.51,Dec 570 Calls,,,
RUWNN,-1,,,,2.6,0.458,P,-7.64,0.184,O,2.63,,0,0.041,,10237,-0.067,0.459,080215,,080123,-3.39,0.22,-22.593,15:30:00,,24.116,0.46,0.002,0.467,570,2.63,2.82,Feb 570 Puts,,,2.65
RUWON,-1,,,,9.5,0.427,P,-13.185,0.205,O,9.25,,0,0.063,,2415,0.25,0.423,080321,,080123,-15.137,0.22,-21.576,15:30:00,,56.894,0.419,0.032,0.392,570,9.25,7.4,Mar 570 Puts,,,9
RUWRN,-1,,,,,,P,-19.66,0.185,O,18.5,,0,0.105,,296,0.013,0.354,080620,,080123,-60.772,0.22,-12.911,15:30:00,,117.916,0.354,0.118,0.352,570,18.5,18.27,Jun 570 Puts,,,18.5
RUWUN,25.4,0,25.4,25.4,29.5,0.354,P,-22.273,0.164,O,27.83,25.4,0,0.135,25.4,122,0.038,0.344,080919,,080123,-114.621,0.22,-10.23,15:30:00,,160.625,0.335,0.169,0.337,570,27.83,26.8,Sep 570 Puts,,,26.4
RUWXN,-1,,,,,,P,-24.118,0.144,O,-1,,0,0.169,,5645,,,081219,,080123,-177.548,0.22,-8.666,15:30:00,,196.667,,0.201,0.342,570,,36.51,Dec 570 Puts,,,
RUWBP,-1,,,,95.2,,C,92.378,0.207,O,94.05,,0,0.135,,361,0.027,,080215,,080123,33.097,0.22,-25.412,15:30:00,,24.079,,0.995,0.414,580,5.55,91.57,Feb 580 Calls,,,92.9
RUWCP,-1,,,,102.7,,C,84.311,0.231,O,100.45,,0,0.154,,193,0.013,,080321,,080123,73.614,0.22,-25.101,15:30:00,,63.956,,0.951,0.391,580,11.95,99.19,Mar 580 Calls,,,98.2
RUWFP,-1,,,,109.9,0.324,C,79.177,0.204,O,108.95,,0,0.181,,10,-0.016,0.316,080620,,080123,169.913,0.22,-15.9,15:30:00,,122.036,0.308,0.856,0.331,580,20.45,110.73,Jun 580 Calls,,,108
RUWIP,-1,,,,121.6,0.319,C,77.287,0.184,O,120.95,,0,0.199,,86,0.015,0.315,080919,,080123,259.103,0.22,-13.789,15:30:00,,162.423,0.311,0.806,0.304,580,32.45,119.12,Sep 580 Calls,,,120.3
RUWLP,-1,,,,,,C,76.027,0.168,O,-1,,0,0.216,,153,,,081219,,080123,341.239,0.22,-11.58,15:30:00,,196.047,,0.775,0.293,580,,127.31,Dec 580 Calls,,,
RUWNP,-1,,,,3.4,0.449,P,-9.393,0.221,O,3.3,,0,0.042,,7291,-0.054,0.446,080215,,080123,-4.17,0.22,-25.893,15:30:00,,28.149,0.442,0.005,0.453,580,3.3,3.49,Feb 580 Puts,,,3.2
RUWOP,-1,,,,8.2,0.375,P,-15.274,0.231,O,7.85,,0,0.064,,2012,-0.097,0.37,080321,,080123,-17.555,0.22,-18.567,15:30:00,,62.838,0.364,0.049,0.383,580,7.85,8.69,Mar 580 Puts,,,7.5
RUWRP,-1,,,,20.4,0.347,P,-21.624,0.199,O,20.2,,0,0.106,,609,-0.008,0.346,080620,,080123,-66.949,0.22,-13.212,15:30:00,,124.747,0.344,0.144,0.347,580,20.2,20.36,Jun 580 Puts,,,20
RUWUP,28,0,28,28,,,P,-24.056,0.173,O,28,28,0,0.137,28,394,-0.045,,080919,,080123,-124.036,0.22,-10.2,15:30:00,,167.652,,0.194,0.333,580,28,29.31,Sep 580 Puts,,,
RUWXP,-1,,,,,,P,-25.692,0.151,O,-1,,0,0.171,,3371,,,081219,,080123,-189.466,0.22,-8.793,15:30:00,,203.379,,0.225,0.338,580,,39.25,Dec 580 Puts,,,
RUWBR,-1,,,,87.2,,C,90.087,0.256,O,84.3,,0,0.123,,56,0.022,,080215,,080123,32.708,0.22,-29.667,15:30:00,,29.29,,0.989,0.407,590,5.8,82.45,Feb 590 Calls,,,81.4
RUWCR,-1,,,,89,,C,82.081,0.259,O,88.65,,0,0.143,,263,-0.022,,080321,,080123,72.615,0.22,-26.355,15:30:00,,69.658,,0.927,0.38,590,10.15,90.61,Mar 590 Calls,,,88.3
RUWFR,-1,,,,103.7,0.331,C,77.04,0.219,O,103.25,,0,0.172,,31,0.002,0.327,080620,,080123,167.268,0.22,-17.356,15:30:00,,129.076,0.324,0.826,0.325,590,24.75,103,Jun 590 Calls,,,102.8
RUWIR,-1,,,,111.6,0.299,C,75.299,0.195,O,111.35,,0,0.191,,40,-0.004,0.297,080919,,080123,255.215,0.22,-13.487,15:30:00,,170.071,0.296,0.778,0.3,590,32.85,111.85,Sep 590 Calls,,,111.1
RUWLR,-1,,,,,,C,74.214,0.177,O,-1,,0,0.208,,79,,,081219,,080123,336.739,0.22,-11.789,15:30:00,,203.787,,0.75,0.29,590,,120.28,Dec 590 Calls,,,
RUWNR,-1,,,,4.3,0.438,P,-11.523,0.264,O,4.6,,0,0.042,,5447,0.06,0.447,080215,,080123,-5.118,0.22,-31.693,15:30:00,,32.635,0.456,0.011,0.439,590,4.6,4.34,Feb 590 Puts,,,4.9
RUWOR,-1,,,,,,P,-17.633,0.26,O,9.1,,0,0.065,,1871,-0.107,0.359,080321,,080123,-20.291,0.22,-19.74,15:30:00,,68.958,0.359,0.073,0.375,590,9.1,10.19,Mar 590 Puts,,,9.1
RUWRR,-1,,,,24.5,0.356,P,-23.725,0.213,O,23.05,,0,0.108,,528,0.018,0.345,080620,,080123,-73.578,0.22,-13.867,15:30:00,,131.432,0.334,0.174,0.342,590,23.05,22.64,Jun 590 Puts,,,21.6
RUWUR,30.6,0,30.6,30.6,33,0.335,P,-25.926,0.183,O,31.8,30.6,0,0.139,30.6,176,-0.007,,080919,,080123,-133.962,0.22,-10.417,15:30:00,,174.436,,0.222,0.33,590,31.8,32.01,Sep 590 Puts,,,
RUWXR,-1,,,,,,P,-27.325,0.158,O,-1,,0,0.173,,4342,,,081219,,080123,-201.886,0.22,-8.898,15:30:00,,209.833,,0.25,0.335,590,,42.16,Dec 590 Puts,,,
RUWBT,-1,,,,77.8,,C,87.275,0.311,O,76.55,,0,0.111,,109,0.041,,080215,,080123,32.085,0.22,-34.196,15:30:00,,34.993,,0.976,0.4,600,8.05,73.57,Feb 600 Calls,,,75.3
RUWCT,-1,,,,80.8,0.351,C,79.566,0.288,O,80.65,,0,0.133,,147,-0.019,0.349,080321,,080123,71.281,0.22,-25.457,15:30:00,,75.482,0.347,0.897,0.37,600,12.15,82.23,Mar 600 Calls,,,80.5
RUWFT,-1,,,,88.8,0.27,C,74.751,0.235,O,91.15,,0,0.163,,774,-0.045,0.288,080620,,080123,164.125,0.22,-15.852,15:30:00,,135.906,0.306,0.794,0.32,600,22.65,95.49,Jun 600 Calls,,,93.5
RUWIT,-1,,,,107.4,0.311,C,73.209,0.206,O,105.8,,0,0.183,,122,0.01,0.302,080919,,080123,250.751,0.22,-14.126,15:30:00,,177.383,0.293,0.749,0.297,600,37.3,104.78,Sep 600 Calls,,,104.2
RUWLT,-1,,,,115.6,0.297,C,72.325,0.185,O,113.2,,0,0.2,,780,-0.002,0.286,081219,,080123,331.614,0.22,-11.936,15:30:00,,211.171,0.275,0.724,0.287,600,44.7,113.44,Dec 600 Calls,,,110.8
RUWNT,7.48,2.36,7.48,7.48,5.2,0.421,P,-14.092,0.313,O,5.74,7.48,0,0.043,5.12,20574,0.067,0.435,080215,,080123,-6.264,0.22,-35.494,15:30:00,,37.527,0.444,0.024,0.426,600,5.74,5.38,Feb 600 Puts,,10,6.1
RUWOT,-1,,,,11.6,0.363,P,-20.28,0.289,O,11.85,,0,0.067,,1715,-0.006,0.366,080321,,080123,-23.369,0.22,-22.59,15:30:00,,75.144,0.37,0.103,0.367,600,11.85,11.92,Mar 600 Puts,,,12.1
RUWRT,-1,,,,25.6,0.34,P,-25.961,0.226,O,25.3,,0,0.11,,3237,0.007,0.338,080620,,080123,-80.663,0.22,-14.129,15:30:00,,137.884,0.336,0.206,0.337,600,25.3,25.13,Jun 600 Puts,,,25
RUWUT,-1,,,,35.4,0.328,P,-27.883,0.192,O,34.35,,0,0.141,,163,-0.016,0.323,080919,,080123,-144.394,0.22,-10.476,15:30:00,,180.909,0.317,0.251,0.326,600,34.35,34.92,Sep 600 Puts,,,33.3
RUWXT,-1,,,,45.4,0.332,P,-29.016,0.164,O,44.4,,0,0.175,,2256,-0.018,0.327,081219,,080123,-214.802,0.22,-8.841,15:30:00,,215.985,0.322,0.276,0.331,600,44.4,45.23,Dec 600 Puts,,,43.4
RUYBB,-1,,,,64.5,,C,83.889,0.371,O,65.4,,0,0.101,,182,0.006,,080215,,080123,31.201,0.22,-38.83,15:30:00,,41.022,,0.953,0.393,610,6.9,65,Feb 610 Calls,,,66.3
RUYCB,-1,,,,75.4,0.376,C,76.742,0.319,O,74,,0,0.123,,326,-0.001,0.359,080321,,080123,69.583,0.22,-28.518,15:30:00,,81.314,0.341,0.859,0.36,610,15.5,74.09,Mar 610 Calls,,,72.6
RUYFB,-1,,,,87.9,0.313,C,72.311,0.25,O,87.15,,0,0.155,,30,-0.012,0.308,080620,,080123,160.476,0.22,-17.667,15:30:00,,142.422,0.303,0.759,0.315,610,28.65,88.2,Jun 610 Calls,,,86.4
RUYIB,-1,,,,99.2,0.3,C,71.021,0.217,O,99.2,,0,0.175,,95,0.013,,080919,,080123,245.717,0.22,-14.134,15:30:00,,184.275,,0.719,0.293,610,40.7,97.93,Sep 610 Calls,,,
RUYLB,-1,,,,,,C,70.361,0.193,O,-1,,0,0.193,,77,,,081219,,080123,325.872,0.22,-12.123,15:30:00,,218.133,,0.697,0.284,610,,106.79,Dec 610 Calls,,,
RUYNB,-1,,,,7,0.42,P,-17.169,0.368,O,6.95,,0,0.044,,9256,0.042,0.419,080215,,080123,-7.64,0.22,-38.534,15:30:00,,42.734,0.417,0.047,0.412,610,6.95,6.67,Feb 610 Puts,,,6.9
RUYOB,-1,,,,14.8,0.37,P,-23.229,0.32,O,14,,0,0.068,,1915,0.006,0.36,080321,,080123,-26.809,0.22,-24.022,15:30:00,,81.259,0.35,0.141,0.359,610,14,13.91,Mar 610 Puts,,,13.2
RUYRB,-1,,,,,,P,-28.333,0.24,O,28.6,,0,0.112,,328,0.027,0.337,080620,,080123,-88.207,0.22,-14.662,15:30:00,,144.009,0.337,0.241,0.332,610,28.6,27.85,Jun 610 Puts,,,28.6
RUYUB,-1,,,,38.5,0.325,P,-29.921,0.2,O,38,,0,0.144,,168,-0.001,0.322,080919,,080123,-155.321,0.22,-10.748,15:30:00,,187.002,0.319,0.281,0.322,610,38,38.03,Sep 610 Puts,,,37.5
RUYXB,-1,,,,,,P,-30.763,0.17,O,-1,,0,0.177,,9430,,,081219,,080123,-228.21,0.22,-9.03,15:30:00,,221.79,,0.303,0.327,610,,48.47,Dec 610 Puts,,,
RUYBD,-1,,,,59.3,,C,79.886,0.434,O,58.75,,0,0.091,,260,0.035,,080215,,080123,30.034,0.22,-43.345,15:30:00,,47.133,,0.917,0.386,620,10.25,56.79,Feb 620 Calls,,,58.2
RUYCD,71.5,0,71.5,71.5,70.1,0.394,C,73.589,0.352,O,67.79,71.5,0,0.114,71.5,417,0.024,0.368,080321,,080123,67.493,0.22,-31.256,15:30:00,,87.007,0.337,0.813,0.35,620,19.29,66.22,Mar 620 Calls,,,65.1
RUYFD,83.9,0,83.9,83.9,82.9,0.322,C,69.718,0.265,O,82.42,83.9,0,0.147,83.9,122,0.016,0.319,080620,,080123,156.313,0.22,-18.875,15:30:00,,148.516,0.315,0.722,0.31,620,33.92,81.16,Jun 620 Calls,,,81.8
RUYID,-1,,,,91.2,0.289,C,68.739,0.227,O,90.95,,0,0.168,,52,-0.004,0.288,080919,,080123,240.128,0.22,-14.245,15:30:00,,190.662,0.287,0.687,0.29,620,42.45,91.3,Sep 620 Calls,,,90.7
RUYLD,-1,,,,,,C,68.327,0.201,O,-1,,0,0.186,,205,,,081219,,080123,319.527,0.22,-12.246,15:30:00,,224.606,,0.669,0.281,620,,100.33,Dec 620 Calls,,,
RUYND,-1,,,,9.9,0.433,P,-20.817,0.428,O,9.45,,0,0.045,,14909,0.144,0.424,080215,,080123,-9.274,0.22,-44.836,15:30:00,,48.104,0.414,0.083,0.399,620,9.45,8.26,Feb 620 Puts,,,9
RUYOD,-1,,,,15.9,0.348,P,-26.486,0.351,O,15.7,,0,0.07,,2520,-0.03,0.346,080321,,080123,-30.619,0.22,-24.457,15:30:00,,87.131,0.343,0.187,0.351,620,15.7,16.18,Mar 620 Puts,,,15.5
RUYRD,-1,,,,33.2,0.343,P,-30.837,0.253,O,31.95,,0,0.114,,345,0.037,0.334,080620,,080123,-96.207,0.22,-15.037,15:30:00,,149.709,0.326,0.278,0.327,620,31.95,30.81,Jun 620 Puts,,,30.7
RUYUD,-1,,,,42.7,0.326,P,-32.037,0.209,O,42.7,,0,0.146,,78,0.033,,080919,,080123,-166.73,0.22,-10.855,15:30:00,,192.647,,0.313,0.319,620,42.7,41.35,Sep 620 Puts,,,
RUYXD,-1,,,,,,P,-32.565,0.177,O,-1,,0,0.18,,41937,,,081219,,080123,-242.1,0.22,-9.056,15:30:00,,227.203,,0.331,0.324,620,,51.88,Dec 620 Puts,,,
RUYBF,-1,,,,48.4,0.368,C,75.252,0.497,O,48.2,,0,0.082,,141,-0.017,0.364,080215,,080123,28.575,0.22,-44.978,15:30:00,,53.016,0.36,0.863,0.379,630,9.7,49.01,Feb 630 Calls,,,48
RUYCF,-1,,,,59.6,0.35,C,70.089,0.384,O,59.5,,0,0.105,,388,0.014,0.349,080321,,080123,64.988,0.22,-31.104,15:30:00,,92.379,0.348,0.761,0.34,630,21,58.65,Mar 630 Calls,,,59.4
RUYFF,-1,,,,75.6,0.313,C,66.978,0.279,O,75.1,,0,0.139,,167,0.01,0.31,080620,,080123,151.64,0.22,-18.895,15:30:00,,154.067,0.307,0.682,0.305,630,36.6,74.39,Jun 630 Calls,,,74.6
RUYIF,-1,,,,87.3,0.299,C,66.368,0.236,O,86,,0,0.161,,59,0.013,0.292,080919,,080123,233.999,0.22,-14.703,15:30:00,,196.462,0.286,0.655,0.287,630,47.5,84.89,Sep 630 Calls,,,84.7
RUYLF,-1,,,,93.9,0.277,C,66.227,0.208,O,94,,0,0.179,,208,-0.001,0.277,081219,,080123,312.597,0.22,-12.318,15:30:00,,230.524,0.278,0.641,0.278,630,55.5,94.08,Dec 630 Calls,,,94.1
RUYNF,-1,,,,10.4,0.39,P,-25.097,0.491,O,10.25,,0,0.047,,17751,0.004,0.387,080215,,080123,-11.196,0.22,-43.922,15:30:00,,53.41,0.385,0.137,0.387,630,10.25,10.21,Feb 630 Puts,,,10.1
RUYOF,-1,,,,20.4,0.361,P,-30.056,0.381,O,19.15,,0,0.072,,2705,0.021,0.347,080321,,080123,-34.81,0.22,-26.191,15:30:00,,92.581,0.334,0.239,0.343,630,19.15,18.76,Mar 630 Puts,,,17.9
RUYRF,-1,,,,33.1,0.316,P,-33.468,0.266,O,32.4,,0,0.116,,1283,-0.048,0.311,080620,,080123,-104.655,0.22,-14.214,15:30:00,,154.885,0.307,0.318,0.322,630,32.4,34.02,Jun 630 Puts,,,31.7
RUYUF,-1,,,,45.3,0.317,P,-34.226,0.216,O,45.3,,0,0.149,,135,0.009,0.317,080919,,080123,-178.601,0.22,-11.001,15:30:00,,197.778,0.317,0.345,0.315,630,45.3,44.9,Sep 630 Puts,,,45.3
RUYXF,-1,,,,56.6,0.325,P,-34.419,0.182,O,55.6,,0,0.182,,437,0.003,0.32,081219,,080123,-256.464,0.22,-9.069,15:30:00,,232.18,0.316,0.359,0.32,630,55.6,55.46,Dec 630 Puts,,,54.6
RUYBH,-1,,,,43.5,0.403,C,70.001,0.556,O,43.3,,0,0.074,,170,0.038,0.4,080215,,080123,26.826,0.22,-55.084,15:30:00,,58.307,0.396,0.791,0.373,640,14.8,41.71,Feb 640 Calls,,,43.1
RUYCH,-1,,,,52.6,0.342,C,66.224,0.416,O,51.95,,0,0.097,,476,0.01,0.335,080321,,080123,62.038,0.22,-31.214,15:30:00,,97.224,0.329,0.701,0.33,640,23.45,51.44,Mar 640 Calls,,,51.3
RUYFH,-1,,,,69.6,0.311,C,64.1,0.292,O,68.45,,0,0.132,,154,0.008,0.304,080620,,080123,146.474,0.22,-18.996,15:30:00,,158.953,0.297,0.641,0.301,640,39.95,67.91,Jun 640 Calls,,,67.3
RUYIH,-1,,,,82.9,0.304,C,63.914,0.245,O,79.4,,0,0.154,,63,0.009,0.287,080919,,080123,227.352,0.22,-14.715,15:30:00,,201.592,0.269,0.622,0.283,640,50.9,78.73,Sep 640 Calls,,,75.9
