Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWEM,36.58,-1.52,37.78,36.58,34.7,,C,79.373,0.723,O,34.46,37.78,0,0.075,38.1,9226,-0.004,,090515,,090505,9.915,0.297,-56.762,15:30:00,,23.601,,0.895,0.477,470,4.28,34.61,May 470 Calls,,2,34
RUWFM,47.93,-1.1,47.93,47.93,46.7,0.445,C,67.717,0.463,O,46.52,47.93,0,0.115,49.03,3699,0,0.442,090619,,090505,35.885,0.297,-31.067,15:30:00,,62.84,0.437,0.716,0.442,470,16.34,46.51,Jun 470 Calls,,1,46.2
RUWGM,55.53,,,,53.5,0.44,C,65.326,0.382,O,53.17,,0,0.135,,257,0.003,0.436,090717,,090505,54.413,0.297,-24.717,15:30:00,,82.158,0.429,0.668,0.434,470,22.99,53.02,Jul 470 Calls,,,52.6
RUWIM,55.2,,,,64.3,0.428,C,63.287,0.295,O,63.49,,0,0.168,,216,-0.003,0.421,090918,,090505,93.146,0.297,-17.83,15:30:00,,113.934,0.421,0.618,0.422,470,33.31,63.69,Sep 470 Calls,,,63.5
RUWLM,61.3,,,,76,0.42,C,62.439,0.238,O,74.73,,0,0.2,,1359,0.002,0.411,091218,,090505,144.96,0.297,-13.656,15:30:00,,147.4,0.412,0.585,0.41,470,44.55,74.57,Dec 470 Calls,,,74.8
RUWQM,4.9,0.49,4.9,4.26,5.3,0.499,P,-21.394,0.712,O,5.14,4.54,0,0.037,4.41,2969,-0.01,0.493,090515,,090505,-3.069,0.297,-59.905,15:30:00,,24.111,0.487,0.105,0.495,470,5.14,5.19,May 470 Puts,,62,5
RUWRM,17.58,1.28,17.58,17,18.2,0.45,P,-32.394,0.459,O,18.03,17,0,0.086,16.3,2545,-0.002,0.447,090619,,090505,-22.118,0.297,-31.348,15:30:00,,62.929,0.445,0.284,0.447,470,18.03,18.06,Jun 470 Puts,,31,17.9
RUWSM,24.83,-0.57,24.83,24.83,25.6,0.44,P,-34.722,0.38,O,25.33,24.83,0,0.112,25.4,457,0,0.437,090717,,090505,-39.588,0.297,-24.639,15:30:00,,82.199,0.434,0.332,0.437,470,25.33,25.34,Jul 470 Puts,,1,25.1
RUWUM,41.5,,,,38.6,0.432,P,-36.751,0.291,O,38.31,,0,0.158,,725,0.005,0.429,090918,,090505,-81.968,0.297,-17.879,15:30:00,,113.973,0.424,0.382,0.428,470,38.31,38.11,Sep 470 Puts,,,37.7
RUWXM,71,,,,52,0.421,P,-37.552,0.232,O,52.38,,0,0.209,,886,0.01,0.424,091218,,090505,-147.109,0.297,-13.474,15:30:00,,147.388,0.414,0.415,0.42,470,52.38,51.88,Dec 470 Puts,,,50.9
RUWEC,27.72,-3.28,30.2,27.7,26.9,0.461,C,71.693,0.895,O,26.61,29.63,0,0.062,31,9921,-0.006,0.451,090515,,090505,9.079,0.297,-64.059,15:30:00,,27.997,0.436,0.795,0.457,480,6.43,26.77,May 480 Calls,,14,26.2
RUWFC,42.4,-1.6,43.8,42.31,40.2,0.437,C,62.857,0.499,O,40.07,43.8,0,0.105,44,5249,0.004,0.435,090619,,090505,33.71,0.297,-32.173,15:30:00,,66.181,0.429,0.643,0.433,480,19.89,39.93,Jun 480 Calls,,3,39.7
RUWGC,50.7,,,,47.3,0.433,C,61.302,0.402,O,47.08,,0,0.127,,1086,0.005,0.43,090717,,090505,51.642,0.297,-25.256,15:30:00,,85.2,0.424,0.609,0.428,480,26.9,46.86,Jul 480 Calls,,,46.5
RUWIC,58.4,,,,58.5,0.422,C,60.173,0.306,O,58.07,,0,0.16,,389,0.003,0.418,090918,,090505,89.562,0.297,-18.149,15:30:00,,116.743,0.414,0.573,0.417,480,37.89,57.87,Sep 480 Calls,,,57.6
RUWLC,66.64,,,,70.4,0.415,C,59.917,0.245,O,69.7,,0,0.193,,82,0.009,0.41,091218,,090505,140.639,0.297,-13.857,15:30:00,,150.178,0.408,0.55,0.406,480,49.52,69.11,Dec 480 Calls,,,69.3
RUWQC,6.9,0.64,6.9,6.9,7.6,0.481,P,-28.836,0.875,O,7.42,6.9,0,0.039,6.26,5654,0.011,0.475,090515,,090505,-4.146,0.297,-68.427,15:30:00,,28.244,0.47,0.205,0.472,480,7.42,7.34,May 480 Puts,,4,7.3
RUWRC,21.16,1.16,21.16,20,21.8,0.442,P,-37.229,0.493,O,21.58,20,0,0.089,20,5082,0,0.439,090619,,090505,-25.522,0.297,-32.421,15:30:00,,66.23,0.436,0.357,0.439,480,21.58,21.57,Jun 480 Puts,,1246,21.4
RUWSC,27.8,0.1,27.8,27.8,29.5,0.434,P,-38.717,0.4,O,29.13,27.8,0,0.116,27.7,410,-0.001,0.43,090717,,090505,-44.322,0.297,-25.114,15:30:00,,85.213,0.427,0.391,0.43,480,29.13,29.15,Jul 480 Puts,,250,28.9
RUWUC,42.8,,,,42.7,0.426,P,-39.828,0.302,O,42.28,,0,0.162,,225,0,0.422,090918,,090505,-89.201,0.297,-17.991,15:30:00,,116.721,0.418,0.427,0.422,480,42.28,42.28,Sep 480 Puts,,,41.8
RUWXC,61.41,,,,56.4,0.416,P,-40.02,0.239,O,56.16,,0,0.213,,213,-0.003,0.414,091218,,090505,-157.422,0.297,-13.402,15:30:00,,150.117,0.409,0.45,0.415,480,56.16,56.33,Dec 480 Puts,,,55.4
RUWEA,20.47,-2.9,23.3,20.47,20.1,0.449,C,62.218,1.051,O,19.88,22.05,0,0.052,23.37,7761,0.007,0.442,090515,,090505,7.975,0.297,-71.145,15:30:00,,31.438,0.433,0.657,0.437,490,9.7,19.74,May 490 Calls,,120,19.6
RUWFA,34.4,-3.67,34.85,34.4,34.2,0.428,C,57.662,0.528,O,33.97,34.85,0,0.096,38.07,3029,0.003,0.425,090619,,090505,31.263,0.297,-32.59,15:30:00,,68.545,0.421,0.567,0.424,490,23.79,33.88,Jun 490 Calls,,4,33.7
RUWGA,42.99,0.47,42.99,42.99,41.5,0.425,C,57.11,0.419,O,41.19,42.99,0,0.118,42.52,198,0.002,0.422,090717,,090505,48.621,0.297,-25.398,15:30:00,,87.372,0.416,0.548,0.421,490,31.01,41.1,Jul 490 Calls,,1,40.7
RUWIA,48.4,,,,53,0.417,C,56.975,0.316,O,52.4,,0,0.152,,5676,0.001,0.412,090918,,090505,85.713,0.297,-18.178,15:30:00,,118.837,0.41,0.528,0.411,490,42.22,52.37,Sep 490 Calls,,,52.2
RUWLA,56.6,,,,65,0.409,C,57.355,0.251,O,64.12,,0,0.185,,232,0.004,0.403,091218,,090505,136.042,0.297,-13.821,15:30:00,,152.349,0.403,0.515,0.402,490,53.94,63.88,Dec 490 Calls,,,64
RUWQA,10.1,1,10.3,9.42,10.7,0.463,P,-38.077,1.019,O,10.53,9.42,0,0.042,9.1,3316,0.016,0.458,090515,,090505,-5.493,0.297,-73.937,15:30:00,,31.513,0.454,0.343,0.452,490,10.53,10.36,May 490 Puts,,88,10.4
RUWRA,24.4,-1.1,24.4,24.4,25.8,0.433,P,-42.364,0.52,O,25.54,24.4,0,0.094,25.5,1594,-0.002,0.43,090619,,090505,-29.172,0.297,-32.895,15:30:00,,68.553,0.427,0.433,0.43,490,25.54,25.59,Jun 490 Puts,,500,25.4
RUWSA,38.03,,,,33.7,0.427,P,-42.888,0.417,O,33.62,,0,0.12,,199,0.008,0.426,090717,,090505,-49.314,0.297,-25.499,15:30:00,,87.371,0.42,0.452,0.423,490,33.62,33.36,Jul 490 Puts,,,33.1
RUWUA,47.2,,,,47.1,0.42,P,-42.988,0.312,O,46.72,,0,0.167,,329,-0.001,0.416,090918,,090505,-96.699,0.297,-18.034,15:30:00,,118.816,0.413,0.472,0.417,490,46.72,46.77,Sep 490 Puts,,,46.3
RUWXA,67.3,,,,61.1,0.411,P,-42.532,0.246,O,60.82,,0,0.218,,30,-0.003,0.409,091218,,090505,-168.027,0.297,-13.404,15:30:00,,152.267,0.403,0.485,0.411,490,60.82,61.02,Dec 490 Puts,,,59.9
RUWEZ,14.7,-3.1,16.96,14.48,14.2,0.433,C,51.219,1.143,O,14.08,16.42,0,0.043,17.8,14432,0.017,0.429,090515,,090505,6.632,0.297,-72.617,15:30:00,,32.98,0.424,0.498,0.422,500,13.9,13.84,May 500 Calls,,120,13.9
RUWFZ,29.23,-2.37,30.5,29.23,28.7,0.42,C,52.216,0.548,O,28.53,30.5,0,0.088,31.6,8532,0.005,0.417,090619,,090505,28.595,0.297,-32.535,15:30:00,,69.727,0.414,0.49,0.415,500,28.35,28.39,Jun 500 Calls,,332,28.3
RUWGZ,37.5,0.7,37.5,37.5,36.1,0.418,C,52.788,0.432,O,35.83,37.5,0,0.11,36.8,1526,0.002,0.415,090717,,090505,45.391,0.297,-25.334,15:30:00,,88.567,0.41,0.487,0.414,500,35.65,35.76,Jul 500 Calls,,160,35.4
RUWIZ,42.6,,,,47.7,0.41,C,53.711,0.324,O,47.12,,0,0.144,,3612,-0.001,0.405,090918,,090505,81.625,0.297,-18.086,15:30:00,,120.163,0.404,0.483,0.406,500,46.94,47.17,Sep 500 Calls,,,47
RUWLZ,60,,,,59.7,0.403,C,54.76,0.256,O,59.38,,0,0.178,,6122,0.008,0.401,091218,,090505,131.197,0.297,-13.855,15:30:00,,153.886,0.398,0.48,0.398,500,59.2,58.9,Dec 500 Calls,,,59
RUWQZ,14.8,2.7,14.8,12,14.9,0.449,P,-48.718,1.099,O,14.75,13.2,0,0.047,12.1,4984,0.014,0.445,090515,,090505,-7.064,0.297,-75.289,15:30:00,,32.979,0.44,0.502,0.439,500,14.75,14.55,May 500 Puts,,115,14.6
RUWRZ,29,-1.5,29,28.2,30.3,0.425,P,-47.724,0.539,O,30.05,28.2,0,0.099,30.5,7959,-0.003,0.421,090619,,090505,-33.023,0.297,-32.792,15:30:00,,69.722,0.419,0.51,0.422,500,30.05,30.13,Jun 500 Puts,,1439,29.9
RUWSZ,36.85,1.35,36.85,36.85,38.3,0.419,P,-47.194,0.43,O,37.95,36.85,0,0.125,35.5,156,-0.001,0.415,090717,,090505,-54.522,0.297,-25.208,15:30:00,,88.565,0.412,0.513,0.416,500,37.95,38,Jul 500 Puts,,2,37.7
RUWUZ,49.7,-1.4,49.7,49.7,51.9,0.414,P,-46.21,0.319,O,51.37,49.7,0,0.172,51.1,1666,-0.004,0.409,090918,,090505,-104.435,0.297,-17.916,15:30:00,,120.14,0.406,0.517,0.411,500,51.37,51.58,Sep 500 Puts,,11,51
RUWXZ,71.94,,,,65.8,0.405,P,-45.077,0.251,O,65.62,,0,0.223,,9378,-0.005,0.404,091218,,090505,-178.894,0.297,-13.336,15:30:00,,153.809,0.399,0.52,0.406,500,65.62,65.98,Dec 500 Puts,,,64.8
RUWEB,9.6,-2.5,12,9.45,9.5,0.42,C,39.702,1.132,O,9.41,11.2,0,0.037,12.1,10832,0.018,0.417,090515,,090505,5.181,0.297,-68.171,15:30:00,,31.893,0.414,0.341,0.412,510,9.41,9.24,May 510 Calls,,264,9.3
RUWFB,24.32,-2.08,25.95,24.32,23.8,0.412,C,46.631,0.557,O,23.68,25.19,0,0.081,26.4,4351,0.009,0.411,090619,,090505,25.769,0.297,-31.939,15:30:00,,69.588,0.408,0.415,0.408,510,23.68,23.47,Jun 510 Calls,,6,23.5
RUWGB,33.2,2.25,33.2,33.2,31.1,0.411,C,48.382,0.439,O,30.87,33.2,0,0.103,30.95,462,0.001,0.408,090717,,090505,41.99,0.297,-24.937,15:30:00,,88.713,0.403,0.428,0.408,510,30.87,30.85,Jul 510 Calls,,1,30.4
RUWIB,29.6,,,,42.9,0.405,C,50.401,0.329,O,41.89,,0,0.137,,752,-0.01,0.397,090918,,090505,77.334,0.297,-17.782,15:30:00,,120.682,0.399,0.44,0.4,510,41.89,42.3,Sep 510 Calls,,,42.1
RUWLB,40.3,,,,55.1,0.399,C,52.142,0.261,O,53.92,,0,0.171,,35,-0.004,0.392,091218,,090505,126.13,0.297,-13.629,15:30:00,,154.769,0.393,0.447,0.393,510,53.92,54.15,Dec 510 Calls,,,54.1
RUWQB,19.8,2.6,19.8,17.1,20.3,0.44,P,-59.719,1.085,O,20.09,18.3,0,0.054,17.2,1239,0.004,0.434,090515,,090505,-8.72,0.297,-71.174,15:30:00,,32.014,0.428,0.659,0.431,510,10.27,20.01,May 510 Puts,,36,19.9
RUWRB,33.8,-2.8,33.8,32.93,35.5,0.418,P,-53.217,0.548,O,35.18,33.2,0,0.104,36.6,865,-0.001,0.414,090619,,090505,-37.025,0.297,-32.162,15:30:00,,69.61,0.411,0.585,0.414,510,25.36,35.22,Jun 510 Puts,,43,35
RUWSB,41.6,1.2,41.85,40.9,43.4,0.413,P,-51.586,0.438,O,42.98,41.18,0,0.131,40.4,74,-0.002,0.408,090717,,090505,-59.904,0.297,-24.799,15:30:00,,88.716,0.405,0.572,0.409,510,33.16,43.07,Jul 510 Puts,,22,42.7
RUWUB,72.55,,,,56.9,0.407,P,-49.475,0.325,O,57.22,,0,0.177,,53,0.009,0.41,090918,,090505,-112.368,0.297,-18.012,15:30:00,,120.677,0.4,0.56,0.406,510,47.4,56.71,Sep 510 Puts,,,56
RUWXB,-1,,,,71,0.401,P,-47.644,0.255,O,70.45,,0,0.229,,,-0.01,0.397,091218,,090505,-189.989,0.297,-13.161,15:30:00,,154.722,0.393,0.553,0.402,510,60.63,71.19,Dec 510 Puts,,,69.9
RUWED,5.95,-2.05,7.7,5.95,6,0.41,C,28.997,1.017,O,5.9,7.1,0,0.032,8,9931,-0.002,0.406,090515,,090505,3.807,0.297,-58.442,15:30:00,,28.322,0.403,0.21,0.407,520,5.9,5.91,May 520 Calls,,202,5.8
RUWFD,20.35,-0.65,21.7,20.35,19.5,0.405,C,41.027,0.555,O,19.35,21,0,0.075,21,4496,0.011,0.403,090619,,090505,22.859,0.297,-30.691,15:30:00,,68.068,0.4,0.344,0.4,520,19.35,19.14,Jun 520 Calls,,76,19.1
RUWGD,27.35,3.6,28.9,27.35,26.5,0.403,C,43.94,0.442,O,26.3,28.9,0,0.097,23.75,330,-0.002,0.401,090717,,090505,38.467,0.297,-24.204,15:30:00,,87.764,0.397,0.372,0.401,520,26.3,26.36,Jul 520 Calls,,43,26
RUWID,40,-0.5,40,40,38.2,0.399,C,47.065,0.333,O,38,40,0,0.13,40.5,9975,0.007,0.397,090918,,090505,72.873,0.297,-17.736,15:30:00,,120.364,0.394,0.398,0.395,520,38,37.74,Sep 520 Calls,,1,37.6
RUWLD,50.5,,,,50.5,0.395,C,49.51,0.264,O,50.07,,0,0.164,,1031,0.008,0.392,091218,,090505,120.871,0.297,-13.631,15:30:00,,154.985,0.389,0.414,0.389,520,50.07,49.65,Dec 520 Calls,,,49.6
RUWQD,24.5,1.9,24.5,24.5,26.9,0.436,P,-69.941,0.983,O,26.55,24.5,0,0.062,22.6,581,-0.004,0.424,090515,,090505,-10.301,0.297,-61.955,15:30:00,,28.793,0.419,0.79,0.428,520,6.73,26.66,May 520 Puts,,9,26.4
RUWRD,39.3,0.63,39.3,39.3,41.1,0.41,P,-58.742,0.547,O,40.82,39.3,0,0.111,38.67,2515,-0.001,0.406,090619,,090505,-41.114,0.297,-30.895,15:30:00,,68.159,0.405,0.656,0.407,520,21,40.85,Jun 520 Puts,,21,40.7
RUWSD,46.58,-10.62,46.58,46.58,48.8,0.405,P,-56.012,0.44,O,48.36,46.58,0,0.137,57.2,101,-0.005,0.4,090717,,090505,-65.41,0.297,-24.031,15:30:00,,87.78,0.397,0.628,0.403,520,28.54,48.58,Jul 520 Puts,,1,48.1
RUWUD,75.79,,,,62.3,0.402,P,-52.76,0.328,O,62.51,,0,0.183,,72,0.005,0.404,090918,,090505,-120.464,0.297,-17.686,15:30:00,,120.402,0.394,0.602,0.401,520,42.69,62.17,Sep 520 Puts,,,61.4
RUWXD,99.13,,,,76.3,0.395,P,-50.222,0.258,O,76.91,,0,0.234,,7,0.003,0.399,091218,,090505,-201.276,0.297,-13.238,15:30:00,,154.994,0.389,0.586,0.398,520,57.09,76.65,Dec 520 Puts,,,75.3
RUWEF,3.4,-1.5,4.6,3.4,3.6,0.404,C,20.035,0.837,O,3.45,4.37,0,0.028,4.9,22526,-0.05,0.397,090515,,090505,2.643,0.297,-45.509,15:30:00,,23.202,0.391,0.116,0.405,530,3.45,3.63,May 530 Calls,,1640,3.3
RUWFF,2,-15.8,16.6,2,15.7,0.398,C,35.534,0.541,O,14.86,16.5,0,0.069,17.8,6852,-0.034,0.386,090619,,090505,19.946,0.297,-27.962,15:30:00,,65.208,0.392,0.28,0.394,530,14.86,15.39,Jun 530 Calls,,1138,15.3
RUWGF,22.2,,,,22.4,0.396,C,39.516,0.439,O,22.15,,0,0.09,,437,-0.007,0.393,090717,,090505,34.876,0.297,-23.146,15:30:00,,85.714,0.39,0.319,0.395,530,22.15,22.31,Jul 530 Calls,,,21.9
RUWIF,32.82,,,,33.9,0.393,C,43.726,0.334,O,33.56,,0,0.124,,676,0.002,0.39,090918,,090505,68.287,0.297,-17.258,15:30:00,,119.201,0.388,0.358,0.39,530,33.56,33.5,Sep 530 Calls,,,33.3
RUWLF,43.3,,,,46.2,0.391,C,46.873,0.266,O,45.59,,0,0.158,,3580,0.004,0.387,091218,,090505,115.446,0.297,-13.405,15:30:00,,154.525,0.384,0.383,0.385,530,45.59,45.39,Dec 530 Calls,,,45.2
RUWQF,31.7,-2.42,32.1,31.7,34.6,,P,-78.75,0.826,O,34.13,32.1,0,0.073,34.12,429,-0.004,,090515,,090505,-11.714,0.297,-51.432,15:30:00,,24.022,,0.884,0.425,530,4.31,34.25,May 530 Puts,,19,33.9
RUWRF,45,-2.6,45.3,45,47.3,0.403,P,-64.187,0.534,O,47,45.3,0,0.118,47.6,2491,-0.001,0.399,090619,,090505,-45.221,0.297,-29.071,15:30:00,,65.387,0.397,0.72,0.399,530,17.18,47.03,Jun 530 Puts,,40,46.9
RUWSF,55.61,,,,54.8,0.399,P,-60.417,0.437,O,54.46,,0,0.143,,37,-0.001,0.396,090717,,090505,-70.98,0.297,-23.205,15:30:00,,85.753,0.39,0.681,0.396,530,24.64,54.52,Jul 530 Puts,,,54
RUWUF,68.98,,,,68,0.396,P,-56.044,0.329,O,67.62,,0,0.19,,1606,-0.005,0.393,090918,,090505,-128.676,0.297,-17.037,15:30:00,,119.309,0.389,0.642,0.396,530,37.8,67.95,Sep 530 Puts,,,67.1
RUWXF,102.12,,,,81.8,0.39,P,-52.8,0.26,O,82.34,,0,0.241,,5,0,0.394,091218,,090505,-212.725,0.297,-12.991,15:30:00,,154.619,0.384,0.617,0.394,530,52.52,82.37,Dec 530 Puts,,,80.9
RUWEH,2.18,-0.73,2.67,2.18,2.1,0.402,C,13.046,0.636,O,1.98,2.5,0,0.025,2.91,17168,-0.066,0.395,090515,,090505,1.728,0.297,-33.347,15:30:00,,17.569,0.387,0.058,0.403,540,1.98,2.12,May 540 Calls,,351,1.85
RUWFH,12.87,-0.96,13.26,12.87,12.4,0.391,C,30.277,0.515,O,12.28,13.26,0,0.063,13.83,5975,0.007,0.389,090619,,090505,17.11,0.297,-26.559,15:30:00,,61.144,0.386,0.223,0.387,540,12.28,12.19,Jun 540 Calls,,2,12.1
RUWGH,18.8,,,,18.7,0.389,C,35.165,0.429,O,18.51,,0,0.084,,141,-0.009,0.386,090717,,090505,31.273,0.297,-21.918,15:30:00,,82.596,0.384,0.27,0.388,540,18.51,18.67,Jul 540 Calls,,,18.3
RUWIH,27.52,,,,29.9,0.388,C,40.405,0.333,O,29.5,,0,0.118,,996,-0.003,0.384,090918,,090505,63.618,0.297,-16.688,15:30:00,,117.197,0.382,0.32,0.385,540,29.5,29.58,Sep 540 Calls,,,29.3
RUWLH,37.1,,,,42.1,0.386,C,44.242,0.267,O,41.39,,0,0.152,,186,0.001,0.381,091218,,090505,109.89,0.297,-13.103,15:30:00,,153.391,0.379,0.352,0.381,540,41.39,41.36,Dec 540 Calls,,,41.1
RUWQH,41.07,,,,43.1,,P,-85.803,0.644,O,42.67,,0,0.086,,657,0.001,,090515,,090505,-12.908,0.297,-39.007,15:30:00,,18.611,,0.942,0.422,540,2.85,42.61,May 540 Puts,,,42.4
RUWRH,53.6,,,,54.2,0.4,P,-69.444,0.511,O,53.93,,0,0.126,,573,0.004,0.395,090619,,090505,-49.278,0.297,-27.081,15:30:00,,61.393,0.392,0.777,0.392,540,14.11,53.74,Jun 540 Puts,,,53.7
RUWSH,61.83,,,,61.2,0.393,P,-64.744,0.428,O,60.85,,0,0.151,,52,-0.001,0.389,090717,,090505,-76.559,0.297,-21.994,15:30:00,,82.673,0.384,0.73,0.39,540,21.03,60.9,Jul 540 Puts,,,60.4
RUWUH,72.8,,,,74.1,0.391,P,-59.302,0.328,O,73.56,,0,0.196,,191,-0.006,0.387,090918,,090505,-136.959,0.297,-16.457,15:30:00,,117.408,0.383,0.68,0.391,540,33.74,74.04,Sep 540 Puts,,,73.1
RUWXH,122.49,,,,87.8,0.386,P,-55.367,0.261,O,88.98,,0,0.247,,13,0.007,0.394,091218,,090505,-224.294,0.297,-12.889,15:30:00,,153.602,0.38,0.648,0.39,540,49.16,88.34,Dec 540 Puts,,,86.8
RUWEJ,1.18,-0.57,1.48,1.18,1.2,0.404,C,7.999,0.447,O,1.1,1.38,0,0.022,1.75,24594,-0.06,0.396,090515,,090505,1.063,0.297,-22.845,15:30:00,,12.326,0.387,0.026,0.402,550,1.1,1.17,May 550 Calls,,1323,1
RUWFJ,10.35,-0.65,10.47,10.35,9.7,0.385,C,25.364,0.479,O,9.59,10.46,0,0.059,11,10701,0.008,0.383,090619,,090505,14.421,0.297,-23.994,15:30:00,,56.092,0.38,0.174,0.382,550,9.59,9.51,Jun 550 Calls,,5,9.4
RUWGJ,15.55,,,,15.5,0.382,C,30.94,0.415,O,15.31,,0,0.079,,181,-0.01,0.38,090717,,090505,27.712,0.297,-20.457,15:30:00,,78.483,0.377,0.227,0.382,550,15.31,15.46,Jul 550 Calls,,,15.1
RUWIJ,27,0.98,27,27,26.3,0.383,C,37.126,0.329,O,26.05,27,0,0.112,26.02,4205,0.003,0.38,090918,,090505,58.91,0.297,-16.11,15:30:00,,114.375,0.377,0.285,0.38,550,26.05,25.97,Sep 550 Calls,,10,25.7
RUWLJ,39.54,,,,38.2,0.381,C,41.627,0.266,O,37.84,,0,0.146,,5194,0.007,0.379,091218,,090505,104.236,0.297,-12.876,15:30:00,,151.59,0.375,0.324,0.377,550,37.84,37.57,Dec 550 Calls,,,37.3
RUWQJ,47.67,-3.81,47.67,47.67,52.4,,P,-91.051,0.466,O,51.7,47.67,0,0.1,51.48,719,0.003,,090515,,090505,-13.871,0.297,-27.403,15:30:00,,13.404,,0.974,0.419,550,1.88,51.55,May 550 Puts,,1,51.4
RUWRJ,60.72,,,,61.5,0.395,P,-74.412,0.477,O,61.13,,0,0.135,,1678,0.003,0.388,090619,,090505,-53.219,0.297,-24.409,15:30:00,,56.351,0.382,0.826,0.385,550,11.31,60.96,Jun 550 Puts,,,60.8
RUWSJ,74.81,,,,68,0.388,P,-68.939,0.413,O,67.9,,0,0.159,,8,0.003,0.386,090717,,090505,-82.091,0.297,-20.773,15:30:00,,78.616,0.376,0.773,0.384,550,18.08,67.69,Jul 550 Puts,,,67.1
RUWUJ,79.52,,,,80.5,0.387,P,-62.512,0.325,O,79.98,,0,0.204,,1511,-0.006,0.382,090918,,090505,-145.271,0.297,-15.847,15:30:00,,114.728,0.378,0.715,0.386,550,30.16,80.45,Sep 550 Puts,,,79.5
RUWXJ,103.02,,,,93.8,0.381,P,-57.911,0.261,O,93.76,,0,0.254,,2490,-0.008,0.38,091218,,090505,-235.947,0.297,-12.248,15:30:00,,151.957,0.374,0.676,0.386,550,43.94,94.56,Dec 550 Puts,,,92.8
RUWEL,0.77,-0.13,0.77,0.65,0.7,0.41,C,4.616,0.292,O,0.61,0.68,0,0.02,0.9,64640,-0.016,0.4,090515,,090505,0.615,0.297,-15.108,15:30:00,,8.031,0.385,0.01,0.4,560,0.61,0.62,May 560 Calls,,198,0.5
RUWFL,7.94,-0.46,8.3,7.68,7.5,0.38,C,20.863,0.436,O,7.33,8.05,0,0.054,8.4,6305,0.004,0.377,090619,,090505,11.927,0.297,-21.095,15:30:00,,50.307,0.372,0.133,0.376,560,7.33,7.3,Jun 560 Calls,,30,7.1
RUWGL,13.5,2.49,13.5,13.5,12.7,0.377,C,26.895,0.395,O,12.6,13.5,0,0.074,11.01,396,-0.003,0.375,090717,,090505,24.25,0.297,-18.921,15:30:00,,73.49,0.372,0.188,0.376,560,12.6,12.64,Jul 560 Calls,,50,12.4
RUWIL,23.1,,,,23,0.377,C,33.911,0.323,O,22.72,,0,0.107,,1612,0.003,0.375,090918,,090505,54.205,0.297,-15.389,15:30:00,,110.774,0.372,0.252,0.374,560,22.72,22.66,Sep 560 Calls,,,22.4
RUWLL,34.2,,,,34.6,0.377,C,39.036,0.265,O,34.2,,0,0.141,,262,0.005,0.374,091218,,090505,98.513,0.297,-12.487,15:30:00,,149.136,0.371,0.297,0.373,560,34.2,34.02,Dec 560 Calls,,,33.8
RUWQL,60.91,,,,61.9,,P,-94.686,0.314,O,61.38,,0,0.117,,564,0.008,,090515,,090505,-14.625,0.297,-17.857,15:30:00,,8.983,,0.99,0.416,560,1.56,60.9,May 560 Puts,,,60.9
RUWRL,78.9,,,,69.3,,P,-78.999,0.435,O,69.38,,0,0.145,,220,0.011,,090619,,090505,-56.986,0.297,-21.185,15:30:00,,50.503,,0.867,0.378,560,9.56,68.65,Jun 560 Puts,,,68.5
RUWSL,82.14,,,,75.2,0.382,P,-72.952,0.394,O,75.1,,0,0.167,,11,0.003,0.381,090717,,090505,-87.521,0.297,-19.199,15:30:00,,73.698,0.37,0.812,0.378,560,15.28,74.88,Jul 560 Puts,,,74.3
RUWUL,104.1,,,,87.1,0.381,P,-65.654,0.319,O,87.48,,0,0.211,,251,0.004,0.385,090918,,090505,-153.569,0.297,-15.508,15:30:00,,111.31,0.373,0.748,0.382,560,27.66,87.17,Sep 560 Puts,,,86.2
RUWXL,115.16,,,,100.1,0.376,P,-60.422,0.26,O,100.39,,0,0.261,,56,-0.006,0.378,091218,,090505,-247.648,0.297,-11.961,15:30:00,,149.704,0.37,0.703,0.382,560,40.57,101.02,Dec 560 Puts,,,99.2
RUWEN,0.37,-0.09,0.55,0.35,0.45,0.425,C,2.507,0.178,O,0.35,0.55,0,0.018,0.46,63037,0.129,0.408,090515,,090505,0.335,0.297,-9.99,15:30:00,,4.87,0.387,0.004,0.399,570,0.35,0.31,May 570 Calls,,125,0.25
RUWFN,5.46,-1.04,6.15,5.46,5.6,0.373,C,16.829,0.387,O,5.45,6.15,0,0.051,6.5,3776,-0.007,0.37,090619,,090505,9.67,0.297,-18.035,15:30:00,,44.073,0.366,0.1,0.371,570,5.45,5.49,Jun 570 Calls,,86,5.3
RUWGN,10.28,,,,10.3,0.371,C,23.079,0.37,O,10.16,,0,0.069,,443,-0.005,0.369,090717,,090505,20.938,0.297,-17.139,15:30:00,,67.767,0.366,0.154,0.369,570,10.16,10.21,Jul 570 Calls,,,10
RUWIN,19.26,,,,20,0.373,C,30.781,0.315,O,19.68,,0,0.101,,870,0.001,0.37,090918,,090505,49.547,0.297,-14.559,15:30:00,,106.449,0.367,0.222,0.37,570,19.68,19.66,Sep 570 Calls,,,19.4
