Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWXE,33.94,,,,31.1,0.453,P,-24.784,0.181,O,30.85,,0,0.189,,1473,-0.01,0.451,091218,,090506,-94.18,0.287,-11.951,15:30:00,,121.748,0.446,0.214,0.453,410,30.85,31.15,Dec 410 Puts,,,30.3
RUWEG,80.5,,,,76.8,,C,97.685,0.129,O,76.45,,0,0.151,,1369,-0.003,,090515,,090506,10.057,0.287,-11.833,15:30:00,,4.283,,1,0.545,420,-0.14,76.67,May 420 Calls,,,75.7
RUWFG,83.47,,,,81.9,,C,85.444,0.272,O,81.55,,0,0.17,,3213,-0.005,,090619,,090506,41.095,0.287,-21.841,15:30:00,,39.309,,0.951,0.489,420,4.96,81.96,Jun 420 Calls,,,81
RUWGG,60.6,,,,86.6,,C,81.087,0.261,O,84.74,,0,0.186,,32,-0.018,,090717,,090506,62.001,0.287,-19.609,15:30:00,,59.417,,0.899,0.473,420,8.15,86.26,Jul 420 Calls,,,85.3
RUWIG,82.82,,,,94.7,,C,76.247,0.227,O,93.66,,0,0.215,,1141,-0.009,,090918,,090506,103.789,0.287,-15.81,15:30:00,,92.526,,0.819,0.456,420,17.07,94.51,Sep 420 Calls,,,93.7
RUWLG,82.8,,,,104.4,0.446,C,73.431,0.197,O,102.56,,0,0.243,,2854,-0.003,0.432,091218,,090506,158.681,0.287,-12.366,15:30:00,,126.232,0.433,0.754,0.434,420,25.97,102.84,Dec 420 Calls,,,102.7
RUWQG,0.62,-0.04,0.65,0.45,0.75,0.615,P,-3.447,0.163,O,0.65,0.45,0,0.029,0.66,8168,-0.015,0.599,090515,,090506,-0.438,0.287,-18.382,15:30:00,,5.96,0.581,0,0.6,420,0.65,0.66,May 420 Puts,,289,0.55
RUWRG,6.7,0.6,6.7,5.53,7,0.494,P,-14.571,0.272,O,6.84,5.53,0,0.071,6.1,11878,0.004,0.49,090619,,090506,-9.506,0.287,-21.922,15:30:00,,39.336,0.486,0.049,0.489,420,6.84,6.81,Jun 420 Puts,,42,6.7
RUWSG,10.51,-1.19,10.51,9.88,12.2,0.477,P,-18.907,0.261,O,11.93,9.88,0,0.096,11.7,236,-0.001,0.473,090717,,090506,-20.759,0.287,-19.487,15:30:00,,59.404,0.47,0.101,0.473,420,11.93,11.94,Jul 420 Puts,,7,11.8
RUWUG,20.8,-1.7,20.8,20.8,22.5,0.461,P,-23.82,0.226,O,22.13,20.8,0,0.141,22.5,1227,-0.002,0.457,090918,,090506,-51.481,0.287,-15.613,15:30:00,,92.669,0.455,0.181,0.458,420,22.13,22.17,Sep 420 Puts,,2,21.9
RUWXG,58,,,,34.3,0.448,P,-26.846,0.192,O,34.95,,0,0.191,,2087,0.023,0.453,091218,,090506,-102.287,0.287,-12.548,15:30:00,,126.892,0.44,0.246,0.447,420,34.95,34.18,Dec 420 Puts,,,33.3
RUWEI,75.16,4.33,75.16,75.16,67.1,,C,96.164,0.202,O,66.96,75.16,0,0.131,70.83,7982,0,,090515,,090506,10.11,0.287,-17.88,15:30:00,,6.507,,0.999,0.528,430,0.37,66.94,May 430 Calls,,1,66
RUWFI,78,,,,73.5,,C,82.46,0.314,O,73.29,,0,0.157,,5314,-0.004,,090619,,090506,40.326,0.287,-24.181,15:30:00,,44.398,,0.921,0.478,430,6.7,73.57,Jun 430 Calls,,,72.6
RUWGI,57.6,,,,78.7,,C,78.196,0.289,O,77.12,,0,0.174,,55,-0.017,,090717,,090506,60.73,0.287,-20.981,15:30:00,,64.67,,0.863,0.465,430,10.53,78.43,Jul 430 Calls,,,77.5
RUWII,89.8,,,,87.5,0.45,C,73.712,0.243,O,87.13,,0,0.204,,80,-0.002,0.447,090918,,090506,101.832,0.287,-16.346,15:30:00,,97.631,0.44,0.782,0.449,430,20.54,87.33,Sep 430 Calls,,,86.5
RUWLI,77.3,,,,97.8,0.44,C,71.191,0.207,O,96.11,,0,0.233,,120,-0.002,0.428,091218,,090506,155.933,0.287,-12.749,15:30:00,,131.33,0.429,0.72,0.429,430,29.52,96.33,Dec 430 Calls,,,96.3
RUWQI,0.92,0.07,0.92,0.7,1.1,0.587,P,-5.166,0.236,O,0.97,0.7,0,0.029,0.85,9542,-0.04,0.572,090515,,090506,-0.656,0.287,-24.443,15:30:00,,8.265,0.557,0.001,0.577,430,0.97,1.01,May 430 Puts,,103,0.85
RUWRI,8.55,0.02,8.55,6.3,8.6,0.482,P,-17.586,0.314,O,8.5,6.3,0,0.073,8.53,4532,0.005,0.48,090619,,090506,-11.502,0.287,-24.328,15:30:00,,44.472,0.478,0.079,0.479,430,8.5,8.46,Jun 430 Puts,,45,8.4
RUWSI,16.17,,,,14.4,0.469,P,-21.805,0.289,O,14.29,,0,0.098,,96,0.012,0.467,090717,,090506,-24.011,0.287,-21.033,15:30:00,,64.672,0.463,0.137,0.465,430,14.29,14.12,Jul 430 Puts,,,14
RUWUI,24.8,,,,25.4,0.455,P,-26.364,0.242,O,25.09,,0,0.144,,3130,0.001,0.452,090918,,090506,-57.174,0.287,-16.281,15:30:00,,97.775,0.449,0.218,0.452,430,25.09,25.07,Sep 430 Puts,,,24.8
RUWXI,36.8,,,,37.6,0.442,P,-29,0.202,O,37.13,,0,0.195,,147,-0.008,0.438,091218,,090506,-110.814,0.287,-12.556,15:30:00,,131.737,0.435,0.28,0.441,430,37.13,37.43,Dec 430 Puts,,,36.7
RUWEO,63.21,4.19,63.21,63.21,57.6,,C,93.802,0.306,O,57.34,63.21,0,0.113,59.02,1638,-0.001,,090515,,090506,10.057,0.287,-25.998,15:30:00,,9.539,,0.996,0.512,440,0.75,57.39,May 440 Calls,,10,56.5
RUWFO,70.38,-1.28,70.89,70.38,65.5,,C,79.048,0.358,O,65.35,70.89,0,0.144,71.66,4145,-0.002,,090619,,090506,39.264,0.287,-26.419,15:30:00,,49.491,,0.882,0.468,440,8.76,65.5,Jun 440 Calls,,11,64.7
RUWGO,75.89,9.68,75.89,75.89,71.2,0.461,C,75.031,0.317,O,70.9,75.89,0,0.163,66.21,110,0,0.457,090717,,090506,59.132,0.287,-22.234,15:30:00,,69.709,0.445,0.819,0.457,440,14.31,70.9,Jul 440 Calls,,1,70.1
RUWIO,82.57,,,,80.8,0.446,C,71.032,0.258,O,80.36,,0,0.194,,688,-0.001,0.442,090918,,090506,99.512,0.287,-16.96,15:30:00,,102.388,0.436,0.741,0.443,440,23.77,80.43,Sep 440 Calls,,,79.7
RUWLO,52.5,,,,91.4,0.435,C,68.877,0.216,O,88.79,,0,0.224,,180,-0.014,0.416,091218,,090506,152.813,0.287,-12.811,15:30:00,,136.003,0.423,0.685,0.425,440,32.2,90.06,Dec 440 Calls,,,89.8
RUWQO,1.46,0.16,1.53,0.78,1.6,0.559,P,-7.663,0.333,O,1.47,0.78,0,0.03,1.3,8570,-0.045,0.547,090515,,090506,-0.975,0.287,-32.344,15:30:00,,11.23,0.536,0.004,0.554,440,1.47,1.54,May 440 Puts,,388,1.35
RUWRO,10.17,0.82,10.17,7.9,10.6,0.474,P,-21.026,0.357,O,10.44,7.9,0,0.076,9.35,9267,0.001,0.471,090619,,090506,-13.791,0.287,-26.584,15:30:00,,49.593,0.468,0.118,0.47,440,10.44,10.43,Jun 440 Puts,,49,10.3
RUWSO,15.3,,,,16.9,0.461,P,-24.976,0.317,O,16.63,,0,0.101,,111,0.002,0.457,090717,,090506,-27.588,0.287,-22.165,15:30:00,,69.72,0.455,0.181,0.457,440,16.63,16.6,Jul 440 Puts,,,16.5
RUWUO,27.41,,,,28.6,0.449,P,-29.044,0.257,O,28.21,,0,0.148,,862,-0.001,0.446,090918,,090506,-63.212,0.287,-16.844,15:30:00,,102.514,0.443,0.259,0.446,440,28.21,28.23,Sep 440 Puts,,,27.9
RUWXO,52.2,,,,41.1,0.436,P,-31.241,0.212,O,41.25,,0,0.198,,285,0.008,0.437,091218,,090506,-119.75,0.287,-12.959,15:30:00,,136.224,0.43,0.315,0.435,440,41.25,40.92,Dec 440 Puts,,,40.3
RUWEY,49.3,-3.94,61.13,49.3,48.4,,C,90.27,0.445,O,47.87,59.2,0,0.096,53.24,9386,-0.005,,090515,,090506,9.854,0.287,-36.174,15:30:00,,13.422,,0.985,0.496,450,1.28,48.12,May 450 Calls,,13,47.2
RUWFY,67.12,6.44,68.5,67.12,57.8,,C,75.197,0.402,O,57.91,68.5,0,0.132,60.68,11688,0.002,,090619,,090506,37.897,0.287,-28.461,15:30:00,,54.404,,0.831,0.458,450,11.32,57.79,Jun 450 Calls,,2,57.1
RUWGY,65.32,,,,64.1,0.454,C,71.599,0.344,O,63.63,,0,0.152,,700,-0.001,0.448,090717,,090506,57.208,0.287,-23.266,15:30:00,,74.392,0.439,0.769,0.449,450,17.04,63.71,Jul 450 Calls,,,63
RUWIY,82.22,7.54,82.22,82.22,74.2,0.44,C,68.215,0.273,O,74.11,82.22,0,0.184,74.68,1674,0.004,0.439,090918,,090506,96.841,0.287,-17.571,15:30:00,,106.712,0.431,0.698,0.436,450,27.52,73.8,Sep 450 Calls,,1,73.2
RUWLY,85.8,,,,85.3,0.43,C,66.497,0.225,O,84.7,,0,0.215,,5916,0.008,0.426,091218,,090506,149.349,0.287,-13.544,15:30:00,,140.201,0.421,0.649,0.421,450,38.11,84.03,Dec 450 Calls,,,84
RUWQY,2.26,0.51,2.3,1.2,2.35,0.533,P,-11.215,0.46,O,2.27,1.2,0,0.032,1.75,6573,-0.026,0.527,090515,,090506,-1.429,0.287,-42.427,15:30:00,,14.872,0.523,0.015,0.532,450,2.27,2.33,May 450 Puts,,260,2.2
RUWRY,11.6,0.15,11.6,9.7,13,0.466,P,-24.895,0.4,O,12.79,9.7,0,0.079,11.45,14166,0.002,0.462,090619,,090506,-16.379,0.287,-28.682,15:30:00,,54.512,0.46,0.169,0.461,450,12.79,12.76,Jun 450 Puts,,23,12.7
RUWSY,18.82,,,,19.7,0.453,P,-28.413,0.344,O,19.47,,0,0.105,,1805,0.003,0.45,090717,,090506,-31.491,0.287,-23.268,15:30:00,,74.407,0.448,0.231,0.449,450,19.47,19.42,Jul 450 Puts,,,19.3
RUWUY,29.25,,,,32,0.443,P,-31.851,0.271,O,31.54,,0,0.152,,2229,-0.003,0.439,090918,,090506,-69.581,0.287,-17.271,15:30:00,,106.805,0.437,0.302,0.44,450,31.54,31.65,Sep 450 Puts,,,31.3
RUWXY,49,,,,45,0.432,P,-33.562,0.221,O,44.71,,0,0.202,,3459,0.001,0.43,091218,,090506,-129.079,0.287,-13.092,15:30:00,,140.298,0.425,0.351,0.429,450,44.71,44.66,Dec 450 Puts,,,44
RUWEK,44.95,2.58,52.13,44.95,39.5,,C,85.211,0.618,O,39.33,52.13,0,0.081,42.37,7488,0.002,,090515,,090506,9.454,0.287,-47.85,15:30:00,,18.012,,0.954,0.48,460,2.74,39.24,May 460 Calls,,7,38.6
RUWFK,55.3,2.3,57.73,55.3,50.6,0.451,C,70.912,0.444,O,50.49,57.11,0,0.121,53,9888,0,0.449,090619,,090506,36.223,0.287,-30.206,15:30:00,,58.925,0.439,0.77,0.449,460,13.9,50.48,Jun 460 Calls,,15,49.9
RUWGK,61.4,2,63.73,61.4,57.2,0.445,C,67.912,0.37,O,56.88,63.06,0,0.142,59.4,119,0,0.441,090717,,090506,54.966,0.287,-24.226,15:30:00,,78.573,0.431,0.714,0.441,460,20.29,56.87,Jul 460 Calls,,21,56.1
RUWIK,52.7,,,,67.8,0.433,C,65.272,0.287,O,66.6,,0,0.175,,359,-0.013,0.422,090918,,090506,93.832,0.287,-17.457,15:30:00,,110.519,0.424,0.652,0.43,460,30.01,67.46,Sep 460 Calls,,,66.8
RUWLK,33.6,,,,79.3,0.425,C,64.06,0.233,O,76.55,,0,0.207,,31,-0.021,0.406,091218,,090506,145.57,0.287,-13.223,15:30:00,,143.882,0.416,0.612,0.417,460,39.96,78.21,Dec 460 Calls,,,78.1
RUWQK,3.4,0.8,3.4,1.8,3.6,0.515,P,-16.132,0.616,O,3.45,1.95,0,0.033,2.6,5769,-0.014,0.507,090515,,090506,-2.059,0.287,-53.452,15:30:00,,19.074,0.499,0.046,0.51,460,3.45,3.5,May 460 Puts,,416,3.3
RUWRK,14,-1.1,14,13.13,15.7,0.456,P,-29.187,0.442,O,15.48,13.13,0,0.082,15.1,10397,-0.002,0.452,090619,,090506,-19.268,0.287,-30.395,15:30:00,,59.018,0.45,0.23,0.452,460,15.48,15.51,Jun 460 Puts,,2,15.4
RUWSK,22.8,,,,22.9,0.446,P,-32.101,0.369,O,22.66,,0,0.108,,414,0.003,0.443,090717,,090506,-35.708,0.287,-24.203,15:30:00,,78.586,0.439,0.286,0.442,460,22.66,22.6,Jul 460 Puts,,,22.4
RUWUK,46.38,,,,35.7,0.437,P,-34.776,0.284,O,35.83,,0,0.156,,527,0.013,0.438,090918,,090506,-76.269,0.287,-17.855,15:30:00,,110.575,0.43,0.348,0.434,460,35.83,35.36,Sep 460 Puts,,,34.9
RUWXK,49.5,,,,49.1,0.427,P,-35.956,0.229,O,48.6,,0,0.205,,399,-0.001,0.424,091218,,090506,-138.782,0.287,-13.226,15:30:00,,143.904,0.419,0.388,0.424,460,48.6,48.64,Dec 460 Puts,,,48
RUWEM,30.73,-6.08,42.1,30.73,31.1,,C,78.315,0.811,O,30.75,42.1,0,0.068,36.81,8621,-0.006,,090515,,090506,8.815,0.287,-59.714,15:30:00,,22.89,,0.886,0.465,470,4.16,30.94,May 470 Calls,,33,30.4
RUWFM,46.29,1.07,46.29,46.29,43.7,0.441,C,66.213,0.484,O,43.59,46.29,0,0.11,45.22,3694,0,0.439,090619,,090506,34.248,0.287,-31.551,15:30:00,,62.825,0.433,0.7,0.439,470,17,43.61,Jun 470 Calls,,1,43.2
RUWGM,52.99,-1.81,52.99,52.99,50.7,0.437,C,63.992,0.393,O,50.33,52.99,0,0.132,54.8,258,-0.002,0.433,090717,,090506,52.421,0.287,-24.83,15:30:00,,82.105,0.425,0.654,0.434,470,23.74,50.41,Jul 470 Calls,,1,49.7
