Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYOB,,,,,,,P,-15.155,0.113,O,0,,0,0.12,,,,,080321,,,-82.788,0.203,-9.076,,,140.331,,0.062,0.349,610,,18.67,Mar08 610 Puts,,,
RUYHD,,,,,,,C,97.147,0.075,O,0,,0,0.187,,,,,070817,,,16.328,0.203,-34.504,,,8.277,,1,0.691,620,,146.46,Aug 620 Calls,,,
RUYID,,,,,,,C,93.28,0.113,O,0,,0,0.194,,,,,070921,,,69.181,0.203,-23.776,,,34.946,,0.999,0.429,620,,150.67,Sep 620 Calls,,,
RUYJD,,,,,,,C,90.285,0.126,O,0,,0,0.203,,,,,071019,,,106.608,0.203,-22.923,,,58.678,,0.991,0.4,620,,155.07,Oct 620 Calls,,,
RUYLD,,,,,,,C,86.289,0.128,O,0,,0,0.221,,,,,071221,,,183.121,0.203,-20.192,,,101.949,,0.963,0.37,620,,164.41,Dec 620 Calls,,,
RUYCD,,,,,,,C,83.558,0.12,O,0,,0,0.243,,,,,080321,,,284.196,0.203,-17.129,,,148.031,,0.924,0.346,620,,175.66,Mar08 620 Calls,,,
RUYTD,,,,,,,P,-0.812,0.032,O,0,,0,0.023,,,,,070817,,,-0.175,0.203,-6.68,,,2.826,,0,0.541,620,,0.19,Aug 620 Puts,,,
RUYUD,,,,,,,P,-6.829,0.114,O,0,,0,0.053,,,,,070921,,,-6.873,0.203,-16.128,,,35.383,,0.001,0.431,620,,3.69,Sep 620 Puts,,,
RUYVD,,,,,,,P,-10.098,0.127,O,0,,0,0.07,,,,,071019,,,-16.814,0.203,-15.763,,,60.355,,0.009,0.408,620,,7.21,Oct 620 Puts,,,
RUYXD,,,,,,,P,-13.621,0.128,O,0,,0,0.094,,,,,071221,,,-43.377,0.203,-12.252,,,101.495,,0.037,0.369,620,,13.08,Dec 620 Puts,,,
RUYOD,,,,,,,P,-16.308,0.12,O,0,,0,0.12,,,,,080321,,,-89.113,0.203,-9.3,,,147.247,,0.076,0.343,620,,20.13,Mar08 620 Puts,,,
RUYHF,,,,,,,C,96.758,0.087,O,0,,0,0.174,,,,,070817,,,16.517,0.203,-36.307,,,9.203,,1,0.658,630,,136.57,Aug 630 Calls,,,
RUYIF,,,,,,,C,92.318,0.129,O,0,,0,0.182,,,,,070921,,,69.44,0.203,-25.092,,,38.719,,0.997,0.417,630,,141.22,Sep 630 Calls,,,
RUYJF,,,,,,,C,89.153,0.14,O,0,,0,0.192,,,,,071019,,,106.712,0.203,-23.847,,,63.564,,0.986,0.391,630,,145.93,Oct 630 Calls,,,
RUYLF,,,,,,,C,85.067,0.138,O,0,,0,0.212,,,,,071221,,,182.888,0.203,-20.71,,,107.993,,0.952,0.363,630,,155.75,Dec 630 Calls,,,
RUYCF,,,,,,,C,82.349,0.128,O,0,,0,0.234,,,,,080321,,,283.596,0.203,-17.446,,,154.899,,0.909,0.34,630,,167.49,Mar08 630 Calls,,,
RUYTF,,,,,,,P,-1.056,0.042,O,0,,0,0.022,,,,,070817,,,-0.228,0.203,-8.183,,,3.555,,0,0.521,630,,0.24,Aug 630 Puts,,,
RUYUF,,,,,,,P,-7.819,0.13,O,0,,0,0.053,,,,,070921,,,-7.868,0.203,-17.377,,,39.24,,0.003,0.42,630,,4.22,Sep 630 Puts,,,
RUYVF,,,,,,,P,-11.237,0.141,O,0,,0,0.07,,,,,071019,,,-18.706,0.203,-16.549,,,65.189,,0.014,0.398,630,,8,Oct 630 Puts,,,
RUYXF,,,,,,,P,-14.871,0.138,O,0,,0,0.094,,,,,071221,,,-47.366,0.203,-12.681,,,107.696,,0.048,0.362,630,,14.29,Dec 630 Puts,,,
RUYOF,,,,,,,P,-17.534,0.128,O,0,,0,0.121,,,,,080321,,,-95.848,0.203,-9.508,,,154.248,,0.091,0.338,630,,21.69,Mar08 630 Puts,,,
RUYHH,,,,,,,C,96.287,0.103,O,0,,0,0.161,,,,,070817,,,16.689,0.203,-38.325,,,10.286,,1,0.625,640,,126.7,Aug 640 Calls,,,
RUYIH,,,,,,,C,91.208,0.147,O,0,,0,0.171,,,,,070921,,,69.551,0.203,-26.466,,,42.853,,0.995,0.405,640,,131.85,Sep 640 Calls,,,
RUYJH,,,,,,,C,87.887,0.155,O,0,,0,0.181,,,,,071019,,,106.592,0.203,-24.777,,,68.75,,0.979,0.381,640,,136.88,Oct 640 Calls,,,
RUYLH,,,,,,,C,83.742,0.149,O,0,,0,0.202,,,,,071221,,,182.324,0.203,-21.21,,,114.206,,0.938,0.355,640,,147.2,Dec 640 Calls,,,
RUYCH,,,,,,,C,81.064,0.135,O,0,,0,0.225,,,,,080321,,,282.572,0.203,-17.744,,,161.828,,0.892,0.335,640,,159.42,Mar08 640 Calls,,,
RUYTH,,,,,,,P,-1.382,0.056,O,0,,0,0.022,,,,,070817,,,-0.298,0.203,-10.053,,,4.487,,0,0.501,640,,0.32,Aug 640 Puts,,,
RUYUH,,,,,,,P,-8.96,0.148,O,0,,0,0.053,,,,,070921,,,-9.014,0.203,-18.685,,,43.457,,0.005,0.408,640,,4.82,Sep 640 Puts,,,
RUYVH,,,,,,,P,-12.508,0.156,O,0,,0,0.07,,,,,071019,,,-20.818,0.203,-17.339,,,70.307,,0.021,0.388,640,,8.88,Oct 640 Puts,,,
RUYXH,,,,,,,P,-16.225,0.149,O,0,,0,0.094,,,,,071221,,,-51.69,0.203,-13.092,,,114.057,,0.062,0.355,640,,15.63,Dec 640 Puts,,,
RUYOH,,,,,,,P,-18.836,0.136,O,0,,0,0.122,,,,,080321,,,-103.013,0.203,-9.699,,,161.303,,0.108,0.333,640,,23.38,Mar08 640 Puts,,,
RUYHJ,,,,,,,C,95.714,0.122,O,0,,0,0.149,,,,,070817,,,16.838,0.203,-40.591,,,11.559,,1,0.593,650,,116.86,Aug 650 Calls,,,
RUYIJ,,,,,,,C,89.929,0.167,O,0,,0,0.16,,,,,070921,,,69.492,0.203,-27.888,,,47.362,,0.99,0.393,650,,122.57,Sep 650 Calls,,,
RUYJJ,,,,,,,C,86.472,0.172,O,0,,0,0.171,,,,,071019,,,106.224,0.203,-25.704,,,74.223,,0.969,0.371,650,,127.94,Oct 650 Calls,,,
RUYLJ,,,,,,,C,82.307,0.161,O,0,,0,0.193,,,,,071221,,,181.407,0.203,-21.687,,,120.559,,0.921,0.348,650,,138.77,Dec 650 Calls,,,
RUYCJ,,,,,,,C,79.701,0.144,O,0,,0,0.216,,,,,080321,,,281.106,0.203,-18.021,,,168.782,,0.872,0.329,650,,151.47,Mar08 650 Calls,,,
RUYTJ,,,,,,,P,-1.82,0.073,O,0,,0,0.022,,,,,070817,,,-0.392,0.203,-12.373,,,5.68,,0,0.482,650,,0.41,Aug 650 Puts,,,
RUYUJ,,,,,,,P,-10.271,0.168,O,0,,0,0.053,,,,,070921,,,-10.333,0.203,-20.041,,,48.042,,0.01,0.397,650,,5.52,Sep 650 Puts,,,
RUYVJ,,,,,,,P,-13.924,0.172,O,0,,0,0.07,,,,,071019,,,-23.172,0.203,-18.121,,,75.696,,0.031,0.379,650,,9.87,Oct 650 Puts,,,
RUYXJ,,,,,,,P,-17.689,0.161,O,0,,0,0.095,,,,,071221,,,-56.372,0.203,-13.479,,,120.544,,0.079,0.348,650,,17.08,Dec 650 Puts,,,
RUYOJ,,,,,,,P,-20.217,0.144,O,0,,0,0.122,,,,,080321,,,-110.624,0.203,-9.867,,,168.376,,0.128,0.327,650,,25.18,Mar08 650 Puts,,,
RUYHL,,,,,,,C,95.008,0.145,O,0,,0,0.136,,,,,070817,,,16.959,0.203,-43.14,,,13.063,,1,0.561,660,,107.05,Aug 660 Calls,,,
RUYIL,,,,,,,C,88.455,0.19,O,0,,0,0.149,,,,,070921,,,69.236,0.203,-29.345,,,52.248,,0.983,0.381,660,,113.4,Sep 660 Calls,,,
RUYJL,,,,,,,C,84.893,0.19,O,0,,0,0.161,,,,,071019,,,105.581,0.203,-26.615,,,79.961,,0.955,0.362,660,,119.13,Oct 660 Calls,,,
RUYLL,,,,,,,C,80.756,0.173,O,0,,0,0.184,,,,,071221,,,180.112,0.203,-22.134,,,127.014,,0.901,0.341,660,,130.46,Dec 660 Calls,,,
RUYCL,,,,,,,C,78.256,0.152,O,0,,0,0.208,,,,,080321,,,279.178,0.203,-18.274,,,175.723,,0.851,0.324,660,,143.64,Mar08 660 Calls,,,
RUYTL,,,,,,,P,-2.411,0.097,O,0,,0,0.022,,,,,070817,,,-0.52,0.203,-15.245,,,7.203,,0,0.463,660,,0.55,Aug 660 Puts,,,
RUYUL,,,,,,,P,-11.779,0.191,O,0,,0,0.053,,,,,070921,,,-11.85,0.203,-21.43,,,52.993,,0.017,0.386,660,,6.33,Sep 660 Puts,,,
RUYVL,,,,,,,P,-15.502,0.19,O,0,,0,0.07,,,,,071019,,,-25.796,0.203,-18.886,,,81.333,,0.045,0.369,660,,10.99,Oct 660 Puts,,,
RUYXL,,,,,,,P,-19.269,0.173,O,0,,0,0.095,,,,,071221,,,-61.431,0.203,-13.837,,,127.114,,0.099,0.341,660,,18.67,Dec 660 Puts,,,
RUYOL,,,,,,,P,-21.68,0.153,O,0,,0,0.123,,,,,080321,,,-118.699,0.203,-10.012,,,175.424,,0.149,0.322,660,,27.12,Mar08 660 Puts,,,
RUYHN,,,,,,,C,94.129,0.175,O,0,,0,0.124,,,,,070817,,,17.043,0.203,-46.008,,,14.849,,1,0.53,670,,97.27,Aug 670 Calls,,,
RUYIN,,,,,,,C,86.758,0.216,O,0,,0,0.139,,,,,070921,,,68.756,0.203,-30.818,,,57.501,,0.972,0.37,670,,104.35,Sep 670 Calls,,,
RUYJN,,,,,,,C,83.132,0.21,O,0,,0,0.152,,,,,071019,,,104.635,0.203,-27.497,,,85.929,,0.937,0.352,670,,110.45,Oct 670 Calls,,,
RUYLN,,,,,,,C,79.081,0.186,O,0,,0,0.175,,,,,071221,,,178.416,0.203,-22.546,,,133.524,,0.878,0.334,670,,122.3,Dec 670 Calls,,,
RUYCN,,,,,,,C,76.727,0.161,O,0,,0,0.2,,,,,080321,,,276.774,0.203,-18.499,,,182.605,,0.829,0.318,670,,135.95,Mar08 670 Calls,,,
RUYTN,,,,,,,P,-3.211,0.128,O,0,,0,0.022,,,,,070817,,,-0.692,0.203,-18.778,,,9.142,,0,0.445,670,,0.73,Aug 670 Puts,,,
RUYUN,,,,,,,P,-13.509,0.216,O,0,,0,0.053,,,,,070921,,,-13.593,0.203,-22.834,,,58.294,,0.028,0.375,670,,7.27,Sep 670 Puts,,,
RUYVN,,,,,,,P,-17.255,0.209,O,0,,0,0.07,,,,,071019,,,-28.716,0.203,-19.618,,,87.181,,0.063,0.359,670,,12.24,Oct 670 Puts,,,
RUYXN,,,,,,,P,-20.971,0.185,O,0,,0,0.096,,,,,071221,,,-66.891,0.203,-14.158,,,133.72,,0.122,0.335,670,,20.41,Dec 670 Puts,,,
RUYON,,,,,,,P,-23.226,0.161,O,0,,0,0.124,,,,,080321,,,-127.252,0.203,-10.129,,,182.402,,0.171,0.317,670,,29.19,Mar08 670 Puts,,,
RUYHP,,,,,,,C,93.023,0.212,O,0,,0,0.112,,,,,070817,,,17.078,0.203,-49.231,,,16.979,,1,0.499,680,,87.55,Aug 680 Calls,,,
RUYIP,,,,,,,C,84.809,0.244,O,0,,0,0.129,,,,,070921,,,68.02,0.203,-32.28,,,63.093,,0.956,0.359,680,,95.45,Sep 680 Calls,,,
RUYJP,,,,,,,C,81.174,0.231,O,0,,0,0.142,,,,,071019,,,103.356,0.203,-28.333,,,92.074,,0.914,0.343,680,,101.92,Oct 680 Calls,,,
RUYLP,,,,,,,C,77.276,0.199,O,0,,0,0.166,,,,,071221,,,176.296,0.203,-22.914,,,140.032,,0.852,0.327,680,,114.28,Dec 680 Calls,,,
RUYCP,,,,,,,C,75.112,0.17,O,0,,0,0.192,,,,,080321,,,273.876,0.203,-18.694,,,189.38,,0.804,0.313,680,,128.4,Mar08 680 Calls,,,
RUYTP,,,,,,,P,-4.298,0.169,O,0,,0,0.022,,,,,070817,,,-0.926,0.203,-23.084,,,11.595,,0,0.426,680,,0.97,Aug 680 Puts,,,
RUYUP,,,,,,,P,-15.491,0.244,O,0,4.8,0,0.053,,,,,070921,,,-15.591,0.203,-24.223,,,63.913,,0.044,0.364,680,,8.37,Sep 680 Puts,,,
RUYVP,,,,,,,P,-19.202,0.229,O,0,,0,0.07,,,,,071019,,,-31.96,0.203,-20.301,,,93.192,,0.086,0.35,680,,13.64,Oct 680 Puts,,,
RUYXP,,,,,,,P,-22.802,0.198,O,0,,0,0.097,,,,,071221,,,-72.772,0.203,-14.435,,,140.301,,0.148,0.328,680,,22.3,Dec 680 Puts,,,
RUYOP,,,,,,,P,-24.857,0.17,O,0,,0,0.125,,,,,080321,,,-136.297,0.203,-10.215,,,189.258,,0.196,0.312,680,,31.4,Mar08 680 Puts,,,
RUYHR,,,,,,,C,91.616,0.26,O,0,,0,0.1,,,,,070817,,,17.048,0.203,-52.834,,,19.524,,0.999,0.469,690,,77.9,Aug 690 Calls,,,
RUYIR,,,,,,,C,82.572,0.276,O,0,,0,0.119,,,,,070921,,,66.993,0.203,-33.699,,,68.974,,0.934,0.348,690,,86.72,Sep 690 Calls,,,
RUYJR,,,,,,,C,79,0.253,O,0,,0,0.133,,,,,071019,,,101.714,0.203,-29.102,,,98.327,,0.886,0.334,690,,93.58,Oct 690 Calls,,,
RUYLR,,,,,,,C,75.335,0.213,O,0,,0,0.158,,,,,071221,,,173.729,0.203,-23.231,,,146.473,,0.823,0.32,690,,106.43,Dec 690 Calls,,,
RUYCR,,,,,,,C,73.408,0.179,O,0,,0,0.184,,,,,080321,,,270.462,0.203,-18.856,,,195.997,,0.778,0.308,690,,121,Mar08 690 Calls,,,
RUYTR,,,,,,,P,-5.775,0.224,O,0,,0,0.022,,,,,070817,,,-1.244,0.203,-28.259,,,14.668,,0.001,0.408,690,,1.31,Aug 690 Puts,,,
RUYUR,,,,,,,P,-17.756,0.275,O,0,,0,0.054,,,,,070921,,,-17.876,0.203,-25.563,,,69.79,,0.066,0.353,690,,9.64,Sep 690 Puts,,,
RUYVR,,,,,,,P,-21.359,0.251,O,0,,0,0.071,,,,,071019,,,-35.562,0.203,-20.919,,,99.302,,0.114,0.341,690,,15.22,Oct 690 Puts,,,
RUYXR,,,,,,,P,-24.765,0.212,O,0,,0,0.098,,,,,071221,,,-79.092,0.203,-14.659,,,146.788,,0.177,0.322,690,,24.36,Dec 690 Puts,,,
RUYOR,,,,,,,P,-26.576,0.179,O,0,,0,0.126,,,,,080321,,,-145.845,0.203,-10.266,,,195.937,,0.222,0.307,690,,33.77,Mar08 690 Puts,,,
RUTHT,-1,,,,67.2,,C,89.802,0.32,O,66.75,,0,0.089,,286,-0.023,,070817,,070807,16.93,0.203,-56.817,15:30:00,,22.564,,0.996,0.439,700,1.75,68.34,Aug 700 Calls,,,66.3
RUTIT,-1,,,,78.2,0.337,C,80.014,0.31,O,77.75,,0,0.11,,49,-0.006,0.331,070921,,070807,65.64,0.203,-34.263,15:30:00,,75.061,0.325,0.903,0.337,700,12.75,78.19,Sep 700 Calls,,,77.3
RUTJT,-1,,,,85.8,0.329,C,76.593,0.276,O,85.1,,0,0.124,,23,-0.004,0.322,071019,,070807,99.678,0.203,-29.495,15:30:00,,104.597,0.315,0.853,0.325,700,20.1,85.42,Oct 700 Calls,,,84.4
RUTLT,-1,,,,99.2,0.316,C,73.252,0.227,O,98.6,,0,0.15,,3604,-0.002,0.312,071221,,070807,170.693,0.203,-23.422,15:30:00,,152.769,0.308,0.791,0.313,700,33.6,98.76,Dec 700 Calls,,,98
RUTCT,-1,,,,115.3,0.31,C,71.613,0.188,O,114.35,,0,0.176,,32,0.005,0.306,080321,,070807,266.517,0.203,-19.123,15:30:00,,202.397,0.301,0.75,0.303,700,49.35,113.77,Mar08 700 Calls,,,113.4
RUTTT,1.9,-0.17,1.9,1.9,1.8,0.391,P,-7.78,0.295,O,1.71,1.9,0,0.023,2.07,43237,-0.039,0.386,070817,,070807,-1.677,0.203,-33.288,15:30:00,,18.461,0.38,0.004,0.39,700,1.71,1.78,Aug 700 Puts,,20,1.6
RUTUT,-1,,,,11.1,0.343,P,-20.335,0.308,O,10.85,,0,0.054,,17213,-0.023,0.339,070921,,070807,-20.482,0.203,-26.362,15:30:00,,75.84,0.336,0.097,0.343,700,10.85,11.11,Sep 700 Puts,,,10.6
RUTVT,-1,,,,17,0.332,P,-23.75,0.273,O,16.65,,0,0.071,,321,-0.021,0.328,071019,,070807,-39.561,0.203,-21.127,15:30:00,,105.437,0.325,0.147,0.332,700,16.65,17.01,Oct 700 Puts,,,16.3
RUTXT,-1,,,,27,0.318,P,-26.865,0.225,O,26.5,,0,0.098,,10588,-0.004,0.315,071221,,070807,-85.869,0.203,-14.791,15:30:00,,153.103,0.312,0.209,0.316,700,26.5,26.61,Dec 700 Puts,,,26
RUTOT,-1,,,,36.9,0.305,P,-28.382,0.188,O,36.35,,0,0.127,,218,0.001,0.302,080321,,070807,-155.907,0.203,-10.28,15:30:00,,202.378,0.3,0.25,0.302,700,36.35,36.3,Mar08 700 Puts,,,35.8
RUTHB,-1,,,,57.8,,C,87.437,0.399,O,57.5,,0,0.078,,240,-0.024,,070817,,070807,16.693,0.203,-61.133,15:30:00,,26.176,,0.988,0.41,710,2.5,58.91,Aug 710 Calls,,,57.2
RUTIB,-1,,,,70.2,0.33,C,77.1,0.346,O,69.65,,0,0.101,,89,-0.004,0.323,070921,,070807,63.922,0.203,-35.845,15:30:00,,81.233,0.316,0.865,0.326,710,14.65,69.9,Sep 710 Calls,,,69.1
RUTJB,-1,,,,78,0.321,C,73.937,0.301,O,77.45,,0,0.116,,86,-0.001,0.316,071019,,070807,97.22,0.203,-30.298,15:30:00,,110.769,0.311,0.814,0.317,710,22.45,77.49,Oct 710 Calls,,,76.9
RUTLB,-1,,,,92,0.311,C,71.018,0.241,O,91.25,,0,0.142,,99,0,0.306,071221,,070807,167.158,0.203,-23.679,15:30:00,,158.839,0.301,0.757,0.306,710,36.25,91.29,Dec 710 Calls,,,90.5
RUTCB,-1,,,,107,0.299,C,69.726,0.196,O,106.3,,0,0.169,,46,-0.004,0.296,080321,,070807,262.03,0.203,-18.976,15:30:00,,208.511,0.292,0.721,0.298,710,51.3,106.71,Mar08 710 Calls,,,105.6
RUTTB,2.55,-0.32,2.77,2.55,2.45,0.374,P,-10.491,0.385,O,2.38,2.77,0,0.023,2.87,38474,-0.021,0.371,070817,,070807,-2.262,0.203,-40.735,15:30:00,,23.039,0.367,0.012,0.373,710,2.38,2.43,Aug 710 Puts,,22,2.3
RUTUB,-1,,,,13,0.335,P,-23.263,0.343,O,12.7,,0,0.055,,2338,-0.01,0.331,070921,,070807,-23.446,0.203,-27.729,15:30:00,,81.946,0.328,0.135,0.333,710,12.7,12.83,Sep 710 Puts,,,12.4
RUTVB,-1,,,,19.2,0.325,P,-26.39,0.297,O,18.85,,0,0.072,,195,-0.01,0.322,071019,,070807,-43.985,0.203,-21.758,15:30:00,,111.476,0.318,0.186,0.323,710,18.85,19.04,Oct 710 Puts,,,18.5
RUTXB,-1,,,,29.4,0.311,P,-29.106,0.239,O,29,,0,0.099,,753,-0.002,0.309,071221,,070807,-93.118,0.203,-14.885,15:30:00,,159.156,0.306,0.243,0.309,710,29,29.06,Dec 710 Puts,,,28.6
RUTOB,-1,,,,39.8,0.302,P,-30.277,0.196,O,38.95,,0,0.128,,224,-0.002,0.297,080321,,070807,-166.49,0.203,-10.23,15:30:00,,208.517,0.293,0.279,0.298,710,38.95,39.01,Mar08 710 Puts,,,38.1
RUTHD,-1,,,,48.6,,C,84.32,0.499,O,48.3,,0,0.067,,263,-0.027,,070817,,070807,16.294,0.203,-65.637,15:30:00,,30.417,,0.967,0.381,720,3.3,49.66,Aug 720 Calls,,,48
RUTID,-1,,,,62.4,0.322,C,73.793,0.385,O,62,,0,0.093,,1220,0.002,0.317,070921,,070807,61.803,0.203,-37.398,15:30:00,,87.325,0.313,0.817,0.316,720,17,61.87,Sep 720 Calls,,,61.6
RUTJD,-1,,,,70.4,0.313,C,71.018,0.326,O,69.9,,0,0.108,,97,0.001,0.309,071019,,070807,94.309,0.203,-30.859,15:30:00,,116.702,0.305,0.769,0.308,720,24.9,69.81,Oct 720 Calls,,,69.4
RUTLD,-1,,,,84.8,0.304,C,68.631,0.255,O,84.15,,0,0.134,,57,0.001,0.3,071221,,070807,163.105,0.203,-23.83,15:30:00,,164.58,0.296,0.72,0.3,720,39.15,84.04,Dec 720 Calls,,,83.5
RUTCD,-1,,,,100.6,0.296,C,67.747,0.205,O,99.7,,0,0.162,,46,-0.001,0.292,080321,,070807,257,0.203,-19.091,15:30:00,,214.268,0.288,0.691,0.293,720,54.7,99.84,Mar08 720 Calls,,,98.8
RUTTD,2.95,-0.86,4.3,2.95,3.5,0.362,P,-14.131,0.498,O,3.38,4.3,0,0.023,3.81,36817,0.015,0.357,070817,,070807,-3.049,0.203,-49.335,15:30:00,,28.384,0.355,0.033,0.356,720,3.38,3.33,Aug 720 Puts,,272,3.3
RUTUD,14.2,-7.03,15,14.2,15.1,0.326,P,-26.573,0.379,O,14.82,15,0,0.056,21.23,5783,-0.001,0.323,070921,,070807,-26.804,0.203,-28.834,15:30:00,,87.943,0.32,0.183,0.323,720,14.82,14.83,Sep 720 Puts,,151,14.6
RUTVD,-1,,,,21.7,0.318,P,-29.288,0.32,O,21.3,,0,0.073,,380,-0.001,0.315,071019,,070807,-48.856,0.203,-22.205,15:30:00,,117.271,0.311,0.231,0.315,720,21.3,21.33,Oct 720 Puts,,,20.9
RUTXD,-1,,,,32.1,0.306,P,-31.489,0.252,O,31.7,,0,0.101,,3720,-0.001,0.303,071221,,070807,-100.849,0.203,-14.932,15:30:00,,164.85,0.301,0.28,0.303,720,31.7,31.72,Dec 720 Puts,,,31.3
RUTOD,-1,,,,42.5,0.296,P,-32.259,0.205,O,41.75,,0,0.129,,144,-0.003,0.292,080321,,070807,-177.599,0.203,-10.158,15:30:00,,214.286,0.289,0.309,0.293,720,41.75,41.89,Mar08 720 Puts,,,41
RUTHF,-1,,,,40.1,,C,80.175,0.625,O,39.9,,0,0.057,,416,-0.019,,070817,,070807,15.673,0.203,-70.011,15:30:00,,35.269,,0.922,0.352,730,4.9,40.66,Aug 730 Calls,,,39.7
RUTIF,-1,,,,54.6,0.31,C,70.064,0.425,O,54.4,,0,0.084,,118,0.005,0.308,070921,,070807,59.248,0.203,-38.229,15:30:00,,93.119,0.306,0.762,0.305,730,19.4,54.15,Sep 730 Calls,,,54.2
RUTJF,-1,,,,63.2,0.306,C,67.815,0.351,O,62.7,,0,0.1,,23,0.004,0.302,071019,,070807,90.908,0.203,-31.211,15:30:00,,122.232,0.298,0.721,0.3,730,27.7,62.43,Oct 730 Calls,,,62.2
RUTLF,-1,,,,77.5,0.296,C,66.091,0.269,O,76.95,,0,0.127,,98,-0.001,0.293,071221,,070807,158.526,0.203,-23.803,15:30:00,,169.872,0.29,0.681,0.294,730,41.95,77.04,Dec 730 Calls,,,76.4
RUTCF,-1,,,,93.9,0.291,C,65.679,0.214,O,93.15,,0,0.155,,42,0,0.288,080321,,070807,251.424,0.203,-19.113,15:30:00,,219.592,0.284,0.66,0.288,730,58.15,93.17,Mar08 730 Calls,,,92.4
