Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWCF,152.9,,,,143.5,0.351,C,80.751,0.149,O,142.8,,0,0.237,,22,0,0.346,090320,,080715,255.957,0.204,-12.076,15:30:00,,145.155,0.334,0.891,0.346,530,20.8,142.75,Mar09 530 Calls,,,141.1
RUWSF,0.05,,,,0.15,,P,-0.112,0.008,O,0.07,,0,0.014,,377,,,080718,,080715,-0.006,0.204,-1.332,15:30:00,,0.221,,0,0.756,530,0.07,0.01,Jul 530 Puts,,,
RUWTF,1.86,0.61,1.9,1.51,1.9,0.451,P,-4.756,0.118,O,1.71,1.51,0,0.042,1.25,3069,-0.017,0.441,080815,,080715,-2.773,0.204,-12.951,15:30:00,,18.847,0.429,0,0.442,530,1.71,1.74,Aug 530 Puts,,70,1.5
RUWUF,5.22,1.33,5.22,4.6,5.6,0.404,P,-9.578,0.155,O,5.34,4.6,0,0.064,3.89,1624,0.008,0.399,080919,,080715,-12.191,0.204,-13.929,15:30:00,,47.051,0.393,0.009,0.398,530,5.34,5.3,Sep 530 Puts,,18,5.1
RUWXF,12.5,,,,15.2,0.367,P,-16.288,0.159,O,14.83,,0,0.105,,383,-0.005,0.364,081219,,080715,-51.602,0.204,-11.526,15:30:00,,104.46,0.362,0.062,0.364,530,14.83,14.9,Dec 530 Puts,,,14.7
RUWOF,22.1,11.4,22.1,22.1,23.2,0.351,P,-19.332,0.149,O,22.77,22.1,0,0.135,10.7,109,0.002,0.348,090320,,080715,-99.721,0.204,-9.455,15:30:00,,145.534,0.346,0.109,0.348,530,22.77,22.72,Mar09 530 Puts,,400,22.4
RUWGH,123.2,,,,113.3,,C,99.888,0.009,O,112.68,,0,0.171,,247,0.006,,080718,,080715,4.429,0.204,-3.264,15:30:00,,0.222,,1,0.687,540,0.68,111.97,Jul 540 Calls,,,111
RUWHH,114.6,-10.4,114.6,114.6,114.5,,C,92.902,0.155,O,113.74,114.6,0,0.173,125,75,-0.007,,080815,,080715,41.608,0.204,-20.917,15:30:00,,25.791,,0.999,0.461,540,1.74,114.5,Aug 540 Calls,,1,112.9
RUWIH,-1,,,,118.1,,C,86.604,0.18,O,117.25,,0,0.189,,15,-0.023,,080919,,080715,79.993,0.204,-21.496,15:30:00,,59.719,,0.985,0.435,540,5.25,120.03,Sep 540 Calls,,,116.4
RUWLH,-1,,,,128.4,,C,81.797,0.172,O,127,,0,0.209,,,-0.005,,081219,,080715,172.508,0.204,-14.822,15:30:00,,112.119,,0.919,0.363,540,15,127.65,Dec 540 Calls,,,125.6
RUWCH,133.1,,,,136,0.347,C,79.1,0.159,O,134.77,,0,0.228,,21,-0.002,0.339,090320,,080715,253.969,0.204,-12.354,15:30:00,,152.487,0.332,0.869,0.341,540,22.77,135.07,Mar09 540 Calls,,,133.7
RUWSH,0.05,,,,0.1,,P,-0.183,0.014,O,0.05,,0,0.014,,2839,,,080718,,080715,-0.01,0.204,-2.137,15:30:00,,0.348,,0,0.724,540,0.05,0.02,Jul 540 Puts,,,
RUWTH,2.22,0.71,2.53,1.86,2.4,0.44,P,-6.008,0.145,O,2.18,1.86,0,0.043,1.51,6724,-0.022,0.43,080815,,080715,-3.506,0.204,-15.186,15:30:00,,22.672,0.42,0.001,0.433,540,2.18,2.23,Aug 540 Puts,,103,1.95
RUWUH,6.31,1.56,6.37,5.5,6.5,0.394,P,-11.265,0.177,O,6.35,5.5,0,0.065,4.75,1094,0,0.391,080919,,080715,-14.359,0.204,-15.305,15:30:00,,52.91,0.388,0.015,0.391,540,6.35,6.35,Sep 540 Puts,,138,6.2
RUWXH,15.6,,,,17.2,0.364,P,-18.042,0.173,O,16.79,,0,0.107,,322,0.004,0.36,081219,,080715,-57.255,0.204,-12.162,15:30:00,,111.499,0.357,0.081,0.359,540,16.79,16.72,Dec 540 Puts,,,16.5
RUWOH,14.8,,,,25.5,0.347,P,-20.987,0.158,O,24.51,,0,0.137,,56,-0.018,0.34,090320,,080715,-108.454,0.204,-9.626,15:30:00,,152.859,0.34,0.131,0.343,540,24.51,24.95,Mar09 540 Puts,,,24.5
RUWGJ,185.6,,,,103.3,,C,99.798,0.016,O,106.22,,0,0.155,,81,0.042,,080718,,080715,4.506,0.204,-4.239,15:30:00,,0.38,,1,0.659,550,4.22,101.98,Jul 550 Calls,,,101.2
RUWHJ,113.8,,,,105.2,,C,91.418,0.185,O,104.85,,0,0.16,,75,-0.003,,080815,,080715,41.583,0.204,-23.276,15:30:00,,29.777,,0.998,0.448,550,2.85,105.14,Aug 550 Calls,,,103.6
RUWIJ,116.7,,,,109.5,,C,84.897,0.201,O,108.99,,0,0.177,,221,-0.02,,080919,,080715,79.589,0.204,-22.572,15:30:00,,64.758,,0.975,0.423,550,6.99,111.18,Sep 550 Calls,,,107.7
RUWLJ,128,,,,120.6,0.365,C,79.95,0.185,O,119.62,,0,0.2,,813,0,0.357,081219,,080715,170.807,0.204,-15.383,15:30:00,,118.95,0.341,0.897,0.357,550,17.62,119.67,Dec 550 Calls,,,117.8
RUWCJ,181,,,,128.9,0.345,C,77.358,0.168,O,130.14,,0,0.219,,105,0.02,0.353,090320,,080715,251.465,0.204,-13.434,15:30:00,,159.683,0.329,0.844,0.337,550,28.14,127.56,Mar09 550 Calls,,,126.3
RUWSJ,0.1,,,,0.15,,P,-0.304,0.023,O,0.08,,0,0.014,,2991,,,080718,,080715,-0.017,0.204,-3.462,15:30:00,,0.55,,0,0.692,550,0.08,0.04,Jul 550 Puts,,,
RUWTJ,2.93,0.81,3.2,2.39,3,0.429,P,-7.544,0.177,O,2.9,2.48,0,0.044,2.12,7907,0.014,0.425,080815,,080715,-4.407,0.204,-18.283,15:30:00,,27.023,0.422,0.002,0.424,550,2.9,2.86,Aug 550 Puts,,471,2.8
RUWUJ,7.49,1.8,7.49,6.8,7.8,0.389,P,-13.182,0.201,O,7.64,6.8,0,0.066,5.69,11349,0.009,0.386,080919,,080715,-16.828,0.204,-16.89,15:30:00,,59.071,0.384,0.025,0.385,550,7.64,7.57,Sep 550 Puts,,100,7.5
RUWXJ,16,,,,19.2,0.358,P,-19.926,0.186,O,18.76,,0,0.108,,5065,0.002,0.355,081219,,080715,-63.349,0.204,-12.715,15:30:00,,118.507,0.353,0.103,0.354,550,18.76,18.73,Dec 550 Puts,,,18.6
RUWOJ,25.09,,,,27.9,0.343,P,-22.727,0.168,O,27.34,,0,0.138,,55,0,0.339,090320,,080715,-117.667,0.204,-10.039,15:30:00,,160.019,0.337,0.156,0.339,550,27.34,27.34,Mar09 550 Puts,,,27
RUWGL,108.8,,,,93.3,,C,99.635,0.029,O,92.99,,0,0.14,,279,0.011,,080718,,080715,4.579,0.204,-5.951,15:30:00,,0.649,,1,0.632,560,0.99,92,Jul 560 Calls,,,91.1
RUWHL,92.3,-17.3,92.3,92.3,96,,C,89.642,0.218,O,95.16,92.3,0,0.147,109.6,65,-0.008,,080815,,080715,41.385,0.204,-25.786,15:30:00,,34.201,,0.995,0.435,560,3.16,95.92,Aug 560 Calls,,9,94.6
RUWIL,112.5,,,,101.1,,C,82.98,0.223,O,100.79,,0,0.165,,140,-0.017,,080919,,080715,78.912,0.204,-23.628,15:30:00,,70.007,,0.959,0.411,560,8.79,102.49,Sep 560 Calls,,,99.3
RUWLL,-1,,,,112.9,0.359,C,77.969,0.199,O,111.5,,0,0.19,,,-0.003,0.348,081219,,080715,168.656,0.204,-15.746,15:30:00,,125.7,0.337,0.871,0.351,560,19.5,111.88,Dec 560 Calls,,,110.1
RUWCL,115.7,,,,121.5,0.34,C,75.524,0.178,O,120.03,,0,0.21,,30,-0.002,0.332,090320,,080715,248.438,0.204,-13.043,15:30:00,,166.679,0.325,0.817,0.333,560,28.03,120.23,Mar09 560 Calls,,,119
RUWSL,0.13,0.03,0.13,0.13,0.2,0.761,P,-0.51,0.038,O,0.13,0.13,0,0.014,0.1,6737,,,080718,,080715,-0.028,0.204,-5.651,15:30:00,,0.873,,0,0.661,560,0.13,0.06,Jul 560 Puts,,10,0.05
RUWTL,3.68,0.98,4.15,3,3.9,0.423,P,-9.41,0.213,O,3.65,3.08,0,0.045,2.7,12614,0.003,0.415,080815,,080715,-5.504,0.204,-21.006,15:30:00,,31.887,0.407,0.005,0.415,560,3.65,3.64,Aug 560 Puts,,728,3.4
RUWUL,8.9,2.18,8.99,8,9.5,0.386,P,-15.345,0.227,O,9.14,8,0,0.068,6.72,5665,0.017,0.38,080919,,080715,-19.624,0.204,-18.48,15:30:00,,65.453,0.375,0.041,0.378,560,9.14,8.99,Sep 560 Puts,,58,8.8
RUWXL,17.9,,,,21.5,0.354,P,-21.941,0.2,O,20.95,,0,0.11,,389,0.001,0.35,081219,,080715,-69.888,0.204,-13.204,15:30:00,,125.407,0.348,0.129,0.35,560,20.95,20.93,Dec 560 Puts,,,20.7
RUWOL,30.97,,,,30.5,0.338,P,-24.553,0.177,O,30.09,,0,0.14,,53,0.007,0.336,090320,,080715,-127.364,0.204,-10.336,15:30:00,,166.961,0.333,0.183,0.335,560,30.09,29.89,Mar09 560 Puts,,,29.6
RUWGN,102.1,,,,83.4,,C,99.336,0.052,O,83.24,,0,0.124,,189,0.015,,080718,,080715,4.645,0.204,-8.956,15:30:00,,1.104,,1,0.605,570,1.24,82.04,Jul 570 Calls,,,81.2
RUWHN,109.2,,,,87.1,,C,87.524,0.257,O,87.39,,0,0.135,,213,0.006,,080815,,080715,40.984,0.204,-28.409,15:30:00,,39.039,,0.988,0.422,570,5.39,86.86,Aug 570 Calls,,,85.5
RUWIN,103.9,,,,92.7,,C,80.833,0.247,O,92.42,,0,0.154,,46,-0.016,,080919,,080715,77.933,0.204,-24.643,15:30:00,,75.409,,0.938,0.4,570,10.42,93.96,Sep 570 Calls,,,91
RUWLN,-1,,,,105.4,0.355,C,75.854,0.213,O,104.05,,0,0.181,,,-0.002,0.344,081219,,080715,166.046,0.204,-16.286,15:30:00,,132.288,0.334,0.841,0.346,570,22.05,104.29,Dec 570 Calls,,,102.7
RUWCN,98.6,,,,114.8,0.339,C,73.599,0.188,O,112.79,,0,0.202,,20,-0.003,0.327,090320,,080715,244.89,0.204,-13.302,15:30:00,,173.411,0.324,0.788,0.329,570,30.79,113.09,Mar09 570 Calls,,,112.2
RUWSN,0.16,0.11,0.16,0.05,0.25,0.705,P,-0.863,0.063,O,0.15,0.05,0,0.014,0.05,7784,,,080718,,080715,-0.047,0.204,-9.265,15:30:00,,1.39,,0,0.63,570,0.15,0.11,Jul 570 Puts,,6,0.05
RUWTN,4.7,1.46,5.17,3.83,4.8,0.411,P,-11.656,0.255,O,4.7,3.83,0,0.046,3.24,15311,0.017,0.408,080815,,080715,-6.827,0.204,-24.232,15:30:00,,37.22,0.405,0.012,0.406,570,4.7,4.62,Aug 570 Puts,,655,4.6
RUWUN,11.51,2.81,11.51,10.72,11,0.377,P,-17.769,0.253,O,10.79,10.72,0,0.069,8.7,4151,0.014,0.374,080919,,080715,-22.766,0.204,-19.948,15:30:00,,71.955,0.37,0.062,0.372,570,10.79,10.64,Sep 570 Puts,,60,10.5
RUWXN,21.5,,,,23.8,0.348,P,-24.084,0.213,O,23.36,,0,0.112,,239,0.001,0.345,081219,,080715,-76.867,0.204,-13.699,15:30:00,,132.106,0.343,0.159,0.345,570,23.36,23.33,Dec 570 Puts,,,23.1
RUWON,33.22,,,,33.3,0.334,P,-26.466,0.187,O,32.82,,0,0.142,,17,0.007,0.332,090320,,080715,-137.551,0.204,-10.578,15:30:00,,173.628,0.329,0.212,0.33,570,32.82,32.6,Mar09 570 Puts,,,32.3
RUWGP,73,-14.7,73,68.9,73.5,,C,98.794,0.092,O,72.48,68.9,0,0.108,87.7,304,0.005,,080718,,080715,4.698,0.204,-14.18,15:30:00,,1.862,,1,0.579,580,0.48,72.11,Jul 580 Calls,,16,71.4
RUWHP,89.6,,,,78.3,,C,85.015,0.3,O,78.03,,0,0.123,,34,0,,080815,,080715,40.35,0.204,-31.084,15:30:00,,44.238,,0.975,0.409,580,6.03,78.01,Aug 580 Calls,,,76.6
RUWIP,95.2,,,,84.7,,C,78.436,0.273,O,84.39,,0,0.144,,282,-0.015,,080919,,080715,76.624,0.204,-25.592,15:30:00,,80.892,,0.91,0.388,580,12.39,85.64,Sep 580 Calls,,,83
RUWLP,106,,,,98,0.349,C,73.605,0.226,O,97.14,,0,0.172,,20,0.002,0.342,081219,,080715,162.971,0.204,-16.91,15:30:00,,138.629,0.33,0.807,0.341,580,25.14,96.92,Dec 580 Calls,,,95.4
RUWCP,92.7,,,,107.5,0.332,C,71.586,0.197,O,105.75,,0,0.194,,30,-0.004,0.322,090320,,080715,240.822,0.204,-13.527,15:30:00,,179.811,0.32,0.756,0.324,580,33.75,106.14,Mar09 580 Calls,,,105.3
RUWSP,0.25,0.15,0.25,0.13,0.3,0.644,P,-1.471,0.105,O,0.23,0.13,0,0.015,0.1,5678,0.211,0.618,080718,,080715,-0.08,0.204,-18.294,15:30:00,,2.208,,0,0.6,580,0.23,0.19,Jul 580 Puts,,35,0.15
RUWTP,5.9,1.38,6.51,4.72,6,0.401,P,-14.329,0.3,O,5.9,5.05,0,0.047,4.52,17663,0.012,0.399,080815,,080715,-8.406,0.204,-27.287,15:30:00,,42.933,0.397,0.025,0.397,580,5.9,5.83,Aug 580 Puts,,226,5.8
RUWUP,12,1.6,13.6,11.22,12.9,0.37,P,-20.463,0.281,O,12.62,11.26,0,0.071,10.4,10574,0.006,0.367,080919,,080715,-26.27,0.204,-21.261,15:30:00,,78.449,0.364,0.09,0.366,580,12.62,12.54,Sep 580 Puts,,93,12.4
RUWXP,19.4,,,,26.5,0.344,P,-26.355,0.227,O,25.78,,0,0.114,,630,-0.005,0.339,081219,,080715,-84.289,0.204,-14.029,15:30:00,,138.523,0.338,0.193,0.34,580,25.78,25.92,Dec 580 Puts,,,25.7
RUWOP,35,34.95,35,35,36.3,0.33,P,-28.464,0.196,O,35.67,35,0,0.144,0.05,4,0.005,0.327,090320,,080715,-148.231,0.204,-10.74,15:30:00,,179.961,0.324,0.244,0.326,580,35.67,35.49,Mar09 580 Puts,,300,35.1
RUWGR,72.3,,,,63.6,,C,97.816,0.16,O,62.92,,0,0.093,,149,0.011,,080718,,080715,4.726,0.204,-23.056,15:30:00,,3.092,,1,0.553,590,0.92,62.23,Jul 590 Calls,,,61.3
RUWHR,77.17,,,,69.9,,C,82.061,0.348,O,69.53,,0,0.112,,23,0.002,,080815,,080715,39.45,0.204,-33.732,15:30:00,,49.701,,0.953,0.397,590,7.53,69.39,Aug 590 Calls,,,68.4
RUWIR,93.83,,,,76.8,0.369,C,75.767,0.3,O,76.8,,0,0.134,,78,-0.009,0.369,080919,,080715,74.958,0.204,-25.689,15:30:00,,86.356,0.349,0.874,0.377,590,14.8,77.53,Sep 590 Calls,,,75.1
RUWLR,100.2,,,,90.8,0.343,C,71.222,0.24,O,90.06,,0,0.164,,75,0.003,0.338,081219,,080715,159.428,0.204,-17.31,15:30:00,,144.631,0.326,0.77,0.336,590,28.06,89.77,Dec 590 Calls,,,88.3
RUWCR,73.4,,,,101,0.329,C,69.486,0.206,O,98.54,,0,0.186,,10,-0.009,0.316,090320,,080715,236.239,0.204,-13.633,15:30:00,,185.811,0.316,0.723,0.32,590,36.54,99.4,Mar09 590 Calls,,,98.6
RUWSR,0.45,0.26,0.45,0.1,0.45,0.603,P,-2.515,0.174,O,0.38,0.1,0,0.015,0.19,8375,0.152,0.585,080718,,080715,-0.137,0.204,-28.256,15:30:00,,3.482,0.563,0,0.571,590,0.38,0.33,Jul 590 Puts,,61,0.3
RUWTR,7.2,1.75,8.22,6.09,7.6,0.395,P,-17.474,0.349,O,7.44,6.33,0,0.049,5.45,16025,0.018,0.391,080815,,080715,-10.268,0.204,-30.543,15:30:00,,48.885,0.389,0.047,0.389,590,7.44,7.31,Aug 590 Puts,,947,7.3
RUWUR,15,3.46,15,13.66,15,0.363,P,-23.433,0.309,O,14.76,13.66,0,0.073,11.54,3907,0.003,0.36,080919,,080715,-30.147,0.204,-22.514,15:30:00,,84.788,0.357,0.126,0.36,590,14.76,14.72,Sep 590 Puts,,20,14.5
RUWXR,26.4,,,,29.3,0.339,P,-28.753,0.24,O,28.73,,0,0.116,,241,0,0.335,081219,,080715,-92.158,0.204,-14.428,15:30:00,,144.573,0.332,0.23,0.335,590,28.73,28.74,Dec 590 Puts,,,28.4
RUWOR,20.3,,,,39.4,0.326,P,-30.547,0.206,O,37.92,,0,0.147,,29,-0.017,0.318,090320,,080715,-159.406,0.204,-10.7,15:30:00,,185.9,0.32,0.277,0.322,590,37.92,38.57,Mar09 590 Puts,,,38.2
RUWGT,66.8,,,,53.9,,C,96.086,0.272,O,53.42,,0,0.078,,122,0.018,,080718,,080715,4.714,0.204,-37.559,15:30:00,,5.017,,1,0.528,600,1.42,52.46,Jul 600 Calls,,,51.6
RUWHT,70.08,,,,61.6,,C,78.612,0.399,O,61.29,,0,0.102,,48,0.004,,080815,,080715,38.252,0.204,-36.245,15:30:00,,55.282,,0.918,0.385,600,9.29,61.06,Aug 600 Calls,,,60.1
RUWIT,85.82,,,,69.4,0.363,C,72.809,0.328,O,69.32,,0,0.124,,184,-0.005,0.362,080919,,080715,72.907,0.204,-26.821,15:30:00,,91.677,0.343,0.829,0.366,600,17.32,69.68,Sep 600 Calls,,,67.6
RUWLT,91.2,,,,83.8,0.337,C,68.708,0.253,O,83.06,,0,0.156,,876,0.003,0.332,081219,,080715,155.419,0.204,-17.591,15:30:00,,150.199,0.321,0.73,0.33,600,31.06,82.85,Dec 600 Calls,,,81.5
RUWCT,63.9,,,,94.4,0.324,C,67.304,0.215,O,91.9,,0,0.178,,42,-0.01,0.311,090320,,080715,231.152,0.204,-13.78,15:30:00,,191.341,0.313,0.689,0.316,600,39.9,92.86,Mar09 600 Calls,,,92.2
RUWST,0.65,0.45,0.75,0.4,0.7,0.564,P,-4.296,0.285,O,0.6,0.4,0,0.015,0.2,15547,0.053,0.547,080718,,080715,-0.235,0.204,-41.42,15:30:00,,5.409,0.528,0,0.541,600,0.6,0.57,Jul 600 Puts,,172,0.5
RUWTT,9.14,3.17,10.2,7.83,9.4,0.385,P,-21.125,0.401,O,9.15,7.83,0,0.05,5.97,18580,0.003,0.381,080815,,080715,-12.438,0.204,-33.248,15:30:00,,54.884,0.376,0.082,0.38,600,9.15,9.12,Aug 600 Puts,,2744,8.9
RUWUT,17.07,3.61,17.95,15.7,17.4,0.356,P,-26.666,0.336,O,17.15,15.95,0,0.075,13.46,3294,-0.002,0.353,080919,,080715,-34.384,0.204,-23.554,15:30:00,,90.789,0.351,0.171,0.354,600,17.15,17.18,Sep 600 Puts,,35,16.9
RUWXT,33.1,5.9,33.1,33.1,32.4,0.334,P,-31.277,0.253,O,31.96,33.1,0,0.119,27.2,4228,0.006,0.331,081219,,080715,-100.472,0.204,-14.754,15:30:00,,150.168,0.327,0.27,0.33,600,31.96,31.78,Dec 600 Puts,,10,31.4
RUWOT,35,,,,43,0.323,P,-32.714,0.215,O,41.9,,0,0.149,,122,0.002,0.318,090320,,080715,-171.075,0.204,-10.958,15:30:00,,191.382,0.316,0.311,0.317,600,41.9,41.83,Mar09 600 Puts,,,41.5
RUYGB,42.18,-23.52,42.18,42.18,43.4,,C,93.1,0.447,O,42.82,42.18,0,0.064,65.7,925,-0.002,,080718,,080715,4.633,0.204,-59.842,15:30:00,,7.862,,1,0.503,610,0.82,42.89,Jul 610 Calls,,4,42.3
RUYHB,49.75,-12.61,49.75,49.75,53.8,0.385,C,74.624,0.452,O,52.89,49.75,0,0.092,62.36,92,-0.003,0.37,080815,,080715,36.728,0.204,-38.089,15:30:00,,60.769,0.361,0.867,0.373,610,10.89,53.07,Aug 610 Calls,,20,52.3
RUYIB,96.7,,,,62,0.354,C,69.546,0.357,O,62.89,,0,0.115,,168,0.013,0.363,080919,,080715,70.447,0.204,-28.415,15:30:00,,96.703,0.338,0.776,0.355,610,20.89,62.1,Sep 610 Calls,,,60.4
RUYLB,97.4,,,,77.3,0.332,C,66.068,0.265,O,77.11,,0,0.148,,122,0.012,0.331,081219,,080715,150.951,0.204,-18.06,15:30:00,,155.233,0.317,0.688,0.325,610,35.11,76.19,Dec 610 Calls,,,74.9
RUYCB,62.3,,,,88,0.32,C,65.043,0.223,O,85.78,,0,0.171,,21,-0.009,0.308,090320,,080715,225.574,0.204,-13.942,15:30:00,,196.333,0.309,0.653,0.312,610,43.78,86.54,Mar09 610 Calls,,,85.9
RUYSB,0.95,0.49,1.17,0.59,1.1,0.524,P,-7.287,0.457,O,1,0.65,0,0.016,0.46,24655,0,0.512,080718,,080715,-0.398,0.204,-61.521,15:30:00,,8.198,0.5,0,0.513,610,1,1,Jul 610 Puts,,534,0.9
RUYTB,11.3,3.68,12.44,9.68,11.5,0.375,P,-25.303,0.453,O,11.35,9.89,0,0.052,7.62,13817,0.004,0.373,080815,,080715,-14.931,0.204,-36.008,15:30:00,,60.677,0.37,0.133,0.372,610,11.35,11.3,Aug 610 Puts,,2749,11.2
RUYUB,18.38,1.62,18.38,18.38,20.2,0.35,P,-30.16,0.363,O,19.88,18.38,0,0.078,16.76,1273,-0.002,0.347,080919,,080715,-38.981,0.204,-24.466,15:30:00,,96.287,0.345,0.224,0.347,610,19.88,19.92,Sep 610 Puts,,1,19.7
RUYXB,35.2,8.7,35.4,35.2,35.7,0.329,P,-33.923,0.266,O,35.2,35.4,0,0.121,26.5,525,0.004,0.326,081219,,080715,-109.227,0.204,-14.947,15:30:00,,155.217,0.322,0.312,0.325,610,35.2,35.06,Dec 610 Puts,,13,34.7
RUYOB,36.5,,,,46.5,0.319,P,-34.962,0.223,O,45.31,,0,0.151,,36,0,0.313,090320,,080715,-183.235,0.204,-10.988,15:30:00,,196.343,0.311,0.347,0.313,610,45.31,45.29,Mar09 610 Puts,,,45
RUYGD,32.83,-10.87,32.83,32.83,33.8,,C,88.141,0.702,O,33.47,32.83,0,0.052,43.7,162,-0.005,,080718,,080715,4.443,0.204,-90.965,15:30:00,,11.737,,0.997,0.478,620,1.47,33.64,Jul 620 Calls,,4,33.2
RUYHD,55.75,,,,46.4,0.376,C,70.065,0.506,O,46.13,,0,0.083,,202,0.015,0.372,080815,,080715,34.856,0.204,-41.606,15:30:00,,65.89,0.353,0.799,0.362,620,14.13,45.47,Aug 620 Calls,,,44.9
RUYID,61.2,,,,55.1,0.347,C,65.964,0.385,O,54.68,,0,0.106,,203,-0.003,0.343,080919,,080715,67.553,0.204,-27.93,15:30:00,,101.256,0.332,0.716,0.345,620,22.68,54.86,Sep 620 Calls,,,53.6
RUYLD,77.8,,,,70.7,0.326,C,63.309,0.277,O,70.04,,0,0.141,,12,0.003,0.322,081219,,080715,146.037,0.204,-17.977,15:30:00,,159.635,0.313,0.644,0.32,620,38.04,69.8,Dec 620 Calls,,,68.6
RUYCD,45.3,,,,81.9,0.316,C,62.709,0.231,O,79.16,,0,0.164,,21,-0.016,0.302,090320,,080715,219.523,0.204,-13.916,15:30:00,,200.721,0.306,0.617,0.309,620,47.16,80.45,Mar09 620 Calls,,,79.8
RUYSD,1.5,0.61,2.22,1,1.85,0.493,P,-12.173,0.706,O,1.71,1.2,0,0.017,0.89,29812,-0.023,0.481,080718,,080715,-0.666,0.204,-90.167,15:30:00,,11.954,0.472,0.003,0.485,620,1.71,1.75,Jul 620 Puts,,2440,1.6
