Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOO,-1,,,,18.4,0.379,P,-17.751,0.159,O,18.15,,0,0.136,,315,0.003,0.377,100319,,090806,-71.368,0.175,-9.28,15:30:00,,112.734,0.375,0.048,0.377,440,18.15,18.09,Mar10 440 Puts,,,17.9
RUWHY,-1,,,,108.5,,C,99.379,0.036,O,108.1,,0,0.191,,770,-0.002,,090821,,090806,18.334,0.175,-2.564,15:30:00,,1.997,,1,0.433,450,-0.62,108.35,Aug 450 Calls,,,107.7
RUWIY,-1,,,,109.1,,C,95.278,0.133,O,108.6,,0,0.191,,9341,-0.003,,090918,,090806,49.697,0.175,-8.47,15:30:00,,18.905,,1,0.389,450,-0.12,108.94,Sep 450 Calls,,,108.1
RUWJY,-1,,,,111.4,,C,90.71,0.174,O,110.75,,0,0.198,,,-0.003,,091016,,090806,76.542,0.175,-11.301,15:30:00,,40.872,,0.997,0.39,450,2.03,111.08,Oct 450 Calls,,,110.1
RUWLY,-1,,,,116.3,,C,84.926,0.185,O,116.05,,0,0.216,,5727,0,,091218,,090806,130.214,0.175,-11.354,15:30:00,,78.665,,0.976,0.377,450,7.33,116.09,Dec 450 Calls,,,115.8
RUWCY,-1,,,,123.1,,C,80.806,0.174,O,122.5,,0,0.237,,1052,0,,100319,,090806,199.255,0.175,-10.027,15:30:00,,118.338,,0.934,0.363,450,13.78,122.48,Mar10 450 Calls,,,121.9
RUWTY,0.2,0.06,0.2,0.16,0.25,0.486,P,-0.789,0.043,O,0.2,0.2,0,0.023,0.14,26748,,0.472,090821,,090806,-0.186,0.175,-4.66,15:30:00,,2.465,,0,0.449,450,0.2,0.14,Aug 450 Puts,,34,0.15
RUWUY,1.46,0.16,1.46,1.28,1.6,0.393,P,-4.605,0.131,O,1.47,1.28,0,0.043,1.3,20668,0,0.386,090918,,090806,-3.192,0.175,-8.197,15:30:00,,18.53,0.379,0,0.386,450,1.47,1.47,Sep 450 Puts,,19,1.35
RUWVY,4.27,0.1,4.27,4.27,4.5,0.391,P,-9.262,0.174,O,4.39,4.27,0,0.064,4.17,545,-0.011,0.388,091016,,090806,-10.871,0.175,-11.05,15:30:00,,40.782,0.386,0.003,0.389,450,4.39,4.44,Oct 450 Puts,,4,4.3
RUWXY,-1,,,,11.7,0.386,P,-15.426,0.184,O,11.55,,0,0.101,,9813,-0.003,0.384,091218,,090806,-35.594,0.175,-11.348,15:30:00,,79.874,0.382,0.024,0.385,450,11.55,11.59,Dec 450 Puts,,,11.4
RUWOY,18.1,-1.52,18.1,18.1,20.4,0.373,P,-19.555,0.172,O,20.05,18.1,0,0.138,19.62,1574,-0.005,0.37,100319,,090806,-78.764,0.175,-9.633,15:30:00,,119.687,0.369,0.066,0.371,450,20.05,20.16,Mar10 450 Puts,,18,19.9
RUWHK,-1,,,,98.6,,C,99.029,0.055,O,98.2,,0,0.173,,1486,-0.002,,090821,,090806,18.662,0.175,-3.724,15:30:00,,2.956,,1,0.416,460,-0.52,98.41,Aug 460 Calls,,,97.8
RUWIK,-1,,,,99.5,,C,93.873,0.167,O,99.1,,0,0.174,,666,-0.003,,090918,,090806,49.896,0.175,-10.156,15:30:00,,23.225,,0.999,0.378,460,0.38,99.43,Sep 460 Calls,,,98.7
RUWJK,-1,,,,102.4,,C,88.873,0.203,O,101.75,,0,0.184,,,-0.003,,091016,,090806,76.313,0.175,-12.584,15:30:00,,46.598,,0.993,0.381,460,3.03,102.04,Oct 460 Calls,,,101.1
RUWLK,-1,,,,108.1,,C,82.898,0.204,O,107.8,,0,0.204,,62,0,,091218,,090806,129.149,0.175,-12.088,15:30:00,,85.408,,0.962,0.371,460,9.08,107.76,Dec 460 Calls,,,107.5
RUWCK,-1,,,,115.4,0.362,C,78.852,0.187,O,114.8,,0,0.226,,5,0.001,0.357,100319,,090806,197.383,0.175,-10.444,15:30:00,,125.403,0.353,0.911,0.357,460,16.08,114.74,Mar10 460 Calls,,,114.2
RUWTK,0.21,-0.01,0.25,0.1,0.3,0.454,P,-1.191,0.064,O,0.2,0.1,0,0.023,0.22,6036,-0.048,0.429,090821,,090806,-0.281,0.175,-4.582,15:30:00,,3.531,,0,0.431,460,0.2,0.21,Aug 460 Puts,,31,0.1
RUWUK,1.98,0.33,1.98,1.42,2.1,0.382,P,-6.016,0.166,O,1.98,1.42,0,0.044,1.65,5808,0.01,0.377,090918,,090806,-4.174,0.175,-9.991,15:30:00,,22.895,0.371,0.001,0.376,460,1.98,1.96,Sep 460 Puts,,75,1.85
RUWVK,-1,,,,5.5,0.382,P,-11.107,0.203,O,5.4,,0,0.065,,346,0,0.38,091016,,090806,-13.051,0.175,-12.413,15:30:00,,46.537,0.378,0.007,0.38,460,5.4,5.4,Oct 460 Puts,,,5.3
RUWXK,-1,,,,13.4,0.379,P,-17.423,0.203,O,13.25,,0,0.102,,3462,0,0.377,091218,,090806,-40.26,0.175,-12.069,15:30:00,,86.424,0.376,0.038,0.377,460,13.25,13.25,Dec 460 Puts,,,13.1
RUWOK,-1,,,,22.7,0.368,P,-21.482,0.185,O,22.45,,0,0.14,,275,0.002,0.366,100319,,090806,-86.692,0.175,-10.08,15:30:00,,126.548,0.364,0.089,0.365,460,22.45,22.41,Mar10 460 Puts,,,22.2
RUWHM,-1,,,,88.7,,C,98.482,0.085,O,88.35,,0,0.155,,989,-0.002,,090821,,090806,18.944,0.175,-5.362,15:30:00,,4.353,,1,0.4,470,-0.37,88.5,Aug 470 Calls,,,88
RUWIM,-1,,,,90.1,,C,92.103,0.209,O,89.7,,0,0.159,,2598,-0.004,,090918,,090806,49.838,0.175,-12.044,15:30:00,,28.223,,0.998,0.369,470,0.98,90.06,Sep 470 Calls,,,89.3
RUWJM,-1,,,,93.4,,C,86.733,0.235,O,93,,0,0.17,,,-0.002,,091016,,090806,75.722,0.175,-13.904,15:30:00,,52.714,,0.986,0.372,470,4.28,93.19,Oct 470 Calls,,,92.6
RUWLM,-1,,,,100,,C,80.673,0.224,O,99.7,,0,0.192,,1660,0.001,,091218,,090806,127.603,0.175,-12.798,15:30:00,,92.184,,0.941,0.364,470,10.98,99.64,Dec 470 Calls,,,99.4
RUWCM,-1,,,,107.8,0.356,C,76.77,0.2,O,107.25,,0,0.216,,80,0,0.352,100319,,090806,194.952,0.175,-10.832,15:30:00,,132.299,0.348,0.883,0.352,470,18.53,107.21,Mar10 470 Calls,,,106.7
RUWTM,0.33,0.04,0.33,0.21,0.45,0.437,P,-1.802,0.095,O,0.35,0.29,0,0.023,0.29,19646,0.129,0.42,090821,,090806,-0.426,0.175,-7.139,15:30:00,,5.039,0.4,0,0.413,470,0.35,0.31,Aug 470 Puts,,121,0.25
RUWUM,2.6,0.4,2.6,1.89,2.75,0.372,P,-7.798,0.208,O,2.6,1.89,0,0.045,2.2,6992,0,0.367,090918,,090806,-5.418,0.175,-11.825,15:30:00,,27.955,0.361,0.002,0.367,470,2.6,2.6,Sep 470 Puts,,124,2.45
RUWVM,6.58,0.99,6.58,6.57,6.7,0.375,P,-13.255,0.235,O,6.55,6.57,0,0.066,5.59,432,0,0.372,091016,,090806,-15.596,0.175,-13.742,15:30:00,,52.682,0.369,0.014,0.372,470,6.55,6.55,Oct 470 Puts,,2,6.4
RUWXM,-1,,,,15.3,0.372,P,-19.613,0.223,O,15.1,,0,0.104,,6199,-0.001,0.37,091218,,090806,-45.393,0.175,-12.738,15:30:00,,93.007,0.368,0.059,0.37,470,15.1,15.11,Dec 470 Puts,,,14.9
RUWOM,-1,,,,25.2,0.362,P,-23.532,0.197,O,24.9,,0,0.142,,142,0.001,0.36,100319,,090806,-95.16,0.175,-10.439,15:30:00,,133.242,0.358,0.117,0.36,470,24.9,24.87,Mar10 470 Puts,,,24.6
RUWHC,-1,,,,78.8,,C,97.629,0.129,O,78.4,,0,0.137,,1035,-0.003,,090821,,090806,19.153,0.175,-7.638,15:30:00,,6.356,,1,0.383,480,-0.32,78.64,Aug 480 Calls,,,78
RUWIC,-1,,,,80.9,,C,89.897,0.258,O,80.55,,0,0.144,,2982,-0.004,,090918,,090806,49.472,0.175,-14.109,15:30:00,,33.884,,0.993,0.359,480,1.83,80.88,Sep 480 Calls,,,80.2
RUWJC,-1,,,,84.8,,C,84.261,0.27,O,84.4,,0,0.157,,45,-0.002,,091016,,090806,74.728,0.175,-15.232,15:30:00,,59.13,,0.972,0.363,480,5.68,84.55,Oct 480 Calls,,,84
RUWLC,-1,,,,92.1,0.361,C,78.244,0.245,O,91.8,,0,0.181,,237,0,0.357,091218,,090806,125.559,0.175,-13.467,15:30:00,,98.887,0.355,0.914,0.357,480,13.08,91.76,Dec 480 Calls,,,91.5
RUWCC,-1,,,,100.5,0.351,C,74.561,0.214,O,100,,0,0.206,,46,0.001,0.347,100319,,090806,191.96,0.175,-11.205,15:30:00,,138.941,0.344,0.85,0.347,480,21.28,99.9,Mar10 480 Calls,,,99.5
RUWTC,0.4,0.05,0.48,0.3,0.6,0.411,P,-2.729,0.14,O,0.5,0.4,0,0.024,0.35,11270,0.042,0.398,090821,,090806,-0.645,0.175,-9.249,15:30:00,,7.146,0.384,0,0.396,480,0.5,0.48,Aug 480 Puts,,118,0.4
RUWUC,3.3,0.5,3.5,2.5,3.5,0.36,P,-10.022,0.257,O,3.4,2.5,0,0.046,2.8,9693,-0.006,0.357,090918,,090806,-6.973,0.175,-13.881,15:30:00,,33.688,0.354,0.007,0.357,480,3.4,3.42,Sep 480 Puts,,497,3.3
RUWVC,7.93,,7.93,7.93,8,0.365,P,-15.736,0.27,O,7.9,7.93,0,0.068,,518,-0.003,0.363,091016,,090806,-18.545,0.175,-15.042,15:30:00,,59.123,0.361,0.028,0.363,480,7.9,7.92,Oct 480 Puts,,2,7.8
RUWXC,-1,,,,17.4,0.365,P,-22.003,0.243,O,17.2,,0,0.105,,2163,0.001,0.363,091218,,090806,-51.014,0.175,-13.366,15:30:00,,99.526,0.361,0.086,0.363,480,17.2,17.19,Dec 480 Puts,,,17
RUWOC,-1,,,,27.9,0.357,P,-25.704,0.21,O,27.6,,0,0.144,,1075,0.003,0.355,100319,,090806,-104.175,0.175,-10.766,15:30:00,,139.69,0.353,0.15,0.354,480,27.6,27.53,Mar10 480 Puts,,,27.3
RUWHA,70.08,-4.93,70.08,70.08,69,,C,96.311,0.194,O,68.72,70.08,0,0.12,75.01,4673,-0.002,,090821,,090806,19.252,0.175,-10.72,15:30:00,,9.165,,1,0.368,490,0,68.88,Aug 490 Calls,,1,68.3
RUWIA,-1,,,,72,,C,87.181,0.313,O,71.65,,0,0.131,,6723,-0.004,,090918,,090806,48.745,0.175,-16.301,15:30:00,,40.132,,0.984,0.349,490,2.93,71.92,Sep 490 Calls,,,71.3
RUWJA,-1,,,,76.4,,C,81.428,0.307,O,76,,0,0.145,,113,-0.002,,091016,,090806,73.296,0.175,-16.533,15:30:00,,65.716,,0.95,0.355,490,7.28,76.16,Oct 490 Calls,,,75.6
RUWLA,-1,,,,84.4,0.353,C,75.608,0.266,O,84.1,,0,0.171,,753,0,0.351,091218,,090806,123.004,0.175,-14.084,15:30:00,,105.397,0.348,0.88,0.351,490,15.38,84.12,Dec 490 Calls,,,83.8
RUWCA,-1,,,,93.4,0.346,C,72.229,0.227,O,92.9,,0,0.196,,10,0.001,0.342,100319,,090806,188.405,0.175,-11.52,15:30:00,,145.242,0.339,0.812,0.342,490,24.18,92.82,Mar10 490 Calls,,,92.4
RUWTA,0.73,0.16,0.73,0.5,0.8,0.385,P,-4.124,0.206,O,0.73,0.5,0,0.024,0.57,10228,-0.014,0.378,090821,,090806,-0.975,0.175,-12.089,15:30:00,,10.033,0.37,0,0.379,490,0.73,0.74,Aug 490 Puts,,42,0.65
RUWUA,4.53,0.94,4.53,3.58,4.6,0.352,P,-12.764,0.313,O,4.45,3.58,0,0.047,3.59,4994,-0.004,0.348,090918,,090806,-8.895,0.175,-16.117,15:30:00,,40.013,0.344,0.016,0.349,490,4.45,4.47,Sep 490 Puts,,17,4.3
RUWVA,-1,,,,9.7,0.357,P,-18.578,0.307,O,9.55,,0,0.07,,849,0.001,0.355,091016,,090806,-21.932,0.175,-16.391,15:30:00,,65.729,0.353,0.05,0.355,490,9.55,9.54,Oct 490 Puts,,,9.4
RUWXA,-1,,,,19.8,0.358,P,-24.597,0.264,O,19.55,,0,0.107,,555,0.002,0.356,091218,,090806,-57.142,0.175,-13.969,15:30:00,,105.871,0.354,0.12,0.356,490,19.55,19.52,Dec 490 Puts,,,19.3
RUWOA,-1,,,,30.8,0.351,P,-27.995,0.223,O,30.5,,0,0.147,,258,0.003,0.349,100319,,090806,-113.736,0.175,-11.053,15:30:00,,145.809,0.347,0.188,0.349,490,30.5,30.42,Mar10 490 Puts,,,30.2
RUWHZ,-1,,,,59.3,,C,94.3,0.287,O,59,,0,0.103,,6172,-0.004,,090821,,090806,19.187,0.175,-14.756,15:30:00,,12.988,,0.999,0.352,500,0.28,59.24,Aug 500 Calls,,,58.7
RUWIZ,63,-6,63,63,63.3,,C,83.882,0.376,O,63,63,0,0.118,69,6379,-0.004,,090918,,090806,47.603,0.175,-18.545,15:30:00,,46.817,,0.964,0.34,500,4.28,63.25,Sep 500 Calls,,126,62.7
RUWJZ,-1,,,,68.2,0.348,C,78.21,0.347,O,67.9,,0,0.134,,273,-0.002,0.344,091016,,090806,71.391,0.175,-17.574,15:30:00,,72.303,0.34,0.917,0.346,500,9.18,68.06,Oct 500 Calls,,,67.6
RUWLZ,-1,,,,77.1,0.348,C,72.767,0.287,O,76.8,,0,0.16,,6497,0.001,0.345,091218,,090806,119.931,0.175,-14.657,15:30:00,,111.584,0.343,0.838,0.345,500,18.08,76.75,Dec 500 Calls,,,76.5
RUWCZ,-1,,,,86.5,0.34,C,69.776,0.239,O,86.05,,0,0.187,,220,0.001,0.337,100319,,090806,184.296,0.175,-11.79,15:30:00,,151.111,0.334,0.77,0.337,500,27.33,85.97,Mar10 500 Calls,,,85.6
RUWTZ,1.11,0.36,1.15,0.6,1.2,0.367,P,-6.208,0.298,O,1.1,0.61,0,0.025,0.75,14822,-0.027,0.36,090821,,090806,-1.469,0.175,-15.977,15:30:00,,13.883,0.352,0.001,0.362,500,1.1,1.13,Aug 500 Puts,,204,1
RUWUZ,5.83,1.23,5.85,4.5,6,0.344,P,-16.093,0.376,O,5.8,4.5,0,0.049,4.6,8915,-0.003,0.339,090918,,090806,-11.236,0.175,-18.409,15:30:00,,46.769,0.335,0.036,0.34,500,5.8,5.82,Sep 500 Puts,,66,5.6
RUWVZ,11.5,0.9,11.5,11.5,11.6,0.349,P,-21.804,0.346,O,11.45,11.5,0,0.071,10.6,863,0,0.347,091016,,090806,-25.791,0.175,-17.631,15:30:00,,72.331,0.345,0.083,0.347,500,11.45,11.45,Oct 500 Puts,,5,11.3
RUWXZ,21.7,0.56,21.7,20.8,22.4,0.352,P,-27.398,0.284,O,22.13,20.8,0,0.11,21.14,13382,0,0.349,091218,,090806,-63.789,0.175,-14.455,15:30:00,,111.917,0.347,0.162,0.349,500,22.13,22.12,Dec 500 Puts,,2,21.9
RUWOZ,-1,,,,33.9,0.346,P,-30.404,0.235,O,33.6,,0,0.149,,661,0.001,0.344,100319,,090806,-123.837,0.175,-11.296,15:30:00,,151.511,0.342,0.23,0.344,500,33.6,33.55,Mar10 500 Puts,,,33.3
RUWHB,57.33,6.13,57.33,57.3,49.9,,C,91.288,0.416,O,49.97,57.3,0,0.088,51.2,3781,0.003,,090821,,090806,18.884,0.175,-19.795,15:30:00,,17.979,,0.994,0.337,510,1.25,49.82,Aug 510 Calls,,2,49.3
RUWIB,61.33,3.96,61.33,61.3,55,0.333,C,79.934,0.443,O,55.02,61.3,0,0.106,57.37,4412,0.002,0.333,090918,,090806,45.995,0.175,-20.937,15:30:00,,53.698,0.322,0.93,0.331,510,6.3,54.91,Sep 510 Calls,,2,54.4
RUWJB,-1,,,,60.5,0.341,C,74.592,0.386,O,60.1,,0,0.123,,127,-0.003,0.336,091016,,090806,68.991,0.175,-18.69,15:30:00,,78.681,0.331,0.871,0.338,510,11.38,60.29,Oct 510 Calls,,,59.7
RUWLB,-1,,,,70,0.342,C,69.722,0.307,O,69.7,,0,0.151,,201,0,0.339,091218,,090806,116.34,0.175,-15.095,15:30:00,,117.306,0.336,0.788,0.339,510,20.98,69.67,Dec 510 Calls,,,69.4
RUWCB,-1,,,,79.9,0.335,C,67.21,0.251,O,79.5,,0,0.178,,277,0.002,0.333,100319,,090806,179.649,0.175,-12.028,15:30:00,,156.454,0.33,0.725,0.332,510,30.78,79.37,Mar10 510 Calls,,,79.1
RUWTB,1.65,0.45,1.74,0.89,1.75,0.346,P,-9.271,0.424,O,1.67,0.89,0,0.025,1.2,9669,-0.04,0.342,090821,,090806,-2.196,0.175,-20.737,15:30:00,,18.825,0.338,0.006,0.346,510,1.67,1.74,Aug 510 Puts,,547,1.6
RUWUB,7.4,1.4,7.55,5.79,7.7,0.335,P,-20.071,0.443,O,7.5,5.79,0,0.051,6,4223,-0.001,0.331,090918,,090806,-14.044,0.175,-20.7,15:30:00,,53.706,0.327,0.07,0.331,510,7.5,7.51,Sep 510 Puts,,39,7.3
RUWVB,13,,13,13,13.9,0.341,P,-25.433,0.386,O,13.67,13,0,0.073,,1869,-0.001,0.338,091016,,090806,-30.15,0.175,-18.72,15:30:00,,78.721,0.336,0.129,0.339,510,13.67,13.69,Oct 510 Puts,,3,13.5
RUWXB,23.9,-0.1,23.9,23.8,25.3,0.345,P,-30.403,0.304,O,25,23.8,0,0.112,24,656,0,0.343,091218,,090806,-70.957,0.175,-14.887,15:30:00,,117.523,0.341,0.212,0.343,510,25,25.01,Dec 510 Puts,,40,24.8
RUWOB,-1,,,,37.3,0.341,P,-32.924,0.247,O,36.95,,0,0.152,,56,0.001,0.339,100319,,090806,-134.468,0.175,-11.473,15:30:00,,156.709,0.337,0.275,0.339,510,36.95,36.92,Mar10 510 Puts,,,36.6
RUWHD,39.55,-6.68,48,39.55,40.8,,C,86.884,0.585,O,40.41,48,0,0.074,46.23,10589,-0.007,,090821,,090806,18.248,0.175,-25.676,15:30:00,,24.124,,0.977,0.322,520,1.69,40.71,Aug 520 Calls,,56,40.1
RUWID,46.9,-5.47,46.9,46.9,47.1,0.324,C,75.293,0.512,O,46.8,46.9,0,0.095,52.37,14639,-0.004,0.319,090918,,090806,43.884,0.175,-22.444,15:30:00,,60.431,0.314,0.876,0.322,520,8.08,46.98,Sep 520 Calls,,2,46.5
RUWJD,-1,,,,53.1,0.333,C,70.568,0.426,O,52.85,,0,0.113,,103,-0.001,0.33,091016,,090806,66.08,0.175,-19.779,15:30:00,,84.599,0.327,0.811,0.33,520,14.13,52.89,Oct 520 Calls,,,52.6
RUWLD,62.23,-2.3,62.23,62.23,63.2,0.335,C,66.484,0.326,O,62.87,62.23,0,0.142,64.53,3433,0,0.333,091218,,090806,112.241,0.175,-15.46,15:30:00,,122.416,0.33,0.731,0.333,520,24.15,62.9,Dec 520 Calls,,1,62.6
RUWCD,-1,,,,73.6,0.33,C,64.536,0.263,O,73.2,,0,0.17,,67,0.002,0.328,100319,,090806,174.48,0.175,-12.192,15:30:00,,161.182,0.325,0.676,0.327,520,34.48,73.02,Mar10 520 Calls,,,72.8
RUWTD,2.65,1,2.65,1.49,2.65,0.329,P,-13.681,0.587,O,2.58,1.49,0,0.026,1.65,19587,-0.034,0.326,090821,,090806,-3.245,0.175,-26.58,15:30:00,,24.831,0.323,0.023,0.33,520,2.58,2.67,Aug 520 Puts,,193,2.5
RUWUD,9.04,1.39,9.07,7.5,9.8,0.326,P,-24.746,0.512,O,9.57,7.5,0,0.053,7.65,11968,-0.005,0.322,090918,,090806,-17.359,0.175,-22.664,15:30:00,,60.482,0.319,0.124,0.323,520,9.57,9.62,Sep 520 Puts,,90,9.4
RUWVD,-1,,,,16.6,0.334,P,-29.47,0.425,O,16.4,,0,0.076,,1262,0.005,0.332,091016,,090806,-35.026,0.175,-19.794,15:30:00,,84.648,0.329,0.189,0.331,520,16.4,16.32,Oct 520 Puts,,,16.2
RUWXD,-1,,,,28.4,0.338,P,-33.604,0.323,O,28.2,,0,0.115,,5492,0,0.336,091218,,090806,-78.636,0.175,-15.225,15:30:00,,122.542,0.335,0.269,0.336,520,28.2,28.2,Dec 520 Puts,,,28
RUWOD,-1,,,,40.9,0.336,P,-35.549,0.258,O,40.55,,0,0.155,,1235,0,0.334,100319,,090806,-145.613,0.175,-11.614,15:30:00,,161.318,0.332,0.324,0.334,520,40.55,40.54,Mar10 520 Puts,,,40.2
RUWHF,31.3,-6.08,39.8,31.3,32.2,0.311,C,80.657,0.79,O,31.92,39.8,0,0.061,37.38,4438,-0.005,0.302,090821,,090806,17.176,0.175,-30.981,15:30:00,,31.073,0.295,0.928,0.307,530,3.2,32.07,Aug 530 Calls,,10,31.7
RUWIF,42.52,1.72,42.52,42.52,39.7,0.316,C,69.939,0.581,O,39.55,42.52,0,0.085,40.8,7545,0,0.313,090918,,090806,41.25,0.175,-24.401,15:30:00,,66.58,0.307,0.799,0.313,530,10.83,39.54,Sep 530 Calls,,1,39.1
RUWJF,48.72,-3.18,48.72,48.72,46.2,0.326,C,66.142,0.463,O,46.08,48.72,0,0.103,51.9,242,0.004,0.324,091016,,090806,62.653,0.175,-20.673,15:30:00,,89.777,0.32,0.737,0.322,530,17.36,45.89,Oct 530 Calls,,1,45.7
RUWLF,-1,,,,56.7,0.329,C,63.064,0.344,O,56.4,,0,0.133,,3844,-0.001,0.326,091218,,090806,107.652,0.175,-15.687,15:30:00,,126.766,0.324,0.669,0.327,530,27.68,56.45,Dec 530 Calls,,,56.1
RUWCF,-1,,,,67.4,0.325,C,61.762,0.273,O,67.05,,0,0.162,,94,0.002,0.323,100319,,090806,168.808,0.175,-12.277,15:30:00,,165.21,0.321,0.624,0.322,530,38.33,66.93,Mar10 530 Calls,,,66.7
RUWTF,4,1.05,4.3,2.36,4.1,0.316,P,-19.848,0.784,O,4,2.36,0,0.028,2.95,4573,-0.012,0.313,090821,,090806,-4.715,0.175,-32.957,15:30:00,,31.56,0.309,0.072,0.314,530,4,4.05,Aug 530 Puts,,70,3.9
RUWUF,12.3,1.41,12.3,9.2,12.5,0.319,P,-30.142,0.578,O,12.3,9.25,0,0.056,10.89,8504,0.005,0.316,090918,,090806,-21.207,0.175,-24.617,15:30:00,,66.66,0.313,0.201,0.315,530,12.3,12.24,Sep 530 Puts,,85,12.1
RUWVF,19.8,3.6,19.8,19.8,19.6,0.326,P,-33.901,0.461,O,19.42,19.8,0,0.079,16.2,685,0.002,0.324,091016,,090806,-40.41,0.175,-20.502,15:30:00,,89.821,0.322,0.263,0.324,530,19.42,19.38,Oct 530 Puts,,2,19.2
RUWXF,-1,,,,32,0.332,P,-36.989,0.341,O,31.75,,0,0.118,,881,0.001,0.33,091218,,090806,-86.812,0.175,-15.455,15:30:00,,126.825,0.328,0.331,0.33,530,31.75,31.73,Dec 530 Puts,,,31.5
RUWOF,-1,,,,44.7,0.33,P,-38.271,0.268,O,44.35,,0,0.159,,29,-0.002,0.328,100319,,090806,-157.253,0.175,-11.68,15:30:00,,165.253,0.326,0.376,0.329,530,44.35,44.43,Mar10 530 Puts,,,44
RUWHH,23.55,-5.85,25.58,23.42,24.4,0.301,C,72.233,1.012,O,24.12,25.58,0,0.05,29.4,11812,0.001,0.293,090821,,090806,15.573,0.175,-37.476,15:30:00,,37.948,0.287,0.825,0.293,540,5.4,24.1,Aug 540 Calls,,21,23.9
RUWIH,32.52,-3.55,32.52,31.9,32.9,0.309,C,63.886,0.642,O,32.64,31.9,0,0.076,36.07,8300,-0.001,0.305,090918,,090806,38.089,0.175,-25.539,15:30:00,,71.638,0.302,0.701,0.305,540,13.92,32.66,Sep 540 Calls,,9,32.4
RUWJH,-1,,,,39.7,0.318,C,61.337,0.495,O,39.45,,0,0.095,,255,0.002,0.315,091016,,090806,58.723,0.175,-21.024,15:30:00,,93.914,0.313,0.653,0.315,540,20.73,39.38,Oct 540 Calls,,,39.2
RUWLH,-1,,,,50.6,0.323,C,59.477,0.36,O,50.35,,0,0.125,,413,0,0.321,091218,,090806,102.599,0.175,-15.838,15:30:00,,130.212,0.319,0.603,0.321,540,31.63,50.34,Dec 540 Calls,,,50.1
RUWCH,-1,,,,61.6,0.32,C,58.899,0.283,O,61.2,,0,0.154,,170,0.001,0.318,100319,,090806,162.664,0.175,-12.317,15:30:00,,168.454,0.315,0.572,0.317,540,42.48,61.11,Mar10 540 Calls,,,60.8
