Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWLR,-1,,,,157.4,0.304,C,84.554,0.135,O,156.85,,0,0.225,,,-0.004,0.3,081219,,080502,288.499,0.151,-10.798,15:30:00,,137.383,0.296,0.965,0.305,590,14.45,157.54,Dec 590 Calls,,,156.3
RUWQR,-1,,,,,,P,-0.332,0.017,O,0.05,,0,0.019,,9563,,,080516,,080502,-0.095,0.151,-1.882,15:30:00,,1.447,,0,0.413,590,0.05,0.06,May 590 Puts,,,0.05
RUWRR,-1,,,,0.95,0.318,P,-2.671,0.073,O,0.85,,0,0.034,,7981,-0.045,0.312,080620,,080502,-2.735,0.151,-4.989,15:30:00,,16.629,0.305,0,0.314,590,0.85,0.89,Jun 590 Puts,,,0.75
RUWSR,-1,,,,2.7,0.312,P,-5.564,0.108,O,2.55,,0,0.047,,174,-0.015,0.308,080718,,080502,-9.096,0.151,-7.292,15:30:00,,37.776,0.304,0.001,0.309,590,2.55,2.59,Jul 590 Puts,,,2.4
RUWUR,-1,,,,8,0.308,P,-10.89,0.135,O,7.8,,0,0.074,,395,-0.01,0.306,080919,,080502,-33.363,0.151,-8.819,15:30:00,,84.353,0.303,0.01,0.307,590,7.8,7.88,Sep 590 Puts,,,7.6
RUWXR,23.3,0,23.3,23.3,16.2,0.307,P,-15.392,0.135,O,16.16,23.3,0,0.105,23.3,44,0.025,0.307,081219,,080502,-80.444,0.151,-8.597,15:30:00,,137.071,0.301,0.035,0.304,590,16.16,15.76,Dec 590 Puts,,,15.4
RUWET,-1,,,,132.6,,C,99.624,0.02,O,132.2,,0,0.179,,126,-0.001,,080516,,080502,22.88,0.151,-3.79,15:30:00,,1.62,,1,0.386,600,-0.2,132.31,May 600 Calls,,,131.8
RUWFT,-1,,,,133.6,,C,94.529,0.117,O,133.1,,0,0.179,,743,-0.008,,080620,,080502,74.691,0.151,-12.441,15:30:00,,29.759,,1,0.354,600,0.7,134.24,Jun 600 Calls,,,132.6
RUWGT,-1,,,,135.3,,C,92.437,0.134,O,134.7,,0,0.183,,31,-0.006,,080718,,080502,113.709,0.151,-11.686,15:30:00,,47.9,,0.998,0.318,600,2.3,135.58,Jul 600 Calls,,,134.1
RUWIT,-1,,,,140.6,,C,87.548,0.15,O,139.9,,0,0.196,,189,-0.006,,080919,,080502,190.487,0.151,-11.942,15:30:00,,92.742,,0.984,0.304,600,7.5,140.74,Sep 600 Calls,,,139.2
RUWLT,-1,,,,149.3,0.3,C,83.106,0.145,O,149.1,,0,0.215,,812,-0.001,0.299,081219,,080502,287.088,0.151,-11.4,15:30:00,,145.628,0.298,0.953,0.3,600,16.7,149.28,Dec 600 Calls,,,148.9
RUWQT,-1,,,,0.2,0.44,P,-0.45,0.023,O,0.13,,0,0.018,,18905,,,080516,,080502,-0.129,0.151,-2.394,15:30:00,,1.902,,0,0.396,600,0.13,0.08,May 600 Puts,,,0.05
RUWRT,-1,,,,1.35,0.317,P,-3.407,0.092,O,1.23,,0,0.034,,8986,0.07,0.311,080620,,080502,-3.491,0.151,-6.537,15:30:00,,20.341,0.305,0,0.307,600,1.23,1.15,Jun 600 Puts,,,1.1
RUWST,-1,,,,3.3,0.306,P,-6.684,0.128,O,3.15,,0,0.048,,142,0,0.303,080718,,080502,-10.935,0.151,-8.342,15:30:00,,43.581,0.299,0.002,0.303,600,3.15,3.15,Jul 600 Puts,,,3
RUWUT,-1,,,,9.3,0.305,P,-12.313,0.15,O,9.05,,0,0.075,,231,0.004,0.302,080919,,080502,-37.762,0.151,-9.557,15:30:00,,92.021,0.299,0.016,0.302,600,9.05,9.01,Sep 600 Puts,,,8.8
RUWXT,20,0,20,20,17.9,0.303,P,-16.868,0.145,O,17.57,20,0,0.106,20,3479,0.007,0.301,081219,,080502,-88.276,0.151,-8.874,15:30:00,,145.485,0.297,0.047,0.3,600,17.57,17.45,Dec 600 Puts,,,17
RUYEB,-1,,,,122.6,,C,99.466,0.029,O,122,,0,0.165,,315,-0.003,,080516,,080502,23.218,0.151,-4.471,15:30:00,,2.217,,1,0.371,610,-0.4,122.34,May 610 Calls,,,121.4
RUYFB,-1,,,,124.1,,C,93.587,0.137,O,123.55,,0,0.167,,454,-0.009,,080620,,080502,75.057,0.151,-13.462,15:30:00,,33.699,,1,0.342,610,1.15,124.63,Jun 610 Calls,,,123
RUYGB,-1,,,,126.3,,C,91.178,0.154,O,125.55,,0,0.171,,28,-0.006,,080718,,080502,113.739,0.151,-12.631,15:30:00,,53.777,,0.996,0.31,610,3.15,126.26,Jul 610 Calls,,,124.8
RUYIB,-1,,,,132.1,,C,86.021,0.165,O,131.45,,0,0.185,,168,-0.004,,080919,,080502,189.575,0.151,-12.571,15:30:00,,100.427,,0.975,0.298,610,9.05,132.01,Sep 610 Calls,,,130.8
RUYLB,-1,,,,141.3,0.297,C,81.556,0.156,O,140.15,,0,0.206,,,-0.007,0.29,081219,,080502,285.117,0.151,-11.506,15:30:00,,153.921,0.282,0.937,0.296,610,17.75,141.16,Dec 610 Calls,,,139
RUYQB,0.08,-0.07,0.08,0.08,,,P,-0.617,0.032,O,0.08,0.08,0,0.018,0.15,11734,,,080516,,080502,-0.177,0.151,-3.066,15:30:00,,2.52,,0,0.379,610,0.08,0.11,May 610 Puts,,79,
RUYRB,1.45,-0.47,1.45,1.45,1.6,0.305,P,-4.332,0.114,O,1.5,1.45,0,0.035,1.92,4796,0.014,0.301,080620,,080502,-4.442,0.151,-7.421,15:30:00,,24.725,0.297,0,0.3,610,1.5,1.48,Jun 610 Puts,,15,1.4
RUYSB,-1,,,,4.1,0.303,P,-8,0.149,O,3.9,,0,0.049,,79,0.021,0.299,080718,,080502,-13.1,0.151,-9.518,15:30:00,,49.987,0.295,0.004,0.297,610,3.9,3.82,Jul 610 Puts,,,3.7
RUYUB,-1,,,,10.6,0.3,P,-13.886,0.165,O,10.35,,0,0.076,,306,0.007,0.297,080919,,080502,-42.635,0.151,-10.197,15:30:00,,99.974,0.295,0.025,0.297,610,10.35,10.28,Sep 610 Puts,,,10.1
RUYXB,-1,,,,19.6,0.298,P,-18.442,0.156,O,19.2,,0,0.107,,145,-0.005,0.296,081219,,080502,-96.652,0.151,-9.16,15:30:00,,153.911,0.293,0.063,0.296,610,19.2,19.29,Dec 610 Puts,,,18.8
RUYED,-1,,,,112.9,,C,99.234,0.041,O,112.35,,0,0.151,,271,0,,080516,,080502,23.534,0.151,-5.38,15:30:00,,3.049,,1,0.356,620,-0.05,112.39,May 620 Calls,,,111.8
RUYFD,-1,,,,114.4,,C,92.463,0.161,O,113.9,,0,0.155,,351,-0.01,,080620,,080502,75.235,0.151,-14.563,15:30:00,,38.151,,0.999,0.33,620,1.5,115.09,Jun 620 Calls,,,113.4
RUYGD,-1,,,,117,,C,89.721,0.177,O,116.1,,0,0.16,,,-0.008,,080718,,080502,113.438,0.151,-13.618,15:30:00,,60.169,,0.992,0.303,620,3.7,117.06,Jul 620 Calls,,,115.2
RUYID,-1,,,,123.6,0.294,C,84.336,0.182,O,122.95,,0,0.176,,239,-0.004,0.288,080919,,080502,188.169,0.151,-12.884,15:30:00,,108.351,0.282,0.963,0.293,620,10.55,123.42,Sep 620 Calls,,,122.3
RUYLD,-1,,,,133.6,0.294,C,79.901,0.167,O,133.1,,0,0.198,,,-0.001,0.291,081219,,080502,282.566,0.151,-12.178,15:30:00,,162.2,0.288,0.919,0.292,620,20.7,133.2,Dec 620 Calls,,,132.6
RUYQD,0.18,-0.02,0.18,0.18,0.25,0.387,P,-0.856,0.045,O,0.18,0.18,0,0.018,0.2,19123,,0.37,080516,,080502,-0.246,0.151,-4.563,15:30:00,,3.361,,0,0.362,620,0.18,0.15,May 620 Puts,,79,0.1
RUYRD,-1,,,,2.05,0.298,P,-5.486,0.141,O,1.92,,0,0.036,,11459,0.005,0.294,080620,,080502,-5.628,0.151,-8.761,15:30:00,,29.843,0.29,0.001,0.294,620,1.92,1.91,Jun 620 Puts,,,1.8
RUYSD,-1,,,,4.9,0.297,P,-9.538,0.173,O,4.7,,0,0.05,,289,0.015,0.293,080718,,080502,-15.634,0.151,-10.627,15:30:00,,56.978,0.29,0.008,0.292,620,4.7,4.63,Jul 620 Puts,,,4.5
RUYUD,-1,,,,12.1,0.296,P,-15.619,0.182,O,11.85,,0,0.077,,2865,0.012,0.294,080919,,080502,-48.011,0.151,-10.899,15:30:00,,108.146,0.291,0.037,0.292,620,11.85,11.71,Sep 620 Puts,,,11.6
RUYXD,-1,,,,21.7,0.295,P,-20.114,0.167,O,21.25,,0,0.109,,154,-0.001,0.292,081219,,080502,-105.567,0.151,-9.524,15:30:00,,162.271,0.289,0.081,0.292,620,21.25,21.28,Dec 620 Puts,,,20.8
RUYEF,-1,,,,102.8,,C,98.891,0.06,O,102.4,,0,0.137,,92,0,,080516,,080502,23.819,0.151,-6.598,15:30:00,,4.21,,1,0.341,630,0,102.45,May 630 Calls,,,102
RUYFF,-1,,,,104.9,,C,91.12,0.189,O,104.25,,0,0.143,,446,-0.013,,080620,,080502,75.187,0.151,-15.741,15:30:00,,43.157,,0.997,0.318,630,1.85,105.64,Jun 630 Calls,,,103.6
RUYGF,-1,,,,108,,C,88.037,0.202,O,107.5,,0,0.149,,18,-0.005,,080718,,080502,112.76,0.151,-14.636,15:30:00,,67.058,,0.985,0.295,630,5.1,107.99,Jul 630 Calls,,,107
RUYIF,-1,,,,115.3,0.29,C,82.485,0.199,O,114.75,,0,0.166,,104,-0.002,0.285,080919,,080502,186.236,0.151,-13.663,15:30:00,,116.444,0.28,0.946,0.287,630,12.35,115,Sep 630 Calls,,,114.2
RUYLF,-1,,,,126.7,0.295,C,78.138,0.178,O,126.35,,0,0.189,,209,0.007,0.293,081219,,080502,279.421,0.151,-12.823,15:30:00,,170.394,0.291,0.897,0.288,630,23.95,125.41,Dec 630 Calls,,,126
RUYQF,0.17,-0.13,0.17,0.15,0.3,0.363,P,-1.201,0.063,O,0.2,0.15,0,0.018,0.3,14801,-0.048,0.343,080516,,080502,-0.345,0.151,-4.895,15:30:00,,4.512,,0,0.346,630,0.2,0.21,May 630 Puts,,4,0.1
RUYRF,-1,,,,2.6,0.291,P,-6.915,0.173,O,2.48,,0,0.036,,11903,0.016,0.288,080620,,080502,-7.1,0.151,-10.312,15:30:00,,35.737,0.284,0.003,0.287,630,2.48,2.44,Jun 630 Puts,,,2.35
RUYSF,-1,,,,5.9,0.291,P,-11.324,0.2,O,5.7,,0,0.051,,167,0.022,0.288,080718,,080502,-18.583,0.151,-11.831,15:30:00,,64.509,0.284,0.015,0.286,630,5.7,5.58,Jul 630 Puts,,,5.5
RUYUF,-1,,,,13.8,0.291,P,-17.518,0.199,O,13.5,,0,0.078,,533,0.014,0.289,080919,,080502,-53.92,0.151,-11.517,15:30:00,,116.454,0.286,0.054,0.287,630,13.5,13.31,Sep 630 Puts,,,13.2
RUYXF,-1,,,,23.8,0.291,P,-21.886,0.178,O,23.35,,0,0.11,,643,-0.003,0.288,081219,,080502,-115.038,0.151,-9.81,15:30:00,,170.504,0.285,0.103,0.288,630,23.35,23.41,Dec 630 Puts,,,22.9
RUYEH,-1,,,,92.5,,C,98.384,0.086,O,92.25,,0,0.124,,274,-0.003,,080516,,080502,24.057,0.151,-8.226,15:30:00,,5.826,,1,0.326,640,-0.15,92.54,May 640 Calls,,,92
RUYFH,-1,,,,95.6,,C,89.515,0.221,O,95.1,,0,0.131,,483,-0.013,,080620,,080502,74.868,0.151,-16.987,15:30:00,,48.747,,0.993,0.306,640,2.7,96.31,Jun 640 Calls,,,94.6
RUYGH,-1,,,,99.1,,C,86.098,0.23,O,98.7,,0,0.138,,3,-0.004,,080718,,080502,111.658,0.151,-15.671,15:30:00,,74.397,,0.974,0.287,640,6.3,99.08,Jul 640 Calls,,,98.3
RUYIH,-1,,,,107.2,0.286,C,80.458,0.217,O,106.6,,0,0.157,,109,-0.001,0.281,080919,,080502,183.743,0.151,-14.281,15:30:00,,124.615,0.276,0.925,0.282,640,14.2,106.76,Sep 640 Calls,,,106
RUYLH,-1,,,,118.3,0.287,C,76.268,0.189,O,118.45,,0,0.181,,10,0.006,0.287,081219,,080502,275.667,0.151,-13.041,15:30:00,,178.428,0.288,0.871,0.284,640,26.05,117.79,Dec 640 Calls,,,118.6
RUYQH,0.25,-0.1,0.3,0.25,0.3,0.33,P,-1.702,0.089,O,0.27,0.3,0,0.018,0.35,17947,-0.1,0.325,080516,,080502,-0.489,0.151,-6.167,15:30:00,,6.089,0.322,0,0.33,640,0.27,0.3,May 640 Puts,,6,0.25
RUYRH,3,-0.75,3.13,3,3.4,0.287,P,-8.671,0.21,O,3.19,3.13,0,0.037,3.75,5883,0.022,0.282,080620,,080502,-8.912,0.151,-12.015,15:30:00,,42.417,0.277,0.007,0.28,640,3.19,3.12,Jun 640 Puts,,11,3
RUYSH,-1,,,,7.1,0.285,P,-13.386,0.23,O,6.9,,0,0.052,,198,0.027,0.283,080718,,080502,-21.993,0.151,-13.063,15:30:00,,72.506,0.28,0.026,0.28,640,6.9,6.72,Jul 640 Puts,,,6.7
RUYUH,-1,,,,15.2,0.284,P,-19.585,0.217,O,15.05,,0,0.08,,567,-0.003,0.282,080919,,080502,-60.368,0.151,-11.966,15:30:00,,124.783,0.281,0.075,0.283,640,15.05,15.1,Sep 640 Puts,,,14.9
RUYXH,-1,,,,26.2,0.287,P,-23.76,0.189,O,25.7,,0,0.112,,185,0,0.284,081219,,080502,-125.077,0.151,-10.115,15:30:00,,178.542,0.281,0.129,0.284,640,25.7,25.71,Dec 640 Puts,,,25.2
RUYEJ,-1,,,,83.1,,C,97.628,0.125,O,82.65,,0,0.11,,352,0,,080516,,080502,24.223,0.151,-10.39,15:30:00,,8.064,,1,0.312,650,0.25,82.67,May 650 Calls,,,82.2
RUYFJ,-1,,,,86.4,,C,87.596,0.259,O,86.15,,0,0.12,,2706,-0.011,,080620,,080502,74.223,0.151,-18.286,15:30:00,,54.93,,0.984,0.295,650,3.75,87.1,Jun 650 Calls,,,85.9
RUYGJ,-1,,,,90.5,0.282,C,83.875,0.261,O,90,,0,0.128,,10,-0.004,0.276,080718,,080502,110.081,0.151,-16.314,15:30:00,,82.111,0.27,0.957,0.28,650,7.6,90.34,Jul 650 Calls,,,89.5
RUYIJ,-1,,,,99.2,0.28,C,78.248,0.236,O,98.6,,0,0.148,,597,-0.001,0.276,080919,,080502,180.663,0.151,-14.863,15:30:00,,132.762,0.271,0.899,0.277,650,16.2,98.72,Sep 650 Calls,,,98
RUYLJ,-1,,,,110.9,0.283,C,74.288,0.2,O,109.85,,0,0.173,,526,-0.005,0.277,081219,,080502,271.296,0.151,-13.033,15:30:00,,186.219,0.271,0.842,0.28,650,27.45,110.35,Dec 650 Calls,,,108.8
RUYQJ,-1,,,,0.45,0.317,P,-2.437,0.127,O,0.38,,0,0.018,,18669,-0.095,0.309,080516,,080502,-0.699,0.151,-8.015,15:30:00,,8.248,0.297,0,0.314,650,0.38,0.42,May 650 Puts,,,0.3
RUYRJ,4.1,-0.71,4.1,3.93,4.2,0.278,P,-10.811,0.253,O,4.05,3.93,0,0.038,4.81,9902,0.018,0.275,080620,,080502,-11.123,0.151,-13.78,15:30:00,,49.848,0.272,0.016,0.274,650,4.05,3.98,Jun 650 Puts,,11,3.9
RUYSJ,-1,,,,8.5,0.281,P,-15.748,0.261,O,8.25,,0,0.053,,152,0.022,0.277,080718,,080502,-25.909,0.151,-14.201,15:30:00,,80.856,0.274,0.043,0.275,650,8.25,8.07,Jul 650 Puts,,,8
RUYUJ,-1,,,,17.5,0.281,P,-21.826,0.235,O,17.2,,0,0.081,,5199,0.008,0.279,080919,,080502,-67.374,0.151,-12.611,15:30:00,,133.022,0.277,0.101,0.278,650,17.2,17.07,Sep 650 Puts,,,16.9
RUYXJ,-1,,,,28.7,0.283,P,-25.737,0.2,O,28.2,,0,0.113,,13459,0.001,0.28,081219,,080502,-135.698,0.151,-10.359,15:30:00,,186.314,0.278,0.158,0.28,650,28.2,28.18,Dec 650 Puts,,,27.7
RUYEL,-1,,,,73.3,,C,96.5,0.181,O,72.75,,0,0.097,,661,-0.002,,080516,,080502,24.282,0.151,-13.23,15:30:00,,11.133,,1,0.298,660,0.35,72.88,May 660 Calls,,,72.2
RUYFL,-1,,,,77.8,,C,85.304,0.303,O,77.4,,0,0.109,,1378,-0.008,,080620,,080502,73.19,0.151,-19.611,15:30:00,,61.683,,0.97,0.284,660,5,78.06,Jun 660 Calls,,,77
RUYGL,-1,,,,82.2,0.277,C,81.338,0.294,O,81.65,,0,0.119,,11,-0.002,0.271,080718,,080502,107.977,0.151,-17.511,15:30:00,,90.087,0.265,0.933,0.273,660,9.25,81.82,Jul 660 Calls,,,81.1
RUYIL,-1,,,,91.5,0.276,C,75.848,0.255,O,90.95,,0,0.14,,273,0.001,0.272,080919,,080502,176.97,0.151,-15.464,15:30:00,,140.76,0.268,0.867,0.272,660,18.55,90.9,Sep 660 Calls,,,90.4
RUYLL,-1,,,,103.8,0.279,C,72.2,0.211,O,103.9,,0,0.166,,33,0.008,0.28,081219,,080502,266.303,0.151,-13.604,15:30:00,,193.677,0.28,0.809,0.276,660,31.5,103.12,Dec 660 Calls,,,104
RUYQL,0.56,-0.22,0.56,0.55,0.6,0.297,P,-3.521,0.182,O,0.55,0.55,0,0.018,0.78,9944,-0.098,0.293,080516,,080502,-1.011,0.151,-10.434,15:30:00,,11.187,0.288,0,0.298,660,0.55,0.61,May 660 Puts,,29,0.5
RUYRL,-1,,,,5.3,0.272,P,-13.393,0.302,O,5.2,,0,0.039,,12035,0.03,0.27,080620,,080502,-13.796,0.151,-15.746,15:30:00,,57.933,0.268,0.03,0.267,660,5.2,5.05,Jun 660 Puts,,,5.1
RUYSL,-1,,,,10.2,0.276,P,-18.429,0.295,O,9.85,,0,0.054,,56,0.021,0.272,080718,,080502,-30.363,0.151,-15.4,15:30:00,,89.389,0.268,0.067,0.27,660,9.85,9.65,Jul 660 Puts,,,9.5
RUYUL,-1,,,,19.7,0.276,P,-24.246,0.254,O,19.45,,0,0.082,,500,0.01,0.275,080919,,080502,-74.957,0.151,-13.131,15:30:00,,141.055,0.273,0.133,0.273,660,19.45,19.26,Sep 660 Puts,,,19.2
RUYXL,-1,,,,31.4,0.279,P,-27.819,0.211,O,30.8,,0,0.115,,379,-0.001,0.276,081219,,080502,-146.91,0.151,-10.564,15:30:00,,193.741,0.273,0.191,0.276,660,30.8,30.83,Dec 660 Puts,,,30.2
RUYEN,-1,,,,63.3,,C,94.819,0.261,O,62.95,,0,0.084,,1258,-0.004,,080516,,080502,24.182,0.151,-16.886,15:30:00,,15.273,,0.999,0.284,670,0.55,63.18,May 670 Calls,,,62.6
RUYFN,-1,,,,68.8,0.267,C,82.573,0.352,O,68.65,,0,0.099,,5639,-0.008,0.265,080620,,080502,71.7,0.151,-19.93,15:30:00,,68.933,0.262,0.946,0.273,670,6.25,69.22,Jun 670 Calls,,,68.5
RUYGN,-1,,,,74,0.27,C,78.459,0.329,O,73.55,,0,0.11,,70,0,0.266,080718,,080502,105.296,0.151,-18.647,15:30:00,,98.163,0.261,0.9,0.266,670,11.15,73.54,Jul 670 Calls,,,73.1
RUYIN,-1,,,,84.2,0.273,C,73.254,0.274,O,83.6,,0,0.132,,280,0.003,0.269,080919,,080502,172.646,0.151,-16.004,15:30:00,,148.469,0.265,0.829,0.267,670,21.2,83.31,Sep 670 Calls,,,83
RUYLN,-1,,,,96.8,0.275,C,70.005,0.222,O,95.75,,0,0.158,,23,-0.004,0.27,081219,,080502,260.69,0.151,-13.549,15:30:00,,200.71,0.265,0.774,0.272,670,33.35,96.09,Dec 670 Calls,,,94.7
RUYQN,-1,,,,0.85,0.28,P,-5.126,0.259,O,0.8,,0,0.018,,9019,-0.101,0.277,080516,,080502,-1.471,0.151,-13.558,15:30:00,,15.145,0.273,0.001,0.283,670,0.8,0.89,May 670 Puts,,,0.75
RUYRN,-1,,,,6.5,0.263,P,-16.472,0.355,O,6.4,,0,0.04,,11017,0.003,0.262,080620,,080502,-16.991,0.151,-17.357,15:30:00,,66.497,0.26,0.054,0.261,670,6.4,6.38,Jun 670 Puts,,,6.3
RUYSN,-1,,,,11.8,0.268,P,-21.433,0.329,O,11.3,,0,0.056,,93,-0.015,0.263,080718,,080502,-35.367,0.151,-16.08,15:30:00,,97.877,0.257,0.1,0.264,670,11.3,11.47,Jul 670 Puts,,,10.8
RUYUN,-1,,,,22.2,0.272,P,-26.848,0.272,O,21.9,,0,0.084,,7522,0.011,0.27,080919,,080502,-83.137,0.151,-13.55,15:30:00,,148.752,0.268,0.171,0.269,670,21.9,21.67,Sep 670 Puts,,,21.6
RUYXN,-1,,,,34.4,0.276,P,-30.005,0.221,O,33.8,,0,0.117,,3,0.004,0.273,081219,,080502,-158.722,0.151,-10.749,15:30:00,,200.74,0.27,0.226,0.272,670,33.8,33.67,Dec 670 Puts,,,33.2
RUYEP,-1,,,,53.8,,C,92.328,0.372,O,53.5,,0,0.072,,837,-0.003,,080516,,080502,23.85,0.151,-21.445,15:30:00,,20.714,,0.994,0.27,680,1.1,53.64,May 680 Calls,,,53.2
RUYFP,-1,,,,60.4,0.259,C,79.327,0.407,O,60.2,,0,0.089,,15752,-0.007,0.256,080620,,080502,69.674,0.151,-21.493,15:30:00,,76.536,0.254,0.909,0.262,680,7.8,60.62,Jun 680 Calls,,,60
RUYGP,-1,,,,66.2,0.265,C,75.213,0.365,O,65.7,,0,0.101,,103,0.003,0.26,080718,,080502,101.991,0.151,-19.633,15:30:00,,106.131,0.255,0.857,0.258,680,13.3,65.53,Jul 680 Calls,,,65.2
RUYIP,-1,,,,76.8,0.267,C,70.463,0.293,O,76.25,,0,0.124,,364,0.004,0.264,080919,,080502,167.673,0.151,-16.372,15:30:00,,155.735,0.26,0.786,0.262,680,23.85,75.98,Sep 680 Calls,,,75.7
RUYLP,-1,,,,92.2,0.282,C,67.705,0.232,O,90.05,,0,0.151,,12,0.009,0.272,081219,,080502,254.458,0.151,-13.983,15:30:00,,207.222,0.261,0.735,0.268,680,37.65,89.27,Dec 680 Calls,,,87.9
RUYQP,1.18,-0.54,1.18,1.18,1.3,0.267,P,-7.503,0.369,O,1.25,1.18,0,0.018,1.72,9680,-0.053,0.264,080516,,080502,-2.154,0.151,-18.137,15:30:00,,20.369,0.262,0.006,0.268,680,1.25,1.32,May 680 Puts,,5,1.2
RUYRP,8.13,-0.97,8.13,8.13,8.1,0.256,P,-20.081,0.412,O,8.01,8.13,0,0.041,9.1,23073,0.001,0.255,080620,,080502,-20.744,0.151,-19.064,15:30:00,,75.229,0.253,0.091,0.255,680,8.01,8,Jun 680 Puts,,15,7.9
RUYSP,-1,,,,13.8,0.26,P,-24.777,0.365,O,13.65,,0,0.057,,13,0.006,0.259,080718,,080502,-40.952,0.151,-17.256,15:30:00,,106.108,0.258,0.143,0.258,680,13.65,13.57,Jul 680 Puts,,,13.5
RUYUP,-1,,,,24.8,0.267,P,-29.635,0.291,O,24.5,,0,0.086,,1818,0.007,0.265,080919,,080502,-91.924,0.151,-13.857,15:30:00,,155.969,0.263,0.214,0.264,680,24.5,24.32,Sep 680 Puts,,,24.2
RUYXP,-1,,,,37.5,0.272,P,-32.295,0.232,O,36.85,,0,0.118,,52,0.004,0.268,081219,,080502,-171.137,0.151,-10.863,15:30:00,,207.223,0.265,0.265,0.268,680,36.85,36.7,Dec 680 Puts,,,36.2
