Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYIH,,,,,,,C,91.491,0.134,O,0,,0,0.182,,,,,070921,,,58.922,0.253,-30.64,,,38.966,,0.992,0.467,640,,142.12,Sep 640 Calls,,,
RUYJH,,,,,,,C,87.974,0.142,O,0,,0,0.193,,,,,071019,,,96.29,0.253,-27.844,,,65.958,,0.967,0.429,640,,147.56,Oct 640 Calls,,,
RUYLH,,,,,,,C,84.39,0.138,O,0,,0,0.212,,,,,071221,,,174.452,0.253,-22.129,,,109.862,,0.911,0.379,640,,157.06,Dec 640 Calls,,,
RUYCH,,,,,,,C,82.06,0.127,O,0,,0,0.232,,,,,080321,,,278.624,0.253,-17.864,,,156.291,,0.857,0.345,640,,168.07,Mar08 640 Calls,,,
RUYTH,,,,,,,P,-0.082,0.006,O,0,,0,0.013,,,,,070817,,,-0.005,0.253,-1.028,,,0.198,,0,0.681,640,,0.01,Aug 640 Puts,,,
RUYUH,,,,,,,P,-7.888,0.13,O,0,,0,0.052,,,,,070921,,,-6.794,0.253,-20.945,,,36.809,,0.008,0.452,640,,4.27,Sep 640 Puts,,,
RUYVH,,,,,,,P,-11.012,0.14,O,0,,0,0.067,,,,,071019,,,-16.763,0.253,-17.971,,,61.968,,0.033,0.407,640,,7.68,Oct 640 Puts,,,
RUYXH,,,,,,,P,-14.609,0.139,O,0,,0,0.091,,,,,071221,,,-44.574,0.253,-13.12,,,105.139,,0.089,0.36,640,,13.69,Dec 640 Puts,,,
RUYOH,,,,,,,P,-17.724,0.128,O,0,,0,0.12,,,,,080321,,,-95.167,0.253,-10.066,,,155.108,,0.143,0.34,640,,22.08,Mar08 640 Puts,,,
RUYHJ,,,,,,,C,99.575,0.024,O,0,,0,0.161,,,,,070817,,,5.309,0.253,-14.179,,,0.884,,1,0.752,650,,125.81,Aug 650 Calls,,,
RUYIJ,,,,,,,C,90.33,0.151,O,0,,0,0.171,,,,,070921,,,58.957,0.253,-32.315,,,42.838,,0.986,0.454,650,,132.8,Sep 650 Calls,,,
RUYJJ,,,,,,,C,86.707,0.156,O,0,,0,0.183,,,,,071019,,,96.15,0.253,-28.799,,,70.715,,0.955,0.418,650,,138.55,Oct 650 Calls,,,
RUYLJ,,,,,,,C,83.066,0.148,O,0,,0,0.202,,,,,071221,,,173.858,0.253,-22.641,,,115.824,,0.893,0.371,650,,148.54,Dec 650 Calls,,,
RUYCJ,,,,,,,C,80.765,0.135,O,0,,0,0.223,,,,,080321,,,277.476,0.253,-18.179,,,163.181,,0.839,0.339,650,,160.04,Mar08 650 Calls,,,
RUYTJ,,,,,,,P,-0.124,0.009,O,0,,0,0.012,,,,,070817,,,-0.008,0.253,-1.525,,,0.291,,0,0.652,650,,0.02,Aug 650 Puts,,,
RUYUJ,,,,,,,P,-9.052,0.149,O,0,,0,0.052,,,,,070921,,,-7.796,0.253,-22.59,,,40.807,,0.014,0.44,650,,4.9,Sep 650 Puts,,,
RUYVJ,,,,,,,P,-12.343,0.156,O,0,,0,0.068,,,,,071019,,,-18.792,0.253,-18.999,,,67.177,,0.045,0.399,650,,8.63,Oct 650 Puts,,,
RUYXJ,,,,,,,P,-16.039,0.15,O,0,,0,0.091,,,,,071221,,,-48.98,0.253,-13.667,,,111.839,,0.107,0.354,650,,15.14,Dec 650 Puts,,,
RUYOJ,,,,,,,P,-19.026,0.136,O,0,,0,0.121,,,,,080321,,,-102.203,0.253,-10.268,,,162.098,,0.161,0.335,650,,23.77,Mar08 650 Puts,,,
RUYHL,,,,,,,C,99.431,0.032,O,0,,0,0.147,,,,,070817,,,5.382,0.253,-16.095,,,1.145,,1,0.714,660,,115.83,Aug 660 Calls,,,
RUYIL,,,,,,,C,89.004,0.171,O,0,,0,0.16,,,,,070921,,,58.848,0.253,-34.038,,,47.023,,0.978,0.441,660,,123.58,Sep 660 Calls,,,
RUYJL,,,,,,,C,85.302,0.172,O,0,,0,0.173,,,,,071019,,,95.796,0.253,-29.743,,,75.707,,0.939,0.407,660,,129.64,Oct 660 Calls,,,
RUYLL,,,,,,,C,81.637,0.159,O,0,,0,0.193,,,,,071221,,,172.937,0.253,-23.128,,,121.903,,0.873,0.364,660,,140.14,Dec 660 Calls,,,
RUYCL,,,,,,,C,79.394,0.143,O,0,,0,0.215,,,,,080321,,,275.9,0.253,-18.472,,,170.081,,0.819,0.334,660,,152.13,Mar08 660 Calls,,,
RUYTL,,,,,,,P,-0.192,0.014,O,0,,0,0.012,,,,,070817,,,-0.012,0.253,-2.293,,,0.432,,0,0.623,660,,0.02,Aug 660 Puts,,,
RUYUL,,,,,,,P,-10.39,0.169,O,0,2.38,0,0.052,,,,,070921,,,-8.949,0.253,-24.298,,,45.144,,0.022,0.428,660,,5.62,Sep 660 Puts,,,
RUYVL,,,,,,,P,-13.824,0.172,O,0,,0,0.068,,,,,071019,,,-21.054,0.253,-20.025,,,72.642,,0.061,0.39,660,,9.7,Oct 660 Puts,,,
RUYXL,,,,,,,P,-17.582,0.162,O,0,,0,0.092,,,,,071221,,,-53.739,0.253,-14.19,,,118.632,,0.127,0.349,660,,16.73,Dec 660 Puts,,,
RUYOL,,,,,,,P,-20.407,0.144,O,0,,0,0.121,,,,,080321,,,-109.679,0.253,-10.449,,,169.107,,0.181,0.33,660,,25.59,Mar08 660 Puts,,,
RUYHN,,,,,,,C,99.226,0.045,O,0,,0,0.134,,,,,070817,,,5.451,0.253,-18.661,,,1.503,,1,0.677,670,,105.87,Aug 670 Calls,,,
RUYIN,,,,,,,C,87.488,0.193,O,0,,0,0.15,,,,,070921,,,58.575,0.253,-35.793,,,51.517,,0.966,0.428,670,,114.48,Sep 670 Calls,,,
RUYJN,,,,,,,C,83.743,0.189,O,0,,0,0.163,,,,,071019,,,95.207,0.253,-30.664,,,80.912,,0.921,0.396,670,,120.85,Oct 670 Calls,,,
RUYLN,,,,,,,C,80.097,0.171,O,0,,0,0.184,,,,,071221,,,171.667,0.253,-23.584,,,128.06,,0.851,0.356,670,,131.87,Dec 670 Calls,,,
RUYCN,,,,,,,C,77.943,0.151,O,0,,0,0.207,,,,,080321,,,273.882,0.253,-18.74,,,176.95,,0.798,0.328,670,,144.34,Mar08 670 Calls,,,
RUYTN,,,,,,,P,-0.301,0.022,O,0,,0,0.012,,,,,070817,,,-0.019,0.253,-3.496,,,0.649,,0,0.595,670,,0.04,Aug 670 Puts,,,
RUYUN,,,,,,,P,-11.925,0.191,O,0,2.96,0,0.053,,,,,070921,,,-10.273,0.253,-26.052,,,49.817,,0.034,0.416,670,,6.47,Sep 670 Puts,,,
RUYVN,,,,,,,P,-15.47,0.19,O,0,,0,0.069,,,,,071019,,,-23.57,0.253,-21.035,,,78.331,,0.079,0.381,670,,10.9,Oct 670 Puts,,,
RUYXN,,,,,,,P,-19.24,0.174,O,0,,0,0.093,,,,,071221,,,-58.868,0.253,-14.681,,,125.465,,0.149,0.343,670,,18.48,Dec 670 Puts,,,
RUYON,,,,,,,P,-21.87,0.153,O,0,,0,0.122,,,,,080321,,,-117.612,0.253,-10.606,,,176.09,,0.202,0.324,670,,27.54,Mar08 670 Puts,,,
RUYHP,,,,,,,C,98.929,0.063,O,0,,0,0.121,,,,,070817,,,5.514,0.253,-22.15,,,1.997,,1,0.64,680,,95.91,Aug 680 Calls,,,
RUYIP,,,,,,,C,85.759,0.217,O,0,,0,0.14,,,,,070921,,,58.117,0.253,-37.555,,,56.306,,0.95,0.416,680,,105.5,Sep 680 Calls,,,
RUYJP,,,,,,,C,82.016,0.207,O,0,,0,0.153,,,,,071019,,,94.359,0.253,-31.547,,,86.3,,0.898,0.386,680,,112.2,Oct 680 Calls,,,
RUYLP,,,,,,,C,78.439,0.183,O,0,,0,0.176,,,,,071221,,,170.029,0.253,-24.002,,,134.252,,0.827,0.349,680,,123.73,Dec 680 Calls,,,
RUYCP,,,,,,,C,76.41,0.16,O,0,,0,0.199,,,,,080321,,,271.405,0.253,-18.98,,,183.746,,0.776,0.323,680,,136.69,Mar08 680 Calls,,,
RUYTP,,,,,,,P,-0.479,0.035,O,0,,0,0.012,,,,,070817,,,-0.031,0.253,-5.395,,,0.984,,0,0.567,680,,0.06,Aug 680 Puts,,,
RUYUP,,,,,,,P,-13.684,0.217,O,0,4.7,0,0.053,,,,,070921,,,-11.791,0.253,-27.826,,,54.805,,0.05,0.405,680,,7.44,Sep 680 Puts,,,
RUYVP,,,,,,,P,-17.295,0.209,O,0,,0,0.069,,,,,071019,,,-26.363,0.253,-22.011,,,84.2,,0.102,0.372,680,,12.25,Oct 680 Puts,,,
RUYXP,,,,,,,P,-21.014,0.186,O,0,,0,0.094,,,,,071221,,,-64.365,0.253,-15.126,,,132.264,,0.173,0.338,680,,20.37,Dec 680 Puts,,,
RUYOP,,,,,,,P,-23.417,0.161,O,0,,0,0.123,,,,,080321,,,-126.015,0.253,-10.736,,,183.003,,0.224,0.319,680,,29.63,Mar08 680 Puts,,,
RUYHR,,,,,,,C,98.491,0.09,O,0,,0,0.108,,,,,070817,,,5.567,0.253,-26.959,,,2.686,,1,0.604,690,,85.98,Aug 690 Calls,,,
RUYIR,,,,,,,C,83.788,0.243,O,0,,0,0.13,,,,,070921,,,57.448,0.253,-39.295,,,61.358,,0.929,0.404,690,,96.67,Sep 690 Calls,,,
RUYJR,,,,,,,C,80.104,0.226,O,0,,0,0.144,,,,,071019,,,93.226,0.253,-32.375,,,91.826,,0.872,0.375,690,,103.69,Oct 690 Calls,,,
RUYLR,,,,,,,C,76.657,0.196,O,0,,0,0.167,,,,,071221,,,168.001,0.253,-24.375,,,140.427,,0.801,0.342,690,,115.75,Dec 690 Calls,,,
RUYCR,,,,,,,C,74.794,0.168,O,0,,0,0.191,,,,,080321,,,268.458,0.253,-19.189,,,190.418,,0.753,0.318,690,,129.19,Mar08 690 Calls,,,
RUYTR,,,,,,,P,-0.774,0.056,O,0,,0,0.012,,,,,070817,,,-0.05,0.253,-8.413,,,1.504,,0,0.54,690,,0.1,Aug 690 Puts,,,
RUYUR,,,,,,,P,-15.694,0.244,O,0,4.27,0,0.053,,,,,070921,,,-13.527,0.253,-29.588,,,60.073,,0.071,0.394,690,,8.58,Sep 690 Puts,,,
RUYVR,,,,,,,P,-19.313,0.229,O,0,,0,0.07,,,,,071019,,,-29.455,0.253,-22.934,,,90.191,,0.128,0.364,690,,13.77,Oct 690 Puts,,,
RUYXR,,,,,,,P,-22.906,0.199,O,0,,0,0.096,,,,,071221,,,-70.235,0.253,-15.514,,,138.961,,0.199,0.333,690,,22.42,Dec 690 Puts,,,
RUYOR,,,,,,,P,-25.049,0.17,O,0,,0,0.124,,,,,080321,,,-134.902,0.253,-10.836,,,189.793,,0.247,0.314,690,,31.86,Mar08 690 Puts,,,
RUTHT,-1,,,,76.4,,C,97.834,0.13,O,76.2,,0,0.096,,328,0.002,,070817,,070814,5.607,0.253,-33.652,15:30:00,,3.654,,1,0.569,700,0.6,76.08,Aug 700 Calls,,,76
RUTIT,-1,,,,88.2,,C,81.548,0.272,O,87.6,,0,0.12,,158,-0.005,,070921,,070814,56.544,0.253,-40.972,15:30:00,,66.622,,0.902,0.392,700,12,88.02,Sep 700 Calls,,,87
RUTJT,-1,,,,95.6,0.367,C,77.992,0.247,O,94.9,,0,0.135,,26,-0.005,0.36,071019,,070814,91.784,0.253,-32.663,15:30:00,,97.43,0.353,0.842,0.365,700,19.3,95.36,Oct 700 Calls,,,94.2
RUTLT,-1,,,,108.1,0.335,C,74.746,0.208,O,107.45,,0,0.159,,3614,-0.004,0.331,071221,,070814,165.563,0.253,-24.488,15:30:00,,146.522,0.327,0.773,0.334,700,31.85,107.92,Dec 700 Calls,,,106.8
RUTCT,-1,,,,122.7,0.317,C,73.093,0.177,O,122.05,,0,0.183,,32,0.002,0.314,080321,,070814,265.02,0.253,-19.414,15:30:00,,196.917,0.311,0.73,0.313,700,46.45,121.84,Mar08 700 Calls,,,121.4
RUTTT,-1,,,,0.3,0.561,P,-1.267,0.091,O,0.22,,0,0.012,,45624,0.375,0.536,070817,,070814,-0.082,0.253,-17.6,15:30:00,,2.312,,0,0.513,700,0.22,0.16,Aug 700 Puts,,,0.15
RUTUT,8.92,-0.38,8.92,8.92,10.4,0.39,P,-17.984,0.274,O,9.85,8.92,0,0.054,9.3,31078,-0.004,0.382,070921,,070814,-15.508,0.253,-31.223,15:30:00,,65.563,0.375,0.098,0.383,700,9.85,9.89,Sep 700 Puts,,22,9.4
RUTVT,-1,,,,15.8,0.359,P,-21.537,0.25,O,15.45,,0,0.07,,368,-0.002,0.355,071019,,070814,-32.869,0.253,-23.728,15:30:00,,96.227,0.352,0.158,0.356,700,15.45,15.48,Oct 700 Puts,,,15.1
RUTXT,-1,,,,25.1,0.33,P,-24.918,0.212,O,24.6,,0,0.097,,12170,-0.001,0.327,071221,,070814,-76.492,0.253,-15.837,15:30:00,,145.492,0.324,0.227,0.327,700,24.6,24.63,Dec 700 Puts,,,24.1
RUTOT,-1,,,,34.6,0.311,P,-26.767,0.178,O,34.05,,0,0.125,,290,-0.006,0.308,080321,,070814,-144.284,0.253,-10.852,15:30:00,,196.403,0.305,0.27,0.309,700,34.05,34.25,Mar08 700 Puts,,,33.5
RUTHB,-1,,,,66.9,,C,96.831,0.19,O,66.45,,0,0.083,,363,0.003,,070817,,070814,5.624,0.253,-43.015,15:30:00,,5.02,,1,0.534,710,0.85,66.23,Aug 710 Calls,,,66
RUTIB,-1,,,,79.9,0.384,C,79.007,0.304,O,79.45,,0,0.111,,298,-0.002,0.378,070921,,070814,55.378,0.253,-42.323,15:30:00,,72.021,0.372,0.869,0.38,710,13.85,79.57,Sep 710 Calls,,,79
RUTJB,-1,,,,87.6,0.359,C,75.664,0.268,O,87,,0,0.127,,76,-0.002,0.353,071019,,070814,90.004,0.253,-33.579,15:30:00,,103.036,0.347,0.808,0.355,710,21.4,87.21,Oct 710 Calls,,,86.4
RUTLB,-1,,,,100.6,0.329,C,72.7,0.222,O,100,,0,0.151,,111,-0.003,0.325,071221,,070814,162.697,0.253,-24.815,15:30:00,,152.466,0.322,0.744,0.327,710,34.4,100.27,Dec 710 Calls,,,99.4
RUTCB,-1,,,,115.6,0.312,C,71.303,0.185,O,114.45,,0,0.176,,46,-0.002,0.307,080321,,070814,261.075,0.253,-19.455,15:30:00,,203.187,0.301,0.705,0.308,710,48.85,114.66,Mar08 710 Calls,,,113.3
RUTTB,-1,,,,0.35,0.507,P,-2.097,0.148,O,0.35,,0,0.012,,38891,0.296,0.507,070817,,070814,-0.136,0.253,-26.382,15:30:00,,3.557,0.507,0,0.486,710,0.35,0.27,Aug 710 Puts,,,0.35
RUTUB,12,0.72,12,10.28,11.6,0.375,P,-20.583,0.306,O,11.38,10.28,0,0.054,11.28,6811,-0.004,0.372,070921,,070814,-17.759,0.253,-32.824,15:30:00,,71.191,0.368,0.131,0.372,710,11.38,11.42,Sep 710 Puts,,27,11.1
RUTVB,-1,,,,17.8,0.352,P,-23.977,0.272,O,17.4,,0,0.071,,184,0.001,0.348,071019,,070814,-36.623,0.253,-24.52,15:30:00,,102.212,0.344,0.192,0.348,710,17.4,17.39,Oct 710 Puts,,,17
RUTXB,-1,,,,27.7,0.326,P,-27.055,0.225,O,27.15,,0,0.098,,1208,0.005,0.323,071221,,070814,-83.15,0.253,-16.153,15:30:00,,151.786,0.319,0.256,0.322,710,27.15,27.02,Dec 710 Puts,,,26.6
RUTOB,-1,,,,37.1,0.306,P,-28.573,0.187,O,36.6,,0,0.126,,225,-0.006,0.304,080321,,070814,-154.168,0.253,-10.879,15:30:00,,202.773,0.301,0.295,0.305,710,36.6,36.81,Mar08 710 Puts,,,36.1
RUTHD,-1,,,,56.5,,C,95.278,0.281,O,56.2,,0,0.071,,633,-0.005,,070817,,070814,5.605,0.253,-56.067,15:30:00,,6.943,,0.999,0.499,720,0.6,56.46,Aug 720 Calls,,,55.9
RUTID,-1,,,,71.5,0.37,C,76.136,0.337,O,70.7,,0,0.103,,1348,-0.009,0.36,070921,,070814,53.921,0.253,-42.736,15:30:00,,77.449,0.35,0.829,0.368,720,15.1,71.34,Sep 720 Calls,,,69.9
RUTJD,-1,,,,79.9,0.351,C,73.103,0.291,O,79.25,,0,0.118,,97,0,0.345,071019,,070814,87.863,0.253,-34.314,15:30:00,,108.544,0.339,0.77,0.345,720,23.65,79.27,Oct 720 Calls,,,78.6
RUTLD,-1,,,,93.3,0.323,C,70.512,0.235,O,92.75,,0,0.143,,77,-0.001,0.32,071221,,070814,159.373,0.253,-25.109,15:30:00,,158.184,0.316,0.713,0.32,720,37.15,92.82,Dec 720 Calls,,,92.2
RUTCD,-1,,,,109.1,0.31,C,69.427,0.194,O,108.2,,0,0.169,,56,0.005,0.306,080321,,070814,256.619,0.253,-19.726,15:30:00,,209.161,0.302,0.68,0.303,720,52.6,107.66,Mar08 720 Calls,,,107.3
RUTTD,-1,,,,0.6,0.485,P,-3.498,0.239,O,0.5,,0,0.013,,35769,0.111,0.468,070817,,070814,-0.226,0.253,-35.429,15:30:00,,5.447,0.449,0.001,0.46,720,0.5,0.45,Aug 720 Puts,,,0.4
RUTUD,13.77,0.79,13.77,11.68,13.5,0.365,P,-23.521,0.341,O,13.23,11.68,0,0.055,12.98,37352,0.004,0.362,070921,,070814,-20.308,0.253,-34.394,15:30:00,,76.838,0.358,0.171,0.361,720,13.23,13.18,Sep 720 Puts,,18,12.9
RUTVD,-1,,,,20.5,0.348,P,-26.646,0.294,O,19.4,,0,0.072,,411,-0.007,0.338,071019,,070814,-40.736,0.253,-25.023,15:30:00,,108.035,0.328,0.23,0.339,720,19.4,19.53,Oct 720 Puts,,,18.3
RUTXD,-1,,,,30.6,0.322,P,-29.318,0.238,O,29.8,,0,0.099,,4992,0.007,0.317,071221,,070814,-90.219,0.253,-16.352,15:30:00,,157.766,0.312,0.287,0.316,720,29.8,29.59,Dec 720 Puts,,,29
RUTOD,-1,,,,40.8,0.306,P,-30.466,0.196,O,40.05,,0,0.127,,144,0.013,0.302,080321,,070814,-164.562,0.253,-11.036,15:30:00,,208.839,0.299,0.32,0.3,720,40.05,39.54,Mar08 720 Puts,,,39.3
RUTHF,-1,,,,46.8,,C,92.846,0.418,O,46.4,,0,0.059,,506,-0.009,,070817,,070814,5.529,0.253,-73.955,15:30:00,,9.617,,0.996,0.465,730,0.8,46.82,Aug 730 Calls,,,46
RUTIF,-1,,,,64.2,0.367,C,72.906,0.372,O,63.3,,0,0.094,,129,-0.001,0.356,070921,,070814,52.149,0.253,-44.944,15:30:00,,82.762,0.345,0.782,0.357,730,17.7,63.39,Sep 730 Calls,,,62.4
RUTJF,-1,,,,72.4,0.343,C,70.296,0.314,O,71.85,,0,0.11,,63,0.004,0.338,071019,,070814,85.333,0.253,-34.94,15:30:00,,113.833,0.333,0.73,0.335,730,26.25,71.57,Oct 730 Calls,,,71.3
RUTLF,-1,,,,86.5,0.319,C,68.178,0.248,O,85.9,,0,0.136,,265,0.004,0.316,071221,,070814,155.571,0.253,-25.396,15:30:00,,163.585,0.312,0.681,0.314,730,40.3,85.6,Dec 730 Calls,,,85.3
RUTCF,-1,,,,101.8,0.303,C,67.464,0.202,O,100.35,,0,0.162,,42,-0.005,0.296,080321,,070814,251.65,0.253,-19.54,15:30:00,,214.771,0.289,0.655,0.298,730,54.75,100.84,Mar08 730 Calls,,,98.9
RUTTF,0.7,-0.65,0.7,0.7,0.75,0.43,P,-5.855,0.383,O,0.72,0.7,0,0.013,1.35,20550,-0.077,0.427,070817,,070814,-0.379,0.253,-47.302,15:30:00,,8.236,0.424,0.004,0.434,730,0.72,0.78,Aug 730 Puts,,5,0.7
RUTUF,-1,,,,15.7,0.357,P,-26.822,0.376,O,15.35,,0,0.056,,4660,0.009,0.352,070921,,070814,-23.179,0.253,-35.712,15:30:00,,82.347,0.348,0.218,0.351,730,15.35,15.22,Sep 730 Puts,,,15
RUTVF,-1,,,,22.4,0.336,P,-29.551,0.317,O,22.05,,0,0.073,,832,0.006,0.332,071019,,070814,-45.224,0.253,-25.662,15:30:00,,113.564,0.329,0.27,0.331,730,22.05,21.92,Oct 730 Puts,,,21.7
RUTXF,-1,,,,32.5,0.311,P,-31.711,0.25,O,32.05,,0,0.101,,11062,-0.01,0.308,071221,,070814,-97.711,0.253,-16.191,15:30:00,,163.345,0.306,0.319,0.31,730,32.05,32.36,Dec 730 Puts,,,31.6
RUTOF,-1,,,,42.9,0.297,P,-32.447,0.204,O,42.4,,0,0.128,,580,-0.001,0.295,080321,,070814,-175.468,0.253,-10.855,15:30:00,,214.531,0.293,0.345,0.295,730,42.4,42.45,Mar08 730 Puts,,,41.9
RUTHH,-1,,,,37.5,,C,89.014,0.62,O,37.25,,0,0.048,,950,-0.004,,070817,,070814,5.363,0.253,-97.485,15:30:00,,13.225,,0.98,0.431,740,1.65,37.4,Aug 740 Calls,,,37
RUTIH,-1,,,,56.4,0.353,C,69.294,0.407,O,55.9,,0,0.087,,170,0.003,0.347,070921,,070814,50.036,0.253,-46.178,15:30:00,,87.774,0.341,0.73,0.345,740,20.3,55.73,Sep 740 Calls,,,55.4
RUTJH,-1,,,,65.2,0.335,C,67.221,0.337,O,64.6,,0,0.103,,74,0.007,0.33,071019,,070814,82.379,0.253,-35.298,15:30:00,,118.767,0.324,0.686,0.326,740,29,64.15,Oct 740 Calls,,,64
RUTLH,-1,,,,79.4,0.312,C,65.698,0.261,O,78.75,,0,0.129,,272,0.002,0.308,071221,,070814,151.287,0.253,-25.367,15:30:00,,168.557,0.304,0.648,0.307,740,43.15,78.62,Dec 740 Calls,,,78.1
RUTCH,-1,,,,95.3,0.299,C,65.416,0.21,O,94.45,,0,0.156,,23,0.002,0.295,080321,,070814,246.17,0.253,-19.722,15:30:00,,219.944,0.291,0.629,0.294,740,58.85,94.22,Mar08 740 Calls,,,93.6
RUTTH,1.31,-0.49,1.31,1.31,1.4,0.413,P,-9.767,0.601,O,1.3,1.31,0,0.013,1.8,33324,-0.03,0.405,070817,,070814,-0.633,0.253,-73.67,15:30:00,,12.147,0.396,0.02,0.408,740,1.3,1.34,Aug 740 Puts,,10,1.2
RUTUH,-1,,,,18.1,0.346,P,-30.508,0.412,O,17.75,,0,0.057,,8760,0.01,0.342,070921,,070814,-26.391,0.253,-36.624,15:30:00,,87.523,0.338,0.27,0.34,740,17.75,17.57,Sep 740 Puts,,,17.4
RUTVH,-1,,,,25.2,0.329,P,-32.699,0.339,O,24.8,,0,0.075,,741,0.009,0.325,071019,,070814,-50.101,0.253,-25.998,15:30:00,,118.65,0.322,0.314,0.323,740,24.8,24.57,Oct 740 Puts,,,24.4
RUTXH,-1,,,,35.8,0.307,P,-34.234,0.263,O,35.2,,0,0.102,,1006,-0.004,0.304,071221,,070814,-105.631,0.253,-16.233,15:30:00,,168.431,0.3,0.352,0.305,740,35.2,35.35,Dec 740 Puts,,,34.6
RUTOH,-1,,,,46.1,0.293,P,-34.513,0.213,O,45.55,,0,0.13,,195,0,0.291,080321,,070814,-186.887,0.253,-10.748,15:30:00,,219.778,0.288,0.371,0.291,740,45.55,45.55,Mar08 740 Puts,,,45
RUTHJ,-1,,,,28.4,,C,83.006,0.904,O,28.1,,0,0.038,,2526,-0.009,,070817,,070814,5.054,0.253,-125.869,15:30:00,,17.801,,0.93,0.398,750,2.5,28.36,Aug 750 Calls,,,27.8
RUTIJ,-1,,,,49.4,0.345,C,65.274,0.442,O,48.95,,0,0.079,,4042,0.011,0.34,070921,,070814,47.558,0.253,-47.073,15:30:00,,92.261,0.335,0.673,0.334,750,23.35,48.44,Sep 750 Calls,,,48.5
RUTJJ,-1,,,,58.2,0.326,C,63.873,0.36,O,57,,0,0.095,,88,-0.001,0.316,071019,,070814,78.984,0.253,-34.882,15:30:00,,123.162,0.306,0.641,0.317,750,31.4,57.07,Oct 750 Calls,,,55.8
RUTLJ,-1,,,,72.6,0.305,C,63.075,0.273,O,72.1,,0,0.122,,4259,0.003,0.302,071221,,070814,146.522,0.253,-25.313,15:30:00,,172.982,0.299,0.614,0.301,750,46.5,71.89,Dec 750 Calls,,,71.6
RUTCJ,-1,,,,88.5,0.292,C,63.287,0.218,O,87.25,,0,0.149,,92,-0.006,0.287,080321,,070814,240.186,0.253,-19.513,15:30:00,,224.608,0.281,0.603,0.289,750,61.65,87.81,Mar08 750 Calls,,,86
RUTTJ,2.45,-0.5,2.58,2.35,2.3,0.382,P,-16.083,0.907,O,2.19,2.35,0,0.014,2.95,29709,-0.056,0.375,070817,,070814,-1.043,0.253,-103.04,15:30:00,,17.179,0.367,0.07,0.383,750,2.19,2.32,Aug 750 Puts,,249,2.05
RUTUJ,-1,,,,20.9,0.337,P,-34.592,0.447,O,20.5,,0,0.058,,55540,0.011,0.333,070921,,070814,-29.961,0.253,-37.11,15:30:00,,92.13,0.328,0.327,0.33,750,20.5,20.28,Sep 750 Puts,,,20.1
