Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWRX,25.8,,,,40.5,0.548,P,-25.915,0.162,O,39.18,,0,0.232,,6913,-0.006,0.537,090619,,081111,-98.3,0.45,-14.393,15:30:00,,120.228,0.538,0.3,0.539,400,39.18,39.4,Jun09 400 Puts,,,39.2
RUWKE,92.75,,,,79.2,,C,84.605,0.273,O,78.8,,0,0.176,,311,-0.038,,081121,,081111,8.976,0.45,-103.298,15:30:00,,19.019,,0.987,1.083,410,4.17,81.92,Nov 410 Calls,,,77
RUWLE,100.22,,,,88.7,,C,79.213,0.249,O,88.63,,0,0.201,,57,-0.002,,081219,,081111,30.614,0.45,-43.571,15:30:00,,44.695,,0.873,0.737,410,14,88.78,Dec 410 Calls,,,87.4
RUWAE,122.1,,,,95.2,,C,75.698,0.217,O,95.81,,0,0.229,,,-0.015,,090116,,081111,48.468,0.45,-34.519,15:30:00,,64.24,,0.804,0.704,410,21.18,97.22,Jan09 410 Calls,,,93.8
RUWCE,118.5,,,,104.3,,C,73.595,0.191,O,104.36,,0,0.253,,141,-0.004,,090320,,081111,88.029,0.45,-21.943,15:30:00,,93.459,,0.727,0.597,410,29.73,104.74,Mar09 410 Calls,,,103
RUWFE,112.6,,,,113.8,0.541,C,72.218,0.17,O,112.31,,0,0.278,,26,-0.003,0.529,090619,,081111,140.262,0.45,-15.399,15:30:00,,124.505,0.517,0.675,0.532,410,37.68,112.62,Jun09 410 Calls,,,110.8
RUWWE,3.3,0.35,3.7,2.95,3.4,0.835,P,-9.849,0.263,O,3.25,2.95,0,0.051,2.95,4761,0,0.824,081121,,081111,-1.395,0.45,-56.515,15:30:00,,13.922,0.813,0.013,0.824,410,3.25,3.25,Nov 410 Puts,,457,3.1
RUWXE,14.2,2.65,14.88,14.2,14.5,0.721,P,-20.273,0.253,O,14.34,14.32,0,0.109,11.55,1869,0.011,0.718,081219,,081111,-11.672,0.45,-41.775,15:30:00,,44.037,0.714,0.127,0.714,410,14.34,14.19,Dec 410 Puts,,48,14.2
RUWME,21.79,1.99,21.79,21.79,21.9,0.666,P,-23.411,0.227,O,21.56,21.79,0,0.141,19.8,310,0.009,0.661,090116,,081111,-24.27,0.45,-31.544,15:30:00,,62.944,0.655,0.196,0.658,410,21.56,21.36,Jan09 410 Puts,,3,21.2
RUWOE,31,,,,33.1,0.596,P,-26.286,0.194,O,32.57,,0,0.19,,355,0.002,0.59,090320,,081111,-56.094,0.45,-21.194,15:30:00,,93.246,0.586,0.273,0.59,410,32.57,32.51,Mar09 410 Puts,,,32.2
RUWRE,38.5,,,,43.5,0.538,P,-27.778,0.17,O,42.69,,0,0.235,,203,0.001,0.532,090619,,081111,-105.615,0.45,-14.756,15:30:00,,124.496,0.528,0.325,0.531,410,42.69,42.64,Jun09 410 Puts,,,42.3
RUWKG,122.7,,,,69.6,,C,82.356,0.317,O,71.46,,0,0.159,,253,-0.018,,081121,,081111,8.928,0.45,-106.708,15:30:00,,20.773,,0.972,1.02,420,6.83,72.79,Nov 420 Calls,,,68.2
RUWLG,132.7,,,,80.8,,C,76.615,0.274,O,82.7,,0,0.187,,68,0.024,,081219,,081111,30.14,0.45,-45.328,15:30:00,,47.811,,0.835,0.716,420,18.07,80.79,Dec 420 Calls,,,79.6
RUWAG,-1,,,,87.7,,C,73.436,0.234,O,87,,0,0.215,,10,-0.027,,090116,,081111,47.908,0.45,-35.088,15:30:00,,67.307,,0.768,0.683,420,22.37,89.4,Jan09 420 Calls,,,86.3
RUWCG,142.2,,,,97.5,0.584,C,71.471,0.203,O,98.96,,0,0.242,,59,0.013,0.599,090320,,081111,86.917,0.45,-22.921,15:30:00,,97.092,0.57,0.696,0.586,420,34.33,97.67,Mar09 420 Calls,,,96.1
RUWFG,106.1,,,,107.4,0.535,C,70.293,0.178,O,105.86,,0,0.267,,48,-0.001,0.523,090619,,081111,138.706,0.45,-15.687,15:30:00,,128.51,0.51,0.65,0.524,420,41.23,106.01,Jun09 420 Calls,,,104.3
RUWWG,4.6,0.64,4.7,3.8,4.4,0.807,P,-12.632,0.324,O,4.27,3.9,0,0.053,3.96,6010,0,0.799,081121,,081111,-1.792,0.45,-66.067,15:30:00,,16.63,0.789,0.028,0.799,420,4.27,4.27,Nov 420 Puts,,179,4.1
RUWXG,16.69,3.29,16.8,16,16.6,0.704,P,-23.002,0.279,O,16.46,16,0,0.111,13.4,1349,0.007,0.701,081219,,081111,-13.268,0.45,-43.86,15:30:00,,47.374,0.697,0.165,0.698,420,16.46,16.35,Dec 420 Puts,,87,16.3
RUWMG,22.94,,,,24.4,0.652,P,-25.909,0.245,O,24,,0,0.144,,433,0.001,0.646,090116,,081111,-26.92,0.45,-32.515,15:30:00,,66.454,0.641,0.232,0.645,420,24,23.97,Jan09 420 Puts,,,23.7
RUWOG,31.9,,,,36.1,0.585,P,-28.457,0.205,O,35.52,,0,0.193,,233,-0.003,0.579,090320,,081111,-60.873,0.45,-21.62,15:30:00,,96.976,0.577,0.304,0.58,420,35.52,35.61,Mar09 420 Puts,,,35.3
RUWRG,41.8,,,,46.7,0.529,P,-29.708,0.178,O,45.94,,0,0.238,,207,-0.002,0.523,090619,,081111,-113.218,0.45,-14.947,15:30:00,,128.511,0.52,0.35,0.524,420,45.94,46.04,Jun09 420 Puts,,,45.6
RUWKI,75.5,,,,61,,C,79.665,0.368,O,61.07,,0,0.143,,200,-0.043,,081121,,081111,8.817,0.45,-109.871,15:30:00,,22.668,,0.945,0.959,430,6.44,63.82,Nov 430 Calls,,,59.7
RUWLI,73.6,-3.21,73.6,73.6,73,,C,73.757,0.3,O,72.65,73.6,0,0.174,76.81,166,-0.005,,081219,,081111,29.508,0.45,-46.868,15:30:00,,50.843,,0.791,0.696,430,18.02,73.04,Dec 430 Calls,,12,72.2
RUWAI,-1,,,,80.2,,C,70.989,0.252,O,79.65,,0,0.202,,10,-0.026,,090116,,081111,47.15,0.45,-35.529,15:30:00,,70.263,,0.728,0.662,430,25.02,81.79,Jan09 430 Calls,,,79.1
RUWCI,87.5,,,,90.7,0.574,C,69.239,0.214,O,89.93,,0,0.231,,52,-0.01,0.566,090320,,081111,85.549,0.45,-22.309,15:30:00,,100.5,0.561,0.664,0.575,430,35.3,90.82,Mar09 430 Calls,,,89.4
RUWFI,98.5,,,,100.8,0.525,C,68.298,0.186,O,99.45,,0,0.257,,22,-0.001,0.515,090619,,081111,136.832,0.45,-15.886,15:30:00,,132.241,0.505,0.624,0.516,430,44.82,99.58,Jun09 430 Calls,,,98.2
RUWWI,5.1,0.5,6.17,5.1,5.7,0.782,P,-16.054,0.393,O,5.58,5.17,0,0.054,4.6,2429,0.002,0.776,081121,,081111,-2.281,0.45,-76.029,15:30:00,,19.553,0.771,0.055,0.775,430,5.58,5.57,Nov 430 Puts,,81,5.5
RUWXI,18.9,2.8,19.05,18.59,19,0.687,P,-25.987,0.305,O,18.85,18.59,0,0.113,16.1,2805,0.004,0.684,081219,,081111,-15.022,0.45,-45.718,15:30:00,,50.587,0.681,0.209,0.683,430,18.85,18.77,Dec 430 Puts,,57,18.7
RUWMI,26.9,1.6,26.9,26.9,27.2,0.639,P,-28.573,0.262,O,26.8,26.9,0,0.146,25.3,608,-0.001,0.633,090116,,081111,-29.76,0.45,-33.433,15:30:00,,69.762,0.627,0.272,0.633,430,26.8,26.83,Jan09 430 Puts,,10,26.4
RUWOI,35.4,,,,39.3,0.575,P,-30.724,0.215,O,38.73,,0,0.196,,268,-0.004,0.569,090320,,081111,-65.883,0.45,-22.001,15:30:00,,100.446,0.567,0.336,0.571,430,38.73,38.9,Mar09 430 Puts,,,38.5
RUWRI,41.1,,,,50.2,0.52,P,-31.704,0.186,O,49.29,,0,0.241,,158,-0.006,0.513,090619,,081111,-121.11,0.45,-15.089,15:30:00,,132.244,0.513,0.376,0.516,430,49.29,49.61,Jun09 430 Puts,,,49.2
RUWKO,73.99,,,,52.9,,C,76.432,0.427,O,53.14,,0,0.127,,431,-0.035,,081121,,081111,8.628,0.45,-112.547,15:30:00,,24.673,,0.902,0.899,440,8.51,55.07,Nov 440 Calls,,,51.3
RUWLO,69.16,,,,65.5,,C,70.627,0.327,O,65.39,,0,0.162,,482,-0.003,,081219,,081111,28.711,0.45,-48.132,15:30:00,,53.713,,0.743,0.676,440,20.76,65.57,Dec 440 Calls,,,64.9
RUWAO,89.6,,,,73.2,0.626,C,68.35,0.27,O,73.5,,0,0.19,,14,-0.012,0.63,090116,,081111,46.183,0.45,-35.056,15:30:00,,73.05,0.612,0.687,0.642,440,28.87,74.41,Jan09 440 Calls,,,72.2
RUWCO,155.6,,,,84.2,0.564,C,66.902,0.225,O,86.98,,0,0.22,,9,0.033,0.591,090320,,081111,83.925,0.45,-24.071,15:30:00,,103.635,0.551,0.632,0.564,440,42.35,84.18,Mar09 440 Calls,,,82.9
RUWFO,98.5,,,,94.7,0.518,C,66.237,0.194,O,93.45,,0,0.247,,86,0.001,0.508,090619,,081111,134.646,0.45,-16.088,15:30:00,,135.662,0.496,0.599,0.508,440,48.82,93.36,Jun09 440 Calls,,,91.7
RUWWO,7.51,1.91,8,6.3,7.4,0.759,P,-20.195,0.468,O,7.26,6.3,0,0.056,5.6,4825,0.004,0.753,081121,,081111,-2.875,0.45,-85.888,15:30:00,,22.576,0.745,0.098,0.751,440,7.26,7.23,Nov 440 Puts,,369,7.1
RUWXO,21.6,3.7,21.6,20.5,21.7,0.671,P,-29.229,0.33,O,21.5,20.84,0,0.115,17.9,1151,0,0.667,081219,,081111,-16.936,0.45,-47.241,15:30:00,,53.591,0.663,0.257,0.667,440,21.5,21.51,Dec 440 Puts,,76,21.3
RUWMO,27.87,,,,30.2,0.625,P,-31.398,0.278,O,29.71,,0,0.149,,494,-0.008,0.618,090116,,081111,-32.788,0.45,-34.053,15:30:00,,72.802,0.614,0.313,0.621,440,29.71,29.96,Jan09 440 Puts,,,29.4
RUWOO,37.98,,,,42.8,0.565,P,-33.082,0.226,O,42.19,,0,0.199,,258,-0.005,0.559,090320,,081111,-71.117,0.45,-22.284,15:30:00,,103.615,0.558,0.368,0.561,440,42.19,42.39,Mar09 440 Puts,,,42
RUWRO,37.7,,,,54,0.513,P,-33.764,0.194,O,52.7,,0,0.244,,213,-0.012,0.504,090619,,081111,-129.291,0.45,-15.164,15:30:00,,135.662,0.505,0.401,0.508,440,52.7,53.34,Jun09 440 Puts,,,52.9
RUWKY,46.4,-23.23,46.4,46.4,44.6,,C,72.535,0.495,O,44.21,46.4,0,0.112,69.63,3539,-0.051,,081121,,081111,8.343,0.45,-114.388,15:30:00,,26.729,,0.839,0.84,450,9.58,46.59,Nov 450 Calls,,10,43.6
RUWLY,58.4,-10,58.4,56.8,58.7,0.662,C,67.222,0.353,O,58.3,56.8,0,0.15,68.4,5223,-0.002,0.655,081219,,081111,27.744,0.45,-48.893,15:30:00,,56.334,0.648,0.69,0.657,450,23.67,58.41,Dec 450 Calls,,115,57.9
RUWAY,109.55,,,,66.5,0.613,C,65.512,0.288,O,68.07,,0,0.178,,124,0.012,0.633,090116,,081111,44.997,0.45,-36.57,15:30:00,,75.599,0.599,0.644,0.623,450,33.44,67.27,Jan09 450 Calls,,,65.5
RUWCY,90.4,,,,78,0.555,C,64.463,0.236,O,77.92,,0,0.21,,233,0.002,0.555,090320,,081111,82.045,0.45,-23.177,15:30:00,,106.448,0.542,0.6,0.553,450,43.29,77.78,Mar09 450 Calls,,,76.6
RUWFY,97.5,,,,88.6,0.509,C,64.112,0.201,O,87.69,,0,0.238,,40,0.004,0.503,090619,,081111,132.156,0.45,-16.258,15:30:00,,138.735,0.489,0.574,0.5,450,53.06,87.34,Jun09 450 Calls,,,85.8
RUWWY,9.33,1.96,9.99,8.4,9.5,0.735,P,-25.116,0.546,O,9.35,8.4,0,0.059,7.37,18445,0.003,0.73,081121,,081111,-3.585,0.45,-94.692,15:30:00,,25.536,0.724,0.161,0.728,450,9.35,9.32,Nov 450 Puts,,2183,9.2
RUWXY,24.5,3.4,24.82,23,24.7,0.655,P,-32.723,0.355,O,24.5,23.69,0,0.118,21.1,14071,-0.002,0.651,081219,,081111,-19.011,0.45,-48.448,15:30:00,,56.295,0.648,0.31,0.652,450,24.5,24.56,Dec 450 Puts,,1892,24.3
RUWMY,30.1,,,,33.4,0.61,P,-34.374,0.294,O,32.91,,0,0.152,,5045,-0.012,0.603,090116,,081111,-35.99,0.45,-34.498,15:30:00,,75.505,0.601,0.356,0.609,450,32.91,33.32,Jan09 450 Puts,,,32.7
RUWOY,44.8,4.9,44.8,44.8,46.5,0.556,P,-35.533,0.236,O,45.99,44.8,0,0.202,39.9,2159,-0.002,0.551,090320,,081111,-76.578,0.45,-22.548,15:30:00,,106.443,0.547,0.4,0.552,450,45.99,46.07,Mar09 450 Puts,,10,45.6
RUWRY,54.5,,,,58.2,0.507,P,-35.888,0.201,O,57.31,,0,0.247,,195,0.001,0.501,090619,,081111,-137.758,0.45,-15.402,15:30:00,,138.735,0.496,0.426,0.5,450,57.31,57.25,Jun09 450 Puts,,,56.7
RUWKK,37.2,-18.67,37.2,37.2,37.1,,C,67.837,0.571,O,36.82,37.2,0,0.098,55.87,550,-0.043,,081121,,081111,7.943,0.45,-114.905,15:30:00,,28.723,,0.756,0.783,460,12.19,38.46,Nov 460 Calls,,3,36.5
RUWLK,51.3,-7.5,51.3,48.45,51.9,0.643,C,63.541,0.378,O,51.59,48.45,0,0.139,58.8,2098,0,0.638,081219,,081111,26.603,0.45,-49.582,15:30:00,,58.604,0.633,0.635,0.638,460,26.96,51.58,Dec 460 Calls,,11,51.3
RUWAK,-1,,,,60.1,0.599,C,62.472,0.306,O,59.6,,0,0.167,,10,-0.014,0.593,090116,,081111,43.585,0.45,-35.229,15:30:00,,77.832,0.586,0.6,0.603,460,34.97,60.42,Jan09 460 Calls,,,59.1
RUWCK,55.3,,,,71.9,0.545,C,61.928,0.246,O,70.59,,0,0.2,,101,-0.015,0.533,090320,,081111,79.91,0.45,-22.8,15:30:00,,108.889,0.535,0.568,0.543,460,45.96,71.63,Mar09 460 Calls,,,70.8
RUWFK,61.02,,,,82.8,0.502,C,61.93,0.208,O,80.48,,0,0.229,,29,-0.013,0.485,090619,,081111,129.371,0.45,-16.006,15:30:00,,141.426,0.483,0.549,0.493,460,55.85,81.53,Jun09 460 Calls,,,80.1
RUWWK,11.98,3.47,12.7,10.4,12.1,0.712,P,-30.843,0.623,O,11.9,10.4,0,0.061,8.51,7585,-0.001,0.705,081121,,081111,-4.415,0.45,-101.48,15:30:00,,28.215,0.698,0.244,0.705,460,11.9,11.91,Nov 460 Puts,,1207,11.7
RUWXK,27.44,3.94,28.7,26.7,28,0.638,P,-36.454,0.378,O,27.78,26.7,0,0.121,23.5,2751,-0.006,0.635,081219,,081111,-21.239,0.45,-49.151,15:30:00,,58.601,0.632,0.365,0.637,460,27.78,27.94,Dec 460 Puts,,943,27.6
RUWMK,37.5,4.71,37.5,37.5,36.9,0.596,P,-37.498,0.31,O,36.6,37.5,0,0.155,32.79,416,-0.008,0.592,090116,,081111,-39.364,0.45,-34.892,15:30:00,,77.813,0.587,0.4,0.596,460,36.6,36.91,Jan09 460 Puts,,1,36.2
RUWOK,50,3,50,50,50.4,0.546,P,-38.073,0.246,O,49.95,50,0,0.205,47,14752,0,0.542,090320,,081111,-82.264,0.45,-22.661,15:30:00,,108.89,0.538,0.432,0.542,460,49.95,49.95,Mar09 460 Puts,,10,49.5
RUWRK,58.5,,,,62.2,0.498,P,-38.073,0.208,O,61.36,,0,0.25,,97,0,0.492,090619,,081111,-146.509,0.45,-15.415,15:30:00,,141.429,0.488,0.451,0.492,460,61.36,61.34,Jun09 460 Puts,,,60.8
RUWKM,37.45,,,,30.3,0.711,C,62.185,0.653,O,30.35,,0,0.084,,3720,-0.013,0.713,081121,,081111,7.405,0.45,-111.202,15:30:00,,30.47,0.692,0.657,0.726,470,15.72,30.75,Nov 470 Calls,,,29.7
RUWLM,42.35,-10.7,44.4,42.35,45.6,0.627,C,59.592,0.401,O,45.11,44.4,0,0.129,53.05,2783,0,0.619,081219,,081111,25.287,0.45,-49.666,15:30:00,,60.415,0.615,0.578,0.619,470,30.48,45.13,Dec 470 Calls,,14,44.9
RUWAM,94.62,,,,53.8,0.584,C,59.231,0.323,O,55.36,,0,0.156,,71,0.027,0.604,090116,,081111,41.931,0.45,-36.708,15:30:00,,79.664,0.574,0.556,0.586,470,40.73,53.93,Jan09 470 Calls,,,53
RUWCM,65.3,,,,66.1,0.536,C,59.305,0.255,O,65.54,,0,0.191,,96,-0.003,0.531,090320,,081111,77.533,0.45,-23.107,15:30:00,,110.907,0.526,0.536,0.533,470,50.91,65.75,Mar09 470 Calls,,,65
RUWFM,111,,,,77.2,0.495,C,59.694,0.215,O,77.48,,0,0.22,,77,0.02,0.497,090619,,081111,126.304,0.45,-16.597,15:30:00,,143.702,0.475,0.525,0.486,470,62.85,75.93,Jun09 470 Calls,,,74.4
RUWWM,15,2.9,16.5,14.4,15.3,0.69,P,-37.35,0.692,O,15.1,14.4,0,0.065,12.1,17405,0.001,0.684,081121,,081111,-5.365,0.45,-106.263,15:30:00,,30.352,0.677,0.343,0.683,470,15.1,15.09,Nov 470 Puts,,3242,14.9
RUWXM,31.1,4.4,32.9,29.5,31.7,0.623,P,-40.413,0.4,O,31.43,29.5,0,0.124,26.7,3965,-0.007,0.618,081219,,081111,-23.617,0.45,-49.361,15:30:00,,60.417,0.614,0.422,0.622,470,31.43,31.64,Dec 470 Puts,,1317,31.2
RUWMM,40.7,3.2,40.7,40.7,40.9,0.585,P,-40.772,0.325,O,40.51,40.7,0,0.158,37.5,2201,-0.006,0.58,090116,,081111,-42.914,0.45,-34.975,15:30:00,,79.665,0.574,0.444,0.583,470,40.51,40.76,Jan09 470 Puts,,20,40.1
RUWOM,51.1,,,,54.5,0.536,P,-40.701,0.255,O,53.81,,0,0.208,,12395,-0.004,0.53,090320,,081111,-88.172,0.45,-22.557,15:30:00,,110.911,0.526,0.464,0.532,470,53.81,54.05,Mar09 470 Puts,,,53.4
RUWRM,55,,,,66.3,0.49,P,-40.317,0.215,O,65.14,,0,0.253,,66,-0.007,0.481,090619,,081111,-155.542,0.45,-15.276,15:30:00,,143.712,0.48,0.475,0.485,470,65.14,65.61,Jun09 470 Puts,,,65
RUWKC,24.8,-5.8,25.9,22,24.1,0.687,C,55.434,0.73,O,23.9,25.9,0,0.072,30.6,2378,0.007,0.68,081121,,081111,6.701,0.45,-110.647,15:30:00,,31.675,0.671,0.548,0.675,480,19.27,23.73,Nov 480 Calls,,82,23.6
RUWLC,38,-8.6,40.16,38,39.7,0.612,C,55.399,0.421,O,39.33,40.16,0,0.119,46.6,3367,0.005,0.606,081219,,081111,23.803,0.45,-49.58,15:30:00,,61.65,0.602,0.521,0.603,480,34.7,39.13,Dec 480 Calls,,987,39.1
RUWAC,87.52,,,,48,0.571,C,55.81,0.338,O,49.45,,0,0.146,,32,0.034,0.589,090116,,081111,40.05,0.45,-36.412,15:30:00,,80.994,0.56,0.513,0.569,480,44.82,47.83,Jan09 480 Calls,,,47.1
RUWCC,42,,,,60.4,0.526,C,56.603,0.263,O,58.81,,0,0.182,,201,-0.022,0.511,090320,,081111,74.927,0.45,-22.578,15:30:00,,112.456,0.512,0.505,0.523,480,54.18,60.15,Mar09 480 Calls,,,58.9
RUWFC,65.07,,,,71.8,0.487,C,57.412,0.221,O,70.15,,0,0.212,,1,-0.006,0.476,090619,,081111,122.968,0.45,-16.114,15:30:00,,145.533,0.468,0.5,0.479,480,65.52,70.56,Jun09 480 Calls,,,69
RUWWC,18.8,4.8,20.3,17.4,19.1,0.666,P,-44.544,0.746,O,18.9,17.4,0,0.069,14,18188,-0.002,0.66,081121,,081111,-6.425,0.45,-107.271,15:30:00,,31.673,0.654,0.452,0.661,480,18.9,18.93,Nov 480 Puts,,2187,18.7
RUWXC,35.7,5.7,37.2,32.9,35.7,0.606,P,-44.589,0.418,O,35.46,32.9,0,0.128,30,6763,-0.007,0.602,081219,,081111,-26.139,0.45,-49.03,15:30:00,,61.648,0.598,0.479,0.606,480,35.46,35.7,Dec 480 Puts,,3944,35.2
RUWMC,44.9,3.4,44.9,44.9,45,0.57,P,-44.193,0.338,O,44.66,44.9,0,0.161,41.5,2285,-0.004,0.566,090116,,081111,-46.639,0.45,-34.732,15:30:00,,80.995,0.562,0.487,0.569,480,44.66,44.86,Jan09 480 Puts,,10,44.3
RUWOC,58.96,3.96,58.96,58.96,58.9,0.526,P,-43.414,0.264,O,58.33,58.96,0,0.212,55,13512,-0.001,0.521,090320,,081111,-94.302,0.45,-22.484,15:30:00,,112.464,0.516,0.495,0.522,480,58.33,58.37,Mar09 480 Puts,,1,57.7
RUWRC,67,,,,70.8,0.482,P,-42.617,0.222,O,70,,0,0.256,,76,-0.001,0.476,090619,,081111,-164.852,0.45,-15.285,15:30:00,,145.553,0.473,0.5,0.477,480,70,70.07,Jun09 480 Puts,,,69.5
RUWKA,18,-6.7,20.6,17.5,18.7,0.666,C,47.747,0.776,O,18.43,20.6,0,0.062,24.7,2297,0.031,0.658,081121,,081111,5.843,0.45,-107.755,15:30:00,,31.921,0.65,0.438,0.64,490,18.43,17.87,Nov 490 Calls,,1061,18.2
RUWLA,33,-7,33,32.6,34.1,0.595,C,51.01,0.436,O,33.81,32.6,0,0.111,40,4357,0.007,0.59,081219,,081111,22.171,0.45,-48.717,15:30:00,,62.201,0.587,0.464,0.587,490,33.81,33.59,Dec 490 Calls,,10,33.6
RUWAA,50.5,,,,42.6,0.56,C,52.236,0.35,O,42.55,,0,0.136,,62,0.01,0.559,090116,,081111,37.961,0.45,-34.876,15:30:00,,81.736,0.549,0.47,0.554,490,42.55,42.14,Jan09 490 Calls,,,41.7
RUWCA,69.1,,,,55.2,0.518,C,53.835,0.27,O,55.39,,0,0.174,,113,0.01,0.519,090320,,081111,72.108,0.45,-23.103,15:30:00,,113.495,0.509,0.474,0.514,490,55.39,54.82,Mar09 490 Calls,,,54.2
RUWFA,96.3,,,,66.5,0.479,C,55.088,0.226,O,66.78,,0,0.204,,62,0.021,0.481,090619,,081111,119.38,0.45,-16.424,15:30:00,,146.891,0.463,0.477,0.472,490,66.78,65.4,Jun09 490 Calls,,,64.1
RUWWA,23.2,5.4,26.3,21.2,23.7,0.646,P,-52.256,0.777,O,23.44,21.2,0,0.073,17.8,9761,-0.003,0.638,081121,,081111,-7.572,0.45,-104.389,15:30:00,,31.921,0.63,0.562,0.64,490,18.07,23.51,Nov 490 Puts,,4596,23.2
RUWXA,38.5,3,41,38.1,40.2,0.59,P,-48.962,0.434,O,39.88,38.1,0,0.132,35.5,5240,-0.006,0.585,081219,,081111,-28.799,0.45,-48.118,15:30:00,,62.2,0.582,0.536,0.589,490,34.51,40.14,Dec 490 Puts,,50,39.7
RUWMA,47.8,2.5,47.8,47.8,49.6,0.559,P,-47.757,0.35,O,49.09,47.8,0,0.165,45.3,1843,-0.003,0.553,090116,,081111,-50.54,0.45,-34.184,15:30:00,,81.735,0.548,0.53,0.555,490,43.72,49.25,Jan09 490 Puts,,2,48.7
RUWOA,59.3,,,,63.5,0.517,P,-46.205,0.272,O,62.73,,0,0.215,,12004,-0.003,0.51,090320,,081111,-100.648,0.45,-22.186,15:30:00,,113.506,0.506,0.526,0.512,490,57.36,62.92,Mar09 490 Puts,,,62.3
RUWRA,64.18,,,,75.9,0.477,P,-44.971,0.227,O,74.53,,0,0.26,,127,-0.003,0.467,090619,,081111,-174.431,0.45,-15.107,15:30:00,,146.919,0.465,0.523,0.469,490,69.16,74.73,Jun09 490 Puts,,,74.2
RUWKZ,13.24,-5.76,14.2,13.21,14,0.644,C,39.791,0.777,O,13.77,13.21,0,0.055,19,17086,0.038,0.636,081121,,081111,4.914,0.45,-100.993,15:30:00,,30.921,0.631,0.335,0.62,500,13.77,13.26,Nov 500 Calls,,34,13.6
RUWLZ,27.8,-6.2,27.8,27.8,29,0.58,C,46.482,0.445,O,28.7,27.8,0,0.102,34,12547,0.006,0.575,081219,,081111,20.418,0.45,-47.248,15:30:00,,61.981,0.572,0.409,0.572,500,28.7,28.54,Dec 500 Calls,,5,28.5
RUWAZ,36.41,-6.16,36.41,36.41,37.5,0.548,C,48.545,0.36,O,37.02,36.41,0,0.128,42.57,20,0.004,0.542,090116,,081111,35.693,0.45,-33.815,15:30:00,,81.812,0.537,0.428,0.54,500,37.02,36.88,Jan09 500 Calls,,2,36.6
RUWCZ,60.2,,,,50.1,0.508,C,51.013,0.276,O,50.06,,0,0.165,,1995,0.006,0.508,090320,,081111,69.098,0.45,-22.695,15:30:00,,113.987,0.498,0.444,0.505,500,50.06,49.78,Mar09 500 Calls,,,49
RUWFZ,88.38,,,,61.5,0.472,C,52.73,0.231,O,61.64,,0,0.196,,718,0.019,0.473,090619,,081111,115.56,0.45,-16.235,15:30:00,,147.752,0.455,0.454,0.465,500,61.64,60.47,Jun09 500 Calls,,,59.1
RUWWZ,29.2,7.2,31.7,25.8,29.2,0.629,P,-60.239,0.778,O,28.91,25.8,0,0.079,22,27395,0.001,0.62,081121,,081111,-8.778,0.45,-98.066,15:30:00,,30.915,0.61,0.665,0.618,500,13.54,28.87,Nov 500 Puts,,909,28.6
RUWXZ,46,8,46.9,42.6,45.2,0.576,P,-53.506,0.445,O,44.95,42.6,0,0.136,38,28947,0,0.573,081219,,081111,-31.588,0.45,-46.897,15:30:00,,61.982,0.567,0.591,0.573,500,29.58,44.97,Dec 500 Puts,,2512,44.6
RUWMZ,49.5,,,,54.4,0.546,P,-51.457,0.36,O,53.79,,0,0.168,,2246,-0.003,0.538,090116,,081111,-54.612,0.45,-33.288,15:30:00,,81.812,0.536,0.572,0.54,500,38.42,53.93,Jan09 500 Puts,,,53.6
RUWOZ,64,,,,68.4,0.508,P,-49.071,0.278,O,67.57,,0,0.219,,18022,-0.002,0.501,090320,,081111,-107.203,0.45,-21.831,15:30:00,,113.993,0.496,0.556,0.502,500,52.2,67.7,Mar09 500 Puts,,,67.1
RUWRZ,72.37,,,,80.8,0.469,P,-47.374,0.233,O,79.59,,0,0.264,,1538,0,0.461,090619,,081111,-184.271,0.45,-14.952,15:30:00,,147.778,0.458,0.546,0.461,500,64.22,79.58,Jun09 500 Puts,,,79.1
RUWKB,9.9,-3.48,11,9.4,10.2,0.626,C,32.321,0.732,O,10,11,0,0.049,13.38,1833,0.019,0.619,081121,,081111,4.018,0.45,-91.018,15:30:00,,28.785,0.612,0.244,0.612,510,10,9.81,Nov 510 Calls,,184,9.8
RUWLB,23.28,-5.22,24.55,22.7,24.4,0.565,C,41.885,0.448,O,24.16,24.55,0,0.095,28.5,4206,0.007,0.561,081219,,081111,18.579,0.45,-45.339,15:30:00,,60.934,0.559,0.357,0.559,510,24.16,23.99,Dec 510 Calls,,44,24
RUWAB,41.75,,,,32.7,0.535,C,44.779,0.366,O,32.75,,0,0.119,,107,0.022,0.536,090116,,081111,33.279,0.45,-33.199,15:30:00,,81.166,0.525,0.388,0.527,510,32.75,32.05,Jan09 510 Calls,,,31.9
RUWCB,58.1,,,,45.4,0.5,C,48.152,0.281,O,45.39,,0,0.158,,665,0.008,0.5,090320,,081111,65.919,0.45,-22.315,15:30:00,,113.904,0.489,0.415,0.497,510,45.39,45.02,Mar09 510 Calls,,,44.1
