Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYIN,,,,,,,C,94.136,0.133,O,0,,0,0.154,,,,,070921,,,42.401,0.22,-27.254,,,24.267,,0.998,0.426,670,,124.84,Sep 670 Calls,,,
RUYJN,,,,,,,C,89.307,0.16,O,0,,0,0.165,,,,,071019,,,83.483,0.22,-26.403,,,55.542,,0.979,0.383,670,,130.19,Oct 670 Calls,,,
RUYKN,,,,,,,C,86.394,0.162,O,0,,0,0.175,,,,,071116,,,121.221,0.22,-24.259,,,81.245,,0.952,0.362,670,,135.3,Nov 670 Calls,,,
RUYLN,,,,,,,C,84.275,0.158,O,0,,0,0.186,,,,,071221,,,166.326,0.22,-21.677,,,107.007,,0.922,0.343,670,,140.77,Dec 670 Calls,,,
RUYCN,,,,,,,C,81.332,0.144,O,0,,0,0.208,,,,,080321,,,275.667,0.22,-17.618,,,159.005,,0.866,0.316,670,,153.06,Mar08 670 Calls,,,
RUYUN,,,,,,,P,-4.441,0.116,O,0,,0,0.032,,,,,070921,,,-2.506,0.22,-14.481,,,19.467,,0.002,0.39,670,,1.53,Sep 670 Puts,,,
RUYVN,,,,,,,P,-10.14,0.158,O,0,,0,0.054,,,,,071019,,,-12.443,0.22,-17.765,,,53.451,,0.021,0.372,670,,5.73,Oct 670 Puts,,,
RUYWN,,,,,,,P,-13.007,0.162,O,0,,0,0.067,,,,,071116,,,-24.774,0.22,-15.843,,,78.776,,0.048,0.352,670,,9.18,Nov 670 Puts,,,
RUYXN,,,,,,,P,-15.381,0.158,O,0,,0,0.081,,,,,071221,,,-42.618,0.22,-13.806,,,105.465,,0.078,0.337,670,,13.11,Dec 670 Puts,,,
RUYON,,,,,,,P,-18.511,0.144,O,0,,0,0.108,,,,,080321,,,-94.202,0.22,-10.064,,,158.178,,0.134,0.313,670,,21,Mar08 670 Puts,,,
RUYIP,,,,,,,C,93.055,0.157,O,0,,0,0.143,,,,,070921,,,42.47,0.22,-29.4,,,27.675,,0.996,0.412,680,,115.28,Sep 680 Calls,,,
RUYJP,,,,,,,C,87.914,0.18,O,0,,0,0.155,,,,,071019,,,83.214,0.22,-27.6,,,60.598,,0.969,0.372,680,,121.05,Oct 680 Calls,,,
RUYKP,,,,,,,C,84.901,0.178,O,0,,0,0.166,,,,,071116,,,120.565,0.22,-25.086,,,87.15,,0.936,0.354,680,,126.49,Nov 680 Calls,,,
RUYLP,,,,,,,C,82.765,0.171,O,0,,0,0.176,,,,,071221,,,165.255,0.22,-22.26,,,113.543,,0.903,0.336,680,,132.24,Dec 680 Calls,,,
RUYCP,,,,,,,C,79.881,0.153,O,0,,0,0.199,,,,,080321,,,273.743,0.22,-17.944,,,166.41,,0.845,0.311,680,,145.07,Mar08 680 Calls,,,
RUYUP,,,,,,,P,-5.531,0.142,O,0,,0,0.033,,,,,070921,,,-3.123,0.22,-16.829,,,23.187,,0.004,0.38,680,,1.92,Sep 680 Puts,,,
RUYVP,,,,,,,P,-11.609,0.179,O,0,,0,0.054,,,,,071019,,,-14.25,0.22,-19.055,,,58.903,,0.031,0.363,680,,6.59,Oct 680 Puts,,,
RUYWP,,,,,,,P,-14.586,0.179,O,0,,0,0.068,,,,,071116,,,-27.798,0.22,-16.721,,,85.169,,0.064,0.345,680,,10.36,Nov 680 Puts,,,
RUYXP,,,,,,,P,-16.956,0.172,O,0,,0,0.082,,,,,071221,,,-47.013,0.22,-14.368,,,112.368,,0.097,0.331,680,,14.54,Dec 680 Puts,,,
RUYOP,,,,,,,P,-19.983,0.153,O,0,,0,0.108,,,,,080321,,,-101.772,0.22,-10.298,,,165.734,,0.155,0.308,680,,22.81,Mar08 680 Puts,,,
RUYIR,,,,,,,C,91.754,0.185,O,0,,0,0.132,,,,,070921,,,42.415,0.22,-31.709,,,31.533,,0.992,0.397,690,,105.8,Sep 690 Calls,,,
RUYJR,,,,,,,C,86.33,0.202,O,0,,0,0.145,,,,,071019,,,82.71,0.22,-28.802,,,65.993,,0.954,0.361,690,,112.02,Oct 690 Calls,,,
RUYKR,,,,,,,C,83.248,0.195,O,0,,0,0.156,,,,,071116,,,119.599,0.22,-25.888,,,93.275,,0.917,0.345,690,,117.81,Nov 690 Calls,,,
RUYLR,,,,,,,C,81.121,0.185,O,0,,0,0.168,,,,,071221,,,163.808,0.22,-22.812,,,120.205,,0.881,0.329,690,,123.86,Dec 690 Calls,,,
RUYCR,,,,,,,C,78.339,0.162,O,0,,0,0.191,,,,,080321,,,271.338,0.22,-18.245,,,173.792,,0.824,0.306,690,,137.21,Mar08 690 Calls,,,
RUYUR,,,,,,,P,-6.877,0.173,O,0,,0,0.033,,,,,070921,,,-3.884,0.22,-19.442,,,27.475,,0.008,0.37,690,,2.41,Sep 690 Puts,,,
RUYVR,,,,,,,P,-13.28,0.201,O,0,,0,0.054,,,,,071019,,,-16.308,0.22,-20.359,,,64.702,,0.046,0.354,690,,7.57,Oct 690 Puts,,,
RUYWR,,,,,,,P,-16.334,0.196,O,0,,0,0.068,,,,,071116,,,-31.149,0.22,-17.577,,,91.769,,0.083,0.338,690,,11.69,Nov 690 Puts,,,
RUYXR,,,,,,,P,-18.666,0.186,O,0,,0,0.082,,,,,071221,,,-51.792,0.22,-14.898,,,119.369,,0.119,0.325,690,,16.13,Dec 690 Puts,,,
RUYOR,,,,,,,P,-21.542,0.163,O,0,,0,0.109,,,,,080321,,,-109.804,0.22,-10.502,,,173.241,,0.176,0.303,690,,24.74,Mar08 690 Puts,,,
RUTIT,-1,,,,95.8,,C,90.188,0.218,O,95.15,,0,0.121,,401,-0.013,,070921,,070827,42.21,0.22,-34.168,15:30:00,,35.873,,0.985,0.383,700,3.85,96.43,Sep 700 Calls,,,94.5
RUTJT,-1,,,,103.4,,C,84.531,0.226,O,102.7,,0,0.135,,26,-0.004,,071019,,070827,81.94,0.22,-29.99,15:30:00,,71.703,,0.935,0.35,700,11.4,103.13,Oct 700 Calls,,,102
RUTKT,-1,,,,109.6,0.34,C,81.42,0.214,O,108.75,,0,0.147,,,-0.005,0.331,071116,,070827,118.295,0.22,-26.125,15:30:00,,99.575,0.323,0.894,0.337,700,17.45,109.28,Nov 700 Calls,,,107.9
RUTLT,-1,,,,116.3,0.327,C,79.336,0.2,O,115.45,,0,0.159,,3624,-0.001,0.32,071221,,070827,161.959,0.22,-23.21,15:30:00,,126.938,0.314,0.856,0.322,700,24.15,115.62,Dec 700 Calls,,,114.6
RUTCT,-1,,,,130.2,0.305,C,76.704,0.172,O,128.95,,0,0.184,,32,-0.004,0.298,080321,,070827,268.434,0.22,-18.355,15:30:00,,181.097,0.291,0.8,0.301,700,37.65,129.49,Mar08 700 Calls,,,127.7
RUTUT,2.97,0.64,16.4,2.6,3,0.359,P,-8.531,0.21,O,2.9,16.4,0,0.034,2.33,32886,-0.043,0.356,070921,,070827,-4.821,0.22,-21.612,15:30:00,,32.354,0.353,0.015,0.36,700,2.9,3.03,Sep 700 Puts,,16,2.8
RUTVT,12,3.49,12,12,8.8,0.347,P,-15.178,0.226,O,8.71,12,0,0.055,8.51,457,0,0.346,071019,,070827,-18.646,0.22,-21.656,15:30:00,,70.809,0.34,0.065,0.346,700,8.71,8.71,Oct 700 Puts,,15,8.3
RUTWT,-1,,,,13.3,0.332,P,-18.262,0.215,O,13.1,,0,0.069,,,-0.007,0.33,071116,,070827,-34.852,0.22,-18.3,15:30:00,,98.515,0.328,0.106,0.331,700,13.1,13.19,Nov 700 Puts,,,12.9
RUTXT,-1,,,,18.4,0.323,P,-20.512,0.201,O,18,,0,0.083,,12531,0.008,0.32,071221,,070827,-56.96,0.22,-15.456,15:30:00,,126.384,0.317,0.144,0.319,700,18,17.86,Dec 700 Puts,,,17.6
RUTOT,-1,,,,27.2,0.301,P,-23.192,0.173,O,26.75,,0,0.11,,249,-0.002,0.298,080321,,070827,-118.316,0.22,-10.646,15:30:00,,180.647,0.296,0.2,0.299,700,26.75,26.81,Mar08 700 Puts,,,26.3
RUTIB,-1,,,,86.8,,C,88.304,0.257,O,86.4,,0,0.111,,260,-0.009,,070921,,070827,41.823,0.22,-36.746,15:30:00,,40.706,,0.972,0.369,710,5.1,87.19,Sep 710 Calls,,,86
RUTJB,-1,,,,94.8,,C,82.49,0.252,O,94.2,,0,0.126,,136,-0.002,,071019,,070827,80.87,0.22,-31.139,15:30:00,,77.684,,0.911,0.34,710,12.9,94.39,Oct 710 Calls,,,93.6
RUTKB,-1,,,,101.5,0.334,C,79.403,0.234,O,100.8,,0,0.138,,,-0.001,0.327,071116,,070827,116.624,0.22,-27.268,15:30:00,,105.988,0.321,0.866,0.328,710,19.5,100.9,Nov 710 Calls,,,100.1
RUTLB,-1,,,,108,0.318,C,77.4,0.215,O,107.1,,0,0.151,,122,-0.004,0.311,071221,,070827,159.683,0.22,-23.522,15:30:00,,133.675,0.305,0.829,0.315,710,25.8,107.54,Dec 710 Calls,,,106.2
RUTCB,-1,,,,122.9,0.301,C,74.973,0.182,O,122,,0,0.176,,46,0.001,0.296,080321,,070827,265.017,0.22,-18.778,15:30:00,,188.267,0.291,0.775,0.296,710,40.7,121.93,Mar08 710 Calls,,,121.1
RUTUB,3.85,0.96,3.85,3.85,4,0.355,P,-10.549,0.252,O,3.8,3.85,0,0.034,2.89,7174,0,0.35,070921,,070827,-5.965,0.22,-25.375,15:30:00,,37.819,0.345,0.028,0.35,710,3.8,3.8,Sep 710 Puts,,30,3.6
RUTVB,-1,,,,10.1,0.338,P,-17.324,0.253,O,9.9,,0,0.055,,303,-0.012,0.336,071019,,070827,-21.295,0.22,-22.732,15:30:00,,77.161,0.333,0.089,0.337,710,9.9,10.02,Oct 710 Puts,,,9.7
RUTWB,-1,,,,15,0.326,P,-20.378,0.235,O,14.7,,0,0.07,,,-0.011,0.323,071116,,070827,-38.924,0.22,-19.011,15:30:00,,105.32,0.32,0.134,0.324,710,14.7,14.86,Nov 710 Puts,,,14.4
RUTXB,-1,,,,20.2,0.317,P,-22.499,0.216,O,19.65,,0,0.084,,1234,-0.005,0.312,071221,,070827,-62.531,0.22,-15.724,15:30:00,,133.34,0.308,0.171,0.313,710,19.65,19.75,Dec 710 Puts,,,19.1
RUTOB,-1,,,,29.6,0.297,P,-24.934,0.182,O,29.05,,0,0.111,,233,0.001,0.294,080321,,070827,-127.323,0.22,-10.806,15:30:00,,187.896,0.291,0.225,0.294,710,29.05,29.03,Mar08 710 Puts,,,28.5
RUTID,79.49,-3.31,79.49,79.49,77.7,,C,86.04,0.302,O,77.45,79.49,0,0.101,82.8,1403,-0.009,,070921,,070827,41.22,0.22,-39.393,15:30:00,,46.021,,0.953,0.356,720,6.15,78.12,Sep 720 Calls,,10,77
RUTJD,-1,,,,86,0.332,C,80.18,0.281,O,85.7,,0,0.116,,97,-0.002,0.328,071019,,070827,79.466,0.22,-32.039,15:30:00,,83.867,0.325,0.88,0.33,720,14.4,85.83,Oct 720 Calls,,,85.4
RUTKD,-1,,,,93.3,0.325,C,77.182,0.254,O,92.5,,0,0.13,,,-0.002,0.318,071116,,070827,114.558,0.22,-27.814,15:30:00,,112.434,0.311,0.835,0.32,720,21.2,92.71,Nov 720 Calls,,,91.7
RUTLD,-1,,,,100.7,0.316,C,75.307,0.231,O,99.7,,0,0.143,,95,0.001,0.309,071221,,070827,156.957,0.22,-24.231,15:30:00,,140.338,0.302,0.799,0.308,720,28.4,99.64,Dec 720 Calls,,,98.7
RUTCD,-1,,,,115.5,0.296,C,73.144,0.191,O,114.5,,0,0.168,,56,0,0.291,080321,,070827,261.077,0.22,-18.949,15:30:00,,195.233,0.286,0.749,0.291,720,43.2,114.53,Mar08 720 Calls,,,113.5
RUTUD,4.75,0.89,4.75,4.14,5,0.346,P,-12.997,0.3,O,4.89,4.14,0,0.035,3.86,36392,0.025,0.343,070921,,070827,-7.355,0.22,-29.055,15:30:00,,43.826,0.341,0.047,0.341,720,4.89,4.77,Sep 720 Puts,,31,4.8
RUTVD,-1,,,,11.7,0.33,P,-19.744,0.281,O,11.55,,0,0.056,,378,0.002,0.328,071019,,070827,-24.286,0.22,-24.106,15:30:00,,83.672,0.327,0.12,0.328,720,11.55,11.53,Oct 720 Puts,,,11.4
RUTWD,-1,,,,17.2,0.322,P,-22.685,0.255,O,16.9,,0,0.071,,,0.011,0.319,071116,,070827,-43.369,0.22,-19.961,15:30:00,,112.068,0.317,0.165,0.318,720,16.9,16.71,Nov 720 Puts,,,16.6
RUTXD,-1,,,,22.2,0.309,P,-24.634,0.231,O,21.8,,0,0.085,,5007,0,0.307,071221,,070827,-68.525,0.22,-16.149,15:30:00,,140.161,0.304,0.201,0.307,720,21.8,21.81,Dec 720 Puts,,,21.4
RUTOD,-1,,,,32,0.292,P,-26.772,0.192,O,31.4,,0,0.112,,144,0,0.289,080321,,070827,-136.841,0.22,-10.897,15:30:00,,194.929,0.286,0.251,0.289,720,31.4,31.4,Mar08 720 Puts,,,30.8
RUTIF,-1,,,,68.7,,C,83.325,0.353,O,68.35,,0,0.091,,180,-0.013,,070921,,070827,40.359,0.22,-42.031,15:30:00,,51.764,,0.924,0.342,730,7.05,69.23,Sep 730 Calls,,,68
RUTJF,-1,,,,77.8,0.323,C,77.571,0.311,O,77.2,,0,0.108,,63,-0.004,0.317,071019,,070827,77.69,0.22,-32.837,15:30:00,,90.156,0.31,0.844,0.32,730,15.9,77.48,Oct 730 Calls,,,76.6
RUTKF,-1,,,,86,0.322,C,74.745,0.276,O,85.15,,0,0.122,,,0.005,0.315,071116,,070827,112.067,0.22,-28.876,15:30:00,,118.812,0.308,0.8,0.312,730,23.85,84.72,Nov 730 Calls,,,84.3
RUTLF,-1,,,,92.8,0.307,C,73.05,0.247,O,92,,0,0.135,,265,0.001,0.302,071221,,070827,153.758,0.22,-24.563,15:30:00,,146.833,0.296,0.766,0.301,730,30.7,91.94,Dec 730 Calls,,,91.2
RUTCF,-1,,,,108.2,0.291,C,71.218,0.201,O,107,,0,0.161,,42,-0.003,0.285,080321,,070827,256.602,0.22,-19.025,15:30:00,,201.925,0.279,0.722,0.286,730,45.7,107.31,Mar08 730 Calls,,,105.8
RUTUF,5.9,0.6,5.9,5.9,6.2,0.336,P,-15.939,0.354,O,6.04,5.9,0,0.036,5.3,4817,0.012,0.333,070921,,070827,-9.029,0.22,-32.13,15:30:00,,50.273,0.33,0.076,0.331,730,6.04,5.97,Sep 730 Puts,,2,5.9
RUTVF,-1,,,,13.6,0.324,P,-22.452,0.311,O,13.35,,0,0.057,,799,0.007,0.321,071019,,070827,-27.638,0.22,-25.291,15:30:00,,90.207,0.318,0.156,0.32,730,13.35,13.26,Oct 730 Puts,,,13.1
RUTWF,-1,,,,19.3,0.315,P,-25.193,0.276,O,18.95,,0,0.072,,,0.01,0.312,071116,,070827,-48.209,0.22,-20.509,15:30:00,,118.659,0.309,0.2,0.311,730,18.95,18.76,Nov 730 Puts,,,18.6
RUTXF,-1,,,,24.6,0.304,P,-26.923,0.247,O,24,,0,0.086,,10974,-0.002,0.3,071221,,070827,-74.963,0.22,-16.377,15:30:00,,146.762,0.296,0.234,0.301,730,24,24.06,Dec 730 Puts,,,23.4
RUTOF,-1,,,,34.5,0.288,P,-28.707,0.202,O,33.95,,0,0.113,,580,0.001,0.285,080321,,070827,-146.882,0.22,-10.943,15:30:00,,201.677,0.282,0.278,0.285,730,33.95,33.93,Mar08 730 Puts,,,33.4
RUTIH,-1,,,,60.5,0.328,C,80.081,0.41,O,60.25,,0,0.082,,170,-0.006,0.323,070921,,070827,39.195,0.22,-43.434,15:30:00,,57.827,0.319,0.885,0.329,740,8.95,60.6,Sep 740 Calls,,,60
RUTJH,-1,,,,69.6,0.312,C,74.635,0.344,O,69.2,,0,0.099,,74,-0.002,0.308,071019,,070827,75.505,0.22,-33.85,15:30:00,,96.416,0.304,0.802,0.31,740,17.9,69.36,Oct 740 Calls,,,68.8
RUTKH,-1,,,,77.7,0.31,C,72.078,0.298,O,77,,0,0.114,,,0.001,0.304,071116,,070827,109.124,0.22,-29.029,15:30:00,,125,0.298,0.761,0.304,740,25.7,76.96,Nov 740 Calls,,,76.3
RUTLH,-1,,,,85.1,0.299,C,70.622,0.263,O,84.45,,0,0.127,,276,0,0.295,071221,,070827,150.065,0.22,-24.776,15:30:00,,153.055,0.291,0.731,0.295,740,33.15,84.45,Dec 740 Calls,,,83.8
RUTCH,-1,,,,101.1,0.286,C,69.193,0.211,O,100.45,,0,0.154,,63,0.002,0.283,080321,,070827,251.584,0.22,-19.263,15:30:00,,208.268,0.28,0.694,0.282,740,49.15,100.26,Mar08 740 Calls,,,99.8
RUTUH,-1,,,,7.7,0.326,P,-19.441,0.413,O,7.6,,0,0.037,,10120,0.019,0.324,070921,,070827,-11.025,0.22,-35.47,15:30:00,,56.986,0.322,0.115,0.322,740,7.6,7.46,Sep 740 Puts,,,7.5
RUTVH,-1,,,,15.5,0.314,P,-25.465,0.343,O,15.2,,0,0.058,,735,-0.001,0.311,071019,,070827,-31.373,0.22,-26.053,15:30:00,,96.613,0.308,0.198,0.311,740,15.2,15.22,Oct 740 Puts,,,14.9
RUTWH,-1,,,,21.5,0.308,P,-27.913,0.298,O,21.15,,0,0.073,,,0.006,0.305,071116,,070827,-53.466,0.22,-20.874,15:30:00,,124.979,0.302,0.239,0.304,740,21.15,21.02,Nov 740 Puts,,,20.8
RUTXH,-1,,,,26.8,0.297,P,-29.373,0.263,O,26.4,,0,0.087,,975,-0.004,0.294,071221,,070827,-81.864,0.22,-16.548,15:30:00,,153.043,0.291,0.269,0.295,740,26.4,26.5,Dec 740 Puts,,,26
RUTOH,-1,,,,36.7,0.281,P,-30.74,0.212,O,36.4,,0,0.115,,215,-0.007,0.279,080321,,070827,-157.458,0.22,-10.887,15:30:00,,208.068,0.278,0.306,0.28,740,36.4,36.64,Mar08 740 Puts,,,36.1
RUTIJ,-1,,,,52.4,0.318,C,76.228,0.473,O,52,,0,0.073,,4149,-0.005,0.312,070921,,070827,37.682,0.22,-46.066,15:30:00,,64.017,0.306,0.833,0.316,750,10.7,52.26,Sep 750 Calls,,,51.6
RUTJJ,-1,,,,62.2,0.306,C,71.345,0.377,O,61.8,,0,0.091,,88,0.005,0.303,071019,,070827,72.876,0.22,-35.006,15:30:00,,102.469,0.299,0.755,0.3,750,20.5,61.51,Oct 750 Calls,,,61.4
RUTKJ,-1,,,,70.6,0.304,C,69.168,0.32,O,69.75,,0,0.106,,,0.004,0.298,071116,,070827,105.699,0.22,-29.509,15:30:00,,130.854,0.292,0.719,0.296,750,28.45,69.46,Nov 750 Calls,,,68.9
RUTLJ,-1,,,,78.3,0.295,C,68.02,0.279,O,77.5,,0,0.12,,4269,0.004,0.29,071221,,070827,145.861,0.22,-25.076,15:30:00,,158.881,0.285,0.694,0.288,750,36.2,77.19,Dec 750 Calls,,,76.7
RUTCJ,-1,,,,94.5,0.282,C,67.069,0.221,O,93.7,,0,0.148,,131,0.003,0.279,080321,,070827,246.02,0.22,-19.345,15:30:00,,214.179,0.275,0.665,0.277,750,52.4,93.4,Mar08 750 Calls,,,92.9
RUTUJ,9.36,1.36,9.36,8.3,9.5,0.316,P,-23.541,0.476,O,9.4,8.3,0,0.038,8,55237,0.013,0.314,070921,,070827,-13.368,0.22,-38.187,15:30:00,,63.676,0.313,0.167,0.312,750,9.4,9.28,Sep 750 Puts,,17,9.3
RUTVJ,-1,,,,17.7,0.305,P,-28.804,0.375,O,17.5,,0,0.059,,930,0.003,0.303,071019,,070827,-35.521,0.22,-26.763,15:30:00,,102.719,0.301,0.245,0.303,750,17.5,17.44,Oct 750 Puts,,,17.3
RUTWJ,-1,,,,24.1,0.301,P,-30.854,0.32,O,23.65,,0,0.074,,,0.006,0.297,071116,,070827,-59.163,0.22,-21.125,15:30:00,,130.894,0.294,0.281,0.296,750,23.65,23.52,Nov 750 Puts,,,23.2
RUTXJ,-1,,,,29.6,0.292,P,-31.986,0.279,O,29,,0,0.088,,8159,-0.005,0.288,071221,,070827,-89.244,0.22,-16.576,15:30:00,,158.894,0.284,0.306,0.289,750,29,29.15,Dec 750 Puts,,,28.4
RUTOJ,-1,,,,40.4,0.279,P,-32.872,0.222,O,39.85,,0,0.116,,1436,0.008,0.277,080321,,070827,-168.577,0.22,-10.958,15:30:00,,214.024,0.274,0.335,0.275,750,39.85,39.52,Mar08 750 Puts,,,39.3
RUTIL,-1,,,,44.7,0.309,C,71.687,0.54,O,44.3,,0,0.065,,1219,0,0.304,070921,,070827,35.772,0.22,-48.655,15:30:00,,70.04,0.298,0.769,0.303,760,13,44.28,Sep 760 Calls,,,43.9
RUTJL,-1,,,,54.5,0.295,C,67.674,0.412,O,54.2,,0,0.084,,88,0.004,0.292,071019,,070827,69.763,0.22,-35.27,15:30:00,,108.095,0.289,0.703,0.29,760,22.9,53.98,Oct 760 Calls,,,53.9
RUTKL,-1,,,,63,0.294,C,66.008,0.342,O,62.4,,0,0.099,,,0.003,0.289,071116,,070827,101.775,0.22,-29.514,15:30:00,,136.2,0.285,0.674,0.288,760,31.1,62.24,Nov 760 Calls,,,61.8
RUTLL,-1,,,,71.3,0.289,C,65.242,0.295,O,70.65,,0,0.113,,137,0.007,0.285,071221,,070827,141.137,0.22,-25.193,15:30:00,,164.174,0.281,0.656,0.282,760,39.35,70.18,Dec 760 Calls,,,70
