Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWUL,-1,,,,16,0.353,P,-14.056,0.116,O,15.5,,0,0.116,,256,-0.012,0.349,080919,,080214,-69.069,0.241,-9.1,15:30:00,,123.115,0.345,0.086,0.35,560,15.5,15.69,Sep 560 Puts,,,15
RUWBN,-1,,,,149.8,,C,100,0,O,149.9,,0,0,,119,0.01,,080215,,080214,1.56,0.241,-3.159,15:30:00,,0,,1,0.296,570,1.5,148.41,Feb 570 Calls,,,150
RUWCN,-1,,,,151.4,,C,96.433,0.082,O,150.05,,0,0.204,,241,-0.001,,080321,,080214,53.399,0.241,-13.472,15:30:00,,17.741,,0.999,0.426,570,1.65,150.15,Mar 570 Calls,,,148.7
RUWDN,-1,,,,151.9,,C,92.228,0.116,O,152.3,,0,0.212,,,-0.009,,080418,,080214,88.915,0.241,-17.175,15:30:00,,43.736,,0.989,0.417,570,3.9,153.71,Apr 570 Calls,,,152.7
RUWFN,-1,,,,159.1,,C,88.491,0.126,O,158.55,,0,0.224,,20,-0.004,,080620,,080214,164.782,0.241,-14.583,15:30:00,,82.051,,0.95,0.364,570,10.15,159.13,Jun 570 Calls,,,158
RUWIN,-1,,,,,,C,85.147,0.125,O,164.3,,0,0.242,,20,-0.015,,080919,,080214,262.894,0.241,-12.567,15:30:00,,127.772,,0.899,0.337,570,15.9,166.83,Sep 570 Calls,,,164.3
RUWNN,0.02,,,,0.05,,P,0,0,O,0.02,,0,,,12299,,,080215,,080214,0,0.241,0,15:30:00,,0,,0,0.087,570,0.02,0,Feb 570 Puts,,139,
RUWON,-1,,,,1,0.399,P,-2.712,0.07,O,0.9,,0,0.037,,5722,-0.072,0.392,080321,,080214,-2.011,0.241,-7.105,15:30:00,,14.154,0.385,0.001,0.397,570,0.9,0.97,Mar 570 Puts,,,0.8
RUWPN,-1,,,,3.5,0.387,P,-6.125,0.106,O,3.5,,0,0.055,,632,0.09,,080418,,080214,-8.248,0.241,-10.465,15:30:00,,36.43,,0.011,0.38,570,3.5,3.21,Apr 570 Puts,,,
RUWRN,-1,,,,9.3,0.362,P,-11.396,0.126,O,9.2,,0,0.085,,1385,-0.012,0.361,080620,,080214,-31.538,0.241,-10.955,15:30:00,,81.483,0.36,0.05,0.362,570,9.2,9.31,Jun 570 Puts,,,9.1
RUWUN,-1,,,,17.8,0.35,P,-15.349,0.124,O,17.25,,0,0.117,,202,-0.003,0.346,080919,,080214,-75.523,0.241,-9.558,15:30:00,,130.584,0.342,0.101,0.346,570,17.25,17.3,Sep 570 Puts,,,16.7
RUWBP,-1,,,,139.2,,C,100,0,O,138.55,,0,0,,312,0.001,,080215,,080214,1.588,0.241,-3.214,15:30:00,,0,,1,0.296,580,0.15,138.41,Feb 580 Calls,,,137.9
RUWCP,-1,,,,141.2,,C,95.683,0.098,O,140.1,,0,0.191,,217,-0.003,,080321,,080214,53.823,0.241,-14.936,15:30:00,,20.715,,0.998,0.415,580,1.7,140.47,Mar 580 Calls,,,139
RUWDP,-1,,,,143.4,,C,91.127,0.131,O,142.8,,0,0.2,,4,-0.011,,080418,,080214,89.162,0.241,-18.313,15:30:00,,48.309,,0.984,0.408,580,4.4,144.42,Apr 580 Calls,,,142.2
RUWFP,-1,,,,150.4,,C,87.163,0.139,O,149.25,,0,0.214,,82,-0.008,,080620,,080214,164.523,0.241,-15.311,15:30:00,,88.584,,0.937,0.358,580,10.85,150.39,Jun 580 Calls,,,148.1
RUWIP,117.7,,,,160.5,,C,83.779,0.134,O,157.08,,0,0.232,,106,-0.01,,080919,,080214,261.987,0.241,-13.013,15:30:00,,135.408,,0.881,0.332,580,18.68,158.6,Sep 580 Calls,,,157.6
RUWNP,0.06,,,,0.05,,P,0,0,O,0.03,,0,,,8051,,,080215,,080214,0,0.241,0,15:30:00,,0,,0,0.087,580,0.03,0,Feb 580 Puts,,145,
RUWOP,-1,,,,1.4,0.398,P,-3.426,0.087,O,1.23,,0,0.038,,8801,-0.008,0.388,080321,,080214,-2.543,0.241,-8.91,15:30:00,,17.173,0.377,0.002,0.389,580,1.23,1.24,Mar 580 Puts,,,1.05
RUWPP,-1,,,,4,0.377,P,-7.275,0.123,O,3.95,,0,0.055,,429,0.021,0.376,080418,,080214,-9.806,0.241,-11.943,15:30:00,,41.604,0.374,0.016,0.374,580,3.95,3.87,Apr 580 Puts,,,3.9
RUWRP,-1,,,,11,0.362,P,-12.783,0.139,O,10.8,,0,0.086,,684,0.022,0.36,080620,,080214,-35.42,0.241,-11.972,15:30:00,,88.324,0.358,0.063,0.357,580,10.8,10.57,Jun 580 Puts,,,10.6
RUWUP,-1,,,,19.8,0.348,P,-16.727,0.133,O,19.1,,0,0.118,,422,0.003,0.343,080919,,080214,-82.419,0.241,-10.005,15:30:00,,138.116,0.338,0.119,0.342,580,19.1,19.04,Sep 580 Puts,,,18.4
RUWBR,-1,,,,129.2,,C,100,0,O,128.65,,0,0,,79,0.002,,080215,,080214,1.615,0.241,-3.27,15:30:00,,0,,1,0.296,590,0.25,128.41,Feb 590 Calls,,,128.1
RUWCR,-1,,,,131.3,,C,94.777,0.117,O,130.95,,0,0.178,,281,0.001,,080321,,080214,54.13,0.241,-16.556,15:30:00,,24.125,,0.995,0.404,590,2.55,130.86,Mar 590 Calls,,,130.6
RUWDR,-1,,,,134,,C,89.877,0.148,O,133.2,,0,0.188,,,-0.015,,080418,,080214,89.203,0.241,-19.49,15:30:00,,53.227,,0.975,0.398,590,4.8,135.23,Apr 590 Calls,,,132.4
RUWFR,-1,,,,141.7,,C,85.709,0.152,O,140.9,,0,0.204,,41,-0.006,,080620,,080214,163.907,0.241,-16.034,15:30:00,,95.326,,0.92,0.352,590,12.5,141.77,Jun 590 Calls,,,140.1
RUWIR,-1,,,,151.3,0.334,C,82.319,0.144,O,150.15,,0,0.223,,40,-0.002,0.326,080919,,080214,260.605,0.241,-13.319,15:30:00,,143.091,0.318,0.862,0.328,590,21.75,150.52,Sep 590 Calls,,,149
RUWNR,0.07,,,,0.1,,P,0,0,O,0.05,,0,,,5915,,,080215,,080214,0,0.241,0,15:30:00,,0,,0,0.087,590,0.05,0,Feb 590 Puts,,11,
RUWOR,-1,,,,1.8,0.391,P,-4.313,0.107,O,1.6,,0,0.038,,8990,0.013,0.381,080321,,080214,-3.203,0.241,-10.695,15:30:00,,20.707,0.371,0.005,0.38,590,1.6,1.58,Mar 590 Puts,,,1.4
RUWPR,-1,,,,4.9,0.373,P,-8.603,0.142,O,4.75,,0,0.056,,617,0.022,0.37,080418,,080214,-11.61,0.241,-13.321,15:30:00,,47.223,0.367,0.025,0.368,590,4.75,4.65,Apr 590 Puts,,,4.6
RUWRR,-1,,,,12.1,0.354,P,-14.296,0.152,O,11.95,,0,0.087,,596,-0.003,0.352,080620,,080214,-39.669,0.241,-12.506,15:30:00,,95.35,0.351,0.08,0.353,590,11.95,11.98,Jun 590 Puts,,,11.8
RUWUR,-1,,,,,,P,-18.192,0.142,O,20.8,,0,0.12,,197,-0.006,0.337,080919,,080214,-89.77,0.241,-10.311,15:30:00,,145.663,0.337,0.138,0.338,590,20.8,20.93,Sep 590 Puts,,,20.8
RUWBT,-1,,,,119.3,,C,100,0,O,119.4,,0,0,,129,0.008,,080215,,080214,1.643,0.241,-3.325,15:30:00,,0,,1,0.296,600,1,118.41,Feb 600 Calls,,,119.5
RUWCT,-1,,,,120.7,,C,93.685,0.14,O,121,,0,0.166,,179,-0.003,,080321,,080214,54.297,0.241,-18.332,15:30:00,,28.006,,0.992,0.393,600,2.6,121.33,Mar 600 Calls,,,121.3
RUWDT,-1,,,,126.1,,C,88.46,0.167,O,124.75,,0,0.177,,,-0.011,,080418,,080214,89.014,0.241,-20.697,15:30:00,,58.482,,0.964,0.389,600,6.35,126.15,Apr 600 Calls,,,123.4
RUWFT,-1,,,,133.7,,C,84.123,0.166,O,132.55,,0,0.194,,853,-0.006,,080620,,080214,162.912,0.241,-16.746,15:30:00,,102.231,,0.901,0.347,600,14.15,133.3,Jun 600 Calls,,,131.4
RUWIT,-1,,,,143.2,0.328,C,80.765,0.153,O,142.4,,0,0.214,,131,-0.001,0.323,080919,,080214,258.736,0.241,-13.809,15:30:00,,150.771,0.317,0.841,0.324,600,24,142.58,Sep 600 Calls,,,141.6
RUWNT,0.01,,,,0.05,,P,0,0,O,0.02,,0,,,21270,,,080215,,080214,0,0.241,0,15:30:00,,0,,0,0.087,600,0.02,0,Feb 600 Puts,,47,
RUWOT,-1,,,,2.25,0.382,P,-5.406,0.131,O,2.05,,0,0.039,,10820,0.02,0.374,080321,,080214,-4.018,0.241,-12.603,15:30:00,,24.801,0.366,0.008,0.372,600,2.05,2.01,Mar 600 Puts,,,1.85
RUWPT,-1,,,,5.9,0.368,P,-10.128,0.163,O,5.85,,0,0.058,,6169,0.05,0.367,080418,,080214,-13.685,0.241,-15.057,15:30:00,,53.259,0.366,0.036,0.362,600,5.85,5.57,Apr 600 Puts,,,5.8
RUWRT,-1,,,,14.1,0.353,P,-15.943,0.165,O,13.95,,0,0.089,,3302,0.03,0.352,080620,,080214,-44.304,0.241,-13.546,15:30:00,,102.507,0.35,0.099,0.348,600,13.95,13.54,Jun 600 Puts,,,13.8
RUWUT,-1,,,,,,P,-19.744,0.151,O,22.8,,0,0.121,,167,-0.007,0.333,080919,,080214,-97.583,0.241,-10.673,15:30:00,,153.173,0.333,0.159,0.334,600,22.8,22.96,Sep 600 Puts,,,22.8
RUYBB,-1,,,,108.4,,C,100,0,O,108.25,,0,0,,226,-0.001,,080215,,080214,1.67,0.241,-3.38,15:30:00,,0,,1,0.296,610,-0.15,108.41,Feb 610 Calls,,,108.1
RUYCB,-1,,,,111.1,,C,92.37,0.167,O,110.8,,0,0.153,,364,-0.01,,080321,,080214,54.298,0.241,-20.26,15:30:00,,32.386,,0.985,0.382,610,2.4,111.9,Mar 610 Calls,,,110.5
RUYDB,-1,,,,115.7,,C,86.857,0.187,O,115.15,,0,0.166,,21,-0.018,,080418,,080214,88.57,0.241,-21.92,15:30:00,,64.051,,0.949,0.379,610,6.75,117.21,Apr 610 Calls,,,114.6
RUYFB,-1,,,,125.5,,C,82.398,0.18,O,124.4,,0,0.184,,89,-0.005,,080620,,080214,161.517,0.241,-17.439,15:30:00,,109.242,,0.879,0.341,610,16,124.98,Jun 610 Calls,,,123.3
RUYIB,-1,,,,136.3,0.329,C,79.115,0.163,O,134.7,,0,0.206,,104,-0.001,0.319,080919,,080214,256.367,0.241,-14.226,15:30:00,,158.388,0.309,0.818,0.32,610,26.3,134.81,Sep 610 Calls,,,133.1
RUYNB,0.05,,,,0.05,,P,0,0,O,0.03,,0,0,,10080,,,080215,,080214,0,0.241,0,15:30:00,,0,,0,0.087,610,0.03,0,Feb 610 Puts,,80,
RUYOB,-1,,,,2.65,0.368,P,-6.746,0.159,O,2.5,,0,0.039,,6207,-0.02,0.363,080321,,080214,-5.018,0.241,-14.294,15:30:00,,29.481,0.357,0.015,0.364,610,2.5,2.55,Mar 610 Puts,,,2.35
RUYPB,-1,,,,6.9,0.36,P,-11.869,0.186,O,6.8,,0,0.059,,428,0.023,0.359,080418,,080214,-16.058,0.241,-16.294,15:30:00,,59.664,0.357,0.051,0.356,610,6.8,6.65,Apr 610 Puts,,,6.7
RUYRB,-1,,,,15.4,0.344,P,-17.726,0.18,O,15.3,,0,0.09,,603,0.001,0.343,080620,,080214,-49.338,0.241,-13.976,15:30:00,,109.727,0.343,0.121,0.343,610,15.3,15.28,Jun 610 Puts,,,15.2
RUYUB,25,,,,26,0.335,P,-21.384,0.16,O,25.33,,0,0.123,,326,0.007,0.331,080919,,080214,-105.859,0.241,-11.108,15:30:00,,160.585,0.327,0.182,0.33,610,25.33,25.15,Sep 610 Puts,,,24.7
RUYBD,-1,,,,98.4,,C,100,0,O,98.25,,0,0,,469,-0.002,,080215,,080214,1.697,0.241,-3.436,15:30:00,,0,,1,0.296,620,-0.15,98.41,Feb 620 Calls,,,98.1
RUYCD,-1,,,,102.3,,C,90.794,0.197,O,102.6,,0,0.142,,407,0,,080321,,080214,54.101,0.241,-22.326,15:30:00,,37.28,,0.975,0.372,620,4.2,102.6,Mar 620 Calls,,,102.9
RUYDD,-1,,,,108,,C,85.049,0.209,O,107.65,,0,0.156,,71,-0.007,,080418,,080214,87.842,0.241,-23.142,15:30:00,,69.899,,0.93,0.37,620,9.25,108.41,Apr 620 Calls,,,107.3
RUYFD,-1,,,,117.5,0.341,C,80.528,0.195,O,116.85,,0,0.175,,153,0,0.335,080620,,080214,159.702,0.241,-18.102,15:30:00,,116.294,0.33,0.855,0.335,620,18.45,116.84,Jun 620 Calls,,,116.2
RUYID,-1,,,,128.4,0.323,C,77.37,0.173,O,127.05,,0,0.197,,51,-0.001,0.315,080919,,080214,253.489,0.241,-14.567,15:30:00,,165.882,0.307,0.795,0.316,620,28.65,127.2,Sep 620 Calls,,,125.7
RUYND,0.04,,,,0.05,,P,0,0,O,0.03,,0,0,,12985,,,080215,,080214,0,0.241,0,15:30:00,,0,,0,0.087,620,0.03,0,Feb 620 Puts,,174,
RUYOD,-1,,,,3.3,0.359,P,-8.376,0.192,O,3.2,,0,0.04,,6190,-0.006,0.356,080321,,080214,-6.236,0.241,-16.65,15:30:00,,34.755,0.353,0.025,0.356,620,3.2,3.22,Mar 620 Puts,,,3.1
RUYPD,-1,,,,8.2,0.355,P,-13.842,0.21,O,8.1,,0,0.06,,1371,0.024,0.354,080418,,080214,-18.755,0.241,-17.848,15:30:00,,66.37,0.352,0.07,0.351,620,8.1,7.91,Apr 620 Puts,,,8
RUYRD,-1,,,,17.6,0.342,P,-19.65,0.194,O,17.4,,0,0.092,,837,0.012,0.34,080620,,080214,-54.786,0.241,-14.755,15:30:00,,116.937,0.339,0.145,0.339,620,17.4,17.2,Jun 620 Puts,,,17.2
RUYUD,31,,,,28.4,0.331,P,-23.112,0.17,O,27.9,,0,0.125,,92,0.015,0.328,080919,,080214,-114.605,0.241,-11.489,15:30:00,,167.844,0.323,0.205,0.326,620,27.9,27.5,Sep 620 Puts,,,27.1
RUYBF,-1,,,,88.4,,C,100,0,O,88.95,,0,0.144,,303,0.006,,080215,,080214,1.725,0.241,-3.491,15:30:00,,0,,1,0.296,630,0.55,88.41,Feb 630 Calls,,,89.5
RUYCF,-1,,,,93.5,,C,88.912,0.232,O,93.45,,0,0.13,,268,0,,080321,,080214,53.674,0.241,-24.507,15:30:00,,42.68,,0.959,0.361,630,5.05,93.43,Mar 630 Calls,,,93.4
RUYDF,-1,,,,99.9,,C,83.015,0.233,O,98.95,,0,0.146,,50,-0.008,,080418,,080214,86.803,0.241,-24.344,15:30:00,,75.971,,0.906,0.361,630,10.55,99.77,Apr 630 Calls,,,98
RUYFF,-1,,,,108.5,0.327,C,78.509,0.21,O,108.75,,0,0.166,,194,-0.001,0.329,080620,,080214,157.452,0.241,-18.658,15:30:00,,123.308,0.331,0.828,0.33,630,20.35,108.88,Jun 630 Calls,,,109
RUYIF,-1,,,,121,0.318,C,75.528,0.183,O,120,,0,0.189,,79,0.002,0.313,080919,,080214,250.096,0.241,-15.025,15:30:00,,173.184,0.307,0.769,0.311,630,31.6,119.76,Sep 630 Calls,,,119
RUYNF,0.06,,,,0.15,,P,0,0,O,0.07,,0,0,,15734,,,080215,,080214,0,0.241,0,15:30:00,,0,,0,0.087,630,0.07,0,Feb 630 Puts,,203,
RUYOF,-1,,,,4.6,0.362,P,-10.343,0.229,O,4.4,,0,0.041,,5500,0.084,0.357,080321,,080214,-7.708,0.241,-20.276,15:30:00,,40.599,0.352,0.041,0.349,630,4.4,4.06,Mar 630 Puts,,,4.2
RUYPF,-1,,,,9.6,0.348,P,-16.062,0.235,O,9.5,,0,0.061,,113,0.013,0.347,080418,,080214,-21.798,0.241,-19.187,15:30:00,,73.286,0.346,0.094,0.345,630,9.5,9.38,Apr 630 Puts,,,9.4
RUYRF,-1,,,,19.8,0.338,P,-21.714,0.209,O,19.8,,0,0.094,,3172,0.025,,080620,,080214,-60.649,0.241,-15.282,15:30:00,,124.045,,0.172,0.334,630,19.8,19.31,Jun 630 Puts,,,
RUYUF,-1,,,,31.2,0.328,P,-24.927,0.179,O,30.75,,0,0.126,,131,0.024,0.326,080919,,080214,-123.826,0.241,-11.837,15:30:00,,174.89,0.323,0.231,0.322,630,30.75,30.03,Sep 630 Puts,,,30.3
RUYBH,-1,,,,80,,C,100,0,O,79.55,,0,0.109,,598,0.015,,080215,,080214,1.752,0.241,-3.547,15:30:00,,0,,1,0.296,640,1.15,78.41,Feb 640 Calls,,,79.1
RUYCH,-1,,,,85.5,,C,86.676,0.272,O,85.2,,0,0.12,,449,0.009,,080321,,080214,52.98,0.241,-26.762,15:30:00,,48.547,,0.938,0.351,640,6.8,84.45,Mar 640 Calls,,,84.9
RUYDH,-1,,,,91.8,,C,80.737,0.259,O,91.25,,0,0.136,,27,-0.001,,080418,,080214,85.422,0.241,-25.499,15:30:00,,82.191,,0.877,0.352,640,12.85,91.33,Apr 640 Calls,,,90.7
RUYFH,-1,,,,101.8,0.329,C,76.336,0.225,O,101,,0,0.158,,246,-0.001,0.323,080620,,080214,154.751,0.241,-19.234,15:30:00,,130.197,0.317,0.798,0.324,640,22.6,101.12,Jun 640 Calls,,,100.2
RUYIH,-1,,,,113.3,0.312,C,73.59,0.193,O,112.55,,0,0.182,,93,0,0.308,080919,,080214,246.184,0.241,-15.252,15:30:00,,180.225,0.304,0.743,0.308,640,34.15,112.51,Sep 640 Calls,,,111.8
RUYNH,-1,,,,,,P,0,0,O,-1,,0,0,,16098,,,080215,,080214,0,0.241,0,15:30:00,,0,,0,0.087,640,,0,Feb 640 Puts,,,
RUYOH,-1,,,,5.2,0.344,P,-12.693,0.271,O,5.25,,0,0.042,,5012,0.031,0.345,080321,,080214,-9.471,0.241,-22.116,15:30:00,,46.951,0.346,0.062,0.341,640,5.25,5.09,Mar 640 Puts,,,5.3
RUYPH,-1,,,,11.6,0.346,P,-18.544,0.262,O,11.55,,0,0.063,,1764,0.043,0.346,080418,,080214,-25.21,0.241,-21.098,15:30:00,,80.297,0.345,0.123,0.34,640,11.55,11.07,Apr 640 Puts,,,11.5
RUYRH,-1,,,,22.3,0.335,P,-23.917,0.223,O,21.85,,0,0.095,,1460,0.011,0.332,080620,,080214,-66.924,0.241,-15.988,15:30:00,,130.955,0.328,0.202,0.33,640,21.85,21.62,Jun 640 Puts,,,21.4
RUYUH,-1,,,,33.6,0.323,P,-26.83,0.188,O,33.05,,0,0.128,,61,0.01,0.32,080919,,080214,-133.523,0.241,-11.977,15:30:00,,181.661,0.317,0.257,0.318,640,33.05,32.73,Sep 640 Puts,,,32.5
RUYBJ,-1,,,,68.4,,C,100,0,O,68,,0,0.095,,1389,-0.006,,080215,,080214,1.779,0.241,-3.602,15:30:00,,0,,1,0.296,650,-0.4,68.41,Feb 650 Calls,,,67.6
RUYCJ,-1,,,,75.7,,C,84.035,0.316,O,75.25,,0,0.109,,718,-0.006,,080321,,080214,51.978,0.241,-29.034,15:30:00,,54.802,,0.909,0.341,650,6.85,75.67,Mar 650 Calls,,,74.8
RUYDJ,-1,,,,83.7,0.35,C,78.195,0.286,O,82.8,,0,0.127,,110,-0.004,0.34,080418,,080214,83.673,0.241,-26.226,15:30:00,,88.46,0.33,0.843,0.344,650,14.4,83.11,Apr 650 Calls,,,81.9
RUYFJ,-1,,,,93.8,0.321,C,74.008,0.241,O,93.1,,0,0.15,,291,-0.005,0.316,080620,,080214,151.588,0.241,-19.581,15:30:00,,136.863,0.311,0.766,0.319,650,24.7,93.58,Jun 650 Calls,,,92.4
RUYIJ,-1,,,,106.8,0.311,C,71.558,0.203,O,105.9,,0,0.174,,47,0.004,0.306,080919,,080214,241.758,0.241,-15.633,15:30:00,,186.929,0.301,0.715,0.304,650,37.5,105.45,Sep 650 Calls,,,105
RUYNJ,0.05,,,,0.15,,P,0,0,O,0.07,,0,0,,15626,,,080215,,080214,0,0.241,0,15:30:00,,0,,0,0.087,650,0.07,0,Feb 650 Puts,,496,
RUYOJ,-1,,,,6.6,0.338,P,-15.475,0.317,O,6.6,,0,0.043,,8841,0.036,,080321,,080214,-11.563,0.241,-24.182,15:30:00,,53.694,,0.091,0.334,650,6.6,6.37,Mar 650 Puts,,,
