Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWIX,49.5,,,,57.1,0.46,C,59.445,0.301,O,56.31,,0,0.189,,3128,0.006,0.453,090918,,090323,91.972,0.333,-14.261,15:30:00,,111.197,0.452,0.544,0.45,400,41.35,55.95,Sep 400 Calls,,,56.2
RUWLX,62.7,24.8,62.7,62.7,65.6,0.446,C,59.625,0.255,O,64.56,62.7,0,0.217,37.9,1685,0.007,0.438,091218,,090323,132.102,0.333,-11.258,15:30:00,,135.524,0.432,0.53,0.435,400,49.6,64.08,Dec 400 Calls,,1,63.7
RUWPX,14.6,-7.7,16.9,14.6,14.7,0.496,P,-36.815,0.709,O,14.55,15.2,0,0.073,22.3,10869,0.004,0.492,090417,,090323,-11.426,0.333,-40.578,15:30:00,,40.853,0.489,0.344,0.491,400,14.55,14.49,Apr 400 Puts,,62,14.4
RUWQX,23.96,-7.74,26.5,23.52,23.7,0.485,P,-39.274,0.506,O,23.57,26.5,0,0.111,31.7,623,0.001,0.483,090515,,090323,-26.963,0.333,-27.663,15:30:00,,60.541,0.481,0.397,0.483,400,23.57,23.54,May 400 Puts,,13,23.4
RUWRX,39,,,,31.6,0.473,P,-40.157,0.403,O,31.76,,0,0.146,,9695,0.004,0.475,090619,,090323,-47.493,0.333,-21.087,15:30:00,,78.281,0.468,0.425,0.474,400,31.76,31.63,Jun 400 Puts,,,31.2
RUWUX,47.8,,,,45.5,0.449,P,-40.564,0.302,O,45.37,,0,0.205,,3883,-0.001,0.448,090918,,090323,-103.612,0.333,-13.724,15:30:00,,111.203,0.445,0.456,0.448,400,45.37,45.4,Sep 400 Puts,,,45
RUWXX,60,,,,56.2,0.44,P,-40.386,0.255,O,55.33,,0,0.249,,5903,-0.001,0.433,091218,,090323,-162.29,0.333,-10.576,15:30:00,,135.534,0.423,0.47,0.434,400,55.33,55.4,Dec 400 Puts,,,54
RUWDE,24.2,8.3,24.3,20.2,23.6,0.498,C,55.743,0.741,O,23.44,22,0,0.082,15.9,6036,0.005,0.494,090417,,090323,14.21,0.333,-42.768,15:30:00,,42.785,0.489,0.547,0.492,410,18.48,23.33,Apr 410 Calls,,100,23.2
RUWEE,32.18,2.78,32.18,30.8,32.2,0.487,C,55.483,0.52,O,32.01,30.8,0,0.113,29.4,1277,0.003,0.484,090515,,090323,28.661,0.333,-28.637,15:30:00,,62.229,0.481,0.527,0.482,410,27.05,31.9,May 410 Calls,,3,31.8
RUWFE,32.8,,,,39.4,0.475,C,55.636,0.418,O,38.8,,0,0.138,,2669,0.001,0.467,090619,,090323,45.949,0.333,-21.38,15:30:00,,79.942,0.467,0.515,0.467,410,33.84,38.78,Jun 410 Calls,,,38.8
RUWIE,44.5,,,,51.6,0.451,C,56.287,0.31,O,50.93,,0,0.18,,210,0.005,0.445,090918,,090323,88.23,0.333,-14.252,15:30:00,,112.994,0.445,0.502,0.443,410,45.97,50.66,Sep 410 Calls,,,50.9
RUWLE,55.1,,,,60.3,0.439,C,56.939,0.262,O,59,,0,0.208,,202,0.002,0.429,091218,,090323,127.853,0.333,-11.179,15:30:00,,137.489,0.423,0.495,0.429,410,54.04,58.9,Dec 410 Calls,,,58.1
RUWPE,18.6,-8.5,21.2,17.99,18.6,0.481,P,-44.233,0.766,O,18.46,20.2,0,0.078,27.1,6853,0.004,0.477,090417,,090323,-13.797,0.333,-41.189,15:30:00,,42.781,0.474,0.453,0.476,410,18.46,18.39,Apr 410 Puts,,93,18.3
RUWQE,27.24,-8.86,27.24,27.2,27.9,0.474,P,-44.559,0.533,O,27.68,27.2,0,0.116,36.1,3277,-0.001,0.47,090515,,090323,-30.738,0.333,-27.664,15:30:00,,62.238,0.468,0.473,0.471,410,27.68,27.7,May 410 Puts,,2,27.5
RUWRE,39,,,,35.9,0.463,P,-44.389,0.421,O,35.86,,0,0.15,,2761,-0.002,0.462,090619,,090323,-52.734,0.333,-20.94,15:30:00,,79.949,0.458,0.485,0.463,410,35.86,35.94,Jun 410 Puts,,,35.5
RUWUE,52.6,,,,50.2,0.442,P,-43.747,0.312,O,50.03,,0,0.21,,156,0.001,0.441,090918,,090323,-112.232,0.333,-13.716,15:30:00,,113.009,0.437,0.498,0.44,410,50.03,49.97,Sep 410 Puts,,,49.6
RUWXE,60,,,,60.9,0.433,P,-43.089,0.263,O,59.76,,0,0.254,,200,-0.006,0.425,091218,,090323,-173.889,0.333,-10.492,15:30:00,,137.507,0.416,0.505,0.427,410,59.76,60.1,Dec 410 Puts,,,58.6
RUWDG,17.9,5.68,18.6,15.2,18.3,0.484,C,48.084,0.771,O,18.09,16.7,0,0.073,12.22,17906,0.004,0.479,090417,,090323,12.403,0.333,-41.846,15:30:00,,43.184,0.475,0.437,0.477,420,18.09,18.01,Apr 420 Calls,,161,17.9
RUWEG,26.3,5.3,26.3,23.5,26.9,0.475,C,50.093,0.538,O,26.68,24.1,0,0.104,21,782,0.003,0.472,090515,,090323,26.197,0.333,-28.144,15:30:00,,62.824,0.469,0.451,0.471,420,26.68,26.61,May 420 Calls,,7,26.5
RUWFG,34.5,8.03,34.5,34.5,34.2,0.465,C,51.306,0.431,O,33.93,34.5,0,0.129,26.47,1377,0.01,0.462,090619,,090323,42.896,0.333,-21.318,15:30:00,,80.707,0.458,0.457,0.458,420,33.93,33.6,Jun 420 Calls,,2,33.6
RUWIG,39.9,,,,46.6,0.444,C,53.074,0.318,O,45.9,,0,0.171,,1138,0.005,0.438,090918,,090323,84.223,0.333,-14.155,15:30:00,,114.079,0.437,0.461,0.436,420,45.9,45.67,Sep 420 Calls,,,45.8
RUWLG,45.7,,,,55.5,0.434,C,54.213,0.268,O,53.89,,0,0.199,,2819,-0.002,0.422,091218,,090323,123.291,0.333,-11.098,15:30:00,,138.828,0.416,0.462,0.423,420,53.89,53.98,Dec 420 Calls,,,53.1
RUWPG,26.6,-7.1,26.6,26.6,23.3,0.466,P,-52.15,0.797,O,23.27,26.6,0,0.084,33.7,2745,0.008,0.466,090417,,090323,-16.361,0.333,-40.571,15:30:00,,43.171,0.457,0.563,0.461,420,18.23,23.08,Apr 420 Puts,,3,22.9
RUWQG,33,,,,32.6,0.462,P,-50.084,0.552,O,32.43,,0,0.122,,430,0.001,0.459,090515,,090323,-34.731,0.333,-27.269,15:30:00,,62.824,0.456,0.549,0.459,420,27.39,32.39,May 420 Puts,,,32.2
RUWRG,50.22,,,,40.7,0.454,P,-48.776,0.435,O,40.92,,0,0.156,,4454,0.007,0.456,090619,,090323,-58.222,0.333,-20.847,15:30:00,,80.712,0.447,0.543,0.453,420,35.88,40.64,Jun 420 Puts,,,40.2
RUWUG,54.09,,,,55.1,0.435,P,-47.004,0.321,O,54.72,,0,0.215,,802,-0.002,0.432,090918,,090323,-121.148,0.333,-13.537,15:30:00,,114.096,0.429,0.539,0.433,420,49.68,54.82,Sep 420 Puts,,,54.4
RUWXG,76.5,,,,65.9,0.426,P,-45.844,0.27,O,65.31,,0,0.26,,1935,0.004,0.422,091218,,090323,-185.82,0.333,-10.513,15:30:00,,138.849,0.41,0.538,0.42,420,60.27,65.03,Dec 420 Puts,,,63.6
RUWDI,13.57,4.57,14.2,11.66,13.7,0.469,C,40.263,0.769,O,13.55,12.3,0,0.064,9,12186,0.002,0.465,090417,,090323,10.493,0.333,-39.382,15:30:00,,41.943,0.461,0.334,0.464,430,13.55,13.52,Apr 430 Calls,,203,13.4
RUWEI,21.5,4.8,21.5,20,22.2,0.465,C,44.582,0.546,O,21.93,20.4,0,0.095,16.7,3302,0.002,0.46,090515,,090323,23.576,0.333,-27.201,15:30:00,,62.246,0.457,0.379,0.46,430,21.93,21.89,May 430 Calls,,11,21.7
RUWFI,29.58,,,,29.4,0.455,C,46.902,0.438,O,29.12,,0,0.12,,439,0.009,0.452,090619,,090323,39.66,0.333,-20.816,15:30:00,,80.509,0.448,0.4,0.449,430,29.12,28.87,Jun 430 Calls,,,28.8
RUWII,28.7,,,,41.8,0.437,C,49.825,0.323,O,40.84,,0,0.163,,80,-0.004,0.428,090918,,090323,79.992,0.333,-13.872,15:30:00,,114.42,0.431,0.421,0.43,430,40.84,41,Sep 430 Calls,,,41.1
RUWLI,45,,,,50.7,0.427,C,51.46,0.273,O,49.33,,0,0.191,,20,0,0.417,091218,,090323,118.451,0.333,-11.005,15:30:00,,139.517,0.41,0.429,0.417,430,49.33,49.33,Dec 430 Calls,,,48.4
RUWPI,28.5,-11,31.46,28.5,28.8,0.453,P,-60.252,0.795,O,28.55,31.4,0,0.091,39.5,3639,-0.001,0.447,090417,,090323,-19.036,0.333,-37.632,15:30:00,,41.802,0.441,0.666,0.448,430,13.51,28.59,Apr 430 Puts,,11,28.3
RUWQI,42.44,,,,37.8,0.45,P,-55.754,0.561,O,37.83,,0,0.128,,1664,0.005,0.45,090515,,090323,-38.894,0.333,-26.438,15:30:00,,62.172,0.443,0.621,0.447,430,22.79,37.63,May 430 Puts,,,37.4
RUWRI,46.5,,,,45.9,0.444,P,-53.282,0.444,O,45.64,,0,0.162,,404,-0.002,0.441,090619,,090323,-63.928,0.333,-20.075,15:30:00,,80.479,0.436,0.6,0.442,430,30.6,45.74,Jun 430 Puts,,,45.3
RUWUI,54.9,,,,60.3,0.428,P,-50.322,0.327,O,59.66,,0,0.221,,15,-0.005,0.422,090918,,090323,-130.329,0.333,-13.259,15:30:00,,114.418,0.421,0.579,0.425,430,44.62,59.97,Sep 430 Puts,,,59.5
RUWXI,83.5,,,,71.2,0.421,P,-48.641,0.275,O,70.64,,0,0.265,,20,0.006,0.417,091218,,090323,-198.057,0.333,-10.396,15:30:00,,139.53,0.404,0.571,0.414,430,55.6,70.21,Dec 430 Puts,,,68.8
RUWDO,9.95,3.83,10.1,7.9,10,0.456,C,32.642,0.735,O,9.85,8.85,0,0.057,6.12,9501,0,0.453,090417,,090323,8.583,0.333,-35.685,15:30:00,,39.085,0.449,0.244,0.453,440,9.85,9.85,Apr 440 Calls,,173,9.7
RUWEO,17.6,4.7,17.6,16.3,18,0.453,C,39.071,0.542,O,17.79,17.1,0,0.087,12.9,782,0.003,0.45,090515,,090323,20.871,0.333,-25.857,15:30:00,,60.46,0.447,0.312,0.449,440,17.79,17.74,May 440 Calls,,29,17.6
RUWFO,24.67,0.27,24.67,24.67,25,0.446,C,42.479,0.439,O,24.7,24.67,0,0.112,24.4,2058,0.005,0.442,090619,,090323,36.299,0.333,-20.056,15:30:00,,79.318,0.438,0.347,0.44,440,24.7,24.58,Jun 440 Calls,,1,24.4
RUWIO,15,,,,37.5,0.431,C,46.56,0.327,O,36,,0,0.155,,14,-0.017,0.418,090918,,090323,75.572,0.333,-13.48,15:30:00,,113.999,0.423,0.383,0.424,440,36,36.64,Sep 440 Calls,,,36.6
RUWLO,-1,,,,46.2,0.42,C,48.691,0.277,O,45.1,,0,0.183,,,0.004,0.412,091218,,090323,113.37,0.333,-10.876,15:30:00,,139.54,0.405,0.398,0.411,440,45.1,44.93,Dec 440 Calls,,,44
RUWPO,35.15,-8.85,35.15,35.15,35.1,0.44,P,-68.178,0.756,O,34.86,35.15,0,0.1,44,2979,-0.002,0.434,090417,,090323,-21.716,0.333,-33.68,15:30:00,,38.676,0.427,0.756,0.435,440,9.82,34.92,Apr 440 Puts,,1,34.6
RUWQO,45.1,,,,43.6,0.438,P,-61.463,0.557,O,43.48,,0,0.136,,1222,0.001,0.437,090515,,090323,-43.16,0.333,-24.815,15:30:00,,60.221,0.432,0.688,0.436,440,18.44,43.43,May 440 Puts,,,43.2
RUWRO,50.97,-2.13,50.97,50.97,51.5,0.434,P,-57.864,0.448,O,51.19,50.97,0,0.168,53.1,3537,-0.001,0.43,090619,,090323,-69.809,0.333,-19.243,15:30:00,,79.184,0.427,0.653,0.431,440,26.15,51.26,Jun 440 Puts,,1,50.9
RUWUO,68.5,,,,65.8,0.421,P,-53.681,0.332,O,65.55,,0,0.227,,168,0.002,0.418,090918,,090323,-139.746,0.333,-13.049,15:30:00,,113.938,0.414,0.617,0.417,440,40.51,65.43,Sep 440 Puts,,,65
RUWXO,-1,,,,76.6,0.414,P,-51.471,0.28,O,75.4,,0,0.271,,10,-0.003,0.405,091218,,090323,-210.577,0.333,-10.081,15:30:00,,139.52,0.396,0.602,0.407,440,50.36,75.64,Dec 440 Puts,,,74.2
RUWDY,6.83,2.53,7.23,5.5,7,0.444,C,25.558,0.67,O,6.9,6.05,0,0.051,4.3,9149,-0.009,0.441,090417,,090323,6.773,0.333,-30.856,15:30:00,,34.861,0.438,0.171,0.443,450,6.9,6.96,Apr 450 Calls,,182,6.8
RUWEY,14.1,3.17,14.4,12.1,14.3,0.443,C,33.687,0.527,O,14.15,12.9,0,0.08,10.93,3720,-0.001,0.44,090515,,090323,18.16,0.333,-23.968,15:30:00,,57.512,0.437,0.252,0.44,450,14.15,14.17,May 450 Calls,,23,14
RUWFY,19.5,-1.6,19.5,19.5,21,0.436,C,38.097,0.435,O,20.74,19.5,0,0.105,21.1,9034,0,0.433,090619,,090323,32.873,0.333,-19.073,15:30:00,,77.142,0.431,0.298,0.433,450,20.74,20.73,Jun 450 Calls,,500,20.6
RUWIY,32.78,9.18,32.78,32.78,33.2,0.423,C,43.301,0.328,O,32.85,32.78,0,0.147,23.6,952,0.008,0.42,090918,,090323,71.013,0.333,-13.387,15:30:00,,112.814,0.417,0.346,0.418,450,32.85,32.6,Sep 450 Calls,,1,32.5
RUWLY,30,,,,41.4,0.41,C,45.919,0.28,O,40.14,,0,0.175,,5328,-0.016,0.401,091218,,090323,108.086,0.333,-10.512,15:30:00,,138.889,0.399,0.368,0.406,450,40.14,40.8,Dec 450 Calls,,,39.9
RUWPY,41.77,-12.93,45,41.77,42.1,,P,-75.582,0.685,O,41.7,45,0,0.111,54.7,3391,-0.008,,090417,,090323,-24.302,0.333,-28.806,15:30:00,,34.029,,0.829,0.423,450,6.66,42.03,Apr 450 Puts,,6,41.3
RUWQY,50.6,-1.5,50.6,49.89,50,0.428,P,-67.088,0.541,O,49.79,49.89,0,0.144,52.1,126,0,0.425,090515,,090323,-47.456,0.333,-22.783,15:30:00,,56.987,0.42,0.748,0.425,450,14.75,49.8,May 450 Puts,,5,49.5
RUWRY,54.4,,,,57.6,0.425,P,-62.471,0.446,O,57.11,,0,0.175,,11792,-0.002,0.419,090619,,090323,-75.818,0.333,-18.157,15:30:00,,76.787,0.416,0.702,0.42,450,22.07,57.2,Jun 450 Puts,,,56.9
RUWUY,71,-5.57,71,71,71.8,0.415,P,-57.063,0.334,O,71.33,71,0,0.234,76.57,1358,0.002,0.411,090918,,090323,-149.357,0.333,-12.652,15:30:00,,112.634,0.407,0.654,0.409,450,36.29,71.19,Sep 450 Puts,,1,70.9
RUWXY,112.5,,,,82,0.405,P,-54.324,0.283,O,82.5,,0,0.277,,3303,0.015,0.409,091218,,090323,-223.349,0.333,-10.099,15:30:00,,138.799,0.391,0.632,0.4,450,47.46,81.31,Dec 450 Puts,,,80
RUWDK,4.7,1.9,4.9,3.6,4.8,0.435,C,19.242,0.583,O,4.65,3.89,0,0.046,2.8,11912,-0.017,0.43,090417,,090323,5.134,0.333,-25.417,15:30:00,,29.667,0.425,0.115,0.433,460,4.65,4.73,Apr 460 Calls,,1368,4.5
RUWEK,11.3,2.87,11.3,10.2,11.2,0.432,C,28.549,0.5,O,11.06,10.49,0,0.074,8.43,598,-0.006,0.43,090515,,090323,15.518,0.333,-21.768,15:30:00,,53.533,0.427,0.2,0.431,460,11.06,11.13,May 460 Calls,,15,10.9
RUWFK,14,,,,17.5,0.427,C,33.815,0.425,O,17.14,,0,0.098,,1696,-0.01,0.422,090619,,090323,29.443,0.333,-17.837,15:30:00,,74.033,0.422,0.253,0.425,460,17.14,17.31,Jun 460 Calls,,,17.1
RUWIK,24,,,,29.3,0.416,C,40.069,0.327,O,28.71,,0,0.14,,114,-0.005,0.41,090918,,090323,66.359,0.333,-12.845,15:30:00,,110.875,0.409,0.312,0.412,460,28.71,28.86,Sep 460 Calls,,,28.6
RUWLK,33.6,,,,38.2,0.409,C,43.157,0.281,O,36.98,,0,0.168,,31,0.001,0.401,091218,,090323,102.643,0.333,-10.414,15:30:00,,137.568,0.394,0.339,0.4,460,36.98,36.93,Dec 460 Calls,,,36.1
RUWPK,63.83,,,,50,,P,-82.15,0.586,O,50.13,,0,0.124,,3780,0.006,,090417,,090323,-26.7,0.333,-23.158,15:30:00,,28.32,,0.885,0.411,460,5.09,49.84,Apr 460 Puts,,,48.9
RUWQK,58.5,,,,57,0.419,P,-72.498,0.512,O,56.74,,0,0.154,,29,0.001,0.414,090515,,090323,-51.705,0.333,-20.468,15:30:00,,52.576,0.406,0.8,0.414,460,11.7,56.71,May 460 Puts,,,56.3
RUWRK,62.93,,,,64.1,0.417,P,-67.033,0.437,O,63.71,,0,0.183,,853,0.002,0.411,090619,,090323,-81.89,0.333,-16.986,15:30:00,,73.299,0.407,0.747,0.41,460,18.67,63.59,Jun 460 Puts,,,63.4
RUWUK,73,,,,77.8,0.407,P,-60.447,0.334,O,77.14,,0,0.241,,100,-0.001,0.401,090918,,090323,-159.12,0.333,-12.063,15:30:00,,110.495,0.399,0.688,0.402,460,32.1,77.25,Sep 460 Puts,,,76.9
RUWXK,118.6,,,,88.5,0.403,P,-57.189,0.285,O,88.74,,0,0.284,,12,0.017,0.405,091218,,090323,-236.337,0.333,-9.874,15:30:00,,137.355,0.385,0.661,0.394,460,43.7,87.23,Dec 460 Puts,,,86
RUWDM,3,1.17,3.15,2.29,3,0.419,C,13.873,0.483,O,2.95,2.46,0,0.041,1.83,8140,-0.042,0.417,090417,,090323,3.724,0.333,-19.609,15:30:00,,24.008,0.415,0.074,0.423,470,2.95,3.08,Apr 470 Calls,,517,2.9
RUWEM,8.28,1.26,8.28,7.7,8.6,0.423,C,23.743,0.464,O,8.44,8.24,0,0.068,7.02,4342,-0.017,0.42,090515,,090323,13.003,0.333,-19.261,15:30:00,,48.703,0.417,0.156,0.423,470,8.44,8.59,May 470 Calls,,29,8.3
RUWFM,14.4,1.63,14.4,13.2,14.4,0.419,C,29.689,0.409,O,14.21,13.2,0,0.092,12.77,1375,-0.007,0.416,090619,,090323,26.067,0.333,-16.622,15:30:00,,70.077,0.413,0.213,0.418,470,14.21,14.31,Jun 470 Calls,,26,14
RUWIM,25.53,,,,25.8,0.41,C,36.886,0.324,O,25.45,,0,0.134,,137,0.001,0.407,090918,,090323,61.655,0.333,-12.423,15:30:00,,108.209,0.403,0.28,0.406,470,25.45,25.42,Sep 470 Calls,,,25.1
RUWLM,12.2,,,,34.5,0.404,C,40.419,0.28,O,32.53,,0,0.161,,1320,-0.023,0.389,091218,,090323,97.082,0.333,-9.936,15:30:00,,135.59,0.39,0.312,0.395,470,32.53,33.31,Dec 470 Calls,,,32.6
RUWPM,71.32,,,,58.4,,P,-87.65,0.472,O,58.44,,0,0.139,,251,0.003,,090417,,090323,-28.837,0.333,-17.465,15:30:00,,22.161,,0.926,0.399,470,3.4,58.28,Apr 470 Puts,,,57.2
RUWQM,78.16,,,,64.6,,P,-77.572,0.472,O,64.63,,0,0.165,,54,0.008,,090515,,090323,-55.828,0.333,-17.809,15:30:00,,47.184,,0.844,0.403,470,9.59,64.14,May 470 Puts,,,63.3
RUWRM,69.72,,,,71,0.407,P,-71.477,0.42,O,70.56,,0,0.192,,498,0.002,0.401,090619,,090323,-87.952,0.333,-15.532,15:30:00,,68.783,0.396,0.787,0.399,470,15.52,70.43,Jun 470 Puts,,,70.2
RUWUM,95,,,,84.5,0.402,P,-63.806,0.331,O,84.38,,0,0.249,,94,0.009,0.401,090918,,090323,-168.989,0.333,-11.773,15:30:00,,107.529,0.39,0.72,0.394,470,29.34,83.63,Sep 470 Puts,,,83.2
RUWXM,83.2,,,,94.8,0.397,P,-60.052,0.285,O,92.91,,0,0.291,,576,-0.005,0.383,091218,,090323,-249.507,0.333,-9.114,15:30:00,,135.182,0.376,0.688,0.387,470,37.87,93.39,Dec 470 Puts,,,92
RUWDC,1.9,0.77,2,1.39,1.95,0.415,C,9.537,0.378,O,1.88,1.83,0,0.037,1.13,7158,-0.021,0.411,090417,,090323,2.574,0.333,-14.847,15:30:00,,18.41,0.407,0.045,0.413,480,1.88,1.92,Apr 480 Calls,,1497,1.8
RUWEC,6.5,2,6.5,5.9,6.5,0.415,C,19.345,0.42,O,6.4,6.3,0,0.063,4.5,5667,-0.015,0.412,090515,,090323,10.668,0.333,-16.747,15:30:00,,43.253,0.41,0.12,0.415,480,6.4,6.5,May 480 Calls,,225,6.3
RUWFC,11.7,2.88,11.7,10.6,11.8,0.412,C,25.766,0.389,O,11.6,10.6,0,0.086,8.82,1065,-0.009,0.409,090619,,090323,22.799,0.333,-15.225,15:30:00,,65.394,0.406,0.177,0.411,480,11.6,11.7,Jun 480 Calls,,22,11.4
RUWIC,14,,,,22.6,0.403,C,33.773,0.318,O,21.9,,0,0.127,,255,-0.017,0.397,090918,,090323,56.946,0.333,-11.714,15:30:00,,104.858,0.398,0.251,0.4,480,21.9,22.27,Sep 480 Calls,,,22
RUWLC,-1,,,,30.6,0.395,C,37.717,0.278,O,29.9,,0,0.155,,34,-0.001,0.389,091218,,090323,91.445,0.333,-9.765,15:30:00,,132.976,0.384,0.287,0.39,480,29.9,29.94,Dec 480 Calls,,,29.2
RUWPC,80.18,,,,67.7,,P,-91.972,0.355,O,67.44,,0,0.157,,365,0.003,,090417,,090323,-30.674,0.333,-12.266,15:30:00,,16.198,,0.955,0.387,480,2.4,67.22,Apr 480 Puts,,,65.9
RUWQC,86.79,,,,72.5,,P,-82.197,0.422,O,72.51,,0,0.178,,1407,0.006,,090515,,090323,-59.753,0.333,-15.046,15:30:00,,41.089,,0.88,0.393,480,7.47,72.07,May 480 Puts,,,71.1
RUWRC,80.4,1.11,80.4,80.4,78.4,,P,-75.732,0.397,O,77.92,80.4,0,0.203,79.29,1852,0.003,,090619,,090323,-93.933,0.333,-13.794,15:30:00,,63.356,,0.823,0.389,480,12.88,77.71,Jun 480 Puts,,,77.2
RUWUC,80,,,,91.4,0.397,P,-67.112,0.326,O,90.14,,0,0.258,,32,-0.002,0.385,090918,,090323,-178.906,0.333,-10.787,15:30:00,,103.768,0.383,0.749,0.387,480,25.1,90.33,Sep 480 Puts,,,89.9
RUWXC,107.19,,,,101.1,0.39,P,-62.9,0.284,O,100.2,,0,0.299,,5,0.004,0.383,091218,,090323,-262.817,0.333,-8.91,15:30:00,,132.285,0.371,0.713,0.38,480,35.16,99.81,Dec 480 Puts,,,98.6
RUWDA,1.11,0.37,1.18,0.87,1.25,0.412,C,6.223,0.28,O,1.15,1.1,0,0.033,0.74,6146,0.018,0.405,090417,,090323,1.688,0.333,-10.663,15:30:00,,13.325,0.397,0.027,0.404,490,1.15,1.13,Apr 490 Calls,,253,1.05
RUWEA,4.85,1.34,4.85,4.42,4.9,0.409,C,15.419,0.371,O,4.75,4.42,0,0.058,3.51,2194,-0.012,0.405,090515,,090323,8.557,0.333,-14.237,15:30:00,,37.45,0.401,0.09,0.407,490,4.75,4.81,May 490 Calls,,2,4.6
RUWFA,7.38,,,,9.5,0.405,C,22.086,0.363,O,9.21,,0,0.081,,1265,-0.024,0.4,090619,,090323,19.684,0.333,-13.588,15:30:00,,60.123,0.398,0.146,0.404,490,9.21,9.44,Jun 490 Calls,,,9.1
RUWIA,16,,,,19.7,0.398,C,30.749,0.31,O,19.24,,0,0.121,,1953,-0.009,0.393,090918,,090323,52.277,0.333,-11.174,15:30:00,,100.875,0.392,0.224,0.395,490,19.24,19.41,Sep 490 Calls,,,19.1
RUWLA,10,,,,27.7,0.392,C,35.063,0.275,O,26.1,,0,0.148,,170,-0.026,0.379,091218,,090323,85.772,0.333,-9.245,15:30:00,,129.755,0.379,0.263,0.385,490,26.1,26.81,Dec 490 Calls,,,26.1
RUWPA,89.72,,,,76.9,,P,-95.136,0.248,O,76.7,,0,0.177,,1009,0.002,,090417,,090323,-32.21,0.333,-7.951,15:30:00,,10.975,,0.973,0.376,490,1.66,76.54,Apr 490 Puts,,,75.2
RUWQA,107.44,,,,80.9,,P,-86.285,0.365,O,81.45,,0,0.192,,59,0.013,,090515,,090323,-63.421,0.333,-12.283,15:30:00,,34.623,,0.91,0.382,490,6.41,80.44,May 490 Puts,,,79.4
RUWRA,102.97,,,,86.1,,P,-79.732,0.368,O,86.47,,0,0.214,,227,0.013,,090619,,090323,-99.759,0.333,-12.079,15:30:00,,57.186,,0.854,0.379,490,11.43,85.39,Jun 490 Puts,,,85.2
RUWUA,85.6,,,,98.2,0.389,P,-70.34,0.318,O,96.98,,0,0.267,,15,-0.004,0.376,090918,,090323,-188.818,0.333,-10.013,15:30:00,,99.262,0.375,0.776,0.38,490,21.94,97.33,Sep 490 Puts,,,96.9
RUWXA,-1,,,,107.8,0.384,P,-65.713,0.281,O,106.65,,0,0.307,,,0.001,0.375,091218,,090323,-276.214,0.333,-8.417,15:30:00,,128.689,0.366,0.737,0.374,490,31.61,106.5,Dec 490 Puts,,,105.5
RUWDZ,0.74,0.19,0.8,0.49,0.8,0.412,C,3.836,0.195,O,0.7,0.7,0,0.03,0.55,8513,0.111,0.402,090417,,090323,1.045,0.333,-7.512,15:30:00,,9.064,0.391,0.015,0.395,500,0.7,0.63,Apr 500 Calls,,145,0.6
RUWEZ,3.5,1.04,3.55,3.1,3.6,0.403,C,12.002,0.319,O,3.45,3.11,0,0.054,2.46,9532,-0.009,0.398,090515,,090323,6.7,0.333,-11.76,15:30:00,,31.567,0.393,0.067,0.399,500,3.45,3.48,May 500 Calls,,214,3.3
RUWFZ,7.24,1.04,7.24,6.95,7.6,0.398,C,18.685,0.334,O,7.39,6.95,0,0.076,6.2,2330,-0.019,0.394,090619,,090323,16.765,0.333,-12.141,15:30:00,,54.43,0.391,0.12,0.397,500,7.39,7.53,Jun 500 Calls,,6,7.2
RUWIZ,15.9,,,,17.1,0.392,C,27.832,0.3,O,16.76,,0,0.116,,3401,-0.004,0.389,090918,,090323,47.689,0.333,-10.554,15:30:00,,96.328,0.386,0.199,0.389,500,16.76,16.82,Sep 500 Calls,,,16.5
RUWLZ,19.79,,,,24.6,0.386,C,32.47,0.271,O,23.7,,0,0.142,,3946,-0.01,0.378,091218,,090323,80.106,0.333,-8.955,15:30:00,,125.967,0.374,0.24,0.38,500,23.7,23.93,Dec 500 Calls,,,23.2
RUWPZ,85.62,,,,86.5,,P,-97.279,0.159,O,85.6,,0,0.2,,636,-0.006,,090417,,090323,-33.475,0.333,-4.703,15:30:00,,6.836,,0.985,0.365,500,0.56,86.14,Apr 500 Puts,,,84.7
RUWQZ,103.92,,,,89.6,,P,-89.78,0.304,O,89.66,,0,0.209,,1424,0.005,,090515,,090323,-66.788,0.333,-9.654,15:30:00,,28.146,,0.933,0.372,500,4.62,89.19,May 500 Puts,,,88.3
RUWRZ,94.08,,,,94.3,,P,-83.414,0.333,O,93.62,,0,0.227,,3019,0.002,,090619,,090323,-105.365,0.333,-10.332,15:30:00,,50.489,,0.88,0.369,500,8.58,93.47,Jun 500 Puts,,,92.9
RUWUZ,133.22,,,,105.8,0.385,P,-73.464,0.307,O,106.34,,0,0.277,,1585,0.016,0.39,090918,,090323,-198.669,0.333,-10.13,15:30:00,,94.079,0.368,0.801,0.372,500,21.3,104.63,Sep 500 Puts,,,104.2
