Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWON,0.36,,,,0.45,0.408,P,-1.886,0.089,O,0.37,,0,0.022,,6317,0.028,0.396,080321,,080307,-0.496,0.22,-8.044,15:30:00,,6.044,0.384,0,0.395,570,0.37,0.36,Mar 570 Puts,,302,0.3
RUWPN,-1,,,,4.7,0.392,P,-9.688,0.202,O,4.25,,0,0.048,,5762,0.039,0.381,080418,,080307,-7.884,0.22,-17.447,15:30:00,,38.809,0.369,0.017,0.377,570,4.25,4.09,Apr 570 Puts,,,3.8
RUWQN,-1,,,,8.8,0.372,P,-14.464,0.212,O,9.3,,0,0.067,,146,0.083,0.379,080516,,080307,-20.07,0.22,-17.908,15:30:00,,66.36,0.387,0.051,0.369,570,9.3,8.59,May 570 Puts,,,9.8
RUWRN,-1,,,,14.3,0.366,P,-18.068,0.204,O,14.3,,0,0.087,,1582,0.028,,080620,,080307,-38.465,0.22,-15.52,15:30:00,,93.782,,0.09,0.362,570,14.3,13.91,Jun 570 Puts,,,
RUWUN,-1,,,,25.6,0.352,P,-22.688,0.177,O,25.25,,0,0.127,,555,-0.012,0.35,080919,,080307,-94.178,0.22,-12.11,15:30:00,,146.202,0.347,0.161,0.352,570,25.25,25.56,Sep 570 Puts,,,24.9
RUWCP,-1,,,,85.9,,C,99.452,0.042,O,85.8,,0,0.129,,222,-0.017,,080321,,080307,22.074,0.22,-4.622,15:30:00,,2.071,,0.999,0.285,580,-1.4,87.28,Mar 580 Calls,,,85.7
RUWDP,-1,,,,90.7,,C,90.773,0.225,O,90.2,,0,0.135,,32,-0.004,,080418,,080307,59.115,0.22,-16.909,15:30:00,,37.455,,0.97,0.326,580,3,90.56,Apr 580 Calls,,,89.7
RUWEP,-1,,,,94.9,,C,84.142,0.239,O,94.7,,0,0.15,,11,-0.017,,080516,,080307,88.833,0.22,-19.774,15:30:00,,70.543,,0.928,0.348,580,7.5,96.36,May 580 Calls,,,94.5
RUWFP,-1,,,,100.9,0.333,C,81.247,0.229,O,99.8,,0,0.161,,82,-0.008,0.321,080620,,080307,126.296,0.22,-16.66,15:30:00,,95.984,0.31,0.884,0.329,580,12.6,100.57,Jun 580 Calls,,,98.7
RUWIP,-1,,,,113.4,0.33,C,76.523,0.197,O,111.65,,0,0.189,,106,-0.003,0.318,080919,,080307,211.811,0.22,-14.127,15:30:00,,149.026,0.307,0.811,0.321,580,24.45,111.99,Sep 580 Calls,,,109.9
RUWOP,-1,,,,0.65,0.393,P,-2.873,0.131,O,0.65,,0,0.022,,10428,0.14,,080321,,080307,-0.756,0.22,-11.156,15:30:00,,8.609,,0.001,0.384,580,0.65,0.57,Mar 580 Puts,,,
RUWPP,-1,,,,5.2,0.372,P,-11.923,0.238,O,5.05,,0,0.049,,5759,-0.027,0.368,080418,,080307,-9.721,0.22,-19.084,15:30:00,,45.054,0.365,0.03,0.371,580,5.05,5.19,Apr 580 Puts,,,4.9
RUWQP,-1,,,,10.6,0.369,P,-16.758,0.237,O,10.95,,0,0.069,,152,0.076,0.374,080516,,080307,-23.297,0.22,-19.337,15:30:00,,73.108,0.378,0.072,0.363,580,10.95,10.18,May 580 Puts,,,11.3
RUWRP,-1,,,,16.5,0.363,P,-20.286,0.222,O,16.5,,0,0.089,,662,0.036,,080620,,080307,-43.279,0.22,-16.409,15:30:00,,100.66,,0.116,0.358,580,16.5,15.93,Jun 580 Puts,,,
RUWUP,-1,,,,29.4,0.356,P,-24.59,0.187,O,28.5,,0,0.129,,395,0.016,0.35,080919,,080307,-102.256,0.22,-12.686,15:30:00,,152.814,0.344,0.189,0.347,580,28.5,28.04,Sep 580 Puts,,,27.6
RUWCR,-1,,,,76.9,,C,98.761,0.087,O,76.3,,0,0.114,,288,-0.014,,080321,,080307,22.277,0.22,-6.712,15:30:00,,4.229,,0.998,0.284,590,-0.9,77.38,Mar 590 Calls,,,75.7
RUWDR,-1,,,,83.6,,C,88.175,0.272,O,82.1,,0,0.123,,10,0.005,,080418,,080307,58.146,0.22,-19.555,15:30:00,,44.804,,0.95,0.322,590,4.9,81.7,Apr 590 Calls,,,80.6
RUWER,-1,,,,87.4,,C,81.655,0.267,O,86.95,,0,0.14,,11,-0.012,,080516,,080307,87.264,0.22,-21.091,15:30:00,,77.419,,0.9,0.341,590,9.75,88.02,May 590 Calls,,,86.5
RUWFR,-1,,,,92.6,0.324,C,78.776,0.251,O,93,,0,0.152,,41,0.003,0.328,080620,,080307,123.846,0.22,-18.361,15:30:00,,103.386,0.332,0.853,0.325,590,15.8,92.68,Jun 590 Calls,,,93.4
RUWIR,-1,,,,106.2,0.327,C,74.39,0.209,O,106.2,,0,0.18,,46,0.014,,080919,,080307,208.14,0.22,-14.65,15:30:00,,156.138,,0.781,0.317,590,29,104.73,Sep 590 Calls,,,
RUWOR,-1,,,,0.85,0.372,P,-4.315,0.187,O,0.73,,0,0.023,,9726,-0.18,0.361,080321,,080307,-1.136,0.22,-13.228,15:30:00,,12.008,0.348,0.002,0.375,590,0.73,0.89,Mar 590 Puts,,,0.6
RUWPR,-1,,,,6.8,0.371,P,-14.533,0.276,O,7.4,,0,0.051,,6144,0.133,0.382,080418,,080307,-11.873,0.22,-23.941,15:30:00,,51.63,0.393,0.05,0.366,590,7.4,6.53,Apr 590 Puts,,,8
RUWQR,-1,,,,12.6,0.366,P,-19.305,0.263,O,12.35,,0,0.071,,129,0.028,0.362,080516,,080307,-26.895,0.22,-20.126,15:30:00,,79.885,0.359,0.1,0.358,590,12.35,12.01,May 590 Puts,,,12.1
RUWRR,-1,,,,18.5,0.356,P,-22.679,0.239,O,18.25,,0,0.091,,599,0.004,0.354,080620,,080307,-48.493,0.22,-17.273,15:30:00,,107.382,0.352,0.147,0.353,590,18.25,18.18,Jun 590 Puts,,,18
RUWUR,-1,,,,30.8,0.343,P,-26.596,0.198,O,31.95,,0,0.131,,301,0.04,0.35,080919,,080307,-110.815,0.22,-13.199,15:30:00,,159.186,0.357,0.219,0.342,590,31.95,30.73,Sep 590 Puts,,,33.1
RUWCT,-1,,,,65.9,,C,97.433,0.162,O,66.3,,0,0.099,,294,-0.019,,080321,,080307,22.313,0.22,-10.26,15:30:00,,7.853,,0.993,0.283,600,-0.9,67.59,Mar 600 Calls,,,66.7
RUWDT,-1,,,,75.8,,C,85.083,0.323,O,74.35,,0,0.113,,170,0.017,,080418,,080307,56.765,0.22,-22.283,15:30:00,,52.549,,0.923,0.319,600,7.15,73.12,Apr 600 Calls,,,72.9
RUWET,-1,,,,79.7,0.332,C,78.879,0.297,O,79.7,,0,0.13,,11,-0.003,0.332,080516,,080307,85.278,0.22,-22.114,15:30:00,,84.294,0.332,0.866,0.335,600,12.5,79.93,May 600 Calls,,,79.7
RUWFT,-1,,,,85.9,0.328,C,76.098,0.272,O,85.1,,0,0.143,,857,0,0.321,080620,,080307,120.926,0.22,-18.984,15:30:00,,110.563,0.314,0.818,0.321,600,17.9,85.06,Jun 600 Calls,,,84.3
RUWIT,-1,,,,99.1,0.322,C,72.147,0.221,O,97.7,,0,0.173,,140,0,0.314,080919,,080307,203.959,0.22,-15.005,15:30:00,,162.88,0.305,0.749,0.314,600,30.5,97.69,Sep 600 Calls,,,96.3
RUWOT,-1,,,,1.3,0.361,P,-6.375,0.262,O,1.23,,0,0.024,,19243,-0.096,0.357,080321,,080307,-1.681,0.22,-19.094,15:30:00,,16.355,0.351,0.007,0.365,600,1.23,1.36,Mar 600 Puts,,,1.15
RUWPT,-1,,,,7.9,0.356,P,-17.542,0.317,O,7.85,,0,0.053,,11629,-0.037,0.355,080418,,080307,-14.362,0.22,-23.846,15:30:00,,58.373,0.354,0.077,0.36,600,7.85,8.15,Apr 600 Puts,,,7.8
RUWQT,-1,,,,14.7,0.36,P,-22.112,0.289,O,14.45,,0,0.073,,301,0.024,0.357,080516,,080307,-30.872,0.22,-21.418,15:30:00,,86.552,0.354,0.134,0.353,600,14.45,14.11,May 600 Puts,,,14.2
RUWRT,-1,,,,20.9,0.351,P,-25.242,0.257,O,20.9,,0,0.093,,3687,0.011,,080620,,080307,-54.102,0.22,-17.986,15:30:00,,113.833,,0.182,0.349,600,20.9,20.68,Jun 600 Puts,,,
RUWUT,-1,,,,33.7,0.338,P,-28.704,0.208,O,33.55,,0,0.133,,186,-0.002,0.337,080919,,080307,-119.85,0.22,-13.073,15:30:00,,165.239,0.336,0.251,0.338,600,33.55,33.63,Sep 600 Puts,,,33.4
RUYCB,-1,,,,57.5,,C,95.106,0.276,O,56.95,,0,0.084,,694,-0.018,,080321,,080307,22.086,0.22,-15.655,15:30:00,,13.298,,0.981,0.282,610,-0.25,58,Mar 610 Calls,,,56.4
RUYDB,-1,,,,64.7,0.312,C,81.473,0.375,O,64.45,,0,0.103,,23,-0.007,0.308,080418,,080307,54.948,0.22,-24.075,15:30:00,,60.413,0.304,0.886,0.315,610,7.25,64.9,Apr 610 Calls,,,64.2
RUYEB,-1,,,,72.3,0.33,C,75.804,0.327,O,71.7,,0,0.121,,11,-0.006,0.324,080516,,080307,82.856,0.22,-23.081,15:30:00,,91.004,0.317,0.825,0.328,610,14.5,72.11,May 610 Calls,,,71.1
RUYFB,-1,,,,78.3,0.321,C,73.215,0.292,O,77.95,,0,0.135,,88,0.003,0.318,080620,,080307,117.536,0.22,-19.87,15:30:00,,117.368,0.315,0.778,0.316,610,20.75,77.71,Jun 610 Calls,,,77.6
RUYIB,-1,,,,91.4,0.313,C,69.799,0.232,O,90.8,,0,0.165,,102,-0.001,0.309,080919,,080307,199.28,0.22,-15.283,15:30:00,,169.161,0.306,0.715,0.31,610,33.6,90.88,Sep 610 Calls,,,90.2
RUYOB,2.09,-0.41,2.09,2.09,1.85,0.345,P,-9.247,0.357,O,1.85,2.09,0,0.025,2.5,17779,-0.102,,080321,,080307,-2.441,0.22,-26.799,15:30:00,,21.681,,0.019,0.355,610,1.85,2.06,Mar 610 Puts,,3,
RUYPB,-1,,,,10.1,0.355,P,-20.963,0.359,O,10.1,,0,0.055,,3473,0.001,0.355,080418,,080307,-17.205,0.22,-26.84,15:30:00,,65.08,0.355,0.114,0.355,610,10.1,10.09,Apr 610 Puts,,,10.1
RUYQB,-1,,,,17.1,0.354,P,-25.177,0.315,O,16.9,,0,0.075,,162,0.024,0.352,080516,,080307,-35.236,0.22,-22.632,15:30:00,,92.951,0.35,0.175,0.348,610,16.9,16.5,May 610 Puts,,,16.7
RUYRB,-1,,,,23.5,0.345,P,-27.972,0.275,O,23.35,,0,0.096,,645,-0.003,0.344,080620,,080307,-60.103,0.22,-18.601,15:30:00,,119.9,0.342,0.222,0.344,610,23.35,23.43,Jun 610 Puts,,,23.2
RUYUB,-1,,,,37.1,0.336,P,-30.908,0.218,O,36.75,,0,0.135,,300,0,0.334,080919,,080307,-129.352,0.22,-13.31,15:30:00,,170.895,0.332,0.285,0.334,610,36.75,36.76,Sep 610 Puts,,,36.4
RUYCD,-1,,,,48.3,,C,91.382,0.429,O,47.9,,0,0.072,,616,-0.017,,080321,,080307,21.49,0.22,-22.946,15:30:00,,20.59,,0.956,0.281,620,0.7,48.72,Mar 620 Calls,,,47.5
RUYDD,-1,,,,57.4,0.317,C,77.343,0.428,O,57.05,,0,0.094,,137,0,0.312,080418,,080307,52.686,0.22,-27.528,15:30:00,,68.061,0.306,0.838,0.312,620,9.85,57.06,Apr 620 Calls,,,56.7
RUYED,-1,,,,65.7,0.333,C,72.425,0.356,O,64.8,,0,0.113,,36,0.003,0.324,080516,,080307,79.989,0.22,-24.647,15:30:00,,97.36,0.314,0.778,0.322,620,17.6,64.61,May 620 Calls,,,63.9
RUYFD,-1,,,,70.9,0.314,C,70.134,0.312,O,70.2,,0,0.127,,163,-0.007,0.309,080620,,080307,113.683,0.22,-20.128,15:30:00,,123.646,0.303,0.735,0.312,620,23,70.66,Jun 620 Calls,,,69.5
RUYID,-1,,,,85,0.31,C,67.35,0.243,O,84.35,,0,0.158,,71,0.001,0.307,080919,,080307,194.119,0.22,-15.575,15:30:00,,174.896,0.303,0.68,0.306,620,37.15,84.3,Sep 620 Calls,,,83.7
RUYOD,-1,,,,3.2,0.351,P,-13.139,0.472,O,3.15,,0,0.027,,24334,0.026,0.349,080321,,080307,-3.474,0.22,-34.457,15:30:00,,27.868,0.347,0.044,0.346,620,3.15,3.07,Mar 620 Puts,,,3.1
RUYPD,-1,,,,,,P,-24.797,0.401,O,12.1,,0,0.057,,3700,-0.023,0.346,080418,,080307,-20.404,0.22,-28.549,15:30:00,,71.504,0.346,0.162,0.35,620,12.1,12.38,Apr 620 Puts,,,12.1
RUYQD,-1,,,,19.9,0.35,P,-28.495,0.34,O,19.6,,0,0.077,,188,0.021,0.347,080516,,080307,-39.983,0.22,-23.599,15:30:00,,98.913,0.344,0.222,0.343,620,19.6,19.2,May 620 Puts,,,19.3
RUYRD,-1,,,,26.5,0.34,P,-30.865,0.291,O,25.95,,0,0.098,,922,-0.019,0.335,080620,,080307,-66.492,0.22,-18.901,15:30:00,,125.465,0.331,0.265,0.339,620,25.95,26.45,Jun 620 Puts,,,25.4
RUYUD,-1,,,,40.4,0.331,P,-33.205,0.227,O,39.9,,0,0.138,,461,-0.006,0.328,080919,,080307,-139.307,0.22,-13.402,15:30:00,,176.077,0.326,0.32,0.33,620,39.9,40.13,Sep 620 Puts,,,39.4
RUYCF,-1,,,,38.6,,C,85.923,0.612,O,38.4,,0,0.061,,826,-0.038,,080321,,080307,20.433,0.22,-31.624,15:30:00,,29.223,,0.909,0.28,630,1.2,39.93,Mar 630 Calls,,,38.2
RUYDF,-1,,,,50.3,0.317,C,72.713,0.477,O,50.05,,0,0.086,,191,0.007,0.313,080418,,080307,49.991,0.22,-30.352,15:30:00,,75.114,0.31,0.78,0.308,630,12.85,49.68,Apr 630 Calls,,,49.8
RUYEF,-1,,,,58,0.321,C,68.746,0.385,O,57.5,,0,0.105,,50,0.001,0.316,080516,,080307,76.673,0.22,-25.321,15:30:00,,103.15,0.311,0.726,0.316,630,20.3,57.45,May 630 Calls,,,57
