Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYUN,,,,,,,P,-14.475,0.159,O,0,,0,0.076,,,,,070921,,,-63.001,0.126,-7.187,,,126.765,,0.023,0.258,670,,11.61,Sep 670 Puts,,,
RUYDP,,,,,,,C,95.525,0.132,O,0,,0,0.138,,,,,070420,,,54.368,0.126,-19.414,,,21.735,,1,0.313,680,,111.34,Apr 680 Calls,,,
RUYEP,,,,,,,C,90.804,0.174,O,0,,0,0.146,,,,,070518,,,96.618,0.126,-21.258,,,52.265,,0.999,0.3,680,,115.65,May 680 Calls,,,
RUYFP,,,,,,,C,88.224,0.181,O,0,,0,0.153,,,,,070615,,,136.503,0.126,-20.045,,,75.779,,0.994,0.285,680,,119.45,Jun 680 Calls,,,
RUYIP,,,,,,,C,83.091,0.171,O,0,,0,0.176,,,,,070921,,,261.888,0.126,-16.911,,,140.363,,0.966,0.265,680,,132.01,Sep 680 Calls,,,
RUYPP,,,,,,,P,-4.093,0.126,O,0,,0,0.028,,,,,070420,,,-2.833,0.126,-9.316,,,20.228,,0,0.305,680,,1.2,Apr 680 Puts,,,
RUYQP,,,,,,,P,-8.599,0.171,O,0,,0,0.042,,,,,070518,,,-11.518,0.126,-11.242,,,49.73,,0.001,0.291,680,,3.81,May 680 Puts,,,
RUYRP,,,,,,,P,-11.152,0.18,O,0,,0,0.052,,,,,070615,,,-22.258,0.126,-10.291,,,72.915,,0.006,0.276,680,,6.06,Jun 680 Puts,,,
RUYUP,,,,,,,P,-16.044,0.173,O,0,,0,0.077,,,,,070921,,,-69.884,0.126,-7.469,,,135.696,,0.034,0.254,680,,12.97,Sep 680 Puts,,,
RUYDR,,,,,,,C,94.474,0.162,O,0,,0,0.126,,,,,070420,,,54.486,0.126,-20.946,,,25.706,,1,0.301,690,,101.69,Apr 690 Calls,,,
RUYER,,,,,,,C,89.309,0.201,O,0,,0,0.135,,,,,070518,,,96.213,0.126,-22.311,,,58.338,,0.997,0.29,690,,106.41,May 690 Calls,,,
RUYFR,,,,,,,C,86.595,0.204,O,0,,0,0.143,,,,,070615,,,135.592,0.126,-20.803,,,82.93,,0.989,0.277,690,,110.5,Jun 690 Calls,,,
RUYIR,,,,,,,C,81.478,0.185,O,0,,0,0.167,,,,,070921,,,259.743,0.126,-17.223,,,148.655,,0.951,0.26,690,,123.67,Sep 690 Calls,,,
RUYPR,,,,,,,P,-5.19,0.157,O,0,2.4,0,0.028,,,,,070420,,,-3.593,0.126,-10.887,,,24.466,,0,0.295,690,,1.52,Apr 690 Puts,,,
RUYQR,,,,,,,P,-10.137,0.199,O,0,,0,0.042,,,,,070518,,,-13.582,0.126,-12.27,,,56.142,,0.003,0.283,690,,4.51,May 690 Puts,,,
RUYRR,,,,,,,P,-12.832,0.203,O,0,,0,0.052,,,,,070615,,,-25.622,0.126,-10.999,,,80.478,,0.011,0.269,690,,7.01,Jun 690 Puts,,,
RUYUR,,,,,,,P,-17.747,0.188,O,0,,0,0.078,,,,,070921,,,-77.365,0.126,-7.721,,,144.755,,0.049,0.249,690,,14.47,Sep 690 Puts,,,
RUTDT,-1,,,,92.1,,C,93.15,0.2,O,91.8,,0,0.114,,33,-0.004,,070420,,070320,54.414,0.126,-22.641,15:30:00,,30.391,,1,0.289,700,3.4,92.13,Apr 700 Calls,,,91.5
RUTET,-1,,,,97.5,,C,87.557,0.231,O,97,,0,0.125,,11,-0.003,,070518,,070320,95.464,0.126,-23.377,15:30:00,,64.96,,0.993,0.281,700,8.6,97.3,May 700 Calls,,,96.5
RUTFT,-1,,,,102.1,0.274,C,84.742,0.229,O,101.6,,0,0.133,,5087,-0.001,0.268,070615,,070320,134.231,0.126,-21.452,15:30:00,,90.488,0.263,0.98,0.269,700,13.2,101.69,Jun 700 Calls,,,101.1
RUTIT,-1,,,,116,0.257,C,79.724,0.2,O,115.3,,0,0.159,,11,-0.001,0.253,070921,,070320,256.967,0.126,-17.448,15:30:00,,157.059,0.248,0.933,0.254,700,26.9,115.47,Sep 700 Calls,,,114.6
RUTPT,2,-0.07,2.05,2,2,0.287,P,-6.586,0.196,O,1.9,2.05,0,0.028,2.07,16211,-0.021,0.283,070420,,070320,-4.561,0.126,-12.448,15:30:00,,29.486,0.28,0,0.285,700,1.9,1.94,Apr 700 Puts,,91,1.8
RUTQT,-1,,,,5.4,0.275,P,-11.947,0.23,O,5.25,,0,0.043,,295,-0.017,0.273,070518,,070320,-16.012,0.126,-13.155,15:30:00,,63.14,0.27,0.007,0.274,700,5.25,5.34,May 700 Puts,,,5.1
RUTRT,-1,,,,8.3,0.265,P,-14.747,0.229,O,8.1,,0,0.053,,3921,-0.002,0.263,070615,,070320,-29.46,0.126,-11.693,15:30:00,,88.466,0.26,0.02,0.263,700,8.1,8.12,Jun 700 Puts,,,7.9
RUTUT,-1,,,,16.4,0.247,P,-19.592,0.203,O,16.1,,0,0.079,,3747,-0.001,0.245,070921,,070320,-85.48,0.126,-7.937,15:30:00,,153.867,0.243,0.067,0.245,700,16.1,16.11,Sep 700 Puts,,,15.8
RUTDB,-1,,,,82.7,,C,91.477,0.246,O,82.4,,0,0.103,,42,-0.003,,070420,,070320,54.1,0.126,-24.491,15:30:00,,35.871,,0.998,0.277,710,4,82.67,Apr 710 Calls,,,82.1
RUTEB,-1,,,,88.4,0.273,C,85.509,0.265,O,88.15,,0,0.115,,11,-0.002,0.269,070518,,070320,94.314,0.126,-24.152,15:30:00,,72.105,0.266,0.985,0.272,710,9.75,88.33,May 710 Calls,,,87.9
RUTFB,-1,,,,93.3,0.264,C,82.64,0.256,O,92.9,,0,0.124,,62,-0.002,0.26,070615,,070320,132.365,0.126,-22.109,15:30:00,,98.386,0.256,0.966,0.262,710,14.5,93.05,Jun 710 Calls,,,92.5
RUTIB,-1,,,,108,0.252,C,77.82,0.215,O,107.15,,0,0.15,,22,-0.003,0.247,070921,,070320,253.519,0.126,-17.664,15:30:00,,165.496,0.241,0.91,0.248,710,28.75,107.43,Sep 710 Calls,,,106.3
RUTPB,2.5,-0.51,2.82,2.5,2.55,0.277,P,-8.361,0.244,O,2.5,2.82,0,0.028,3.01,3669,0.004,0.275,070420,,070320,-5.791,0.126,-14.702,15:30:00,,35.36,0.274,0.002,0.275,710,2.5,2.49,Apr 710 Puts,,35,2.45
RUTQB,-1,,,,6.5,0.269,P,-14.068,0.265,O,6.35,,0,0.043,,271,0.002,0.266,070518,,070320,-18.862,0.126,-14.376,15:30:00,,70.683,0.264,0.015,0.266,710,6.35,6.34,May 710 Puts,,,6.2
RUTRB,-1,,,,9.6,0.258,P,-16.915,0.257,O,9.4,,0,0.053,,3169,0,0.256,070615,,070320,-33.812,0.126,-12.347,15:30:00,,96.774,0.254,0.034,0.256,710,9.4,9.4,Jun 710 Puts,,,9.2
RUTUB,-1,,,,18.3,0.243,P,-21.586,0.219,O,17.95,,0,0.08,,6,0.002,0.24,070921,,070320,-94.266,0.126,-8.11,15:30:00,,162.947,0.238,0.09,0.24,710,17.95,17.91,Sep 710 Puts,,,17.6
RUTDD,-1,,,,73.3,,C,89.363,0.302,O,73.1,,0,0.093,,105,-0.003,,070420,,070320,53.48,0.126,-26.471,15:30:00,,42.205,,0.995,0.265,720,4.7,73.35,Apr 720 Calls,,,72.9
RUTED,-1,,,,79.7,0.265,C,83.119,0.304,O,79.45,,0,0.105,,,-0.001,0.262,070518,,070320,92.701,0.126,-25.342,15:30:00,,79.707,0.258,0.971,0.263,720,11.05,79.55,May 720 Calls,,,79.2
RUTFD,-1,,,,85,0.258,C,80.262,0.285,O,84.6,,0,0.115,,48,0,0.254,070615,,070320,129.938,0.126,-22.889,15:30:00,,106.525,0.251,0.945,0.254,720,16.2,84.59,Jun 720 Calls,,,84.2
RUTID,-1,,,,100.2,0.246,C,75.754,0.231,O,99.5,,0,0.142,,22,-0.001,0.242,070921,,070320,249.342,0.126,-17.922,15:30:00,,173.881,0.238,0.882,0.243,720,31.1,99.57,Sep 720 Calls,,,98.8
RUTPD,3.2,-0.3,3.5,3.2,3.3,0.267,P,-10.606,0.301,O,3.2,3.5,0,0.029,3.5,4959,0.003,0.265,070420,,070320,-7.349,0.126,-16.751,15:30:00,,42.118,0.263,0.005,0.265,720,3.2,3.19,Apr 720 Puts,,27,3.1
RUTQD,-1,,,,7.7,0.261,P,-16.543,0.304,O,7.55,,0,0.044,,388,0.003,0.259,070518,,070320,-22.194,0.126,-15.452,15:30:00,,78.679,0.257,0.029,0.259,720,7.55,7.53,May 720 Puts,,,7.4
RUTRD,-1,,,,11.1,0.252,P,-19.359,0.287,O,10.85,,0,0.054,,1882,-0.001,0.25,070615,,070320,-38.724,0.126,-12.935,15:30:00,,105.283,0.247,0.055,0.25,720,10.85,10.86,Jun 720 Puts,,,10.6
RUTUD,-1,,,,20.2,0.238,P,-23.737,0.236,O,19.85,,0,0.081,,311,-0.002,0.236,070921,,070320,-103.757,0.126,-8.233,15:30:00,,171.892,0.234,0.118,0.236,720,19.85,19.88,Sep 720 Puts,,,19.5
RUTDF,-1,,,,63.9,0.247,C,86.698,0.369,O,63.75,,0,0.083,,102,-0.007,0.244,070420,,070320,52.476,0.126,-26.987,15:30:00,,49.399,0.241,0.985,0.254,730,5.35,64.22,Apr 730 Calls,,,63.6
RUTEF,-1,,,,70.9,0.253,C,80.337,0.346,O,70.7,,0,0.096,,11,-0.004,0.251,070518,,070320,90.558,0.126,-26.062,15:30:00,,87.65,0.248,0.947,0.254,730,12.3,70.97,May 730 Calls,,,70.5
RUTFF,-1,,,,76.6,0.249,C,77.58,0.316,O,76.05,,0,0.107,,48,-0.004,0.245,070615,,070320,126.895,0.126,-23.231,15:30:00,,114.766,0.24,0.915,0.247,730,17.65,76.35,Jun 730 Calls,,,75.5
RUTIF,-1,,,,92.9,0.243,C,73.519,0.248,O,92.15,,0,0.135,,11,0.003,0.239,070921,,070320,244.394,0.126,-18.184,15:30:00,,182.1,0.235,0.848,0.238,730,33.75,91.92,Sep 730 Calls,,,91.4
RUTPF,4.3,-0.2,4.52,4.3,4.3,0.259,P,-13.43,0.369,O,4.2,4.52,0,0.029,4.5,4791,0.024,0.257,070420,,070320,-9.312,0.126,-19.296,15:30:00,,49.722,0.255,0.015,0.255,730,4.2,4.1,Apr 730 Puts,,56,4.1
RUTQF,-1,,,,9.2,0.254,P,-19.414,0.347,O,9,,0,0.044,,516,0.008,0.251,070518,,070320,-26.063,0.126,-16.389,15:30:00,,86.979,0.249,0.053,0.251,730,9,8.93,May 730 Puts,,,8.8
RUTRF,-1,,,,12.8,0.246,P,-22.104,0.319,O,12.6,,0,0.055,,1133,0.005,0.244,070615,,070320,-44.25,0.126,-13.474,15:30:00,,113.846,0.242,0.085,0.243,730,12.6,12.54,Jun 730 Puts,,,12.4
RUTUF,-1,,,,22.3,0.233,P,-26.05,0.253,O,22,,0,0.082,,189,-0.002,0.231,070921,,070320,-113.986,0.126,-8.27,15:30:00,,180.586,0.229,0.152,0.231,730,22,22.05,Sep 730 Puts,,,21.7
RUTDH,-1,,,,55.8,0.251,C,83.347,0.449,O,55.55,,0,0.073,,101,0.004,0.247,070420,,070320,50.995,0.126,-31.224,15:30:00,,57.367,0.243,0.964,0.243,740,7.15,55.32,Apr 740 Calls,,,55.3
RUTEH,-1,,,,63,0.248,C,77.115,0.391,O,62.8,,0,0.088,,21,0.002,0.246,070518,,070320,87.815,0.126,-27.381,15:30:00,,95.749,0.244,0.912,0.245,740,14.4,62.65,May 740 Calls,,,62.6
RUTFH,-1,,,,68.9,0.244,C,74.569,0.349,O,68.55,,0,0.098,,22,0.003,0.241,070615,,070320,123.176,0.126,-24.034,15:30:00,,122.923,0.238,0.875,0.24,740,20.15,68.35,Jun 740 Calls,,,68.2
RUTIH,-1,,,,85,0.236,C,71.109,0.264,O,84.4,,0,0.127,,31,-0.001,0.232,070921,,070320,238.644,0.126,-18.171,15:30:00,,190.012,0.229,0.81,0.233,740,36,84.48,Sep 740 Calls,,,83.8
RUTPH,5.4,-0.5,5.4,5.4,5.4,0.248,P,-16.947,0.448,O,5.3,5.4,0,0.03,5.9,30497,0.006,0.246,070420,,070320,-11.759,0.126,-21.249,15:30:00,,58.013,0.244,0.036,0.246,740,5.3,5.27,Apr 740 Puts,,10,5.2
RUTQH,-1,,,,10.8,0.245,P,-22.726,0.393,O,10.65,,0,0.045,,352,0.004,0.243,070518,,070320,-30.534,0.126,-17.189,15:30:00,,95.378,0.242,0.088,0.243,740,10.65,10.61,May 740 Puts,,,10.5
RUTRH,-1,,,,14.7,0.238,P,-25.174,0.352,O,14.45,,0,0.056,,1583,-0.001,0.236,070615,,070320,-50.443,0.126,-13.803,15:30:00,,122.273,0.234,0.125,0.236,740,14.45,14.47,Jun 740 Puts,,,14.2
RUTUH,-1,,,,24.7,0.228,P,-28.531,0.27,O,24.4,,0,0.083,,597,0,0.227,070921,,070320,-124.984,0.126,-8.296,15:30:00,,188.896,0.225,0.19,0.227,740,24.4,24.41,Sep 740 Puts,,,24.1
RUTDJ,-1,,,,46.7,0.231,C,79.164,0.54,O,46.65,,0,0.064,,264,-0.002,0.231,070420,,070320,48.931,0.126,-32.293,15:30:00,,65.872,0.23,0.924,0.232,750,8.25,46.73,Apr 750 Calls,,,46.6
RUTEJ,-1,,,,55.2,0.242,C,73.399,0.44,O,54.9,,0,0.079,,11,0.005,0.239,070518,,070320,84.397,0.126,-28.119,15:30:00,,103.747,0.236,0.861,0.236,750,16.5,54.63,May 750 Calls,,,54.6
RUTFJ,59.5,4.6,59.7,59.4,61.1,0.236,C,71.203,0.382,O,60.64,59.7,0,0.091,54.9,1176,0,0.233,070615,,070320,118.725,0.126,-24.216,15:30:00,,130.761,0.23,0.824,0.233,750,22.24,60.65,Jun 750 Calls,,5,60.3
RUTIJ,-1,,,,78.1,0.232,C,68.521,0.281,O,77.5,,0,0.12,,105,0.003,0.229,070921,,070320,232.073,0.126,-18.283,15:30:00,,197.457,0.226,0.766,0.228,750,39.1,77.27,Sep 750 Calls,,,76.9
RUTPJ,7,-0.37,7.7,7,6.9,0.238,P,-21.269,0.536,O,6.76,7.5,0,0.031,7.37,10362,-0.001,0.236,070420,,070320,-14.772,0.126,-23.159,15:30:00,,66.667,0.234,0.076,0.236,750,6.76,6.77,Apr 750 Puts,,107,6.6
RUTQJ,-1,,,,12.8,0.237,P,-26.521,0.441,O,12.65,,0,0.046,,599,0.006,0.236,070518,,070320,-35.667,0.126,-17.788,15:30:00,,103.589,0.234,0.139,0.235,750,12.65,12.58,May 750 Puts,,,12.5
RUTRJ,-1,,,,16.9,0.232,P,-28.592,0.386,O,16.65,,0,0.057,,3090,-0.001,0.23,070615,,070320,-57.349,0.126,-14.021,15:30:00,,130.323,0.228,0.176,0.23,750,16.65,16.67,Jun 750 Puts,,,16.4
RUTUJ,-1,,,,27.4,0.224,P,-31.186,0.287,O,27.05,,0,0.084,,2356,0.002,0.222,070921,,070320,-136.775,0.126,-8.247,15:30:00,,196.67,0.22,0.234,0.222,750,27.05,27,Sep 750 Puts,,,26.7
RUTDL,-1,,,,39.1,0.228,C,73.988,0.641,O,38.9,,0,0.056,,250,0.01,0.226,070420,,070320,46.171,0.126,-34.757,15:30:00,,74.464,0.223,0.858,0.221,760,10.5,38.53,Apr 760 Calls,,,38.7
RUTEL,-1,,,,47.5,0.232,C,69.14,0.489,O,47.3,,0,0.072,,11,0.007,0.231,070518,,070320,80.23,0.126,-28.553,15:30:00,,111.28,0.229,0.795,0.228,760,18.9,46.98,May 760 Calls,,,47.1
RUTFL,52.6,2.19,52.6,52.6,53.8,0.23,C,67.467,0.416,O,53.36,52.6,0,0.083,50.41,43,0.002,0.227,070615,,070320,113.504,0.126,-24.393,15:30:00,,137.975,0.224,0.763,0.226,760,24.96,53.27,Jun 760 Calls,,2,53
RUTIL,-1,,,,71.2,0.227,C,65.756,0.297,O,70.6,,0,0.113,,39,0.004,0.224,070921,,070320,224.668,0.126,-18.267,15:30:00,,204.258,0.221,0.719,0.223,760,42.2,70.32,Sep 760 Calls,,,70
RUTPL,-1,,,,8.8,0.228,P,-26.517,0.63,O,8.65,,0,0.032,,3395,-0.003,0.226,070420,,070320,-18.437,0.126,-24.65,15:30:00,,75.195,0.224,0.142,0.227,760,8.65,8.68,Apr 760 Puts,,,8.5
RUTQL,-1,,,,15.2,0.23,P,-30.833,0.49,O,15,,0,0.047,,512,0.005,0.228,070518,,070320,-41.514,0.126,-18.114,15:30:00,,111.237,0.226,0.205,0.227,760,15,14.92,May 760 Puts,,,14.8
RUTRL,-1,,,,19.4,0.225,P,-32.374,0.42,O,19.15,,0,0.058,,1462,-0.002,0.223,070615,,070320,-65.011,0.126,-14.047,15:30:00,,137.699,0.221,0.237,0.223,760,19.15,19.18,Jun 760 Puts,,,18.9
RUTUL,-1,,,,30.3,0.22,P,-34.015,0.303,O,29.95,,0,0.085,,427,0.004,0.218,070921,,070320,-149.378,0.126,-8.088,15:30:00,,203.741,0.216,0.281,0.217,760,29.95,29.82,Sep 760 Puts,,,29.6
RUTDN,-1,,,,31.5,0.218,C,67.665,0.745,O,31.3,,0,0.048,,435,0.014,0.215,070420,,070320,42.601,0.126,-35.649,15:30:00,,82.398,0.213,0.763,0.21,770,12.9,30.87,Apr 770 Calls,,,31.1
RUTEN,-1,,,,40.2,0.224,C,64.316,0.537,O,40,,0,0.065,,41,0.006,0.222,070518,,070320,75.277,0.126,-28.505,15:30:00,,117.851,0.22,0.714,0.22,770,21.6,39.76,May 770 Calls,,,39.8
RUTFN,-1,,,,46.8,0.223,C,63.355,0.448,O,46.4,,0,0.076,,533,0.003,0.22,070615,,070320,107.493,0.126,-24.355,15:30:00,,144.202,0.217,0.692,0.219,770,28,46.26,Jun 770 Calls,,,46
RUTIN,-1,,,,64.5,0.222,C,62.815,0.312,O,63.9,,0,0.106,,22,0.004,0.219,070921,,070320,216.431,0.126,-18.115,15:30:00,,210.224,0.216,0.667,0.218,770,45.5,63.65,Sep 770 Calls,,,63.3
RUTPN,12,0,12.2,12,11.2,0.219,P,-32.786,0.726,O,11.05,12.2,0,0.033,12,1924,-0.003,0.217,070420,,070320,-22.827,0.126,-25.524,15:30:00,,82.863,0.214,0.237,0.217,770,11.05,11.08,Apr 770 Puts,,7,10.8
RUTQN,-1,,,,17.9,0.222,P,-35.683,0.537,O,17.7,,0,0.049,,475,0.002,0.22,070518,,070320,-48.112,0.126,-18.086,15:30:00,,117.851,0.218,0.286,0.22,770,17.7,17.66,May 770 Puts,,,17.5
RUTRN,-1,,,,22.3,0.219,P,-36.53,0.453,O,22.05,,0,0.059,,2097,0,0.217,070615,,070320,-73.457,0.126,-13.842,15:30:00,,144.052,0.215,0.308,0.217,770,22.05,22.04,Jun 770 Puts,,,21.8
RUTUN,-1,,,,33.2,0.214,P,-37.02,0.32,O,32.95,,0,0.087,,267,0.002,0.213,070921,,070320,-162.806,0.126,-7.838,15:30:00,,209.925,0.212,0.333,0.213,770,32.95,32.89,Sep 770 Puts,,,32.7
RUTDP,23.6,-0.5,23.6,23.6,24.1,0.203,C,60.143,0.84,O,23.93,23.6,0,0.041,24.1,912,0.003,0.201,070420,,070320,38.172,0.126,-34.954,15:30:00,,88.523,0.2,0.642,0.2,780,15.53,23.87,Apr 780 Calls,,5,23.8
RUTEP,-1,,,,33.7,0.217,C,58.932,0.581,O,33.35,,0,0.058,,78,0.01,0.214,070518,,070320,69.531,0.126,-28.203,15:30:00,,122.866,0.212,0.621,0.212,780,24.95,33.03,May 780 Calls,,,33
RUTFP,-1,,,,39.9,0.214,C,58.874,0.477,O,39.65,,0,0.07,,9054,0,0.213,070615,,070320,100.692,0.126,-23.939,15:30:00,,149.034,0.211,0.615,0.213,780,31.25,39.66,Jun 780 Calls,,,39.4
RUTIP,-1,,,,58,0.217,C,59.706,0.326,O,57.45,,0,0.1,,135,0.003,0.214,070921,,070320,207.374,0.126,-17.9,15:30:00,,215.155,0.212,0.613,0.213,780,49.05,57.27,Sep 780 Calls,,,56.9
RUTPP,-1,,,,14.2,0.208,P,-40.12,0.813,O,14,,0,0.035,,17137,-0.007,0.206,070420,,070320,-27.981,0.126,-25.313,15:30:00,,88.675,0.204,0.358,0.207,780,14,14.1,Apr 780 Puts,,,13.8
RUTQP,-1,,,,21.2,0.215,P,-41.073,0.58,O,21,,0,0.05,,1363,0.006,0.213,070518,,070320,-55.47,0.126,-17.672,15:30:00,,122.869,0.212,0.379,0.212,780,21,20.88,May 780 Puts,,,20.8
RUTRP,-1,,,,25.5,0.211,P,-41.061,0.484,O,25.4,,0,0.061,,13056,0.004,0.21,070615,,070320,-82.698,0.126,-13.41,15:30:00,,148.978,0.21,0.385,0.21,780,25.4,25.3,Jun 780 Puts,,,25.3
RUTUP,-1,,,,36.6,0.209,P,-40.199,0.335,O,36.3,,0,0.089,,4054,0.002,0.208,070921,,070320,-177.062,0.126,-7.489,15:30:00,,215.026,0.207,0.387,0.208,780,36.3,36.24,Sep 780 Puts,,,36
RUTDR,16.4,-1.6,16.4,16.4,17.9,0.193,C,51.507,0.911,O,17.69,16.4,0,0.035,18,3737,0.002,0.191,070420,,070320,32.929,0.126,-33.654,15:30:00,,91.42,0.19,0.506,0.191,790,17.69,17.66,Apr 790 Calls,,10,17.6
RUTER,-1,,,,27.3,0.208,C,53.029,0.616,O,27.05,,0,0.052,,43,0.007,0.206,070518,,070320,63.032,0.126,-27.257,15:30:00,,125.667,0.204,0.523,0.204,790,27.05,26.86,May 790 Calls,,,26.8
RUTFR,-1,,,,33.9,0.209,C,54.047,0.502,O,33.55,,0,0.064,,296,0.001,0.207,070615,,070320,93.133,0.126,-23.366,15:30:00,,152.035,0.204,0.534,0.206,790,33.55,33.51,Jun 790 Calls,,,33.2
RUTIR,-1,,,,51.7,0.211,C,56.438,0.339,O,51.25,,0,0.094,,339,0.001,0.209,070921,,070320,197.528,0.126,-17.533,15:30:00,,218.848,0.207,0.558,0.209,790,51.25,51.2,Sep 790 Calls,,,50.8
RUTPR,18.4,-0.14,19.1,18.4,17.8,0.197,P,-48.467,0.879,O,17.69,19.1,0,0.037,18.54,3941,-0.01,0.196,070420,,070320,-33.875,0.126,-23.706,15:30:00,,91.418,0.194,0.494,0.198,790,16.09,17.86,Apr 790 Puts,,2,17.5
RUTQR,-1,,,,24.8,0.206,P,-46.971,0.615,O,24.55,,0,0.052,,570,-0.003,0.204,070518,,070320,-63.566,0.126,-16.537,15:30:00,,125.666,0.202,0.477,0.205,790,22.95,24.63,May 790 Puts,,,24.3
RUTRR,-1,,,,29.6,0.207,P,-45.952,0.51,O,29.15,,0,0.063,,1455,0.006,0.204,070615,,070320,-92.72,0.126,-12.677,15:30:00,,152.035,0.201,0.466,0.203,790,27.55,28.99,Jun 790 Puts,,,28.7
RUTUR,-1,,,,40.3,0.205,P,-43.545,0.348,O,40,,0,0.09,,436,0.003,0.204,070921,,070320,-192.134,0.126,-7.033,15:30:00,,218.833,0.202,0.442,0.203,790,38.4,39.88,Sep 790 Puts,,,39.7
RUTDS,12,-0.8,12,12,12.7,0.185,C,42.048,0.938,O,12.52,12,0,0.03,12.8,1413,0.01,0.183,070420,,070320,27.059,0.126,-30.991,15:30:00,,89.674,0.182,0.371,0.182,800,12.52,12.39,Apr 800 Calls,,10,12.4
RUTES,-1,,,,21.7,0.2,C,46.694,0.639,O,21.5,,0,0.046,,127,0.009,0.199,070518,,070320,55.892,0.126,-25.87,15:30:00,,125.601,0.197,0.424,0.197,800,21.5,21.31,May 800 Calls,,,21.3
