Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOY,-1,,,,18.2,0.38,P,-17.563,0.157,O,18,,0,0.134,,1644,-0.001,0.378,100319,,090813,-69.789,0.165,-9.596,15:30:00,,112.722,0.376,0.036,0.378,450,18,18.01,Mar10 450 Puts,,,17.8
RUWHK,111.09,-6.11,111.09,110.88,111,,C,99.762,0.017,O,110.67,110.88,0,0.192,117.2,1478,0.001,,090821,,090813,10.045,0.165,-1.52,15:30:00,,0.632,,1,0.523,460,-0.09,110.54,Aug 460 Calls,,7,110.3
RUWIK,-1,,,,111.4,,C,95.914,0.121,O,110.95,,0,0.19,,661,0,,090918,,090813,42.92,0.165,-8.727,15:30:00,,15.737,,1,0.406,460,0.19,110.95,Sep 460 Calls,,,110.5
RUWJK,-1,,,,113.6,,C,91.2,0.168,O,113.05,,0,0.197,,5,0,,091016,,090813,71.095,0.165,-11.947,15:30:00,,38.102,,0.999,0.4,460,2.29,113.08,Oct 460 Calls,,,112.5
RUWLK,-1,,,,118.8,,C,85.003,0.181,O,118.35,,0,0.216,,62,-0.002,,091218,,090813,126.355,0.165,-12.139,15:30:00,,78.029,,0.985,0.386,460,7.59,118.6,Dec 460 Calls,,,117.9
RUWCK,-1,,,,125.6,,C,80.978,0.17,O,124.95,,0,0.237,,5,-0.001,,100319,,090813,198.12,0.165,-10.456,15:30:00,,118.474,,0.948,0.366,460,14.19,125.08,Mar10 460 Calls,,,124.3
RUWTK,0.19,0.04,0.19,0.15,0.25,0.663,P,-0.573,0.033,O,0.18,0.15,0,0.021,0.15,5586,,0.634,090821,,090813,-0.074,0.165,-7.499,15:30:00,,1.386,,0,0.585,460,0.18,0.09,Aug 460 Puts,,23,0.1
RUWUK,1.14,0.02,1.14,1.09,1.25,0.405,P,-3.817,0.116,O,1.15,1.09,0,0.039,1.12,7015,0.009,0.399,090918,,090813,-2.254,0.165,-8.14,15:30:00,,14.892,0.392,0,0.398,460,1.15,1.14,Sep 460 Puts,,22,1.05
RUWVK,-1,,,,4,0.396,P,-8.515,0.166,O,3.85,,0,0.06,,787,-0.018,0.392,091016,,090813,-9.166,0.165,-11.226,15:30:00,,37.181,0.388,0.001,0.394,460,3.85,3.92,Oct 460 Puts,,,3.7
RUWXK,-1,,,,11.3,0.388,P,-14.969,0.181,O,11.1,,0,0.097,,3461,-0.001,0.386,091218,,090813,-33.332,0.165,-11.747,15:30:00,,77.93,0.383,0.015,0.386,460,11.1,11.11,Dec 460 Puts,,,10.9
RUWOK,-1,,,,20.2,0.374,P,-19.315,0.169,O,19.95,,0,0.136,,275,-0.002,0.372,100319,,090813,-76.869,0.165,-9.985,15:30:00,,119.581,0.37,0.052,0.372,460,19.95,19.99,Mar10 460 Puts,,,19.7
RUWHM,-1,,,,101.1,,C,99.623,0.027,O,100.75,,0,0.175,,978,0.002,,090821,,090813,10.246,0.165,-2.298,15:30:00,,0.956,,1,0.497,470,-0.01,100.56,Aug 470 Calls,,,100.4
RUWIM,-1,,,,101.7,,C,94.713,0.153,O,101.3,,0,0.174,,2598,0,,090918,,090813,43.194,0.165,-10.434,15:30:00,,19.343,,1,0.394,470,0.54,101.33,Sep 470 Calls,,,100.9
RUWJM,-1,,,,104.4,,C,89.488,0.196,O,103.8,,0,0.183,,,-0.001,,091016,,090813,70.991,0.165,-13.265,15:30:00,,43.412,,0.997,0.39,470,3.04,103.93,Oct 470 Calls,,,103.2
RUWLM,-1,,,,110.4,,C,83.077,0.2,O,110,,0,0.204,,1660,-0.001,,091218,,090813,125.497,0.165,-12.851,15:30:00,,84.437,,0.974,0.378,470,9.24,110.16,Dec 470 Calls,,,109.6
RUWCM,-1,,,,117.7,0.363,C,79.085,0.183,O,117.15,,0,0.226,,80,-0.001,0.359,100319,,090813,196.418,0.165,-10.828,15:30:00,,125.421,0.355,0.928,0.36,470,16.39,117.26,Mar10 470 Calls,,,116.6
RUWTM,0.14,-0.09,0.2,0.14,0.2,0.586,P,-0.789,0.046,O,0.13,0.2,0,0.021,0.23,18114,,,090821,,090813,-0.101,0.165,-5.402,15:30:00,,1.838,,0,0.552,470,0.13,0.12,Aug 470 Puts,,22,0.05
RUWUM,1.59,0.26,1.68,1.44,1.65,0.394,P,-4.987,0.149,O,1.55,1.44,0,0.04,1.33,7800,0.026,0.389,090918,,090813,-2.946,0.165,-10.001,15:30:00,,18.468,0.383,0,0.386,470,1.55,1.51,Sep 470 Puts,,16,1.45
RUWVM,-1,,,,4.9,0.387,P,-10.229,0.195,O,4.75,,0,0.061,,1310,-0.004,0.384,091016,,090813,-11.021,0.165,-12.675,15:30:00,,42.564,0.38,0.003,0.384,470,4.75,4.77,Oct 470 Puts,,,4.6
RUWXM,-1,,,,12.8,0.379,P,-16.902,0.2,O,12.65,,0,0.099,,6235,-0.002,0.378,091218,,090813,-37.681,0.165,-12.459,15:30:00,,84.37,0.376,0.026,0.378,470,12.65,12.67,Dec 470 Puts,,,12.5
RUWOM,-1,,,,22.8,0.371,P,-21.189,0.181,O,22.35,,0,0.137,,143,0.009,0.368,100319,,090813,-84.465,0.165,-10.454,15:30:00,,126.375,0.364,0.072,0.366,470,22.35,22.16,Mar10 470 Puts,,,21.9
RUWHC,-1,,,,91.2,,C,99.394,0.043,O,90.8,,0,0.157,,1063,0.002,,090821,,090813,10.436,0.165,-3.474,15:30:00,,1.457,,1,0.472,480,0.04,90.59,Aug 480 Calls,,,90.4
RUWIC,-1,,,,92.2,,C,93.182,0.193,O,91.8,,0,0.158,,2986,0,,090918,,090813,43.271,0.165,-12.375,15:30:00,,23.595,,1,0.382,480,1.04,91.84,Sep 480 Calls,,,91.4
RUWJC,-1,,,,95.4,,C,87.482,0.228,O,94.8,,0,0.169,,45,-0.002,,091016,,090813,70.566,0.165,-14.632,15:30:00,,49.14,,0.993,0.38,480,4.04,94.96,Oct 480 Calls,,,94.2
RUWLC,-1,,,,102.1,,C,80.958,0.219,O,101.75,,0,0.192,,236,-0.002,,091218,,090813,124.189,0.165,-13.539,15:30:00,,90.921,,0.957,0.37,480,10.99,101.92,Dec 480 Calls,,,101.4
RUWCC,-1,,,,110.1,0.357,C,77.065,0.196,O,109.55,,0,0.215,,46,-0.001,0.353,100319,,090813,194.174,0.165,-11.234,15:30:00,,132.233,0.349,0.902,0.354,480,18.79,109.63,Mar10 480 Calls,,,109
RUWTC,0.19,0.02,0.21,0.1,0.35,0.575,P,-1.106,0.066,O,0.22,0.1,0,0.02,0.17,11742,0.294,0.537,090821,,090813,-0.142,0.165,-8.642,15:30:00,,2.469,,0,0.519,480,0.22,0.17,Aug 480 Puts,,14,0.1
RUWUC,2.03,0.05,2.15,1.88,2.1,0.38,P,-6.49,0.189,O,2,1.91,0,0.04,1.98,12253,0.005,0.375,090918,,090813,-3.837,0.165,-11.745,15:30:00,,22.715,0.371,0,0.375,480,2,1.99,Sep 480 Puts,,37,1.9
RUWVC,-1,,,,5.9,0.377,P,-12.242,0.228,O,5.75,,0,0.062,,529,-0.005,0.374,091016,,090813,-13.203,0.165,-14.063,15:30:00,,48.383,0.37,0.007,0.374,480,5.75,5.78,Oct 480 Puts,,,5.6
RUWXC,-1,,,,14.7,0.373,P,-19.029,0.22,O,14.5,,0,0.1,,2067,0.006,0.371,091218,,090813,-42.48,0.165,-13.205,15:30:00,,90.882,0.369,0.043,0.37,480,14.5,14.42,Dec 480 Puts,,,14.3
RUWOC,-1,,,,24.8,0.362,P,-23.186,0.194,O,24.55,,0,0.139,,1075,0.001,0.36,100319,,090813,-92.593,0.165,-10.754,15:30:00,,133.035,0.359,0.098,0.36,480,24.55,24.53,Mar10 480 Puts,,,24.3
RUWHA,-1,,,,81.3,,C,99.014,0.07,O,80.9,,0,0.139,,4609,0.003,,090821,,090813,10.606,0.165,-5.255,15:30:00,,2.237,,1,0.447,490,0.14,80.64,Aug 490 Calls,,,80.5
RUWIA,-1,,,,82.8,,C,91.243,0.241,O,82.4,,0,0.143,,6728,-0.001,,090918,,090813,43.105,0.165,-14.537,15:30:00,,28.521,,0.998,0.37,490,1.64,82.49,Sep 490 Calls,,,82
RUWJA,-1,,,,86.6,,C,85.149,0.263,O,86,,0,0.156,,113,-0.002,,091016,,090813,69.78,0.165,-16.02,15:30:00,,55.219,,0.985,0.37,490,5.24,86.18,Oct 490 Calls,,,85.4
RUWLA,-1,,,,94.1,0.365,C,78.636,0.24,O,93.8,,0,0.181,,753,-0.001,0.362,091218,,090813,122.41,0.165,-14.134,15:30:00,,97.391,0.359,0.934,0.363,490,13.04,93.89,Dec 490 Calls,,,93.5
RUWCA,-1,,,,102.7,0.352,C,74.918,0.21,O,102.15,,0,0.205,,10,-0.001,0.348,100319,,090813,191.379,0.165,-11.586,15:30:00,,138.831,0.344,0.872,0.348,490,21.39,102.22,Mar10 490 Calls,,,101.6
RUWTA,0.29,0,0.29,0.24,0.35,0.516,P,-1.582,0.097,O,0.28,0.25,0,0.02,0.29,10436,0.167,0.499,090821,,090813,-0.203,0.165,-10.391,15:30:00,,3.363,0.475,0,0.487,490,0.28,0.24,Aug 490 Puts,,18,0.2
RUWUA,2.62,-0.05,2.8,2.39,2.7,0.366,P,-8.406,0.238,O,2.6,2.39,0,0.041,2.67,7309,-0.008,0.363,090918,,090813,-4.974,0.165,-13.799,15:30:00,,27.666,0.359,0.002,0.363,490,2.6,2.62,Sep 490 Puts,,107,2.5
RUWVA,-1,,,,7.2,0.368,P,-14.59,0.263,O,6.95,,0,0.063,,1190,-0.007,0.364,091016,,090813,-15.754,0.165,-15.438,15:30:00,,54.57,0.359,0.015,0.365,490,6.95,7,Oct 490 Puts,,,6.7
RUWXA,-1,,,,16.7,0.366,P,-21.357,0.24,O,16.5,,0,0.101,,1202,0.006,0.364,091218,,090813,-47.752,0.165,-13.856,15:30:00,,97.375,0.362,0.066,0.363,490,16.5,16.4,Dec 490 Puts,,,16.3
RUWOA,-1,,,,27.7,0.359,P,-25.307,0.207,O,27.25,,0,0.141,,258,0.006,0.356,100319,,090813,-101.261,0.165,-11.123,15:30:00,,139.484,0.353,0.128,0.355,490,27.25,27.1,Mar10 490 Puts,,,26.8
RUWHZ,68.8,-3.87,72.3,68.8,71.3,,C,98.375,0.114,O,70.85,72.3,0,0.121,72.67,6101,0.002,,090821,,090813,10.744,0.165,-7.935,15:30:00,,3.444,,1,0.423,500,0.09,70.72,Aug 500 Calls,,8,70.6
RUWIZ,-1,,,,73.7,,C,88.812,0.297,O,73.3,,0,0.129,,6369,0,,090918,,090813,42.643,0.165,-16.884,15:30:00,,34.105,,0.994,0.358,500,2.54,73.33,Sep 500 Calls,,,72.9
RUWJZ,-1,,,,78.1,,C,82.454,0.301,O,77.5,,0,0.143,,273,-0.002,,091016,,090813,68.593,0.165,-17.394,15:30:00,,61.548,,0.969,0.36,500,6.74,77.63,Oct 500 Calls,,,76.9
RUWLZ,-1,,,,86.3,0.357,C,76.106,0.261,O,86,,0,0.17,,6488,-0.001,0.354,091218,,090813,120.137,0.165,-14.736,15:30:00,,103.738,0.352,0.904,0.355,500,15.24,86.08,Dec 500 Calls,,,85.7
RUWCZ,-1,,,,95.4,0.345,C,72.645,0.223,O,94.95,,0,0.196,,220,-0.001,0.342,100319,,090813,188.03,0.165,-11.901,15:30:00,,145.129,0.339,0.835,0.343,500,24.19,95.02,Mar10 500 Calls,,,94.5
RUWTZ,0.39,-0.11,0.39,0.29,0.45,0.477,P,-2.311,0.142,O,0.35,0.32,0,0.019,0.5,14577,0.029,0.457,090821,,090813,-0.296,0.165,-12.193,15:30:00,,4.639,0.433,0,0.455,500,0.35,0.34,Aug 500 Puts,,64,0.25
RUWUZ,3.41,0.03,3.78,3.1,3.5,0.354,P,-10.825,0.295,O,3.4,3.11,0,0.042,3.38,11335,-0.012,0.351,090918,,090813,-6.412,0.165,-16.098,15:30:00,,33.31,0.348,0.006,0.352,500,3.4,3.44,Sep 500 Puts,,119,3.3
RUWVZ,8.8,1.3,8.8,8.8,8.6,0.358,P,-17.307,0.302,O,8.42,8.8,0,0.065,7.5,1887,-0.002,0.355,091016,,090813,-18.714,0.165,-16.886,15:30:00,,61.016,0.352,0.031,0.356,500,8.42,8.44,Oct 500 Puts,,1,8.2
RUWXZ,-1,,,,18.9,0.358,P,-23.896,0.261,O,18.7,,0,0.103,,15551,0.005,0.356,091218,,090813,-53.517,0.165,-14.457,15:30:00,,103.741,0.354,0.096,0.355,500,18.7,18.6,Dec 500 Puts,,,18.5
RUWOZ,-1,,,,30.1,0.351,P,-27.551,0.219,O,29.85,,0,0.143,,661,-0.001,0.349,100319,,090813,-110.474,0.165,-11.355,15:30:00,,145.639,0.347,0.165,0.349,500,29.85,29.89,Mar10 500 Puts,,,29.6
RUWHB,60.1,-7.05,60.1,60.1,61.4,,C,97.295,0.185,O,61,60.1,0,0.104,67.15,3670,0.002,,090821,,090813,10.825,0.165,-11.913,15:30:00,,5.295,,1,0.399,510,0.24,60.87,Aug 510 Calls,,2,60.7
RUWIB,64.7,-2.55,64.7,64.7,64.6,,C,85.793,0.362,O,64.32,64.7,0,0.115,67.25,4470,-0.002,,090918,,090813,41.827,0.165,-19.351,15:30:00,,40.266,,0.984,0.347,510,3.56,64.42,Sep 510 Calls,,1,64
RUWJB,-1,,,,69.7,0.355,C,79.363,0.342,O,69.2,,0,0.132,,127,-0.002,0.348,091016,,090813,66.965,0.165,-18.505,15:30:00,,67.978,0.341,0.943,0.35,510,8.44,69.35,Oct 510 Calls,,,68.7
RUWLB,78.7,,78.7,78.7,78.7,0.349,C,73.362,0.282,O,78.46,78.7,0,0.16,,194,-0.001,0.347,091218,,090813,117.356,0.165,-15.298,15:30:00,,109.841,0.345,0.864,0.348,510,17.7,78.54,Dec 510 Calls,,1,78.2
RUWCB,-1,,,,88.5,0.341,C,70.249,0.235,O,88.05,,0,0.186,,277,0,0.338,100319,,090813,184.127,0.165,-12.191,15:30:00,,151.037,0.335,0.794,0.338,510,27.29,88.05,Mar10 510 Calls,,,87.6
RUWTB,0.49,0.05,0.5,0.44,0.6,0.439,P,-3.446,0.213,O,0.5,0.47,0,0.019,0.44,14029,0,0.424,090821,,090813,-0.441,0.165,-15.913,15:30:00,,6.466,0.408,0,0.424,510,0.5,0.5,Aug 510 Puts,,15,0.4
RUWUB,4.52,0.55,4.74,4.04,4.6,0.343,P,-13.844,0.362,O,4.45,4.09,0,0.043,3.97,5358,-0.011,0.339,090918,,090813,-8.211,0.165,-18.531,15:30:00,,39.568,0.336,0.016,0.341,510,4.45,4.5,Sep 510 Puts,,26,4.3
RUWVB,-1,,,,10.3,0.349,P,-20.427,0.344,O,10.1,,0,0.066,,1813,-0.006,0.346,091016,,090813,-22.123,0.165,-18.198,15:30:00,,67.568,0.343,0.057,0.347,510,10.1,10.16,Oct 510 Puts,,,9.9
RUWXB,-1,,,,21.3,0.35,P,-26.648,0.282,O,21.1,,0,0.105,,926,0.002,0.349,091218,,090813,-59.794,0.165,-14.967,15:30:00,,109.859,0.347,0.136,0.348,510,21.1,21.06,Dec 510 Puts,,,20.9
RUWOB,-1,,,,33.2,0.346,P,-29.915,0.232,O,32.9,,0,0.146,,536,0,0.344,100319,,090813,-120.228,0.165,-11.623,15:30:00,,151.413,0.342,0.206,0.344,510,32.9,32.91,Mar10 510 Puts,,,32.6
RUWHD,51.7,-5.97,51.7,48.73,51.6,,C,95.472,0.3,O,51.32,48.73,0,0.087,57.67,10370,0.004,,090821,,090813,10.811,0.165,-17.662,15:30:00,,8.073,,1,0.376,520,0.56,51.12,Aug 520 Calls,,37,51
RUWID,57.9,-1.2,57.9,57.9,56,,C,82.092,0.436,O,55.76,57.9,0,0.103,59.1,14483,-0.001,,090918,,090813,40.599,0.165,-21.833,15:30:00,,46.832,,0.961,0.336,520,5,55.81,Sep 520 Calls,,2,55.3
RUWJD,-1,,,,61.6,0.344,C,75.851,0.384,O,61.25,,0,0.121,,103,-0.002,0.339,091016,,090813,64.864,0.165,-19.757,15:30:00,,74.318,0.335,0.903,0.341,520,10.49,61.38,Oct 520 Calls,,,60.9
RUWLD,-1,,,,71.5,0.343,C,70.403,0.303,O,71.2,,0,0.15,,3433,-0.001,0.34,091218,,090813,114.058,0.165,-15.752,15:30:00,,115.562,0.338,0.816,0.341,520,20.44,71.26,Dec 520 Calls,,,70.9
RUWCD,-1,,,,81.7,0.335,C,67.733,0.248,O,81.3,,0,0.177,,67,0,0.332,100319,,090813,179.678,0.165,-12.412,15:30:00,,156.463,0.33,0.748,0.332,520,30.54,81.32,Mar10 520 Calls,,,80.9
RUWTD,0.7,-0.05,0.8,0.62,0.8,0.399,P,-5.247,0.323,O,0.72,0.68,0,0.019,0.75,24937,-0.04,0.39,090821,,090813,-0.672,0.165,-20.408,15:30:00,,9.078,0.382,0,0.393,520,0.72,0.75,Aug 520 Puts,,103,0.65
RUWUD,5.79,0.41,6.4,5.31,6,0.333,P,-17.562,0.437,O,5.85,5.31,0,0.044,5.38,12456,-0.003,0.33,090918,,090813,-10.432,0.165,-21.168,15:30:00,,46.262,0.327,0.039,0.33,520,5.85,5.87,Sep 520 Puts,,15,5.7
RUWVD,-1,,,,12.3,0.339,P,-23.975,0.386,O,12.1,,0,0.068,,1322,-0.008,0.336,091016,,090813,-26.014,0.165,-19.407,15:30:00,,74.029,0.334,0.097,0.338,520,12.1,12.2,Oct 520 Puts,,,11.9
RUWXD,-1,,,,24.1,0.344,P,-29.613,0.303,O,23.85,,0,0.107,,5501,0.002,0.342,091218,,090813,-66.59,0.165,-15.425,15:30:00,,115.591,0.339,0.184,0.341,520,23.85,23.81,Dec 520 Puts,,,23.6
RUWOD,-1,,,,36.8,0.342,P,-32.395,0.244,O,36.35,,0,0.148,,1235,0.005,0.339,100319,,090813,-130.517,0.165,-11.863,15:30:00,,156.717,0.337,0.252,0.338,520,36.35,36.17,Mar10 520 Puts,,,35.9
RUWHF,42,-6.09,43.5,38.95,42,,C,92.418,0.478,O,41.71,43.5,0,0.071,48.09,4131,0.004,,090821,,090813,10.639,0.165,-25.591,15:30:00,,12.085,,0.999,0.354,530,0.95,41.55,Aug 530 Calls,,23,41.4
RUWIF,-1,,,,47.7,0.327,C,77.623,0.515,O,47.45,,0,0.092,,7589,-0.003,0.323,090918,,090813,38.903,0.165,-23.96,15:30:00,,53.514,0.318,0.918,0.325,530,6.69,47.57,Sep 530 Calls,,,47.2
RUWJF,-1,,,,54,0.335,C,71.9,0.427,O,53.65,,0,0.11,,241,-0.002,0.33,091016,,090813,62.264,0.165,-20.84,15:30:00,,80.326,0.326,0.848,0.332,530,12.89,53.76,Oct 530 Calls,,,53.3
RUWLF,-1,,,,64.6,0.336,C,67.232,0.324,O,64.25,,0,0.14,,3842,-0.001,0.333,091218,,090813,110.237,0.165,-16.11,15:30:00,,120.755,0.331,0.759,0.334,530,23.49,64.29,Dec 530 Calls,,,63.9
RUWCF,-1,,,,75.2,0.329,C,65.104,0.259,O,74.8,,0,0.169,,99,-0.001,0.327,100319,,090813,174.695,0.165,-12.559,15:30:00,,161.314,0.324,0.698,0.327,530,34.04,74.85,Mar10 530 Calls,,,74.4
RUWTF,1.17,-0.03,1.35,0.85,1.2,0.367,P,-8.138,0.491,O,1.1,0.85,0,0.019,1.2,10155,-0.052,0.359,090821,,090813,-1.042,0.165,-26.867,15:30:00,,12.748,0.351,0.001,0.364,530,1.1,1.16,Aug 530 Puts,,180,1
RUWUF,7.6,0.6,8.15,6.69,7.7,0.321,P,-22.07,0.519,O,7.55,6.69,0,0.046,7,8768,-0.008,0.319,090918,,090813,-13.134,0.165,-23.52,15:30:00,,53.097,0.316,0.082,0.32,530,7.55,7.61,Sep 530 Puts,,35,7.4
RUWVF,-1,,,,14.8,0.332,P,-27.975,0.429,O,14.6,,0,0.07,,729,0,0.329,091016,,090813,-30.419,0.165,-20.619,15:30:00,,80.154,0.327,0.152,0.329,530,14.6,14.6,Oct 530 Puts,,,14.4
RUWXF,-1,,,,27.2,0.337,P,-32.788,0.323,O,26.95,,0,0.11,,882,0.003,0.335,091218,,090813,-73.902,0.165,-15.814,15:30:00,,120.785,0.333,0.241,0.334,530,26.95,26.86,Dec 530 Puts,,,26.7
RUWOF,-1,,,,40,0.335,P,-34.984,0.255,O,39.7,,0,0.151,,218,0,0.333,100319,,090813,-141.327,0.165,-11.973,15:30:00,,161.462,0.331,0.302,0.333,530,39.7,39.69,Mar10 530 Puts,,,39.4
RUWHH,32.9,-1,34.1,29.18,32.6,,C,87.403,0.74,O,32.33,34.1,0,0.057,33.9,11449,0.001,,090821,,090813,10.215,0.165,-35.686,15:30:00,,17.508,,0.988,0.331,540,1.57,32.3,Aug 540 Calls,,51,32
RUWIH,39.7,-1.35,42.17,39.7,40,0.317,C,72.322,0.596,O,39.7,42.17,0,0.081,41.05,8316,-0.002,0.312,090918,,090813,36.696,0.165,-26.055,15:30:00,,59.895,0.307,0.849,0.314,540,8.94,39.78,Sep 540 Calls,,22,39.4
RUWJH,-1,,,,46.8,0.326,C,67.504,0.468,O,46.5,,0,0.101,,534,-0.001,0.322,091016,,090813,59.15,0.165,-21.73,15:30:00,,85.718,0.319,0.775,0.323,540,15.74,46.54,Oct 540 Calls,,,46.2
RUWLH,-1,,,,58,0.33,C,63.855,0.343,O,57.7,,0,0.132,,410,0.001,0.327,091218,,090813,105.896,0.165,-16.412,15:30:00,,125.264,0.325,0.695,0.327,540,26.94,57.64,Dec 540 Calls,,,57.4
RUWCH,-1,,,,69,0.324,C,62.368,0.27,O,68.65,,0,0.161,,173,0,0.322,100319,,090813,169.194,0.165,-12.687,15:30:00,,165.5,0.32,0.645,0.322,540,37.89,68.64,Mar10 540 Calls,,,68.3
RUWTH,1.72,-0.03,2.11,1.26,1.85,0.335,P,-12.802,0.742,O,1.75,1.33,0,0.019,1.75,16723,-0.049,0.329,090821,,090813,-1.64,0.165,-35.198,15:30:00,,17.706,0.323,0.012,0.334,540,1.75,1.84,Aug 540 Puts,,170,1.65
RUWUH,10,0.2,10.8,8.71,10,0.312,P,-27.453,0.602,O,9.86,8.99,0,0.048,9.8,7565,0.002,0.31,090918,,090813,-16.375,0.165,-25.825,15:30:00,,59.657,0.307,0.151,0.31,540,9.86,9.84,Sep 540 Puts,,39,9.7
RUWVH,-1,,,,17.6,0.323,P,-32.423,0.471,O,17.4,,0,0.072,,1391,-0.001,0.32,091016,,090813,-35.344,0.165,-21.448,15:30:00,,85.639,0.318,0.225,0.321,540,17.4,17.42,Oct 540 Puts,,,17.2
RUWXH,-1,,,,30.5,0.33,P,-36.162,0.342,O,30.2,,0,0.112,,465,-0.001,0.328,091218,,090813,-81.722,0.165,-16.013,15:30:00,,125.285,0.325,0.305,0.328,540,30.2,30.23,Dec 540 Puts,,,29.9
RUWOH,-1,,,,43.7,0.33,P,-37.676,0.266,O,43.45,,0,0.154,,13,0,0.328,100319,,090813,-152.639,0.165,-12.064,15:30:00,,165.56,0.327,0.355,0.328,540,43.45,43.47,Mar10 540 Puts,,,43.2
RUWHJ,23.9,-1.3,26.6,20.98,23.8,0.318,C,79.463,1.089,O,23.57,26.6,0,0.044,25.2,13553,-0.001,0.308,090821,,090813,9.414,0.165,-46.568,15:30:00,,24.04,0.297,0.933,0.309,550,2.81,23.59,Aug 550 Calls,,318,23.3
RUWIJ,32.7,-3.77,35.21,30.87,32.8,0.307,C,66.16,0.674,O,32.56,35.21,0,0.071,36.47,9140,0.001,0.304,090918,,090813,33.951,0.165,-27.78,15:30:00,,65.429,0.3,0.751,0.303,550,11.8,32.54,Sep 550 Calls,,228,32.3
RUWJJ,-1,,,,40.1,0.318,C,62.667,0.506,O,39.85,,0,0.092,,351,0.002,0.315,091016,,090813,55.514,0.165,-22.343,15:30:00,,90.175,0.312,0.688,0.314,550,19.09,39.79,Oct 550 Calls,,,39.6
RUWLJ,-1,,,,51.6,0.322,C,60.288,0.36,O,51.35,,0,0.123,,8983,0,0.32,091218,,090813,101.056,0.165,-16.514,15:30:00,,128.925,0.318,0.627,0.32,550,30.59,51.34,Dec 550 Calls,,,51.1
RUWCJ,-1,,,,63,0.319,C,59.535,0.28,O,62.65,,0,0.153,,902,-0.001,0.317,100319,,090813,163.201,0.165,-12.713,15:30:00,,168.93,0.315,0.59,0.317,550,41.89,62.7,Mar10 550 Calls,,,62.3
