Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURJF,242.4,,,,209.9,,C,98.896,0.024,O,210.02,,0,0.381,,11,0.012,,081017,,081015,1.772,0.574,-46.882,15:30:00,,1.156,,1,3.022,330,2.98,207.47,Oct 330 Calls,,,206.9
RURKF,155.7,,,,209.2,,C,95.871,0.054,O,205.13,,0,0.384,,4,-0.019,,081121,,081015,30.872,0.574,-19.467,15:30:00,,15.103,,0.996,0.963,330,-1.91,209.14,Nov 330 Calls,,,206
RURLF,220.7,,,,209.5,,C,92.94,0.067,O,208.65,,0,0.396,,35,-0.019,,081219,,081015,50.67,0.574,-21.046,15:30:00,,30.547,,0.977,0.894,330,1.61,212.75,Dec 330 Calls,,,206.6
RURCF,242.1,,,,212.3,,C,90.943,0.072,O,212.2,,0,0.405,,100,-0.013,,090320,,081015,115.137,0.574,-12.227,15:30:00,,56.863,,0.9,0.655,330,5.16,214.96,Mar09 330 Calls,,,209.1
RURFF,224.3,,,,213.1,,C,90.677,0.072,O,211.87,,0,0.404,,96,-0.01,,090619,,081015,180.459,0.574,-8.271,15:30:00,,72.778,,0.845,0.528,330,4.83,214.02,Jun09 330 Calls,,,209.4
RURVF,2.1,,,,0.25,,P,-0.018,0.001,O,0.25,,0,0.026,,254,,,081017,,081015,-0.001,0.574,-0.346,15:30:00,,0.028,,0,1.882,330,0.25,0,Oct 330 Puts,,,
RURWF,1.6,,,,1.85,0.869,P,-2.851,0.044,O,1.67,,0,0.086,,337,-0.062,0.853,081121,,081015,-1.728,0.574,-12.156,15:30:00,,11.149,0.836,0.004,0.863,330,1.67,1.78,Nov 330 Puts,,,1.5
RURXF,3.7,1.06,3.7,3.7,3.7,0.754,P,-4.59,0.057,O,3.56,3.7,0,0.108,2.64,368,-0.019,0.748,081219,,081015,-5.015,0.574,-12.323,15:30:00,,21.781,0.74,0.023,0.751,330,3.56,3.63,Dec 330 Puts,,29,3.4
RUROF,6.4,,,,8.5,0.598,P,-7.413,0.069,O,7.92,,0,0.146,,112,-0.005,0.586,090320,,081015,-20.245,0.574,-9.085,15:30:00,,48.915,0.577,0.1,0.587,330,7.92,7.96,Mar09 330 Puts,,,7.5
RURRF,11,,,,11.9,0.524,P,-8.794,0.072,O,10.95,,0,0.168,,2,0.012,0.511,090619,,081015,-38.797,0.574,-7.127,15:30:00,,69.696,0.497,0.155,0.509,330,10.95,10.82,Jun09 330 Puts,,,10
RURJH,-1,,,,199.9,,C,98.746,0.028,O,198.45,,0,0.362,,,0.005,,081017,,081015,1.822,0.574,-51.402,15:30:00,,1.291,,1,2.896,340,1.41,197.52,Oct 340 Calls,,,197
RURKH,146.2,,,,200,,C,95.246,0.062,O,195.82,,0,0.367,,8,-0.019,,081121,,081015,31.498,0.574,-21.348,15:30:00,,16.92,,0.994,0.942,340,-1.22,199.61,Nov 340 Calls,,,196.6
RURLH,234.6,,,,200.3,,C,92.175,0.074,O,200.55,,0,0.38,,38,-0.014,,081219,,081015,51.589,0.574,-22.231,15:30:00,,33.039,,0.97,0.873,340,3.51,203.49,Dec 340 Calls,,,197.4
RURCH,233.1,,,,204,,C,90.035,0.078,O,203.39,,0,0.391,,116,-0.013,,090320,,081015,116.841,0.574,-12.865,15:30:00,,61.007,,0.885,0.643,340,6.35,206.13,Mar09 340 Calls,,,199.8
RURFH,232.1,,,,204.8,,C,89.696,0.079,O,204.29,,0,0.39,,63,-0.006,,090619,,081015,182.756,0.574,-8.748,15:30:00,,78.307,,0.829,0.52,340,7.25,205.42,Jun09 340 Calls,,,201
RURVH,1.2,,,,0.3,,P,-0.027,0.001,O,0.3,,0,0.026,,10,,,081017,,081015,-0.001,0.574,-0.513,15:30:00,,0.04,,0,1.821,340,0.3,0.01,Oct 340 Puts,,,
RURWH,2.04,0.04,2.04,2.04,2.35,0.862,P,-3.423,0.052,O,2.07,2.04,0,0.087,2,150,-0.042,0.841,081121,,081015,-2.077,0.574,-14.18,15:30:00,,12.967,0.819,0.006,0.848,340,2.07,2.16,Nov 340 Puts,,1,1.8
RURXH,3.8,,,,4.5,0.749,P,-5.348,0.065,O,4.23,,0,0.109,,163,-0.009,0.738,081219,,081015,-5.851,0.574,-13.813,15:30:00,,24.605,0.728,0.03,0.739,340,4.23,4.27,Dec 340 Puts,,,4
RUROH,9.17,,,,9.8,0.592,P,-8.363,0.076,O,9.15,,0,0.148,,127,0.009,0.58,090320,,081015,-22.88,0.574,-9.927,15:30:00,,53.591,0.568,0.115,0.579,340,9.15,9.07,Mar09 340 Puts,,,8.5
RURRH,12.4,,,,13.1,0.515,P,-9.808,0.079,O,12.3,,0,0.17,,8,0.008,0.505,090619,,081015,-43.36,0.574,-7.612,15:30:00,,75.543,0.494,0.171,0.503,340,12.3,12.2,Jun09 340 Puts,,,11.5
RURJJ,-1,,,,189.9,,C,98.57,0.033,O,188.4,,0,0.344,,,0.004,,081017,,081015,1.871,0.574,-56.571,15:30:00,,1.445,,1,2.772,350,1.36,187.58,Oct 350 Calls,,,186.9
RURKJ,194.7,,,,190.2,,C,94.537,0.07,O,188.89,,0,0.35,,3,-0.007,,081121,,081015,32.073,0.574,-23.342,15:30:00,,18.899,,0.99,0.921,350,1.85,190.13,Nov 350 Calls,,,187
RURLJ,222.6,,,,191.2,,C,91.337,0.082,O,191.27,,0,0.364,,21,-0.016,,081219,,081015,52.424,0.574,-23.441,15:30:00,,35.668,,0.96,0.852,350,4.23,194.31,Dec 350 Calls,,,188.2
RURCJ,211.1,,,,195.1,,C,89.056,0.085,O,194.48,,0,0.376,,85,-0.015,,090320,,081015,118.344,0.574,-13.505,15:30:00,,65.287,,0.869,0.631,350,7.44,197.4,Mar09 350 Calls,,,192.2
RURFJ,188.6,,,,196.8,,C,88.644,0.086,O,194.46,,0,0.377,,51,-0.013,,090619,,081015,184.721,0.574,-9.225,15:30:00,,83.975,,0.813,0.513,350,7.42,196.94,Jun09 350 Calls,,,192.7
RURVJ,0.05,,,,0.3,,P,-0.041,0.002,O,0.18,,0,0.026,,100,,,081017,,081015,-0.001,0.574,-0.764,15:30:00,,0.059,,0,1.762,350,0.18,0.01,Oct 350 Puts,,,
RURWJ,2.5,0.25,2.71,2.29,2.8,0.846,P,-4.09,0.062,O,2.55,2.35,0,0.088,2.25,814,-0.019,0.83,081121,,081015,-2.484,0.574,-16.417,15:30:00,,14.993,0.812,0.01,0.833,350,2.55,2.6,Nov 350 Puts,,18,2.3
RURXJ,4.8,1.19,4.8,4.6,5.3,0.738,P,-6.204,0.074,O,5.04,4.6,0,0.111,3.61,296,0.008,0.729,081219,,081015,-6.795,0.574,-15.483,15:30:00,,27.645,0.72,0.04,0.728,350,5.04,5,Dec 350 Puts,,12,4.8
RUROJ,8.7,,,,11,0.583,P,-9.398,0.084,O,10.37,,0,0.15,,305,0.007,0.572,090320,,081015,-25.757,0.574,-10.663,15:30:00,,58.449,0.564,0.131,0.571,350,10.37,10.3,Mar09 350 Puts,,,9.9
RURRJ,9.1,,,,15.1,0.514,P,-10.897,0.086,O,13.91,,0,0.172,,10,0.015,0.5,090619,,081015,-48.28,0.574,-8.147,15:30:00,,81.535,0.491,0.187,0.497,350,13.91,13.71,Jun09 350 Puts,,,13.2
RURJL,-1,,,,180.1,,C,98.362,0.039,O,178.5,,0,0.325,,,0.005,,081017,,081015,1.919,0.574,-62.509,15:30:00,,1.624,,1,2.653,360,1.46,177.65,Oct 360 Calls,,,176.9
RURKL,-1,,,,180.7,,C,93.735,0.08,O,179.1,,0,0.333,,,-0.009,,081121,,081015,32.589,0.574,-25.447,15:30:00,,21.044,,0.985,0.9,360,2.06,180.74,Nov 360 Calls,,,177.5
RURLL,213.2,,,,182.5,,C,90.419,0.09,O,182.39,,0,0.349,,11,-0.015,,081219,,081015,53.17,0.574,-24.673,15:30:00,,38.432,,0.949,0.832,360,5.35,185.21,Dec 360 Calls,,,179.2
RURCL,215.6,,,,186.6,,C,88.004,0.093,O,186.79,,0,0.362,,45,-0.01,,090320,,081015,119.635,0.574,-14.144,15:30:00,,69.69,,0.853,0.619,360,9.75,188.77,Mar09 360 Calls,,,184.1
RURFL,-1,,,,191.1,,C,87.519,0.093,O,186.6,,0,0.363,,21,-0.011,,090619,,081015,186.343,0.574,-9.7,15:30:00,,89.756,,0.797,0.505,360,9.56,188.59,Jun09 360 Calls,,,182.1
RURVL,0.3,,,,0.4,,P,-0.061,0.003,O,0.35,,0,0.026,,182,,,081017,,081015,-0.002,0.574,-1.143,15:30:00,,0.085,,0,1.705,360,0.35,0.01,Oct 360 Puts,,,
RURWL,3.19,,,,3.5,0.84,P,-4.863,0.072,O,3.1,,0,0.088,,1058,-0.01,0.817,081121,,081015,-2.956,0.574,-18.746,15:30:00,,17.234,0.793,0.015,0.819,360,3.1,3.13,Nov 360 Puts,,,2.7
RURXL,5.78,0.98,5.78,5.71,6.3,0.732,P,-7.163,0.084,O,5.94,5.74,0,0.112,4.8,159,0.017,0.72,081219,,081015,-7.857,0.574,-17.179,15:30:00,,30.896,0.709,0.051,0.717,360,5.94,5.84,Dec 360 Puts,,3,5.6
RUROL,12,,,,12.5,0.577,P,-10.52,0.093,O,11.9,,0,0.152,,60,0.021,0.568,090320,,081015,-28.888,0.574,-11.557,15:30:00,,63.465,0.559,0.147,0.564,360,11.9,11.66,Mar09 360 Puts,,,11.3
RURRL,-1,,,,16.5,0.505,P,-12.062,0.094,O,15.6,,0,0.174,,,0.016,0.495,090619,,081015,-53.566,0.574,-8.666,15:30:00,,87.641,0.484,0.203,0.492,360,15.6,15.35,Jun09 360 Puts,,,14.7
RURJN,200,,,,170,,C,98.115,0.046,O,169.95,,0,0.307,,215,0.013,,081017,,081015,1.967,0.574,-69.36,15:30:00,,1.831,,1,2.537,370,2.91,167.72,Oct 370 Calls,,,166.9
RURKN,191.12,,,,171.6,,C,92.83,0.091,O,170.91,,0,0.317,,11,-0.003,,081121,,081015,33.042,0.574,-27.656,15:30:00,,23.356,,0.979,0.88,370,3.87,171.42,Nov 370 Calls,,,168.2
RURLN,206.6,,,,173.4,,C,89.415,0.1,O,173.6,,0,0.334,,23,-0.015,,081219,,081015,53.818,0.574,-25.92,15:30:00,,41.328,,0.936,0.813,370,6.56,176.2,Dec 370 Calls,,,170.5
RURCN,207.6,,,,178.4,,C,86.875,0.101,O,178.41,,0,0.349,,47,-0.01,,090320,,081015,120.704,0.574,-14.779,15:30:00,,74.199,,0.835,0.608,370,11.37,180.26,Mar09 370 Calls,,,175.5
RURFN,208.1,,,,180.4,,C,86.32,0.101,O,180.05,,0,0.351,,20,-0.002,,090619,,081015,187.611,0.574,-10.169,15:30:00,,95.623,,0.78,0.498,370,13.01,180.36,Jun09 370 Calls,,,176.9
RURVN,0.15,,,,0.3,2.226,P,-0.093,0.005,O,0.22,,0,0.026,,302,,,081017,,081015,-0.003,0.574,-1.716,15:30:00,,0.125,,0,1.649,370,0.22,0.02,Oct 370 Puts,,,
RURWN,3.8,1.2,3.9,3.5,4,0.818,P,-5.754,0.084,O,3.66,3.5,0,0.09,2.6,3107,-0.021,0.801,081121,,081015,-3.502,0.574,-20.893,15:30:00,,19.692,0.782,0.021,0.805,370,3.66,3.74,Nov 370 Puts,,21,3.3
RURXN,6.86,0.29,6.86,6.59,7.3,0.721,P,-8.234,0.095,O,6.95,6.62,0,0.113,6.57,149,0.024,0.711,081219,,081015,-9.046,0.574,-18.878,15:30:00,,34.346,0.701,0.064,0.706,370,6.95,6.79,Dec 370 Puts,,3,6.6
RURON,10.91,,,,14.1,0.571,P,-11.732,0.101,O,13.38,,0,0.154,,174,0.017,0.561,090320,,081015,-32.281,0.574,-12.306,15:30:00,,68.612,0.554,0.165,0.557,370,13.38,13.15,Mar09 370 Puts,,,12.9
RURRN,17.5,,,,18.6,0.502,P,-13.306,0.101,O,17.55,,0,0.176,,40,0.024,0.491,090619,,081015,-59.227,0.574,-9.214,15:30:00,,93.827,0.479,0.22,0.486,370,17.55,17.14,Jun09 370 Puts,,,16.5
RURJP,133.2,,,,160.1,,C,97.82,0.054,O,157.3,,0,0.288,,11,-0.003,,081017,,081015,2.012,0.574,-77.302,15:30:00,,2.071,,1,2.423,380,0.26,157.81,Oct 380 Calls,,,156.9
RURKP,181.97,,,,162.1,,C,91.811,0.103,O,161.67,,0,0.302,,1,-0.003,,081121,,081015,33.423,0.574,-29.958,15:30:00,,25.837,,0.97,0.861,380,4.63,162.2,Nov 380 Calls,,,159.2
RURLP,118.8,,,,165,,C,88.318,0.109,O,161.28,,0,0.319,,1,-0.036,,081219,,081015,54.36,0.574,-27.175,15:30:00,,44.349,,0.921,0.794,380,4.24,167.28,Dec 380 Calls,,,161.8
RURCP,175.9,-12.3,175.9,175.9,170.3,,C,85.666,0.109,O,169.28,175.9,0,0.335,188.2,15,-0.015,,090320,,081015,121.542,0.574,-15.405,15:30:00,,78.796,,0.817,0.597,380,12.24,171.86,Mar09 380 Calls,,10,167.6
RURFP,-1,,,,173,,C,85.046,0.109,O,171,,0,0.338,,,-0.007,,090619,,081015,188.516,0.574,-10.63,15:30:00,,101.546,,0.763,0.492,380,13.96,172.27,Jun09 380 Calls,,,169
RURVP,0.25,,,,0.35,2.127,P,-0.14,0.007,O,0.3,,0,0.026,,235,,,081017,,081015,-0.004,0.574,-2.583,15:30:00,,0.182,,0,1.595,380,0.3,0.03,Oct 380 Puts,,,
RURWP,4.4,0.9,4.8,4.4,4.6,0.797,P,-6.776,0.097,O,4.45,4.6,0,0.091,3.5,1337,-0.002,0.791,081121,,081015,-4.129,0.574,-23.732,15:30:00,,22.366,0.784,0.03,0.791,380,4.45,4.46,Nov 380 Puts,,4,4.3
RURXP,6.7,,,,8.4,0.71,P,-9.425,0.107,O,7.99,,0,0.115,,216,0.017,0.699,081219,,081015,-10.371,0.574,-20.494,15:30:00,,37.979,0.691,0.079,0.696,380,7.99,7.86,Dec 380 Puts,,,7.7
RUROP,12,,,,15.7,0.562,P,-13.036,0.111,O,14.95,,0,0.156,,148,0.011,0.552,090320,,081015,-35.945,0.574,-13.009,15:30:00,,73.858,0.546,0.183,0.55,380,14.95,14.79,Mar09 380 Puts,,,14.5
RURRP,19.4,,,,20.6,0.496,P,-14.627,0.109,O,19.4,,0,0.179,,40,0.017,0.484,090619,,081015,-65.268,0.574,-9.653,15:30:00,,100.057,0.472,0.237,0.481,380,19.4,19.08,Jun09 380 Puts,,,18.2
RURJR,-1,,,,150,,C,97.465,0.064,O,147.95,,0,0.27,,20,0,,081017,,081015,2.056,0.574,-86.548,15:30:00,,2.351,,1,2.313,390,0.91,147.92,Oct 390 Calls,,,145.9
RURKR,106.4,,,,153.3,,C,90.668,0.116,O,149.5,,0,0.286,,14,-0.023,,081121,,081015,33.727,0.574,-32.34,15:30:00,,28.481,,0.959,0.842,390,2.46,153.08,Nov 390 Calls,,,150
RURLR,188.6,,,,156.2,,C,87.121,0.12,O,156.46,,0,0.304,,27,-0.013,,081219,,081015,54.788,0.574,-28.431,15:30:00,,47.488,,0.904,0.776,390,9.42,158.47,Dec 390 Calls,,,153.5
RURCR,180.1,,,,163,,C,84.375,0.117,O,161.77,,0,0.322,,11,-0.011,,090320,,081015,122.138,0.574,-16.019,15:30:00,,83.46,,0.798,0.587,390,14.73,163.59,Mar09 390 Calls,,,158.7
RURFR,-1,,,,164.9,,C,83.695,0.116,O,163,,0,0.326,,,-0.008,,090619,,081015,189.05,0.574,-11.08,15:30:00,,107.491,,0.746,0.485,390,15.96,164.32,Jun09 390 Calls,,,161.1
RURVR,0.1,-0.2,0.1,0.1,0.3,1.943,P,-0.212,0.011,O,0.2,0.1,0,0.026,0.3,493,,,081017,,081015,-0.006,0.574,-3.898,15:30:00,,0.266,,0,1.542,390,0.2,0.04,Oct 390 Puts,,12,
RURWR,5.26,0.36,5.64,4.5,5.6,0.79,P,-7.942,0.111,O,5.2,5,0,0.092,4.9,783,-0.017,0.774,081121,,081015,-4.846,0.574,-26.066,15:30:00,,25.25,0.758,0.041,0.778,390,5.2,5.29,Nov 390 Puts,,25,4.8
RURXR,7.7,,,,9.7,0.7,P,-10.741,0.119,O,9.22,,0,0.117,,188,0.015,0.689,081219,,081015,-11.84,0.574,-22.212,15:30:00,,41.774,0.681,0.096,0.685,390,9.22,9.08,Dec 390 Puts,,,8.9
RUROR,15.4,,,,17.6,0.556,P,-14.433,0.12,O,16.92,,0,0.158,,286,0.021,0.548,090320,,081015,-39.887,0.574,-13.879,15:30:00,,79.171,0.541,0.202,0.543,390,16.92,16.58,Mar09 390 Puts,,,16.4
RURRR,17,,,,22.9,0.492,P,-16.026,0.117,O,21.33,,0,0.181,,20,0.008,0.477,090619,,081015,-71.694,0.574,-10.081,15:30:00,,106.291,0.467,0.254,0.476,390,21.33,21.17,Jun09 390 Puts,,,20.2
RUWJX,85.5,,,,139.9,,C,97.035,0.077,O,135.88,,0,0.251,,33,-0.016,,081017,,081015,2.097,0.574,-97.357,15:30:00,,2.679,,1,2.206,400,-1.16,138.05,Oct 400 Calls,,,136.9
RUWKX,96.65,,,,147.6,,C,89.39,0.13,O,140.89,,0,0.271,,16,-0.022,,081121,,081015,33.945,0.574,-34.786,15:30:00,,31.281,,0.945,0.824,400,3.85,144.07,Nov 400 Calls,,,138.6
RUWLX,157.6,,,,150.9,,C,85.817,0.131,O,146.93,,0,0.29,,1143,-0.019,,081219,,081015,55.095,0.574,-29.677,15:30:00,,50.732,,0.886,0.757,400,9.89,149.77,Dec 400 Calls,,,141.9
RUWCX,161.1,-8.5,161.1,161.1,157.5,,C,82.998,0.126,O,153.39,161.1,0,0.31,169.6,57,-0.013,,090320,,081015,122.482,0.574,-16.615,15:30:00,,88.164,,0.779,0.576,400,16.35,155.45,Mar09 400 Calls,,12,148.5
RUWFX,-1,,,,157.3,,C,82.267,0.125,O,155.5,,0,0.314,,,-0.007,,090619,,081015,189.206,0.574,-11.516,15:30:00,,113.425,,0.728,0.478,400,18.46,156.53,Jun09 400 Calls,,,153.7
RUWVX,0.36,,,,0.45,1.915,P,-0.321,0.016,O,0.41,,0,0.026,,786,,,081017,,081015,-0.01,0.574,-5.896,15:30:00,,0.388,,0,1.491,400,0.41,0.06,Oct 400 Puts,,,
RUWWX,6.39,1.39,6.64,6.37,6.7,0.78,P,-9.263,0.127,O,6.21,6.4,0,0.093,5,3116,-0.006,0.763,081121,,081015,-5.661,0.574,-29.009,15:30:00,,28.329,0.745,0.055,0.765,400,6.21,6.25,Nov 400 Puts,,52,5.7
RUWXX,11,,,,11.2,0.692,P,-12.189,0.133,O,10.81,,0,0.118,,4981,0.035,0.683,081219,,081015,-13.462,0.574,-24.272,15:30:00,,45.704,0.674,0.114,0.675,400,10.81,10.44,Dec 400 Puts,,,10.4
RUWOX,17.2,,,,19.6,0.549,P,-15.925,0.13,O,18.87,,0,0.16,,1116,0.018,0.541,090320,,081015,-44.113,0.574,-14.602,15:30:00,,84.512,0.534,0.221,0.537,400,18.87,18.54,Mar09 400 Puts,,,18.3
RUWRX,21.5,,,,24.8,0.483,P,-17.502,0.126,O,23.74,,0,0.184,,3256,0.013,0.473,090619,,081015,-78.508,0.574,-10.579,15:30:00,,112.491,0.466,0.272,0.471,400,23.74,23.43,Jun09 400 Puts,,,22.9
RUWJE,121.1,,,,129.9,,C,96.511,0.092,O,128.05,,0,0.233,,30,-0.001,,081017,,081015,2.136,0.574,-110.039,15:30:00,,3.065,,1,2.101,410,1.01,128.2,Oct 410 Calls,,,126.9
RUWKE,91.7,,,,136,,C,87.964,0.146,O,131.99,,0,0.257,,15,-0.024,,081121,,081015,34.07,0.574,-37.274,15:30:00,,34.224,,0.929,0.806,410,4.95,135.2,Nov 410 Calls,,,132
