Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTGJ,-1,,,,99.6,,C,97.259,0.114,O,98.95,,0,0.114,,11,-0.002,,070720,,070703,33.724,0.12,-19.165,15:30:00,,11.6,,1,0.304,750,1.45,99.18,Jul 750 Calls,,,98.3
RUTHJ,-1,,,,103.9,,C,91.276,0.194,O,103.4,,0,0.121,,,-0.004,,070817,,070703,82.365,0.12,-22.87,15:30:00,,47.268,,0.999,0.275,750,5.9,103.8,Aug 750 Calls,,,102.9
RUTIJ,-1,,,,110.3,0.267,C,86.569,0.206,O,109.8,,0,0.132,,106,-0.003,0.261,070921,,070703,136.118,0.12,-21.712,15:30:00,,85.738,0.255,0.989,0.265,750,12.3,110.14,Sep 750 Calls,,,109.3
RUTLJ,-1,,,,125,0.254,C,81.477,0.186,O,124.1,,0,0.156,,4225,-0.001,0.248,071221,,070703,263.168,0.12,-18.369,15:30:00,,154.14,0.242,0.954,0.249,750,26.6,124.26,Dec 750 Calls,,,123.2
RUTCJ,-1,,,,137.6,0.247,C,79.227,0.166,O,137,,0,0.176,,12,0.001,0.244,080321,,070703,379.024,0.12,-16.319,15:30:00,,203.797,0.241,0.925,0.243,750,39.5,136.89,Mar08 750 Calls,,,136.4
RUTSJ,-1,,,,0.75,0.316,P,-3.078,0.122,O,0.73,,0,0.02,,296,0.043,0.315,070720,,070703,-1.245,0.12,-11.352,15:30:00,,12.77,0.312,0,0.312,750,0.73,0.7,Jul 750 Puts,,,0.7
RUTTJ,-1,,,,3.8,0.283,P,-9.11,0.197,O,3.7,,0,0.036,,,0.008,0.281,070817,,070703,-9.937,0.12,-14.15,15:30:00,,48.808,0.279,0.001,0.28,750,3.7,3.67,Aug 750 Puts,,,3.6
RUTUJ,-1,,,,7.8,0.269,P,-13.483,0.207,O,7.6,,0,0.05,,2790,0.005,0.266,070921,,070703,-26.572,0.12,-12.752,15:30:00,,85.962,0.264,0.011,0.266,750,7.6,7.56,Sep 750 Puts,,,7.4
RUTXJ,-1,,,,16.7,0.255,P,-18.853,0.185,O,16.45,,0,0.078,,1718,0.002,0.253,071221,,070703,-81.86,0.12,-9.274,15:30:00,,155.825,0.252,0.046,0.253,750,16.45,16.42,Dec 750 Puts,,,16.2
RUTOJ,-1,,,,23.2,0.247,P,-20.909,0.165,O,22.8,,0,0.097,,16,-0.002,0.245,080321,,070703,-141.942,0.12,-7.004,15:30:00,,204.577,0.243,0.075,0.245,750,22.8,22.85,Mar08 750 Puts,,,22.4
RUTGL,-1,,,,89.2,,C,96.482,0.147,O,89,,0,0.102,,10,-0.004,,070720,,070703,33.875,0.12,-20.921,15:30:00,,14.258,,1,0.288,760,1.5,89.36,Jul 760 Calls,,,88.8
RUTHL,-1,,,,94.4,,C,89.619,0.229,O,94.15,,0,0.111,,,-0.004,,070817,,070703,81.784,0.12,-24.237,15:30:00,,53.707,,0.996,0.265,760,6.65,94.5,Aug 760 Calls,,,93.9
RUTIL,-1,,,,101.7,0.262,C,84.671,0.232,O,101.25,,0,0.124,,39,-0.001,0.257,070921,,070703,134.535,0.12,-22.858,15:30:00,,93.713,0.252,0.981,0.258,760,13.75,101.35,Sep 760 Calls,,,100.8
RUTLL,-1,,,,117.1,0.25,C,79.655,0.201,O,116.7,,0,0.149,,36,0.004,0.247,071221,,070703,259.779,0.12,-18.983,15:30:00,,163.177,0.245,0.936,0.244,760,29.2,116.18,Dec 760 Calls,,,116.3
RUTCL,-1,,,,130.1,0.244,C,77.571,0.176,O,129.55,,0,0.169,,12,0.002,0.241,080321,,070703,374.571,0.12,-16.577,15:30:00,,213.028,0.239,0.905,0.24,760,42.05,129.23,Mar08 760 Calls,,,129
RUTSL,0.95,-0.05,0.95,0.87,0.95,0.301,P,-3.914,0.156,O,0.9,0.95,0,0.02,1,557,0.034,0.298,070720,,070703,-1.582,0.12,-12.952,15:30:00,,15.548,0.295,0,0.296,760,0.9,0.87,Jul 760 Puts,,108,0.85
RUTTL,4.5,-0.4,4.5,4.5,4.5,0.273,P,-10.841,0.231,O,4.4,4.5,0,0.036,4.9,,0.005,0.272,070817,,070703,-11.827,0.12,-15.486,15:30:00,,55.404,0.27,0.004,0.271,760,4.4,4.38,Aug 760 Puts,,50,4.3
RUTUL,-1,,,,9,0.262,P,-15.456,0.232,O,8.8,,0,0.051,,1628,0.005,0.26,070921,,070703,-30.482,0.12,-13.559,15:30:00,,94.223,0.258,0.019,0.26,760,8.8,8.76,Sep 760 Puts,,,8.6
RUTXL,-1,,,,18.4,0.25,P,-20.666,0.199,O,18.3,,0,0.078,,234,0.009,0.25,071221,,070703,-89.803,0.12,-9.566,15:30:00,,164.691,0.249,0.064,0.249,760,18.3,18.14,Dec 760 Puts,,,18.2
RUTOL,-1,,,,25.4,0.244,P,-22.551,0.175,O,24.85,,0,0.098,,70,0,0.242,080321,,070703,-153.233,0.12,-7.083,15:30:00,,213.678,0.239,0.095,0.242,760,24.85,24.84,Mar08 760 Puts,,,24.3
RUTGN,-1,,,,79.4,,C,95.427,0.193,O,79.15,,0,0.091,,66,-0.006,,070720,,070703,33.914,0.12,-23,15:30:00,,17.635,,1,0.272,770,1.65,79.59,Jul 770 Calls,,,78.9
RUTHN,-1,,,,85.4,0.257,C,87.63,0.269,O,85.2,,0,0.102,,,-0.002,0.254,070817,,070703,80.842,0.12,-25.288,15:30:00,,60.834,0.251,0.991,0.256,770,7.7,85.35,Aug 770 Calls,,,85
RUTIN,-1,,,,93.3,0.257,C,82.52,0.259,O,92.85,,0,0.115,,222,0.001,0.253,070921,,070703,132.448,0.12,-23.867,15:30:00,,102.022,0.249,0.967,0.252,770,15.35,92.73,Sep 770 Calls,,,92.4
RUTLN,-1,,,,109.2,0.246,C,77.687,0.216,O,108.7,,0,0.141,,117,0.004,0.243,071221,,070703,255.738,0.12,-19.268,15:30:00,,172.175,0.24,0.913,0.24,770,31.2,108.26,Dec 770 Calls,,,108.2
RUTCN,-1,,,,122.4,0.239,C,75.821,0.186,O,121.9,,0,0.162,,12,0.002,0.237,080321,,070703,369.444,0.12,-16.731,15:30:00,,222.079,0.235,0.882,0.236,770,44.4,121.71,Mar08 770 Calls,,,121.4
RUTSN,1.12,-0.23,1.22,1.12,1.15,0.283,P,-5.036,0.203,O,1.05,1.22,0,0.019,1.35,335,-0.045,0.277,070720,,070703,-2.035,0.12,-14.165,15:30:00,,19.04,0.272,0,0.28,770,1.05,1.1,Jul 770 Puts,,70,0.95
RUTTN,-1,,,,5.4,0.265,P,-12.904,0.27,O,5.25,,0,0.036,,,0.002,0.263,070817,,070703,-14.081,0.12,-16.783,15:30:00,,62.641,0.261,0.009,0.263,770,5.25,5.24,Aug 770 Puts,,,5.1
RUTUN,-1,,,,10.4,0.256,P,-17.672,0.258,O,10.2,,0,0.051,,2242,0.007,0.254,070921,,070703,-34.878,0.12,-14.314,15:30:00,,102.727,0.252,0.033,0.254,770,10.2,10.13,Sep 770 Puts,,,10
RUTXN,-1,,,,20.3,0.246,P,-22.616,0.214,O,20,,0,0.079,,229,-0.001,0.244,071221,,070703,-98.362,0.12,-9.686,15:30:00,,173.488,0.242,0.087,0.244,770,20,20.03,Dec 770 Puts,,,19.7
RUTON,-1,,,,27.3,0.24,P,-24.286,0.185,O,26.85,,0,0.099,,51,-0.004,0.238,080321,,070703,-165.19,0.12,-7.105,15:30:00,,222.606,0.236,0.118,0.238,770,26.85,26.97,Mar08 770 Puts,,,26.4
RUTGP,-1,,,,69.9,,C,93.979,0.254,O,69.6,,0,0.08,,25,-0.004,,070720,,070703,33.795,0.12,-25.448,15:30:00,,21.924,,0.999,0.257,780,2.1,69.9,Jul 780 Calls,,,69.3
RUTHP,-1,,,,76.3,0.246,C,85.249,0.314,O,76.05,,0,0.092,,,-0.004,0.243,070817,,070703,79.469,0.12,-26.404,15:30:00,,68.611,0.239,0.981,0.247,780,8.55,76.36,Aug 780 Calls,,,75.8
RUTIP,-1,,,,84.8,0.249,C,80.091,0.288,O,84.4,,0,0.107,,212,0.001,0.246,070921,,070703,129.802,0.12,-24.607,15:30:00,,110.553,0.242,0.946,0.245,780,16.9,84.3,Sep 780 Calls,,,84
RUTLP,-1,,,,101.5,0.241,C,75.569,0.231,O,101,,0,0.134,,250,0.005,0.238,071221,,070703,251.022,0.12,-19.535,15:30:00,,181.023,0.236,0.886,0.236,780,33.5,100.53,Dec 780 Calls,,,100.5
RUTCP,-1,,,,115.1,0.237,C,73.973,0.196,O,114.6,,0,0.155,,12,0.002,0.234,080321,,070703,363.624,0.12,-16.874,15:30:00,,230.873,0.232,0.855,0.233,780,47.1,114.34,Mar08 780 Calls,,,114.1
RUTSP,1.3,-0.4,1.7,1.3,1.4,0.264,P,-6.556,0.264,O,1.35,1.7,0,0.019,1.7,874,-0.049,0.262,070720,,070703,-2.648,0.12,-16.518,15:30:00,,23.42,0.26,0.001,0.265,780,1.35,1.42,Jul 780 Puts,,12,1.3
RUTTP,-1,,,,6.4,0.255,P,-15.355,0.314,O,6.3,,0,0.037,,,0.003,0.254,070817,,070703,-16.762,0.12,-18.141,15:30:00,,70.459,0.253,0.019,0.254,780,6.3,6.28,Aug 780 Puts,,,6.2
RUTUP,-1,,,,12,0.251,P,-20.151,0.287,O,11.75,,0,0.052,,10009,0.005,0.248,070921,,070703,-39.804,0.12,-14.99,15:30:00,,111.353,0.246,0.054,0.248,780,11.75,11.69,Sep 780 Puts,,,11.5
RUTXP,-1,,,,22.4,0.241,P,-24.709,0.229,O,22.15,,0,0.08,,913,0.003,0.24,071221,,070703,-107.564,0.12,-9.849,15:30:00,,182.118,0.239,0.114,0.24,780,22.15,22.09,Dec 780 Puts,,,21.9
RUTOP,-1,,,,29.5,0.236,P,-26.118,0.195,O,29.1,,0,0.1,,31,-0.005,0.234,080321,,070703,-177.833,0.12,-7.116,15:30:00,,231.285,0.232,0.145,0.235,780,29.1,29.25,Mar08 780 Puts,,,28.7
RUTGR,-1,,,,60,,C,91.975,0.338,O,59.75,,0,0.07,,19,-0.009,,070720,,070703,33.452,0.12,-28.286,15:30:00,,27.335,,0.997,0.242,790,2.25,60.32,Jul 790 Calls,,,59.5
RUTHR,-1,,,,67.7,0.24,C,82.408,0.366,O,67.45,,0,0.084,,20,-0.002,0.236,070817,,070703,77.591,0.12,-28.116,15:30:00,,76.938,0.233,0.961,0.238,790,9.95,67.59,Aug 790 Calls,,,67.2
RUTIR,-1,,,,76.7,0.243,C,77.358,0.319,O,76.35,,0,0.099,,401,0.003,0.24,070921,,070703,126.546,0.12,-25.358,15:30:00,,119.149,0.237,0.916,0.238,790,18.85,76.1,Sep 790 Calls,,,76
RUTLR,-1,,,,94,0.237,C,73.298,0.246,O,93.5,,0,0.127,,2091,0.005,0.234,071221,,070703,245.609,0.12,-19.745,15:30:00,,189.598,0.232,0.853,0.232,790,36,92.99,Dec 790 Calls,,,93
RUTCR,-1,,,,107.9,0.233,C,72.028,0.206,O,107.4,,0,0.149,,,0.002,0.231,080321,,070703,357.095,0.12,-16.977,15:30:00,,239.327,0.229,0.824,0.23,790,49.9,107.14,Mar08 790 Calls,,,106.9
RUTSR,1.75,-0.5,1.99,1.75,1.9,0.251,P,-8.637,0.346,O,1.82,1.88,0,0.019,2.25,629,-0.016,0.248,070720,,070703,-3.488,0.12,-19.699,15:30:00,,28.879,0.245,0.003,0.249,790,1.82,1.85,Jul 790 Puts,,33,1.75
RUTTR,7.89,-0.55,7.89,7.89,7.8,0.249,P,-18.257,0.363,O,7.66,7.89,0,0.037,8.44,225,0.015,0.247,070817,,070703,-19.94,0.12,-19.654,15:30:00,,78.741,0.245,0.039,0.246,790,7.66,7.55,Aug 790 Puts,,2,7.5
RUTUR,-1,,,,14.1,0.247,P,-22.915,0.317,O,13.8,,0,0.053,,1117,0.024,0.245,070921,,070703,-45.303,0.12,-15.81,15:30:00,,119.95,0.242,0.084,0.242,790,13.8,13.47,Sep 790 Puts,,,13.5
RUTXR,-1,,,,24.6,0.237,P,-26.95,0.244,O,24.3,,0,0.081,,799,-0.001,0.235,071221,,070703,-117.435,0.12,-9.889,15:30:00,,190.472,0.234,0.147,0.235,790,24.3,24.33,Dec 790 Puts,,,24
RUTOR,-1,,,,31.8,0.231,P,-28.047,0.205,O,31.5,,0,0.101,,42,-0.006,0.23,080321,,070703,-191.179,0.12,-7.063,15:30:00,,239.635,0.229,0.176,0.231,790,31.5,31.7,Mar08 790 Puts,,,31.2
RUTGS,-1,,,,51.1,0.233,C,89.178,0.449,O,50.75,,0,0.06,,528,-0.003,0.222,070720,,070703,32.789,0.12,-30.419,15:30:00,,34.067,0.211,0.989,0.227,800,3.25,50.9,Jul 800 Calls,,,50.4
RUTHS,-1,,,,59.4,0.233,C,79.031,0.423,O,59.2,,0,0.075,,20,0.002,0.231,070817,,070703,75.123,0.12,-29.845,15:30:00,,85.626,0.228,0.929,0.229,800,11.7,59.07,Aug 800 Calls,,,59
RUTIS,-1,,,,68.9,0.238,C,74.296,0.351,O,68.5,,0,0.091,,2454,0.005,0.235,070921,,070703,122.625,0.12,-25.937,15:30:00,,127.615,0.232,0.876,0.232,800,21,68.16,Sep 800 Calls,,,68.1
RUTLS,-1,,,,86.7,0.233,C,70.869,0.262,O,86.15,,0,0.12,,13818,0.006,0.23,071221,,070703,239.479,0.12,-19.888,15:30:00,,197.766,0.227,0.814,0.227,800,38.65,85.66,Dec 800 Calls,,,85.6
RUTCS,-1,,,,100.5,0.228,C,69.983,0.216,O,100.2,,0,0.142,,,0.001,0.227,080321,,070703,349.846,0.12,-17.014,15:30:00,,247.351,0.225,0.79,0.226,800,52.7,100.12,Mar08 800 Calls,,,99.9
RUTSS,-1,,,,2.7,0.241,P,-11.504,0.455,O,2.55,,0,0.019,,7872,0.041,0.237,070720,,070703,-4.645,0.12,-23.75,15:30:00,,35.58,0.232,0.011,0.234,800,2.55,2.45,Jul 800 Puts,,,2.4
RUTTS,-1,,,,9.3,0.24,P,-21.672,0.417,O,9.15,,0,0.038,,,0.008,0.238,070817,,070703,-23.687,0.12,-20.678,15:30:00,,87.279,0.236,0.071,0.237,800,9.15,9.08,Aug 800 Puts,,,9
RUTUS,-1,,,,15.8,0.238,P,-25.983,0.348,O,15.5,,0,0.054,,7485,0.001,0.236,070921,,070703,-51.418,0.12,-15.942,15:30:00,,128.326,0.233,0.124,0.236,800,15.5,15.49,Sep 800 Puts,,,15.2
RUTXS,-1,,,,27.1,0.232,P,-29.342,0.259,O,26.75,,0,0.082,,5433,-0.001,0.231,071221,,070703,-127.998,0.12,-9.893,15:30:00,,198.426,0.229,0.186,0.231,800,26.75,26.77,Dec 800 Puts,,,26.4
RUTOS,-1,,,,35,0.23,P,-30.076,0.215,O,34.35,,0,0.103,,25,0.001,0.227,080321,,070703,-205.244,0.12,-7.037,15:30:00,,247.57,0.225,0.21,0.227,800,34.35,34.31,Mar08 800 Puts,,,33.7
RUZGB,-1,,,,42,0.218,C,85.26,0.596,O,41.75,,0,0.05,,77,0.001,0.212,070720,,070703,31.672,0.12,-35.036,15:30:00,,42.213,0.207,0.965,0.212,810,4.25,41.72,Jul 810 Calls,,,41.5
RUZHB,-1,,,,51.3,0.225,C,75.04,0.485,O,51.05,,0,0.068,,,0.004,0.223,070817,,070703,71.977,0.12,-30.934,15:30:00,,94.38,0.22,0.879,0.221,810,13.55,50.87,Aug 810 Calls,,,50.8
RUZIB,-1,,,,61.3,0.232,C,70.885,0.384,O,60.85,,0,0.084,,1625,0.006,0.228,070921,,070703,117.993,0.12,-26.314,15:30:00,,135.695,0.225,0.825,0.226,810,23.35,60.51,Sep 810 Calls,,,60.4
RUZLB,-1,,,,79.5,0.228,C,68.282,0.277,O,78.95,,0,0.114,,26,0.005,0.225,071221,,070703,232.618,0.12,-19.926,15:30:00,,205.379,0.222,0.771,0.223,810,41.45,78.56,Dec 810 Calls,,,78.4
RUZCB,-1,,,,93.7,0.224,C,67.839,0.226,O,93.4,,0,0.136,,1,0.001,0.223,080321,,070703,341.868,0.12,-17.028,15:30:00,,254.85,0.222,0.753,0.223,810,55.9,93.27,Mar08 810 Calls,,,93.1
RUZSB,-1,,,,3.5,0.223,P,-15.5,0.596,O,3.35,,0,0.019,,787,0.015,0.22,070720,,070703,-6.259,0.12,-26.617,15:30:00,,43.638,0.216,0.035,0.219,810,3.35,3.3,Jul 810 Puts,,,3.2
RUZTB,-1,,,,11.2,0.232,P,-25.661,0.474,O,11,,0,0.039,,,0.005,0.23,070817,,070703,-28.071,0.12,-21.619,15:30:00,,95.757,0.228,0.121,0.229,810,11,10.94,Aug 810 Puts,,,10.8
RUZUB,-1,,,,18,0.231,P,-29.372,0.379,O,17.8,,0,0.055,,1896,0.001,0.23,070921,,070703,-58.188,0.12,-16.203,15:30:00,,136.247,0.228,0.175,0.23,810,17.8,17.79,Sep 810 Puts,,,17.6
RUZXB,-1,,,,29.7,0.228,P,-31.889,0.273,O,29.35,,0,0.084,,97,-0.003,0.226,071221,,070703,-139.27,0.12,-9.791,15:30:00,,205.843,0.225,0.229,0.227,810,29.35,29.43,Dec 810 Puts,,,29
