Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWXO,52.2,,,,52.5,0.451,P,-36.571,0.224,O,52.25,,0,0.228,,285,-0.002,0.449,091218,,090427,-143.041,0.317,-13.18,15:30:00,,140.396,0.448,0.409,0.45,440,52.25,52.36,Dec 440 Puts,,,52
RUWEY,34.3,-2.7,34.3,31.2,33.6,0.507,C,68.609,0.672,O,33.4,32.07,0,0.086,37,9372,-0.002,0.502,090515,,090427,14.315,0.317,-52.317,15:30:00,,37.183,0.494,0.752,0.504,450,10.72,33.47,May 450 Calls,,66,33.1
RUWFY,46.1,-2.15,46.1,46.1,45.7,0.489,C,63.306,0.433,O,45.43,46.1,0,0.126,48.25,11793,0.001,0.485,090619,,090427,36.692,0.317,-31.04,15:30:00,,67.565,0.48,0.648,0.484,450,22.75,45.38,Jun 450 Calls,,10,45.1
RUWGY,52.22,-5.18,52.22,52.22,52,0.476,C,62.149,0.366,O,51.68,52.22,0,0.146,57.4,574,0.005,0.473,090717,,090427,53.406,0.317,-24.71,15:30:00,,84.202,0.468,0.616,0.47,450,29,51.44,Jul 450 Calls,,1,51.3
RUWIY,61.5,,,,62.8,0.463,C,61.201,0.285,O,62.26,,0,0.179,,1587,0.002,0.458,090918,,090427,88.505,0.317,-18.064,15:30:00,,112.625,0.454,0.581,0.457,450,39.58,62.13,Sep 450 Calls,,,61.8
RUWLY,64.78,,,,73.7,0.447,C,61.009,0.233,O,72.8,,0,0.212,,5887,-0.002,0.441,091218,,090427,135.819,0.317,-13.705,15:30:00,,143.205,0.44,0.557,0.442,450,50.12,72.91,Dec 450 Calls,,,72.7
RUWQY,11.9,1.9,14.2,11.54,12.1,0.523,P,-31.8,0.655,O,11.95,14.2,0,0.061,10,5685,-0.001,0.519,090515,,090427,-7.986,0.317,-54.568,15:30:00,,37.387,0.515,0.248,0.52,450,11.95,11.96,May 450 Puts,,593,11.8
RUWRY,24.5,0.8,26.63,24.5,25,0.494,P,-36.774,0.428,O,24.79,26.63,0,0.11,23.7,13603,0,0.491,090619,,090427,-28.721,0.317,-31.444,15:30:00,,67.614,0.488,0.352,0.491,450,24.79,24.8,Jun 450 Puts,,8,24.6
RUWSY,28,,,,32,0.479,P,-37.895,0.361,O,31.57,,0,0.136,,241,-0.006,0.474,090717,,090427,-46.526,0.317,-24.688,15:30:00,,84.232,0.473,0.384,0.476,450,31.57,31.75,Jul 450 Puts,,,31.5
RUWUY,42,,,,44.3,0.463,P,-38.797,0.282,O,43.9,,0,0.183,,1409,-0.004,0.46,090918,,090427,-88.931,0.317,-17.885,15:30:00,,112.624,0.458,0.419,0.461,450,43.9,44.09,Sep 450 Puts,,,43.7
RUWXY,63.31,,,,56.9,0.446,P,-38.973,0.231,O,56.97,,0,0.232,,3295,0.004,0.446,091218,,090427,-153.04,0.317,-13.332,15:30:00,,143.186,0.442,0.443,0.445,450,56.97,56.74,Dec 450 Puts,,,56.4
RUWEK,26.7,-4.12,27.3,25.59,26.9,0.492,C,61.578,0.749,O,26.7,25.59,0,0.075,30.82,7875,0,0.487,090515,,090427,13.013,0.317,-54.812,15:30:00,,40.041,0.482,0.644,0.487,460,14.02,26.71,May 460 Calls,,280,26.5
RUWFK,39.8,-2.5,39.8,37.8,39.7,0.48,C,58.765,0.457,O,39.47,37.8,0,0.117,42.3,9979,0.002,0.477,090619,,090427,34.459,0.317,-31.571,15:30:00,,69.847,0.473,0.578,0.475,460,26.79,39.38,Jun 460 Calls,,4,39.2
RUWGK,44.7,-3.3,45.08,44.7,46.1,0.468,C,58.314,0.381,O,45.75,45.08,0,0.137,48,90,0.002,0.464,090717,,090427,50.684,0.317,-24.868,15:30:00,,86.403,0.461,0.559,0.463,460,33.07,45.68,Jul 460 Calls,,2,45.5
RUWIK,52.7,,,,57.2,0.456,C,58.194,0.295,O,56.56,,0,0.171,,359,0,0.451,090918,,090427,85.143,0.317,-18.118,15:30:00,,114.794,0.448,0.537,0.451,460,43.88,56.58,Sep 460 Calls,,,56.3
RUWLK,33.6,,,,68.4,0.442,C,58.55,0.239,O,66.27,,0,0.204,,31,-0.02,0.428,091218,,090427,131.869,0.317,-13.501,15:30:00,,145.477,0.435,0.522,0.437,460,53.59,67.61,Dec 460 Calls,,,67.4
RUWQK,15.8,2.2,17.8,15.2,15.6,0.511,P,-38.671,0.724,O,15.42,17.8,0,0.065,13.6,5943,0.007,0.507,090515,,090427,-9.75,0.317,-57.305,15:30:00,,40.116,0.501,0.356,0.504,460,15.42,15.32,May 460 Puts,,16,15.2
RUWRK,28.5,3.5,30.74,28.5,29,0.485,P,-41.257,0.45,O,28.79,30.74,0,0.114,25,8739,-0.001,0.482,090619,,090427,-32.368,0.317,-31.876,15:30:00,,69.856,0.479,0.422,0.482,460,28.79,28.82,Jun 460 Puts,,54,28.6
RUWSK,37.62,1.32,37.62,37.6,36.2,0.472,P,-41.681,0.376,O,35.98,37.6,0,0.14,36.3,91,0.001,0.469,090717,,090427,-51.403,0.317,-25.044,15:30:00,,86.401,0.465,0.441,0.469,460,35.98,35.94,Jul 460 Puts,,3,35.6
RUWUK,49.1,4.48,49.1,49.1,48.8,0.458,P,-41.774,0.292,O,48.53,49.1,0,0.188,44.62,494,0,0.455,090918,,090427,-96.176,0.317,-18.028,15:30:00,,114.775,0.452,0.463,0.455,460,48.53,48.53,Sep 460 Puts,,2,48.2
RUWXK,67,,,,61.6,0.441,P,-41.422,0.238,O,61.57,,0,0.237,,408,0.003,0.441,091218,,090427,-163.337,0.317,-13.36,15:30:00,,145.454,0.437,0.478,0.439,460,61.57,61.36,Dec 460 Puts,,,61
RUWEM,21.3,-3.83,21.7,19.4,21.1,0.48,C,53.785,0.803,O,20.92,19.4,0,0.066,25.13,11364,0.008,0.476,090515,,090427,11.493,0.317,-55.776,15:30:00,,41.624,0.471,0.525,0.472,470,18.24,20.75,May 470 Calls,,69,20.7
RUWFM,34.52,-2.98,34.52,33,34.2,0.472,C,54.035,0.474,O,33.98,33.36,0,0.108,37.5,3820,0.004,0.469,090619,,090427,32.028,0.317,-31.653,15:30:00,,71.214,0.465,0.507,0.467,470,31.3,33.85,Jun 470 Calls,,66,33.7
RUWGM,42.85,,,,40.7,0.461,C,54.368,0.393,O,40.52,,0,0.129,,169,0.005,0.459,090717,,090427,47.763,0.317,-24.972,15:30:00,,87.797,0.454,0.501,0.456,470,37.84,40.31,Jul 470 Calls,,,40.1
RUWIM,55.2,,,,52,0.45,C,55.125,0.303,O,51.72,,0,0.163,,216,0.007,0.448,090918,,090427,81.546,0.317,-18.245,15:30:00,,116.307,0.442,0.494,0.444,470,49.04,51.34,Sep 470 Calls,,,51.1
RUWLM,63.3,,,,63.3,0.437,C,56.055,0.245,O,62.82,,0,0.196,,1359,0.004,0.434,091218,,090427,127.66,0.317,-13.828,15:30:00,,147.191,0.43,0.489,0.432,470,60.14,62.55,Dec 470 Calls,,,62.3
RUWQM,19.2,2,22.4,18.7,19.6,0.495,P,-46.196,0.771,O,19.44,21.8,0,0.07,17.2,2811,-0.001,0.491,090515,,090427,-11.705,0.317,-57.623,15:30:00,,41.622,0.488,0.475,0.492,470,19.44,19.46,May 470 Puts,,226,19.3
RUWRM,34,3,35.2,34,33.5,0.476,P,-45.922,0.467,O,33.33,34.6,0,0.119,31,2151,0.001,0.474,090619,,090427,-36.204,0.317,-31.979,15:30:00,,71.206,0.471,0.493,0.473,470,33.33,33.29,Jun 470 Puts,,49,33.1
RUWSM,41.4,1.75,41.4,41.4,40.7,0.463,P,-45.587,0.388,O,40.5,41.4,0,0.145,39.65,176,0,0.461,090717,,090427,-56.487,0.317,-25.005,15:30:00,,87.786,0.457,0.499,0.461,470,40.5,40.51,Jul 470 Puts,,10,40.2
RUWUM,51.47,,,,53.5,0.451,P,-44.816,0.3,O,53.12,,0,0.193,,377,-0.003,0.448,090918,,090427,-103.651,0.317,-17.963,15:30:00,,116.284,0.446,0.506,0.449,470,53.12,53.26,Sep 470 Puts,,,52.9
RUWXM,71,,,,66.4,0.435,P,-43.908,0.243,O,66.38,,0,0.242,,886,0.002,0.435,091218,,090427,-173.908,0.317,-13.321,15:30:00,,147.17,0.432,0.511,0.434,470,66.38,66.22,Dec 470 Puts,,,65.9
RUWEC,14.67,-4.33,16.6,14.67,16,0.467,C,45.564,0.823,O,15.84,14.7,0,0.058,19,9044,0.01,0.463,090515,,090427,9.83,0.317,-54.211,15:30:00,,41.554,0.462,0.407,0.46,480,15.84,15.69,May 480 Calls,,82,15.8
RUWFC,29,-5,29,27.1,29.1,0.463,C,49.184,0.485,O,28.86,27.1,0,0.1,34,5309,0.001,0.459,090619,,090427,29.444,0.317,-31.166,15:30:00,,71.567,0.456,0.438,0.459,480,28.86,28.82,Jun 480 Calls,,23,28.6
RUWGC,34.91,-2.84,34.91,34.91,35.7,0.453,C,50.344,0.401,O,35.38,34.91,0,0.121,37.75,944,0.001,0.45,090717,,090427,44.675,0.317,-24.641,15:30:00,,88.325,0.447,0.445,0.449,480,35.38,35.33,Jul 480 Calls,,5,35.1
RUWIC,51.42,,,,47,0.444,C,52.008,0.309,O,46.83,,0,0.155,,409,0.009,0.442,090918,,090427,77.745,0.317,-18.128,15:30:00,,117.129,0.437,0.452,0.439,480,46.83,46.4,Sep 480 Calls,,,46.2
RUWLC,52,,,,58.4,0.431,C,53.534,0.249,O,57.67,,0,0.189,,44,-0.001,0.426,091218,,090427,123.219,0.317,-13.694,15:30:00,,148.326,0.425,0.456,0.427,480,57.67,57.72,Dec 480 Calls,,,57.5
RUWQC,23.6,2.4,28.2,23.6,24.7,0.487,P,-54.065,0.788,O,24.41,26.9,0,0.076,21.2,4937,-0.002,0.48,090515,,090427,-13.782,0.317,-56.248,15:30:00,,41.596,0.475,0.593,0.481,480,17.09,24.45,May 480 Puts,,250,24.2
RUWRC,37.9,3.1,39.5,37.9,38.4,0.468,P,-50.712,0.478,O,38.19,39.4,0,0.125,34.8,3835,-0.001,0.465,090619,,090427,-40.193,0.317,-31.5,15:30:00,,71.57,0.462,0.562,0.465,480,30.87,38.23,Jun 480 Puts,,577,38
RUWSC,46.7,-8.7,48.3,46.7,45.7,0.456,P,-49.577,0.397,O,45.46,48.3,0,0.151,55.4,131,0,0.454,090717,,090427,-61.746,0.317,-24.749,15:30:00,,88.323,0.45,0.555,0.454,480,38.14,45.47,Jul 480 Puts,,36,45.1
RUWUC,56.7,,,,58.6,0.446,P,-47.908,0.306,O,58.18,,0,0.198,,115,-0.002,0.442,090918,,090427,-111.331,0.317,-17.826,15:30:00,,117.116,0.44,0.548,0.443,480,50.86,58.28,Sep 480 Puts,,,57.9
RUWXC,70.6,-6.1,71.2,70.6,71.5,0.43,P,-46.424,0.248,O,71.22,71.2,0,0.248,76.7,149,-0.002,0.428,091218,,090427,-184.722,0.317,-13.183,15:30:00,,148.312,0.427,0.544,0.429,480,63.9,71.33,Dec 480 Puts,,51,71
RUWEA,12.2,-2.7,12.2,10.67,11.8,0.457,C,37.369,0.802,O,11.68,10.78,0,0.052,14.9,8602,0.011,0.454,090515,,090427,8.127,0.317,-50.698,15:30:00,,39.704,0.449,0.298,0.45,490,11.68,11.55,May 490 Calls,,10,11.5
RUWFA,28.2,,,,24.5,0.454,C,44.289,0.488,O,24.49,,0,0.093,,2138,0.008,0.454,090619,,090427,26.755,0.317,-30.517,15:30:00,,70.85,0.449,0.372,0.451,490,24.49,24.29,Jun 490 Calls,,,24.1
RUWGA,29.3,-3.4,29.3,29.3,31,0.446,C,46.283,0.405,O,30.68,29.3,0,0.114,32.7,188,-0.002,0.442,090717,,090427,41.457,0.317,-24.112,15:30:00,,87.947,0.44,0.391,0.443,490,30.68,30.74,Jul 490 Calls,,10,30.5
RUWIA,39.5,,,,42.3,0.437,C,48.864,0.313,O,41.79,,0,0.148,,5636,0.001,0.433,090918,,090427,73.771,0.317,-17.761,15:30:00,,117.233,0.431,0.411,0.433,490,41.79,41.76,Sep 490 Calls,,,41.5
RUWLA,56.6,,,,53.8,0.427,C,50.994,0.253,O,53.46,,0,0.182,,232,0.006,0.424,091218,,090427,118.573,0.317,-13.66,15:30:00,,148.868,0.42,0.424,0.422,490,53.46,53.13,Dec 490 Calls,,,52.8
RUWQA,32.2,6.2,32.5,30,30.5,0.477,P,-61.896,0.77,O,30.34,30,0,0.083,26,1522,0.001,0.473,090515,,090427,-15.892,0.317,-53.193,15:30:00,,39.944,0.464,0.702,0.472,490,13.02,30.3,May 490 Puts,,15,30
RUWRA,43.1,,,,43.9,0.46,P,-55.561,0.482,O,43.62,,0,0.131,,336,0,0.456,090619,,090427,-44.294,0.317,-30.636,15:30:00,,70.888,0.453,0.628,0.457,490,26.3,43.64,Jun 490 Puts,,,43.4
RUWSA,-1,,,,51.1,0.449,P,-53.614,0.402,O,50.75,,0,0.157,,3,-0.002,0.445,090717,,090427,-67.145,0.317,-24.194,15:30:00,,87.968,0.441,0.609,0.446,490,33.43,50.83,Jul 490 Puts,,,50.4
RUWUA,65,,,,63.9,0.439,P,-51.035,0.311,O,63.62,,0,0.204,,180,0.001,0.437,090918,,090427,-119.192,0.317,-17.64,15:30:00,,117.241,0.433,0.589,0.436,490,46.3,63.58,Sep 490 Puts,,,63.2
RUWXA,-1,,,,76.9,0.425,P,-48.957,0.252,O,76.55,,0,0.253,,,-0.002,0.423,091218,,090427,-195.75,0.317,-13.055,15:30:00,,148.863,0.42,0.576,0.424,490,59.23,76.69,Dec 490 Puts,,,76.2
RUWEZ,8.44,-2.23,8.7,7.58,8.4,0.447,C,29.664,0.744,O,8.26,8,0,0.046,10.67,9997,-0.002,0.443,090515,,090427,6.496,0.317,-44.974,15:30:00,,36.268,0.438,0.207,0.443,500,8.26,8.28,May 500 Calls,,106,8.1
RUWFZ,20.6,-2.9,20.6,19.08,20.5,0.448,C,39.432,0.483,O,20.27,19.08,0,0.087,23.5,6610,0,0.444,090619,,090427,24.021,0.317,-29.064,15:30:00,,69.064,0.44,0.31,0.444,500,20.27,20.26,Jun 500 Calls,,6,20
RUWGZ,23.39,,,,26.8,0.439,C,42.224,0.405,O,26.35,,0,0.107,,1253,-0.007,0.434,090717,,090427,38.156,0.317,-23.312,15:30:00,,86.652,0.432,0.34,0.436,500,26.35,26.54,Jul 500 Calls,,,26.2
RUWIZ,30.2,,,,37.9,0.431,C,45.711,0.316,O,37.2,,0,0.141,,3588,-0.006,0.425,090918,,090427,69.658,0.317,-17.346,15:30:00,,116.605,0.425,0.372,0.427,500,37.2,37.43,Sep 500 Calls,,,37.2
RUWLZ,49.3,,,,49.4,0.421,C,48.445,0.256,O,48.97,,0,0.175,,6103,0.004,0.419,091218,,090427,113.745,0.317,-13.479,15:30:00,,148.805,0.415,0.393,0.417,500,48.97,48.78,Dec 500 Calls,,,48.5
RUWQZ,37.8,3.6,37.8,37.8,37.2,0.471,P,-69.352,0.722,O,36.9,37.8,0,0.092,34.2,2779,-0.001,0.463,090515,,090427,-17.954,0.317,-47.808,15:30:00,,36.803,0.452,0.793,0.464,500,9.58,36.93,May 500 Puts,,1,36.5
RUWRZ,50.6,1.1,50.8,50.6,49.8,0.453,P,-60.398,0.479,O,49.55,50.8,0,0.138,49.5,3626,0,0.449,090619,,090427,-48.455,0.317,-29.374,15:30:00,,69.144,0.444,0.69,0.449,500,22.23,49.54,Jun 500 Puts,,13,49.2
RUWSZ,59,-5.5,59,59,56.9,0.443,P,-57.656,0.402,O,56.62,59,0,0.164,64.5,102,0.001,0.44,090717,,090427,-72.635,0.317,-23.544,15:30:00,,86.703,0.434,0.66,0.439,500,29.3,56.59,Jul 500 Puts,,1,56.1
RUWUZ,67.9,,,,69.5,0.433,P,-54.182,0.314,O,69.04,,0,0.21,,1662,-0.002,0.429,090918,,090427,-127.204,0.317,-17.22,15:30:00,,116.639,0.426,0.628,0.43,500,41.72,69.17,Sep 500 Puts,,,68.7
RUWXZ,78.52,,,,82.4,0.419,P,-51.499,0.255,O,81.88,,0,0.259,,7727,-0.005,0.416,091218,,090427,-206.963,0.317,-12.811,15:30:00,,148.813,0.415,0.607,0.419,500,54.56,82.3,Dec 500 Puts,,,81.7
RUWEB,6,-1.9,6,5.05,5.8,0.438,C,22.765,0.659,O,5.67,5.1,0,0.042,7.9,13396,-0.017,0.434,090515,,090427,5.014,0.317,-38.186,15:30:00,,31.664,0.429,0.136,0.437,510,5.67,5.77,May 510 Calls,,1466,5.5
RUWFB,15.4,-5,15.4,15.4,16.9,0.44,C,34.693,0.47,O,16.59,15.4,0,0.081,20.4,4011,-0.007,0.435,090619,,090427,21.297,0.317,-27.292,15:30:00,,66.262,0.433,0.255,0.437,510,16.59,16.71,Jun 510 Calls,,11,16.4
RUWGB,27.1,,,,22.9,0.432,C,38.209,0.401,O,22.86,,0,0.101,,262,0.005,0.431,090717,,090427,34.814,0.317,-22.58,15:30:00,,84.456,0.426,0.293,0.43,510,22.86,22.74,Jul 510 Calls,,,22.4
RUWIB,29.6,,,,33.9,0.426,C,42.568,0.316,O,33.31,,0,0.134,,737,-0.003,0.421,090918,,090427,65.445,0.317,-16.956,15:30:00,,115.249,0.419,0.335,0.422,510,33.31,33.4,Sep 510 Calls,,,33.1
RUWLB,40.3,,,,45.2,0.416,C,45.896,0.258,O,44.54,,0,0.168,,35,-0.003,0.412,091218,,090427,108.765,0.317,-13.18,15:30:00,,148.134,0.41,0.363,0.413,510,44.54,44.66,Dec 510 Calls,,,44.3
RUWQB,39.1,,,,44.6,,P,-76.17,0.648,O,43.96,,0,0.102,,555,-0.007,,090515,,090427,-19.902,0.317,-41.437,15:30:00,,32.476,,0.864,0.456,510,6.64,44.27,May 510 Puts,,,43.8
RUWRB,54.85,,,,56.2,0.445,P,-65.149,0.468,O,55.85,,0,0.146,,678,-0.001,0.44,090619,,090427,-52.625,0.317,-27.642,15:30:00,,66.372,0.436,0.745,0.441,510,18.53,55.9,Jun 510 Puts,,,55.6
RUWSB,64.6,3.1,64.6,64.6,63,0.436,P,-61.661,0.399,O,62.7,64.6,0,0.171,61.5,42,-0.001,0.432,090717,,090427,-78.174,0.317,-22.527,15:30:00,,84.541,0.426,0.707,0.433,510,25.38,62.74,Jul 510 Puts,,22,62.2
RUWUB,81.84,,,,75.3,0.426,P,-57.331,0.315,O,75.28,,0,0.216,,55,0.003,0.426,090918,,090427,-135.333,0.317,-16.888,15:30:00,,115.304,0.42,0.665,0.424,510,37.96,75.05,Sep 510 Puts,,,74.6
RUWXB,-1,,,,88.2,0.415,P,-54.039,0.257,O,87.8,,0,0.266,,,-0.004,0.412,091218,,090427,-218.329,0.317,-12.597,15:30:00,,148.159,0.409,0.637,0.414,510,50.48,88.15,Dec 510 Puts,,,87.4
RUWED,3.9,-1.45,3.9,3.2,3.9,0.432,C,16.836,0.556,O,3.76,3.3,0,0.038,5.35,10866,-0.033,0.427,090515,,090427,3.727,0.317,-30.821,15:30:00,,26.388,0.421,0.085,0.432,520,3.76,3.89,May 520 Calls,,166,3.6
RUWFD,14.1,-2.1,14.1,14.1,13.7,0.432,C,30.15,0.451,O,13.53,14.1,0,0.076,16.2,2143,-0.007,0.43,090619,,090427,18.638,0.317,-25.392,15:30:00,,62.552,0.426,0.206,0.431,520,13.53,13.63,Jun 520 Calls,,10,13.3
RUWGD,16.3,,,,19.5,0.426,C,34.28,0.392,O,19.11,,0,0.095,,307,-0.01,0.421,090717,,090427,31.477,0.317,-21.192,15:30:00,,81.402,0.419,0.25,0.423,520,19.11,19.31,Jul 520 Calls,,,19
RUWID,28,,,,30.1,0.42,C,39.454,0.315,O,29.62,,0,0.128,,8704,-0.002,0.416,090918,,090427,61.17,0.317,-16.452,15:30:00,,113.175,0.413,0.3,0.416,520,29.62,29.67,Sep 520 Calls,,,29.3
RUWLD,43,,,,41.3,0.412,C,43.356,0.258,O,40.9,,0,0.162,,31,0.003,0.409,091218,,090427,103.665,0.317,-12.979,15:30:00,,146.859,0.405,0.335,0.408,520,40.9,40.77,Dec 520 Calls,,,40.3
RUWQD,52,4.96,54.54,52,52.8,,P,-82.138,0.555,O,52.29,54.54,0,0.114,47.04,532,0.001,,090515,,090427,-21.683,0.317,-34.197,15:30:00,,27.398,,0.915,0.449,520,4.97,52.24,May 520 Puts,,22,51.8
RUWRD,56.34,,,,63.1,0.439,P,-69.743,0.449,O,62.44,,0,0.154,,1982,-0.004,0.429,090619,,090427,-56.754,0.317,-25.284,15:30:00,,62.651,0.428,0.794,0.433,520,15.12,62.72,Jun 520 Puts,,,62.4
RUWSD,65.5,,,,69.6,0.43,P,-65.587,0.39,O,69.02,,0,0.179,,69,-0.004,0.423,090717,,090427,-83.717,0.317,-21.209,15:30:00,,81.52,0.42,0.75,0.426,520,21.7,69.28,Jul 520 Puts,,,68.8
RUWUD,75.79,,,,81.5,0.42,P,-60.465,0.313,O,80.85,,0,0.223,,62,-0.005,0.414,090918,,090427,-143.548,0.317,-16.081,15:30:00,,113.239,0.413,0.7,0.418,520,33.53,81.22,Sep 520 Puts,,,80.7
RUWXD,99.13,,,,94.3,0.41,P,-56.566,0.257,O,94.1,,0,0.273,,7,-0.001,0.409,091218,,090427,-229.811,0.317,-12.37,15:30:00,,146.908,0.404,0.665,0.41,520,46.78,94.24,Dec 520 Puts,,,93.4
RUWEF,2.4,-0.8,2.55,2.05,2.5,0.425,C,11.973,0.447,O,2.45,2.05,0,0.034,3.2,22268,-0.032,0.422,090515,,090427,2.662,0.317,-24.058,15:30:00,,20.969,0.42,0.05,0.426,530,2.45,2.53,May 530 Calls,,2527,2.4
RUWFF,12.3,,,,11.1,0.427,C,25.863,0.424,O,10.97,,0,0.071,,5216,-0.002,0.424,090619,,090427,16.092,0.317,-23.286,15:30:00,,58.078,0.42,0.164,0.425,530,10.97,10.99,Jun 530 Calls,,,10.7
RUWGF,18.7,,,,16.4,0.419,C,30.478,0.379,O,16.32,,0,0.089,,248,0.004,0.418,090717,,090427,28.189,0.317,-20.099,15:30:00,,77.562,0.414,0.211,0.417,530,16.32,16.26,Jul 530 Calls,,,16
RUWIF,25.3,-2.9,25.3,25.3,26.6,0.415,C,36.389,0.311,O,26.16,25.3,0,0.122,28.2,680,-0.003,0.411,090918,,090427,56.87,0.317,-15.839,15:30:00,,110.413,0.407,0.268,0.411,530,26.16,26.23,Sep 530 Calls,,50,25.8
RUWLF,35,,,,37.7,0.407,C,40.835,0.258,O,37.05,,0,0.156,,3597,-0.002,0.403,091218,,090427,98.474,0.317,-12.613,15:30:00,,144.991,0.4,0.308,0.403,530,37.05,37.11,Dec 530 Calls,,,36.6
RUWQF,53.46,,,,61.4,,P,-87.129,0.454,O,60.55,,0,0.127,,377,-0.003,,090515,,090427,-23.264,0.317,-26.898,15:30:00,,22.054,,0.95,0.441,530,3.23,60.75,May 530 Puts,,,60.4
RUWRF,69.4,4.3,71.5,69.4,70.5,,P,-74.109,0.424,O,69.97,71.5,0,0.164,65.1,2355,0,,090619,,090427,-60.792,0.317,-23.343,15:30:00,,58.109,,0.836,0.425,530,12.65,69.98,Jun 530 Puts,,8,69.5
RUWSF,85.1,,,,76.5,0.423,P,-69.395,0.378,O,76.48,,0,0.187,,34,0.004,0.423,090717,,090427,-89.218,0.317,-20.323,15:30:00,,77.706,0.412,0.789,0.419,530,19.16,76.18,Jul 530 Puts,,,75.6
RUWUF,86.7,3.4,89.6,86.7,88,0.415,P,-63.563,0.31,O,87.56,89.6,0,0.231,83.3,1547,-0.001,0.411,090918,,090427,-151.812,0.317,-15.54,15:30:00,,110.462,0.407,0.732,0.412,530,30.24,87.68,Sep 530 Puts,,14,87.2
RUWXF,102.12,,,,100.6,0.405,P,-59.07,0.257,O,100.2,,0,0.28,,5,-0.004,0.403,091218,,090427,-241.377,0.317,-11.997,15:30:00,,145.072,0.399,0.692,0.405,530,42.88,100.57,Dec 530 Puts,,,99.6
RUWEH,1.5,-0.7,1.61,1.39,1.7,0.428,C,8.171,0.343,O,1.6,1.5,0,0.031,2.2,14833,0.013,0.422,090515,,090427,1.824,0.317,-18.391,15:30:00,,15.871,0.415,0.028,0.42,540,1.6,1.58,May 540 Calls,,39,1.5
RUWFH,10.79,,,,8.8,0.42,C,21.88,0.393,O,8.7,,0,0.066,,4402,-0.005,0.418,090619,,090427,13.695,0.317,-20.922,15:30:00,,53.007,0.412,0.129,0.419,540,8.7,8.74,Jun 540 Calls,,,8.4
RUWGH,10.97,,,,13.7,0.413,C,26.839,0.362,O,13.38,,0,0.084,,126,-0.013,0.409,090717,,090427,24.993,0.317,-18.406,15:30:00,,73.032,0.408,0.177,0.411,540,13.38,13.56,Jul 540 Calls,,,13.3
RUWIH,25.6,,,,23.4,0.409,C,33.392,0.305,O,23.17,,0,0.117,,1027,0.004,0.407,090918,,090427,52.581,0.317,-15.22,15:30:00,,107.002,0.402,0.238,0.406,540,23.17,23.07,Sep 540 Calls,,,22.7
RUWLH,33.9,-2.1,33.9,33.9,34.2,0.402,C,38.343,0.256,O,33.71,33.9,0,0.15,36,131,0.001,0.399,091218,,090427,93.222,0.317,-12.29,15:30:00,,142.544,0.395,0.283,0.399,540,33.71,33.67,Dec 540 Calls,,50,33.2
RUWQH,62.23,,,,70.7,,P,-91.109,0.354,O,69.68,,0,0.143,,681,0,,090515,,090427,-24.631,0.317,-20.125,15:30:00,,16.904,,0.972,0.434,540,2.36,69.7,May 540 Puts,,,69.4
RUWRH,76.5,-17.91,76.5,76.5,78.2,,P,-78.187,0.393,O,77.64,76.5,0,0.174,94.41,700,0,,090619,,090427,-64.693,0.317,-20.854,15:30:00,,52.913,,0.871,0.418,540,10.32,77.65,Jun 540 Puts,,10,77.2
RUWSH,100.6,,,,83.8,,P,-73.044,0.361,O,84.12,,0,0.197,,50,0.008,,090717,,090427,-94.634,0.317,-18.584,15:30:00,,73.191,,0.823,0.413,540,16.8,83.45,Jul 540 Puts,,,82.8
RUWUH,120.95,,,,94.8,0.409,P,-66.603,0.305,O,95.66,,0,0.238,,153,0.013,0.417,090918,,090427,-160.084,0.317,-15.407,15:30:00,,107.008,0.402,0.762,0.406,540,28.34,94.43,Sep 540 Puts,,,94
RUWXH,122.49,,,,107.1,0.401,P,-61.541,0.255,O,107.36,,0,0.287,,3,0.002,0.402,091218,,090427,-252.995,0.317,-11.777,15:30:00,,142.671,0.394,0.717,0.401,540,40.04,107.13,Dec 540 Puts,,,106.1
RUWEJ,0.9,-0.52,1,0.75,1.1,0.428,C,5.341,0.25,O,0.95,0.8,0,0.029,1.42,21621,0,0.415,090515,,090427,1.197,0.317,-12.79,15:30:00,,11.429,0.401,0.015,0.415,550,0.95,0.95,May 550 Calls,,1337,0.8
RUWFJ,6.75,-1.45,6.75,6.75,6.9,0.414,C,18.243,0.357,O,6.7,6.75,0,0.062,8.2,8222,-0.022,0.41,090619,,090427,11.482,0.317,-18.2,15:30:00,,47.534,0.406,0.099,0.413,550,6.7,6.85,Jun 550 Calls,,1,6.5
RUWGJ,10.4,,,,11.4,0.408,C,23.398,0.342,O,11.16,,0,0.079,,323,-0.004,0.405,090717,,090427,21.928,0.317,-16.979,15:30:00,,67.931,0.402,0.147,0.405,550,11.16,11.2,Jul 550 Calls,,,11
RUWIJ,22.4,,,,20.5,0.404,C,30.48,0.297,O,20.3,,0,0.112,,4095,0.005,0.402,090918,,090427,48.341,0.317,-14.465,15:30:00,,102.993,0.398,0.21,0.401,550,20.3,20.2,Sep 550 Calls,,,19.9
