Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWRY,10.33,0.13,10.33,8.8,12.2,0.464,P,-23.938,0.396,O,11.97,8.8,0,0.076,10.2,14186,-0.001,0.46,090619,,090507,-15.409,0.282,-28.413,15:30:00,,52.959,0.459,0.152,0.46,450,11.97,11.98,Jun 450 Puts,,31,11.9
RUWSY,16.9,,,,18.8,0.451,P,-27.654,0.342,O,18.52,,0,0.102,,2235,-0.003,0.447,090717,,090507,-30.256,0.282,-23.069,15:30:00,,73.196,0.445,0.216,0.448,450,18.52,18.57,Jul 450 Puts,,,18.4
RUWUY,29.25,,,,30.9,0.44,P,-31.27,0.271,O,30.44,,0,0.148,,2229,-0.002,0.436,090918,,090507,-67.794,0.282,-17.126,15:30:00,,105.962,0.433,0.291,0.436,450,30.44,30.49,Sep 450 Puts,,,30.1
RUWXY,49,,,,43.5,0.426,P,-33.128,0.222,O,43.33,,0,0.197,,3459,0.005,0.425,091218,,090507,-126.611,0.282,-12.955,15:30:00,,139.761,0.419,0.342,0.423,450,43.33,43.13,Dec 450 Puts,,,42.6
RUWEK,53.58,7.33,53.9,53.58,40.6,,C,87.018,0.581,O,40.79,53.74,0,0.082,46.25,7472,0.005,,090515,,090507,8.606,0.282,-47.64,15:30:00,,15.6,,0.972,0.494,460,2.36,40.6,May 460 Calls,,6,39.7
RUWFK,57.3,,,,51.4,0.447,C,71.889,0.441,O,51.35,,0,0.121,,9848,-0.003,0.446,090619,,090507,36.006,0.282,-29.958,15:30:00,,57.528,0.435,0.788,0.449,460,12.92,51.49,Jun 460 Calls,,,50.7
RUWGK,61.4,,,,57.9,0.442,C,68.722,0.369,O,57.69,,0,0.141,,143,0.001,0.439,090717,,090507,55.073,0.282,-24.093,15:30:00,,77.471,0.431,0.729,0.438,460,19.26,57.65,Jul 460 Calls,,,57.1
RUWIK,52.7,,,,68.4,0.43,C,65.861,0.288,O,67.22,,0,0.174,,359,-0.01,0.419,090918,,090507,94.465,0.282,-17.336,15:30:00,,109.803,0.421,0.664,0.425,460,28.79,67.92,Sep 460 Calls,,,67.5
RUWLK,33.6,,,,79.5,0.42,C,64.478,0.234,O,76.79,,0,0.206,,31,-0.023,0.401,091218,,090507,146.652,0.282,-13.074,15:30:00,,143.481,0.412,0.62,0.413,460,38.36,78.57,Dec 460 Calls,,,78.4
RUWQK,2.82,0.72,2.82,1.29,2.95,0.525,P,-14.16,0.585,O,2.82,1.29,0,0.031,2.1,6664,-0.017,0.517,090515,,090507,-1.608,0.282,-52.928,15:30:00,,16.554,0.51,0.028,0.52,460,2.82,2.87,May 460 Puts,,167,2.7
RUWRK,13.6,0.9,13.6,10.61,14.9,0.456,P,-28.198,0.439,O,14.65,10.61,0,0.08,12.7,10399,0.001,0.451,090619,,090507,-18.213,0.282,-30.361,15:30:00,,57.614,0.449,0.212,0.451,460,14.65,14.64,Jun 460 Puts,,10,14.5
RUWSK,19.4,,,,21.9,0.444,P,-31.33,0.368,O,21.59,,0,0.106,,515,-0.004,0.44,090717,,090507,-34.403,0.282,-24.017,15:30:00,,77.525,0.438,0.271,0.441,460,21.59,21.68,Jul 460 Puts,,,21.5
RUWUK,46.38,,,,34.5,0.434,P,-34.204,0.285,O,34.68,,0,0.152,,527,0.016,0.435,090918,,090507,-74.439,0.282,-17.756,15:30:00,,109.882,0.426,0.336,0.43,460,34.68,34.12,Sep 460 Puts,,,33.7
RUWXK,47.3,-2.2,47.3,47.3,47.5,0.421,P,-35.544,0.231,O,47.16,47.3,0,0.201,49.5,399,0,0.419,091218,,090507,-136.393,0.282,-13.091,15:30:00,,143.512,0.416,0.38,0.419,460,47.16,47.16,Dec 460 Puts,,25,46.8
RUWEM,32.4,-4.86,43.6,32.4,32.1,,C,80.633,0.786,O,31.73,43.6,0,0.068,37.26,7324,-0.009,,090515,,090507,8.097,0.282,-60.471,15:30:00,,20.257,,0.919,0.474,470,3.3,32.03,May 470 Calls,,7,31.3
RUWFM,50.29,2.69,54.9,49.12,44.5,0.439,C,67.244,0.483,O,44.49,54.9,0,0.111,47.6,3743,0,0.439,090619,,090507,34.116,0.282,-31.613,15:30:00,,61.58,0.429,0.718,0.438,470,16.06,44.47,Jun 470 Calls,,14,43.9
RUWGM,52.99,,,,51.4,0.435,C,64.81,0.394,O,51.09,,0,0.132,,259,0.001,0.431,090717,,090507,52.584,0.282,-24.784,15:30:00,,81.175,0.425,0.669,0.43,470,22.66,51.05,Jul 470 Calls,,,50.6
RUWIM,55.2,,,,62.3,0.423,C,62.786,0.302,O,61.53,,0,0.165,,216,-0.004,0.416,090918,,090507,91.146,0.282,-17.78,15:30:00,,113.177,0.415,0.617,0.419,470,33.1,61.78,Sep 470 Calls,,,61.4
RUWLM,78.46,17.16,78.46,78.46,73.7,0.414,C,61.972,0.242,O,73.45,78.46,0,0.198,61.3,1359,0.007,0.412,091218,,090507,142.558,0.282,-13.749,15:30:00,,146.739,0.407,0.583,0.409,470,45.02,72.92,Dec 470 Calls,,1,72.7
RUWQM,4.32,0.95,4.32,2.11,4.5,0.504,P,-20.444,0.772,O,4.35,2.11,0,0.033,3.37,3103,-0.005,0.497,090515,,090507,-2.326,0.282,-65.673,15:30:00,,20.926,0.49,0.081,0.498,470,4.35,4.37,May 470 Puts,,376,4.2
RUWRM,17.5,2.02,17.5,13.7,18,0.447,P,-32.869,0.479,O,17.79,13.7,0,0.083,15.48,2510,0.002,0.444,090619,,090507,-21.311,0.282,-31.957,15:30:00,,61.666,0.441,0.282,0.443,470,17.79,17.75,Jun 470 Puts,,25,17.6
RUWSM,23.5,,,,25.4,0.436,P,-35.24,0.392,O,25.12,,0,0.11,,465,-0.002,0.433,090717,,090507,-38.848,0.282,-24.788,15:30:00,,81.216,0.431,0.331,0.433,470,25.12,25.16,Jul 470 Puts,,,25
RUWUM,41.5,,,,38.4,0.427,P,-37.248,0.298,O,38.17,,0,0.156,,725,0.003,0.425,090918,,090507,-81.391,0.282,-17.86,15:30:00,,113.21,0.42,0.383,0.424,470,38.17,38.04,Sep 470 Puts,,,37.6
RUWXM,71,,,,51.6,0.415,P,-38.019,0.239,O,52.1,,0,0.205,,886,0.013,0.418,091218,,090507,-146.507,0.282,-13.366,15:30:00,,146.729,0.409,0.417,0.414,470,52.1,51.43,Dec 470 Puts,,,50.7
RUWEC,24.7,-5.22,36.1,24.62,24.4,0.465,C,72.084,1.003,O,24.08,35.71,0,0.056,29.92,9848,-0.003,0.452,090515,,090507,7.337,0.282,-71.353,15:30:00,,24.79,0.436,0.813,0.455,480,5.65,24.16,May 480 Calls,,71,23.7
RUWFC,41.17,-1.65,47.27,41.17,38,0.429,C,62.187,0.52,O,37.91,47.26,0,0.101,42.82,5274,-0.001,0.428,090619,,090507,31.928,0.282,-32.501,15:30:00,,64.834,0.422,0.641,0.428,480,19.48,37.93,Jun 480 Calls,,11,37.5
RUWGC,49.2,,,,45.2,0.427,C,60.67,0.416,O,45.06,,0,0.123,,1128,0.004,0.425,090717,,090507,49.795,0.282,-25.343,15:30:00,,84.115,0.418,0.605,0.423,480,26.63,44.87,Jul 480 Calls,,,44.5
RUWIC,58.4,,,,56.5,0.417,C,59.604,0.313,O,56.16,,0,0.156,,389,0.003,0.414,090918,,090507,87.513,0.282,-18.111,15:30:00,,115.883,0.41,0.569,0.413,480,37.73,55.97,Sep 480 Calls,,,55.6
RUWLC,66.64,,,,68.2,0.409,C,59.419,0.249,O,67.65,,0,0.19,,82,0.002,0.406,091218,,090507,138.178,0.282,-13.764,15:30:00,,149.406,0.403,0.545,0.405,480,49.22,67.51,Dec 480 Calls,,,67.2
RUWQC,3.85,-0.85,3.85,3.04,6.8,0.487,P,-28.717,0.97,O,6.52,3.04,0,0.035,4.7,5562,-0.003,0.476,090515,,090507,-3.276,0.282,-76.403,15:30:00,,25.128,0.475,0.187,0.477,480,6.52,6.54,May 480 Puts,,267,6.5
RUWRC,20.7,2.2,20.7,15.71,21.6,0.439,P,-37.906,0.513,O,21.37,15.8,0,0.087,18.5,2957,0.001,0.435,090619,,090507,-24.68,0.282,-33.022,15:30:00,,64.883,0.433,0.359,0.435,480,21.37,21.34,Jun 480 Puts,,17,21.2
RUWSC,27.4,,,,29.3,0.429,P,-39.358,0.413,O,28.97,,0,0.114,,670,-0.002,0.426,090717,,090507,-43.57,0.282,-25.256,15:30:00,,84.131,0.424,0.395,0.426,480,28.97,29.03,Jul 480 Puts,,,28.8
RUWUC,42.8,,,,42.6,0.422,P,-40.391,0.309,O,42.23,,0,0.161,,225,0,0.419,090918,,090507,-88.63,0.282,-17.976,15:30:00,,115.879,0.415,0.431,0.419,480,42.23,42.25,Sep 480 Puts,,,41.8
RUWXC,61.41,,,,56.2,0.411,P,-40.545,0.246,O,55.92,,0,0.21,,213,-0.001,0.409,091218,,090507,-156.925,0.282,-13.279,15:30:00,,149.374,0.404,0.455,0.409,480,55.92,55.96,Dec 480 Puts,,,55.1
RUWEA,17.86,-5.42,27.5,17.8,17.5,0.446,C,61.335,1.19,O,17.33,27.5,0,0.046,23.28,7741,0.007,0.44,090515,,090507,6.316,0.282,-80.04,15:30:00,,28.219,0.432,0.654,0.436,490,8.9,17.21,May 490 Calls,,56,17.1
RUWFA,32.44,-0.36,40.8,32.44,32.1,0.422,C,56.776,0.55,O,31.93,40.8,0,0.092,32.8,3914,0,0.419,090619,,090507,29.466,0.282,-32.899,15:30:00,,67.047,0.416,0.558,0.419,490,23.5,31.94,Jun 490 Calls,,19,31.7
RUWGA,39.25,,,,39.4,0.418,C,56.342,0.434,O,39.11,,0,0.114,,216,0,0.415,090717,,090507,46.738,0.282,-25.351,15:30:00,,86.147,0.411,0.54,0.415,490,30.68,39.12,Jul 490 Calls,,,38.8
RUWIA,48.4,,,,50.9,0.411,C,56.333,0.323,O,50.45,,0,0.148,,5676,-0.001,0.407,090918,,090507,83.604,0.282,-18.086,15:30:00,,117.849,0.405,0.521,0.407,490,42.02,50.48,Sep 490 Calls,,,50.2
RUWLA,56.6,,,,62.8,0.404,C,56.826,0.255,O,62.12,,0,0.183,,232,-0.003,0.399,091218,,090507,133.53,0.282,-13.716,15:30:00,,151.454,0.399,0.508,0.401,490,53.69,62.33,Dec 490 Calls,,,62
RUWQA,9.4,2.5,9.4,5.03,10.1,0.473,P,-39.095,1.134,O,9.88,5.03,0,0.039,6.9,3810,0.018,0.465,090515,,090507,-4.478,0.282,-85,15:30:00,,28.308,0.459,0.346,0.459,490,9.88,9.71,May 490 Puts,,217,9.7
RUWRA,22.56,,,,25.7,0.431,P,-43.243,0.54,O,25.36,,0,0.092,,3384,-0.004,0.426,090619,,090507,-28.288,0.282,-33.357,15:30:00,,67.052,0.425,0.442,0.427,490,25.36,25.45,Jun 490 Puts,,,25.3
RUWSA,31.3,,,,33.6,0.423,P,-43.649,0.43,O,33.25,,0,0.119,,245,-0.002,0.419,090717,,090507,-48.541,0.282,-25.426,15:30:00,,86.144,0.417,0.46,0.419,490,33.25,33.31,Jul 490 Puts,,,33.1
RUWUA,47.2,,,,47.1,0.416,P,-43.619,0.319,O,46.68,,0,0.165,,329,-0.002,0.412,090918,,090507,-96.13,0.282,-17.987,15:30:00,,117.826,0.408,0.479,0.413,490,46.68,46.76,Sep 490 Puts,,,46.2
RUWXA,67.3,,,,60.7,0.405,P,-43.111,0.252,O,60.59,,0,0.215,,30,-0.002,0.404,091218,,090507,-167.622,0.282,-13.279,15:30:00,,151.412,0.399,0.492,0.405,490,60.59,60.74,Dec 490 Puts,,,59.8
RUWEZ,11.8,-4.63,20.5,11.8,11.9,0.435,C,48.893,1.28,O,11.7,19.62,0,0.038,16.43,18631,0.013,0.428,090515,,090507,5.083,0.282,-81.17,15:30:00,,29.401,0.421,0.465,0.423,500,11.7,11.55,May 500 Calls,,126,11.5
RUWFZ,26.4,-3.9,33.08,26.4,26.8,0.415,C,51.114,0.569,O,26.59,33.02,0,0.084,30.3,13614,0.002,0.411,090619,,090507,26.791,0.282,-32.739,15:30:00,,68.003,0.409,0.475,0.411,500,26.59,26.54,Jun 500 Calls,,31,26.4
RUWGZ,36.66,,,,34.1,0.411,C,51.877,0.446,O,33.98,,0,0.107,,2042,0.004,0.41,090717,,090507,43.465,0.282,-25.305,15:30:00,,87.155,0.406,0.475,0.408,500,33.98,33.83,Jul 500 Calls,,,33.6
RUWIZ,49,,,,45.8,0.405,C,52.994,0.331,O,45.62,,0,0.141,,3612,0.007,0.404,090918,,090507,79.45,0.282,-18.114,15:30:00,,119.02,0.399,0.474,0.401,500,45.62,45.32,Sep 500 Calls,,,45.1
RUWLZ,60.47,,,,57.7,0.398,C,54.201,0.26,O,57.5,,0,0.176,,6120,0.002,0.397,091218,,090507,128.641,0.282,-13.753,15:30:00,,152.857,0.394,0.472,0.396,500,57.5,57.39,Dec 500 Calls,,,57
RUWQZ,14.37,4.37,14.37,7.32,14.6,0.464,P,-50.878,1.2,O,14.4,7.32,0,0.044,10,12093,0.013,0.457,090515,,090507,-5.862,0.282,-86.775,15:30:00,,29.406,0.45,0.535,0.451,500,12.83,14.22,May 500 Puts,,230,14.2
RUWRZ,27.6,1.3,28.2,24,30.4,0.423,P,-48.792,0.558,O,30.08,24,0,0.097,26.3,15034,-0.001,0.419,090619,,090507,-32.081,0.282,-33.298,15:30:00,,67.998,0.418,0.525,0.419,500,28.51,30.12,Jun 500 Puts,,88,30
RUWSZ,34,,,,38.3,0.416,P,-48.075,0.442,O,37.81,,0,0.124,,181,-0.005,0.41,090717,,090507,-53.719,0.282,-25.189,15:30:00,,87.15,0.409,0.525,0.412,500,36.24,38.01,Jul 500 Puts,,,37.7
RUWUZ,51.3,,,,52,0.41,P,-46.916,0.327,O,51.54,,0,0.17,,3965,-0.001,0.406,090918,,090507,-103.866,0.282,-17.893,15:30:00,,118.999,0.403,0.526,0.407,500,49.97,51.57,Sep 500 Puts,,,51.1
RUWXZ,71.94,,,,65.6,0.4,P,-45.708,0.257,O,65.47,,0,0.221,,9378,-0.005,0.399,091218,,090507,-178.567,0.282,-13.205,15:30:00,,152.82,0.394,0.528,0.401,500,63.9,65.77,Dec 500 Puts,,,64.7
RUWEB,7.7,-3.1,14.09,7.7,7.6,0.425,C,36.281,1.223,O,7.46,13.47,0,0.032,10.8,11938,0.016,0.42,090515,,090507,3.798,0.282,-74.708,15:30:00,,27.66,0.414,0.287,0.416,510,7.46,7.34,May 510 Calls,,244,7.3
RUWFB,22.1,-3.1,29.1,22.1,22,0.407,C,45.331,0.576,O,21.86,29.07,0,0.077,25.2,5589,0.005,0.405,090619,,090507,23.97,0.282,-31.997,15:30:00,,67.566,0.402,0.395,0.403,510,21.86,21.75,Jun 510 Calls,,39,21.7
RUWGB,29.3,-1.42,36.42,29.3,29.2,0.404,C,47.333,0.453,O,29.01,36.42,0,0.099,30.72,485,0,0.402,090717,,090507,40.022,0.282,-24.769,15:30:00,,87.059,0.399,0.412,0.402,510,29.01,29,Jul 510 Calls,,31,28.8
RUWIB,29.6,,,,41,0.4,C,49.611,0.337,O,40.12,,0,0.134,,818,-0.009,0.393,090918,,090507,75.092,0.282,-17.665,15:30:00,,119.353,0.394,0.428,0.396,510,40.12,40.49,Sep 510 Calls,,,40.3
RUWLB,56.2,-1.6,56.2,56.2,53.1,0.395,C,51.553,0.264,O,52.82,56.2,0,0.169,57.8,60,0.003,0.393,091218,,090507,123.536,0.282,-13.679,15:30:00,,153.596,0.389,0.436,0.392,510,52.82,52.68,Dec 510 Calls,,16,52.2
RUWQB,19,4,19,12.2,20.3,0.456,P,-62.525,1.142,O,20.05,12.3,0,0.052,15,1373,-0.004,0.447,090515,,090507,-7.263,0.282,-80.266,15:30:00,,27.954,0.442,0.713,0.45,510,8.48,20.14,May 510 Puts,,159,19.9
RUWRB,33.58,,,,35.6,0.416,P,-54.452,0.564,O,35.31,,0,0.103,,1770,-0.001,0.412,090619,,090507,-36.008,0.282,-32.507,15:30:00,,67.608,0.41,0.605,0.412,510,23.74,35.34,Jun 510 Puts,,,35.2
RUWSB,41.18,,,,43.4,0.408,P,-52.588,0.449,O,43.06,,0,0.129,,80,-0.002,0.404,090717,,090507,-59.067,0.282,-24.782,15:30:00,,87.07,0.403,0.588,0.405,510,31.49,43.14,Jul 510 Puts,,,42.9
RUWUB,55.6,,,,57.1,0.404,P,-50.263,0.333,O,56.6,,0,0.176,,65,-0.002,0.4,090918,,090507,-111.807,0.282,-17.647,15:30:00,,119.356,0.397,0.572,0.401,510,45.03,56.69,Sep 510 Puts,,,56.2
RUWXB,-1,,,,70.9,0.396,P,-48.324,0.261,O,70.4,,0,0.226,,,-0.009,0.393,091218,,090507,-189.728,0.282,-13.039,15:30:00,,153.577,0.389,0.564,0.397,510,58.83,71.05,Dec 510 Puts,,,69.9
RUWED,4.6,-2.3,8.99,4.6,4.5,0.416,C,25.216,1.043,O,4.41,8.99,0,0.028,6.9,9793,-0.016,0.412,090515,,090507,2.654,0.282,-61.362,15:30:00,,23.549,0.408,0.152,0.415,520,4.41,4.48,May 520 Calls,,308,4.3
RUWFD,18.8,-2.5,24,18.55,17.8,0.4,C,39.566,0.57,O,17.7,23.6,0,0.071,21.3,4448,0.007,0.398,090619,,090507,21.089,0.282,-30.613,15:30:00,,65.698,0.395,0.32,0.396,520,17.7,17.57,Jun 520 Calls,,73,17.5
RUWGD,26.2,,,,24.8,0.397,C,42.772,0.454,O,24.68,,0,0.093,,382,0.002,0.396,090717,,090507,36.473,0.282,-24.056,15:30:00,,85.823,0.393,0.353,0.395,520,24.68,24.63,Jul 520 Calls,,,24.4
RUWID,36.4,,,,36.5,0.395,C,46.206,0.34,O,36.16,,0,0.127,,8117,0.004,0.392,090918,,090507,70.57,0.282,-17.542,15:30:00,,118.823,0.389,0.384,0.391,520,36.16,36,Sep 520 Calls,,,35.8
RUWLD,50.5,,,,48.6,0.39,C,48.891,0.267,O,48.26,,0,0.162,,1031,0.001,0.388,091218,,090507,118.24,0.282,-13.51,15:30:00,,153.658,0.384,0.402,0.388,520,48.26,48.21,Dec 520 Calls,,,47.7
RUWQD,25.8,3.3,25.8,16.4,27.2,,P,-72.778,0.993,O,26.94,16.4,0,0.062,22.5,1057,-0.011,,090515,,090507,-8.537,0.282,-70.719,15:30:00,,24.488,,0.848,0.453,520,5.37,27.24,May 520 Puts,,32,26.8
RUWRD,37.39,,,,41.4,0.409,P,-60.108,0.559,O,41.02,,0,0.109,,2562,-0.002,0.403,090619,,090507,-39.999,0.282,-30.994,15:30:00,,65.842,0.403,0.68,0.405,520,19.45,41.12,Jun 520 Puts,,,41
RUWSD,48.7,0.53,48.7,48.7,49,0.402,P,-57.135,0.451,O,48.75,48.7,0,0.135,48.17,123,0.001,0.399,090717,,090507,-64.535,0.282,-24.092,15:30:00,,85.859,0.396,0.647,0.398,520,27.18,48.7,Jul 520 Puts,,1,48.5
RUWUD,75.79,,,,62.6,0.399,P,-53.643,0.336,O,62.8,,0,0.181,,72,0.011,0.401,090918,,090507,-119.925,0.282,-17.592,15:30:00,,118.865,0.392,0.616,0.395,520,41.23,62.13,Sep 520 Puts,,,61.7
RUWXD,99.13,,,,76.3,0.391,P,-50.948,0.264,O,76.91,,0,0.232,,7,0.004,0.395,091218,,090507,-201.071,0.282,-13.089,15:30:00,,153.673,0.384,0.598,0.393,520,55.34,76.59,Dec 520 Puts,,,75.3
RUWEF,2.58,-1.22,5.28,2.58,2.55,0.413,C,16.466,0.808,O,2.46,5.25,0,0.024,3.8,21085,-0.054,0.408,090515,,090507,1.74,0.282,-45.53,15:30:00,,18.299,0.402,0.069,0.416,530,2.46,2.6,May 530 Calls,,621,2.35
RUWFF,14.4,-2,19.2,14.2,14.2,0.393,C,33.967,0.551,O,14.07,19.2,0,0.065,16.4,9147,0.006,0.391,090619,,090507,18.235,0.282,-28.6,15:30:00,,62.477,0.388,0.253,0.39,530,14.07,13.99,Jun 530 Calls,,114,13.9
RUWGF,24.5,1.2,25.5,24.5,20.9,0.391,C,38.261,0.448,O,20.88,25.5,0,0.087,23.3,513,0.008,0.391,090717,,090507,32.883,0.282,-23.13,15:30:00,,83.462,0.387,0.298,0.389,530,20.88,20.72,Jul 530 Calls,,90,20.5
RUWIF,32.4,,,,32.2,0.388,C,42.807,0.34,O,31.97,,0,0.12,,675,0.004,0.386,090918,,090507,65.935,0.282,-17.078,15:30:00,,117.424,0.384,0.342,0.385,530,31.97,31.84,Sep 530 Calls,,,31.7
RUWLF,43.3,,,,44.3,0.386,C,46.225,0.269,O,43.82,,0,0.156,,3580,-0.004,0.383,091218,,090507,112.781,0.282,-13.246,15:30:00,,153.033,0.38,0.369,0.384,530,43.82,43.98,Dec 530 Calls,,,43.4
RUWQF,22.26,-5.25,22.26,22.23,35.4,,P,-81.157,0.802,O,34.39,22.23,0,0.074,27.51,486,-0.024,,090515,,090507,-9.626,0.282,-57.059,15:30:00,,19.923,,0.931,0.456,530,2.82,35.22,May 530 Puts,,10,34.6
RUWRF,46.5,3.65,46.5,46.5,47.8,0.403,P,-65.641,0.542,O,47.5,46.5,0,0.117,42.85,2606,0.001,0.398,090619,,090507,-43.983,0.282,-29.16,15:30:00,,62.749,0.395,0.747,0.398,530,15.93,47.46,Jun 530 Puts,,10,47.3
RUWSF,52.65,,,,55.1,0.396,P,-61.662,0.446,O,54.7,,0,0.142,,90,0,0.391,090717,,090507,-70.066,0.282,-22.972,15:30:00,,83.512,0.389,0.702,0.391,530,23.13,54.71,Jul 530 Puts,,,54.5
RUWUF,68.98,,,,68.3,0.393,P,-57.033,0.337,O,67.95,,0,0.187,,1606,0.001,0.39,090918,,090507,-128.176,0.282,-16.888,15:30:00,,117.509,0.386,0.658,0.389,530,36.38,67.87,Sep 530 Puts,,,67.5
RUWXF,102.12,,,,82,0.386,P,-53.57,0.265,O,82.48,,0,0.238,,5,0.001,0.389,091218,,090507,-212.564,0.282,-12.828,15:30:00,,153.105,0.38,0.631,0.389,530,50.91,82.38,Dec 530 Puts,,,81
RUWEH,1.33,-0.77,2.95,1.33,1.45,0.418,C,10.093,0.575,O,1.35,2.85,0,0.022,2.1,17162,-0.056,0.41,090515,,090507,1.07,0.282,-31.633,15:30:00,,13.053,0.402,0.027,0.417,540,1.35,1.43,May 540 Calls,,259,1.25
RUWFH,11.4,-0.42,15.2,11.4,11.1,0.386,C,28.667,0.519,O,10.97,15.2,0,0.06,11.82,5854,-0.001,0.384,090619,,090507,15.489,0.282,-26.049,15:30:00,,58.084,0.381,0.195,0.384,540,10.97,10.98,Jun 540 Calls,,125,10.8
RUWGH,18.8,,,,17.4,0.385,C,33.865,0.436,O,17.28,,0,0.081,,136,0.001,0.384,090717,,090507,29.316,0.282,-21.714,15:30:00,,80.04,0.38,0.248,0.384,540,17.28,17.26,Jul 540 Calls,,,17
RUWIH,27.52,,,,28.3,0.383,C,39.438,0.338,O,28.02,,0,0.114,,996,0,0.38,090918,,090507,61.234,0.282,-16.477,15:30:00,,115.17,0.378,0.303,0.38,540,28.02,28.01,Sep 540 Calls,,,27.8
RUWLH,37.1,,,,40.3,0.381,C,43.563,0.269,O,39.72,,0,0.15,,186,-0.007,0.377,091218,,090507,107.193,0.282,-12.938,15:30:00,,151.723,0.375,0.338,0.379,540,39.72,39.99,Dec 540 Calls,,,39.4
RUWQH,31.71,-11.09,31.71,29.88,44.3,,P,-87.544,0.606,O,43.27,29.88,0,0.087,42.8,659,-0.014,,090515,,090507,-10.513,0.282,-42.866,15:30:00,,15.162,,0.973,0.459,540,1.7,43.88,May 540 Puts,,13,43.4
RUWRH,51,1.65,51,51,54.7,0.397,P,-70.938,0.514,O,54.29,51,0,0.125,49.35,753,-0.001,0.39,090619,,090507,-47.891,0.282,-26.523,15:30:00,,58.458,0.388,0.805,0.391,540,12.72,54.34,Jun 540 Puts,,10,54.2
RUWSH,58.85,,,,61.6,0.39,P,-66.107,0.436,O,61.18,,0,0.149,,61,0,0.385,090717,,090507,-75.604,0.282,-21.646,15:30:00,,80.065,0.382,0.752,0.384,540,19.61,61.15,Jul 540 Puts,,,61
RUWUH,72.8,,,,74.4,0.387,P,-60.413,0.336,O,73.94,,0,0.194,,191,0,0.383,090918,,090507,-136.523,0.282,-16.27,15:30:00,,115.288,0.38,0.697,0.383,540,32.37,73.93,Sep 540 Puts,,,73.6
RUWXH,81.6,,,,87.9,0.381,P,-56.179,0.266,O,87.12,,0,0.245,,23,-0.015,0.376,091218,,090507,-224.168,0.282,-12.24,15:30:00,,151.881,0.375,0.662,0.385,540,45.55,88.41,Dec 540 Puts,,,86.9
RUWEJ,0.7,-0.24,1.62,0.66,0.8,0.424,C,5.817,0.377,O,0.7,1.4,0,0.02,0.94,24198,-0.067,0.412,090515,,090507,0.619,0.282,-20.07,15:30:00,,8.598,0.399,0.009,0.418,550,0.7,0.75,May 550 Calls,,309,0.6
RUWFJ,9.2,-0.3,11.4,8.81,8.6,0.382,C,23.773,0.478,O,8.44,11.4,0,0.056,9.5,10856,-0.005,0.379,090619,,090507,12.919,0.282,-23.265,15:30:00,,52.779,0.374,0.147,0.379,550,8.44,8.48,Jun 550 Calls,,451,8.2
RUWGJ,15.5,,,,14.3,0.379,C,29.644,0.418,O,14.17,,0,0.076,,220,-0.005,0.377,090717,,090507,25.835,0.282,-20.147,15:30:00,,75.669,0.374,0.203,0.378,550,14.17,14.24,Jul 550 Calls,,,13.9
RUWIJ,27,,,,24.9,0.379,C,36.124,0.333,O,24.71,,0,0.109,,4201,0.008,0.377,090918,,090507,56.515,0.282,-15.923,15:30:00,,112.094,0.373,0.266,0.375,550,24.71,24.51,Sep 550 Calls,,,24.3
RUWLJ,38.9,,,,36.3,0.375,C,40.915,0.269,O,36.09,,0,0.144,,5540,-0.004,0.374,091218,,090507,101.505,0.282,-12.649,15:30:00,,149.735,0.371,0.308,0.375,550,36.09,36.23,Dec 550 Calls,,,35.6
RUWQJ,47.67,,,,53.8,,P,-92.118,0.431,O,52.98,,0,0.103,,735,-0.001,,090515,,090507,-11.212,0.282,-30.199,15:30:00,,10.863,,0.991,0.462,550,1.41,53.03,May 550 Puts,,,52.7
RUWRJ,60.76,,,,62.1,,P,-75.894,0.476,O,61.85,,0,0.135,,1673,0.002,,090619,,090507,-51.661,0.282,-23.753,15:30:00,,53.18,,0.853,0.384,550,10.28,61.72,Jun 550 Puts,,,61.7
RUWSJ,63.15,,,,68.5,0.384,P,-70.408,0.419,O,67.96,,0,0.157,,20,-0.001,0.376,090717,,090507,-81.087,0.282,-19.945,15:30:00,,75.608,0.376,0.797,0.377,550,16.39,68.02,Jul 550 Puts,,,67.9
RUWUJ,79.52,,,,80.9,0.383,P,-63.758,0.332,O,80.45,,0,0.201,,1511,0.002,0.379,090918,,090507,-144.922,0.282,-15.64,15:30:00,,112.218,0.375,0.734,0.377,550,28.88,80.31,Sep 550 Puts,,,80.1
RUWXJ,103.02,,,,94.1,0.377,P,-58.763,0.265,O,94.05,,0,0.252,,2490,-0.007,0.376,091218,,090507,-235.848,0.282,-12.069,15:30:00,,150.013,0.37,0.692,0.381,550,42.48,94.69,Dec 550 Puts,,,93.1
RUWEL,0.39,-0.13,0.8,0.37,0.5,0.441,C,3.159,0.23,O,0.4,0.75,0,0.018,0.52,64573,0.081,0.424,090515,,090507,0.337,0.282,-13.278,15:30:00,,5.258,0.404,0.003,0.419,560,0.4,0.37,May 560 Calls,,254,0.3
