Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWNY,12.1,-1.6,12.1,10.9,12.8,0.508,P,-22.215,0.333,O,12.58,11.2,0,0.084,13.7,686,0.008,0.504,090220,,090106,-15.408,0.286,-29.832,15:30:00,,53.013,0.501,0.117,0.502,450,12.58,12.48,Feb 450 Puts,,127,12.4
RUWOY,23.2,,,,20.2,0.501,P,-25.978,0.289,O,19.91,,0,0.113,,8350,0.007,0.497,090320,,090106,-30.227,0.286,-25.042,15:30:00,,73.416,0.489,0.178,0.495,450,19.91,19.78,Mar 450 Puts,,,19.3
RUWRY,41.89,,,,38,0.485,P,-30.205,0.216,O,37.42,,0,0.182,,2340,0.006,0.48,090619,,090106,-85.007,0.286,-17.167,15:30:00,,117.849,0.472,0.274,0.478,450,37.42,37.19,Jun 450 Puts,,,36.4
RUWUY,60.1,,,,50.7,0.473,P,-31.476,0.18,O,50.39,,0,0.235,,1182,-0.001,0.471,090918,,090106,-145.395,0.286,-13.526,15:30:00,,148.989,0.462,0.319,0.471,450,50.39,50.45,Sep 450 Puts,,,49.1
RUWAK,51.36,3.75,56.6,51.36,51.5,,C,85.572,0.458,O,51.02,54,0,0.104,47.61,1089,-0.013,,090116,,090106,10.483,0.286,-56.204,15:30:00,,19.105,,0.982,0.591,460,2.94,51.68,Jan 460 Calls,,39,50.5
RUWBK,62.33,2.81,66.54,62.33,62.8,,C,73.967,0.365,O,62.21,66.54,0,0.141,59.52,82,-0.003,,090220,,090106,38.525,0.286,-32.216,15:30:00,,57.781,,0.834,0.5,460,14.13,62.37,Feb 460 Calls,,17,61.6
RUWCK,70,,,,69.8,0.496,C,71.023,0.314,O,68.81,,0,0.161,,850,0.002,0.483,090320,,090106,58.161,0.286,-25.77,15:30:00,,77.475,0.469,0.774,0.482,460,20.73,68.68,Mar 460 Calls,,,67.7
RUWFK,67.63,,,,85.9,0.476,C,67.551,0.231,O,83.6,,0,0.208,,62,-0.006,0.457,090619,,090106,115.219,0.286,-17.094,15:30:00,,121.536,0.451,0.686,0.461,460,35.52,84.08,Jun 460 Calls,,,82.9
RUWIK,47.7,,,,97.1,0.461,C,66.597,0.194,O,93.37,,0,0.239,,10,-0.018,0.437,090918,,090106,167.145,0.286,-13.354,15:30:00,,152.67,0.442,0.648,0.448,460,45.29,95.05,Sep 460 Calls,,,94.2
RUWMK,2.63,-1.77,2.75,2.15,3.1,0.55,P,-12.688,0.454,O,2.93,2.6,0,0.035,4.4,4119,-0.027,0.54,090116,,090106,-1.846,0.286,-46.4,15:30:00,,17.498,0.533,0.018,0.545,460,2.93,3.01,Jan 460 Puts,,300,2.8
RUWNK,14.4,-2.3,14.4,14.15,15.2,0.498,P,-25.803,0.369,O,14.97,14.15,0,0.087,16.7,420,0.003,0.494,090220,,090106,-17.948,0.286,-31.672,15:30:00,,57.518,0.491,0.166,0.493,460,14.97,14.92,Feb 460 Puts,,22,14.8
RUWOK,22.88,-4.66,22.88,22.88,23.2,0.494,P,-29.101,0.311,O,22.71,22.88,0,0.116,27.54,26298,0.002,0.487,090320,,090106,-33.963,0.286,-25.968,15:30:00,,77.63,0.481,0.226,0.487,460,22.71,22.67,Mar 460 Puts,,5,22.2
RUWRK,42.91,,,,41.5,0.478,P,-32.572,0.226,O,40.71,,0,0.185,,155,0,0.472,090619,,090106,-91.953,0.286,-17.401,15:30:00,,121.722,0.463,0.314,0.472,460,40.71,40.73,Jun 460 Puts,,,39.7
RUWUK,-1,,,,54.7,0.468,P,-33.469,0.186,O,53.7,,0,0.239,,64,-0.012,0.461,090918,,090106,-155.111,0.286,-13.578,15:30:00,,152.787,0.455,0.352,0.466,460,53.7,54.37,Sep 460 Puts,,,52.7
RUWAM,42.74,1.44,47.09,42.74,42.8,,C,81.131,0.575,O,42.37,45.8,0,0.09,41.3,26945,-0.013,,090116,,090106,10.106,0.286,-63.897,15:30:00,,22.72,,0.949,0.559,470,4.29,42.93,Jan 470 Calls,,13,41.9
RUWBM,55.21,0.91,59.17,55.21,55.4,0.494,C,70.159,0.4,O,54.91,59.17,0,0.13,54.3,556,-0.002,0.486,090220,,090106,37.055,0.286,-33.435,15:30:00,,61.741,0.478,0.775,0.487,470,16.83,55,Feb 470 Calls,,10,54.4
RUWCM,45,,,,62.7,0.484,C,67.68,0.336,O,61.05,,0,0.151,,5474,-0.012,0.463,090320,,090106,56.152,0.286,-25.854,15:30:00,,81.299,0.463,0.721,0.473,470,22.97,61.82,Mar 470 Calls,,,61
RUWFM,80,,,,79.7,0.469,C,65.044,0.241,O,78.38,,0,0.199,,111,0.006,0.459,090619,,090106,112.323,0.286,-17.68,15:30:00,,125.094,0.447,0.645,0.455,470,40.3,77.89,Jun 470 Calls,,,76.9
RUWIM,85,,,,91,0.454,C,64.48,0.2,O,89.38,,0,0.23,,81,0.002,0.444,090918,,090106,163.831,0.286,-13.888,15:30:00,,156.219,0.436,0.614,0.443,470,51.3,89.18,Sep 470 Calls,,,88.2
RUWMM,4.1,-1.3,4.1,3.1,4.4,0.528,P,-17.417,0.585,O,4.24,4.1,0,0.037,5.4,30771,-0.012,0.521,090116,,090106,-2.539,0.286,-56.355,15:30:00,,21.613,0.515,0.051,0.523,470,4.24,4.29,Jan 470 Puts,,74,4.1
RUWNM,16.75,-3.45,16.75,16.75,18,0.487,P,-29.735,0.403,O,17.65,16.75,0,0.09,20.2,800,-0.004,0.482,090220,,090106,-20.749,0.286,-33.137,15:30:00,,61.641,0.478,0.225,0.483,470,17.65,17.72,Feb 470 Puts,,1,17.4
RUWOM,24.9,-2.52,24.9,24.9,26.4,0.485,P,-32.428,0.332,O,25.9,24.9,0,0.12,27.42,11369,0.001,0.479,090320,,090106,-37.969,0.286,-26.771,15:30:00,,81.41,0.474,0.279,0.479,470,25.9,25.88,Mar 470 Puts,,23,25.5
RUWRM,51.2,,,,45.5,0.473,P,-35.023,0.236,O,44.82,,0,0.189,,89,0.007,0.468,090619,,090106,-99.197,0.286,-17.741,15:30:00,,125.181,0.457,0.355,0.465,470,44.82,44.52,Jun 470 Puts,,,43.5
RUWUM,-1,,,,58.8,0.462,P,-35.511,0.193,O,57.75,,0,0.243,,63,-0.012,0.456,090918,,090106,-165.132,0.286,-13.711,15:30:00,,156.204,0.449,0.386,0.46,470,57.75,58.48,Sep 470 Puts,,,56.7
RUWAC,34.2,2.1,38.64,34.2,34.5,,C,75.423,0.709,O,34.15,38.64,0,0.076,32.1,6784,-0.013,,090116,,090106,9.54,0.286,-70.956,15:30:00,,26.471,,0.883,0.529,480,6.07,34.61,Jan 480 Calls,,17,33.8
RUWBC,50,3.1,50,50,48.4,0.48,C,65.988,0.434,O,48.05,50,0,0.119,46.9,8140,0.001,0.475,090220,,090106,35.312,0.286,-34.592,15:30:00,,65.224,0.466,0.708,0.474,480,19.97,48.01,Feb 480 Calls,,50,47.5
RUWCC,54.2,,,,56.2,0.475,C,64.133,0.356,O,55.3,,0,0.141,,5172,0,0.464,090320,,090106,53.867,0.286,-27.009,15:30:00,,84.588,0.455,0.663,0.464,480,27.22,55.29,Mar 480 Calls,,,54.5
RUWFC,72.68,,,,73.8,0.463,C,62.46,0.25,O,72.46,,0,0.19,,43,0.007,0.453,090619,,090106,109.135,0.286,-17.876,15:30:00,,128.164,0.442,0.604,0.449,480,44.38,71.97,Jun 480 Calls,,,71.1
RUWIC,80,,,,85.3,0.449,C,62.317,0.207,O,83.81,,0,0.222,,11,0.003,0.44,090918,,090106,160.206,0.286,-14.015,15:30:00,,159.322,0.433,0.579,0.438,480,55.73,83.52,Sep 480 Calls,,,82.7
RUWMC,5.75,-2.05,5.9,4.6,6.2,0.507,P,-23.54,0.73,O,6.04,5.9,0,0.039,7.8,5278,-0.002,0.501,090116,,090106,-3.438,0.286,-65.585,15:30:00,,25.859,0.495,0.117,0.501,480,6.04,6.05,Jan 480 Puts,,879,5.9
RUWNC,18.8,-3.5,20.1,18.8,21.1,0.476,P,-33.984,0.435,O,20.7,20.01,0,0.093,22.3,790,-0.009,0.47,090220,,090106,-23.793,0.286,-34.196,15:30:00,,65.204,0.467,0.292,0.473,480,20.7,20.89,Feb 480 Puts,,220,20.5
RUWOC,29.47,-2.03,29.48,29.47,29.9,0.476,P,-35.945,0.351,O,29.45,29.48,0,0.123,31.5,38379,0.001,0.471,090320,,090106,-42.234,0.286,-27.36,15:30:00,,84.651,0.465,0.337,0.47,480,29.45,29.42,Mar 480 Puts,,5,29
RUWRC,51.3,,,,49.4,0.465,P,-37.551,0.245,O,48.59,,0,0.193,,1703,0.001,0.459,090619,,090106,-106.726,0.286,-17.83,15:30:00,,128.176,0.451,0.396,0.459,480,48.59,48.54,Jun 480 Puts,,,47.5
RUWUC,82,,,,63.2,0.458,P,-37.598,0.199,O,63.05,,0,0.247,,3,0.004,0.457,090918,,090106,-175.444,0.286,-13.983,15:30:00,,159.209,0.444,0.421,0.455,480,63.05,62.78,Sep 480 Puts,,,61
RUWAA,28.6,3,29,27.7,27,0.504,C,68.234,0.85,O,26.74,29,0,0.064,25.6,1482,-0.004,0.495,090116,,090106,8.752,0.286,-75.541,15:30:00,,29.963,0.48,0.775,0.499,490,8.66,26.86,Jan 490 Calls,,48,26.3
RUWBA,39.9,,,,41.9,0.469,C,61.471,0.465,O,41.42,,0,0.11,,415,-0.001,0.462,090220,,090106,33.299,0.286,-35.093,15:30:00,,68.046,0.457,0.633,0.462,490,23.34,41.45,Feb 490 Calls,,,41.1
RUWCA,50,1.7,51.5,50,50,0.466,C,60.398,0.374,O,49.24,51.5,0,0.133,48.3,6127,0.002,0.457,090320,,090106,51.319,0.286,-27.405,15:30:00,,87.227,0.447,0.602,0.456,490,31.16,49.14,Mar 490 Calls,,27,48.4
RUWFA,57,,,,67.8,0.455,C,59.808,0.258,O,66.14,,0,0.182,,865,-0.002,0.442,090619,,090106,105.678,0.286,-17.777,15:30:00,,130.695,0.436,0.562,0.443,490,48.06,66.3,Jun 490 Calls,,,65.4
RUWIA,73,,,,80.2,0.446,C,60.114,0.212,O,78.48,,0,0.214,,537,0.005,0.436,090918,,090106,156.285,0.286,-14.099,15:30:00,,161.954,0.428,0.545,0.433,490,60.4,78.08,Sep 490 Calls,,,77.3
RUWMA,8.9,-1.2,8.9,6.8,8.7,0.488,P,-31.208,0.877,O,8.57,7.8,0,0.041,10.1,4994,0.013,0.484,090116,,090106,-4.57,0.286,-73.586,15:30:00,,29.738,0.478,0.225,0.48,490,8.57,8.46,Jan 490 Puts,,144,8.4
RUWNA,22.8,-4.4,23,22,24.6,0.465,P,-38.534,0.464,O,24.23,23,0,0.096,27.2,1079,-0.009,0.459,090220,,090106,-27.073,0.286,-34.889,15:30:00,,68.048,0.456,0.367,0.463,490,24.23,24.46,Feb 490 Puts,,23,24
RUWOA,35.9,,,,33.7,0.467,P,-39.635,0.368,O,33.38,,0,0.127,,10438,0.002,0.463,090320,,090106,-46.745,0.286,-27.742,15:30:00,,87.246,0.456,0.398,0.462,490,33.38,33.3,Mar 490 Puts,,,32.8
RUWRA,56.1,,,,53.7,0.46,P,-40.149,0.253,O,52.96,,0,0.197,,137,0.003,0.454,090619,,090106,-114.522,0.286,-17.937,15:30:00,,130.659,0.446,0.438,0.453,490,52.96,52.81,Jun 490 Puts,,,51.9
RUWUA,85.6,,,,67.6,0.452,P,-39.724,0.204,O,67.41,,0,0.251,,1,0.002,0.45,090918,,090106,-186.037,0.286,-14,15:30:00,,161.778,0.438,0.455,0.45,490,67.41,67.29,Sep 490 Puts,,,65.4
RUWAZ,20.01,1.01,24.3,20,20.3,0.484,C,59.431,0.981,O,20,22.6,0,0.054,19,7273,0.006,0.475,090116,,090106,7.72,0.286,-79.235,15:30:00,,32.583,0.465,0.629,0.471,500,11.92,19.88,Jan 500 Calls,,50,19.7
RUWBZ,35.8,1.7,39.4,35.65,35.8,0.457,C,56.641,0.49,O,35.47,37.5,0,0.101,34.1,1008,0.003,0.452,090220,,090106,31.03,0.286,-35.375,15:30:00,,70.013,0.447,0.555,0.451,500,27.39,35.38,Feb 500 Calls,,27,35.1
RUWCZ,44.2,,,,44.1,0.455,C,56.505,0.389,O,43.44,,0,0.124,,4704,0.002,0.448,090320,,090106,48.532,0.286,-27.493,15:30:00,,89.107,0.44,0.54,0.447,500,35.36,43.37,Mar 500 Calls,,,42.7
RUWFZ,58.8,,,,62.5,0.45,C,57.099,0.266,O,61.18,,0,0.174,,1128,0.004,0.44,090619,,090106,101.972,0.286,-17.951,15:30:00,,132.648,0.432,0.52,0.438,500,53.1,60.91,Jun 500 Calls,,,60.1
RUWIZ,59.4,,,,75.1,0.442,C,57.877,0.218,O,72.88,,0,0.207,,959,0,0.429,090918,,090106,152.09,0.286,-14.048,15:30:00,,164.087,0.423,0.512,0.429,500,64.8,72.87,Sep 500 Calls,,,72
RUWMZ,12.2,-1.6,12.2,9.8,12.1,0.472,P,-40.441,1,O,11.91,11,0,0.045,13.8,3365,0.015,0.467,090116,,090106,-5.943,0.286,-77.952,15:30:00,,32.558,0.46,0.371,0.461,500,11.91,11.73,Jan 500 Puts,,244,11.7
RUWNZ,28.5,-0.2,28.5,26.4,28.6,0.454,P,-43.359,0.489,O,28.26,26.4,0,0.1,28.7,1252,-0.006,0.449,090220,,090106,-30.578,0.286,-35.15,15:30:00,,70.013,0.444,0.445,0.452,500,28.26,28.44,Feb 500 Puts,,6,27.9
RUWOZ,38.2,,,,37.7,0.456,P,-43.473,0.383,O,37.39,,0,0.131,,27630,-0.005,0.452,090320,,090106,-51.479,0.286,-27.653,15:30:00,,89.099,0.448,0.46,0.454,500,37.39,37.56,Mar 500 Puts,,,37
RUWRZ,59.65,,,,58.2,0.453,P,-42.809,0.26,O,57.36,,0,0.201,,3165,0,0.447,090619,,090106,-122.569,0.286,-17.904,15:30:00,,132.592,0.439,0.48,0.447,500,57.36,57.34,Jun 500 Puts,,,56.3
RUWUZ,74,,,,72.3,0.447,P,-41.885,0.209,O,71.33,,0,0.255,,1591,-0.009,0.441,090918,,090106,-196.894,0.286,-13.864,15:30:00,,163.886,0.433,0.488,0.445,500,71.33,72,Sep 500 Puts,,,70.1
RUWAB,14.9,0.9,17.2,14.55,14.6,0.466,C,49.199,1.057,O,14.38,16.04,0,0.045,14,3865,0.025,0.46,090116,,090106,6.458,0.286,-79.018,15:30:00,,33.517,0.451,0.464,0.449,510,14.38,14.03,Jan 510 Calls,,124,14.1
RUWBB,30.05,3.04,33.2,30.05,30.2,0.445,C,51.566,0.509,O,29.91,32.03,0,0.092,27.01,1695,0.003,0.441,090220,,090106,28.546,0.286,-34.951,15:30:00,,70.943,0.437,0.477,0.44,510,29.91,29.83,Feb 510 Calls,,55,29.6
RUWCB,40,0.7,40,39.7,38.6,0.446,C,52.486,0.4,O,38.05,39.7,0,0.116,39.3,971,0.002,0.44,090320,,090106,45.54,0.286,-27.286,15:30:00,,90.134,0.432,0.478,0.439,510,38.05,37.99,Mar 510 Calls,,139,37.3
RUWFB,56.12,1.19,56.12,56.12,57.2,0.443,C,54.345,0.272,O,56.1,56.12,0,0.167,54.93,473,0.006,0.435,090619,,090106,98.041,0.286,-17.925,15:30:00,,133.988,0.426,0.478,0.432,510,56.1,55.78,Jun 510 Calls,,5,55
RUWIB,54.9,,,,70,0.437,C,55.614,0.222,O,67.85,,0,0.2,,61,0,0.424,090918,,090106,147.645,0.286,-14.029,15:30:00,,165.701,0.418,0.479,0.424,510,67.85,67.87,Sep 510 Calls,,,67
RUWMB,16,-2.4,16,13.45,16.4,0.455,P,-50.831,1.065,O,16.14,15.22,0,0.049,18.4,4195,0.004,0.448,090116,,090106,-7.506,0.286,-77.036,15:30:00,,33.516,0.441,0.536,0.446,510,14.22,16.07,Jan 510 Puts,,979,15.9
RUWNB,33.28,-0.02,33.28,31.2,33.1,0.444,P,-48.426,0.508,O,32.68,31.2,0,0.104,33.3,277,-0.005,0.438,090220,,090106,-34.286,0.286,-34.734,15:30:00,,70.943,0.431,0.523,0.441,510,30.76,32.86,Feb 510 Puts,,863,32.2
RUWOB,41,-3.8,41,40,42.7,0.452,P,-47.432,0.394,O,42.05,40.7,0,0.136,44.8,952,-0.003,0.445,090320,,090106,-56.408,0.286,-27.505,15:30:00,,90.123,0.439,0.522,0.446,510,40.13,42.19,Mar 510 Puts,,169,41.5
RUWRB,63.77,,,,63.1,0.448,P,-45.519,0.266,O,61.99,,0,0.206,,198,-0.002,0.439,090619,,090106,-130.849,0.286,-17.787,15:30:00,,133.937,0.43,0.522,0.44,510,60.07,62.12,Jun 510 Puts,,,60.7
RUWUB,106.7,,,,77.2,0.441,P,-44.077,0.214,O,77.51,,0,0.26,,34,0.008,0.443,090918,,090106,-207.997,0.286,-14.057,15:30:00,,165.512,0.428,0.521,0.44,510,75.59,76.91,Sep 510 Puts,,,74.9
RUWAD,9.68,0.08,12.8,9.3,9.9,0.449,C,38.505,1.044,O,9.7,11,0,0.038,9.6,6122,0.022,0.442,090116,,090106,5.095,0.286,-72.775,15:30:00,,32.125,0.436,0.308,0.436,520,9.7,9.49,Jan 520 Calls,,776,9.5
RUWBD,24.68,1.07,28.2,24.5,25.2,0.435,C,46.33,0.519,O,24.89,26.7,0,0.085,23.61,588,0.003,0.431,090220,,090106,25.892,0.286,-34.025,15:30:00,,70.699,0.427,0.401,0.43,520,24.89,24.82,Feb 520 Calls,,20,24.6
RUWCD,31.86,,,,33.6,0.438,C,48.381,0.408,O,33.09,,0,0.109,,2866,0.002,0.432,090320,,090106,42.378,0.286,-26.839,15:30:00,,90.238,0.428,0.418,0.432,520,33.09,33.03,Mar 520 Calls,,,32.7
RUWFD,51.22,-1.45,51.22,51.22,52.2,0.436,C,51.558,0.276,O,51.06,51.22,0,0.16,52.67,523,0.003,0.428,090619,,090106,93.915,0.286,-17.735,15:30:00,,134.687,0.419,0.438,0.427,520,51.06,50.92,Jun 520 Calls,,5,49.9
RUWID,40.2,,,,65.1,0.432,C,53.331,0.226,O,62.53,,0,0.193,,28,-0.009,0.416,090918,,090106,142.977,0.286,-13.856,15:30:00,,166.779,0.414,0.446,0.42,520,62.53,63.1,Sep 520 Calls,,,62.2
RUWMD,22,-2.1,22.4,18.2,21.9,0.444,P,-61.578,1.049,O,21.57,20.2,0,0.056,24.1,2445,0,0.433,090116,,090106,-9.151,0.286,-71.217,15:30:00,,32.105,0.422,0.692,0.433,520,9.65,21.57,Jan 520 Puts,,39,21.2
RUWND,36.6,-3.97,36.6,36.6,38.1,0.434,P,-53.684,0.52,O,37.6,36.6,0,0.109,40.57,593,-0.004,0.427,090220,,090106,-38.173,0.286,-33.733,15:30:00,,70.697,0.421,0.599,0.429,520,25.68,37.75,Feb 520 Puts,,10,37.2
RUWOD,46.18,-4.8,46.18,46,47.9,0.446,P,-51.478,0.402,O,47.15,46,0,0.141,50.98,2594,-0.001,0.438,090320,,090106,-61.505,0.286,-27.111,15:30:00,,90.25,0.43,0.582,0.438,520,35.23,47.21,Mar 520 Puts,,3,46.5
RUWRD,66.18,-29.82,66.18,66.18,68.2,0.442,P,-48.271,0.272,O,66.96,66.18,0,0.211,96,1440,-0.003,0.433,090619,,090106,-139.338,0.286,-17.605,15:30:00,,134.663,0.424,0.562,0.434,520,55.04,67.16,Jun 520 Puts,,1,65.8
RUWUD,112.5,,,,82.3,0.436,P,-46.292,0.218,O,82.64,,0,0.265,,23,0.007,0.438,090918,,090106,-219.329,0.286,-13.974,15:30:00,,166.639,0.423,0.554,0.435,520,70.72,82.03,Sep 520 Puts,,,80
RUWAF,6.23,0.33,8.25,6.1,6.3,0.433,C,28.6,0.942,O,6.2,7.2,0,0.033,5.9,5985,-0.002,0.429,090116,,090106,3.807,0.286,-62.296,15:30:00,,28.588,0.426,0.183,0.43,530,6.2,6.21,Jan 530 Calls,,1289,6.1
RUWBF,23.4,3,23.4,22.4,20.6,0.424,C,41.032,0.52,O,20.5,22.4,0,0.078,20.4,2502,0.007,0.422,090220,,090106,23.131,0.286,-32.645,15:30:00,,69.204,0.416,0.329,0.42,530,20.5,20.36,Feb 530 Calls,,53,20.1
RUWCF,28.75,,,,29,0.43,C,44.234,0.411,O,28.61,,0,0.102,,581,0.004,0.426,090320,,090106,39.089,0.286,-26.185,15:30:00,,89.37,0.421,0.361,0.424,530,28.61,28.49,Mar 530 Calls,,,28.2
RUWFF,39.4,,,,47.5,0.43,C,48.751,0.28,O,46.21,,0,0.153,,154,-0.003,0.421,090619,,090106,89.619,0.286,-17.439,15:30:00,,134.727,0.416,0.399,0.422,530,46.21,46.34,Jun 530 Calls,,,45.6
RUWIF,48.4,,,,60.4,0.426,C,51.036,0.229,O,58.5,,0,0.186,,78,-0.001,0.415,090918,,090106,138.112,0.286,-13.846,15:30:00,,167.309,0.41,0.415,0.415,530,58.5,58.56,Sep 530 Calls,,,57.6
RUWMF,29,-1.8,29,24.2,28.5,0.434,P,-71.77,0.952,O,28.14,26.8,0,0.064,30.8,5189,-0.001,0.422,090116,,090106,-10.749,0.286,-60.84,15:30:00,,28.411,0.406,0.817,0.423,530,6.22,28.17,Jan 530 Puts,,146,27.7
RUWNF,44.01,-2.79,44.02,41.3,43.6,0.424,P,-59.071,0.523,O,43.24,41.3,0,0.114,46.8,2498,0.003,0.419,090220,,090106,-42.202,0.286,-32.355,15:30:00,,69.162,0.412,0.671,0.417,530,21.32,43.13,Feb 530 Puts,,34,42.8
RUWOF,55.5,,,,53.3,0.438,P,-55.576,0.405,O,52.69,,0,0.147,,1110,0.001,0.432,090320,,090106,-66.734,0.286,-26.472,15:30:00,,89.432,0.422,0.639,0.431,530,30.77,52.62,Mar 530 Puts,,,51.8
RUWRF,79.96,,,,73.6,0.437,P,-51.052,0.275,O,72.66,,0,0.216,,2255,0.003,0.43,090619,,090106,-148.011,0.286,-17.483,15:30:00,,134.746,0.418,0.601,0.429,530,50.74,72.46,Jun 530 Puts,,,71
RUWUF,111,,,,87.7,0.432,P,-48.527,0.221,O,87.62,,0,0.27,,55,0.003,0.431,090918,,090106,-230.869,0.286,-13.782,15:30:00,,167.251,0.417,0.585,0.43,530,65.7,87.35,Sep 530 Puts,,,85.2
RUWAH,3.68,-0.32,5.23,3.68,3.9,0.426,C,20.23,0.785,O,3.75,4.5,0,0.03,4,10375,-0.046,0.419,090116,,090106,2.706,0.286,-49.157,15:30:00,,23.708,0.413,0.097,0.427,540,3.75,3.93,Jan 540 Calls,,320,3.6
RUWBH,17.8,3.14,19.1,17.8,16.7,0.415,C,35.783,0.51,O,16.51,19,0,0.072,14.66,1123,0.003,0.412,090220,,090106,20.334,0.286,-30.593,15:30:00,,66.456,0.407,0.265,0.411,540,16.51,16.46,Feb 540 Calls,,38,16.2
RUWCH,25,,,,24.9,0.423,C,40.092,0.409,O,24.38,,0,0.096,,9893,0.001,0.418,090320,,090106,35.723,0.286,-25.143,15:30:00,,87.522,0.411,0.308,0.417,540,24.38,24.35,Mar 540 Calls,,,23.8
RUWFH,45,,,,43,0.424,C,45.937,0.282,O,42.24,,0,0.147,,386,0.005,0.418,090619,,090106,85.186,0.286,-17.25,15:30:00,,134.098,0.411,0.362,0.417,540,42.24,42.02,Jun 540 Calls,,,41.2
RUWIH,56.68,,,,55.9,0.421,C,48.736,0.231,O,54.7,,0,0.18,,104,0.009,0.414,090918,,090106,133.075,0.286,-13.815,15:30:00,,167.286,0.406,0.385,0.411,540,54.7,54.23,Sep 540 Calls,,,53.3
RUWMH,42.96,,,,36.1,,P,-80.688,0.791,O,35.95,,0,0.074,,1658,0.006,,090116,,090106,-12.197,0.286,-47.747,15:30:00,,23.055,,0.903,0.412,540,4.03,35.75,Jan 540 Puts,,,35.1
RUWNH,52.2,,,,49.7,0.415,P,-64.504,0.516,O,49.39,,0,0.12,,377,0.007,0.411,090220,,090106,-46.321,0.286,-30.448,15:30:00,,66.268,0.402,0.735,0.405,540,17.47,49.03,Feb 540 Puts,,,48.8
RUWOH,61.4,,,,59.2,0.432,P,-59.682,0.404,O,58.5,,0,0.153,,509,0.001,0.424,090320,,090106,-72.05,0.286,-25.472,15:30:00,,87.648,0.412,0.692,0.423,540,26.58,58.43,Mar 540 Puts,,,57.5
RUWRH,82.14,,,,79.2,0.432,P,-53.85,0.278,O,78.1,,0,0.221,,244,0.001,0.423,090619,,090106,-156.844,0.286,-17.113,15:30:00,,134.169,0.412,0.638,0.423,540,46.18,78.02,Jun 540 Puts,,,76.6
RUWUH,135.69,,,,93.2,0.427,P,-50.774,0.224,O,94.03,,0,0.275,,63,0.012,0.432,090918,,090106,-242.597,0.286,-13.792,15:30:00,,167.338,0.412,0.615,0.425,540,62.11,92.87,Sep 540 Puts,,,90.7
RUWAJ,2.18,-0.19,3,2.14,2.25,0.418,C,13.566,0.61,O,2.13,2.68,0,0.026,2.37,8458,-0.101,0.411,090116,,090106,1.822,0.286,-35.645,15:30:00,,18.333,0.404,0.046,0.425,550,2.13,2.37,Jan 550 Calls,,409,2
RUWBJ,15.3,3.4,15.3,14,13.2,0.404,C,30.696,0.49,O,13.16,14,0,0.066,11.9,3253,0.005,0.404,090220,,090106,17.57,0.286,-28.19,15:30:00,,62.54,0.4,0.209,0.403,550,13.16,13.1,Feb 550 Calls,,560,12.9
RUWCJ,19.8,,,,21.1,0.416,C,36.003,0.403,O,20.56,,0,0.09,,6593,-0.004,0.409,090320,,090106,32.33,0.286,-23.821,15:30:00,,84.714,0.404,0.259,0.41,550,20.56,20.64,Mar 550 Calls,,,20.1
RUWFJ,37.07,,,,38.9,0.419,C,43.131,0.282,O,37.96,,0,0.14,,4073,-0.001,0.412,090619,,090106,80.65,0.286,-16.813,15:30:00,,132.801,0.405,0.327,0.412,550,37.96,37.98,Jun 550 Calls,,,37.1
RUWIJ,40.5,,,,51.8,0.417,C,46.44,0.233,O,49.98,,0,0.174,,164,-0.003,0.406,090918,,090106,127.893,0.286,-13.492,15:30:00,,166.708,0.401,0.356,0.407,550,49.98,50.12,Sep 550 Calls,,,49.1
RUWMJ,41.6,-8.15,42.08,41.6,44.6,,P,-87.822,0.598,O,43.98,42.08,0,0.086,49.75,3657,-0.004,,090116,,090106,-13.418,0.286,-33.798,15:30:00,,17.015,,0.954,0.402,550,2.06,44.14,Jan 550 Puts,,11,43.6
RUWNJ,57,,,,56.3,0.407,P,-69.864,0.498,O,55.81,,0,0.127,,2075,0.006,0.399,090220,,090106,-50.463,0.286,-27.702,15:30:00,,62.031,0.389,0.791,0.393,550,13.89,55.47,Feb 550 Puts,,,55.2
RUWOJ,67.7,,,,65.5,0.425,P,-63.755,0.399,O,64.75,,0,0.159,,6000,0.002,0.417,090320,,090106,-77.411,0.286,-24.256,15:30:00,,84.907,0.404,0.741,0.415,550,22.83,64.63,Mar 550 Puts,,,63.7
RUWRJ,123.64,,,,85.1,0.426,P,-56.652,0.279,O,85.46,,0,0.227,,1408,0.019,0.429,090619,,090106,-165.804,0.286,-17.207,15:30:00,,132.924,0.403,0.673,0.417,550,43.54,83.85,Jun 550 Puts,,,82
RUWUJ,122.63,,,,99,0.423,P,-53.027,0.226,O,98.74,,0,0.281,,41,0.001,0.421,090918,,090106,-254.494,0.286,-13.379,15:30:00,,166.891,0.405,0.644,0.42,550,56.82,98.61,Sep 550 Puts,,,96.1
