Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWNT,-1,,,,2.6,0.45,P,-8.168,0.218,O,2.78,,0,0.036,,21152,0.037,0.458,080215,,080128,-2.893,0.247,-29.145,15:30:00,,23.052,0.465,0.007,0.454,600,2.78,2.68,Feb 600 Puts,,,2.95
RUWOT,-1,,,,9.2,0.39,P,-16.09,0.239,O,9.05,,0,0.063,,2041,-0.025,0.387,080321,,080128,-17.339,0.247,-22.452,15:30:00,,63.84,0.385,0.073,0.391,600,9.05,9.28,Mar 600 Puts,,,8.9
RUWRT,-1,,,,,,P,-22.649,0.202,O,21.3,,0,0.106,,3317,-0.022,0.343,080620,,080128,-69.552,0.247,-14.259,15:30:00,,129.315,0.343,0.184,0.346,600,21.3,21.77,Jun 600 Puts,,,21.3
RUWUT,-1,,,,32,0.335,P,-25.253,0.174,O,31.35,,0,0.139,,171,-0.018,0.332,080919,,080128,-131.124,0.247,-11.032,15:30:00,,174.823,0.328,0.235,0.335,600,31.35,31.91,Sep 600 Puts,,,30.7
RUWXT,-1,,,,40.4,0.329,P,-26.352,0.157,O,40.4,,0,0.163,,2338,0.03,,081219,,080128,-194.616,0.247,-9.003,15:30:00,,209.941,,0.265,0.324,600,40.4,39.23,Dec 600 Puts,,,
RUYBB,-1,,,,81.9,,C,89.604,0.268,O,81.4,,0,0.117,,226,0.013,,080215,,080128,26.343,0.247,-36.76,15:30:00,,27.547,,0.985,0.442,610,4.8,80.38,Feb 610 Calls,,,80.9
RUYCB,-1,,,,86.4,,C,80.818,0.264,O,87.1,,0,0.139,,357,-0.024,,080321,,080128,67.453,0.247,-29.452,15:30:00,,71.339,,0.899,0.396,610,10.5,89.25,Mar 610 Calls,,,87.8
RUYFB,-1,,,,102.9,0.338,C,75.616,0.22,O,102.25,,0,0.168,,109,0.002,0.333,080620,,080128,163.633,0.247,-18.175,15:30:00,,134.688,0.329,0.786,0.332,610,25.65,102.09,Jun 610 Calls,,,101.6
RUYIB,-1,,,,110.5,0.302,C,74.117,0.198,O,110.4,,0,0.185,,104,0.004,0.302,080919,,080128,254.536,0.247,-13.898,15:30:00,,177.095,0.301,0.738,0.299,610,33.8,110,Sep 610 Calls,,,110.3
RUYLB,-1,,,,,,C,73.018,0.178,O,-1,,0,0.202,,77,,,081219,,080128,337.684,0.247,-11.885,15:30:00,,212.475,,0.712,0.289,610,,118.51,Dec 610 Calls,,,
RUYNB,-1,,,,3.1,0.428,P,-10.377,0.268,O,3.1,,0,0.037,,10498,-0.107,0.428,080215,,080128,-3.679,0.247,-30.451,15:30:00,,27.512,0.428,0.015,0.442,610,3.1,3.47,Feb 610 Puts,,,3.1
RUYOB,-1,,,,12,0.399,P,-18.603,0.267,O,11.7,,0,0.065,,3841,0.068,0.395,080321,,080128,-20.082,0.247,-25.705,15:30:00,,70.009,0.391,0.101,0.384,610,11.7,10.96,Mar 610 Puts,,,11.4
RUYRB,-1,,,,24.3,0.342,P,-24.783,0.216,O,23.95,,0,0.107,,358,-0.008,0.34,080620,,080128,-76.235,0.247,-14.825,15:30:00,,135.859,0.337,0.214,0.341,610,23.95,24.15,Jun 610 Puts,,,23.6
RUYUB,-1,,,,34.6,0.33,P,-27.128,0.183,O,34.8,,0,0.141,,220,0.002,0.331,080919,,080128,-141.15,0.247,-11.406,15:30:00,,181.35,0.332,0.262,0.331,610,34.8,34.73,Sep 610 Puts,,,35
RUYXB,-1,,,,,,P,-28.044,0.164,O,-1,,0,0.165,,9430,,,081219,,080128,-207.525,0.247,-9.118,15:30:00,,216.529,,0.288,0.32,610,,42.21,Dec 610 Puts,,,
RUYBD,-1,,,,72.8,,C,87.044,0.324,O,72.2,,0,0.105,,456,0.012,,080215,,080128,25.924,0.247,-41.224,15:30:00,,32.195,,0.969,0.427,620,5.6,71.31,Feb 620 Calls,,,71.6
RUYCD,-1,,,,81.3,0.389,C,78.27,0.293,O,80.55,,0,0.129,,417,-0.005,0.379,080321,,080128,66.127,0.247,-30.118,15:30:00,,76.826,0.37,0.865,0.384,620,13.95,80.93,Mar 620 Calls,,,79.8
RUYFD,-1,,,,95.8,0.335,C,73.33,0.234,O,94.45,,0,0.16,,158,-0.002,0.325,080620,,080128,160.408,0.247,-18.458,15:30:00,,141.132,0.316,0.755,0.327,620,27.85,94.66,Jun 620 Calls,,,93.1
RUYID,-1,,,,105.3,0.308,C,71.994,0.208,O,105.3,,0,0.177,,52,0.022,,080919,,080128,249.682,0.247,-14.075,15:30:00,,184.217,,0.711,0.296,620,38.7,103.08,Sep 620 Calls,,,
RUYLD,-1,,,,,,C,71.108,0.186,O,-1,,0,0.195,,205,,,081219,,080128,332.09,0.247,-12.068,15:30:00,,219.637,,0.687,0.286,620,,111.8,Dec 620 Calls,,,
RUYND,-1,,,,5,0.446,P,-13.097,0.324,O,4.85,,0,0.038,,13592,0.08,0.441,080215,,080128,-4.649,0.247,-40.218,15:30:00,,32.436,0.437,0.031,0.43,620,4.85,4.49,Feb 620 Puts,,,4.7
RUYOD,-1,,,,12.6,0.374,P,-21.398,0.295,O,12.45,,0,0.067,,2999,-0.035,0.372,080321,,080128,-23.142,0.247,-25.58,15:30:00,,76.146,0.37,0.135,0.378,620,12.45,12.9,Mar 620 Puts,,,12.3
RUYRD,-1,,,,27.3,0.34,P,-27.05,0.229,O,26.95,,0,0.109,,484,0.008,0.338,080620,,080128,-83.361,0.247,-15.39,15:30:00,,142.134,0.335,0.245,0.336,620,26.95,26.74,Jun 620 Puts,,,26.6
RUYUD,-1,,,,38.5,0.331,P,-29.081,0.192,O,38.5,,0,0.143,,79,0.021,,080919,,080128,-151.632,0.247,-11.564,15:30:00,,187.531,,0.289,0.327,620,38.5,37.72,Sep 620 Puts,,,
RUYXD,-1,,,,,,P,-29.797,0.17,O,-1,,0,0.167,,41937,,,081219,,080128,-220.958,0.247,-9.21,15:30:00,,222.776,,0.313,0.317,620,,45.36,Dec 620 Puts,,,
RUYBF,-1,,,,63.2,,C,83.907,0.388,O,63.5,,0,0.094,,258,0.016,,080215,,080128,25.299,0.247,-45.794,15:30:00,,37.247,,0.943,0.413,630,6.9,62.48,Feb 630 Calls,,,63.8
RUYCF,-1,,,,73.4,0.38,C,75.419,0.323,O,73.05,,0,0.12,,288,0.003,0.376,080321,,080128,64.466,0.247,-31.984,15:30:00,,82.282,0.372,0.825,0.373,630,16.45,72.84,Mar 630 Calls,,,72.7
RUYFF,-1,,,,88.7,0.33,C,70.902,0.248,O,88.2,,0,0.152,,188,0.008,0.327,080620,,080128,156.708,0.247,-19.205,15:30:00,,147.234,0.323,0.721,0.322,630,31.6,87.46,Jun 630 Calls,,,87.7
RUYIF,-1,,,,98.8,0.306,C,69.782,0.218,O,98.2,,0,0.17,,79,0.019,0.303,080919,,080128,244.303,0.247,-14.736,15:30:00,,190.859,0.3,0.683,0.293,630,41.6,96.38,Sep 630 Calls,,,97.6
RUYLF,-1,,,,104.6,0.28,C,69.131,0.193,O,105.5,,0,0.188,,208,0.002,0.284,081219,,080128,325.915,0.247,-12.258,15:30:00,,226.328,0.288,0.663,0.283,630,48.9,105.29,Dec 630 Calls,,,106.4
RUYNF,-1,,,,5.4,0.408,P,-16.403,0.388,O,5.5,,0,0.039,,16169,-0.048,0.411,080215,,080128,-5.83,0.247,-41.74,15:30:00,,37.711,0.414,0.057,0.419,630,5.5,5.78,Feb 630 Puts,,,5.6
RUYOF,-1,,,,15.4,0.375,P,-24.478,0.324,O,14.85,,0,0.069,,3285,-0.017,0.368,080321,,080128,-26.525,0.247,-27.401,15:30:00,,82.097,0.361,0.175,0.371,630,14.85,15.11,Mar 630 Puts,,,14.3
RUYRF,-1,,,,29.6,0.331,P,-29.447,0.242,O,29.3,,0,0.111,,2952,-0.009,0.329,080620,,080128,-90.93,0.247,-15.507,15:30:00,,148.047,0.327,0.279,0.331,630,29.3,29.57,Jun 630 Puts,,,29
RUYUF,-1,,,,40.8,0.323,P,-31.109,0.2,O,40.45,,0,0.145,,135,-0.011,0.321,080919,,080128,-162.566,0.247,-11.593,15:30:00,,193.308,0.319,0.317,0.323,630,40.45,40.91,Sep 630 Puts,,,40.1
RUYXF,-1,,,,49.8,0.318,P,-31.607,0.177,O,49.8,,0,0.169,,442,0.023,,081219,,080128,-234.904,0.247,-9.275,15:30:00,,228.633,,0.337,0.313,630,49.8,48.69,Dec 630 Puts,,,
RUYBH,-1,,,,53.4,,C,80.1,0.46,O,53.6,,0,0.084,,587,-0.006,,080215,,080128,24.432,0.247,-50.255,15:30:00,,42.556,,0.902,0.398,640,7,53.95,Feb 640 Calls,,,53.8
RUYCH,-1,,,,65.4,0.367,C,72.245,0.354,O,64.95,,0,0.111,,427,-0.001,0.361,080321,,080128,62.445,0.247,-32.514,15:30:00,,87.564,0.356,0.778,0.362,640,18.35,65.03,Mar 640 Calls,,,64.5
RUYFH,-1,,,,79.4,0.309,C,68.331,0.262,O,80.05,,0,0.144,,236,-0.006,0.313,080620,,080128,152.524,0.247,-19.033,15:30:00,,152.89,0.318,0.686,0.316,640,33.45,80.5,Jun 640 Calls,,,80.7
RUYIH,-1,,,,89,0.286,C,67.486,0.227,O,88.65,,0,0.163,,63,-0.014,0.284,080919,,080128,238.415,0.247,-14.233,15:30:00,,196.942,0.282,0.654,0.29,640,42.05,89.89,Sep 640 Calls,,,88.3
RUYLH,-1,,,,,,C,67.09,0.201,O,-1,,0,0.181,,51,,,081219,,080128,319.178,0.247,-12.345,15:30:00,,232.488,,0.638,0.281,640,,98.98,Dec 640 Calls,,,
RUYNH,-1,,,,7,0.398,P,-20.367,0.456,O,7.55,,0,0.04,,15158,0.019,0.411,080215,,080128,-7.25,0.247,-48.873,15:30:00,,43.149,0.423,0.098,0.407,640,7.55,7.41,Feb 640 Puts,,,8.1
RUYOH,-1,,,,17.2,0.36,P,-27.83,0.353,O,17.7,,0,0.07,,5020,0.006,0.365,080321,,080128,-30.219,0.247,-29.074,15:30:00,,87.679,0.371,0.222,0.364,640,17.7,17.6,Mar 640 Puts,,,18.2
RUYRH,-1,,,,32.6,0.326,P,-31.972,0.255,O,32.7,,0,0.113,,759,0.002,0.327,080620,,080128,-98.939,0.247,-15.899,15:30:00,,153.501,0.327,0.314,0.326,640,32.7,32.63,Jun 640 Puts,,,32.8
RUYUH,-1,,,,44.3,0.319,P,-33.21,0.208,O,43.75,,0,0.147,,61,-0.012,0.317,080919,,080128,-173.945,0.247,-11.686,15:30:00,,198.622,0.314,0.346,0.319,640,43.75,44.28,Sep 640 Puts,,,43.2
RUYXH,-1,,,,,,P,-33.472,0.183,O,-1,,0,0.172,,18027,,,081219,,080128,-249.348,0.247,-9.312,15:30:00,,234.049,,0.362,0.31,640,,52.2,Dec 640 Puts,,,
RUYBJ,-1,,,,46,0.389,C,75.535,0.537,O,46.35,,0,0.075,,1719,0.012,0.396,080215,,080128,23.291,0.247,-56.484,15:30:00,,47.88,0.403,0.844,0.384,650,9.75,45.79,Feb 650 Calls,,,46.7
RUYCJ,-1,,,,59,0.368,C,68.732,0.386,O,56.75,,0,0.102,,668,-0.013,0.344,080321,,080128,60.042,0.247,-32.478,15:30:00,,92.497,0.319,0.726,0.352,650,20.15,57.51,Mar 650 Calls,,,54.5
RUYFJ,-1,,,,75.4,0.321,C,65.622,0.275,O,74.5,,0,0.137,,291,0.009,0.316,080620,,080128,147.864,0.247,-19.68,15:30:00,,157.988,0.31,0.65,0.311,650,37.9,73.82,Jun 650 Calls,,,73.6
RUYIJ,-1,,,,83.4,0.286,C,65.112,0.236,O,83,,0,0.157,,47,-0.008,0.284,080919,,080128,232.037,0.247,-14.533,15:30:00,,202.394,0.282,0.625,0.287,650,46.4,83.63,Sep 650 Calls,,,82.6
RUYLJ,-1,,,,92.4,0.276,C,64.991,0.207,O,93.05,,0,0.175,,464,0.002,0.278,081219,,080128,311.9,0.247,-12.452,15:30:00,,238.055,0.281,0.613,0.278,650,56.45,92.88,Dec 650 Calls,,,93.7
RUYNJ,-1,,,,10.7,0.422,P,-25.042,0.527,O,10,,0,0.042,,13110,0.06,0.408,080215,,080128,-8.931,0.247,-54.878,15:30:00,,48.478,0.393,0.156,0.396,650,10,9.43,Feb 650 Puts,,,9.3
RUYOJ,-1,,,,19.9,0.351,P,-31.456,0.381,O,20.15,,0,0.073,,4109,-0.012,0.354,080321,,080128,-34.229,0.247,-29.68,15:30:00,,92.734,0.357,0.274,0.357,650,20.15,20.4,Mar 650 Puts,,,20.4
RUYRJ,-1,,,,38.1,0.335,P,-34.619,0.267,O,36.65,,0,0.116,,2897,0.019,0.326,080620,,080128,-107.376,0.247,-16.293,15:30:00,,158.399,0.317,0.35,0.322,650,36.65,35.95,Jun 650 Puts,,,35.2
RUYUJ,48.8,-5.2,48.8,48.8,49.1,0.322,P,-35.381,0.215,O,48.56,48.8,0,0.15,54,136,0.015,0.319,080919,,080128,-185.759,0.247,-11.992,15:30:00,,203.417,0.316,0.375,0.316,650,48.56,47.86,Sep 650 Puts,,15,48
RUYXJ,-1,,,,58.2,0.316,P,-35.389,0.189,O,57.5,,0,0.174,,5193,0.028,0.313,081219,,080128,-264.276,0.247,-9.552,15:30:00,,238.976,0.31,0.387,0.307,650,57.5,55.91,Dec 650 Puts,,,56.8
RUYBL,-1,,,,37.1,0.352,C,70.146,0.615,O,36.95,,0,0.066,,1488,-0.03,0.349,080215,,080128,21.849,0.247,-53.644,15:30:00,,52.868,0.346,0.768,0.37,660,10.35,38.09,Feb 660 Calls,,,36.8
RUYCL,-1,,,,51.8,0.356,C,64.859,0.416,O,51.45,,0,0.094,,947,0.021,0.352,080321,,080128,57.227,0.247,-34.793,15:30:00,,96.882,0.349,0.669,0.341,660,24.85,50.37,Mar 660 Calls,,,51.1
RUYFL,-1,,,,67.7,0.308,C,62.784,0.288,O,67.35,,0,0.13,,169,-0.001,0.306,080620,,080128,142.745,0.247,-19.518,15:30:00,,162.414,0.304,0.612,0.306,660,40.75,67.41,Jun 660 Calls,,,67
