Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWUK,1.89,-0.01,2.05,1.8,1.85,0.379,P,-5.336,0.147,O,1.76,2,0,0.044,1.9,5132,0.006,0.375,090918,,090804,-3.918,0.166,-8.9,15:30:00,,21.555,0.369,0,0.374,460,1.76,1.75,Sep 460 Puts,,207,1.65
RUWVK,4.8,,4.8,4.8,5,0.381,P,-10.032,0.185,O,4.85,4.8,0,0.064,,191,-0.002,0.378,091016,,090804,-12.242,0.166,-11.421,15:30:00,,44.343,0.374,0.003,0.378,460,4.85,4.86,Oct 460 Puts,,36,4.7
RUWXK,-1,,,,12.3,0.376,P,-16.133,0.191,O,12.15,,0,0.1,,3553,0.002,0.374,091218,,090804,-38.163,0.166,-11.454,15:30:00,,83.822,0.372,0.025,0.374,460,12.15,12.12,Dec 460 Puts,,,12
RUWOK,-1,,,,21.3,0.366,P,-20.292,0.176,O,21,,0,0.137,,275,-0.001,0.364,100319,,090804,-83.341,0.166,-9.753,15:30:00,,124.373,0.361,0.066,0.364,460,21,21.02,Mar10 460 Puts,,,20.7
RUWHM,-1,,,,95.1,,C,98.911,0.063,O,94.65,,0,0.164,,979,0,,090821,,090804,21.581,0.166,-3.586,15:30:00,,3.521,,1,0.377,470,-0.31,94.63,Aug 470 Calls,,,94.2
RUWIM,-1,,,,96.3,,C,92.961,0.185,O,95.8,,0,0.167,,2625,-0.003,,090918,,090804,52.722,0.166,-10.881,15:30:00,,26.75,,0.999,0.368,470,0.84,96.05,Sep 470 Calls,,,95.3
RUWJM,-1,,,,99.1,,C,88.01,0.215,O,98.7,,0,0.177,,,-0.001,,091016,,090804,79.254,0.166,-12.845,15:30:00,,50.384,,0.992,0.369,470,3.74,98.82,Oct 470 Calls,,,98.3
RUWLM,-1,,,,105.3,,C,82.062,0.212,O,104.9,,0,0.198,,1662,0,,091218,,090804,132.382,0.166,-12.206,15:30:00,,89.704,,0.96,0.361,470,9.94,104.86,Dec 470 Calls,,,104.5
RUWCM,-1,,,,113.1,0.357,C,78.049,0.192,O,112.25,,0,0.221,,80,0,0.351,100319,,090804,201.068,0.166,-10.554,15:30:00,,130.228,0.344,0.91,0.351,470,17.29,112.3,Mar10 470 Calls,,,111.4
RUWTM,0.3,-0.16,0.45,0.3,0.45,0.432,P,-1.804,0.088,O,0.35,0.35,0,0.025,0.46,21673,0.029,0.416,090821,,090804,-0.489,0.166,-6.422,15:30:00,,5.428,0.396,0,0.414,470,0.35,0.34,Aug 470 Puts,,223,0.25
RUWUM,2.27,-0.03,2.5,2.16,2.4,0.368,P,-6.901,0.184,O,2.3,2.45,0,0.044,2.3,6451,-0.004,0.364,090918,,090804,-5.072,0.166,-10.541,15:30:00,,26.346,0.36,0.001,0.365,470,2.3,2.31,Sep 470 Puts,,168,2.2
RUWVM,-1,,,,6,0.371,P,-11.983,0.215,O,5.85,,0,0.065,,295,-0.007,0.368,091016,,090804,-14.64,0.166,-12.607,15:30:00,,50.361,0.365,0.008,0.369,470,5.85,5.89,Oct 470 Puts,,,5.7
RUWXM,-1,,,,14,0.368,P,-18.193,0.211,O,13.8,,0,0.101,,6158,-0.003,0.366,091218,,090804,-43.099,0.166,-12.069,15:30:00,,90.5,0.364,0.04,0.366,470,13.8,13.84,Dec 470 Puts,,,13.6
RUWOM,-1,,,,23.6,0.36,P,-22.242,0.189,O,23.3,,0,0.139,,142,0,0.358,100319,,090804,-91.509,0.166,-10.11,15:30:00,,131.208,0.356,0.09,0.358,470,23.3,23.29,Mar10 470 Puts,,,23
RUWHC,83.83,-0.41,83.83,83.2,85.3,,C,98.22,0.099,O,84.8,83.2,0,0.147,84.24,1031,0.001,,090821,,090804,21.86,0.166,-5.387,15:30:00,,5.37,,1,0.364,480,-0.16,84.74,Aug 480 Calls,,3,84.4
RUWIC,-1,,,,87,,C,91.009,0.229,O,86.55,,0,0.152,,2986,-0.003,,090918,,090804,52.51,0.166,-12.77,15:30:00,,32.177,,0.997,0.358,480,1.59,86.77,Sep 480 Calls,,,86.1
RUWJC,-1,,,,90.5,,C,85.749,0.248,O,90,,0,0.164,,45,-0.001,,091016,,090804,78.466,0.166,-14.132,15:30:00,,56.758,,0.984,0.361,480,5.04,90.05,Oct 480 Calls,,,89.5
RUWLC,-1,,,,97.3,0.36,C,79.783,0.232,O,96.85,,0,0.186,,237,0.001,0.355,091218,,090804,130.63,0.166,-12.898,15:30:00,,96.526,0.351,0.939,0.355,480,11.89,96.79,Dec 480 Calls,,,96.4
RUWCC,-1,,,,105.8,0.352,C,75.942,0.205,O,104.9,,0,0.21,,46,0.001,0.346,100319,,090804,198.435,0.166,-10.949,15:30:00,,137.066,0.339,0.881,0.345,480,19.94,104.8,Mar10 480 Calls,,,104
RUWTC,0.5,-0.08,0.61,0.48,0.55,0.403,P,-2.6,0.125,O,0.5,0.61,0,0.025,0.58,11999,0.02,0.397,090821,,090804,-0.706,0.166,-8.367,15:30:00,,7.39,0.39,0,0.395,480,0.5,0.49,Aug 480 Puts,,192,0.45
RUWUC,3.1,-0.12,3.28,2.81,3.2,0.361,P,-8.859,0.228,O,3.05,3.28,0,0.046,3.22,9575,0.007,0.356,090918,,090804,-6.52,0.166,-12.543,15:30:00,,31.826,0.351,0.003,0.356,480,3.05,3.03,Sep 480 Puts,,39,2.9
RUWVC,-1,,,,7.3,0.364,P,-14.245,0.248,O,7.1,,0,0.067,,518,-0.003,0.36,091016,,090804,-17.429,0.166,-13.931,15:30:00,,56.742,0.357,0.016,0.361,480,7.1,7.12,Oct 480 Puts,,,6.9
RUWXC,-1,,,,16,0.362,P,-20.45,0.231,O,15.7,,0,0.103,,1022,-0.004,0.359,091218,,090804,-48.523,0.166,-12.707,15:30:00,,97.184,0.356,0.061,0.359,480,15.7,15.76,Dec 480 Puts,,,15.4
RUWOC,-1,,,,26.1,0.354,P,-24.319,0.202,O,25.8,,0,0.141,,1075,0.001,0.352,100319,,090804,-100.243,0.166,-10.46,15:30:00,,137.868,0.35,0.119,0.352,480,25.8,25.77,Mar10 480 Puts,,,25.5
RUWHA,74.4,0.09,74.4,72.8,75.4,,C,97.128,0.153,O,74.92,73.09,0,0.129,74.31,4777,0,,090821,,090804,22.029,0.166,-7.914,15:30:00,,8.031,,1,0.352,490,-0.04,74.94,Aug 490 Calls,,9,74.5
RUWIA,-1,,,,78,,C,88.6,0.28,O,77.5,,0,0.138,,6734,-0.003,,090918,,090804,51.957,0.166,-14.802,15:30:00,,38.234,,0.992,0.349,490,2.54,77.7,Sep 490 Calls,,,77
RUWJA,-1,,,,81.7,,C,83.147,0.284,O,81.3,,0,0.151,,113,-0.003,,091016,,090804,77.248,0.166,-15.415,15:30:00,,63.387,,0.969,0.352,490,6.34,81.51,Oct 490 Calls,,,80.9
RUWLA,-1,,,,89.5,0.353,C,77.296,0.253,O,89.05,,0,0.175,,702,0.001,0.349,091218,,090804,128.361,0.166,-13.546,15:30:00,,103.246,0.344,0.911,0.348,490,14.09,88.95,Dec 490 Calls,,,88.6
RUWCA,-1,,,,98.5,0.347,C,73.708,0.218,O,97.65,,0,0.201,,10,0.001,0.341,100319,,090804,195.224,0.166,-11.27,15:30:00,,143.634,0.335,0.847,0.34,490,22.69,97.51,Mar10 490 Calls,,,96.8
RUWTA,0.65,-0.09,0.78,0.64,0.75,0.381,P,-3.763,0.179,O,0.65,0.78,0,0.025,0.74,11041,-0.085,0.371,090821,,090804,-1.021,0.166,-9.99,15:30:00,,10.025,0.36,0,0.377,490,0.65,0.71,Aug 490 Puts,,211,0.55
RUWUA,3.9,-0.23,4.3,3.75,4.1,0.35,P,-11.28,0.279,O,3.95,4.2,0,0.047,4.13,4499,-0.003,0.347,090918,,090804,-8.314,0.166,-14.557,15:30:00,,37.949,0.343,0.008,0.347,490,3.95,3.96,Sep 490 Puts,,101,3.8
RUWVA,-1,,,,8.8,0.356,P,-16.849,0.284,O,8.6,,0,0.068,,789,0.004,0.353,091016,,090804,-20.647,0.166,-15.289,15:30:00,,63.378,0.349,0.031,0.352,490,8.6,8.57,Oct 490 Puts,,,8.4
RUWXA,-1,,,,18.1,0.354,P,-22.91,0.251,O,17.9,,0,0.105,,568,-0.001,0.352,091218,,090804,-54.455,0.166,-13.329,15:30:00,,103.769,0.35,0.089,0.352,490,17.9,17.91,Dec 490 Puts,,,17.7
RUWOA,-1,,,,28.8,0.349,P,-26.522,0.215,O,28.5,,0,0.143,,258,0.001,0.347,100319,,090804,-109.548,0.166,-10.756,15:30:00,,144.27,0.344,0.153,0.346,490,28.5,28.46,Mar10 490 Puts,,,28.2
RUWHZ,67.54,3.66,67.54,67.54,65.7,,C,95.434,0.231,O,65.36,67.54,0,0.112,63.88,6202,0.002,,090821,,090804,22.036,0.166,-11.323,15:30:00,,11.726,,1,0.34,500,0.4,65.25,Aug 500 Calls,,1,64.8
RUWIZ,-1,,,,69,,C,85.664,0.337,O,68.6,,0,0.125,,6402,-0.004,,090918,,090804,51.007,0.166,-16.921,15:30:00,,44.815,,0.98,0.339,500,3.64,68.87,Sep 500 Calls,,,68.2
RUWJZ,-1,,,,73.7,0.35,C,80.177,0.322,O,73.25,,0,0.14,,273,0,0.344,091016,,090804,75.564,0.166,-16.655,15:30:00,,70.127,0.338,0.945,0.344,500,8.29,73.23,Oct 500 Calls,,,72.8
RUWLZ,-1,,,,81.8,0.345,C,74.6,0.274,O,81.25,,0,0.165,,6497,-0.001,0.34,091218,,090804,125.559,0.166,-14.006,15:30:00,,109.74,0.335,0.874,0.341,500,16.29,81.37,Dec 500 Calls,,,80.7
RUWCZ,-1,,,,91.3,0.34,C,71.348,0.231,O,90.55,,0,0.191,,220,0.001,0.335,100319,,090804,191.434,0.166,-11.532,15:30:00,,149.843,0.33,0.807,0.334,500,25.59,90.44,Mar10 500 Calls,,,89.8
RUWTZ,0.95,-0.14,1.13,0.82,1,0.356,P,-5.456,0.253,O,0.95,1.08,0,0.025,1.09,14489,-0.087,0.352,090821,,090804,-1.481,0.166,-12.978,15:30:00,,13.506,0.348,0,0.359,500,0.95,1.04,Aug 500 Puts,,222,0.9
RUWUZ,4.97,-0.33,5.45,4.85,5.3,0.341,P,-14.236,0.337,O,5.14,5.43,0,0.048,5.3,10162,0,0.338,090918,,090804,-10.51,0.166,-16.71,15:30:00,,44.602,0.335,0.02,0.338,500,5.14,5.14,Sep 500 Puts,,69,5
RUWVZ,-1,,,,10.5,0.347,P,-19.821,0.322,O,10.3,,0,0.07,,862,0,0.344,091016,,090804,-24.331,0.166,-16.49,15:30:00,,70.122,0.341,0.055,0.344,500,10.3,10.3,Oct 500 Puts,,,10.1
RUWXZ,-1,,,,20.5,0.347,P,-25.578,0.272,O,20.3,,0,0.106,,13515,0,0.346,091218,,090804,-60.917,0.166,-13.869,15:30:00,,110.139,0.344,0.126,0.346,500,20.3,20.31,Dec 500 Puts,,,20.1
RUWOZ,-1,,,,31.8,0.344,P,-28.848,0.228,O,31.45,,0,0.145,,661,0.002,0.341,100319,,090804,-119.424,0.166,-11.015,15:30:00,,150.322,0.339,0.193,0.341,500,31.45,31.38,Mar10 500 Puts,,,31.1
RUWHB,56.5,0.8,56.5,54.3,56.2,,C,92.874,0.34,O,55.79,54.3,0,0.097,55.7,3845,0.001,,090821,,090804,21.806,0.166,-15.704,15:30:00,,16.628,,0.998,0.329,510,0.83,55.75,Aug 510 Calls,,30,55.3
RUWIB,60.58,0.48,60.58,60.58,60.6,,C,82.133,0.399,O,60.17,60.58,0,0.113,60.1,4420,-0.003,,090918,,090804,49.607,0.166,-19.044,15:30:00,,51.73,,0.957,0.33,510,5.21,60.34,Sep 510 Calls,,4,59.7
RUWJB,-1,,,,65.7,0.342,C,76.818,0.361,O,65.2,,0,0.128,,127,-0.001,0.335,091016,,090804,73.383,0.166,-17.771,15:30:00,,76.788,0.329,0.908,0.336,510,10.24,65.25,Oct 510 Calls,,,64.7
RUWLB,-1,,,,74.5,0.339,C,71.694,0.295,O,74.1,,0,0.155,,186,0.001,0.335,091218,,090804,122.218,0.166,-14.577,15:30:00,,115.87,0.332,0.829,0.335,510,19.14,74.05,Dec 510 Calls,,,73.7
RUWCB,-1,,,,84.2,0.333,C,68.864,0.244,O,83.6,,0,0.182,,277,0,0.329,100319,,090804,187.068,0.166,-11.749,15:30:00,,155.598,0.325,0.763,0.329,510,28.64,83.62,Mar10 510 Calls,,,83
RUWTB,1.4,-0.2,1.69,1.26,1.5,0.34,P,-7.907,0.354,O,1.4,1.69,0,0.026,1.6,8560,-0.085,0.335,090821,,090804,-2.147,0.166,-16.668,15:30:00,,17.993,0.329,0.002,0.342,510,1.4,1.53,Aug 510 Puts,,137,1.3
RUWUB,6.52,-0.43,6.65,6.38,6.7,0.331,P,-17.791,0.4,O,6.6,6.65,0,0.05,6.95,4033,-0.003,0.329,090918,,090804,-13.159,0.166,-18.82,15:30:00,,51.59,0.327,0.043,0.329,510,6.6,6.62,Sep 510 Puts,,57,6.5
RUWVB,-1,,,,12.6,0.339,P,-23.183,0.361,O,12.35,,0,0.072,,1398,0.002,0.336,091016,,090804,-28.514,0.166,-17.682,15:30:00,,76.789,0.333,0.092,0.336,510,12.35,12.32,Oct 510 Puts,,,12.1
RUWXB,-1,,,,23.2,0.341,P,-28.454,0.292,O,22.95,,0,0.109,,418,-0.002,0.338,091218,,090804,-67.915,0.166,-14.313,15:30:00,,116.158,0.336,0.171,0.339,510,22.95,22.99,Dec 510 Puts,,,22.7
RUWOB,-1,,,,34.9,0.338,P,-31.293,0.24,O,34.6,,0,0.148,,56,0.001,0.336,100319,,090804,-129.863,0.166,-11.23,15:30:00,,155.935,0.334,0.237,0.335,510,34.6,34.55,Mar10 510 Puts,,,34.3
RUWHD,45.6,-1.1,45.6,44.02,46.9,,C,89.122,0.483,O,46.46,44.02,0,0.082,46.7,10839,-0.002,,090821,,090804,21.249,0.166,-20.986,15:30:00,,22.767,,0.989,0.317,520,1.5,46.53,Aug 520 Calls,,32,46.1
RUWID,-1,,,,52.4,0.325,C,77.952,0.466,O,52,,0,0.101,,14616,-0.003,0.319,090918,,090804,47.71,0.166,-20.764,15:30:00,,58.699,0.312,0.917,0.322,520,7.04,52.18,Sep 520 Calls,,,51.6
RUWJD,-1,,,,58,0.332,C,73.059,0.4,O,57.55,,0,0.118,,103,-0.001,0.327,091016,,090804,70.683,0.166,-18.754,15:30:00,,83.14,0.322,0.857,0.328,520,12.59,57.62,Oct 520 Calls,,,57.1
RUWLD,-1,,,,67.4,0.332,C,68.582,0.315,O,67.1,,0,0.146,,3433,0.001,0.329,091218,,090804,118.336,0.166,-14.983,15:30:00,,121.489,0.327,0.776,0.329,520,22.14,67.03,Dec 520 Calls,,,66.8
RUWCD,-1,,,,77.6,0.327,C,66.263,0.256,O,77.05,,0,0.173,,67,0,0.324,100319,,090804,182.138,0.166,-11.935,15:30:00,,160.804,0.32,0.715,0.324,520,32.09,77.04,Mar10 520 Calls,,,76.5
RUWTD,2.05,-0.29,2.53,1.96,2.25,0.325,P,-11.416,0.488,O,2.15,2.44,0,0.027,2.34,18619,-0.053,0.32,090821,,090804,-3.103,0.166,-21.528,15:30:00,,23.564,0.316,0.011,0.325,520,2.15,2.27,Aug 520 Puts,,256,2.05
RUWUD,8.28,-0.43,8.92,8.14,8.6,0.323,P,-21.999,0.466,O,8.44,8.92,0,0.052,8.71,12980,-0.004,0.32,090918,,090804,-16.308,0.166,-20.878,15:30:00,,58.624,0.318,0.083,0.321,520,8.44,8.47,Sep 520 Puts,,24,8.3
RUWVD,-1,,,,14.9,0.331,P,-26.952,0.4,O,14.75,,0,0.074,,1262,0.003,0.329,091016,,090804,-33.226,0.166,-18.712,15:30:00,,83.157,0.327,0.143,0.328,520,14.75,14.7,Oct 520 Puts,,,14.6
RUWXD,-1,,,,26.2,0.334,P,-31.534,0.312,O,25.95,,0,0.111,,5492,0,0.332,091218,,090804,-75.449,0.166,-14.725,15:30:00,,121.679,0.33,0.224,0.332,520,25.95,25.96,Dec 520 Puts,,,25.7
RUWOD,-1,,,,38.4,0.333,P,-33.851,0.252,O,38.05,,0,0.151,,1235,0.002,0.331,100319,,090804,-140.853,0.166,-11.396,15:30:00,,161.014,0.329,0.285,0.33,520,38.05,37.96,Mar10 520 Puts,,,37.7
RUWHF,39.72,2.52,39.72,35.76,37.9,,C,83.821,0.658,O,37.7,35.76,0,0.069,37.2,4745,-0.001,,090821,,090804,20.267,0.166,-26.83,15:30:00,,29.889,,0.96,0.306,530,2.74,37.73,Aug 530 Calls,,26,37.3
RUWIF,-1,,,,44.7,0.317,C,73.086,0.533,O,44.35,,0,0.091,,7547,-0.002,0.312,090918,,090804,45.286,0.166,-22.696,15:30:00,,65.343,0.306,0.854,0.313,530,9.39,44.45,Sep 530 Calls,,,44
RUWJF,50,-0.25,50,50,50.7,0.324,C,68.897,0.439,O,50.33,50,0,0.108,50.25,180,-0.001,0.32,091016,,090804,67.456,0.166,-19.622,15:30:00,,88.919,0.316,0.792,0.32,530,15.37,50.36,Oct 530 Calls,,12,50
RUWLF,-1,,,,60.7,0.325,C,65.271,0.335,O,60.35,,0,0.137,,3854,0,0.322,091218,,090804,113.922,0.166,-15.264,15:30:00,,126.442,0.32,0.716,0.322,530,25.39,60.33,Dec 530 Calls,,,60
RUWCF,-1,,,,71.5,0.323,C,63.552,0.268,O,70.85,,0,0.165,,94,0.002,0.319,100319,,090804,176.658,0.166,-12.085,15:30:00,,165.366,0.316,0.664,0.319,530,35.89,70.73,Mar10 530 Calls,,,70.2
RUWTF,3.2,-0.37,3.82,3,3.5,0.313,P,-16.356,0.657,O,3.34,3.8,0,0.028,3.57,4157,-0.003,0.308,090821,,090804,-4.451,0.166,-27.22,15:30:00,,30.101,0.303,0.04,0.308,530,3.34,3.35,Aug 530 Puts,,192,3.2
RUWUF,11.6,0.15,11.7,11.6,11,0.316,P,-26.907,0.533,O,10.84,11.7,0,0.054,11.45,6642,0.006,0.314,090918,,090804,-19.999,0.166,-22.87,15:30:00,,65.334,0.31,0.146,0.313,530,10.84,10.78,Sep 530 Puts,,28,10.6
RUWVF,-1,,,,17.7,0.323,P,-31.126,0.438,O,17.45,,0,0.076,,651,-0.001,0.32,091016,,090804,-38.473,0.166,-19.493,15:30:00,,88.947,0.318,0.208,0.321,530,17.45,17.47,Oct 530 Puts,,,17.2
RUWXF,-1,,,,29.5,0.328,P,-34.81,0.331,O,29.25,,0,0.114,,479,0,0.326,091218,,090804,-83.51,0.166,-15.013,15:30:00,,126.551,0.324,0.284,0.326,530,29.25,29.24,Dec 530 Puts,,,29
RUWOF,-1,,,,42,0.327,P,-36.516,0.263,O,41.65,,0,0.154,,29,0,0.325,100319,,090804,-152.377,0.166,-11.492,15:30:00,,165.469,0.323,0.336,0.325,530,41.65,41.64,Mar10 530 Puts,,,41.3
RUWHH,30.08,0.68,31.28,30.08,29.7,0.3,C,76.663,0.852,O,29.43,30.5,0,0.058,29.4,12503,-0.002,0.293,090821,,090804,18.77,0.166,-32.203,15:30:00,,37.309,0.284,0.892,0.295,540,4.47,29.5,Aug 540 Calls,,13,29.1
RUWIH,38.07,-0.23,38.07,36.7,37.4,0.307,C,67.531,0.597,O,37.19,36.7,0,0.081,38.3,8297,-0.001,0.304,090918,,090804,42.321,0.166,-24.191,15:30:00,,71.196,0.3,0.769,0.305,540,12.23,37.22,Sep 540 Calls,,23,36.9
RUWJH,43.6,0.3,43.6,43.6,43.9,0.317,C,64.341,0.474,O,43.6,43.6,0,0.099,43.3,189,0.001,0.313,091016,,090804,63.697,0.166,-20.296,15:30:00,,93.833,0.31,0.712,0.313,540,18.64,43.54,Oct 540 Calls,,7,43.3
RUWLH,-1,,,,54.3,0.319,C,61.775,0.352,O,53.95,,0,0.128,,415,0,0.316,091218,,090804,108.995,0.166,-15.457,15:30:00,,130.572,0.313,0.65,0.316,540,28.99,53.97,Dec 540 Calls,,,53.6
RUWCH,-1,,,,65.3,0.318,C,60.739,0.278,O,64.75,,0,0.157,,170,0.001,0.315,100319,,090804,170.655,0.166,-12.158,15:30:00,,169.19,0.311,0.611,0.314,540,39.79,64.7,Mar10 540 Calls,,,64.2
RUWTH,5.11,-0.59,5.7,4.67,5.2,0.299,P,-23.165,0.856,O,5.05,5.7,0,0.029,5.7,9581,0.018,0.295,090821,,090804,-6.314,0.166,-32.601,15:30:00,,37.156,0.291,0.108,0.292,540,5.05,4.96,Aug 540 Puts,,37,4.9
RUWUH,13.65,-0.59,14.28,13.65,13.8,0.308,P,-32.506,0.596,O,13.6,14.28,0,0.057,14.24,7635,-0.001,0.305,090918,,090804,-24.235,0.166,-24.219,15:30:00,,71.228,0.302,0.231,0.305,540,13.6,13.62,Sep 540 Puts,,5,13.4
RUWVH,20.9,-0.14,20.9,20.9,20.9,0.316,P,-35.684,0.473,O,20.66,20.9,0,0.079,21.04,990,-0.001,0.313,091016,,090804,-44.239,0.166,-20.116,15:30:00,,93.856,0.311,0.288,0.314,540,20.66,20.69,Oct 540 Puts,,40,20.4
RUWXH,-1,,,,33.1,0.322,P,-38.269,0.348,O,32.85,,0,0.117,,479,0,0.32,091218,,090804,-92.077,0.166,-15.19,15:30:00,,130.618,0.318,0.35,0.32,540,32.85,32.86,Dec 540 Puts,,,32.6
RUWOH,-1,,,,45.9,0.322,P,-39.278,0.273,O,45.55,,0,0.157,,7,-0.001,0.32,100319,,090804,-164.409,0.166,-11.548,15:30:00,,169.211,0.318,0.389,0.32,540,45.55,45.59,Mar10 540 Puts,,,45.2
RUWHJ,22.58,0.66,23.83,20.13,22.3,0.29,C,67.492,1.04,O,22.08,20.13,0,0.048,21.92,15122,0.001,0.285,090821,,090804,16.708,0.166,-37.132,15:30:00,,43.847,0.278,0.765,0.284,550,7.12,22.05,Aug 550 Calls,,89,21.8
RUWIJ,31.37,1.14,31.37,31.37,30.9,0.301,C,61.317,0.652,O,30.68,31.37,0,0.073,30.23,8799,0.002,0.298,090918,,090804,38.823,0.166,-25.235,15:30:00,,75.735,0.294,0.663,0.297,550,15.72,30.61,Sep 550 Calls,,1,30.4
RUWJJ,-1,,,,37.6,0.31,C,59.429,0.504,O,37.35,,0,0.091,,297,0.003,0.307,091016,,090804,59.437,0.166,-20.694,15:30:00,,97.566,0.305,0.623,0.306,550,22.39,37.22,Oct 550 Calls,,,37.1
RUWLJ,-1,,,,48.3,0.313,C,58.114,0.367,O,48,,0,0.12,,8988,0.001,0.311,091218,,090804,103.587,0.166,-15.551,15:30:00,,133.726,0.309,0.581,0.311,550,33.04,47.96,Dec 550 Calls,,,47.7
RUWCJ,-1,,,,59.5,0.313,C,57.835,0.287,O,59,,0,0.149,,788,0.001,0.31,100319,,090804,164.165,0.166,-12.169,15:30:00,,172.189,0.307,0.556,0.309,550,44.04,58.94,Mar10 550 Calls,,,58.5
