Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWNE,2.4,0.4,2.4,1.82,2.35,0.613,P,-10.044,0.375,O,2.28,2.27,0,0.038,2,5904,-0.021,0.608,090220,,090210,-1.34,0.34,-40.079,15:30:00,,13.542,0.602,0.013,0.612,410,2.28,2.33,Feb 410 Puts,,39,2.2
RUWOE,10,-0.21,10.86,9.65,11,0.546,P,-21.452,0.361,O,10.81,10.86,0,0.082,10.21,5460,0.005,0.541,090320,,090210,-11.458,0.34,-31.151,15:30:00,,43.638,0.539,0.132,0.54,410,10.81,10.76,Mar 410 Puts,,19,10.7
RUWPE,21.14,,,,17.5,0.518,P,-25.358,0.317,O,17.48,,0,0.111,,387,0.016,0.518,090417,,090210,-24.292,0.34,-24.732,15:30:00,,62.971,0.512,0.201,0.514,410,17.48,17.21,Apr 410 Puts,,,17.1
RUWRE,29,,,,29.3,0.495,P,-29.157,0.255,O,29,,0,0.161,,339,0.002,0.492,090619,,090210,-57.612,0.34,-17.784,15:30:00,,93.95,0.489,0.28,0.491,410,29,28.95,Jun 410 Puts,,,28.7
RUWUE,40.1,,,,42.1,0.478,P,-31.12,0.21,O,41.48,,0,0.215,,37,-0.003,0.473,090918,,090210,-110.757,0.34,-13.24,15:30:00,,125.565,0.469,0.333,0.474,410,41.48,41.61,Sep 410 Puts,,,41
RUWBG,52.59,5.89,52.59,51.1,49,,C,82.851,0.488,O,48.55,51.1,0,0.111,46.7,285,-0.016,,090220,,090210,9.181,0.34,-66.798,15:30:00,,19.56,,0.963,0.679,420,3.96,49.34,Feb 420 Calls,,20,47.7
RUWCG,55.6,,,,57.5,,C,74.107,0.396,O,56.98,,0,0.142,,1755,-0.009,,090320,,090210,29.75,0.34,-35.114,15:30:00,,48.395,,0.816,0.547,420,12.39,57.5,Mar 420 Calls,,,56.6
RUWDG,50.14,,,,63.8,0.519,C,71.16,0.343,O,62.53,,0,0.161,,172,-0.006,0.5,090417,,090210,48.119,0.34,-25.637,15:30:00,,67.143,0.5,0.749,0.506,420,17.94,62.89,Apr 420 Calls,,,62.5
RUWFG,60.85,,,,74.3,0.492,C,67.964,0.267,O,73.04,,0,0.199,,909,-0.014,0.479,090619,,090210,84.415,0.34,-18.413,15:30:00,,97.944,0.479,0.678,0.49,420,28.45,74.09,Jun 420 Calls,,,73
RUWIG,-1,,,,85.8,0.477,C,66.558,0.219,O,84.65,,0,0.232,,,0.001,0.468,090918,,090210,132.628,0.34,-14.105,15:30:00,,129.355,0.459,0.633,0.468,420,40.06,84.58,Sep 420 Calls,,,83.5
RUWNG,3.2,0.4,3.4,2.45,3.3,0.584,P,-13.834,0.493,O,3.2,3.14,0,0.039,2.8,3961,-0.027,0.578,090220,,090210,-1.848,0.34,-48.358,15:30:00,,16.976,0.572,0.037,0.583,420,3.2,3.29,Feb 420 Puts,,222,3.1
RUWOG,13.3,1.07,13.3,11.6,13.1,0.528,P,-25.243,0.407,O,12.97,12.99,0,0.084,12.23,2667,0.002,0.525,090320,,090210,-13.511,0.34,-33.093,15:30:00,,47.759,0.522,0.184,0.525,420,12.97,12.94,Mar 420 Puts,,18,12.8
RUWPG,18.18,,,,20.3,0.508,P,-28.73,0.346,O,19.91,,0,0.113,,287,0.003,0.502,090417,,090210,-27.587,0.34,-25.462,15:30:00,,67.022,0.499,0.251,0.501,420,19.91,19.86,Apr 420 Puts,,,19.7
RUWRG,32.2,,,,32.5,0.485,P,-31.932,0.271,O,32.25,,0,0.164,,4018,0.001,0.483,090619,,090210,-63.273,0.34,-18.163,15:30:00,,97.812,0.48,0.322,0.482,420,32.25,32.21,Jun 420 Puts,,,32
RUWUG,43.63,,,,45.6,0.469,P,-33.435,0.22,O,45.03,,0,0.219,,51,-0.005,0.465,090918,,090210,-119.345,0.34,-13.38,15:30:00,,129.346,0.462,0.367,0.467,420,45.03,45.27,Sep 420 Puts,,,44.6
RUWBI,44.1,-0.17,44.1,43.72,40.2,,C,78.355,0.603,O,39.81,43.72,0,0.095,44.27,3966,-0.02,,090220,,090210,8.848,0.34,-72.33,15:30:00,,22.544,,0.914,0.634,430,5.22,40.63,Feb 430 Calls,,6,39
RUWCI,53.4,1.4,53.4,49.34,50,0.529,C,70.053,0.441,O,49.83,49.34,0,0.129,52,5805,-0.002,0.526,090320,,090210,28.586,0.34,-36.236,15:30:00,,51.939,0.515,0.753,0.527,430,15.24,49.91,Mar 430 Calls,,4,49.3
RUWDI,46.6,,,,56.7,0.505,C,67.532,0.371,O,55.7,,0,0.15,,196,-0.003,0.491,090417,,090210,46.356,0.34,-26.539,15:30:00,,70.747,0.489,0.694,0.493,430,21.11,55.88,Apr 430 Calls,,,55.6
RUWFI,58.03,,,,67.8,0.483,C,65.1,0.282,O,66.76,,0,0.188,,35,-0.011,0.472,090619,,090210,82.084,0.34,-18.781,15:30:00,,101.288,0.471,0.636,0.48,430,32.17,67.51,Jun 430 Calls,,,66.6
RUWII,-1,,,,79.8,0.47,C,64.169,0.228,O,78.85,,0,0.223,,,0.003,0.463,090918,,090210,129.641,0.34,-14.304,15:30:00,,132.708,0.456,0.599,0.461,430,44.26,78.61,Sep 430 Calls,,,77.9
RUWNI,4.3,0.28,4.3,3.63,4.7,0.559,P,-18.887,0.635,O,4.59,3.9,0,0.04,4.02,6053,-0.006,0.553,090220,,090210,-2.527,0.34,-57.717,15:30:00,,20.784,0.549,0.086,0.555,430,4.59,4.62,Feb 430 Puts,,17,4.5
RUWOI,14.6,,,,15.7,0.513,P,-29.508,0.453,O,15.46,,0,0.086,,12602,-0.002,0.509,090320,,090210,-15.832,0.34,-34.653,15:30:00,,51.591,0.506,0.247,0.509,430,15.46,15.49,Mar 430 Puts,,,15.3
RUWPI,21.8,,,,23.2,0.494,P,-32.389,0.374,O,22.9,,0,0.116,,370,0.002,0.49,090417,,090210,-31.183,0.34,-26.227,15:30:00,,70.676,0.487,0.306,0.489,430,22.9,22.85,Apr 430 Puts,,,22.7
RUWRI,36.2,,,,36.1,0.477,P,-34.847,0.285,O,35.82,,0,0.167,,402,0.003,0.474,090619,,090210,-69.256,0.34,-18.458,15:30:00,,101.233,0.471,0.364,0.473,430,35.82,35.73,Jun 430 Puts,,,35.5
RUWUI,46.1,,,,49.6,0.463,P,-35.83,0.229,O,48.91,,0,0.222,,12,-0.005,0.457,090918,,090210,-128.291,0.34,-13.499,15:30:00,,132.707,0.454,0.401,0.459,430,48.91,49.17,Sep 430 Puts,,,48.5
RUWBO,34.52,2.71,34.52,34.52,32,,C,72.575,0.736,O,31.74,34.52,0,0.081,31.81,2626,-0.018,,090220,,090210,8.341,0.34,-76.864,15:30:00,,25.606,,0.83,0.589,440,7.15,32.33,Feb 440 Calls,,1,31.2
RUWCO,42,-0.45,42.41,42,42.9,0.511,C,65.514,0.485,O,42.67,42.41,0,0.117,42.45,2959,-0.001,0.507,090320,,090210,27.146,0.34,-37.088,15:30:00,,55.069,0.504,0.682,0.508,440,18.08,42.73,Mar 440 Calls,,12,42.5
RUWDO,40.82,,,,50,0.492,C,63.628,0.397,O,49.18,,0,0.139,,188,-0.001,0.481,090417,,090210,44.297,0.34,-27.129,15:30:00,,73.822,0.481,0.636,0.481,440,24.59,49.23,Apr 440 Calls,,,49.2
RUWFO,53.8,,,,61.7,0.474,C,62.093,0.296,O,60.94,,0,0.177,,365,-0.005,0.467,090619,,090210,79.412,0.34,-19.089,15:30:00,,104.149,0.467,0.592,0.47,440,36.35,61.23,Jun 440 Calls,,,60.9
RUWIO,-1,,,,73.9,0.462,C,61.713,0.236,O,73,,0,0.214,,,0.002,0.456,090918,,090210,126.338,0.34,-14.37,15:30:00,,135.587,0.449,0.565,0.455,440,48.41,72.86,Sep 440 Calls,,,72.1
RUWNO,6.7,0.7,6.9,5.52,6.6,0.532,P,-25.464,0.793,O,6.46,5.6,0,0.042,6,6814,-0.002,0.526,090220,,090210,-3.413,0.34,-65.864,15:30:00,,24.659,0.52,0.17,0.527,440,6.46,6.47,Feb 440 Puts,,227,6.3
RUWOO,16.5,-1,16.5,16.5,18.7,0.498,P,-34.24,0.497,O,18.4,16.5,0,0.089,17.5,3483,-0.004,0.493,090320,,090210,-18.423,0.34,-35.74,15:30:00,,54.921,0.491,0.318,0.494,440,18.4,18.47,Mar 440 Puts,,5,18.3
RUWPO,24.6,,,,26.6,0.483,P,-36.324,0.4,O,26.22,,0,0.119,,682,0.001,0.478,090417,,090210,-35.076,0.34,-26.678,15:30:00,,73.79,0.475,0.364,0.477,440,26.22,26.19,Apr 440 Puts,,,26
RUWRO,37.55,,,,39.9,0.468,P,-37.894,0.299,O,39.45,,0,0.171,,3780,-0.002,0.463,090619,,090210,-75.554,0.34,-18.536,15:30:00,,104.138,0.461,0.408,0.464,440,39.45,39.53,Jun 440 Puts,,,39.2
RUWUO,51.8,,,,53.6,0.454,P,-38.298,0.237,O,52.99,,0,0.226,,26,-0.006,0.45,090918,,090210,-137.578,0.34,-13.546,15:30:00,,135.599,0.446,0.435,0.452,440,52.99,53.3,Sep 440 Puts,,,52.5
RUWBY,27.5,1.02,27.8,27.5,24.6,0.546,C,65.227,0.881,O,24.5,27.8,0,0.067,26.48,8721,-0.004,0.543,090220,,090210,7.619,0.34,-78.835,15:30:00,,28.39,0.529,0.711,0.546,450,9.91,24.59,Feb 450 Calls,,23,24.1
RUWCY,37.6,,,,36.2,0.494,C,60.486,0.526,O,36.12,,0,0.106,,18407,0.003,0.492,090320,,090210,25.42,0.34,-37.62,15:30:00,,57.561,0.488,0.606,0.49,450,21.53,36.01,Mar 450 Calls,,,35.9
RUWDY,43.7,,,,43.7,0.479,C,59.467,0.42,O,43.37,,0,0.129,,1736,0.009,0.475,090417,,090210,41.946,0.34,-27.655,15:30:00,,76.223,0.47,0.577,0.47,450,28.78,42.99,Apr 450 Calls,,,43
RUWFY,57.9,,,,55.7,0.464,C,58.956,0.309,O,55.47,,0,0.168,,718,0.004,0.462,090619,,090210,76.416,0.34,-19.309,15:30:00,,106.44,0.458,0.548,0.46,450,40.88,55.26,Jun 450 Calls,,,55
RUWIY,79,,,,68.1,0.454,C,59.198,0.244,O,67.76,,0,0.205,,625,0.006,0.451,090918,,090210,122.733,0.34,-14.467,15:30:00,,137.955,0.441,0.531,0.448,450,53.17,67.34,Sep 450 Calls,,,66.3
RUWNY,8.6,0,8.6,7.3,9.2,0.507,P,-33.755,0.951,O,9.03,8.5,0,0.044,8.6,9276,0.002,0.501,090220,,090210,-4.536,0.34,-71.904,15:30:00,,28.074,0.496,0.289,0.5,450,9.03,9.01,Feb 450 Puts,,251,8.9
RUWOY,21,0.2,21,21,22.1,0.483,P,-39.42,0.537,O,21.86,21,0,0.093,20.8,34121,-0.002,0.478,090320,,090210,-21.277,0.34,-36.348,15:30:00,,57.524,0.476,0.394,0.479,450,21.86,21.91,Mar 450 Puts,,1,21.7
RUWPY,28.3,,,,30.5,0.473,P,-40.518,0.424,O,30.01,,0,0.123,,2283,0.003,0.466,090417,,090210,-39.257,0.34,-26.899,15:30:00,,76.216,0.462,0.423,0.465,450,30.01,29.93,Apr 450 Puts,,,29.7
RUWRY,43.4,-0.4,43.5,43.4,44,0.459,P,-41.062,0.312,O,43.69,43.5,0,0.175,43.8,4911,0.002,0.456,090619,,090210,-82.151,0.34,-18.634,15:30:00,,106.451,0.454,0.452,0.456,450,43.69,43.62,Jun 450 Puts,,6,43.4
RUWUY,66.6,,,,57.9,0.447,P,-40.833,0.245,O,57.79,,0,0.23,,1367,0.002,0.446,090918,,090210,-147.192,0.34,-13.657,15:30:00,,137.98,0.439,0.469,0.445,450,57.79,57.67,Sep 450 Puts,,,56.8
RUWBK,17.1,-2.06,20.1,16.9,18,0.517,C,56.073,1.014,O,17.77,17.6,0,0.055,19.16,12713,0.005,0.509,090220,,090210,6.644,0.34,-79.198,15:30:00,,30.292,0.504,0.566,0.506,460,13.18,17.68,Feb 460 Calls,,427,17.6
RUWCK,30.2,-0.74,32.2,30.2,30.2,0.479,C,55.01,0.559,O,30.06,32.2,0,0.095,30.94,13790,0.006,0.477,090320,,090210,23.417,0.34,-37.448,15:30:00,,59.161,0.474,0.528,0.474,460,25.47,29.89,Mar 460 Calls,,2,29.9
RUWDK,38.8,,,,37.8,0.466,C,55.088,0.439,O,37.61,,0,0.119,,617,0.011,0.464,090417,,090210,39.333,0.34,-27.594,15:30:00,,77.802,0.46,0.516,0.459,460,33.02,37.2,Apr 460 Calls,,,37.3
RUWFK,52.5,0.5,52.5,50.9,50.1,0.456,C,55.706,0.32,O,49.93,50.9,0,0.158,52,633,0.006,0.454,090619,,090210,73.12,0.34,-19.234,15:30:00,,108.083,0.45,0.505,0.451,460,45.34,49.63,Jun 460 Calls,,11,49.5
RUWIK,47.7,,,,62.7,0.447,C,56.63,0.25,O,61.27,,0,0.196,,10,-0.013,0.437,090918,,090210,118.84,0.34,-14.181,15:30:00,,139.776,0.436,0.498,0.442,460,56.68,62.05,Sep 460 Calls,,,61.2
RUWNK,13,1.2,13,10.2,12.8,0.487,P,-43.752,1.076,O,12.62,12.8,0,0.048,11.8,12123,0.01,0.481,090220,,090210,-5.902,0.34,-74.65,15:30:00,,30.271,0.474,0.434,0.477,460,12.62,12.49,Feb 460 Puts,,52,12.4
RUWOK,26.7,1.9,26.7,24.5,26,0.467,P,-45.01,0.57,O,25.84,24.5,0,0.096,24.8,31367,0,0.464,090320,,090210,-24.383,0.34,-36.289,15:30:00,,59.165,0.46,0.472,0.464,460,25.84,25.85,Mar 460 Puts,,39,25.6
RUWPK,31.5,-1.5,31.5,31.5,34.5,0.459,P,-44.94,0.443,O,34.02,31.5,0,0.127,33,1140,-0.002,0.453,090417,,090210,-43.703,0.34,-26.652,15:30:00,,77.809,0.45,0.484,0.454,460,34.02,34.09,Apr 460 Puts,,1,33.8
RUWRK,46,,,,48.2,0.448,P,-44.339,0.323,O,47.81,,0,0.179,,804,-0.004,0.445,090619,,090210,-89.031,0.34,-18.44,15:30:00,,108.101,0.443,0.495,0.447,460,47.81,48.02,Jun 460 Puts,,,47.6
RUWUK,60.13,,,,62.6,0.441,P,-43.424,0.252,O,61.91,,0,0.234,,79,-0.006,0.436,090918,,090210,-157.115,0.34,-13.496,15:30:00,,139.809,0.432,0.502,0.439,460,61.91,62.29,Sep 460 Puts,,,61.4
RUWBM,12.4,-1.11,14.9,11.57,12.6,0.496,C,45.446,1.077,O,12.4,13.5,0,0.046,13.51,11793,0.025,0.489,090220,,090210,5.446,0.34,-76.487,15:30:00,,30.448,0.483,0.414,0.479,470,12.4,12.1,Feb 470 Calls,,55,12.2
RUWCM,23.9,-1.53,26.3,23.77,24.7,0.464,C,49.197,0.581,O,24.52,24.4,0,0.086,25.43,9544,0.005,0.461,090320,,090210,21.186,0.34,-36.494,15:30:00,,59.62,0.459,0.449,0.459,470,24.52,24.41,Mar 470 Calls,,223,24.4
RUWDM,32.3,-2.1,32.3,32.3,32.3,0.454,C,50.54,0.453,O,32.11,32.3,0,0.11,34.4,408,0.007,0.451,090417,,090210,36.496,0.34,-27.042,15:30:00,,78.434,0.449,0.457,0.448,470,32.11,31.88,Apr 470 Calls,,6,31.9
RUWFM,46.86,,,,44.7,0.445,C,52.365,0.329,O,44.52,,0,0.15,,961,0.004,0.444,090619,,090210,69.555,0.34,-18.978,15:30:00,,109.011,0.44,0.463,0.442,470,44.52,44.35,Jun 470 Calls,,,44.1
RUWIM,49.15,,,,57.6,0.44,C,54.018,0.256,O,56.48,,0,0.188,,91,-0.009,0.432,090918,,090210,114.682,0.34,-14.154,15:30:00,,141.02,0.429,0.465,0.436,470,56.48,57,Sep 470 Calls,,,56.1
RUWNM,17.7,1.9,18.4,14.3,17.4,0.466,P,-54.937,1.13,O,17.22,15.33,0,0.053,15.8,7870,0.007,0.46,090220,,090210,-7.45,0.34,-71.71,15:30:00,,30.413,0.453,0.586,0.456,470,11.81,17.1,Feb 470 Puts,,70,17
RUWOM,28.3,-0.9,28.3,28.3,30.5,0.452,P,-50.945,0.594,O,30.2,28.3,0,0.101,29.2,22616,-0.005,0.447,090320,,090210,-27.71,0.34,-35.172,15:30:00,,59.616,0.445,0.551,0.449,470,24.79,30.34,Mar 470 Puts,,220,30.1
RUWPM,38.84,,,,39.3,0.451,P,-49.552,0.458,O,38.85,,0,0.131,,96,0.004,0.445,090417,,090210,-48.385,0.34,-26.355,15:30:00,,78.437,0.439,0.543,0.443,470,33.44,38.69,Apr 470 Puts,,,38.4
RUWRM,50.61,,,,53.1,0.442,P,-47.71,0.332,O,52.6,,0,0.183,,504,-0.002,0.437,090619,,090210,-96.172,0.34,-18.257,15:30:00,,109.023,0.434,0.537,0.438,470,47.19,52.72,Jun 470 Puts,,,52.3
RUWUM,76.03,,,,67.4,0.434,P,-46.065,0.259,O,67.14,,0,0.239,,73,0,0.432,090918,,090210,-167.321,0.34,-13.46,15:30:00,,141.049,0.424,0.535,0.432,470,61.73,67.15,Sep 470 Puts,,,66
RUWBC,8,-1,10.1,7.4,8.3,0.477,C,34.675,1.034,O,8.14,10.1,0,0.039,9,17993,0.023,0.471,090220,,090210,4.19,0.34,-68.38,15:30:00,,28.363,0.466,0.277,0.465,480,8.14,7.96,Feb 480 Calls,,1323,8
RUWCC,19.1,-1.6,19.52,19.1,19.8,0.45,C,43.2,0.59,O,19.62,19.52,0,0.078,20.7,6939,0.002,0.447,090320,,090210,18.795,0.34,-34.827,15:30:00,,58.767,0.445,0.375,0.446,480,19.62,19.59,Mar 480 Calls,,2,19.5
RUWDC,27.3,,,,27.4,0.443,C,45.886,0.46,O,27.16,,0,0.102,,300,0.005,0.44,090417,,090210,33.48,0.34,-26.22,15:30:00,,78.026,0.437,0.4,0.439,480,27.16,27.03,Apr 480 Calls,,,26.9
RUWFC,42.1,,,,39.7,0.437,C,48.956,0.336,O,39.58,,0,0.141,,588,0.004,0.436,090619,,090210,65.757,0.34,-18.642,15:30:00,,109.168,0.432,0.421,0.434,480,39.58,39.41,Jun 480 Calls,,,39.2
RUWIC,80,,,,52.7,0.433,C,51.369,0.261,O,53.29,,0,0.18,,15,0.021,0.438,090918,,090210,110.281,0.34,-14.369,15:30:00,,141.659,0.423,0.434,0.43,480,53.29,52.19,Sep 480 Calls,,,51.2
RUWNC,19.6,-2.2,21.6,19.6,23.2,0.448,P,-66.346,1.083,O,22.79,21.6,0,0.061,21.8,12263,-0.006,0.434,090220,,090210,-9.06,0.34,-61.804,15:30:00,,28.044,0.43,0.723,0.439,480,7.38,22.93,Feb 480 Puts,,2,22.7
RUWOC,32.6,-1.6,33.1,32.6,35.7,0.44,P,-57.126,0.604,O,35.31,33.1,0,0.106,34.2,33715,-0.003,0.433,090320,,090210,-31.219,0.34,-33.463,15:30:00,,58.681,0.431,0.625,0.435,480,19.9,35.42,Mar 480 Puts,,37,35.2
RUWPC,41.5,-0.75,41.9,41.5,44.2,0.437,P,-54.303,0.468,O,43.69,41.9,0,0.136,42.25,14,-0.001,0.431,090417,,090210,-53.27,0.34,-25.375,15:30:00,,77.987,0.427,0.6,0.431,480,28.28,43.74,Apr 480 Puts,,27,43.4
RUWRC,55.51,,,,57.9,0.431,P,-51.156,0.339,O,57.45,,0,0.188,,1900,-0.005,0.427,090619,,090210,-103.55,0.34,-17.832,15:30:00,,109.16,0.425,0.579,0.43,480,42.04,57.75,Jun 480 Puts,,,57.2
RUWUC,82,,,,72.4,0.427,P,-48.744,0.264,O,72.19,,0,0.244,,12,-0.001,0.425,090918,,090210,-177.786,0.34,-13.27,15:30:00,,141.672,0.417,0.566,0.426,480,56.78,72.27,Sep 480 Puts,,,71
RUWBA,4.5,-1.2,6,4.5,5.1,0.459,C,25.157,0.902,O,4.98,4.92,0,0.034,5.7,8401,-0.027,0.454,090220,,090210,3.058,0.34,-55.967,15:30:00,,24.507,0.451,0.169,0.46,490,4.98,5.12,Feb 490 Calls,,137,4.9
RUWCA,16.8,0.5,16.8,16.8,15.6,0.437,C,37.202,0.582,O,15.51,16.8,0,0.071,16.3,7548,0.003,0.436,090320,,090210,16.334,0.34,-32.677,15:30:00,,56.546,0.432,0.306,0.435,490,15.51,15.46,Mar 490 Calls,,30,15.3
RUWDA,23.38,-0.32,24.9,23.38,22.9,0.432,C,41.195,0.461,O,22.68,24,0,0.095,23.7,341,0,0.429,090417,,090210,30.348,0.34,-25.072,15:30:00,,76.531,0.426,0.346,0.429,490,22.68,22.67,Apr 490 Calls,,12,22.4
RUWFA,37.3,,,,35.1,0.429,C,45.507,0.34,O,34.97,,0,0.134,,1066,0.004,0.428,090619,,090210,61.767,0.34,-18.186,15:30:00,,108.516,0.424,0.382,0.426,490,34.97,34.82,Jun 490 Calls,,,34.6
RUWIA,44.1,,,,48,0.426,C,48.693,0.265,O,47.15,,0,0.173,,555,-0.01,0.42,090918,,090210,105.659,0.34,-13.79,15:30:00,,141.67,0.416,0.403,0.423,490,47.15,47.62,Sep 490 Calls,,,46.6
RUWNA,30.9,3.1,30.9,29.4,30.1,,P,-76.926,0.938,O,29.85,30.4,0,0.07,27.8,1520,-0.002,,090220,,090210,-10.596,0.34,-49.717,15:30:00,,23.385,,0.831,0.422,490,4.44,29.92,Feb 490 Puts,,41,29.5
RUWOA,42.5,3.5,42.5,37.8,41.4,0.425,P,-63.424,0.6,O,41.21,37.8,0,0.112,39,10539,0.002,0.421,090320,,090210,-34.847,0.34,-31.204,15:30:00,,56.234,0.416,0.694,0.42,490,15.8,41.11,Mar 490 Puts,,441,40.9
RUWPA,47.1,-3,47.1,45.95,49.7,0.427,P,-59.132,0.47,O,49.2,45.95,0,0.142,50.1,966,-0.001,0.42,090417,,090210,-58.303,0.34,-24.158,15:30:00,,76.386,0.416,0.654,0.421,490,23.79,49.26,Apr 490 Puts,,577,48.9
RUWRA,61.1,,,,63.6,0.426,P,-54.656,0.344,O,63,,0,0.194,,229,-0.002,0.42,090619,,090210,-111.132,0.34,-17.401,15:30:00,,108.465,0.417,0.618,0.421,490,37.59,63.1,Jun 490 Puts,,,62.6
RUWUA,85.6,,,,78.3,0.424,P,-51.452,0.268,O,77.74,,0,0.25,,1,0.001,0.42,090918,,090210,-188.483,0.34,-13.069,15:30:00,,141.652,0.41,0.597,0.419,490,52.33,77.64,Sep 490 Puts,,,76.4
RUWBZ,3.6,0.23,3.7,2.7,3,0.449,C,17.296,0.729,O,2.96,3.18,0,0.03,3.37,17653,-0.06,0.447,090220,,090210,2.113,0.34,-43.038,15:30:00,,19.676,0.441,0.094,0.457,500,2.96,3.15,Feb 500 Calls,,2318,2.85
RUWCZ,11.3,-1.3,13.5,11.3,12,0.425,C,31.396,0.559,O,11.87,13.5,0,0.065,12.6,7109,-0.009,0.423,090320,,090210,13.896,0.34,-29.657,15:30:00,,53.043,0.421,0.245,0.425,500,11.87,11.98,Mar 500 Calls,,30,11.8
RUWDZ,19.33,0.33,19.33,19.33,19,0.423,C,36.544,0.455,O,18.78,19.33,0,0.088,19,298,-0.001,0.42,090417,,090210,27.161,0.34,-23.684,15:30:00,,73.952,0.417,0.296,0.421,500,18.78,18.8,Apr 500 Calls,,1,18.5
RUWFZ,32.7,,,,30.8,0.42,C,42.046,0.341,O,30.65,,0,0.126,,1671,0.002,0.419,090619,,090210,57.633,0.34,-17.567,15:30:00,,107.037,0.416,0.344,0.418,500,30.65,30.58,Jun 500 Calls,,,30.3
RUWIZ,35,,,,43.7,0.42,C,46.001,0.268,O,42.71,,0,0.166,,2908,-0.013,0.413,090918,,090210,100.843,0.34,-13.5,15:30:00,,141.038,0.412,0.374,0.417,500,42.71,43.29,Sep 500 Calls,,,42.5
RUWNZ,34.3,,,,38.9,,P,-85.753,0.722,O,37.92,,0,0.082,,9502,0,,090220,,090210,-11.938,0.34,-34.765,15:30:00,,17.329,,0.906,0.406,500,2.51,37.91,Feb 500 Puts,,,37.3
RUWOZ,47.7,,,,47.9,0.414,P,-69.668,0.577,O,47.65,,0,0.119,,19677,0.004,0.409,090320,,090210,-38.516,0.34,-28.169,15:30:00,,52.251,0.404,0.755,0.405,500,12.24,47.44,Mar 500 Puts,,,47.4
RUWPZ,54.37,,,,55.8,0.417,P,-63.967,0.464,O,55.3,,0,0.149,,46,0.001,0.41,090417,,090210,-63.428,0.34,-22.736,15:30:00,,73.601,0.405,0.704,0.41,500,19.89,55.26,Apr 500 Puts,,,54.9
RUWRZ,66.75,,,,69.4,0.419,P,-58.186,0.345,O,68.7,,0,0.2,,3568,-0.001,0.412,090619,,090210,-118.881,0.34,-16.797,15:30:00,,106.908,0.407,0.656,0.413,500,33.29,68.78,Jun 500 Puts,,,68.2
RUWUZ,87.7,,,,84.1,0.419,P,-54.176,0.27,O,83.18,,0,0.255,,1591,-0.001,0.412,090918,,090210,-199.381,0.34,-12.743,15:30:00,,140.974,0.402,0.626,0.413,500,47.77,83.27,Sep 500 Puts,,,81.8
RUWBB,1.65,-0.25,2.1,1.65,1.75,0.447,C,11.234,0.548,O,1.67,1.73,0,0.027,1.9,14931,-0.092,0.441,090220,,090210,1.378,0.34,-30.443,15:30:00,,14.69,0.436,0.047,0.453,510,1.67,1.84,Feb 510 Calls,,186,1.6
RUWCB,9.5,,,,9.1,0.416,C,25.945,0.521,O,9.02,,0,0.059,,2850,-0.011,0.414,090320,,090210,11.565,0.34,-26.468,15:30:00,,48.461,0.412,0.192,0.416,510,9.02,9.12,Mar 510 Calls,,,8.9
RUWDB,15.81,,,,15.4,0.412,C,32.01,0.441,O,15.23,,0,0.082,,2044,-0.011,0.41,090417,,090210,23.985,0.34,-21.925,15:30:00,,70.35,0.407,0.25,0.412,510,15.23,15.4,Apr 510 Calls,,,15
RUWFB,26.5,0.27,26.5,26.5,26.9,0.413,C,38.603,0.34,O,26.64,26.5,0,0.12,26.23,524,-0.002,0.411,090619,,090210,53.404,0.34,-16.836,15:30:00,,104.736,0.408,0.309,0.411,510,26.64,26.7,Jun 510 Calls,,11,26.4
RUWIB,54.9,,,,39.5,0.413,C,43.302,0.269,O,39.66,,0,0.159,,61,0.012,0.415,090918,,090210,95.862,0.34,-13.426,15:30:00,,139.754,0.405,0.346,0.411,510,39.66,39.2,Sep 510 Calls,,,38.3
RUWNB,42.28,,,,47.9,,P,-92.253,0.484,O,46.58,,0,0.097,,1976,-0.003,,090220,,090210,-13.005,0.34,-20.948,15:30:00,,11.176,,0.953,0.39,510,1.17,46.72,Feb 510 Puts,,,45.7
RUWOB,51.95,,,,55.4,,P,-75.664,0.536,O,54.71,,0,0.128,,1339,0.006,,090320,,090210,-42.132,0.34,-23.964,15:30:00,,46.854,,0.808,0.391,510,9.3,54.41,Mar 510 Puts,,,54.3
RUWPB,60.76,,,,62.7,0.413,P,-68.73,0.451,O,61.99,,0,0.156,,63,0.004,0.403,090417,,090210,-68.58,0.34,-21.132,15:30:00,,69.657,0.394,0.75,0.399,510,16.58,61.74,Apr 510 Puts,,,61.4
RUWRB,74.46,,,,75.5,0.412,P,-61.722,0.344,O,74.88,,0,0.206,,203,0.001,0.406,090619,,090210,-126.755,0.34,-16.117,15:30:00,,104.476,0.4,0.691,0.405,510,29.47,74.79,Jun 510 Puts,,,74.3
RUWUB,106.7,,,,89.8,0.411,P,-56.904,0.272,O,89.6,,0,0.261,,34,0.005,0.41,090918,,090210,-210.445,0.34,-12.515,15:30:00,,139.629,0.396,0.654,0.407,510,44.19,89.15,Sep 510 Puts,,,87.7
