Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTPB,,,,,,0.377,P,-1.568,0.076,O,0,0.35,0,0.017,,,0.167,,70420,,70406,-0.392,0.093,-8.376,,,5.575,,0,0.368,710,0.35,0.3,Apr 710 Puts,,,
RUTQB,,,,,,0.291,P,-6.078,0.162,O,0,,0,0.031,,,0.114,0.288,70518,,70406,-5.471,0.093,-11.609,,,32.003,0.285,0,0.281,710,2.25,2.02,May 710 Puts,,,
RUTRB,,,,,,0.271,P,-9.671,0.187,O,0,,0,0.042,,,0.067,0.269,70615,,70406,-15.143,0.093,-11.089,,,59.567,0.266,0,0.264,710,4.65,4.36,Jun 710 Puts,,,
RUTSB,,,,,,0.26,P,-12.697,0.192,O,0,,0,0.053,,,0.047,0.257,70720,,70406,-30.645,0.093,-9.907,,,89.125,0.254,0.002,0.253,710,7.6,7.26,Jul 710 Puts,,,
RUTUB,,,,,,0.25,P,-16.211,0.184,O,0,,0,0.071,,,0.021,0.248,70921,,70406,-64.502,0.093,-8.153,,,133.243,0.246,0.009,0.246,710,12.6,12.34,Sep 710 Puts,,,
RUTDD,,,,,,,C,96.94,0.129,O,0,,0,0.112,,,0.005,,70420,,70406,20.884,0.093,-25.316,,,9.786,,1,0.38,720,1.8,93.35,Apr 720 Calls,,,
RUTED,,,,,,,C,90.929,0.21,O,0,,0,0.119,,,0,,70518,,70406,68.263,0.093,-24.902,,,43.392,,1,0.294,720,5.85,97.89,May 720 Calls,,,
RUTFD,,,,,,,C,88.247,0.218,O,0,,0,0.126,,,0.005,,70615,,70406,112.441,0.093,-21.561,,,68.533,,0.999,0.261,720,10.15,101.69,Jun 720 Calls,,,
RUTGD,,,,,,0.265,C,85.083,0.216,O,0,,0,0.136,,,0.005,0.257,70720,,70406,162.219,0.093,-20.49,,,99.445,0.249,0.996,0.252,720,15.7,107.21,Jul 720 Calls,,,
RUTID,,,,,,0.252,C,81.793,0.2,O,0,,0,0.152,,,0.003,0.247,70921,,70406,245.517,0.093,-18.009,,,143.46,0.241,0.984,0.244,720,24.7,116.37,Sep 720 Calls,,,
RUTPD,,,,,,0.369,P,-1.981,0.099,O,0,0.5,0,0.017,,,0.472,,70420,,70406,-0.495,0.093,-9.658,,,6.806,,0,0.345,720,0.53,0.36,Apr 720 Puts,,,
RUTQD,,,,,,0.281,P,-7.446,0.196,O,0,,0,0.031,,,0.109,0.278,70518,,70406,-6.702,0.093,-12.999,,,37.427,0.276,0,0.271,720,2.75,2.48,May 720 Puts,,,
RUTRD,,,,,,0.264,P,-11.369,0.217,O,0,,0,0.042,,,0.068,0.261,70615,,70406,-17.808,0.093,-12,,,66.944,0.258,0.001,0.256,720,5.5,5.15,Jun 720 Puts,,,
RUTSD,,,,,,0.253,P,-14.519,0.216,O,0,,0,0.054,,,0.033,0.25,70720,,70406,-35.064,0.093,-10.405,,,97.67,0.248,0.004,0.247,720,8.65,8.37,Jul 720 Puts,,,
RUTUD,,,,,,0.246,P,-17.984,0.2,O,0,,0,0.071,,,0.026,0.244,70921,,70406,-71.604,0.093,-8.451,,,142.364,0.241,0.016,0.241,720,14.15,13.79,Sep 720 Puts,,,
RUTDF,,,,,,,C,96.317,0.162,O,0,,0,0.1,,,0.002,,70420,,70406,21.03,0.093,-26.776,,,11.398,,1,0.352,730,1.65,83.46,Apr 730 Calls,,,
RUTEF,,,,,,,C,89.44,0.246,O,0,,0,0.109,,,-0.002,,70518,,70406,67.987,0.093,-25.906,,,48.492,,1,0.28,730,6.25,88.42,May 730 Calls,,,
RUTFF,,,,,,0.262,C,86.336,0.25,O,0,,0,0.116,,,0.004,0.258,70615,,70406,111.261,0.093,-23.024,,,76.087,0.253,0.998,0.253,730,11.05,92.67,Jun 730 Calls,,,
RUTGF,,,,,,0.259,C,83.117,0.24,O,0,,0,0.127,,,0.006,0.25,70720,,70406,160.206,0.093,-21.076,,,107.825,0.242,0.991,0.245,730,17.1,98.55,Jul 730 Calls,,,
RUTIF,,,,,,0.247,C,79.913,0.217,O,0,,0,0.144,,,0.004,0.242,70921,,70406,242.406,0.093,-18.356,,,152.339,0.237,0.974,0.239,730,26.55,108.11,Sep 730 Calls,,,
RUTPF,,,,,,0.344,P,-2.552,0.131,O,0,0.65,0,0.016,,,0.444,,70420,,70406,-0.637,0.093,-11.255,,,8.423,,0,0.322,730,0.65,0.45,Apr 730 Puts,,,
RUTQF,,,,,,0.273,P,-9.139,0.237,O,0,3.8,0,0.031,,,0.148,0.271,70518,,70406,-8.227,0.093,-14.913,,,43.649,0.269,0,0.261,730,3.5,3.05,May 730 Puts,,,
RUTRF,,,,,,0.257,P,-13.356,0.249,O,0,,0,0.043,,,0.098,,70615,,70406,-20.928,0.093,-12.371,,,74.914,,0.002,0.249,730,6.7,6.1,Jun 730 Puts,,,
RUTSF,,,,,,0.247,P,-16.563,0.241,O,0,,0,0.054,,,0.032,0.245,70720,,70406,-40.025,0.093,-10.942,,,106.512,0.242,0.009,0.242,730,9.95,9.64,Jul 730 Puts,,,
RUTUF,,,,,,0.241,P,-19.913,0.218,O,0,16.1,0,0.072,,,0.046,,70921,,70406,-79.342,0.093,-8.519,,,151.55,,0.026,0.237,730,16.1,15.39,Sep 730 Puts,,,
RUTDH,,,,,,,C,95.477,0.208,O,0,,0,0.088,,,0.005,,70420,,70406,21.122,0.093,-28.518,,,13.463,,1,0.325,740,2,73.6,Apr 740 Calls,,,
RUTEH,,,,,,,C,87.623,0.291,O,0,,0,0.098,,,0.004,,70518,,70406,67.416,0.093,-26.933,,,54.282,,0.999,0.265,740,7.4,79.05,May 740 Calls,,,
RUTFH,,,,,,0.258,C,84.108,0.286,O,0,,0,0.107,,,0.008,0.252,70615,,70406,109.579,0.093,-24.246,,,84.164,0.246,0.993,0.244,740,12.5,83.82,Jun 740 Calls,,,
RUTGH,,,,,,0.25,C,80.902,0.267,O,0,,0,0.118,,,0.006,0.243,70720,,70406,157.582,0.093,-21.571,,,116.482,0.237,0.981,0.239,740,18.6,90.05,Jul 740 Calls,,,
RUTIH,,,,,,0.242,C,77.858,0.235,O,0,,0,0.136,,,0.006,0.237,70921,,70406,238.581,0.093,-18.689,,,161.262,0.232,0.957,0.233,740,28.65,100.03,Sep 740 Calls,,,
RUTPH,,,,,,0.323,P,-3.357,0.177,O,0,0.85,0,0.016,,,0.491,0.323,70420,,70406,-0.837,0.093,-18.158,,,10.574,0.323,0,0.3,740,0.85,0.57,Apr 740 Puts,,,
RUTQH,,,,,,0.264,P,-11.231,0.286,O,0,,0,0.031,,,0.144,0.262,70518,,70406,-10.112,0.093,-16.555,,,50.695,0.26,0.001,0.252,740,4.3,3.76,May 740 Puts,,,
RUTRH,,,,,,0.249,P,-15.662,0.286,O,0,,0,0.043,,,0.068,0.248,70615,,70406,-24.554,0.093,-13.89,,,83.368,0.246,0.007,0.242,740,7.7,7.21,Jun 740 Puts,,,
RUTSH,,,,,,0.243,P,-18.849,0.268,O,0,,0,0.055,,,0.048,0.24,70720,,70406,-45.581,0.093,-11.545,,,115.552,0.238,0.019,0.236,740,11.6,11.07,Jul 740 Puts,,,
RUTUH,,,,,,0.235,P,-22.009,0.236,O,0,,0,0.073,,,0.015,0.233,70921,,70406,-87.758,0.093,-8.784,,,160.71,0.232,0.043,0.232,740,17.4,17.14,Sep 740 Puts,,,
RUTDJ,,,,,,,C,94.315,0.272,O,0,,0,0.076,,,0.008,,70420,,70406,21.133,0.093,-30.608,,,16.149,,1,0.298,750,2.3,63.78,Apr 750 Calls,,,
RUTEJ,,,,,,0.261,C,85.392,0.344,O,0,,0,0.088,,,0.005,0.257,70518,,70406,66.472,0.093,-28.769,,,60.805,0.253,0.997,0.251,750,8.15,69.82,May 750 Calls,,,
RUTFJ,,,,,,0.25,C,81.517,0.326,O,0,,0,0.098,,,0.011,0.245,70615,,70406,107.321,0.093,-25.186,,,92.664,0.24,0.984,0.236,750,14,75.17,Jun 750 Calls,,,
RUTGJ,,,,,,0.242,C,78.413,0.295,O,0,,0,0.11,,,0.008,0.237,70720,,70406,154.285,0.093,-22.081,,,125.289,0.233,0.964,0.232,750,20.4,81.76,Jul 750 Calls,,,
RUTIJ,,,,,,0.236,C,75.617,0.254,O,0,,0,0.128,,,0.007,0.232,70921,,70406,233.998,0.093,-18.877,,,170.111,0.227,0.934,0.228,750,30.75,92.14,Sep 750 Calls,,,
RUTPJ,,,,,,0.302,P,-4.52,0.243,O,0,1.14,0,0.015,,,0.459,0.301,70420,,70406,-1.126,0.093,-21.17,,,13.467,0.299,0,0.278,750,1.08,0.74,Apr 750 Puts,,,
RUTQJ,,,,,,0.253,P,-13.807,0.344,O,0,5.4,0,0.032,,,0.116,0.251,70518,,70406,-12.436,0.093,-17.916,,,58.539,0.25,0.003,0.242,750,5.2,4.66,May 750 Puts,,,
RUTRJ,,,,,,0.242,P,-18.322,0.326,O,0,,0,0.044,,,0.074,0.242,70615,,70406,-28.74,0.093,-14.785,,,92.164,0.241,0.016,0.235,750,9.15,8.52,Jun 750 Puts,,,
RUTSJ,,,,,,0.235,P,-21.4,0.297,O,0,,0,0.056,,,0.028,0.233,70720,,70406,-51.789,0.093,-11.816,,,124.662,0.23,0.036,0.23,750,13.05,12.7,Jul 750 Puts,,,
RUTUJ,,,,,,0.231,P,-24.282,0.255,O,0,,0,0.074,,,0.038,,70921,,70406,-96.897,0.093,-8.805,,,169.733,,0.066,0.227,750,19.8,19.07,Sep 750 Puts,,,
RUTDL,,,,,,,C,92.658,0.364,O,0,,0,0.065,,,0.01,,70420,,70406,21.022,0.093,-33.115,,,19.69,,1,0.271,760,2.6,54.04,Apr 760 Calls,,,
RUTEL,,,,,,0.245,C,82.638,0.408,O,0,,0,0.078,,,0.005,0.242,70518,,70406,65.058,0.093,-29.587,,,68.06,0.238,0.989,0.237,760,9.05,60.75,May 760 Calls,,,
RUTFL,,,,,,0.241,C,78.513,0.369,O,0,,0,0.089,,,0.013,0.237,70615,,70406,104.41,0.093,-25.912,,,101.422,0.233,0.965,0.228,760,15.65,66.75,Jun 760 Calls,,,
RUTGL,,,,,,0.237,C,75.626,0.325,O,0,,0,0.102,,,0.012,0.232,70720,,70406,150.254,0.093,-22.582,,,134.075,0.227,0.937,0.226,760,22.55,73.69,Jul 760 Calls,,,
RUTIL,,,,,,0.23,C,73.182,0.273,O,0,,0,0.12,,,0.008,0.226,70921,,70406,228.613,0.093,-19.033,,,178.745,0.222,0.902,0.223,760,33.1,84.45,Sep 760 Calls,,,
RUTPL,,,,,,0.283,P,-6.242,0.341,O,0,1.42,0,0.015,,,0.485,0.281,70420,,70406,-1.555,0.093,-25.46,,,17.382,0.28,0,0.256,760,1.47,0.99,Apr 760 Puts,,,
RUTQL,,,,,,0.242,P,-16.94,0.41,O,0,,0,0.032,,,0.101,0.241,70518,,70406,-15.264,0.093,-19.327,,,67.004,0.241,0.011,0.233,760,6.35,5.77,May 760 Puts,,,
RUTRL,,,,,,0.235,P,-21.381,0.37,O,0,,0,0.044,,,0.055,0.233,70615,,70406,-33.56,0.093,-15.287,,,101.134,0.231,0.035,0.227,760,10.6,10.05,Jun 760 Puts,,,
RUTSL,,,,,,0.229,P,-24.238,0.327,O,0,,0,0.056,,,0.021,0.226,70720,,70406,-58.704,0.093,-12.069,,,133.674,0.223,0.063,0.224,760,14.85,14.55,Jul 760 Puts,,,
RUTUL,,,,,,0.226,P,-26.741,0.274,O,0,,0,0.075,,,0.021,0.224,70921,,70406,-106.799,0.093,-8.998,,,178.487,0.223,0.098,0.222,760,21.65,21.2,Sep 760 Puts,,,
RUTDN,,,,,,,C,90.219,0.5,O,0,,0,0.054,,,0.015,,70420,,70406,20.717,0.093,-36.081,,,24.402,,1,0.245,770,3.05,44.39,Apr 770 Calls,,,
RUTEN,,,,,,0.239,C,79.228,0.484,O,0,,0,0.069,,,0.018,0.235,70518,,70406,63.053,0.093,-31.504,,,75.961,0.232,0.968,0.223,770,10.85,51.91,May 770 Calls,,,
RUTFN,,,,,,0.233,C,75.048,0.415,O,0,,0,0.081,,,0.012,0.227,70615,,70406,100.764,0.093,-26.225,,,110.195,0.22,0.931,0.22,770,17.3,58.6,Jun 770 Calls,,,
RUTGN,,,,,,0.228,C,72.52,0.356,O,0,,0,0.094,,,0.012,0.225,70720,,70406,145.43,0.093,-22.763,,,142.622,0.221,0.897,0.219,770,24.65,65.88,Jul 770 Calls,,,
RUTIN,,,,,,0.226,C,70.544,0.292,O,0,,0,0.113,,,0.011,0.222,70921,,70406,222.391,0.093,-19.175,,,186.997,0.218,0.862,0.218,770,35.8,76.98,Sep 770 Calls,,,
RUTPN,,,,,,0.26,P,-8.851,0.485,O,0,,0,0.014,,,0.482,0.261,70420,,70406,-2.203,0.093,-30.307,,,22.676,0.262,0,0.235,770,2.03,1.37,Apr 770 Puts,,,
RUTQN,,,,,,0.231,P,-20.723,0.485,O,0,,0,0.032,,,0.085,0.231,70518,,70406,-18.682,0.093,-20.524,,,75.855,0.23,0.032,0.223,770,7.75,7.14,May 770 Puts,,,
RUTRN,,,,,,0.227,P,-24.885,0.416,O,0,,0,0.045,,,0.043,0.224,70615,,70406,-39.087,0.093,-15.674,,,110.039,0.222,0.069,0.22,770,12.35,11.84,Jun 770 Puts,,,
RUTSN,,,,,,0.229,P,-27.383,0.358,O,0,,0,0.057,,,0.052,0.224,70720,,70406,-66.381,0.093,-12.518,,,142.376,0.218,0.103,0.218,770,17.5,16.64,Jul 770 Puts,,,
RUTUN,,,,,,0.22,P,-29.394,0.293,O,0,24.8,0,0.075,,,0.014,0.218,70921,,70406,-117.505,0.093,-8.899,,,186.819,0.216,0.138,0.217,770,23.85,23.53,Sep 770 Puts,,,
RUTDP,,,,,,0.252,C,86.503,0.703,O,0,,0,0.043,,,0.028,0.249,70420,,70406,20.094,0.093,-48.261,,,30.658,0.246,0.994,0.219,780,3.9,34.93,Apr 780 Calls,,,
RUTEP,,,,,,0.228,C,74.976,0.572,O,0,44.5,0,0.06,,,0.029,0.225,70518,,70406,60.287,0.093,-32.508,,,84.307,0.222,0.924,0.21,780,12.64,43.38,May 780 Calls,,,
RUTFP,,,,,,0.226,C,71.077,0.464,O,0,,0,0.074,,,0.017,0.22,70615,,70406,96.305,0.093,-26.7,,,118.641,0.214,0.877,0.213,780,19.65,50.78,Jun 780 Calls,,,
RUTGP,,,,,,0.222,C,69.077,0.388,O,0,,0,0.087,,,0.016,0.219,70720,,70406,139.765,0.093,-22.925,,,150.654,0.216,0.843,0.213,780,27.3,58.36,Jul 780 Calls,,,
RUTIP,,,,,,0.221,C,67.699,0.311,O,0,,0,0.106,,,0.011,0.217,70921,,70406,215.301,0.093,-19.144,,,194.676,0.213,0.811,0.213,780,38.55,69.76,Sep 780 Calls,,,
RUTPP,,,,,,0.24,P,-12.892,0.699,O,0,2.9,0,0.014,,,0.36,0.236,70420,,70406,-3.208,0.093,-33.94,,,29.71,0.232,0.006,0.214,780,2.68,1.97,Apr 780 Puts,,,
RUTQP,,,,,,0.222,P,-25.276,0.567,O,0,,0,0.033,,,0.076,0.221,70518,,70406,-22.8,0.093,-21.453,,,84.75,0.219,0.076,0.213,780,9.5,8.83,May 780 Puts,,,
RUTRP,,,,,,0.219,P,-28.877,0.465,O,0,15.4,0,0.046,,,0.039,0.217,70615,,70406,-45.397,0.093,-15.938,,,118.552,0.214,0.123,0.212,780,14.5,13.95,Jun 780 Puts,,,
RUTSP,,,,,,0.217,P,-30.854,0.389,O,0,,0,0.058,,,0.021,0.214,70720,,70406,-74.871,0.093,-12.25,,,150.508,0.212,0.157,0.212,780,19.4,19.01,Jul 780 Puts,,,
RUTUP,,,,,,0.219,P,-32.25,0.313,O,0,,0,0.077,,,0.027,0.215,70921,,70406,-129.051,0.093,-8.888,,,194.55,0.211,0.189,0.212,780,26.8,26.09,Sep 780 Puts,,,
RUTDR,,,,,,0.233,C,80.652,1.006,O,0,,0,0.034,,,0.055,0.229,70420,,70406,18.941,0.093,-53.135,,,38.721,0.224,0.96,0.194,790,5.2,25.77,Apr 790 Calls,,,
RUTER,,,,,,0.215,C,69.646,0.668,O,0,,0,0.052,,,0.037,0.212,70518,,70406,56.539,0.093,-32.644,,,92.648,0.208,0.846,0.198,790,14.6,35.31,May 790 Calls,,,
RUTFR,,,,,,0.217,C,66.563,0.512,O,0,44.14,0,0.066,,,0.022,0.212,70615,,70406,90.972,0.093,-26.802,,,126.3,0.208,0.8,0.205,790,22.28,43.34,Jun 790 Calls,,,
RUTGR,,,,,,0.216,C,65.286,0.418,O,0,,0,0.08,,,0.016,0.212,70720,,70406,133.221,0.093,-22.798,,,157.84,0.208,0.773,0.207,790,30,51.17,Jul 790 Calls,,,
RUTIR,,,,,,0.212,C,64.643,0.33,O,0,,0,0.099,,,0.009,0.21,70921,,70406,207.322,0.093,-18.958,,,201.564,0.209,0.751,0.208,790,41.35,62.81,Sep 790 Calls,,,
RUTPR,,,,,,0.217,P,-19.241,1.008,O,0,3.91,0,0.014,,,0.3,0.215,70420,,70406,-4.788,0.093,-38.401,,,38.591,0.212,0.04,0.193,790,3.81,2.93,Apr 790 Puts,,,
RUTQR,,,,,,0.212,P,-30.721,0.656,O,0,11.72,0,0.034,,,0.067,0.21,70518,,70406,-27.732,0.093,-21.876,,,93.139,0.208,0.154,0.202,790,11.65,10.92,May 790 Puts,,,
RUTRR,,,,,,0.211,P,-33.397,0.513,O,0,,0,0.047,,,0.036,0.209,70615,,70406,-52.556,0.093,-15.91,,,126.242,0.207,0.2,0.204,790,17,16.41,Jun 790 Puts,,,
RUTSR,,,,,,0.21,P,-34.665,0.42,O,0,,0,0.06,,,0.012,0.207,70720,,70406,-84.214,0.093,-12.002,,,157.757,0.205,0.227,0.206,790,21.95,21.69,Jul 790 Puts,,,
RUTUR,,,,,,0.209,P,-35.314,0.332,O,0,,0,0.078,,,0.002,0.207,70921,,70406,-141.467,0.093,-8.449,,,201.477,0.205,0.249,0.207,790,28.95,28.9,Sep 790 Puts,,,
RUTDS,,,,,,0.21,C,71.059,1.43,O,0,,0,0.025,,,0.1,0.205,70420,,70406,16.854,0.093,-55.084,,,48.209,0.2,0.837,0.17,800,6.95,17.22,Apr 800 Calls,,,
RUTES,,,,,,0.206,C,63.112,0.764,O,0,,0,0.045,,,0.063,0.204,70518,,70406,51.684,0.093,-32.884,,,99.946,0.202,0.728,0.186,800,17.6,27.85,May 800 Calls,,,
RUTFS,,,,,,0.208,C,61.492,0.558,O,0,,0,0.06,,,0.024,0.204,70615,,70406,84.729,0.093,-26.466,,,132.598,0.2,0.701,0.197,800,25.2,36.34,Jun 800 Calls,,,
RUTGS,,,,,,0.209,C,61.143,0.448,O,0,,0,0.073,,,0.018,0.205,70720,,70406,125.78,0.093,-22.551,,,163.797,0.202,0.689,0.2,800,33.15,44.35,Jul 800 Calls,,,
RUTIS,,,,,,0.209,C,61.377,0.348,O,0,,0,0.093,,,0.013,0.206,70921,,70406,198.446,0.093,-18.815,,,207.425,0.204,0.684,0.203,800,44.9,56.15,Sep 800 Calls,,,
RUTPS,,,,,,0.198,P,-29.192,1.416,O,0,,0,0.015,,,0.25,0.195,70420,,70406,-7.267,0.093,-41.659,,,48.402,0.192,0.163,0.172,800,5.65,4.52,Apr 800 Puts,,,
RUTQS,,,,,,0.202,P,-37.173,0.745,O,0,14.3,0,0.035,,,0.064,0.2,70518,,70406,-33.589,0.093,-21.665,,,100.194,0.199,0.272,0.192,800,14.35,13.49,May 800 Puts,,,
RUTRS,,,,,,0.204,P,-38.473,0.56,O,0,,0,0.048,,,0.032,0.201,70615,,70406,-60.616,0.093,-15.52,,,132.562,0.199,0.299,0.197,800,19.9,19.29,Jun 800 Puts,,,
RUTSS,,,,,,0.204,P,-38.823,0.45,O,0,,0,0.061,,,0.017,0.202,70720,,70406,-94.441,0.093,-11.699,,,163.756,0.2,0.311,0.199,800,25.15,24.72,Jul 800 Puts,,,
RUTUS,,,,,,0.204,P,-38.589,0.35,O,0,,0,0.079,,,0.007,0.202,70921,,70406,-154.775,0.093,-8.165,,,207.372,0.2,0.316,0.201,800,32.2,31.98,Sep 800 Puts,,,
RUZDB,,,,,,0.182,C,55.862,1.869,O,0,11.4,0,0.018,,,0.167,0.179,70420,,70406,13.362,0.093,-52.417,,,55.587,0.177,0.585,0.15,810,9.55,9.9,Apr 810 Calls,,,
RUZEB,,,,,,0.196,C,55.367,0.847,O,0,,0,0.038,,,0.086,0.194,70518,,70406,45.699,0.093,-31.914,,,104.728,0.191,0.579,0.176,810,20.95,21.14,May 810 Calls,,,
RUZFB,,,,,,0.199,C,55.872,0.598,O,0,,0,0.053,,,0.027,0.196,70615,,70406,77.574,0.093,-25.773,,,136.862,0.193,0.586,0.19,810,28.65,29.84,Jun 810 Calls,,,
RUZGB,,,,,,0.202,C,56.656,0.474,O,0,,0,0.067,,,0.022,0.199,70720,,70406,117.447,0.093,-22.078,,,168.097,0.196,0.595,0.194,810,36.75,37.93,Jul 810 Calls,,,
RUZIB,,,,,,0.202,C,57.907,0.365,O,0,,0,0.087,,,0.007,0.199,70921,,70406,188.681,0.093,-18.375,,,212.004,0.197,0.611,0.198,810,48.15,49.8,Sep 810 Calls,,,
RUZPB,,,,,,0.175,P,-44.203,1.844,O,0,9.7,0,0.016,,,0.178,0.175,70420,,70406,-11.015,0.093,-40.341,,,55.6,0.172,0.415,0.152,810,8.46,7.18,Apr 810 Puts,,,
RUZQB,,,,,,0.19,P,-44.71,0.825,O,0,,0,0.036,,,0.043,0.188,70518,,70406,-40.451,0.093,-20.268,,,104.755,0.185,0.421,0.181,810,17.4,16.68,May 810 Puts,,,
RUZRB,,,,,,0.194,P,-44.11,0.603,O,0,,0,0.05,,,0.023,0.192,70615,,70406,-69.603,0.093,-14.599,,,136.853,0.191,0.414,0.189,810,23.15,22.64,Jun 810 Puts,,,
RUZSB,,,,,,0.201,P,-43.328,0.477,O,0,,0,0.063,,,0.024,0.197,70720,,70406,-105.562,0.093,-11.196,,,168.086,0.193,0.405,0.193,810,28.8,28.13,Jul 810 Puts,,,
RUZUB,,,,,,0.205,P,-42.074,0.367,O,0,,0,0.081,,,0.024,0.2,70921,,70406,-168.986,0.093,-7.88,,,211.983,0.195,0.389,0.196,810,36.2,35.36,Sep 810 Puts,,,
RUZDD,,,,,,0.158,C,35.715,1.979,O,0,5.9,0,0.012,,,0.255,0.155,70420,,70406,8.6,0.093,-42.579,,,52.577,0.152,0.294,0.134,820,5.66,4.51,Apr 820 Calls,,,
RUZED,,,,,,0.183,C,46.595,0.898,O,0,,0,0.032,,,0.097,0.181,70518,,70406,38.731,0.093,-29.533,,,105.302,0.179,0.42,0.167,820,16.8,15.32,May 820 Calls,,,
RUZFD,,,,,,0.191,C,49.75,0.629,O,0,,0,0.048,,,0.037,0.189,70615,,70406,69.578,0.093,-24.717,,,138.358,0.188,0.465,0.183,820,24.8,23.92,Jun 820 Calls,,,
RUZGD,,,,,,0.195,C,51.851,0.495,O,0,,0,0.061,,,0.022,0.192,70720,,70406,108.274,0.093,-21.273,,,170.286,0.19,0.497,0.188,820,32.65,31.95,Jul 820 Calls,,,
RUZID,,,,,,0.197,C,54.245,0.379,O,0,,0,0.081,,,0.013,0.195,70921,,70406,178.06,0.093,-17.992,,,215.032,0.193,0.534,0.193,820,44.35,43.79,Sep 820 Calls,,,
RUZPD,,,,,,0.155,P,-64.478,2.002,O,0,12.75,0,0.018,,,0.098,0.154,70420,,70406,-16.103,0.093,-31.016,,,52.478,0.152,0.706,0.132,820,4.7,11.57,Apr 820 Puts,,,
RUZQD,,,,,,0.177,P,-53.317,0.884,O,0,21.35,0,0.038,,,0.029,0.175,70518,,70406,-48.317,0.093,-17.726,,,105.321,0.173,0.58,0.17,820,13.21,20.61,May 820 Puts,,,
RUZRD,,,,,,0.186,P,-50.286,0.636,O,0,,0,0.051,,,0.021,0.185,70615,,70406,-79.48,0.093,-13.332,,,138.357,0.183,0.535,0.181,820,19.1,26.54,Jun 820 Puts,,,
RUZSD,,,,,,0.192,P,-48.165,0.499,O,0,,0,0.064,,,0.013,0.189,70720,,70406,-117.546,0.093,-10.189,,,170.289,0.186,0.503,0.187,820,24.4,31.97,Jul 820 Puts,,,
RUZUD,,,,,,0.198,P,-45.764,0.383,O,0,,0,0.082,,,0.018,0.194,70921,,70406,-184.089,0.093,-7.222,,,215.037,0.191,0.466,0.191,820,31.75,39.05,Sep 820 Puts,,,
RUZDF,,,,,,0.141,C,16.334,1.442,O,0,2.03,0,0.008,,,0.438,0.138,70420,,70406,3.953,0.093,-26.59,,,34.875,0.136,0.099,0.121,830,2.1,1.46,Apr 830 Calls,,,
RUZEF,,,,,,0.171,C,37.229,0.898,O,0,,0,0.027,,,0.093,0.169,70518,,70406,31.135,0.093,-25.98,,,100.258,0.167,0.275,0.159,830,11.5,10.52,May 830 Calls,,,
