Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWGX,96.7,,,,123.5,,C,94.524,0.122,O,121.7,,0,0.232,,12,-0.012,,090717,,090608,39.423,0.277,-12.823,15:30:00,,18.909,,0.998,0.534,400,-0.36,123.15,Jul 400 Calls,,,122.4
RUWHX,129,,,,126,,C,90.296,0.15,O,125.62,,0,0.241,,49,-0.001,,090821,,090608,69.635,0.277,-13.409,15:30:00,,40.225,,0.982,0.49,400,3.56,125.69,Aug 400 Calls,,,124.9
RUWIX,131.37,,,,127.9,,C,88.065,0.155,O,127.54,,0,0.249,,3356,-0.001,,090918,,090608,91.992,0.277,-12.741,15:30:00,,54.718,,0.963,0.468,400,5.48,127.64,Sep 400 Calls,,,126.8
RUWLX,120.6,,,,134.8,,C,83.623,0.153,O,133.46,,0,0.271,,1637,-0.001,,091218,,090608,157.507,0.277,-10.781,15:30:00,,92.774,,0.9,0.431,400,11.4,133.65,Dec 400 Calls,,,133.4
RUWRX,0.11,-0.01,0.2,0.11,0.2,0.668,P,-0.737,0.035,O,0.15,0.2,0,0.028,0.12,17114,,,090619,,090608,-0.12,0.277,-4.826,15:30:00,,1.856,,0,0.642,400,0.15,0.15,Jun 400 Puts,,35,0.1
RUWSX,1.9,0.25,2.05,1.72,2,0.52,P,-4.963,0.117,O,1.95,1.72,0,0.056,1.65,6652,0.005,0.517,090717,,090608,-2.966,0.277,-11.489,15:30:00,,17.491,0.514,0.002,0.517,400,1.95,1.94,Jul 400 Puts,,100,1.9
RUWTX,5.09,0.69,5.09,5.09,5.6,0.486,P,-9.375,0.148,O,5.43,5.09,0,0.083,4.4,1050,0.002,0.482,090821,,090608,-10.962,0.277,-12.742,15:30:00,,39.222,0.479,0.018,0.482,400,5.43,5.42,Aug 400 Puts,,2,5.3
RUWUX,7.26,,,,8.5,0.47,P,-11.847,0.155,O,8.25,,0,0.1,,10364,-0.006,0.465,090918,,090608,-19.467,0.277,-12.323,15:30:00,,54.431,0.463,0.037,0.466,400,8.25,8.3,Sep 400 Puts,,,8.1
RUWXX,18.47,,,,17.5,0.444,P,-16.749,0.151,O,17.36,,0,0.147,,7951,0.006,0.442,091218,,090608,-54.733,0.277,-10.652,15:30:00,,94.124,0.44,0.1,0.441,400,17.36,17.25,Dec 400 Puts,,,17.1
RUWFE,89.66,,,,112.7,,C,98.768,0.056,O,111.03,,0,0.211,,3784,-0.008,,090619,,090608,12.147,0.277,-7.519,15:30:00,,2.905,,1,0.633,410,-1.03,111.97,Jun 410 Calls,,,111.5
RUWGE,122.65,,,,114,,C,93.302,0.147,O,113.89,,0,0.214,,91,0.002,,090717,,090608,39.757,0.277,-14.586,15:30:00,,22.13,,0.996,0.518,410,1.83,113.66,Jul 410 Calls,,,112.9
RUWHE,84.9,,,,117,,C,88.7,0.171,O,114.9,,0,0.226,,210,-0.015,,090821,,090608,69.778,0.277,-14.61,15:30:00,,44.908,,0.972,0.479,410,2.84,116.69,Aug 410 Calls,,,115.8
RUWIE,85,,,,119.2,,C,86.37,0.174,O,117.1,,0,0.235,,325,-0.015,,090918,,090608,91.972,0.277,-13.659,15:30:00,,60.001,,0.947,0.458,410,5.04,118.92,Sep 410 Calls,,,118.2
RUWLE,104.8,,,,126.8,,C,81.858,0.166,O,125.09,,0,0.259,,240,-0.004,,091218,,090608,156.933,0.277,-11.302,15:30:00,,99.02,,0.877,0.424,410,13.03,125.63,Dec 410 Calls,,,125.4
RUWRE,0.19,0.02,0.23,0.05,0.2,0.613,P,-1.048,0.05,O,0.18,0.05,0,0.028,0.17,16336,-0.143,0.605,090619,,090608,-0.171,0.277,-5.711,15:30:00,,2.523,,0,0.616,410,0.18,0.21,Jun 410 Puts,,158,0.15
RUWSE,2.52,0.32,2.52,2.14,2.5,0.506,P,-6.163,0.142,O,2.41,2.14,0,0.056,2.2,2439,-0.008,0.501,090717,,090608,-3.685,0.277,-13.146,15:30:00,,20.75,0.496,0.004,0.502,410,2.41,2.43,Jul 410 Puts,,97,2.3
RUWTE,5.88,0.08,5.88,5.88,6.6,0.475,P,-10.977,0.171,O,6.42,5.88,0,0.083,5.8,921,0.003,0.471,090821,,090608,-12.847,0.277,-13.967,15:30:00,,43.99,0.468,0.028,0.471,410,6.42,6.4,Aug 410 Puts,,2,6.3
RUWUE,10.73,,,,9.8,0.46,P,-13.551,0.174,O,9.65,,0,0.101,,1057,0.008,0.458,090918,,090608,-22.293,0.277,-13.393,15:30:00,,59.763,0.453,0.053,0.456,410,9.65,9.57,Sep 410 Puts,,,9.4
RUWXE,18.8,,,,19.5,0.437,P,-18.484,0.164,O,19.23,,0,0.148,,1551,0.001,0.434,091218,,090608,-60.496,0.277,-11.096,15:30:00,,100.175,0.432,0.123,0.434,410,19.23,19.21,Dec 410 Puts,,,19
RUWFG,109.21,,,,102.8,,C,98.266,0.078,O,102.53,,0,0.191,,3245,0.005,,090619,,090608,12.366,0.277,-9.816,15:30:00,,3.896,,1,0.607,420,0.47,102.07,Jun 420 Calls,,,101.6
RUWGG,111.9,,,,104.6,,C,91.825,0.177,O,104.42,,0,0.198,,76,0.001,,090717,,090608,39.936,0.277,-16.502,15:30:00,,25.765,,0.991,0.502,420,2.36,104.29,Jul 420 Calls,,,103.5
RUWHG,81.72,,,,108.2,,C,86.881,0.195,O,106.37,,0,0.212,,125,-0.014,,090821,,090608,69.655,0.277,-15.834,15:30:00,,49.865,,0.957,0.467,420,4.31,107.85,Aug 420 Calls,,,107
RUWIG,111.8,-3.6,111.8,111.8,110.7,,C,84.481,0.194,O,110.28,111.8,0,0.221,115.4,1170,-0.001,,090918,,090608,91.624,0.277,-14.572,15:30:00,,65.463,,0.927,0.448,420,8.22,110.37,Sep 420 Calls,,5,109.7
RUWLG,94.3,,,,119,,C,79.966,0.179,O,117.2,,0,0.247,,3104,-0.005,,091218,,090608,155.912,0.277,-11.799,15:30:00,,105.225,,0.851,0.418,420,15.14,117.81,Dec 420 Calls,,,117.7
RUWRG,0.2,0.01,0.4,0.2,0.4,0.618,P,-1.496,0.071,O,0.3,0.4,0,0.028,0.19,18344,0.034,0.591,090619,,090608,-0.244,0.277,-8.592,15:30:00,,3.434,0.559,0,0.589,420,0.3,0.29,Jun 420 Puts,,20,0.2
RUWSG,3.17,0.59,3.17,2.65,3.1,0.49,P,-7.63,0.173,O,3.01,2.7,0,0.057,2.58,4478,-0.01,0.487,090717,,090608,-4.565,0.277,-15.093,15:30:00,,24.456,0.482,0.009,0.488,420,3.01,3.04,Jul 420 Puts,,43,2.9
RUWTG,6.8,,,,7.7,0.463,P,-12.808,0.195,O,7.51,,0,0.085,,687,-0.005,0.459,090821,,090608,-15.006,0.277,-15.15,15:30:00,,49.045,0.457,0.043,0.46,420,7.51,7.55,Aug 420 Puts,,,7.4
RUWUG,10.8,,,,11.3,0.451,P,-15.451,0.194,O,11.09,,0,0.102,,3275,0.005,0.448,090918,,090608,-25.449,0.277,-14.287,15:30:00,,65.274,0.445,0.073,0.447,420,11.09,11.03,Sep 420 Puts,,,10.9
RUWXG,21.1,2,21.1,21.1,21.6,0.429,P,-20.343,0.177,O,21.39,21.1,0,0.15,19.1,2237,0.002,0.427,091218,,090608,-66.692,0.277,-11.574,15:30:00,,106.189,0.425,0.149,0.426,420,21.39,21.35,Dec 420 Puts,,51,21.2
RUWFI,91.67,-6.33,91.67,91.67,92.9,,C,97.55,0.109,O,92.22,91.67,0,0.172,98,5401,0,,090619,,090608,12.55,0.277,-12.781,15:30:00,,5.219,,1,0.581,430,0.16,92.22,Jun 430 Calls,,1,91.6
RUWGI,93.48,,,,95.4,,C,90.046,0.211,O,94.74,,0,0.182,,138,-0.003,,090717,,090608,39.932,0.277,-18.55,15:30:00,,29.814,,0.983,0.487,430,2.68,95.07,Jul 430 Calls,,,94.2
RUWHI,70.9,,,,99.5,,C,84.818,0.22,O,97.61,,0,0.198,,192,-0.016,,090821,,090608,69.238,0.277,-17.059,15:30:00,,55.045,,0.936,0.456,430,5.55,99.19,Aug 430 Calls,,,98.4
RUWII,81.7,,,,102.3,,C,82.387,0.215,O,100.84,,0,0.208,,194,-0.012,,090918,,090608,90.925,0.277,-15.463,15:30:00,,71.039,,0.902,0.438,430,8.78,102.02,Sep 430 Calls,,,101.3
RUWLI,94.1,,,,111.3,0.421,C,77.945,0.192,O,109.86,,0,0.235,,171,-0.003,0.408,091218,,090608,154.435,0.277,-12.149,15:30:00,,111.323,0.409,0.822,0.411,430,17.8,110.18,Dec 430 Calls,,,110
RUWRI,0.5,0.16,0.5,0.35,0.5,0.58,P,-2.145,0.101,O,0.45,0.45,0,0.028,0.34,15751,0.071,0.57,090619,,090608,-0.35,0.277,-11.78,15:30:00,,4.668,0.559,0,0.564,430,0.45,0.42,Jun 430 Puts,,151,0.4
RUWSI,3.88,0.78,3.88,3.39,3.9,0.478,P,-9.41,0.208,O,3.76,3.39,0,0.058,3.1,2536,-0.008,0.473,090717,,090608,-5.634,0.277,-17.197,15:30:00,,28.612,0.467,0.017,0.474,430,3.76,3.79,Jul 430 Puts,,35,3.6
RUWTI,9.1,1.45,9.1,9,9.1,0.453,P,-14.888,0.221,O,8.91,9,0,0.086,7.65,584,0.003,0.449,090821,,090608,-17.465,0.277,-16.476,15:30:00,,54.336,0.445,0.064,0.449,430,8.91,8.88,Aug 430 Puts,,7,8.7
RUWUI,11.06,,,,13,0.442,P,-17.557,0.215,O,12.72,,0,0.104,,4294,0.003,0.438,090918,,090608,-28.96,0.277,-15.16,15:30:00,,70.897,0.436,0.098,0.437,430,12.72,12.68,Sep 430 Puts,,,12.6
RUWXI,22.8,-0.8,22.8,22.8,24.2,0.424,P,-22.327,0.19,O,23.8,22.8,0,0.152,23.6,785,0.005,0.42,091218,,090608,-73.332,0.277,-12.023,15:30:00,,112.103,0.418,0.178,0.419,430,23.8,23.69,Dec 430 Puts,,4,23.5
RUWFO,81.69,-11.72,81.69,81.69,83.1,,C,96.53,0.153,O,82.51,81.69,0,0.154,93.41,4157,0.001,,090619,,090608,12.685,0.277,-16.562,15:30:00,,6.967,,1,0.555,440,0.45,82.43,Jun 440 Calls,,7,82
RUWGO,93.97,,,,86.3,,C,87.916,0.25,O,86.09,,0,0.167,,230,0.001,,090717,,090608,39.715,0.277,-20.699,15:30:00,,34.258,,0.969,0.472,440,4.03,86.01,Jul 440 Calls,,,85.1
RUWHO,98.19,,,,91.1,,C,82.492,0.248,O,91.01,,0,0.184,,138,0.003,,090821,,090608,68.502,0.277,-18.263,15:30:00,,60.378,,0.91,0.445,440,8.95,90.74,Aug 440 Calls,,,90.2
RUWIO,65.5,,,,94.2,,C,80.076,0.237,O,92.31,,0,0.195,,728,-0.017,,090918,,090608,89.854,0.277,-16.317,15:30:00,,76.653,,0.871,0.429,440,10.25,93.87,Sep 440 Calls,,,93.1
RUWLO,52.5,,,,103.9,0.414,C,75.795,0.206,O,100.88,,0,0.224,,202,-0.018,0.388,091218,,090608,152.496,0.277,-12.076,15:30:00,,117.242,0.404,0.79,0.404,440,18.82,102.76,Dec 440 Calls,,,102.7
RUWRO,0.62,0.13,0.7,0.5,0.7,0.553,P,-3.086,0.143,O,0.62,0.5,0,0.028,0.49,14850,0.016,0.541,090619,,090608,-0.503,0.277,-14.913,15:30:00,,6.327,0.53,0,0.539,440,0.62,0.61,Jun 440 Puts,,44,0.55
RUWSO,4.81,0.88,4.81,4.14,4.8,0.463,P,-11.555,0.249,O,4.71,4.14,0,0.059,3.93,4078,-0.002,0.46,090717,,090608,-6.926,0.277,-19.521,15:30:00,,33.195,0.457,0.031,0.46,440,4.71,4.72,Jul 440 Puts,,28,4.6
RUWTO,9.49,,,,10.6,0.441,P,-17.238,0.249,O,10.4,,0,0.087,,420,-0.002,0.438,090821,,090608,-20.25,0.277,-17.646,15:30:00,,59.787,0.436,0.09,0.438,440,10.4,10.42,Aug 440 Puts,,,10.3
RUWUO,12.68,,,,14.8,0.431,P,-19.881,0.238,O,14.51,,0,0.105,,1545,-0.002,0.427,090918,,090608,-32.844,0.277,-15.967,15:30:00,,76.553,0.426,0.129,0.428,440,14.51,14.54,Sep 440 Puts,,,14.4
RUWXO,24,,,,26.5,0.415,P,-24.438,0.203,O,26.19,,0,0.154,,609,-0.001,0.412,091218,,090608,-80.423,0.277,-12.357,15:30:00,,117.849,0.411,0.21,0.412,440,26.19,26.22,Dec 440 Puts,,,26.1
RUWFY,72.87,-10.08,77.75,72.87,73.3,,C,95.077,0.212,O,72.8,77.75,0,0.136,82.95,9516,0.001,,090619,,090608,12.748,0.277,-21.302,15:30:00,,9.246,,0.999,0.53,450,0.74,72.74,Jun 450 Calls,,12,72.3
RUWGY,84.93,,,,77.4,,C,85.383,0.294,O,77.28,,0,0.152,,727,0.002,,090717,,090608,39.252,0.277,-22.902,15:30:00,,39.044,,0.947,0.458,450,5.22,77.16,Jul 450 Calls,,,76.4
RUWHY,86.97,,,,82.9,,C,79.885,0.277,O,82.62,,0,0.171,,156,0.001,,090821,,090608,67.424,0.277,-19.416,15:30:00,,65.773,,0.877,0.434,450,10.56,82.52,Aug 450 Calls,,,81.9
RUWIY,88.81,-8.59,88.81,88.81,86.3,,C,77.54,0.26,O,85.99,88.81,0,0.183,97.4,9292,0,,090918,,090608,88.39,0.277,-17.115,15:30:00,,82.21,,0.836,0.42,450,13.93,85.96,Sep 450 Calls,,10,85.4
RUWLY,75.8,,,,96.6,0.407,C,73.519,0.219,O,95.09,,0,0.214,,5876,-0.005,0.394,091218,,090608,150.093,0.277,-12.931,15:30:00,,122.905,0.398,0.757,0.398,450,23.03,95.57,Dec 450 Calls,,,95.5
RUWRY,0.95,0.35,0.97,0.76,0.95,0.522,P,-4.448,0.202,O,0.85,0.76,0,0.028,0.6,19989,-0.034,0.511,090619,,090608,-0.725,0.277,-18.561,15:30:00,,8.525,0.498,0.001,0.514,450,0.85,0.88,Jun 450 Puts,,70,0.75
RUWSY,5.93,1.1,6.04,5.18,5.9,0.448,P,-14.12,0.294,O,5.81,5.18,0,0.06,4.83,3785,-0.009,0.445,090717,,090608,-8.474,0.277,-21.678,15:30:00,,38.147,0.443,0.053,0.447,450,5.81,5.86,Jul 450 Puts,,54,5.7
RUWTY,10.8,,,,12.4,0.431,P,-19.875,0.278,O,12.18,,0,0.089,,1358,-0.002,0.428,090821,,090608,-23.386,0.277,-18.837,15:30:00,,65.301,0.427,0.123,0.428,450,12.18,12.2,Aug 450 Puts,,,12.1
RUWUY,14.8,,,,16.9,0.422,P,-22.429,0.261,O,16.61,,0,0.107,,12207,-0.002,0.418,090918,,090608,-37.121,0.277,-16.776,15:30:00,,82.147,0.417,0.164,0.419,450,16.61,16.64,Sep 450 Puts,,,16.5
RUWXY,29.8,,,,29.2,0.407,P,-26.673,0.216,O,29.04,,0,0.156,,4224,0.002,0.406,091218,,090608,-87.965,0.277,-12.744,15:30:00,,123.353,0.404,0.243,0.405,450,29.04,28.97,Dec 450 Puts,,,28.8
RUWFK,65.92,-4.96,65.92,65.92,63.7,,C,93.019,0.292,O,63.33,65.92,0,0.119,70.88,9750,0.002,,090619,,090608,12.713,0.277,-27.097,15:30:00,,12.156,,0.996,0.506,460,1.27,63.18,Jun 460 Calls,,2,62.7
RUWGK,70.32,-7.13,70.32,70.32,68.8,,C,82.393,0.343,O,68.49,70.32,0,0.139,77.45,320,-0.001,,090717,,090608,38.508,0.277,-25.09,15:30:00,,44.081,,0.915,0.443,460,6.43,68.56,Jul 460 Calls,,2,68
RUWHK,56.1,,,,74.9,,C,76.981,0.307,O,73.58,,0,0.159,,311,-0.013,,090821,,090608,65.98,0.277,-20.487,15:30:00,,71.115,,0.837,0.423,460,11.52,74.56,Aug 460 Calls,,,74
RUWIK,57.6,,,,78.7,0.415,C,74.773,0.284,O,77.22,,0,0.171,,556,-0.014,0.398,090918,,090608,86.521,0.277,-17.137,15:30:00,,87.603,0.404,0.797,0.411,460,15.16,78.3,Sep 460 Calls,,,77.7
RUWLK,88.21,,,,89.8,0.401,C,71.118,0.232,O,89.06,,0,0.203,,33,0.005,0.395,091218,,090608,147.228,0.277,-13.556,15:30:00,,128.235,0.39,0.721,0.392,460,27,88.61,Dec 460 Calls,,,88.4
RUWRK,1.27,0.37,1.36,0.9,1.3,0.492,P,-6.41,0.282,O,1.27,1,0,0.029,0.9,13942,-0.008,0.49,090619,,090608,-1.045,0.277,-24.435,15:30:00,,11.381,0.488,0.004,0.491,460,1.27,1.28,Jun 460 Puts,,364,1.25
RUWSK,7.4,1.38,7.7,6.3,7.4,0.437,P,-17.16,0.345,O,7.26,6.3,0,0.061,6.02,3240,0,0.434,090717,,090608,-10.313,0.277,-24.132,15:30:00,,43.369,0.43,0.085,0.434,460,7.26,7.26,Jul 460 Puts,,31,7.1
RUWTK,11.5,,,,14.4,0.42,P,-22.814,0.309,O,14.12,,0,0.091,,579,-0.008,0.416,090821,,090608,-26.893,0.277,-19.844,15:30:00,,70.76,0.416,0.163,0.418,460,14.12,14.24,Aug 460 Puts,,,14.1
RUWUK,17.8,,,,19.4,0.415,P,-25.208,0.284,O,19.04,,0,0.109,,614,0.003,0.411,090918,,090608,-41.804,0.277,-17.563,15:30:00,,87.569,0.408,0.203,0.41,460,19.04,18.99,Sep 460 Puts,,,18.8
RUWXK,35.1,,,,32.2,0.4,P,-29.031,0.229,O,32.1,,0,0.159,,475,0.005,0.399,091218,,090608,-95.958,0.277,-13.062,15:30:00,,128.542,0.396,0.279,0.398,460,32.1,31.94,Dec 460 Puts,,,31.7
RUWFM,55.73,-4.74,58.6,55.73,54.3,,C,90.129,0.398,O,53.89,58.6,0,0.102,60.47,8775,0.001,,090619,,090608,12.541,0.277,-33.932,15:30:00,,15.765,,0.985,0.482,470,1.83,53.83,Jun 470 Calls,,5,53.3
RUWGM,58.88,-4.74,59.4,58.33,60.5,,C,78.896,0.395,O,60.04,59.4,0,0.126,63.62,2026,-0.004,,090717,,090608,37.45,0.277,-27.177,15:30:00,,49.228,,0.872,0.429,470,7.98,60.26,Jul 470 Calls,,11,59.7
RUWHM,65.63,19.13,65.63,65.63,67.2,0.417,C,73.771,0.337,O,66.74,65.63,0,0.148,46.5,512,-0.002,0.411,090821,,090608,64.154,0.277,-21.305,15:30:00,,76.266,0.407,0.791,0.413,470,14.68,66.89,Aug 470 Calls,,9,66.4
RUWIM,69.33,0.58,69.33,69.33,71.3,0.406,C,71.772,0.307,O,70.73,69.33,0,0.161,68.75,387,-0.003,0.4,090918,,090608,84.235,0.277,-18.351,15:30:00,,92.708,0.395,0.752,0.402,470,18.67,70.92,Sep 470 Calls,,1,70.3
RUWLM,64.2,,,,83,0.394,C,68.597,0.245,O,81.49,,0,0.194,,1389,-0.005,0.383,091218,,090608,143.908,0.277,-13.594,15:30:00,,133.149,0.384,0.684,0.386,470,29.43,81.89,Dec 470 Calls,,,81.7
RUWRM,1.85,0.7,1.97,1.2,1.9,0.469,P,-9.21,0.39,O,1.83,1.2,0,0.029,1.15,15417,-0.027,0.464,090619,,090608,-1.503,0.277,-30.704,15:30:00,,14.983,0.459,0.015,0.467,470,1.83,1.88,Jun 470 Puts,,305,1.75
RUWSM,9.2,1.78,9.2,7.9,9.1,0.424,P,-20.724,0.399,O,8.96,7.9,0,0.063,7.42,2927,0,0.421,090717,,090608,-12.476,0.277,-26.346,15:30:00,,48.706,0.418,0.128,0.421,470,8.96,8.96,Jul 470 Puts,,77,8.8
RUWTM,14.98,,,,16.8,0.411,P,-26.063,0.34,O,16.52,,0,0.093,,775,-0.004,0.407,090821,,090608,-30.788,0.277,-20.903,15:30:00,,76.018,0.406,0.209,0.408,470,16.52,16.59,Aug 470 Puts,,,16.4
RUWUM,20,,,,21.9,0.404,P,-28.22,0.307,O,21.62,,0,0.112,,1643,0,0.401,090918,,090608,-46.902,0.277,-18.17,15:30:00,,92.696,0.4,0.248,0.401,470,21.62,21.63,Sep 470 Puts,,,21.5
RUWXM,33.7,,,,35.7,0.396,P,-31.508,0.242,O,35.22,,0,0.161,,5770,0.002,0.392,091218,,090608,-104.402,0.277,-13.286,15:30:00,,133.34,0.39,0.316,0.392,470,35.22,35.14,Dec 470 Puts,,,34.9
RUWFC,44.03,-5.4,49.34,44.03,45.1,,C,86.125,0.532,O,44.72,49.34,0,0.087,49.43,7121,-0.001,,090619,,090608,12.185,0.277,-41.579,15:30:00,,20.054,,0.959,0.459,480,2.66,44.76,Jun 480 Calls,,32,44.4
RUWGC,54.17,-3.83,54.17,54.17,52.6,0.421,C,74.847,0.451,O,52.29,54.17,0,0.114,58,1741,0,0.416,090717,,090608,36.049,0.277,-29.054,15:30:00,,54.286,0.407,0.817,0.416,480,10.23,52.3,Jul 480 Calls,,10,51.8
RUWHC,63.47,,,,59.9,0.407,C,70.248,0.367,O,59.69,,0,0.137,,592,0.003,0.405,090821,,090608,61.936,0.277,-22.363,15:30:00,,81.065,0.397,0.74,0.403,480,17.63,59.54,Aug 480 Calls,,,59.1
RUWIC,63.33,,,,64.3,0.397,C,68.538,0.329,O,63.87,,0,0.15,,525,0,0.393,090918,,090608,81.529,0.277,-18.968,15:30:00,,97.392,0.389,0.705,0.393,480,21.81,63.84,Sep 480 Calls,,,63.5
RUWLC,82.3,,,,76.4,0.387,C,65.964,0.257,O,76.11,,0,0.184,,171,0.009,0.385,091218,,090608,140.146,0.277,-14.114,15:30:00,,137.568,0.378,0.646,0.38,480,34.05,75.42,Dec 480 Calls,,,75.2
RUWRC,2.92,0.97,2.92,2,2.75,0.444,P,-13.152,0.53,O,2.69,2,0,0.03,1.95,11305,-0.022,0.441,090619,,090608,-2.149,0.277,-38.245,15:30:00,,19.333,0.436,0.041,0.444,480,2.69,2.75,Jun 480 Puts,,131,2.6
RUWSC,10.8,1.8,10.8,10.21,11.2,0.412,P,-24.853,0.456,O,11.04,10.21,0,0.065,9,1908,0.002,0.409,090717,,090608,-14.992,0.277,-28.4,15:30:00,,53.943,0.406,0.183,0.409,480,11.04,11.02,Jul 480 Puts,,6,10.9
RUWTC,17.78,,,,19.4,0.401,P,-29.626,0.37,O,19.18,,0,0.095,,952,-0.004,0.398,090821,,090608,-35.078,0.277,-21.734,15:30:00,,80.909,0.397,0.26,0.399,480,19.18,19.25,Aug 480 Puts,,,19.1
RUWUC,20.6,,,,24.9,0.396,P,-31.462,0.329,O,24.46,,0,0.114,,1939,-0.004,0.392,090918,,090608,-52.417,0.277,-18.63,15:30:00,,97.392,0.391,0.295,0.393,480,24.46,24.57,Sep 480 Puts,,,24.4
RUWXC,50.1,,,,39.1,0.389,P,-34.102,0.254,O,39.24,,0,0.164,,240,0.017,0.39,091218,,090608,-113.29,0.277,-13.617,15:30:00,,137.668,0.383,0.354,0.385,480,39.24,38.59,Dec 480 Puts,,,38.3
RUWFA,34.68,-6.92,36.48,34.68,36.4,,C,80.684,0.694,O,35.89,36.48,0,0.074,41.6,8802,-0.006,,090619,,090608,11.591,0.277,-49.468,15:30:00,,24.839,,0.904,0.436,490,3.83,36.09,Jun 490 Calls,,17,35.5
RUWGA,43.43,-6.77,44.92,43.43,45.1,0.408,C,70.218,0.506,O,44.64,44.92,0,0.102,50.2,1655,-0.002,0.4,090717,,090608,34.282,0.277,-30.408,15:30:00,,58.999,0.395,0.751,0.402,490,12.58,44.75,Jul 490 Calls,,3,44.3
RUWHA,54,,,,52.9,0.397,C,66.417,0.396,O,52.62,,0,0.127,,502,0.002,0.394,090821,,090608,59.32,0.277,-22.896,15:30:00,,85.336,0.389,0.683,0.393,490,20.56,52.54,Aug 490 Calls,,,52.2
RUWIA,55.4,-4.3,57.93,55.4,57.5,0.388,C,65.078,0.351,O,57.07,57.93,0,0.14,59.7,5991,0,0.384,090918,,090608,78.402,0.277,-19.336,15:30:00,,101.511,0.381,0.654,0.384,490,25.01,57.09,Sep 490 Calls,,58,56.8
RUWLA,52.3,,,,70.1,0.381,C,63.224,0.268,O,68.73,,0,0.176,,544,-0.007,0.371,091218,,090608,135.96,0.277,-13.949,15:30:00,,141.412,0.373,0.608,0.374,490,36.67,69.21,Dec 490 Calls,,,69
