Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWHE,84.9,,,,117.9,,C,89.001,0.17,O,115.8,,0,0.226,,210,-0.009,,090821,,090604,73.943,0.283,-13.424,15:30:00,,45.266,,0.966,0.461,410,3.09,116.8,Aug 410 Calls,,,116.8
RUWIE,85,,,,120.1,,C,85.971,0.173,O,117.86,,0,0.237,,325,-0.017,,090918,,090604,94.788,0.283,-13.708,15:30:00,,62.426,,0.94,0.461,410,5.15,119.93,Sep 410 Calls,,,118.9
RUWLE,104.8,,,,127.5,,C,81.708,0.165,O,125.8,,0,0.26,,240,-0.003,,091218,,090604,159.611,0.283,-11.172,15:30:00,,100.613,,0.869,0.424,410,13.09,126.17,Dec 410 Calls,,,126.2
RUWRE,0.3,-0.01,0.32,0.29,0.4,0.581,P,-1.38,0.06,O,0.32,0.31,0,0.03,0.31,17495,0.067,0.563,090619,,090604,-0.308,0.283,-6.942,15:30:00,,3.745,0.543,0,0.556,410,0.32,0.3,Jun 410 Puts,,67,0.25
RUWSE,2.76,-0.34,2.76,2.48,2.75,0.494,P,-6.519,0.145,O,2.68,2.48,0,0.058,3.1,2276,0.004,0.491,090717,,090604,-4.313,0.283,-12.92,15:30:00,,22.78,0.487,0.007,0.49,410,2.68,2.67,Jul 410 Puts,,72,2.6
RUWTE,7.26,,,,6.8,0.468,P,-11.192,0.17,O,6.68,,0,0.085,,793,0.001,0.466,090821,,090604,-13.847,0.283,-13.656,15:30:00,,45.832,0.462,0.034,0.465,410,6.68,6.67,Aug 410 Puts,,,6.5
RUWUE,10.73,,,,10,0.455,P,-13.73,0.173,O,9.89,,0,0.103,,1057,0.001,0.453,090918,,090604,-23.539,0.283,-13.105,15:30:00,,61.518,0.45,0.06,0.453,410,9.89,9.88,Sep 410 Puts,,,9.7
RUWXE,17.8,,,,19.6,0.433,P,-18.542,0.163,O,19.28,,0,0.149,,1531,-0.006,0.43,091218,,090604,-62.043,0.283,-10.935,15:30:00,,101.465,0.428,0.131,0.431,410,19.28,19.4,Dec 410 Puts,,,19.1
RUWFG,106.12,,,,103.5,,C,96.573,0.117,O,103.15,,0,0.193,,3255,0,,090619,,090604,16.476,0.283,-15.694,15:30:00,,8.057,,1,0.611,420,0.44,103.14,Jun 420 Calls,,,102.5
RUWGG,99.66,,,,105.4,,C,91.386,0.179,O,104.6,,0,0.2,,64,-0.005,,090717,,090604,43.719,0.283,-16.025,15:30:00,,28.161,,0.987,0.492,420,1.89,105.1,Jul 420 Calls,,,104.3
RUWHG,81.72,,,,109.1,,C,87.164,0.194,O,107.27,,0,0.211,,125,-0.006,,090821,,090604,73.79,0.283,-14.634,15:30:00,,50.473,,0.949,0.45,420,4.56,107.97,Aug 420 Calls,,,108
RUWIG,86.9,,,,111.4,,C,84.119,0.192,O,109.76,,0,0.223,,1165,-0.015,,090918,,090604,94.48,0.283,-14.542,15:30:00,,67.804,,0.919,0.45,420,7.05,111.38,Sep 420 Calls,,,110.4
RUWLG,94.3,,,,119.7,,C,79.83,0.178,O,117.87,,0,0.248,,3104,-0.004,,091218,,090604,158.602,0.283,-11.652,15:30:00,,106.804,,0.843,0.417,420,15.16,118.34,Dec 420 Calls,,,118.4
RUWRG,0.5,0.02,0.55,0.39,0.5,0.55,P,-1.938,0.083,O,0.45,0.39,0,0.031,0.48,17743,0.071,0.541,090619,,090604,-0.432,0.283,-8.964,15:30:00,,5.008,0.531,0,0.534,420,0.45,0.42,Jun 420 Puts,,91,0.4
RUWSG,3.36,0.06,3.36,3.03,3.4,0.48,P,-8.005,0.175,O,3.3,3.03,0,0.059,3.3,4138,-0.003,0.476,090717,,090604,-5.299,0.283,-14.668,15:30:00,,26.655,0.472,0.013,0.476,420,3.3,3.31,Jul 420 Puts,,13,3.2
RUWTG,7.4,-0.7,7.4,7.4,8,0.458,P,-13.011,0.194,O,7.83,7.4,0,0.086,8.1,304,0,0.454,090821,,090604,-16.113,0.283,-14.796,15:30:00,,50.947,0.452,0.051,0.454,420,7.83,7.83,Aug 420 Puts,,35,7.7
RUWUG,11.43,,,,11.5,0.446,P,-15.614,0.193,O,11.35,,0,0.104,,3258,0.001,0.444,090918,,090604,-26.802,0.283,-13.981,15:30:00,,67.055,0.442,0.081,0.444,420,11.35,11.34,Sep 420 Puts,,,11.2
RUWXG,20.9,,,,21.8,0.426,P,-20.399,0.176,O,21.52,,0,0.151,,2194,-0.002,0.423,091218,,090604,-68.371,0.283,-11.408,15:30:00,,107.522,0.421,0.157,0.424,420,21.52,21.56,Dec 420 Puts,,,21.3
RUWFI,88.43,,,,93.7,,C,95.625,0.151,O,92.97,,0,0.174,,5409,-0.004,,090619,,090604,16.674,0.283,-18.348,15:30:00,,9.83,,1,0.581,430,0.26,93.38,Jun 430 Calls,,,92.7
RUWGI,93.48,,,,96.1,,C,89.606,0.212,O,95.5,,0,0.184,,138,-0.004,,090717,,090604,43.711,0.283,-17.861,15:30:00,,32.335,,0.976,0.477,430,2.79,95.9,Jul 430 Calls,,,95.1
RUWHI,70.9,,,,100.3,,C,85.08,0.22,O,98.47,,0,0.197,,192,-0.009,,090821,,090604,73.322,0.283,-15.85,15:30:00,,55.913,,0.928,0.44,430,5.76,99.32,Aug 430 Calls,,,99.4
RUWII,81.7,,,,103.1,,C,82.069,0.213,O,101.6,,0,0.21,,194,-0.014,,090918,,090604,93.821,0.283,-15.353,15:30:00,,73.296,,0.893,0.44,430,8.89,103.01,Sep 430 Calls,,,102.1
RUWLI,94.1,,,,112,0.422,C,77.824,0.191,O,110.58,,0,0.236,,171,-0.001,0.41,091218,,090604,157.134,0.283,-12.064,15:30:00,,112.888,0.412,0.814,0.411,430,17.87,110.72,Dec 430 Calls,,,110.8
RUWRI,0.6,-0.11,0.66,0.52,0.65,0.522,P,-2.726,0.116,O,0.6,0.52,0,0.031,0.71,15856,0.017,0.515,090619,,090604,-0.609,0.283,-11.078,15:30:00,,6.673,0.507,0,0.513,430,0.6,0.59,Jun 430 Puts,,6,0.55
RUWSI,3.9,-0.59,3.9,3.9,4.2,0.466,P,-9.796,0.209,O,4.04,3.9,0,0.06,4.49,1793,-0.012,0.461,090717,,090604,-6.49,0.283,-16.453,15:30:00,,30.973,0.457,0.024,0.463,430,4.04,4.09,Jul 430 Puts,,40,3.9
RUWTI,8.7,-1.23,8.7,8.7,9.3,0.446,P,-15.073,0.219,O,9.13,8.7,0,0.087,9.93,283,-0.004,0.443,090821,,090604,-18.689,0.283,-15.938,15:30:00,,56.293,0.44,0.072,0.443,430,9.13,9.17,Aug 430 Puts,,17,9
RUWUI,12.8,,,,13.2,0.437,P,-17.701,0.214,O,12.99,,0,0.105,,4267,-0.001,0.434,090918,,090604,-30.424,0.283,-14.836,15:30:00,,72.703,0.432,0.107,0.434,430,12.99,13,Sep 430 Puts,,,12.8
RUWXI,23.6,,,,24.3,0.42,P,-22.38,0.189,O,23.93,,0,0.153,,766,0.001,0.417,091218,,090604,-75.15,0.283,-11.851,15:30:00,,113.474,0.414,0.186,0.417,430,23.93,23.9,Dec 430 Puts,,,23.6
RUWFO,80.67,,,,84,,C,94.376,0.194,O,83.32,,0,0.157,,4157,-0.004,,090619,,090604,16.804,0.283,-21.451,15:30:00,,12.008,,0.999,0.552,440,0.61,83.69,Jun 440 Calls,,,82.9
RUWGO,91.84,,,,87.1,,C,87.489,0.249,O,86.85,,0,0.169,,240,0,,090717,,090604,43.475,0.283,-19.774,15:30:00,,36.893,,0.96,0.462,440,4.14,86.87,Jul 440 Calls,,,86.1
RUWHO,62.5,,,,91.9,,C,82.729,0.247,O,90.02,,0,0.184,,128,-0.01,,090821,,090604,72.513,0.283,-17.048,15:30:00,,61.508,,0.9,0.43,440,7.31,90.89,Aug 440 Calls,,,90.9
RUWIO,65.5,,,,95,,C,79.809,0.234,O,93.17,,0,0.197,,728,-0.018,,090918,,090604,92.786,0.283,-16.128,15:30:00,,78.829,,0.862,0.429,440,10.46,94.84,Sep 440 Calls,,,94.1
RUWLO,52.5,,,,104.6,0.415,C,75.691,0.204,O,101.55,,0,0.225,,202,-0.017,0.39,091218,,090604,155.2,0.283,-11.961,15:30:00,,118.794,0.405,0.783,0.404,440,18.84,103.3,Dec 440 Calls,,,103.4
RUWRO,0.87,-0.09,0.87,0.8,0.85,0.494,P,-3.838,0.16,O,0.8,0.8,0,0.031,0.96,13994,-0.036,0.488,090619,,090604,-0.857,0.283,-13.565,15:30:00,,8.846,0.482,0.001,0.492,440,0.8,0.83,Jun 440 Puts,,12,0.75
RUWSO,5.7,,,,5.1,0.451,P,-11.941,0.248,O,5.03,,0,0.061,,3009,-0.004,0.449,090717,,090604,-7.918,0.283,-18.557,15:30:00,,35.709,0.445,0.04,0.449,440,5.03,5.05,Jul 440 Puts,,,4.9
RUWTO,10.7,-1.17,10.7,10.5,10.9,0.436,P,-17.398,0.247,O,10.75,10.5,0,0.089,11.87,389,0.004,0.433,090821,,090604,-21.601,0.283,-17.162,15:30:00,,61.796,0.431,0.1,0.433,440,10.75,10.71,Aug 440 Puts,,92,10.6
RUWUO,15.6,,,,15,0.427,P,-20,0.236,O,14.89,,0,0.107,,1536,0.002,0.425,090918,,090604,-34.428,0.283,-15.683,15:30:00,,78.383,0.423,0.138,0.425,440,14.89,14.86,Sep 440 Puts,,,14.7
RUWXO,25.8,,,,26.7,0.412,P,-24.485,0.202,O,26.37,,0,0.155,,563,-0.003,0.409,091218,,090604,-82.384,0.283,-12.22,15:30:00,,119.256,0.407,0.217,0.41,440,26.37,26.46,Dec 440 Puts,,,26.1
RUWFY,70.5,,,,74.2,,C,92.724,0.25,O,73.5,,0,0.139,,9561,-0.008,,090619,,090604,16.844,0.283,-25.034,15:30:00,,14.665,,0.995,0.524,450,0.79,74.1,Jun 450 Calls,,,73.1
RUWGY,74.99,,,,78.3,,C,84.984,0.292,O,77.67,,0,0.154,,719,-0.005,,090717,,090604,42.977,0.283,-21.722,15:30:00,,41.782,,0.935,0.447,450,4.96,78.04,Jul 450 Calls,,,77.3
RUWHY,81.93,,,,83.7,,C,80.096,0.276,O,83.14,,0,0.171,,146,0.005,,090821,,090604,71.339,0.283,-18.199,15:30:00,,67.159,,0.867,0.42,450,10.43,82.7,Aug 450 Calls,,,82.7
RUWIY,87.6,2,88.8,87.6,87.1,,C,77.329,0.257,O,86.7,88.8,0,0.185,85.6,9284,-0.002,,090918,,090604,91.356,0.283,-16.848,15:30:00,,84.316,,0.827,0.42,450,13.99,86.9,Sep 450 Calls,,15,86.2
RUWLY,75.8,,,,97.3,0.407,C,73.433,0.217,O,95.75,,0,0.215,,5876,-0.004,0.395,091218,,090604,152.798,0.283,-12.778,15:30:00,,124.447,0.399,0.75,0.398,450,23.04,96.1,Dec 450 Calls,,,96.2
RUWRY,1.15,-0.1,1.3,1.05,1.2,0.472,P,-5.399,0.22,O,1.1,1.05,0,0.031,1.25,20489,-0.068,0.464,090619,,090604,-1.206,0.283,-16.845,15:30:00,,11.632,0.454,0.005,0.471,450,1.1,1.18,Jun 450 Puts,,90,1
RUWSY,6.56,,,,6.3,0.438,P,-14.492,0.292,O,6.22,,0,0.062,,3567,0,0.436,090717,,090604,-9.621,0.283,-20.673,15:30:00,,40.802,0.433,0.065,0.436,450,6.22,6.22,Jul 450 Puts,,,6.1
RUWTY,12.3,-0.11,12.3,11.9,12.7,0.426,P,-20.004,0.276,O,12.54,11.9,0,0.09,12.41,1263,0.003,0.423,090821,,090604,-24.875,0.283,-18.271,15:30:00,,67.362,0.421,0.133,0.423,450,12.54,12.5,Aug 450 Puts,,109,12.4
RUWUY,16.5,1,16.5,16.5,17.2,0.419,P,-22.521,0.258,O,16.98,16.5,0,0.109,15.5,12209,0.001,0.416,090918,,090604,-38.833,0.283,-16.447,15:30:00,,84.001,0.414,0.173,0.416,450,16.98,16.96,Sep 450 Puts,,30,16.8
RUWXY,29.8,,,,29.5,0.405,P,-26.714,0.215,O,29.23,,0,0.157,,4224,0,0.403,091218,,090604,-90.077,0.283,-12.586,15:30:00,,124.793,0.401,0.25,0.403,450,29.23,29.22,Dec 450 Puts,,,28.9
RUWFK,66,5.6,66,66,64.7,,C,90.534,0.321,O,64.29,66,0,0.123,60.4,9770,-0.006,,090619,,090604,16.762,0.283,-29.094,15:30:00,,17.869,,0.987,0.496,460,1.58,64.65,Jun 460 Calls,,1,63.7
RUWGK,73.86,,,,69.6,,C,82.041,0.338,O,69.42,,0,0.141,,334,-0.001,,090717,,090604,42.182,0.283,-23.647,15:30:00,,46.911,,0.901,0.433,460,6.71,69.46,Jul 460 Calls,,,68.8
RUWHK,56.1,,,,75.7,,C,77.167,0.306,O,74.34,,0,0.159,,311,-0.006,,090821,,090604,69.78,0.283,-19.272,15:30:00,,72.743,,0.827,0.411,460,11.63,74.77,Aug 460 Calls,,,74.8
RUWIK,57.6,,,,79.5,0.413,C,74.622,0.279,O,78.03,,0,0.174,,556,-0.015,0.397,090918,,090604,89.513,0.283,-16.784,15:30:00,,89.653,0.403,0.788,0.41,460,15.32,79.2,Sep 460 Calls,,,78.6
RUWLK,88.21,,,,90.3,0.4,C,71.052,0.23,O,89.68,,0,0.205,,33,0.006,0.396,091218,,090604,149.929,0.283,-13.387,15:30:00,,129.77,0.392,0.715,0.391,460,26.97,89.13,Dec 460 Calls,,,89.2
RUWRK,1.6,-0.11,1.79,1.35,1.7,0.452,P,-7.574,0.299,O,1.6,1.35,0,0.032,1.71,12956,-0.048,0.445,090619,,090604,-1.693,0.283,-21.509,15:30:00,,15.126,0.438,0.013,0.451,460,1.6,1.68,Jun 460 Puts,,67,1.5
RUWSK,7.5,-0.53,8.08,7.3,7.8,0.427,P,-17.498,0.34,O,7.64,7.5,0,0.063,8.03,2971,0,0.423,090717,,090604,-11.633,0.283,-22.733,15:30:00,,46.15,0.42,0.099,0.423,460,7.64,7.64,Jul 460 Puts,,442,7.5
RUWTK,14.2,,,,14.7,0.415,P,-22.905,0.305,O,14.53,,0,0.092,,604,-0.001,0.413,090821,,090604,-28.531,0.283,-19.27,15:30:00,,72.871,0.411,0.173,0.413,460,14.53,14.54,Aug 460 Puts,,,14.4
RUWUK,20.7,,,,19.5,0.409,P,-25.268,0.281,O,19.37,,0,0.111,,661,0.003,0.407,090918,,090604,-43.652,0.283,-17.138,15:30:00,,89.45,0.404,0.212,0.407,460,19.37,19.31,Sep 460 Puts,,,19.1
RUWXK,35.1,,,,32.5,0.399,P,-29.064,0.228,O,32.29,,0,0.16,,475,0.002,0.397,091218,,090604,-98.227,0.283,-12.902,15:30:00,,130.011,0.393,0.285,0.396,460,32.29,32.21,Dec 460 Puts,,,31.8
RUWFM,56.6,5.7,56.6,56.6,55.4,,C,87.629,0.412,O,55.08,56.6,0,0.107,50.9,8777,-0.006,,090619,,090604,16.52,0.283,-33.565,15:30:00,,21.657,,0.967,0.469,470,2.37,55.39,Jun 470 Calls,,2,54.6
RUWGM,58.69,,,,61.4,,C,78.612,0.388,O,60.84,,0,0.128,,2015,-0.005,,090717,,090604,41.055,0.283,-25.472,15:30:00,,52.143,,0.857,0.419,470,8.13,61.16,Jul 470 Calls,,,60.5
RUWHM,46.5,,,,68,0.413,C,73.935,0.336,O,66.55,,0,0.148,,512,-0.009,0.394,090821,,090604,67.82,0.283,-19.745,15:30:00,,78.115,0.401,0.782,0.402,470,13.84,67.14,Aug 470 Calls,,,67.1
RUWIM,68.75,,,,72.1,0.404,C,71.684,0.302,O,71.56,,0,0.162,,387,-0.003,0.398,090918,,090604,87.242,0.283,-17.92,15:30:00,,94.723,0.395,0.745,0.4,470,18.85,71.78,Sep 470 Calls,,,71.3
RUWLM,64.2,,,,83.5,0.393,C,68.552,0.243,O,82.1,,0,0.195,,1389,-0.004,0.383,091218,,090604,146.598,0.283,-13.415,15:30:00,,134.682,0.386,0.679,0.385,470,29.39,82.4,Dec 470 Calls,,,82.5
RUWRM,2.54,0.07,2.54,1.89,2.4,0.431,P,-10.573,0.4,O,2.34,1.99,0,0.033,2.47,13655,-0.025,0.428,090619,,090604,-2.365,0.283,-27.099,15:30:00,,19.373,0.423,0.033,0.431,470,2.34,2.4,Jun 470 Puts,,128,2.25
RUWSM,9.4,-1.2,9.7,8.6,9.5,0.413,P,-21.007,0.392,O,9.35,8.6,0,0.065,10.6,2923,-0.002,0.41,090717,,090604,-13.989,0.283,-24.655,15:30:00,,51.599,0.407,0.143,0.411,470,9.35,9.37,Jul 470 Puts,,46,9.2
RUWTM,16.1,,,,17,0.404,P,-26.11,0.336,O,16.81,,0,0.094,,775,-0.004,0.402,090821,,090604,-32.589,0.283,-20.125,15:30:00,,78.184,0.401,0.218,0.403,470,16.81,16.87,Aug 470 Puts,,,16.7
RUWUM,22.2,,,,22.1,0.4,P,-28.244,0.304,O,21.91,,0,0.113,,1573,-0.001,0.398,090918,,090604,-48.897,0.283,-17.708,15:30:00,,94.608,0.395,0.255,0.398,470,21.91,21.93,Sep 470 Puts,,,21.7
RUWXM,33.7,,,,35.7,0.392,P,-31.532,0.24,O,35.27,,0,0.162,,5740,-0.005,0.389,091218,,090604,-106.833,0.283,-13.09,15:30:00,,134.835,0.387,0.321,0.39,470,35.27,35.43,Dec 470 Puts,,,35
RUWFC,46.5,3.27,46.5,45.66,46.3,,C,83.786,0.524,O,45.98,45.76,0,0.092,43.23,7214,-0.009,,090619,,090604,16.065,0.283,-38.263,15:30:00,,26,,0.929,0.442,480,3.27,46.4,Jun 480 Calls,,8,45.6
RUWGC,52.8,3.28,52.89,52.8,53.4,0.409,C,74.654,0.441,O,53.04,52.89,0,0.116,49.52,1764,-0.003,0.403,090717,,090604,39.564,0.283,-26.834,15:30:00,,57.286,0.397,0.803,0.406,480,10.33,53.2,Jul 480 Calls,,7,52.7
RUWHC,41,,,,60.6,0.402,C,70.397,0.366,O,59.33,,0,0.137,,592,-0.009,0.387,090821,,090604,65.452,0.283,-20.661,15:30:00,,83.107,0.394,0.732,0.393,480,16.62,59.84,Aug 480 Calls,,,59.9
RUWIC,63.33,,,,65,0.394,C,68.513,0.325,O,64.54,,0,0.152,,525,-0.002,0.39,090918,,090604,84.538,0.283,-18.449,15:30:00,,99.394,0.386,0.699,0.391,480,21.83,64.64,Sep 480 Calls,,,64.2
RUWLC,58.7,,,,77,0.387,C,65.939,0.255,O,75.65,,0,0.186,,139,-0.004,0.377,091218,,090604,142.82,0.283,-13.627,15:30:00,,139.103,0.38,0.642,0.379,480,32.94,75.92,Dec 480 Calls,,,76
RUWRC,3.7,0.28,3.7,2.79,3.5,0.415,P,-14.645,0.526,O,3.41,2.79,0,0.034,3.42,10620,0,0.412,090619,,090604,-3.28,0.283,-33.332,15:30:00,,24.313,0.407,0.071,0.412,480,3.41,3.41,Jun 480 Puts,,427,3.3
RUWSC,12.1,-0.22,12.2,10.83,11.6,0.401,P,-25.056,0.446,O,11.48,10.83,0,0.067,12.32,1973,0.003,0.399,090717,,090604,-16.717,0.283,-26.524,15:30:00,,56.939,0.396,0.197,0.399,480,11.48,11.44,Jul 480 Puts,,59,11.3
RUWTC,20.3,,,,19.7,0.395,P,-29.625,0.366,O,19.59,,0,0.096,,951,0.003,0.394,090821,,090604,-37.059,0.283,-20.996,15:30:00,,83.136,0.392,0.268,0.393,480,19.59,19.53,Aug 480 Puts,,,19.4
RUWUC,24.76,-1.34,24.76,24.1,25,0.391,P,-31.447,0.326,O,24.8,24.2,0,0.115,26.1,1691,-0.002,0.389,090918,,090604,-54.569,0.283,-18.166,15:30:00,,99.341,0.387,0.301,0.389,480,24.8,24.86,Sep 480 Puts,,65,24.6
RUWXC,50.1,,,,39.2,0.385,P,-34.114,0.252,O,39.34,,0,0.165,,240,0.012,0.386,091218,,090604,-115.887,0.283,-13.423,15:30:00,,139.185,0.38,0.358,0.383,480,39.34,38.89,Dec 480 Puts,,,38.4
RUWFA,35.24,,,,37.8,,C,78.741,0.659,O,37.34,,0,0.078,,8916,-0.011,,090619,,090604,15.338,0.283,-42.837,15:30:00,,30.742,,0.867,0.416,490,4.63,37.77,Jun 490 Calls,,,37.1
RUWGA,43.9,,,,45.9,0.397,C,70.137,0.495,O,45.52,,0,0.104,,1586,-0.002,0.39,090717,,090604,37.684,0.283,-28.261,15:30:00,,62.085,0.387,0.739,0.392,490,12.81,45.63,Jul 490 Calls,,,45.3
RUWHA,54,,,,53.6,0.392,C,66.561,0.395,O,53.33,,0,0.127,,502,0.008,0.389,090821,,090604,62.676,0.283,-21.976,15:30:00,,87.539,0.385,0.677,0.384,490,20.62,52.89,Aug 490 Calls,,,53
RUWIA,49.8,,,,58.2,0.385,C,65.113,0.346,O,57.47,,0,0.142,,5991,-0.006,0.378,090918,,090604,81.393,0.283,-18.638,15:30:00,,103.525,0.379,0.65,0.382,490,24.76,57.83,Sep 490 Calls,,,57.5
RUWLA,52.3,,,,70.7,0.38,C,63.221,0.266,O,69.3,,0,0.177,,544,-0.006,0.37,091218,,090604,138.608,0.283,-13.737,15:30:00,,142.955,0.373,0.604,0.373,490,36.59,69.7,Dec 490 Calls,,,69.6
RUWRA,4.8,0.1,4.89,4.01,4.9,0.395,P,-20.06,0.674,O,4.8,4.01,0,0.035,4.7,7192,-0.008,0.392,090619,,090604,-4.5,0.283,-38.892,15:30:00,,29.707,0.388,0.133,0.393,490,4.8,4.84,Jun 490 Puts,,110,4.7
RUWSA,13.5,-0.8,13.5,13.5,14.1,0.389,P,-29.673,0.5,O,13.93,13.5,0,0.069,14.3,2341,-0.001,0.387,090717,,090604,-19.844,0.283,-27.964,15:30:00,,61.906,0.385,0.261,0.387,490,13.93,13.94,Jul 490 Puts,,2,13.8
RUWTA,22.3,,,,22.7,0.385,P,-33.445,0.394,O,22.49,,0,0.099,,1667,-0.003,0.383,090821,,090604,-41.945,0.283,-21.524,15:30:00,,87.545,0.381,0.323,0.384,490,22.49,22.55,Aug 490 Puts,,,22.3
RUWUA,29.6,,,,28.3,0.383,P,-34.871,0.347,O,28.17,,0,0.118,,1729,0.002,0.382,090918,,090604,-60.668,0.283,-18.57,15:30:00,,103.507,0.379,0.35,0.381,490,28.17,28.1,Sep 490 Puts,,,27.9
RUWXA,55.6,,,,42.9,0.379,P,-36.803,0.264,O,43.08,,0,0.168,,141,0.011,0.38,091218,,090604,-125.379,0.283,-13.562,15:30:00,,142.986,0.372,0.396,0.377,490,43.08,42.61,Dec 490 Puts,,,42
RUWFZ,28.92,-0.78,31.4,28.92,29.8,0.396,C,72.208,0.811,O,29.47,30.6,0,0.066,29.7,16764,-0.005,0.386,090619,,090604,14.272,0.283,-45.984,15:30:00,,35.511,0.379,0.776,0.391,500,6.76,29.62,Jun 500 Calls,,61,29.2
RUWGZ,39.7,2.97,39.7,39.7,38.8,0.383,C,65.049,0.546,O,38.65,39.7,0,0.094,36.73,3912,0.003,0.381,090717,,090604,35.4,0.283,-29.521,15:30:00,,66.234,0.377,0.667,0.379,500,15.94,38.52,Jul 500 Calls,,13,38.4
RUWHZ,48.6,,,,47,0.382,C,62.44,0.421,O,46.79,,0,0.118,,1030,0.01,0.38,090821,,090604,59.497,0.283,-22.377,15:30:00,,91.219,0.376,0.62,0.375,500,24.08,46.34,Aug 500 Calls,,,46.4
RUWIZ,53.1,,,,51.7,0.376,C,61.493,0.366,O,51.48,,0,0.133,,3937,0.002,0.374,090918,,090604,77.813,0.283,-19.052,15:30:00,,106.963,0.371,0.6,0.373,500,28.77,51.37,Sep 500 Calls,,,51.1
RUWLZ,65,,,,64.6,0.373,C,60.406,0.277,O,64.19,,0,0.168,,6561,0.007,0.37,091218,,090604,133.98,0.283,-14.034,15:30:00,,146.163,0.367,0.566,0.367,500,41.48,63.74,Dec 500 Calls,,,63.7
