Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWXR,-1,,,,18,0.31,P,-17.042,0.145,O,17.65,,0,0.109,,44,-0.011,0.308,081219,,080506,-86.614,0.148,-8.99,15:30:00,,142.95,0.305,0.041,0.309,590,17.65,17.85,Dec 590 Puts,,,17.3
RUWET,-1,,,,121.7,,C,99.362,0.033,O,121.25,,0,0.166,,126,0,,080516,,080506,16.292,0.148,-6.359,15:30:00,,2.155,,1,0.453,600,0.05,121.24,May 600 Calls,,,120.8
RUWFT,-1,,,,122,,C,95.292,0.12,O,121.65,,0,0.166,,743,-0.008,,080620,,080506,69.417,0.148,-10.968,15:30:00,,24.937,,1,0.324,600,0.45,122.57,Jun 600 Calls,,,121.3
RUWGT,-1,,,,124.3,,C,91.426,0.154,O,123.9,,0,0.172,,31,-0.009,,080718,,080506,106.41,0.148,-12.992,15:30:00,,50.481,,0.997,0.317,600,2.7,125.05,Jul 600 Calls,,,123.5
RUWIT,-1,,,,130.8,,C,86.413,0.166,O,130.35,,0,0.186,,189,-0.001,,080919,,080506,182.211,0.148,-12.602,15:30:00,,95.606,,0.98,0.3,600,9.15,130.52,Sep 600 Calls,,,129.9
RUWLT,-1,,,,139.4,0.296,C,82.164,0.159,O,138.55,,0,0.205,,822,-0.002,0.29,081219,,080506,278.698,0.148,-11.5,15:30:00,,147.145,0.284,0.945,0.292,600,17.35,138.86,Dec 600 Calls,,,137.7
RUWQT,0.08,,,,0.1,,P,-0.418,0.024,O,0.08,,0,0.017,,18392,,,080516,,080506,-0.084,0.148,-2.692,15:30:00,,1.482,,0,0.427,600,0.08,0.07,May 600 Puts,,360,0.05
RUWRT,-1,,,,1.5,0.317,P,-4.316,0.115,O,1.4,,0,0.035,,9276,-0.041,0.313,080620,,080506,-4.003,0.148,-7.64,15:30:00,,23.258,0.308,0,0.316,600,1.4,1.46,Jun 600 Puts,,,1.3
RUWST,-1,,,,4.1,0.314,P,-8.248,0.152,O,3.95,,0,0.05,,204,-0.01,0.311,080718,,080506,-12.634,0.148,-10.088,15:30:00,,49.039,0.308,0.003,0.312,600,3.95,3.99,Jul 600 Puts,,,3.8
RUWUT,-1,,,,11.1,0.313,P,-14.212,0.166,O,10.85,,0,0.079,,278,0.011,0.311,080919,,080506,-41.883,0.148,-10.818,15:30:00,,98.565,0.308,0.02,0.309,600,10.85,10.73,Sep 600 Puts,,,10.6
RUWXT,-1,,,,20,0.307,P,-18.6,0.156,O,19.6,,0,0.11,,3479,-0.003,0.304,081219,,080506,-94.648,0.148,-9.386,15:30:00,,151.034,0.302,0.055,0.305,600,19.6,19.66,Dec 600 Puts,,,19.2
RUYEB,-1,,,,111.9,,C,99.149,0.045,O,111.35,,0,0.152,,315,0.001,,080516,,080506,16.523,0.148,-7.413,15:30:00,,2.779,,1,0.43,610,0.15,111.27,May 610 Calls,,,110.8
RUYFB,-1,,,,112.3,,C,94.197,0.146,O,111.85,,0,0.153,,454,-0.01,,080620,,080506,69.629,0.148,-12.283,15:30:00,,29.428,,0.999,0.314,610,0.65,112.98,Jun 610 Calls,,,111.4
RUYGB,-1,,,,115.7,,C,89.939,0.177,O,115.05,,0,0.16,,28,-0.007,,080718,,080506,106.112,0.148,-14.073,15:30:00,,56.802,,0.994,0.31,610,3.85,115.85,Jul 610 Calls,,,114.4
RUYIB,-1,,,,122.4,0.299,C,84.657,0.183,O,121.75,,0,0.176,,168,-0.002,0.293,080919,,080506,180.699,0.148,-13.136,15:30:00,,103.744,0.287,0.969,0.295,610,10.55,122,Sep 610 Calls,,,121.1
RUYLB,-1,,,,132.2,0.297,C,80.44,0.17,O,131.25,,0,0.196,,,0.002,0.291,081219,,080506,275.969,0.148,-12.115,15:30:00,,155.767,0.285,0.927,0.289,610,20.05,130.95,Dec 610 Calls,,,130.3
RUYQB,0.1,,,,0.15,,P,-0.595,0.035,O,0.12,,0,0.016,,10859,,,080516,,080506,-0.12,0.148,-3.571,15:30:00,,2.027,,0,0.408,610,0.12,0.09,May 610 Puts,,386,0.1
RUYRB,-1,,,,1.95,0.311,P,-5.471,0.142,O,1.83,,0,0.036,,5522,-0.027,0.306,080620,,080506,-5.078,0.148,-9.154,15:30:00,,28.099,0.302,0.001,0.308,610,1.83,1.88,Jun 610 Puts,,,1.7
RUYSB,-1,,,,5,0.309,P,-9.82,0.176,O,4.85,,0,0.051,,103,0.004,0.306,080718,,080506,-15.057,0.148,-11.404,15:30:00,,55.807,0.303,0.006,0.306,610,4.85,4.83,Jul 610 Puts,,,4.7
RUYUB,-1,,,,12.4,0.306,P,-15.971,0.182,O,12.15,,0,0.08,,267,-0.006,0.304,080919,,080506,-47.128,0.148,-11.343,15:30:00,,106.504,0.302,0.031,0.305,610,12.15,12.22,Sep 610 Puts,,,11.9
RUYXB,-1,,,,22,0.303,P,-20.261,0.167,O,21.6,,0,0.111,,145,-0.001,0.301,081219,,080506,-103.238,0.148,-9.738,15:30:00,,159.091,0.298,0.073,0.301,610,21.6,21.63,Dec 610 Puts,,,21.2
RUYED,-1,,,,100.7,,C,98.847,0.062,O,100.7,,0,0.138,,271,-0.006,,080516,,080506,16.736,0.148,-8.772,15:30:00,,3.621,,1,0.408,620,-0.5,101.33,May 620 Calls,,,100.7
RUYFD,-1,,,,103.2,,C,92.851,0.177,O,102.85,,0,0.141,,355,-0.006,,080620,,080506,69.605,0.148,-13.735,15:30:00,,34.593,,0.998,0.305,620,1.65,103.49,Jun 620 Calls,,,102.5
RUYGD,-1,,,,106.8,,C,88.216,0.203,O,106.2,,0,0.149,,,-0.006,,080718,,080506,105.448,0.148,-15.191,15:30:00,,63.619,,0.989,0.302,620,5,106.8,Jul 620 Calls,,,105.6
RUYID,-1,,,,114.6,0.299,C,82.727,0.201,O,113.7,,0,0.166,,239,0,0.29,080919,,080506,178.659,0.148,-13.997,15:30:00,,112.027,0.283,0.954,0.29,620,12.5,113.66,Sep 620 Calls,,,112.8
RUYLD,-1,,,,124.3,0.292,C,78.605,0.181,O,123.25,,0,0.188,,,0,0.285,081219,,080506,272.635,0.148,-12.407,15:30:00,,164.28,0.279,0.905,0.285,620,22.05,123.22,Dec 620 Calls,,,122.2
RUYQD,0.1,,,,0.2,0.409,P,-0.857,0.05,O,0.15,,0,0.016,,18285,,,080516,,080506,-0.173,0.148,-4.772,15:30:00,,2.798,,0,0.388,620,0.15,0.14,May 620 Puts,,410,0.1
RUYRD,2.46,0.17,2.54,2.45,2.55,0.305,P,-6.904,0.175,O,2.38,2.45,0,0.036,2.29,14525,-0.017,0.3,080620,,080506,-6.414,0.148,-10.858,15:30:00,,33.683,0.294,0.002,0.301,620,2.38,2.42,Jun 620 Puts,,21,2.2
RUYSD,-1,,,,6.1,0.305,P,-11.641,0.203,O,5.9,,0,0.052,,330,0.014,0.301,080718,,080506,-17.871,0.148,-12.68,15:30:00,,63.075,0.298,0.011,0.3,620,5.9,5.82,Jul 620 Puts,,,5.7
RUYUD,-1,,,,14.1,0.302,P,-17.893,0.199,O,13.85,,0,0.081,,2865,-0.003,0.299,080919,,080506,-52.878,0.148,-11.986,15:30:00,,114.547,0.297,0.046,0.3,620,13.85,13.89,Sep 620 Puts,,,13.6
RUYXD,-1,,,,24.2,0.299,P,-22.028,0.177,O,23.8,,0,0.113,,161,0.001,0.296,081219,,080506,-112.398,0.148,-10.041,15:30:00,,167.054,0.294,0.095,0.296,620,23.8,23.77,Dec 620 Puts,,,23.4
RUYEF,-1,,,,91.1,,C,98.413,0.086,O,90.65,,0,0.124,,92,-0.008,,080516,,080506,16.922,0.148,-10.538,15:30:00,,4.768,,1,0.386,630,-0.55,91.4,May 630 Calls,,,90.2
RUYFF,-1,,,,93.6,,C,91.2,0.214,O,93.35,,0,0.129,,446,-0.008,,080620,,080506,69.297,0.148,-15.314,15:30:00,,40.468,,0.995,0.296,630,2.15,94.12,Jun 630 Calls,,,93.1
RUYGF,-1,,,,97.5,,C,86.228,0.232,O,97.15,,0,0.139,,18,-0.008,,080718,,080506,104.371,0.148,-16.328,15:30:00,,70.882,,0.98,0.295,630,5.95,97.91,Jul 630 Calls,,,96.8
RUYIF,-1,,,,106.2,0.291,C,80.618,0.22,O,105.5,,0,0.157,,104,0,0.286,080919,,080506,176.066,0.148,-14.661,15:30:00,,120.352,0.28,0.934,0.286,630,14.3,105.51,Sep 630 Calls,,,104.8
RUYLF,-1,,,,117.6,0.293,C,76.658,0.193,O,117.6,,0,0.18,,209,0.017,,081219,,080506,268.689,0.148,-12.771,15:30:00,,172.598,,0.88,0.282,630,26.4,115.68,Dec 630 Calls,,,
RUYQF,0.25,0.09,0.25,0.2,0.25,0.383,P,-1.252,0.074,O,0.23,0.2,0,0.016,0.16,14280,0.15,0.378,080516,,080506,-0.252,0.148,-7.361,15:30:00,,3.891,0.371,0,0.37,630,0.23,0.2,May 630 Puts,,114,0.2
RUYRF,-1,,,,3.2,0.296,P,-8.67,0.213,O,3.08,,0,0.037,,15825,-0.003,0.293,080620,,080506,-8.062,0.148,-12.677,15:30:00,,40.024,0.29,0.005,0.294,630,3.08,3.09,Jun 630 Puts,,,2.95
RUYSF,-1,,,,7.3,0.298,P,-13.739,0.232,O,7.1,,0,0.053,,440,0.014,0.296,080718,,080506,-21.118,0.148,-13.982,15:30:00,,70.765,0.293,0.02,0.294,630,7.1,7,Jul 630 Puts,,,6.9
RUYUF,-1,,,,16,0.297,P,-19.983,0.217,O,15.8,,0,0.083,,533,0.004,0.296,080919,,080506,-59.143,0.148,-12.665,15:30:00,,122.586,0.294,0.066,0.295,630,15.8,15.74,Sep 630 Puts,,,15.6
RUYXF,-1,,,,26.6,0.295,P,-23.901,0.188,O,26.2,,0,0.114,,643,0.005,0.293,081219,,080506,-122.14,0.148,-10.342,15:30:00,,174.85,0.291,0.12,0.292,630,26.2,26.08,Dec 630 Puts,,,25.8
RUYEH,-1,,,,81.1,,C,97.781,0.122,O,80.95,,0,0.11,,268,-0.007,,080516,,080506,17.068,0.148,-12.843,15:30:00,,6.34,,1,0.364,640,-0.25,81.5,May 640 Calls,,,80.8
RUYFH,-1,,,,85.1,,C,89.184,0.257,O,84.55,,0,0.118,,483,-0.004,,080620,,080506,68.646,0.148,-17.001,15:30:00,,47.054,,0.989,0.287,640,3.35,84.9,Jun 640 Calls,,,84
RUYGH,-1,,,,89.2,0.288,C,83.946,0.264,O,88.75,,0,0.129,,3,-0.005,0.282,080718,,080506,102.834,0.148,-16.877,15:30:00,,78.507,0.276,0.965,0.288,640,7.55,89.2,Jul 640 Calls,,,88.3
RUYIH,-1,,,,98.1,0.285,C,78.323,0.238,O,97.55,,0,0.149,,109,0,0.281,080919,,080506,172.899,0.148,-15.286,15:30:00,,128.602,0.277,0.908,0.281,640,16.35,97.58,Sep 640 Calls,,,97
RUYLH,-1,,,,110.1,0.288,C,74.601,0.204,O,109.05,,0,0.172,,10,0.007,0.282,081219,,080506,264.128,0.148,-13.298,15:30:00,,180.631,0.276,0.851,0.278,640,27.85,108.33,Dec 640 Calls,,,108
RUYQH,0.3,0.08,0.3,0.28,0.3,0.353,P,-1.852,0.108,O,0.25,0.28,0,0.016,0.22,16933,-0.138,0.344,080516,,080506,-0.373,0.148,-7.757,15:30:00,,5.443,0.333,0,0.351,640,0.25,0.29,May 640 Puts,,38,0.2
RUYRH,-1,,,,4.1,0.29,P,-10.827,0.257,O,4,,0,0.038,,9213,0.015,0.288,080620,,080506,-10.078,0.148,-14.758,15:30:00,,47.091,0.286,0.011,0.287,640,4,3.94,Jun 640 Puts,,,3.9
RUYSH,-1,,,,8.7,0.293,P,-16.136,0.263,O,8.5,,0,0.055,,398,0.013,0.29,080718,,080506,-24.837,0.148,-15.233,15:30:00,,78.766,0.288,0.035,0.289,640,8.5,8.39,Jul 640 Puts,,,8.3
RUYUH,-1,,,,18.1,0.293,P,-22.242,0.234,O,17.8,,0,0.084,,598,0,0.291,080919,,080506,-65.937,0.148,-13.195,15:30:00,,130.509,0.288,0.092,0.291,640,17.8,17.8,Sep 640 Puts,,,17.5
RUYXH,-1,,,,29.5,0.293,P,-25.881,0.199,O,28.9,,0,0.116,,185,0.012,0.29,081219,,080506,-132.472,0.148,-10.658,15:30:00,,182.399,0.287,0.149,0.288,640,28.9,28.57,Dec 640 Puts,,,28.3
RUYEJ,-1,,,,71.1,,C,96.847,0.173,O,70.85,,0,0.097,,351,-0.011,,080516,,080506,17.153,0.148,-15.851,15:30:00,,8.499,,1,0.343,650,-0.35,71.65,May 650 Calls,,,70.6
RUYFJ,-1,,,,75.6,,C,86.737,0.306,O,75.2,,0,0.107,,2700,-0.009,,080620,,080506,67.59,0.148,-18.762,15:30:00,,54.309,,0.977,0.278,650,4,75.88,Jun 650 Calls,,,74.8
RUYGJ,-1,,,,81.2,0.286,C,81.341,0.297,O,80.7,,0,0.119,,10,0,0.281,080718,,080506,100.79,0.148,-18.567,15:30:00,,86.372,0.275,0.942,0.281,650,9.5,80.72,Jul 650 Calls,,,80.2
RUYIJ,-1,,,,90.5,0.282,C,75.84,0.257,O,90.05,,0,0.14,,601,0.002,0.279,080919,,080506,169.143,0.148,-15.96,15:30:00,,136.647,0.275,0.876,0.277,650,18.85,89.87,Sep 650 Calls,,,89.6
RUYLJ,-1,,,,101.8,0.278,C,72.436,0.216,O,100.6,,0,0.165,,526,-0.006,0.272,081219,,080506,258.962,0.148,-13.25,15:30:00,,188.281,0.265,0.818,0.275,650,29.4,101.19,Dec 650 Calls,,,99.4
RUYQJ,-1,,,,0.45,0.335,P,-2.771,0.161,O,0.38,,0,0.016,,17726,-0.116,0.326,080516,,080506,-0.558,0.148,-10.673,15:30:00,,7.64,0.314,0,0.333,650,0.38,0.43,May 650 Puts,,,0.3
RUYRJ,-1,,,,5.1,0.281,P,-13.435,0.306,O,5.05,,0,0.039,,10483,0.008,0.281,080620,,080506,-12.521,0.148,-16.744,15:30:00,,54.791,0.28,0.023,0.28,650,5.05,5.01,Jun 650 Puts,,,5
RUYSJ,-1,,,,10.3,0.286,P,-18.852,0.297,O,10.1,,0,0.056,,252,0.008,0.284,080718,,080506,-29.063,0.148,-16.398,15:30:00,,86.92,0.282,0.058,0.283,650,10.1,10.02,Jul 650 Puts,,,9.9
RUYUJ,-1,,,,20.3,0.287,P,-24.675,0.252,O,20.1,,0,0.086,,5298,0.001,0.286,080919,,080506,-73.274,0.148,-13.702,15:30:00,,138.202,0.284,0.124,0.286,650,20.1,20.08,Sep 650 Puts,,,19.9
RUYXJ,-1,,,,31.9,0.288,P,-27.968,0.21,O,31.4,,0,0.118,,13479,0.004,0.285,081219,,080506,-143.4,0.148,-10.791,15:30:00,,189.616,0.282,0.182,0.284,650,31.4,31.27,Dec 650 Puts,,,30.9
RUYEL,-1,,,,61.5,,C,95.447,0.249,O,61.25,,0,0.083,,662,-0.01,,080516,,080506,17.145,0.148,-19.754,15:30:00,,11.462,,1,0.322,660,0.05,61.88,May 660 Calls,,,61
RUYFL,-1,,,,66.8,0.264,C,83.786,0.361,O,66.8,,0,0.097,,1378,-0.004,0.264,080620,,080506,66.058,0.148,-19.969,15:30:00,,62.119,0.264,0.956,0.269,660,5.6,67.08,Jun 660 Calls,,,66.8
RUYGL,-1,,,,73.7,0.287,C,78.386,0.333,O,72.95,,0,0.11,,11,0.006,0.279,080718,,080506,98.193,0.148,-20.085,15:30:00,,94.309,0.271,0.91,0.274,660,11.75,72.49,Jul 660 Calls,,,72.2
RUYIL,-1,,,,83.1,0.277,C,73.168,0.276,O,82.65,,0,0.132,,273,0.003,0.274,080919,,080506,164.789,0.148,-16.468,15:30:00,,144.338,0.271,0.838,0.273,660,21.45,82.42,Sep 660 Calls,,,82.2
RUYLL,-1,,,,94.9,0.275,C,70.167,0.227,O,94.15,,0,0.157,,33,-0.001,0.271,081219,,080506,253.207,0.148,-13.619,15:30:00,,195.451,0.267,0.781,0.272,660,32.95,94.26,Dec 660 Calls,,,93.4
RUYQL,-1,,,,0.75,0.324,P,-4.19,0.239,O,0.75,,0,0.016,,10176,0.154,,080516,,080506,-0.844,0.148,-15.856,15:30:00,,10.723,,0,0.315,660,0.75,0.65,May 660 Puts,,,
RUYRL,-1,,,,6.4,0.274,P,-16.554,0.361,O,6.4,,0,0.04,,12224,0.009,0.274,080620,,080506,-15.448,0.148,-18.749,15:30:00,,62.956,0.274,0.044,0.273,660,6.4,6.34,Jun 660 Puts,,,6.4
RUYSL,-1,,,,12.2,0.281,P,-21.896,0.331,O,12,,0,0.057,,68,0.008,0.279,080718,,080506,-33.811,0.148,-17.524,15:30:00,,95.014,0.277,0.09,0.278,660,12,11.91,Jul 660 Puts,,,11.8
RUYUL,-1,,,,22.9,0.283,P,-27.283,0.27,O,22.55,,0,0.087,,500,-0.002,0.281,080919,,080506,-81.164,0.148,-14.138,15:30:00,,145.538,0.279,0.162,0.281,660,22.55,22.59,Sep 660 Puts,,,22.2
RUYXL,-1,,,,34.9,0.284,P,-30.161,0.221,O,34.45,,0,0.119,,379,0.008,0.282,081219,,080506,-154.924,0.148,-11.004,15:30:00,,196.413,0.279,0.219,0.28,660,34.45,34.16,Dec 660 Puts,,,34
RUYEN,-1,,,,51.8,,C,93.329,0.36,O,51.55,,0,0.071,,1229,-0.013,,080516,,080506,16.992,0.148,-24.733,15:30:00,,15.487,,0.999,0.301,670,0.35,52.22,May 670 Calls,,,51.3
RUYFN,-1,,,,58.4,0.258,C,80.257,0.423,O,58.25,,0,0.087,,5629,-0.005,0.256,080620,,080506,63.98,0.148,-21.701,15:30:00,,70.281,0.254,0.922,0.26,670,7.05,58.56,Jun 670 Calls,,,58.1
RUYGN,-1,,,,65,0.271,C,75.059,0.37,O,64.45,,0,0.101,,70,-0.001,0.266,080718,,080506,95.003,0.148,-20.441,15:30:00,,102.101,0.26,0.867,0.267,670,13.25,64.54,Jul 670 Calls,,,63.9
RUYIN,-1,,,,76.2,0.275,C,70.31,0.295,O,75.65,,0,0.125,,280,0.006,0.271,080919,,080506,159.842,0.148,-16.992,15:30:00,,151.515,0.267,0.794,0.268,670,24.45,75.23,Sep 670 Calls,,,75.1
RUYLN,-1,,,,88.5,0.273,C,67.797,0.237,O,87.85,,0,0.15,,23,0.003,0.27,081219,,080506,246.869,0.148,-13.913,15:30:00,,202.048,0.267,0.741,0.268,670,36.65,87.55,Dec 670 Calls,,,87.2
RUYQN,0.95,0.03,1,0.93,1,0.297,P,-6.383,0.353,O,0.95,0.93,0,0.016,0.92,8634,-0.05,0.293,080516,,080506,-1.287,0.148,-20.404,15:30:00,,14.969,0.29,0.001,0.297,670,0.95,1,May 670 Puts,,49,0.9
RUYRN,8.1,0.4,8.1,8.1,8.1,0.268,P,-20.234,0.419,O,8.05,8.1,0,0.042,7.7,13254,0.009,0.267,080620,,080506,-18.912,0.148,-20.679,15:30:00,,71.321,0.267,0.078,0.266,670,8.05,7.98,Jun 670 Puts,,10,8
RUYSN,-1,,,,14.3,0.274,P,-25.28,0.366,O,14.15,,0,0.059,,169,0.004,0.272,080718,,080506,-39.107,0.148,-18.471,15:30:00,,102.83,0.271,0.133,0.272,670,14.15,14.09,Jul 670 Puts,,,14
RUYUN,25.3,2.8,25.3,25.3,25.5,0.278,P,-30.066,0.287,O,25.35,25.3,0,0.089,22.5,7522,0,0.277,080919,,080506,-89.616,0.148,-14.492,15:30:00,,152.38,0.276,0.206,0.277,670,25.35,25.34,Sep 670 Puts,,28,25.2
RUYXN,-1,,,,38.1,0.28,P,-32.456,0.231,O,37.6,,0,0.121,,23,0.009,0.278,081219,,080506,-167.038,0.148,-11.124,15:30:00,,202.699,0.275,0.259,0.276,670,37.6,37.28,Dec 670 Puts,,,37.1
RUYEP,-1,,,,42.6,,C,90.103,0.52,O,42.05,,0,0.059,,820,-0.016,,080516,,080506,16.615,0.148,-30.874,15:30:00,,20.835,,0.992,0.281,680,0.85,42.75,May 680 Calls,,,41.5
RUYFP,-1,,,,50.4,0.252,C,76.082,0.488,O,50.5,,0,0.078,,15821,0.002,0.253,080620,,080506,61.287,0.148,-24.031,15:30:00,,78.475,0.254,0.871,0.252,680,9.3,50.39,Jun 680 Calls,,,50.6
RUYGP,-1,,,,57.8,0.268,C,71.342,0.407,O,57.25,,0,0.093,,103,0.006,0.263,080718,,080506,91.188,0.148,-21.592,15:30:00,,109.481,0.258,0.813,0.26,680,16.05,56.92,Jul 680 Calls,,,56.7
RUYIP,-1,,,,69.2,0.27,C,67.272,0.312,O,68.6,,0,0.118,,364,0.004,0.266,080919,,080506,154.31,0.148,-17.259,15:30:00,,158.013,0.262,0.744,0.264,680,27.4,68.32,Sep 680 Calls,,,68
RUYLP,-1,,,,82.4,0.271,C,65.331,0.247,O,81,,0,0.144,,12,-0.001,0.264,081219,,080506,239.961,0.148,-13.962,15:30:00,,207.979,0.258,0.698,0.265,680,39.8,81.06,Dec 680 Calls,,,79.6
RUYQP,1.45,0.05,1.46,1.45,1.6,0.281,P,-9.76,0.518,O,1.52,1.45,0,0.017,1.4,9469,-0.026,0.277,080516,,080506,-1.968,0.148,-27.448,15:30:00,,20.625,0.274,0.008,0.279,680,1.52,1.56,May 680 Puts,,26,1.45
RUYRP,10.3,0.7,10.3,10.3,10.1,0.261,P,-24.513,0.48,O,10.11,10.3,0,0.043,9.6,23621,0.013,0.261,080620,,080506,-22.951,0.148,-22.482,15:30:00,,79.522,0.261,0.129,0.26,680,10.11,9.98,Jun 680 Puts,,1,10.1
RUYSP,-1,,,,16.9,0.269,P,-29.013,0.4,O,16.65,,0,0.061,,57,0.004,0.267,080718,,080506,-44.966,0.148,-19.292,15:30:00,,110.114,0.265,0.187,0.266,680,16.65,16.59,Jul 680 Puts,,,16.4
RUYUP,-1,,,,28.4,0.272,P,-33.022,0.304,O,28.2,,0,0.091,,1817,-0.006,0.271,080919,,080506,-98.626,0.148,-14.689,15:30:00,,158.58,0.269,0.256,0.272,680,28.2,28.37,Sep 680 Puts,,,28
RUYXP,-1,,,,41.5,0.276,P,-34.851,0.241,O,40.8,,0,0.124,,52,0.004,0.273,081219,,080506,-179.735,0.148,-11.171,15:30:00,,208.378,0.27,0.302,0.272,680,40.8,40.62,Dec 680 Puts,,,40.1
RUYER,-1,,,,33.7,0.265,C,85.197,0.743,O,33.55,,0,0.048,,18628,-0.001,0.26,080516,,080506,15.898,0.148,-37.681,15:30:00,,27.623,0.254,0.965,0.261,690,2.35,33.58,May 690 Calls,,,33.4
RUYFR,-1,,,,43.2,0.25,C,71.202,0.555,O,42.95,,0,0.069,,6434,0.008,0.247,080620,,080506,57.918,0.148,-25.568,15:30:00,,86.258,0.244,0.802,0.243,690,11.75,42.63,Jun 690 Calls,,,42.7
RUYGR,-1,,,,50.1,0.257,C,67.225,0.443,O,49.85,,0,0.085,,118,0.003,0.255,080718,,080506,86.723,0.148,-22.039,15:30:00,,116.134,0.253,0.748,0.253,690,18.65,49.68,Jul 690 Calls,,,49.6
RUYIR,-1,,,,62.3,0.263,C,64.062,0.329,O,61.85,,0,0.111,,590,0.002,0.261,080919,,080506,148.206,0.148,-17.421,15:30:00,,163.667,0.258,0.689,0.26,690,30.65,61.7,Sep 690 Calls,,,61.4
RUYLR,-1,,,,75.9,0.266,C,62.774,0.257,O,75.2,,0,0.137,,3,0.005,0.263,081219,,080506,232.5,0.148,-14.168,15:30:00,,213.153,0.26,0.653,0.261,690,44,74.81,Dec 690 Calls,,,74.5
RUYQR,-1,,,,2.55,0.265,P,-14.895,0.743,O,2.5,,0,0.017,,23132,0.02,0.263,080516,,080506,-3.006,0.148,-36.259,15:30:00,,27.737,0.262,0.035,0.262,690,2.5,2.45,May 690 Puts,,,2.45
RUYRR,-1,,,,12.7,0.256,P,-29.414,0.539,O,12.6,,0,0.045,,10372,0.015,0.255,080620,,080506,-27.595,0.148,-23.966,15:30:00,,87.111,0.254,0.198,0.253,690,12.6,12.41,Jun 690 Puts,,,12.5
RUYSR,-1,,,,19.8,0.263,P,-33.093,0.433,O,19.6,,0,0.063,,126,0.008,0.262,080718,,080506,-51.397,0.148,-19.981,15:30:00,,116.584,0.26,0.252,0.26,690,19.6,19.45,Jul 690 Puts,,,19.4
RUYUR,-1,,,,31.7,0.267,P,-36.145,0.32,O,31.6,,0,0.094,,726,-0.002,0.267,080919,,080506,-108.189,0.148,-14.874,15:30:00,,163.988,0.266,0.311,0.267,690,31.6,31.67,Sep 690 Puts,,,31.5
RUYXR,-1,,,,44.9,0.272,P,-37.34,0.25,O,44.35,,0,0.126,,38,0.004,0.269,081219,,080506,-192.998,0.148,-11.188,15:30:00,,213.359,0.266,0.347,0.268,690,44.35,44.19,Dec 690 Puts,,,43.8
